Time,X,Y,Z
17:11:53,2.53915,3.475130796,2.536326408
17:11:53,2.539169312,3.47521925,2.53670454
17:11:53,2.539029837,3.474256516,2.535594702
17:11:53,2.539530754,3.474646091,2.535870075
17:11:53,2.539581537,3.474905729,2.536138535
17:11:53,2.539863586,3.475352049,2.536399126
17:11:53,2.539173841,3.474793434,2.537057638
17:11:53,2.539596558,3.474936247,2.536140919
17:11:53,2.539325714,3.475439072,2.535199642
17:11:53,2.539195061,3.474912405,2.536058903
17:11:53,2.539295435,3.475439072,2.536209345
17:11:53,2.539478779,3.475166559,2.535670042
17:11:53,2.53935504,3.475237131,2.536206484
17:11:53,2.539535522,3.475474834,2.535600185
17:11:53,2.539459467,3.475487232,2.536287069
17:11:53,2.539494991,3.475328684,2.535709381
17:11:53,2.539654493,3.475712776,2.536937475
17:11:53,2.540018797,3.475941658,2.536019802
17:11:53,2.539980888,3.475767612,2.536889315
17:11:53,2.540604115,3.475650549,2.536198378
17:11:53,2.540169716,3.475491047,2.53672123
17:11:53,2.539690733,3.476091623,2.535718441
17:11:53,2.540516138,3.475545883,2.53682971
17:11:53,2.540338516,3.475888252,2.536379099
17:11:53,2.539515495,3.475809097,2.536697388
17:11:53,2.539763927,3.475106955,2.536803484
17:11:53,2.539744616,3.475139618,2.53780961
17:11:53,2.539976835,3.476350307,2.538026571
17:11:53,2.540475607,3.475775719,2.537284374
17:11:53,2.540201426,3.475508213,2.536034584
17:11:53,2.539604902,3.47551012,2.535541296
17:11:53,2.54015708,3.476024389,2.535333872
17:11:53,2.539534807,3.475953102,2.535359859
17:11:53,2.53985405,3.475283384,2.535866022
17:11:53,2.539799929,3.475112438,2.536254168
17:11:53,2.54005599,3.475346327,2.536103725
17:11:53,2.539554834,3.475742102,2.536423683
17:11:53,2.539698124,3.475916862,2.53625536
17:11:53,2.540365934,3.476024389,2.536874533
17:11:53,2.539998293,3.47594595,2.535917521
17:11:53,2.540007114,3.474918842,2.535936594
17:11:53,2.540757179,3.476191998,2.536540508
17:11:53,2.541082382,3.47613287,2.537078142
17:11:53,2.540302038,3.47567153,2.536837816
17:11:53,2.540757895,3.475750446,2.535801411
17:11:53,2.539877176,3.47567153,2.536361456
17:11:53,2.540124893,3.476116657,2.536581516
17:11:54,2.540604115,3.476433516,2.535914898
17:11:54,2.539801836,3.475568056,2.536561489
17:11:54,2.540087461,3.475939751,2.536249161
17:11:54,2.540325642,3.476360559,2.536305904
17:11:54,2.540341139,3.47582221,2.536642551
17:11:54,2.540055275,3.476610661,2.536792755
17:11:54,2.539742708,3.475827932,2.536428213
17:11:54,2.540310144,3.47590661,2.536897659
17:11:54,2.539907455,3.476552486,2.536612272
17:11:54,2.540210247,3.476255655,2.536264658
17:11:54,2.54030633,3.476044655,2.536594391
17:11:54,2.539834738,3.475096703,2.536331177
17:11:54,2.540423393,3.475184202,2.5369699
17:11:54,2.540132523,3.475805521,2.537056208
17:11:54,2.540398121,3.475153685,2.536830902
17:11:54,2.540781736,3.47628808,2.537708044
17:11:54,2.540049076,3.476232529,2.536701918
17:11:54,2.539565802,3.475262403,2.536477089
17:11:54,2.539848804,3.474825859,2.5352211
17:11:54,2.539666653,3.474936247,2.535245657
17:11:54,2.540809393,3.475224972,2.536689758
17:11:54,2.539206028,3.47555232,2.535554171
17:11:54,2.53967762,3.474839211,2.536211252
17:11:54,2.539550066,3.475703955,2.536283493
17:11:54,2.540118456,3.475231647,2.536234379
17:11:54,2.539550066,3.475264311,2.536458492
17:11:54,2.540259361,3.475640297,2.537261009
17:11:54,2.539746523,3.475318432,2.536682606
17:11:54,2.539951563,3.475819826,2.53579855
17:11:54,2.540162802,3.47526145,2.53547883
17:11:54,2.539755344,3.475526571,2.536113739
17:11:54,2.539768219,3.474775553,2.535661221
17:11:54,2.540010452,3.475132942,2.535664797
17:11:54,2.53961587,3.475609303,2.536111355
17:11:54,2.539839029,3.475552797,2.535581827
17:11:54,2.541053295,3.476085186,2.536946058
17:11:54,2.540304899,3.475067616,2.536015511
17:11:54,2.539881468,3.474673271,2.535385609
17:11:54,2.539913654,3.475806952,2.535220146
17:11:54,2.540880919,3.475233793,2.537025452
17:11:54,2.539881468,3.475753069,2.53669095
17:11:54,2.540132046,3.475210428,2.536758661
17:11:54,2.540601015,3.476021051,2.536648989
17:11:54,2.540094137,3.475136757,2.535883427
17:11:54,2.539471149,3.475694418,2.537311077
17:11:54,2.540171623,3.475712776,2.535834551
17:11:54,2.539834261,3.474797487,2.535751343
17:11:54,2.539598465,3.474959373,2.536011696
17:11:54,2.539747238,3.475498676,2.537778139
17:11:54,2.540068865,3.476191282,2.536476374
17:11:54,2.539496422,3.475742102,2.535786867
17:11:54,2.539610624,3.47560358,2.535773993
17:11:54,2.539587021,3.475691795,2.536850691
17:11:54,2.539577484,3.475076437,2.53601861
17:11:54,2.540407419,3.475226879,2.536218166
17:11:54,2.539830208,3.47506547,2.535743713
17:11:54,2.540146828,3.475137949,2.535747528
17:11:54,2.540280819,3.475083828,2.536278248
17:11:54,2.539833307,3.475698471,2.537129879
17:11:54,2.5407722,3.476095438,2.536482811
17:11:54,2.539687872,3.475698471,2.536512375
17:11:54,2.540123701,3.475417376,2.536000013
17:11:54,2.540297985,3.476531267,2.537089109
17:11:54,2.540260077,3.476225615,2.536456585
17:11:54,2.539683342,3.475339413,2.536957741
17:11:54,2.540158749,3.475898981,2.536430836
17:11:54,2.54006052,3.474966288,2.536102772
17:11:54,2.540245295,3.475574493,2.535829782
17:11:54,2.5405972,3.475732565,2.536816597
17:11:54,2.539953709,3.475319147,2.536767244
17:11:54,2.540136099,3.475812674,2.537095547
17:11:54,2.540764332,3.475654602,2.537272692
17:11:54,2.53973484,3.474915981,2.535560608
17:11:54,2.541164637,3.476174831,2.535495043
17:11:54,2.539472342,3.474686861,2.5359025
17:11:54,2.539883375,3.475563526,2.536406517
17:11:54,2.540003061,3.47525239,2.536442995
17:11:54,2.540220022,3.476029873,2.537027836
17:11:54,2.540288448,3.475572586,2.537193537
17:11:54,2.539254189,3.475161314,2.537436962
17:11:54,2.540188789,3.475105524,2.535939455
17:11:54,2.540286303,3.474842548,2.536572695
17:11:54,2.540271521,3.475127697,2.537385225
17:11:54,2.540788651,3.474767923,2.5361166
17:11:54,2.538999557,3.474596024,2.535979748
17:11:54,2.540348053,3.47573781,2.536673546
17:11:54,2.540115833,3.475369215,2.537199736
17:11:54,2.539633274,3.4757514,2.536784887
17:11:54,2.540399551,3.475777149,2.536725283
17:11:54,2.54049921,3.47539711,2.536463022
17:11:54,2.540122747,3.475856543,2.537505627
17:11:54,2.540857077,3.476265192,2.538024187
17:11:54,2.540801764,3.475567341,2.537061214
17:11:54,2.539932251,3.475152493,2.537038326
17:11:54,2.540504456,3.475350857,2.536843538
17:11:54,2.539823771,3.476063728,2.536411524
17:11:54,2.540507317,3.475327969,2.536765099
17:11:54,2.540359735,3.47593236,2.53595233
17:11:54,2.540208578,3.475414753,2.53565979
17:11:54,2.540571451,3.475607634,2.536840677
17:11:54,2.539749622,3.475651979,2.535758972
17:11:54,2.540703535,3.476289272,2.537632465
17:11:54,2.5404284,3.476291656,2.536839724
17:11:54,2.540661573,3.475504637,2.535957336
17:11:54,2.540040493,3.475718737,2.537170887
17:11:54,2.540003777,3.475922823,2.53583312
17:11:54,2.539514303,3.474924564,2.537357092
17:11:54,2.54016614,3.475977182,2.536429167
17:11:54,2.539521933,3.475200176,2.53641963
17:11:54,2.540478706,3.475566864,2.535988331
17:11:54,2.540160656,3.475018978,2.537521839
17:11:54,2.540093422,3.475497484,2.537031651
17:11:54,2.540079832,3.475723505,2.536780119
17:11:54,2.540171146,3.474966288,2.535103559
17:11:54,2.539787531,3.475458145,2.536611795
17:11:54,2.539466381,3.475634336,2.53643012
17:11:54,2.540149212,3.47496891,2.536864758
17:11:54,2.539275646,3.475594044,2.53637743
17:11:54,2.539680958,3.475277662,2.536561012
17:11:54,2.540064812,3.475003958,2.535606384
17:11:54,2.540029764,3.475496769,2.536379099
17:11:54,2.539802551,3.475105524,2.535927057
17:11:55,2.540410519,3.475212097,2.53645134
17:11:55,2.540315151,3.475505352,2.536410093
17:11:55,2.540524483,3.475179672,2.535965681
17:11:55,2.540392399,3.476005316,2.537050962
17:11:55,2.53983736,3.475247145,2.536229134
17:11:55,2.539793491,3.474999905,2.536327124
17:11:55,2.538713694,3.47512126,2.535923004
17:11:55,2.54010582,3.475872993,2.536046267
17:11:55,2.539860964,3.475212812,2.535223722
17:11:55,2.539112091,3.474877834,2.536064863
17:11:55,2.539215088,3.475691319,2.535868406
17:11:55,2.540086746,3.475116253,2.537277699
17:11:55,2.539771795,3.476552486,2.537197828
17:11:55,2.53998208,3.475855827,2.536401749
17:11:55,2.540485144,3.47582221,2.536789656
17:11:55,2.540853977,3.47619915,2.537333727
17:11:55,2.540053368,3.476000786,2.536139965
17:11:55,2.539984703,3.475903749,2.536210537
17:11:55,2.540391207,3.475107431,2.537096024
17:11:55,2.539480686,3.474844217,2.535418272
17:11:55,2.539777517,3.475405216,2.536851406
17:11:55,2.540211678,3.475159407,2.535852432
17:11:55,2.539638519,3.474838734,2.537302256
17:11:55,2.539881468,3.476199627,2.536824942
17:11:55,2.540017366,3.474603653,2.536555529
17:11:55,2.540583134,3.474903584,2.536249161
17:11:55,2.540307045,3.476157665,2.536913872
17:11:55,2.540258169,3.476035833,2.535754681
17:11:55,2.540722132,3.476313353,2.53584075
17:11:55,2.540407419,3.476024389,2.536743879
17:11:55,2.540554047,3.475026131,2.537106514
17:11:55,2.539977312,3.47518301,2.536204576
17:11:55,2.540454865,3.475756168,2.537036896
17:11:55,2.539859772,3.475257874,2.537173033
17:11:55,2.540252686,3.474752903,2.537906408
17:11:55,2.540115118,3.474736929,2.537063837
17:11:55,2.540732145,3.475532532,2.536115885
17:11:55,2.540267944,3.475778341,2.536164045
17:11:55,2.540026426,3.475435734,2.535642624
17:11:55,2.540108681,3.475456953,2.537559986
17:11:55,2.540464163,3.475573063,2.536091328
17:11:55,2.539576769,3.474840641,2.536435366
17:11:55,2.539915085,3.47534132,2.536772013
17:11:55,2.540296555,3.475621223,2.536360502
17:11:55,2.540170431,3.475027084,2.535932541
17:11:55,2.540018797,3.475887537,2.536124945
17:11:55,2.540342331,3.476250887,2.535628319
17:11:55,2.540151119,3.475955486,2.536290407
17:11:55,2.53989315,3.475834131,2.536157131
17:11:55,2.539980888,3.476330042,2.537016869
17:11:55,2.539882898,3.475897789,2.536079884
17:11:55,2.539957523,3.475840092,2.536772728
17:11:55,2.540415287,3.475099087,2.535563231
17:11:55,2.539787531,3.475216866,2.536095858
17:11:55,2.540031672,3.475538015,2.536034107
17:11:55,2.541190386,3.476054192,2.536355734
17:11:55,2.540858984,3.476042271,2.53643465
17:11:55,2.540254116,3.474983692,2.536222696
17:11:55,2.54012084,3.475050211,2.536895037
17:11:55,2.540333986,3.475244045,2.536472559
17:11:55,2.540962219,3.475623369,2.5363276
17:11:55,2.539705753,3.475679398,2.536732912
17:11:55,2.540101051,3.474589348,2.536823034
17:11:55,2.540629387,3.476765871,2.53704524
17:11:55,2.54031229,3.475808144,2.536007643
17:11:55,2.540471077,3.476009607,2.536630392
17:11:55,2.540151119,3.475755453,2.536100388
17:11:55,2.540467262,3.476835012,2.53732419
17:11:55,2.540503263,3.476794481,2.536723614
17:11:55,2.539731026,3.475315571,2.536153793
17:11:55,2.540550709,3.475880623,2.537656546
17:11:55,2.540190935,3.476457357,2.537448883
17:11:55,2.540518045,3.475913286,2.537086248
17:11:55,2.540658474,3.476350307,2.535927057
17:11:55,2.539966106,3.477044821,2.535986423
17:11:55,2.540188789,3.476086855,2.537256956
17:11:55,2.540519953,3.475881338,2.537726164
17:12:15,2.539651394,3.474787712,2.536415339
