Time,X,Y,Z
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:05,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,3.414540052,2.315012693
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.518289566,3.41378355,2.317060471
15:14:06,2.518372536,3.41457057,2.316135168
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.518296003,3.415060282,2.316149473
15:14:06,2.518121958,3.414899826,2.316775799
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.518741131,3.414158344,2.316446304
15:14:06,2.518859863,3.41481185,2.316580057
15:14:06,2.518446207,3.414564848,2.316685915
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.51922822,3.414034843,2.315491438
15:14:06,2.51838088,3.414473295,2.316121101
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.518683434,3.41465044,2.317270756
15:14:06,2.518662214,3.414569616,2.315973282
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,2.517785549,3.414098978,2.315688133
15:14:06,2.518382549,3.414462328,2.316859245
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,3.414277077,2.316901445
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:06,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:07,-5.84e-07,-5.77e-07,-5.79e-07
15:14:08,-5.84e-07,-5.77e-07,-5.79e-07
15:14:08,-5.84e-07,-5.77e-07,-5.79e-07
15:14:08,-5.84e-07,-5.77e-07,-5.79e-07
15:14:08,-5.84e-07,-5.77e-07,-5.79e-07
15:14:08,-5.84e-07,-5.77e-07,-5.79e-07
