Time,X,Y,Z
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:05,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:06,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:07,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
15:44:08,-5.84e-07,-5.77e-07,-5.79e-07
