Time,X,Y,Z
09:26:22,2.555284262,3.499221325,2.554430008
09:26:22,2.555194378,3.499609709,2.554361343
09:26:22,2.554775,3.498918056,2.553950548
09:26:22,2.555783987,3.499241829,2.554815531
09:26:22,2.555687428,3.498376846,2.553882122
09:26:22,2.555219173,3.498848915,2.554278612
09:26:22,2.555272818,3.498161554,2.553109884
09:26:22,2.555328846,3.498076677,2.554374218
09:26:22,2.554846764,3.498464823,2.553961515
09:26:22,2.554879189,3.498919964,2.553915977
09:26:22,2.554537296,3.498990059,2.554046392
09:26:22,2.555277824,3.499224901,2.553975105
09:26:22,2.555222511,3.498263836,2.553838015
09:26:22,2.554734945,3.49819541,2.553609133
09:26:22,2.555707216,3.498233318,2.554526329
09:26:22,2.555003405,3.499033451,2.55268693
09:26:22,2.555092335,3.498110056,2.55304265
09:26:22,2.554369688,3.498387575,2.555221319
09:26:22,2.554879189,3.499628544,2.553272009
09:26:22,2.555488825,3.4992733,2.553905964
09:26:22,2.555381298,3.499324083,2.554110527
09:26:22,2.555572748,3.499009848,2.554354906
09:26:22,2.554985762,3.498694658,2.554316998
09:26:22,2.554434299,3.498185158,2.554771185
09:26:22,2.555117607,3.498276472,2.555135727
09:26:22,2.555805206,3.499538422,2.553935289
09:26:22,2.554989815,3.499661446,2.554362059
09:26:22,2.555419445,3.498977423,2.553805113
09:26:22,2.555009127,3.499457836,2.553627014
09:26:22,2.555694342,3.498510599,2.553311825
09:26:22,2.55507493,3.49881649,2.55399251
09:26:22,2.555354118,3.499397516,2.554234505
09:26:22,2.556110382,3.498795986,2.553379059
09:26:22,2.554813147,3.499759436,2.554124355
09:26:22,2.554412365,3.499282598,2.554116249
09:26:22,2.554362774,3.498771906,2.553387165
09:26:22,2.554793596,3.498980522,2.552918434
09:26:22,2.554481506,3.498674154,2.55359292
09:26:22,2.554979324,3.499124765,2.554421663
09:26:22,2.555125952,3.498912334,2.555080414
09:26:22,2.554891825,3.499176025,2.555912256
09:26:22,2.554443359,3.498836756,2.554039955
09:26:22,2.555155754,3.498440981,2.554559231
09:26:22,2.555158854,3.498219728,2.554156303
09:26:22,2.555120707,3.498647451,2.554035902
09:26:22,2.55525279,3.498531103,2.553459406
09:26:22,2.554935217,3.49878335,2.553328753
09:26:22,2.555181026,3.498698473,2.554695129
09:26:22,2.554397345,3.497698784,2.554457903
09:26:22,2.553987503,3.497669458,2.553973198
09:26:22,2.555376291,3.497812033,2.554786444
09:26:22,2.555042744,3.498929977,2.552721262
09:26:22,2.55457902,3.498009682,2.553884506
09:26:22,2.55456686,3.497922897,2.55308485
09:26:22,2.554800987,3.497855902,2.554981232
09:26:22,2.555164576,3.497954845,2.554074764
09:26:22,2.554362774,3.497825384,2.55436039
09:26:22,2.555635214,3.498330355,2.553545475
09:26:22,2.555014133,3.498282909,2.554447412
09:26:22,2.555193186,3.498840809,2.553463459
09:26:22,2.554832458,3.498580933,2.554576397
09:26:22,2.554260731,3.498679399,2.554610491
09:26:22,2.554738045,3.498657703,2.553738594
09:26:22,2.555616617,3.498542547,2.553628445
09:26:22,2.554981709,3.499555111,2.553786993
09:26:22,2.554833174,3.499589443,2.554232597
09:26:22,2.55511713,3.499683857,2.554057598
09:26:22,2.555555105,3.498976707,2.55429554
09:26:22,2.555645704,3.499423504,2.554193497
09:26:22,2.554583549,3.498951912,2.553817511
09:26:22,2.554768324,3.499351025,2.554140806
09:26:22,2.554429293,3.499150515,2.553766251
09:26:22,2.554775,3.498953342,2.553301096
09:26:22,2.555454254,3.498728275,2.555100203
09:26:22,2.555087328,3.499380827,2.553622723
09:26:22,2.554871798,3.499230385,2.553512812
09:26:22,2.554043293,3.499560595,2.553730965
09:26:22,2.554633856,3.499125481,2.554352999
09:26:22,2.554255962,3.498329401,2.554836273
09:26:22,2.554316759,3.498161554,2.55299449
09:26:22,2.554800034,3.498701811,2.55379343
09:26:22,2.555153847,3.497879982,2.554140806
09:26:22,2.555565357,3.497659922,2.554067135
09:26:22,2.555552721,3.49836278,2.55464077
09:26:22,2.554923534,3.498268127,2.553411722
09:26:22,2.555247545,3.498289824,2.55307126
09:26:22,2.554180145,3.498741388,2.552672148
09:26:22,2.555542231,3.498416424,2.553772449
09:26:22,2.556316614,3.498622417,2.555190325
09:26:22,2.555261135,3.498894453,2.554673195
09:26:22,2.555381298,3.498061419,2.553905964
09:26:22,2.554628134,3.499576807,2.553169012
09:26:22,2.554823399,3.499542236,2.554235458
09:26:22,2.554759979,3.499373198,2.55402422
09:26:22,2.555314779,3.499064922,2.553224564
09:26:22,2.554788113,3.498637915,2.554259062
09:26:22,2.555392504,3.49876523,2.554314137
09:26:22,2.555330276,3.49937129,2.554780006
09:26:22,2.554904222,3.498906136,2.553886414
09:26:22,2.554543495,3.498228788,2.552899837
09:26:22,2.555268288,3.498637915,2.554175138
09:26:22,2.554530621,3.498857975,2.553713799
09:26:22,2.555321217,3.498660803,2.554285765
09:26:22,2.554484129,3.4981668,2.55416584
09:26:22,2.554569006,3.498065233,2.55402112
09:26:22,2.555361271,3.498196602,2.554434538
09:26:22,2.553773165,3.498812914,2.554691076
09:26:22,2.554458141,3.498204231,2.553848982
09:26:22,2.554103374,3.499136209,2.554662943
09:26:23,2.555695534,3.497915983,2.55401063
09:26:23,2.555210114,3.497593403,2.554071426
09:26:23,2.554813862,3.497931957,2.554990768
09:26:23,2.554799318,3.497416735,2.55447793
09:26:23,2.555218458,3.499217987,2.554481268
09:26:23,2.554429293,3.499701262,2.552792549
09:26:23,2.554543495,3.497537374,2.554342031
09:26:23,2.554184198,3.49815321,2.553962231
09:26:23,2.555042744,3.498592377,2.553918123
09:26:23,2.554460049,3.498313665,2.554265738
09:26:23,2.555344582,3.498554945,2.555050611
09:26:23,2.55553627,3.498935938,2.553461552
09:26:23,2.555140018,3.498062134,2.553231239
09:26:23,2.554445267,3.498102188,2.553769588
09:26:23,2.553803444,3.497579098,2.555221319
09:26:23,2.554524183,3.4985919,2.554477215
09:26:23,2.554811001,3.498929501,2.554018021
09:26:23,2.554457188,3.498348475,2.554366589
09:26:23,2.555353403,3.499742746,2.553503275
09:26:23,2.55389595,3.498803377,2.553343058
09:26:23,2.554400682,3.498420715,2.554109097
09:26:23,2.554682732,3.498976231,2.555250406
09:26:23,2.554926872,3.498280287,2.554396391
09:26:23,2.554599285,3.498116255,2.55450964
09:26:23,2.55507946,3.498628378,2.553978443
09:26:23,2.554489374,3.498377323,2.553440571
09:26:23,2.554207563,3.4979949,2.554248333
09:26:23,2.554792404,3.498628378,2.553880215
09:26:23,2.555346251,3.497823954,2.553777218
09:26:23,2.554857254,3.49827981,2.55425787
09:26:23,2.554632187,3.497740269,2.554549217
09:26:23,2.554639816,3.498376846,2.554791689
09:26:23,2.555097103,3.498916626,2.552459955
09:26:23,2.554773569,3.498826027,2.552989721
09:26:23,2.554136515,3.498452187,2.554715395
09:26:23,2.554559231,3.497723579,2.554794312
09:26:23,2.554877281,3.497530222,2.554898262
09:26:23,2.554679155,3.497975111,2.554161787
09:26:23,2.554195642,3.498517275,2.553583145
09:26:23,2.554876566,3.499312401,2.553528786
09:26:23,2.554727077,3.499305487,2.554940939
09:26:23,2.555355549,3.499006033,2.554050684
09:26:23,2.55607152,3.498408556,2.554219723
09:26:23,2.555108547,3.49863863,2.5542624
09:26:23,2.554274082,3.498677969,2.554172516
09:26:23,2.555191517,3.498323202,2.554260492
09:26:23,2.555153131,3.498998404,2.55424571
09:26:23,2.554980516,3.498590469,2.553995132
09:26:23,2.555581331,3.498560429,2.552939415
09:26:23,2.555397511,3.499288321,2.555471182
09:26:23,2.555110455,3.498968363,2.553956509
09:26:23,2.55522418,3.499117851,2.553662539
09:26:23,2.555427313,3.499428034,2.554980755
09:26:23,2.555190086,3.499445438,2.554891825
09:26:23,2.555387735,3.499227524,2.553931713
09:26:23,2.55504775,3.499013662,2.553606272
09:26:23,2.556235075,3.498224735,2.553827047
09:26:23,2.555049658,3.498426676,2.553431034
09:26:23,2.5548563,3.498776436,2.55440402
09:26:23,2.554839849,3.498172283,2.55449152
09:26:23,2.554305077,3.499763012,2.554936886
09:26:23,2.554505587,3.499276876,2.553781748
09:26:23,2.55544281,3.498513937,2.553636312
09:26:23,2.554592133,3.498305798,2.553846359
09:26:23,2.55473876,3.498692274,2.554658413
09:26:23,2.555104733,3.499162436,2.553683519
09:26:23,2.553725958,3.499828339,2.554632425
09:26:23,2.555517673,3.499027252,2.553573608
09:26:23,2.555042028,3.498352528,2.553137302
09:26:23,2.555119276,3.498683214,2.554791212
09:26:23,2.554665565,3.498725176,2.55531311
09:26:23,2.554399967,3.498283625,2.553637981
09:26:23,2.555166245,3.49889493,2.553884029
09:26:23,2.555184841,3.4984622,2.552671432
09:26:23,2.555077791,3.499547005,2.554426908
09:26:23,2.555532217,3.498412371,2.553957224
09:26:23,2.555308104,3.499372005,2.553744793
09:26:23,2.554901838,3.49858427,2.553539038
09:26:23,2.554896593,3.498249054,2.55425477
09:26:23,2.555672169,3.498344898,2.55333662
09:26:23,2.555023909,3.498826742,2.554352522
09:26:23,2.554769754,3.497980356,2.553752422
09:26:23,2.554135084,3.498129129,2.553813934
09:26:23,2.554852009,3.499136925,2.554209232
09:26:23,2.555264711,3.499458551,2.553335905
09:26:23,2.555331707,3.499399424,2.552868843
09:26:23,2.553997993,3.49792552,2.553138018
09:26:23,2.554214478,3.498138666,2.554460526
09:26:23,2.555048943,3.498973608,2.553016424
09:26:23,2.555485249,3.498390675,2.553293943
09:26:23,2.555147409,3.498308897,2.552923203
09:26:23,2.553750515,3.498735428,2.553400517
09:26:23,2.5539186,3.498859406,2.554463148
09:26:23,2.554223537,3.499327183,2.554681063
09:26:23,2.554147482,3.498785257,2.554024935
09:26:23,2.55513835,3.4985466,2.553189039
09:26:23,2.554720163,3.498185873,2.553955317
09:26:23,2.555489302,3.498137474,2.553780556
09:26:23,2.555214405,3.498875618,2.553236961
09:26:23,2.554991007,3.49858284,2.55374074
09:26:23,2.553758144,3.498034716,2.553591013
09:26:23,2.555334806,3.498057604,2.553324938
09:26:23,2.554439306,3.497835398,2.553469419
09:26:23,2.554255247,3.498541832,2.553026199
09:26:23,2.555273533,3.498487711,2.554089785
09:26:23,2.555647612,3.498225212,2.554103136
09:26:23,2.554588795,3.497707605,2.554197073
09:26:23,2.555063248,3.497808456,2.555191517
09:26:23,2.554080009,3.498039484,2.55338645
09:26:23,2.555015087,3.498325109,2.553587437
09:26:23,2.554441214,3.497320414,2.554092169
09:26:23,2.554858446,3.497394562,2.554174662
09:26:23,2.555346251,3.497809887,2.554725647
09:26:23,2.55555582,3.498194695,2.553803682
09:26:23,2.555213213,3.498467922,2.553460121
09:26:23,2.555239677,3.497911215,2.553214788
09:26:23,2.554073811,3.497539282,2.554758072
09:26:23,2.554862738,3.498378754,2.554517746
09:26:23,2.555490732,3.498338223,2.554543495
09:26:24,2.55458951,3.498003244,2.554282427
09:26:24,2.55520606,3.498049736,2.554032803
09:26:24,2.55476141,3.498381138,2.553493738
09:26:24,2.554618597,3.497957945,2.555009842
09:26:24,2.55476737,3.499027967,2.553585291
09:26:24,2.554046392,3.498317242,2.553951263
09:26:24,2.554365158,3.498390675,2.554285288
09:26:24,2.555515766,3.499231577,2.554359674
09:26:24,2.555953503,3.498964071,2.553559303
09:26:24,2.554793119,3.49862504,2.553926468
09:26:24,2.555208683,3.499468088,2.55363369
09:26:24,2.554648161,3.498674154,2.553894997
09:26:24,2.55540657,3.498220444,2.55390358
09:26:24,2.555519104,3.498518944,2.553666592
09:26:24,2.554799318,3.499410868,2.55441308
09:26:24,2.554155827,3.498880386,2.553211212
09:26:24,2.555122852,3.497618437,2.554004908
09:26:24,2.554686308,3.497682333,2.553925514
09:26:24,2.555094957,3.499253035,2.554611206
09:26:24,2.554725409,3.499932289,2.55291152
09:26:24,2.554777145,3.499748468,2.554083109
09:26:24,2.555137634,3.498774767,2.554461718
09:26:24,2.55507946,3.498273849,2.553829432
09:26:24,2.554999828,3.49810338,2.55444169
09:26:24,2.555910826,3.498518944,2.553853989
09:26:24,2.554838657,3.498120308,2.554458618
09:26:24,2.554296494,3.498031139,2.554341316
09:26:24,2.554352999,3.498287916,2.554790497
09:26:24,2.554958105,3.498789787,2.552853346
09:26:24,2.554881573,3.499367952,2.553770781
09:26:24,2.554736853,3.498355627,2.553056479
09:26:24,2.555263519,3.498847008,2.553962946
09:26:24,2.555029631,3.498661518,2.555166483
09:26:24,2.555366516,3.498185873,2.554195642
09:26:24,2.554548025,3.498570681,2.554109812
09:26:24,2.554098845,3.498593807,2.553508043
09:26:24,2.554087639,3.499329805,2.554264307
09:26:24,2.554411173,3.49818778,2.553771257
09:26:24,2.555017948,3.498821497,2.553483963
09:26:24,2.555284262,3.498838663,2.553527355
09:26:24,2.555380106,3.498423576,2.553238869
09:26:24,2.554779291,3.498766899,2.554137707
09:26:24,2.554394245,3.497834921,2.554601431
09:26:24,2.55491662,3.498395443,2.554468632
09:26:24,2.55506897,3.497909307,2.555092573
09:26:24,2.554409742,3.497677803,2.554618835
09:26:24,2.555376291,3.498396158,2.553715706
09:26:24,2.554968834,3.498298168,2.553960323
09:26:24,2.554804087,3.498727083,2.554240465
09:26:24,2.554499626,3.497926235,2.553765535
09:26:24,2.554175138,3.497357845,2.553337097
09:26:24,2.554866076,3.497211933,2.553617954
09:26:24,2.554118156,3.498267651,2.554687023
09:26:24,2.555353403,3.499473572,2.553829432
09:26:24,2.555158854,3.499189377,2.554409981
09:26:24,2.555125952,3.498402834,2.553127527
09:26:24,2.554965019,3.497153044,2.555217505
09:26:24,2.553895235,3.497202873,2.553361654
09:26:24,2.554484129,3.497674465,2.55379343
09:26:24,2.554493904,3.498543978,2.554060698
09:26:24,2.554893732,3.499633551,2.554778814
09:26:24,2.555284739,3.500684738,2.55361104
09:26:24,2.554500818,3.500319719,2.553553581
09:26:24,2.55474329,3.499004841,2.553162336
09:26:24,2.555384636,3.498281002,2.554684401
09:26:24,2.554410458,3.498317242,2.553242207
09:26:24,2.554783344,3.49826622,2.55314374
09:26:24,2.554618597,3.497982264,2.554023743
09:26:24,2.554608822,3.499252558,2.553986311
09:26:24,2.555451632,3.499457836,2.553225756
09:26:24,2.555662394,3.498303413,2.554547548
