Time,X,Y,Z
10:01:54,2.549749851,3.491857529,2.548497438
10:01:54,2.550471544,3.491696119,2.548207998
10:01:54,2.550168753,3.49186182,2.549476385
10:01:54,2.550050497,3.493047714,2.549422026
10:01:54,2.550456524,3.492230892,2.548872232
10:01:54,2.549530268,3.491874695,2.54859376
10:01:54,2.550669432,3.492070436,2.548939466
10:01:54,2.550083876,3.491648912,2.548537254
10:01:54,2.549835443,3.491436005,2.547172546
10:01:54,2.54988575,3.491509914,2.549210787
10:01:54,2.550688982,3.492506504,2.549306631
10:01:54,2.549699783,3.492500067,2.548815966
10:01:54,2.550798893,3.491414309,2.549220562
10:01:54,2.550324202,3.492236853,2.548863888
10:01:54,2.549925327,3.492186546,2.548293829
10:01:54,2.549706459,3.49139142,2.548879385
10:01:54,2.550121546,3.492040396,2.549005508
10:01:55,2.550307035,3.491841316,2.54948926
10:01:55,2.549248457,3.491296291,2.547047377
10:01:55,2.549906969,3.490960598,2.549112558
10:01:55,2.550387383,3.491517544,2.548380375
10:01:55,2.550148487,3.491797447,2.547749519
10:01:55,2.550154209,3.491606236,2.548391581
10:01:55,2.549898148,3.491840363,2.548341751
10:01:55,2.549707651,3.49165082,2.548191547
10:01:55,2.549681187,3.491369724,2.548537254
10:01:55,2.550434589,3.491468668,2.549116611
10:01:55,2.550338745,3.492079258,2.548905611
10:01:55,2.550315857,3.491741419,2.54824543
10:01:55,2.55005765,3.491447687,2.549272299
10:01:55,2.549520016,3.491886139,2.549570799
10:01:55,2.550014257,3.491679668,2.549692154
10:01:55,2.549578667,3.491742611,2.54883337
10:01:55,2.549953699,3.49145627,2.549659729
10:01:55,2.549996376,3.49168396,2.549220562
10:01:55,2.549464941,3.491597414,2.548888445
10:01:55,2.549785852,3.492168427,2.549823523
10:01:55,2.549978733,3.492368937,2.549239397
10:01:55,2.550173521,3.491703033,2.548496723
10:01:55,2.550168753,3.491704941,2.548757792
10:01:55,2.550117493,3.491648197,2.548788786
10:01:55,2.550460577,3.491493702,2.549759388
10:01:55,2.550490856,3.491585255,2.548607349
10:01:55,2.550039053,3.491995096,2.549437761
10:01:55,2.549886465,3.491432667,2.549527407
10:01:55,2.551187992,3.491714478,2.549060345
10:01:55,2.550289869,3.491997004,2.548871756
10:01:55,2.550534248,3.491648912,2.548469543
10:01:55,2.550205231,3.49179697,2.549100161
10:01:55,2.549917459,3.49128747,2.548305511
10:01:55,2.549983978,3.49162221,2.548979282
10:01:55,2.550611496,3.491769314,2.549310923
10:01:55,2.550314665,3.492142439,2.548720837
10:01:55,2.549939394,3.491868973,2.549248934
10:01:55,2.550343513,3.491894484,2.548876762
10:01:55,2.550060511,3.492175579,2.548522472
10:01:55,2.550484896,3.491305351,2.549108028
10:01:55,2.548787832,3.491207361,2.549064636
10:01:55,2.550168753,3.49145627,2.548782349
10:01:55,2.550052404,3.491012812,2.548658848
10:01:55,2.549825191,3.49190259,2.547644377
10:01:55,2.550735474,3.491184235,2.548112154
10:01:55,2.550077677,3.491457224,2.548689127
10:01:55,2.550017834,3.492339611,2.548563957
10:01:55,2.55016017,3.492027044,2.547639132
10:01:55,2.550080299,3.492559195,2.548947573
10:01:55,2.550296545,3.492052078,2.548720121
10:01:55,2.55016017,3.491903305,2.548496723
10:01:55,2.549993753,3.492877483,2.548192263
10:01:55,2.550179482,3.491555214,2.547920465
10:01:55,2.549619198,3.490899801,2.548665762
10:01:55,2.549890995,3.492079973,2.548056126
10:01:55,2.549981356,3.492182016,2.547537327
10:01:55,2.550152063,3.491902113,2.549371719
10:01:55,2.550208092,3.491786718,2.547939062
10:01:55,2.550433874,3.491585732,2.550031424
10:01:55,2.549992561,3.492266178,2.54876709
10:01:55,2.551008701,3.491620779,2.548294306
10:01:55,2.549387455,3.491518736,2.549044847
10:01:55,2.550437212,3.491872549,2.549317837
10:01:55,2.550594807,3.492708445,2.548969269
10:01:55,2.549873114,3.492624998,2.549414396
10:01:55,2.549814701,3.491791248,2.548567772
10:01:55,2.550446272,3.492591381,2.549086094
10:01:55,2.550027847,3.492211819,2.54824996
10:01:55,2.550490141,3.492160082,2.54880619
10:01:55,2.55053997,3.492078781,2.549168825
10:01:55,2.550345659,3.492264271,2.548804998
10:01:55,2.549873114,3.492117643,2.548188686
10:01:55,2.550470829,3.49177599,2.549579859
10:01:55,2.55038023,3.491305351,2.54916048
10:01:55,2.550850391,3.49179697,2.549743176
10:01:55,2.550134897,3.491680145,2.549467325
10:01:55,2.549981356,3.492104053,2.54951334
10:01:55,2.550599813,3.492711782,2.548755884
10:01:55,2.550264359,3.492383957,2.54934597
10:01:55,2.550534725,3.492253304,2.548879862
10:01:55,2.549932957,3.492056131,2.549309492
10:01:55,2.550383568,3.492319107,2.548910379
10:01:55,2.550579786,3.491411924,2.548053026
10:01:55,2.549804449,3.491647482,2.548816681
10:01:55,2.550163984,3.491783619,2.548360586
10:01:55,2.549619198,3.491967916,2.548559427
10:01:55,2.55015254,3.491483212,2.548889637
10:01:55,2.550182343,3.491814137,2.548276901
10:01:55,2.549706459,3.492033482,2.54887867
10:01:55,2.550124884,3.491652966,2.548263311
10:01:55,2.550138474,3.491909027,2.548964739
10:01:55,2.549901962,3.491471052,2.548326731
10:01:55,2.550366163,3.491605282,2.549282551
10:01:55,2.550519705,3.492574453,2.55014801
10:01:55,2.549504757,3.491791248,2.548317194
10:01:55,2.55039978,3.491716623,2.549108028
10:01:55,2.550421238,3.49187088,2.548490763
10:01:55,2.550711393,3.491144896,2.548849583
10:01:55,2.550359249,3.491193771,2.548971176
10:01:55,2.550111771,3.49227643,2.5485425
10:01:55,2.550762415,3.492386103,2.548853397
10:01:55,2.549503565,3.491657019,2.549105406
10:01:55,2.55057478,3.492124796,2.548451662
10:01:55,2.550568819,3.491859436,2.54902482
10:01:55,2.550297499,3.491917372,2.548699617
10:01:55,2.55014348,3.491603136,2.548503876
10:01:55,2.550628185,3.491944075,2.548629045
10:01:55,2.550557137,3.491436481,2.548638344
10:01:55,2.550603151,3.492031336,2.549385309
10:01:55,2.549619675,3.492392063,2.549220085
10:01:55,2.550048828,3.492667675,2.548906565
10:01:55,2.549204588,3.492624283,2.548220396
10:01:55,2.551240206,3.492031336,2.549007893
10:01:55,2.550890207,3.492126465,2.548540831
10:01:55,2.550271273,3.492510319,2.548631907
10:01:55,2.550646305,3.492056847,2.549123526
10:01:56,2.551059008,3.491228819,2.548891068
10:01:56,2.551077604,3.492805481,2.547897577
10:01:56,2.55028367,3.492754936,2.548821211
10:01:56,2.550194502,3.493053913,2.548693895
10:01:56,2.550055027,3.49233675,2.549339294
10:01:56,2.550019979,3.492480278,2.549713612
10:01:56,2.550309896,3.492917776,2.549478531
10:01:56,2.550698757,3.492664099,2.547985077
10:01:56,2.550413132,3.492433071,2.548756599
10:01:56,2.549963951,3.492189407,2.548361778
10:01:56,2.55001688,3.492225885,2.548769951
10:01:56,2.549966812,3.491633892,2.548719645
10:01:56,2.550937176,3.491741896,2.549531937
10:01:56,2.550441742,3.492327929,2.549283266
10:01:56,2.55076313,3.491917372,2.548950434
10:01:56,2.549574614,3.492177963,2.548866272
10:01:56,2.549390078,3.492334843,2.548728704
10:01:56,2.549835443,3.492097139,2.549283981
10:01:56,2.549598455,3.492013693,2.549948692
10:01:56,2.549973249,3.491877794,2.549155951
10:01:56,2.550115585,3.491684675,2.548474789
10:01:56,2.550667048,3.49189949,2.548825026
10:01:56,2.550593376,3.492235422,2.549300671
10:01:56,2.549497843,3.492581129,2.548474789
10:01:56,2.550178289,3.492904425,2.54950881
10:01:56,2.550545454,3.492482662,2.54996562
10:01:56,2.550699472,3.491857529,2.549015045
10:01:56,2.550328732,3.491779089,2.548639536
10:01:56,2.550528288,3.492701054,2.548398495
10:01:56,2.550694704,3.492420435,2.549176455
10:01:56,2.550209284,3.491125584,2.548844337
10:01:56,2.549360275,3.492113113,2.549180508
10:01:56,2.550167799,3.492148638,2.549378157
10:01:56,2.550355196,3.491960287,2.549656868
10:01:56,2.550163507,3.491830111,2.549008369
10:01:56,2.550462723,3.492969513,2.549363375
10:01:56,2.5510571,3.492334366,2.549286842
10:01:56,2.549625158,3.493172646,2.54809761
10:01:56,2.549991608,3.492104053,2.549241304
10:01:56,2.549410582,3.491995096,2.549119711
10:01:56,2.550320387,3.492065191,2.549443483
10:01:56,2.550749063,3.492144585,2.548729897
10:01:56,2.55106926,3.492464304,2.549607515
10:01:56,2.550109863,3.491787434,2.5491786
10:01:56,2.550532103,3.492744923,2.548140526
10:01:56,2.550859213,3.49288106,2.549515247
10:01:56,2.550863981,3.492026329,2.549383402
10:01:56,2.550876617,3.492245913,2.549161911
10:01:56,2.550466299,3.491956234,2.549166203
10:01:56,2.550320387,3.492496967,2.548913002
10:01:56,2.550015688,3.491752148,2.548440456
10:01:56,2.550032377,3.492012978,2.548796177
10:01:56,2.550109148,3.491684675,2.549435139
10:01:56,2.550266504,3.491865873,2.548851728
10:01:56,2.550460577,3.492813826,2.547999859
10:01:56,2.550045252,3.492582321,2.548873425
10:01:56,2.549987793,3.492224693,2.548875332
10:01:56,2.550000668,3.492048502,2.549542904
10:01:56,2.550447464,3.492088318,2.5482862
10:01:56,2.549977303,3.492203712,2.547924757
10:01:56,2.550754309,3.491805792,2.549505472
10:01:56,2.550140381,3.491709471,2.548853397
10:01:56,2.550388098,3.491588354,2.549362659
10:01:56,2.550276518,3.492897272,2.549057007
10:01:56,2.549982786,3.492237568,2.548486471
10:01:56,2.550305367,3.49285388,2.549077749
10:01:56,2.550628901,3.493011475,2.549996138
10:01:56,2.549964666,3.492657423,2.549019575
10:01:56,2.550855398,3.492499352,2.549705029
10:01:56,2.550315857,3.492483854,2.549698114
10:01:56,2.55128932,3.492600918,2.550202131
10:01:56,2.550736189,3.493214846,2.549921751
10:01:56,2.550409555,3.492936134,2.548732519
10:01:56,2.550322294,3.492243767,2.549774408
10:01:56,2.550298929,3.49182415,2.548605919
10:01:56,2.550431728,3.49214673,2.548821211
10:01:56,2.549856186,3.492428541,2.549957991
10:01:56,2.550758123,3.492429972,2.548112154
10:01:56,2.549803257,3.491465807,2.549186945
10:01:56,2.550437212,3.492407084,2.548424482
10:01:56,2.55029583,3.491669893,2.548956871
10:01:56,2.550179005,3.49183774,2.549132347
10:01:56,2.549703836,3.49217248,2.549061537
10:01:56,2.550376654,3.492613554,2.549664497
10:01:56,2.550385475,3.492288351,2.548373461
10:01:56,2.550366163,3.492201805,2.548481703
10:01:56,2.549575806,3.491979837,2.548828363
10:01:56,2.550061464,3.491802692,2.548784494
10:01:56,2.550366163,3.491328478,2.549735308
10:01:56,2.54978013,3.491810799,2.548528433
10:01:56,2.549708843,3.491858721,2.548868895
10:01:56,2.549716711,3.492105246,2.549206734
10:01:56,2.549753666,3.491769314,2.548014164
10:01:56,2.550444126,3.491785526,2.549162149
10:01:56,2.550240278,3.492340088,2.548608541
10:01:56,2.549973726,3.492206812,2.549147606
10:01:56,2.55025959,3.491912842,2.549752235
10:01:56,2.550145388,3.492046118,2.549799681
10:01:57,2.549377918,3.491037369,2.549677372
10:01:57,2.5495224,3.491704941,2.549274683
10:01:57,2.549675941,3.491488934,2.548208714
10:01:57,2.550193071,3.491647482,2.548707962
10:01:57,2.550352097,3.491497755,2.548846483
10:01:57,2.550483227,3.492023468,2.548880577
10:01:57,2.549877405,3.492860079,2.548916578
10:01:57,2.549684525,3.491981745,2.548594952
10:01:57,2.55105114,3.491730452,2.548305511
10:01:57,2.550736189,3.491746664,2.548574448
10:01:57,2.550111771,3.491595507,2.54853487
10:01:57,2.550068617,3.492112398,2.548955679
10:01:57,2.55006814,3.492129087,2.548954248
10:01:57,2.549172878,3.492347956,2.548517942
10:01:57,2.550329208,3.491873264,2.548964024
10:01:57,2.550177097,3.491252184,2.547952652
10:01:57,2.549787045,3.492098331,2.549124718
10:01:57,2.549585581,3.492348433,2.546977758
10:01:57,2.550837994,3.491771936,2.548753262
10:01:57,2.54993248,3.491997719,2.548561335
10:01:57,2.550093174,3.492264271,2.549253464
10:01:57,2.550441742,3.492143869,2.548908472
10:01:57,2.55013299,3.49185276,2.549305201
10:01:57,2.549909592,3.491824865,2.549175262
10:01:57,2.550806999,3.491386414,2.548867702
10:01:57,2.550422907,3.491782188,2.548619032
10:01:57,2.549911737,3.492487907,2.549231529
10:01:57,2.549777269,3.492007971,2.548393965
10:01:57,2.550295353,3.492385387,2.549021959
10:01:57,2.550809622,3.491526604,2.549036503
10:01:57,2.550120354,3.492350101,2.549069166
10:01:57,2.549771309,3.492511034,2.548665524
10:01:57,2.550378561,3.49251318,2.548393965
10:01:57,2.550047874,3.492355824,2.548019171
10:01:57,2.550204277,3.49138689,2.548990488
10:01:57,2.549750805,3.491516352,2.548610449
10:01:57,2.550263643,3.491124392,2.548010349
10:01:57,2.550107956,3.491985321,2.548244715
10:01:57,2.550689936,3.492164135,2.548480988
10:01:57,2.549977064,3.492696762,2.550008297
10:01:57,2.550997496,3.491596699,2.548804283
10:01:57,2.549870253,3.491790295,2.548334837
10:01:57,2.550001383,3.492389917,2.549550772
10:01:57,2.550129175,3.492037773,2.548920631
10:01:57,2.55061841,3.492530107,2.548698425
10:01:57,2.550443411,3.493088245,2.549249411
10:01:57,2.550339699,3.492545843,2.548982859
10:01:57,2.550209284,3.492773533,2.549784422
10:01:57,2.549896717,3.491812706,2.549623013
10:01:57,2.550824404,3.491673231,2.549728394
