Time,X,Y,Z
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:04,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:05,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
16:32:06,-5.84e-07,-5.77e-07,-5.79e-07
