Time,X,Y,Z
15:31:28,2.560603619,3.508847713,2.557884455
15:31:29,2.560944557,3.508104563,2.558781385
15:31:29,2.560669184,3.507951975,2.557667017
15:31:29,2.5604496,3.508110046,2.556955099
15:31:29,2.560289383,3.508136034,2.557234049
15:31:29,2.559720278,3.506759882,2.557541132
15:31:29,2.560486078,3.505631924,2.55719471
15:31:29,2.560411453,3.505178928,2.558069706
15:31:29,2.560653925,3.50580883,2.556577682
15:31:29,2.559921741,3.505753994,2.557942867
15:31:29,2.560591698,3.504370213,2.556241274
15:31:29,2.560323,3.503041506,2.557510853
15:31:29,2.559699774,3.502126932,2.557448626
15:31:29,2.558176756,3.503056049,2.557580233
15:31:29,2.559759855,3.50393939,2.557462454
15:31:29,2.559616566,3.501225233,2.556288719
15:31:29,2.559976578,3.501608849,2.557195902
15:31:29,2.560838938,3.500841618,2.556937933
15:31:29,2.560241461,3.500806093,2.558936596
15:31:29,2.559632301,3.50144124,2.55743885
15:31:29,2.56048274,3.502445221,2.557358027
15:31:29,2.560341358,3.501499176,2.557959795
15:31:29,2.560089588,3.502438068,2.557978153
15:31:29,2.560967684,3.502212286,2.556149721
15:31:29,2.560881138,3.502455473,2.558026552
15:31:29,2.560269356,3.502211571,2.557426929
15:31:29,2.559858799,3.502704382,2.558009386
15:31:29,2.561220407,3.503367424,2.558363199
15:31:29,2.56091094,3.503634691,2.558588028
15:31:29,2.558744907,3.503423214,2.556152344
15:31:29,2.559181213,3.503010273,2.556974411
15:31:29,2.560367823,3.503095865,2.558044434
15:31:29,2.559408426,3.504389048,2.556733847
15:31:29,2.559968233,3.505250216,2.556649685
15:31:29,2.560400009,3.504671335,2.555673361
15:31:29,2.559687138,3.505138397,2.557491779
15:31:29,2.55847168,3.505470753,2.557705164
15:31:29,2.55953002,3.506793976,2.557440519
15:31:29,2.559827805,3.506654978,2.557265282
15:31:29,2.559695721,3.507295609,2.557201385
15:31:29,2.559801579,3.506518602,2.557967663
15:31:29,2.559824228,3.505810499,2.557414293
15:31:29,2.559418917,3.506750107,2.557662249
15:31:29,2.558087111,3.507138968,2.55650878
15:31:29,2.559081554,3.507559061,2.556167841
15:31:29,2.558871269,3.507071972,2.556742907
15:31:29,2.559814692,3.507674217,2.557356834
15:31:29,2.56032753,3.50770998,2.557542801
15:31:29,2.560205221,3.506466389,2.557492733
15:31:29,2.560821533,3.506338596,2.556257725
15:31:29,2.559335709,3.505421162,2.557514668
15:31:29,2.559606552,3.505321264,2.557628632
15:31:29,2.559968948,3.504954576,2.557205915
15:31:29,2.560302973,3.505416393,2.557890415
15:31:29,2.56091547,3.504267216,2.558324337
15:31:29,2.559724808,3.504195929,2.558550596
15:31:29,2.560749769,3.504796743,2.558490992
15:31:29,2.559305191,3.504371881,2.557138681
15:31:29,2.5603652,3.503543615,2.557143688
15:31:29,2.560429811,3.502532959,2.557930231
15:31:29,2.559717655,3.502503872,2.556339502
15:31:29,2.559608698,3.502951622,2.555727005
15:31:29,2.559510708,3.503382683,2.556720495
15:31:29,2.560925484,3.503559589,2.557191372
15:31:29,2.559798241,3.500827789,2.556843519
15:31:29,2.559488297,3.501360178,2.555875301
15:31:29,2.55931592,3.500835657,2.556770802
15:31:29,2.559184551,3.500337839,2.555600405
15:31:29,2.559925079,3.500498772,2.5569098
15:31:29,2.559298038,3.501489401,2.555636406
15:31:29,2.560870171,3.501707554,2.55612731
15:31:29,2.560610533,3.501667023,2.557462454
15:31:29,2.559929132,3.501202822,2.556799412
15:31:29,2.559488297,3.502785921,2.558285236
15:31:29,2.560075283,3.501805067,2.557705164
15:31:29,2.560271502,3.502155542,2.557785273
15:31:29,2.559265137,3.502696514,2.558188677
15:31:29,2.559245348,3.503499031,2.558370352
15:31:29,2.560285807,3.504499912,2.557668686
15:31:29,2.560575962,3.504708529,2.55847764
15:31:29,2.561031818,3.504936934,2.558020592
15:31:29,2.560527086,3.504630327,2.558323622
15:31:29,2.560348034,3.505897999,2.557337046
15:31:29,2.559535265,3.505034685,2.55670929
15:31:29,2.560335398,3.504731417,2.556485176
15:31:29,2.559736729,3.507001877,2.557657003
15:31:29,2.56055069,3.506222248,2.557947159
15:31:29,2.559442282,3.506593704,2.55656004
15:31:29,2.559991837,3.507232189,2.557103395
15:31:29,2.560061216,3.508601904,2.558646441
15:31:29,2.559340477,3.509207249,2.557844162
15:31:29,2.560003519,3.509594917,2.557394266
15:31:29,2.561351538,3.508537292,2.558716536
15:31:29,2.561625004,3.509177208,2.557535648
15:31:29,2.559903145,3.508042574,2.556348801
15:31:29,2.559922934,3.506964684,2.55774641
15:31:29,2.559403181,3.506850004,2.556600809
15:31:29,2.55948329,3.506586552,2.558373928
15:31:29,2.559608698,3.506685734,2.556973219
15:31:29,2.560467005,3.505375385,2.558150291
15:31:29,2.560238123,3.506213188,2.558479071
15:31:29,2.559682131,3.503963709,2.556533098
15:31:29,2.559644938,3.503684282,2.556307316
15:31:29,2.560242176,3.505246878,2.5566926
15:31:29,2.560069799,3.503892899,2.556161642
15:31:29,2.559147358,3.50451231,2.556179047
15:31:29,2.559764624,3.503271818,2.557354689
15:31:29,2.560192585,3.501417637,2.557793617
15:31:29,2.559411764,3.501490116,2.556136608
15:31:29,2.559522867,3.501499891,2.556497812
15:31:29,2.560556173,3.501323462,2.557954788
15:31:29,2.560065746,3.500709295,2.557828903
15:31:29,2.55958271,3.50178957,2.558123827
15:31:29,2.561175108,3.503138781,2.557862759
15:31:29,2.561318398,3.50241518,2.55785799
15:31:29,2.559542656,3.502075911,2.556699753
15:31:30,2.559777021,3.501589298,2.556598902
15:31:30,2.560958385,3.503085375,2.558154106
15:31:30,2.56051302,3.502393246,2.557655096
15:31:30,2.561035633,3.503086567,2.557413578
15:31:30,2.55952549,3.50229907,2.556853294
15:31:30,2.559844017,3.502481222,2.557733059
15:31:30,2.560319424,3.50190115,2.558129787
15:31:30,2.560180664,3.504589081,2.55716157
15:31:30,2.559834003,3.504702091,2.557375908
15:31:30,2.558707952,3.504753113,2.55774641
15:31:30,2.559446812,3.504864454,2.555936813
15:31:30,2.560813189,3.504244804,2.557377338
15:31:30,2.560246944,3.504375219,2.557107449
15:31:30,2.559505701,3.505241871,2.55715704
15:31:30,2.559660912,3.505290031,2.556438684
15:31:30,2.559073448,3.506913185,2.557203054
15:31:30,2.559617996,3.507639408,2.556864023
15:31:30,2.560116529,3.507989407,2.558397055
15:31:30,2.560562611,3.508877993,2.557160378
15:31:30,2.559633017,3.50818491,2.55791235
15:31:30,2.560429335,3.508562565,2.557943344
15:31:30,2.559453487,3.50781703,2.558173418
15:31:30,2.560745239,3.508334398,2.558578014
15:31:30,2.561321259,3.508328915,2.559000969
15:31:30,2.561300039,3.508098364,2.557824135
15:31:30,2.560104847,3.507404089,2.557252884
15:31:30,2.56098485,3.508444548,2.558738232
15:31:30,2.560531616,3.50807786,2.558023453
15:31:30,2.561794996,3.506942511,2.559083939
15:31:30,2.561240673,3.507533789,2.558461189
15:31:30,2.56162405,3.507130623,2.558484316
15:31:30,2.561015129,3.506646395,2.560238123
15:31:30,2.560952663,3.505184174,2.558530569
15:31:30,2.560377836,3.505082369,2.55768919
15:31:30,2.561592817,3.50485611,2.558648586
15:31:30,2.56059432,3.504529953,2.557342768
15:31:30,2.559748173,3.503576517,2.557846785
15:31:30,2.560767174,3.503120422,2.557570219
15:31:30,2.560490608,3.503270388,2.55709815
15:31:30,2.559917927,3.503389359,2.557111979
15:31:30,2.559855223,3.50357008,2.558251619
15:31:30,2.559997797,3.504651308,2.557545185
15:31:30,2.560735226,3.504109859,2.557605505
15:31:30,2.559571743,3.503469706,2.55637002
15:31:30,2.561173201,3.503829718,2.557686806
15:31:30,2.560558081,3.505443096,2.558448553
15:31:30,2.560895681,3.505882502,2.557665825
15:31:30,2.561358929,3.504828691,2.557744741
15:31:30,2.559810877,3.504914045,2.557471275
15:31:30,2.561048269,3.505737066,2.557878494
15:31:30,2.561264992,3.505969286,2.557671547
15:31:30,2.561399698,3.505616665,2.558371067
15:31:30,2.56076479,3.50606966,2.557840109
15:31:30,2.561103106,3.505679607,2.558586836
15:31:30,2.560211658,3.50525856,2.557780027
15:31:30,2.56044054,3.505305767,2.557709932
15:31:30,2.559961557,3.505302191,2.558074236
15:31:30,2.560688734,3.505657673,2.557396412
15:31:30,2.559975386,3.505109072,2.557739735
15:31:30,2.560020208,3.506768942,2.557224989
15:31:30,2.560413361,3.507234812,2.557819128
15:31:30,2.56086278,3.506216764,2.556880713
15:31:30,2.560313463,3.507274866,2.558156967
15:31:30,2.560474873,3.507041931,2.558063507
15:31:30,2.559878111,3.504890919,2.557614565
15:31:30,2.559704304,3.506425142,2.558683872
15:31:30,2.560431242,3.506173372,2.558894157
15:31:30,2.560629606,3.506267309,2.557934046
15:31:30,2.560524464,3.505979538,2.557472944
15:31:30,2.560371876,3.505300283,2.55726409
15:31:30,2.56116128,3.506407499,2.557575464
15:31:30,2.560183525,3.506536722,2.55733633
15:31:30,2.560210466,3.505783319,2.558084965
15:31:30,2.55960536,3.505333662,2.557883263
15:31:30,2.560277462,3.505416393,2.558026552
15:31:30,2.560475588,3.506011724,2.558314323
15:31:30,2.56076169,3.505395651,2.557389736
15:31:30,2.559946775,3.505142689,2.558943987
15:31:30,2.559949636,3.504409313,2.557425737
15:31:30,2.559985876,3.504096031,2.557915926
15:31:30,2.561434984,3.504895687,2.558256865
15:31:30,2.561551094,3.506039143,2.558833599
15:31:30,2.561012745,3.505584478,2.558040619
15:31:30,2.560886383,3.504724264,2.559305668
15:31:30,2.560881853,3.504944324,2.558442831
15:31:30,2.56106019,3.504145622,2.559112549
15:31:30,2.561417103,3.503901005,2.558231115
15:31:30,2.561500788,3.50415802,2.557992935
15:31:30,2.560763597,3.504075289,2.55847311
15:31:30,2.560772181,3.502663851,2.557330847
15:31:30,2.559592009,3.503388882,2.557014227
15:31:30,2.561903715,3.505300283,2.557543278
15:31:30,2.560453176,3.505577803,2.558819532
15:31:30,2.56114006,3.504271984,2.558173418
15:31:30,2.560796022,3.504671335,2.557883978
15:31:30,2.560208797,3.503940105,2.556531191
15:31:30,2.560394287,3.503810167,2.557548523
15:31:30,2.560262442,3.503756762,2.558315039
15:31:30,2.560469389,3.503715515,2.556897163
15:31:30,2.561310768,3.505389929,2.558500767
15:31:30,2.561103106,3.506027699,2.558022738
15:31:30,2.561441422,3.505907774,2.557767391
15:31:30,2.561543703,3.506814718,2.558338165
15:31:30,2.560923338,3.507324219,2.558632374
15:31:30,2.56084609,3.507640123,2.558360577
15:31:30,2.560752869,3.506411552,2.558496237
15:31:30,2.561002731,3.507549286,2.558336973
15:31:30,2.560842991,3.507256746,2.559136391
15:31:30,2.560479403,3.507640839,2.558252811
15:31:30,2.562134504,3.507268667,2.55789566
15:31:30,2.561365128,3.507280588,2.559048653
15:31:30,2.562003851,3.507756948,2.558999538
15:31:30,2.561670065,3.507760763,2.558944702
15:31:30,2.561876297,3.507105827,2.558465004
15:31:30,2.560983658,3.505101681,2.559112549
15:31:30,2.560095072,3.505377293,2.55792141
15:31:30,2.56022644,3.503927708,2.557971001
15:31:30,2.561099052,3.505372763,2.558031082
15:31:30,2.559515715,3.505360842,2.557412148
15:31:31,2.560772181,3.504637241,2.558187246
15:31:31,2.561683893,3.504698753,2.558712482
15:31:31,2.561213255,3.504833221,2.559058905
15:31:31,2.560827732,3.504538298,2.55888176
15:31:31,2.561652184,3.505429029,2.558221817
15:31:31,2.560894489,3.50535655,2.558088779
15:31:31,2.561111689,3.504903078,2.558474779
15:31:31,2.560750961,3.504557848,2.558742762
15:31:31,2.560650587,3.504590511,2.556986809
15:31:31,2.5607934,3.504063606,2.558311701
15:31:31,2.561264515,3.504475594,2.55756712
15:31:31,2.560719252,3.504365444,2.558344841
15:31:31,2.559631109,3.504664898,2.558858633
15:31:31,2.560186863,3.505389452,2.557227612
15:31:31,2.560257673,3.505883694,2.557725668
15:31:31,2.560188293,3.505602598,2.558612585
15:31:31,2.56098175,3.50605154,2.557231188
15:31:31,2.560970545,3.50725174,2.558386564
15:31:31,2.559366226,3.505707026,2.558354139
15:31:31,2.560487509,3.505976439,2.557590723
15:31:31,2.560122013,3.504692316,2.55709815
15:31:31,2.56065464,3.506104469,2.557884455
15:31:31,2.560044289,3.506262779,2.557455063
15:31:31,2.560750961,3.506270647,2.557289124
15:31:31,2.56036067,3.504997015,2.556441307
15:31:31,2.559043646,3.504839182,2.556840897
15:31:31,2.561491013,3.507401228,2.557720184
15:31:31,2.561064959,3.506959677,2.557853937
15:31:31,2.560778618,3.50690484,2.558009386
15:31:31,2.560321093,3.507154942,2.556710482
15:31:31,2.560971022,3.507859945,2.557959795
15:31:31,2.561146975,3.507482052,2.558306456
15:31:31,2.560786247,3.506023169,2.557826281
15:31:31,2.559907913,3.505547762,2.558773518
15:31:31,2.560906887,3.50547719,2.558313608
15:31:31,2.560179949,3.504903555,2.55816865
15:31:31,2.560211658,3.505764246,2.557269335
15:31:31,2.560780048,3.50479269,2.557275772
15:31:31,2.559954643,3.504939079,2.557842255
15:31:31,2.560384989,3.503225565,2.557141542
15:31:31,2.560661316,3.503544092,2.558163166
15:31:31,2.560769558,3.504242897,2.558434725
15:31:31,2.560438871,3.504217386,2.557352066
15:31:31,2.560315609,3.503772259,2.558461189
15:31:31,2.559715509,3.504397631,2.558245659
15:31:31,2.560348511,3.503064632,2.558422089
15:31:31,2.559763193,3.503009081,2.558218479
15:31:31,2.55978179,3.502800941,2.557901144
15:31:31,2.56052494,3.502603054,2.557507515
15:31:31,2.56064868,3.502470016,2.558123827
15:31:31,2.55971384,3.501740694,2.556820869
15:31:31,2.559568405,3.502534866,2.557985783
15:31:31,2.560553551,3.503942966,2.558717728
15:31:31,2.560270786,3.503653526,2.557977676
15:31:31,2.56068635,3.504189253,2.558361292
15:31:31,2.560470819,3.50345993,2.557728529
15:31:31,2.560669661,3.503300667,2.556973219
15:31:31,2.559840441,3.503488064,2.557380438
15:31:31,2.559703112,3.505059004,2.558050394
15:31:31,2.559707642,3.503556967,2.556878805
15:31:31,2.560891628,3.505147457,2.557900429
15:31:31,2.560524464,3.506298304,2.558658361
15:31:31,2.559836626,3.505179644,2.557841539
15:31:31,2.55997324,3.504994869,2.556262732
15:31:31,2.559792519,3.505049229,2.558010101
15:31:31,2.55929327,3.505766392,2.55729723
15:31:31,2.559604645,3.506106853,2.55857563
15:31:31,2.561061382,3.506225824,2.558473825
15:31:31,2.560589075,3.508275032,2.558544636
15:31:31,2.560774326,3.507989407,2.559027195
15:31:31,2.561198473,3.507153511,2.55816555
15:31:31,2.56113553,3.506546497,2.558225155
15:31:31,2.561576128,3.507783175,2.557479143
15:31:31,2.561164618,3.507982016,2.557759523
15:31:31,2.560467005,3.507575989,2.557930231
15:31:31,2.560264826,3.506387472,2.557797909
15:31:31,2.560127258,3.506142855,2.557124615
15:31:31,2.559596777,3.505012035,2.558012009
15:31:31,2.559944391,3.506399155,2.558959246
15:31:31,2.560331345,3.50582099,2.55782032
15:31:31,2.560196161,3.50558877,2.557955265
15:31:31,2.561151981,3.505483627,2.558299065
15:31:31,2.5605371,3.504435301,2.557461023
15:31:31,2.560850143,3.50474,2.558262825
15:31:31,2.56051445,3.503996611,2.557916641
15:31:31,2.560593605,3.503983259,2.557575464
15:31:31,2.55980444,3.502444029,2.557379007
15:31:31,2.560357809,3.503185987,2.558208466
15:31:31,2.560619593,3.50389123,2.558046579
15:31:31,2.55997324,3.503262043,2.55837512
15:31:31,2.560662031,3.503200769,2.557315826
15:31:31,2.560115576,3.503307819,2.557938576
15:31:31,2.560355186,3.503358841,2.558703899
15:31:31,2.560430527,3.503271103,2.55727005
15:31:31,2.560240507,3.503942251,2.559899092
15:31:31,2.560208797,3.503838301,2.558147669
15:31:31,2.560618162,3.503599405,2.557953119
15:31:31,2.560527086,3.50406599,2.558202744
15:31:31,2.560265303,3.503570557,2.55944705
15:31:31,2.559983253,3.503860712,2.558825254
15:31:31,2.560057878,3.503566027,2.559154987
15:31:31,2.559650421,3.504670858,2.558268785
15:31:31,2.560752392,3.503491879,2.55774951
15:31:31,2.559668779,3.504980087,2.558143616
15:31:31,2.560499191,3.504419565,2.558158875
15:31:31,2.560431719,3.504662991,2.558695316
15:31:31,2.560231447,3.506032705,2.559008121
15:31:31,2.560517311,3.505517006,2.557266712
15:31:31,2.560637474,3.50697732,2.558139801
15:31:31,2.5610919,3.506024599,2.558636665
15:31:31,2.560963631,3.505989313,2.55853343
15:31:31,2.560762405,3.50615263,2.558396578
15:31:31,2.559856415,3.506206751,2.557516098
15:31:31,2.560210466,3.505860806,2.557613373
15:31:31,2.559789658,3.50643158,2.55723834
15:31:31,2.559336424,3.506423235,2.557999372
15:31:32,2.560750246,3.50703001,2.557244062
15:31:32,2.559553146,3.506796598,2.55720067
15:31:32,2.560584307,3.506248951,2.556207895
15:31:32,2.559875011,3.506313086,2.556926727
15:31:32,2.559944391,3.506488562,2.557392359
15:31:32,2.559367418,3.506027699,2.556604624
15:31:32,2.559393644,3.506756067,2.557041883
15:31:32,2.560462952,3.50666213,2.557975769
15:31:32,2.560539007,3.506575823,2.557781219
15:31:32,2.560098171,3.506658792,2.557667732
15:31:32,2.560407162,3.505242348,2.556831598
15:31:32,2.560098171,3.505680084,2.556961298
15:31:32,2.560109377,3.505970478,2.556954622
15:31:32,2.559921026,3.504548073,2.557291269
15:31:32,2.560599089,3.506256342,2.557012081
15:31:32,2.559731483,3.503830433,2.556369305
15:31:32,2.559607983,3.503904581,2.556979179
15:31:32,2.56001544,3.502994061,2.557727098
15:31:32,2.560156345,3.503466845,2.556995869
15:31:32,2.559658766,3.502383947,2.556602955
15:31:32,2.559346914,3.5027349,2.557821751
15:31:32,2.56036973,3.502878666,2.558392286
15:31:32,2.559942007,3.50209713,2.557647228
15:31:32,2.559588194,3.502115965,2.558285236
15:31:32,2.56073451,3.501860619,2.558088779
15:31:32,2.560465097,3.502533436,2.555921078
15:31:32,2.560461521,3.502236605,2.557379007
15:31:32,2.560775518,3.503112793,2.557692766
15:31:32,2.559675932,3.502583742,2.558367252
15:31:32,2.559540033,3.503022671,2.55743742
15:31:32,2.56007576,3.50263381,2.557756186
15:31:32,2.560127258,3.50261426,2.557819128
15:31:32,2.559451342,3.503174782,2.557655811
15:31:32,2.559927702,3.503222227,2.556488514
15:31:32,2.559216261,3.504008055,2.557651043
15:31:32,2.559267759,3.504824162,2.557942867
15:31:32,2.559641123,3.504747152,2.557969093
15:31:32,2.559161186,3.50463891,2.558153152
15:31:32,2.558887959,3.505131483,2.558098078
15:31:32,2.559617996,3.505597115,2.556156397
15:31:32,2.559493542,3.506719589,2.557637691
15:31:32,2.559446096,3.505569935,2.557462454
15:31:32,2.559689283,3.506446838,2.557829618
15:31:32,2.559978485,3.506153345,2.557180882
15:31:32,2.559858799,3.506416798,2.556858063
15:31:32,2.559058189,3.505563974,2.557635307
15:31:32,2.559475899,3.506518602,2.558007479
15:31:32,2.559814692,3.506870031,2.557638407
15:31:32,2.56033349,3.50698638,2.557952642
15:31:32,2.561161757,3.507889986,2.55842948
15:31:32,2.559702396,3.506775618,2.559357882
15:31:32,2.5599792,3.506446123,2.557647705
15:31:32,2.560437679,3.5061903,2.557261467
15:31:32,2.560420513,3.505780697,2.558551073
15:31:32,2.56018734,3.506005764,2.559062958
15:31:32,2.560920238,3.506191015,2.558202028
15:31:32,2.559195757,3.504712105,2.557754755
15:31:32,2.560102224,3.504576683,2.557719469
15:31:32,2.560626745,3.505068064,2.557348728
15:31:32,2.560173512,3.504113674,2.557586193
15:31:32,2.560233116,3.50453186,2.557108879
15:31:32,2.560066938,3.504090786,2.556913137
15:31:32,2.560337305,3.50399375,2.55710268
15:31:32,2.558860779,3.503367424,2.557503462
15:31:32,2.560361862,3.502619505,2.557677746
15:31:32,2.559324503,3.502490282,2.556973934
15:31:32,2.559770346,3.502306223,2.556754112
15:31:32,2.560722589,3.502220154,2.55653739
15:31:32,2.559223413,3.502685308,2.557070971
15:31:32,2.5594275,3.501890659,2.556398153
15:31:32,2.560353994,3.503358841,2.557116032
15:31:32,2.559868574,3.503274679,2.558013916
