Time,X,Y,Z
17:07:53,2.558983564,3.505023956,2.55785799
17:07:53,2.559209347,3.505209684,2.557208538
17:07:53,2.560008287,3.503932953,2.557253838
17:07:53,2.559142113,3.50299263,2.55733633
17:07:53,2.55994153,3.503144026,2.557626009
17:07:53,2.558821678,3.504108191,2.558453321
17:07:53,2.558731318,3.504029989,2.556247711
17:07:53,2.558692217,3.504377127,2.55813694
17:07:53,2.559135675,3.504677296,2.558023453
17:07:53,2.559080839,3.503867626,2.556727648
17:07:53,2.558449745,3.503430367,2.556149006
17:07:53,2.559246063,3.504894495,2.558001518
17:07:53,2.558298349,3.503054142,2.557140589
17:07:53,2.559580803,3.504387856,2.557237625
17:07:53,2.558487892,3.504845142,2.556892633
17:07:53,2.559022427,3.504756927,2.55654788
17:07:53,2.558171511,3.503999472,2.555565119
17:07:53,2.558795214,3.504286051,2.556932211
17:07:53,2.558367014,3.503504753,2.556707144
17:07:53,2.557940245,3.502384663,2.557148457
17:07:53,2.559290409,3.502532244,2.557351351
17:07:53,2.559430838,3.50307107,2.55594945
17:07:53,2.558786631,3.503545523,2.556362152
17:07:53,2.558829784,3.504921436,2.557777405
17:07:53,2.559403181,3.504067898,2.556527376
17:07:53,2.559329748,3.504816294,2.556424379
17:07:53,2.559606552,3.505513668,2.556840897
17:07:53,2.558048248,3.503767252,2.556279421
17:07:53,2.559243679,3.50406909,2.556067228
17:07:53,2.559170008,3.504077673,2.557131767
17:07:53,2.558466196,3.503033876,2.556494236
17:07:53,2.559173822,3.502599955,2.556317091
17:07:53,2.557775021,3.50160408,2.555457115
17:07:53,2.557873011,3.5018332,2.555878639
17:07:53,2.558470964,3.500694513,2.555580139
17:07:53,2.557477951,3.500447512,2.556733131
17:07:53,2.559156179,3.50087595,2.556444883
17:07:54,2.5591712,3.500003099,2.557176113
17:07:54,2.557673454,3.499835491,2.556476593
17:07:54,2.558490038,3.500476837,2.556151628
17:07:54,2.558477402,3.500710964,2.555959463
17:07:54,2.557777882,3.500840187,2.555826426
17:07:54,2.557626724,3.501640081,2.556479216
17:07:54,2.557742119,3.502475739,2.55730176
17:07:54,2.55826807,3.501387596,2.556710482
17:07:54,2.559337616,3.502301693,2.557419777
17:07:54,2.558572769,3.502186298,2.556640625
17:07:54,2.558336735,3.503234625,2.556759357
17:07:54,2.55913353,3.501996279,2.5581007
17:07:54,2.558458328,3.503351688,2.558847427
17:07:54,2.559051037,3.503412962,2.55730176
17:07:54,2.559505701,3.505028486,2.556995869
17:07:54,2.560164928,3.504525185,2.556366444
17:07:54,2.560129881,3.505869389,2.557559729
17:07:54,2.559052467,3.504764795,2.557682753
17:07:54,2.55994916,3.504704237,2.557422161
17:07:54,2.559864283,3.505162716,2.55744195
17:07:54,2.558947325,3.504286051,2.557651043
17:07:54,2.559171915,3.50595808,2.557094812
17:07:54,2.560196161,3.506179333,2.558307886
17:07:54,2.560419798,3.506722689,2.557391167
17:07:54,2.559589386,3.505484343,2.556512117
17:07:54,2.55982995,3.505663157,2.557219744
17:07:54,2.558808327,3.505913734,2.557156324
17:07:54,2.559160471,3.504459381,2.557602644
17:07:54,2.559383631,3.503912449,2.557843447
17:07:54,2.559496403,3.50511837,2.55722332
17:07:54,2.559805632,3.505594254,2.557611942
17:07:54,2.5594697,3.505714893,2.556399107
17:07:54,2.559912443,3.505563498,2.557079554
17:07:54,2.559403181,3.505440235,2.555837631
17:07:54,2.55944562,3.505196095,2.557904243
17:07:54,2.559351683,3.503167629,2.555371284
17:07:54,2.559334278,3.503421307,2.557673454
17:07:54,2.558579922,3.50404048,2.557803631
17:07:54,2.559296846,3.504213572,2.557383776
17:07:54,2.559559107,3.503881931,2.556908131
17:07:54,2.559668064,3.503306627,2.556975603
17:07:54,2.559950352,3.503846645,2.55709362
17:07:54,2.559002638,3.503945351,2.556559324
17:07:54,2.559855223,3.503271103,2.556793928
17:07:54,2.560043573,3.503791094,2.557222605
17:07:54,2.55958271,3.504356384,2.557720184
17:07:54,2.559923887,3.50334692,2.558791876
17:07:54,2.559765339,3.504250526,2.55751729
17:07:54,2.559311867,3.504215479,2.558290482
17:07:54,2.558760405,3.504110336,2.557520866
17:07:54,2.559871435,3.504572153,2.557440281
17:07:54,2.559581995,3.50529933,2.558225155
17:07:54,2.560008287,3.504746437,2.55809474
17:07:54,2.560367823,3.505227327,2.557523251
17:07:54,2.559948206,3.504508972,2.557095528
17:07:54,2.55960393,3.504365444,2.557709217
17:07:54,2.560257673,3.504791975,2.557358742
17:07:54,2.559049129,3.504084349,2.558288336
17:07:54,2.559159279,3.504096031,2.557074785
17:07:54,2.559088707,3.504939556,2.55760932
17:07:54,2.559278965,3.504135847,2.557775259
17:07:54,2.559213638,3.504628181,2.557100773
17:07:54,2.559360266,3.5040977,2.556776047
17:07:54,2.559557199,3.505961895,2.558683872
17:07:54,2.560054064,3.505432606,2.55775404
17:07:54,2.558892488,3.505282164,2.557577372
17:07:54,2.558114529,3.50380373,2.558665514
17:07:54,2.559633017,3.505731583,2.557260275
17:07:54,2.559435368,3.504715919,2.557947159
17:07:54,2.559742212,3.504679918,2.558339357
17:07:54,2.559687138,3.504114389,2.55782032
17:07:54,2.55968523,3.504590511,2.558185816
17:07:54,2.559801579,3.50475359,2.556798697
17:07:54,2.559137583,3.504270792,2.557253838
17:07:54,2.559771061,3.504416466,2.557710409
17:07:54,2.560415983,3.504850149,2.558232307
17:07:54,2.559309959,3.503986835,2.557075739
17:07:54,2.559418917,3.503624916,2.556188822
17:07:54,2.558622837,3.504215479,2.555986166
17:07:54,2.55866003,3.503688097,2.556457281
17:07:54,2.559593439,3.503170729,2.556673527
17:07:54,2.558717966,3.503514051,2.556246281
17:07:54,2.558213949,3.502325058,2.556471586
17:07:54,2.558651686,3.502231121,2.556196213
17:07:54,2.559125185,3.501405239,2.555232525
17:07:54,2.558866739,3.501944304,2.556546688
17:07:54,2.559475183,3.502094984,2.557030678
17:07:54,2.55910182,3.500597,2.555936813
17:07:54,2.558303118,3.501225948,2.557082891
17:07:54,2.55772233,3.501093388,2.555709839
17:07:54,2.558068514,3.500530958,2.556932211
17:07:54,2.559226274,3.502382994,2.557074308
17:07:54,2.559563637,3.502052546,2.557258129
17:07:54,2.55895853,3.501851559,2.55613184
17:07:54,2.558619976,3.503179789,2.556430101
17:07:54,2.560003519,3.503083467,2.556731224
17:07:54,2.559264421,3.502497435,2.559149504
17:07:54,2.560304165,3.503188848,2.556676149
17:07:54,2.559658051,3.502767563,2.557594776
17:07:54,2.559656858,3.504327059,2.557318926
17:07:54,2.55995822,3.503107548,2.558090925
17:07:54,2.559103966,3.501667023,2.557932138
17:07:54,2.559687853,3.502806664,2.557124615
17:07:54,2.55885005,3.503759384,2.556924105
17:07:54,2.559156656,3.502584219,2.557116508
17:07:54,2.55818224,3.502994776,2.557407856
17:07:54,2.559141397,3.503511429,2.55719471
17:07:54,2.5596807,3.504989862,2.557748318
17:07:54,2.559798241,3.504567623,2.558031082
17:07:54,2.559826851,3.505531549,2.558506489
17:07:54,2.559901237,3.505033731,2.558951855
17:07:54,2.559868574,3.505768776,2.558506489
17:07:54,2.560470104,3.50626421,2.557610035
17:07:54,2.559865713,3.506640434,2.557379723
17:07:54,2.55850625,3.506241798,2.557637691
17:07:54,2.5596838,3.506187201,2.557318211
17:07:54,2.559867859,3.505002499,2.556785822
17:07:54,2.558562756,3.504954576,2.556412458
17:07:54,2.559327126,3.505899668,2.55817461
17:07:55,2.558956623,3.505594969,2.557101488
17:07:55,2.559396505,3.505983591,2.557385921
17:07:55,2.55920434,3.506016016,2.556417704
17:07:55,2.559535265,3.505813837,2.558138609
17:07:55,2.55963707,3.505720615,2.558633804
17:07:55,2.559606075,3.504980564,2.55671525
17:07:55,2.558679104,3.505242348,2.557557821
17:07:55,2.558977604,3.504124641,2.557326794
17:07:55,2.560443878,3.503854513,2.556487083
17:07:55,2.558497906,3.503958225,2.556900978
17:07:55,2.559237242,3.503214598,2.557352066
17:07:55,2.55910778,3.503916025,2.557086229
17:07:55,2.558987617,3.503400564,2.55782032
17:07:55,2.55919385,3.503942966,2.557389736
17:07:55,2.559757948,3.502854824,2.557284832
17:07:55,2.558939934,3.50357008,2.557650328
17:07:55,2.559729576,3.503286362,2.557074308
17:07:55,2.559617281,3.503684998,2.557742834
17:07:55,2.560319424,3.503526449,2.557263613
17:07:55,2.558685064,3.502815247,2.557274818
17:07:55,2.559210062,3.503432035,2.558175564
17:07:55,2.558675051,3.503077984,2.55633831
17:07:55,2.559591532,3.50360775,2.557490349
17:07:55,2.559226274,3.504127026,2.557226419
17:07:55,2.559658766,3.503063202,2.557072878
17:07:55,2.558914185,3.502548218,2.555902481
17:07:55,2.559103251,3.503257751,2.557383776
17:07:55,2.559336424,3.503849506,2.557612658
17:07:55,2.559835196,3.503180504,2.556561232
17:07:55,2.559788227,3.503777027,2.558490276
17:07:55,2.559176683,3.504398108,2.557859898
17:07:55,2.558707952,3.504161835,2.557256699
17:07:55,2.559238911,3.504566431,2.556366444
17:07:55,2.559187412,3.505071402,2.556444168
17:07:55,2.559504986,3.505158186,2.557852268
17:07:55,2.559234619,3.504901648,2.55822897
17:07:55,2.558469534,3.504623175,2.556906939
17:07:55,2.560170889,3.504718304,2.557264566
17:07:55,2.559397221,3.504959822,2.557836771
17:07:55,2.558755636,3.505747318,2.556701422
17:07:55,2.559747219,3.505945444,2.557774544
17:07:55,2.559615374,3.505721807,2.556946754
17:07:55,2.559356213,3.505411863,2.556952238
17:07:55,2.560084343,3.504728079,2.558634281
17:07:55,2.559280157,3.504729271,2.556927681
17:07:55,2.559731007,3.50461936,2.556600094
17:07:55,2.559648991,3.504679918,2.558140516
17:07:55,2.559179783,3.504630327,2.556937456
17:07:55,2.559363365,3.504103899,2.557461023
17:07:55,2.559025288,3.502582312,2.555848837
17:07:55,2.559089899,3.502888441,2.557418108
17:07:55,2.559083462,3.501971722,2.555749655
17:07:55,2.558717251,3.502594709,2.557330847
17:07:55,2.559012651,3.502592087,2.556380749
17:07:55,2.559880257,3.503807068,2.556886435
17:07:55,2.559090614,3.502772093,2.556710482
17:07:55,2.560025454,3.503372908,2.558044434
17:07:55,2.559988022,3.503686428,2.55622983
17:07:55,2.560096025,3.503982544,2.558044434
17:07:55,2.560069799,3.503675938,2.557585478
17:07:55,2.560377121,3.504440546,2.557114124
17:07:55,2.559274912,3.503696203,2.557422161
17:07:55,2.560127974,3.503950357,2.557696819
17:07:55,2.558987617,3.503127813,2.557687998
17:07:55,2.560660601,3.503955603,2.557014942
17:07:55,2.5588274,3.502934456,2.55650568
17:07:55,2.558980465,3.502670765,2.556955814
17:07:55,2.56036973,3.502297878,2.55712986
17:07:55,2.559162855,3.50219202,2.556070328
17:07:55,2.55971241,3.50231266,2.557261467
17:07:55,2.560696602,3.50317812,2.556773186
17:07:55,2.559218884,3.503207445,2.558377028
17:07:55,2.559565783,3.502405405,2.557367802
17:07:55,2.558163643,3.502390385,2.557466507
17:07:55,2.56003356,3.502404213,2.556932211
17:07:55,2.558907032,3.502663851,2.556437731
17:07:55,2.559110403,3.502976894,2.557447433
17:07:55,2.559455395,3.504138947,2.557514668
17:07:55,2.559736729,3.505302191,2.557461739
17:07:55,2.559613705,3.503770351,2.55757165
17:07:55,2.559099913,3.505366325,2.558364391
17:07:55,2.56051302,3.505231142,2.557596684
17:07:55,2.560024023,3.504608631,2.558195353
17:07:55,2.559692144,3.505263805,2.558039665
17:07:55,2.559863091,3.505486965,2.558982134
17:07:55,2.559693336,3.505795002,2.557778597
17:07:55,2.559754133,3.505073309,2.5569942
17:07:55,2.559257984,3.505734444,2.55778861
17:07:55,2.559068918,3.505362988,2.557216644
17:07:55,2.559867144,3.506545782,2.557920694
17:07:55,2.559742928,3.507143736,2.556831598
17:07:55,2.559808731,3.504954576,2.558430195
17:07:55,2.559328556,3.504664898,2.558031082
17:07:55,2.559880733,3.504361153,2.558370352
17:07:55,2.56040287,3.505597115,2.557521343
17:07:55,2.558903456,3.504350662,2.5572927
17:07:55,2.558984041,3.503997326,2.558389664
17:07:55,2.559331656,3.503029823,2.557418823
17:07:55,2.559635639,3.503568649,2.556975126
17:07:55,2.55934906,3.503046036,2.557821751
17:07:55,2.559360266,3.503208637,2.557925701
17:07:55,2.559669971,3.502880573,2.556805372
17:07:55,2.559732199,3.50228405,2.557289124
17:07:55,2.558879852,3.502572536,2.556742191
17:07:55,2.559161901,3.503198624,2.557730198
17:07:55,2.55870533,3.502928019,2.556666136
17:07:55,2.559030056,3.503361464,2.556398153
17:07:55,2.558484793,3.502230406,2.557199955
17:07:55,2.559766531,3.502868176,2.557486296
17:07:55,2.559186459,3.501484394,2.55747056
17:07:55,2.559545755,3.502122164,2.55705905
17:07:55,2.560013056,3.501712561,2.558173895
17:07:55,2.560213327,3.502994061,2.557488441
17:07:55,2.559824705,3.504249334,2.556488514
17:07:55,2.559376717,3.502223253,2.557129145
17:07:55,2.559540033,3.503842115,2.556934834
17:07:56,2.560008287,3.504174471,2.558510065
17:07:56,2.559620619,3.504284382,2.556189537
17:07:56,2.559508085,3.503446102,2.557198763
17:07:56,2.559819221,3.504541636,2.556783199
17:07:56,2.559333801,3.505126715,2.557171583
17:07:56,2.558635473,3.505508423,2.557530165
17:07:56,2.559613705,3.505583525,2.557779312
17:07:56,2.559383631,3.505074978,2.558387041
17:07:56,2.559375286,3.504665852,2.557599545
17:07:56,2.559105873,3.504762173,2.557526588
17:07:56,2.560172796,3.506129026,2.556667566
17:07:56,2.559407949,3.505576372,2.557210684
17:07:56,2.55964303,3.505163431,2.556723833
17:07:56,2.559923887,3.504975557,2.557424784
17:07:56,2.560534477,3.506613016,2.557752132
17:07:56,2.559689283,3.505241156,2.557667732
17:07:56,2.558710814,3.505199194,2.556317091
17:07:56,2.560050011,3.505213022,2.557858706
17:07:56,2.558869123,3.504229784,2.55782342
17:07:56,2.560344458,3.505757093,2.556646347
17:07:56,2.559858322,3.505060911,2.557309151
17:07:56,2.559920311,3.50534296,2.557105303
17:07:56,2.55902791,3.50509882,2.55758357
17:07:56,2.558843613,3.50450182,2.556026697
17:07:56,2.559819221,3.504305601,2.557903528
17:07:56,2.55830574,3.502676964,2.55606842
17:07:56,2.559073448,3.502779484,2.557065725
17:07:56,2.55913496,3.502509832,2.557638407
17:07:56,2.558575869,3.502873182,2.556574345
17:07:56,2.559097767,3.503790379,2.557667732
17:07:56,2.558991909,3.503024817,2.558117151
17:07:56,2.558779478,3.502759218,2.556839705
17:07:56,2.558805227,3.502811909,2.557699203
17:07:56,2.559280157,3.50356245,2.556907654
17:07:56,2.559147358,3.503273726,2.557283401
17:07:56,2.559133053,3.502697706,2.555459261
17:07:56,2.558316231,3.500591516,2.556496382
17:07:56,2.558502674,3.500927687,2.557258606
17:07:56,2.558757544,3.502551079,2.557762623
17:07:56,2.560245514,3.503626108,2.556583643
17:07:56,2.560515881,3.503937483,2.556814909
17:07:56,2.560097456,3.502943277,2.556937933
17:07:56,2.560408831,3.503349066,2.55743885
17:07:56,2.561101913,3.503174067,2.557587385
17:07:56,2.560032368,3.504184246,2.557717323
17:07:56,2.559731007,3.503587484,2.556119919
17:07:56,2.558751106,3.50359869,2.557183981
17:07:56,2.559345007,3.50403595,2.556350946
17:07:56,2.559204817,3.503455877,2.556364059
17:07:56,2.559731483,3.50525856,2.556594133
17:07:56,2.559972525,3.505549669,2.557636499
17:07:56,2.558986425,3.505889654,2.556557655
17:07:56,2.559911251,3.505049944,2.557285786
17:07:56,2.558895826,3.504560471,2.556494951
17:07:56,2.559583426,3.504539728,2.556443453
17:07:56,2.559759855,3.505418062,2.557391167
17:07:56,2.559065342,3.50496316,2.556880713
17:07:56,2.559135675,3.504032612,2.558102131
17:07:56,2.559160471,3.504784822,2.557528496
17:07:56,2.558743238,3.50492239,2.556533098
17:07:56,2.558895111,3.505991459,2.558223009
17:07:56,2.559847832,3.505890846,2.55753088
17:07:56,2.558364391,3.506225824,2.556345463
17:07:56,2.559798956,3.505951643,2.558336973
17:07:56,2.559142828,3.505554676,2.558101654
17:07:56,2.559871435,3.505935192,2.558294535
17:07:56,2.559413671,3.505246878,2.556250334
17:07:56,2.55862546,3.505306482,2.558054447
17:07:56,2.55953598,3.505281448,2.557494164
17:07:56,2.559782505,3.504674673,2.558314323
17:07:56,2.560139179,3.504650593,2.556354284
17:07:56,2.559666157,3.504657745,2.558131218
17:07:56,2.559847832,3.504550695,2.556971312
17:07:56,2.5605793,3.50568676,2.557776213
17:07:56,2.56016016,3.505453587,2.557848692
17:07:56,2.559932232,3.505720615,2.558903694
17:07:56,2.55979085,3.504599571,2.557705164
17:07:56,2.55950141,3.504457474,2.557850838
17:07:56,2.559504986,3.504354239,2.557699203
17:07:56,2.559992552,3.503735065,2.557760715
17:07:56,2.559904575,3.504312515,2.557325602
17:07:56,2.559710503,3.503968716,2.558300972
17:07:56,2.560004234,3.503402472,2.556931496
17:07:56,2.559359074,3.503143311,2.557199478
17:07:56,2.559746504,3.502917051,2.556873322
17:07:56,2.558475256,3.502975464,2.559211016
17:07:56,2.56030488,3.502920866,2.556926727
17:07:56,2.559365511,3.501593113,2.556564331
17:07:56,2.558835745,3.502906561,2.557060242
17:07:56,2.558916092,3.502041578,2.557167768
17:07:56,2.558912277,3.502597332,2.558873177
17:07:56,2.559528589,3.501971722,2.557236433
17:07:56,2.55983901,3.502203703,2.557866573
17:07:56,2.559323072,3.501873732,2.5564785
17:07:56,2.559150219,3.501961946,2.557684898
17:07:56,2.559769869,3.503380299,2.557006598
17:07:56,2.559049129,3.502354383,2.558187962
17:07:56,2.558829784,3.503159523,2.556551218
17:07:56,2.559344053,3.502456188,2.557233095
17:07:56,2.559427023,3.502622128,2.557199478
17:07:56,2.559867144,3.503456593,2.558526039
17:07:56,2.55978179,3.502990007,2.556330919
17:07:56,2.558888912,3.504086733,2.557489634
17:07:56,2.559233904,3.503870487,2.55747366
17:07:56,2.560026169,3.505270958,2.556924105
17:07:56,2.559820652,3.504753113,2.558211088
17:07:56,2.559750795,3.504556656,2.559374571
17:07:56,2.559887648,3.50391531,2.558474302
17:07:56,2.560985327,3.504983187,2.559067726
17:07:56,2.560180664,3.504080296,2.558001518
17:07:56,2.559670687,3.505212307,2.557229757
17:07:56,2.55879283,3.504508495,2.557874441
17:07:56,2.559366703,3.504023552,2.557854414
17:07:56,2.558890343,3.502764463,2.557066441
17:07:56,2.559531927,3.50399828,2.5573349
17:07:56,2.559446812,3.50439477,2.558229446
17:07:56,2.559274197,3.50417757,2.558011293
17:07:56,2.558948755,3.503574133,2.557507515
17:07:56,2.559635639,3.503829718,2.556929588
17:07:57,2.559952021,3.504284382,2.558065653
17:07:57,2.558898449,3.504226446,2.557073593
17:07:57,2.559325933,3.504805326,2.559004068
17:07:57,2.559998989,3.504403114,2.558586836
17:07:57,2.559444666,3.503560781,2.557518721
17:07:57,2.559767962,3.503263235,2.557264566
17:07:57,2.560051441,3.503417492,2.558208466
17:07:57,2.559355497,3.503269434,2.55734992
17:07:57,2.559920311,3.50406003,2.55770874
17:07:57,2.559737444,3.50321126,2.557734966
17:07:57,2.559317827,3.503166914,2.556606531
17:07:57,2.55911684,3.503196955,2.55837512
17:07:57,2.559622526,3.503650904,2.557392359
17:07:57,2.559351683,3.502810001,2.558493614
17:07:57,2.560533524,3.504010677,2.558036566
17:07:57,2.560488462,3.503432751,2.557453156
17:07:57,2.560283899,3.503577232,2.559120417
17:07:57,2.559375763,3.502866268,2.557095528
17:07:57,2.559788227,3.503722191,2.557633162
17:07:57,2.560776949,3.503873348,2.558375835
17:07:57,2.559675932,3.504319191,2.558234453
17:07:57,2.56107688,3.506329298,2.558033943
17:07:57,2.560191393,3.506508827,2.558163166
17:07:57,2.559874296,3.50534749,2.557521343
17:07:57,2.560899734,3.505244255,2.5580616
17:07:57,2.560689449,3.505306482,2.557586193
17:07:57,2.560544252,3.504862547,2.5564785
17:07:57,2.560030937,3.505720615,2.558577538
17:07:57,2.56016016,3.506125689,2.556858063
17:07:57,2.560109377,3.505666971,2.557703972
17:07:57,2.560487986,3.506102324,2.557614565
17:07:57,2.559731007,3.506108046,2.557063103
17:07:57,2.559968948,3.505914211,2.557631254
17:07:57,2.559207201,3.505879164,2.557516575
17:07:57,2.559543848,3.505737066,2.557275295
17:07:57,2.560443878,3.506104469,2.558800459
17:07:57,2.560227156,3.505568504,2.558928251
17:07:57,2.559502363,3.506150007,2.557954788
17:07:57,2.559957504,3.505725861,2.557201385
17:07:57,2.55943799,3.505276918,2.558517218
17:07:57,2.559865713,3.506475449,2.558488131
17:07:57,2.559777498,3.507216692,2.558238268
17:07:57,2.559373856,3.506578684,2.556903601
17:07:57,2.559123755,3.505627871,2.556838274
17:07:57,2.560073853,3.506066561,2.556843519
17:07:57,2.560270309,3.505484343,2.556757689
17:07:57,2.559617996,3.504386187,2.557680607
17:07:57,2.560167074,3.504526615,2.557281256
17:07:57,2.559664726,3.504267216,2.557047367
17:07:57,2.559170485,3.50347662,2.556838989
17:07:57,2.558900833,3.503606081,2.558393717
17:07:57,2.559977293,3.502642155,2.55765152
17:07:57,2.559808731,3.503388882,2.558185816
17:07:57,2.559247255,3.501828194,2.557398558
17:07:57,2.558707237,3.501743078,2.557359934
17:07:57,2.558936834,3.501422405,2.557896852
17:07:57,2.558819056,3.501859426,2.557810545
17:07:57,2.559624434,3.502793789,2.558486938
17:07:57,2.558801174,3.502541065,2.556619883
17:07:57,2.559763193,3.50402236,2.557785273
17:07:57,2.559801579,3.503307104,2.557519436
17:07:57,2.559510231,3.503869772,2.557968378
17:07:57,2.559000254,3.503998756,2.557624102
17:07:57,2.559579611,3.503862381,2.558219194
17:07:57,2.559497595,3.502385378,2.557421446
17:07:57,2.559574842,3.502444029,2.557123899
17:07:57,2.559901953,3.502018452,2.555900812
17:07:57,2.56043601,3.50211525,2.557192564
17:07:57,2.559277058,3.502796888,2.557687998
17:07:57,2.55983901,3.503248692,2.558284521
17:07:57,2.559929132,3.503844738,2.558016777
17:07:57,2.559960842,3.504018307,2.557731628
17:07:57,2.56030035,3.504259586,2.557796478
17:07:57,2.559749365,3.505499363,2.557420254
17:07:57,2.560169697,3.506420135,2.557852268
17:07:57,2.560114861,3.505431652,2.557487011
17:07:57,2.560135841,3.506305933,2.557560205
17:07:57,2.559625149,3.503708363,2.557565451
17:07:57,2.559200287,3.504884005,2.558517218
17:07:57,2.559309483,3.503966093,2.558282614
17:07:57,2.560126066,3.503397942,2.557335615
17:07:57,2.559697866,3.503270388,2.556752205
17:07:57,2.560213804,3.504070997,2.55753994
17:07:57,2.559531927,3.503642559,2.557286501
17:07:57,2.559604645,3.50342536,2.558697224
17:07:57,2.559572935,3.504909754,2.558184624
17:07:57,2.559249163,3.506036282,2.557425737
17:07:57,2.55943799,3.504736662,2.558433056
17:07:57,2.559325933,3.504253149,2.557474613
17:07:57,2.558662415,3.502393723,2.557250977
17:07:57,2.55951786,3.502687931,2.558232307
17:07:57,2.558638811,3.502751112,2.556526661
17:07:57,2.559408426,3.502463579,2.557414293
17:07:57,2.559664011,3.502977848,2.557438135
17:07:57,2.559736013,3.503486395,2.558500767
17:07:57,2.559070826,3.503371239,2.556685925
17:07:57,2.558876514,3.503313065,2.556507587
17:07:57,2.558849335,3.503447294,2.557594776
17:07:57,2.55858779,3.50325489,2.556805849
17:07:57,2.559035063,3.504717827,2.556696653
17:07:57,2.558852673,3.50440383,2.557957172
17:07:57,2.558622837,3.504140377,2.557182074
17:07:57,2.55877018,3.506144047,2.557317019
17:07:57,2.558842897,3.505891562,2.557945251
17:07:57,2.559638977,3.50724268,2.557383776
17:07:57,2.559352875,3.50594902,2.557254314
17:07:57,2.558822632,3.504795313,2.557463884
17:07:57,2.558376551,3.503895521,2.557145119
17:07:57,2.559346914,3.503246546,2.556676865
17:07:57,2.560349226,3.502112389,2.557827473
17:07:57,2.55978632,3.502150297,2.558375835
17:07:57,2.560409546,3.503363848,2.557891607
17:07:57,2.561092615,3.504135847,2.558572292
17:07:57,2.559790134,3.503883839,2.558868408
