Time,X,Y,Z
16:11:27,2.56293416,3.506144047,2.558416128
16:11:27,2.56308794,3.507548094,2.560276508
16:11:27,2.56362319,3.505870104,2.560110331
16:11:27,2.562877178,3.505555868,2.56046629
16:11:27,2.563124895,3.50488615,2.560250759
16:11:27,2.562660933,3.505895376,2.562572002
16:11:27,2.562956333,3.506039858,2.559830189
16:11:27,2.563547611,3.507122755,2.560782433
16:11:27,2.564368486,3.507595539,2.561228752
16:11:27,2.56300211,3.506691456,2.559068918
16:11:27,2.563694477,3.506568193,2.560268641
16:11:27,2.562876463,3.507209539,2.559818745
16:11:27,2.563197613,3.50699544,2.560362577
16:11:27,2.563534498,3.507527351,2.560124636
16:11:27,2.563556433,3.507732153,2.559516907
16:11:27,2.564286709,3.508225918,2.560429096
16:11:27,2.562827587,3.507802725,2.560129404
16:11:27,2.56374073,3.508113623,2.559008121
16:11:27,2.562711716,3.508829355,2.560146332
16:11:27,2.562352419,3.508003473,2.559943199
16:11:27,2.562246323,3.509246349,2.560871601
16:11:27,2.563608408,3.509806156,2.559952497
16:11:27,2.563944817,3.510439157,2.559594631
16:11:27,2.562933445,3.510864019,2.56032753
16:11:27,2.563362122,3.511651516,2.560465574
16:11:27,2.562551498,3.510088921,2.559323311
16:11:27,2.563657522,3.510767221,2.560519934
16:11:27,2.56278944,3.511494875,2.559201002
16:11:27,2.563848972,3.509911299,2.559555054
16:11:27,2.562522888,3.510584593,2.559736967
16:11:27,2.564812422,3.511236429,2.561417341
16:11:27,2.563466311,3.511600971,2.558671236
16:11:27,2.563383818,3.511000156,2.559971809
16:11:27,2.56325984,3.510096073,2.560733557
16:11:27,2.562963009,3.510421515,2.560404778
16:11:27,2.56355691,3.509817839,2.559615135
16:11:27,2.562033653,3.5093503,2.559390306
16:11:27,2.562418222,3.507621765,2.56005311
16:11:27,2.562252998,3.508229256,2.559555769
16:11:27,2.561908007,3.50800395,2.559267998
16:11:27,2.562594891,3.508835554,2.560340166
16:11:27,2.562945843,3.50882864,2.559038639
16:11:27,2.561917067,3.507927895,2.558847427
16:11:27,2.562629223,3.506815434,2.559084654
16:11:28,2.562486649,3.504876852,2.560269833
16:11:28,2.562227726,3.505270958,2.559861183
16:11:28,2.561581612,3.506091118,2.558311701
16:11:28,2.562860012,3.5067873,2.559675455
16:11:28,2.56247735,3.507373095,2.559341908
16:11:28,2.56232357,3.505847216,2.560000896
16:11:28,2.561866283,3.505143166,2.559898376
16:11:28,2.562266111,3.504101276,2.56136179
16:11:28,2.56203723,3.504504919,2.560351372
16:11:28,2.562385082,3.504174471,2.560632229
16:11:28,2.563009977,3.50548625,2.559281111
16:11:28,2.562307596,3.505787134,2.559726954
16:11:28,2.562858105,3.506954193,2.5585742
16:11:28,2.562786579,3.507584572,2.560321093
16:11:28,2.562924147,3.506427765,2.559681416
16:11:28,2.562406778,3.506329298,2.560357809
16:11:28,2.562796593,3.50631094,2.559251547
16:11:28,2.562152386,3.507852077,2.559520483
16:11:28,2.562236786,3.508673191,2.559900045
16:11:28,2.562427759,3.509760618,2.559631586
16:11:28,2.562817574,3.509425402,2.560525894
16:11:28,2.562525749,3.50710845,2.559534073
16:11:28,2.563015938,3.507732153,2.559511423
16:11:28,2.562606812,3.50819993,2.559622288
16:11:28,2.563431978,3.509900808,2.559209824
16:11:28,2.564091682,3.510715723,2.558789015
16:11:28,2.562490702,3.509671926,2.559863091
16:11:28,2.562567472,3.510010004,2.559920549
16:11:28,2.562384129,3.509121895,2.559839249
16:11:28,2.562936544,3.510051489,2.560328245
16:11:28,2.563786268,3.510346413,2.56005621
16:11:28,2.563619137,3.509140253,2.559521914
16:11:28,2.56268239,3.509713173,2.560447216
16:11:28,2.562403202,3.509517431,2.559548855
16:11:28,2.563013792,3.507992268,2.560443878
16:11:28,2.563768387,3.509419203,2.560304165
16:11:28,2.563265562,3.50833106,2.559735298
16:11:28,2.562319994,3.509093046,2.560537815
16:11:28,2.563210249,3.50941205,2.559617758
16:11:28,2.564454794,3.509946108,2.558902264
16:11:28,2.563233376,3.509126902,2.558977127
16:11:28,2.562858105,3.50793767,2.559693575
16:11:28,2.562293768,3.506992102,2.558616638
16:11:28,2.563508749,3.50796628,2.559473038
16:11:28,2.56309247,3.507411003,2.559982538
16:11:28,2.562902451,3.507437229,2.560103178
16:11:28,2.562903166,3.507236481,2.558602095
16:11:28,2.563150644,3.505373478,2.559933901
16:11:28,2.563144684,3.506553173,2.559102535
16:11:28,2.56265831,3.506390333,2.558624506
16:11:28,2.561892033,3.506150007,2.557767391
16:11:28,2.562009573,3.506754875,2.558536291
16:11:28,2.561972141,3.505464792,2.559396267
16:11:28,2.561774492,3.505944252,2.55875206
16:11:28,2.562368393,3.505031109,2.560117722
16:11:28,2.562441826,3.505705118,2.560261965
16:11:28,2.563204765,3.508003473,2.560038567
16:11:28,2.563649416,3.509604692,2.559363127
16:11:28,2.563098669,3.51043725,2.559754133
16:11:28,2.563450098,3.509805918,2.560493469
16:11:28,2.562509775,3.508268356,2.560199261
16:11:28,2.562190771,3.509638071,2.561975002
16:11:28,2.563865662,3.508473158,2.560361147
16:11:28,2.563004017,3.507925272,2.559756756
16:11:28,2.56275773,3.508154869,2.560520411
16:11:28,2.562951326,3.50773406,2.560004473
16:11:28,2.562806606,3.508812666,2.561107397
16:11:28,2.563224554,3.508211851,2.559999466
16:11:28,2.563779116,3.50807786,2.560398102
16:11:28,2.562499285,3.508287907,2.559205294
16:11:28,2.562955856,3.508392334,2.559709072
16:11:28,2.562145948,3.509198666,2.559334755
16:11:28,2.56315136,3.508320808,2.559887648
16:11:28,2.563013792,3.509098291,2.559756041
16:11:28,2.562441826,3.50878644,2.558633089
16:11:28,2.561565638,3.508502007,2.560326815
16:11:28,2.562584877,3.507092714,2.560823917
16:11:28,2.56256938,3.508383274,2.558750868
16:11:28,2.56227994,3.509228706,2.559443235
16:11:28,2.563282728,3.509414673,2.559362173
16:11:28,2.56303525,3.508538485,2.559785128
16:11:28,2.561374187,3.507647276,2.560410738
16:11:28,2.562620878,3.507520199,2.560065508
16:11:28,2.562299013,3.507677794,2.558115959
16:11:28,2.562915325,3.507198572,2.560197115
16:11:28,2.562580585,3.505877256,2.55972743
16:11:28,2.562701464,3.506248951,2.559162855
16:11:28,2.56326437,3.507343292,2.559971094
16:11:28,2.56330204,3.507020235,2.559652805
16:11:28,2.563595533,3.506840229,2.559930801
16:11:28,2.562572479,3.505956888,2.560546875
16:11:28,2.562319517,3.505882978,2.559965134
16:11:28,2.562690735,3.506349564,2.560914516
16:11:28,2.56340909,3.506386757,2.559212923
16:11:28,2.562371492,3.506900072,2.559730053
16:11:28,2.562898874,3.507184744,2.559679985
16:11:28,2.562036753,3.507305384,2.558754206
16:11:28,2.561861992,3.506033659,2.558434725
16:11:28,2.562995672,3.50724864,2.559140444
16:11:28,2.562486172,3.507229805,2.559521914
16:11:28,2.562299013,3.507207632,2.559457064
16:11:28,2.562867165,3.50828433,2.559030771
16:11:28,2.562444448,3.508901834,2.559052944
16:11:28,2.563108683,3.509728432,2.55913949
16:11:28,2.562754154,3.509301901,2.559952974
16:11:28,2.562929392,3.509061575,2.560356379
16:11:28,2.56276679,3.508929253,2.559490919
16:11:28,2.563149452,3.509327173,2.559396744
16:11:28,2.563298702,3.509329081,2.558506489
16:11:28,2.563272476,3.510615349,2.559710979
16:11:28,2.564465523,3.510509729,2.559771299
16:11:28,2.563678026,3.510364771,2.560985088
16:11:28,2.563899755,3.512643814,2.560586691
16:11:28,2.563038826,3.510846138,2.561097383
16:11:28,2.562631369,3.511147738,2.559310913
16:11:29,2.56367445,3.510363579,2.560119152
16:11:29,2.563265562,3.510512829,2.559004545
16:11:29,2.563042879,3.510963678,2.559253454
16:11:29,2.56308341,3.509792566,2.560162067
16:11:29,2.563824415,3.509550571,2.559583426
16:11:29,2.562270641,3.509100437,2.559414625
16:11:29,2.563153982,3.509969234,2.559427261
16:11:29,2.562983036,3.509558439,2.560867071
16:11:29,2.563466311,3.50880146,2.5601933
16:11:29,2.563312531,3.509166241,2.55941534
16:11:29,2.563236475,3.508104563,2.559996128
16:11:29,2.562967539,3.505981684,2.559943676
16:11:29,2.563346386,3.507357836,2.560024977
16:11:29,2.563563824,3.508195877,2.560975313
16:11:29,2.563030958,3.505995274,2.560113907
16:11:29,2.562785864,3.505231142,2.558938742
16:11:29,2.561869621,3.504370928,2.559947252
16:11:29,2.562982082,3.505393028,2.55978179
16:11:29,2.563303232,3.506347179,2.559224367
16:11:29,2.562534094,3.506076813,2.559684515
16:11:29,2.564211845,3.507766247,2.559384823
16:11:29,2.563506842,3.506237268,2.560726404
16:11:29,2.562782049,3.505976439,2.559484243
16:11:29,2.563401699,3.505497456,2.560100079
16:11:29,2.563165903,3.505657673,2.560738802
16:11:29,2.563179255,3.505190134,2.559672117
16:11:29,2.562943935,3.505791664,2.559387684
16:11:29,2.56207037,3.505511284,2.560301065
16:11:29,2.56285882,3.50774765,2.560468912
16:11:29,2.562226772,3.506358862,2.559523344
16:11:29,2.563260555,3.506667852,2.560230732
16:11:29,2.56337595,3.507971525,2.560184479
16:11:29,2.563172579,3.507903814,2.55919528
16:11:29,2.562594652,3.506637812,2.559534073
16:11:29,2.562889099,3.507357121,2.559098721
16:11:29,2.563948154,3.509802341,2.559083939
16:11:29,2.562517881,3.509240627,2.561235905
16:11:29,2.563097954,3.50987792,2.56119132
16:11:29,2.563874245,3.510621309,2.560571432
16:11:29,2.563816071,3.511465549,2.561911345
16:11:29,2.563560963,3.511455774,2.559642792
16:11:29,2.563752651,3.512592077,2.560568333
16:11:29,2.563230038,3.512035131,2.559500694
16:11:29,2.563093185,3.511749268,2.559871912
16:11:29,2.563625336,3.511395693,2.559715033
16:11:29,2.564536095,3.511385202,2.56043458
16:11:29,2.563364029,3.511085272,2.561271191
16:11:29,2.562935829,3.510267496,2.559703112
16:11:29,2.563971281,3.510678053,2.559879303
16:11:29,2.563800097,3.50983882,2.559497118
16:11:29,2.562731266,3.509651661,2.558692694
16:11:29,2.563982487,3.510346413,2.558989048
16:11:29,2.563655376,3.51044178,2.560420036
16:11:29,2.563203812,3.509074926,2.558694601
16:11:29,2.563591957,3.50818181,2.560966253
16:11:29,2.562836885,3.508108616,2.559657574
16:11:29,2.562984943,3.507896662,2.560584784
16:11:29,2.562963963,3.507473707,2.560108423
16:11:29,2.563352823,3.508148432,2.559797525
16:11:29,2.563331127,3.507750273,2.55995059
16:11:29,2.561874628,3.507062912,2.560741425
16:11:29,2.563348532,3.508137226,2.56080699
16:11:29,2.562223673,3.507024288,2.559319019
16:11:29,2.564007044,3.506027222,2.560654402
16:11:29,2.563169241,3.50653863,2.559242725
16:11:29,2.562919378,3.505155563,2.559572935
16:11:29,2.562210083,3.506112099,2.559623718
16:11:29,2.561662912,3.504406691,2.558588743
16:11:29,2.561874628,3.504345179,2.559623003
16:11:29,2.561989784,3.504279375,2.559357882
16:11:29,2.563009262,3.505515575,2.559541702
16:11:29,2.562906742,3.506303787,2.560758591
16:11:29,2.562674522,3.505967379,2.557986975
16:11:29,2.562400818,3.507033825,2.55958128
16:11:29,2.562936544,3.507803917,2.559849262
16:11:29,2.562924147,3.507776022,2.561070919
16:11:29,2.562675238,3.50756073,2.560531139
16:11:29,2.563295364,3.50795126,2.560503244
16:11:29,2.563463211,3.50863266,2.559357405
16:11:29,2.563788414,3.508722067,2.559131145
16:11:29,2.563961267,3.509521723,2.560346603
16:11:29,2.563172102,3.509705782,2.56020093
16:11:29,2.56319356,3.510408401,2.55993104
16:11:29,2.564182043,3.510223389,2.561004162
16:11:29,2.563066244,3.511583328,2.560997963
16:11:29,2.563335896,3.510546923,2.560783148
16:11:29,2.562596798,3.510576248,2.561000586
16:11:29,2.562951326,3.510326862,2.560223579
16:11:29,2.563121557,3.510935545,2.560598612
16:11:29,2.563715696,3.510784864,2.560443401
16:11:29,2.563710213,3.510657549,2.561283112
16:11:29,2.563862324,3.509623528,2.561001301
16:11:29,2.56275773,3.509304047,2.560232162
16:11:29,2.563566208,3.510246515,2.560168266
16:11:29,2.562281132,3.508829355,2.559028625
16:11:29,2.563444138,3.510732412,2.560263872
16:11:29,2.56294322,3.510245323,2.560510397
16:11:29,2.563197613,3.509372473,2.559885025
16:11:29,2.562677145,3.50966382,2.559980154
16:11:29,2.563948154,3.509157181,2.560150146
16:11:29,2.56414032,3.509469509,2.559658289
16:11:29,2.563294888,3.508862257,2.559584141
16:11:29,2.562988043,3.509157658,2.559551001
16:11:29,2.563319683,3.5079422,2.560605764
16:11:29,2.562790632,3.508295298,2.561020374
16:11:29,2.56337738,3.507794857,2.560316086
16:11:29,2.563233852,3.50858283,2.560859919
16:11:29,2.562959671,3.507005215,2.55992651
16:11:29,2.56384635,3.50706315,2.560431957
16:11:29,2.56428194,3.507685184,2.560394526
16:11:29,2.562505245,3.506100416,2.560652018
16:11:29,2.563040972,3.506873608,2.560653687
16:11:30,2.562373161,3.507570505,2.559391022
16:11:30,2.56355238,3.508099556,2.56108737
16:11:30,2.563435316,3.50877738,2.560789108
16:11:30,2.562012196,3.506723404,2.561132431
16:11:30,2.562645435,3.507733345,2.559113264
16:11:30,2.563560963,3.507521391,2.56020093
16:11:30,2.563004732,3.507725,2.560433388
16:11:30,2.562993526,3.508020639,2.560379028
16:11:30,2.562482595,3.508287907,2.560515165
16:11:30,2.562036037,3.507702112,2.559482336
16:11:30,2.562811613,3.507969856,2.55823946
16:11:30,2.56227994,3.508793831,2.560342073
16:11:30,2.562573195,3.507831335,2.559709072
16:11:30,2.563035727,3.507524014,2.560232162
16:11:30,2.562156916,3.507223129,2.560972452
16:11:30,2.562382221,3.507326841,2.558910131
16:11:30,2.56208086,3.507028818,2.55936265
16:11:30,2.562763453,3.507807732,2.559461117
16:11:30,2.561846495,3.508381128,2.559054375
16:11:30,2.561972618,3.508726835,2.558701277
16:11:30,2.562770128,3.508699656,2.560032606
16:11:30,2.562314272,3.508935928,2.559370518
16:11:30,2.563631773,3.510035276,2.559200287
16:11:30,2.562642813,3.510101795,2.559721708
16:11:30,2.562363863,3.509283543,2.560118437
16:11:30,2.562619448,3.508284807,2.559782505
16:11:30,2.562185287,3.508080006,2.559098005
16:11:30,2.562014341,3.50843215,2.558756113
16:11:30,2.562709332,3.508639097,2.559838533
16:11:30,2.562908888,3.507776022,2.55888176
16:11:30,2.561888933,3.507418871,2.560253382
16:11:30,2.562696934,3.50770092,2.559157372
16:11:30,2.562647104,3.50652957,2.559109211
16:11:30,2.561338186,3.506011009,2.559967756
16:11:30,2.562088251,3.507556438,2.559260607
16:11:30,2.562805653,3.506045341,2.560033321
16:11:30,2.562083721,3.505470753,2.560875654
16:11:30,2.562772036,3.505211592,2.560205221
16:11:30,2.562886238,3.506508112,2.559820175
16:11:30,2.562518597,3.506783485,2.559778929
16:11:30,2.563071966,3.506797791,2.559720993
16:11:30,2.562991381,3.507216692,2.560291767
16:11:30,2.563132048,3.508464098,2.559123993
16:11:30,2.563325167,3.507376671,2.5596385
16:11:30,2.562569857,3.508692741,2.559200287
16:11:30,2.562042713,3.508542299,2.560097218
16:11:30,2.561796904,3.508318424,2.559235573
16:11:30,2.56218791,3.507782459,2.559684515
16:11:30,2.562832117,3.506878853,2.55867672
16:11:30,2.562408209,3.50644207,2.559196711
16:11:30,2.561714411,3.506254435,2.559405565
16:11:30,2.561693907,3.507613897,2.559248209
16:11:30,2.562401295,3.507880688,2.559205294
16:11:30,2.56206727,3.508137226,2.55853343
16:11:30,2.562684298,3.508275747,2.559034348
16:11:30,2.562062979,3.507251263,2.559146881
16:11:30,2.563400984,3.508375406,2.559401035
16:11:30,2.563280821,3.508764267,2.559703112
16:11:30,2.562335491,3.507737398,2.559220314
16:11:30,2.562191963,3.50773406,2.559058905
16:11:30,2.562351227,3.50774765,2.560749292
16:11:30,2.563364029,3.508574486,2.558577538
16:11:30,2.562205076,3.509393215,2.559818745
16:11:30,2.562367678,3.507922649,2.559686422
16:11:30,2.562408686,3.509135962,2.559499502
16:11:30,2.562632084,3.509457827,2.558556557
16:11:30,2.562524319,3.509045601,2.560203075
16:11:30,2.562731743,3.508719921,2.558724403
16:11:30,2.56178236,3.508982897,2.558404207
16:11:30,2.562380314,3.507555246,2.560179234
16:11:30,2.563134909,3.507523298,2.560015917
16:11:30,2.561661482,3.506951094,2.559592009
16:11:30,2.562556744,3.507858276,2.559672117
16:11:30,2.562608242,3.506536722,2.560431242
16:11:30,2.562557459,3.506796598,2.558779955
16:11:30,2.561896563,3.505922079,2.559289932
16:11:30,2.561749935,3.505353212,2.558704615
16:11:30,2.561835051,3.507180214,2.559570074
16:11:30,2.562306881,3.505473375,2.559424162
16:11:30,2.561848402,3.505051851,2.559268713
16:11:30,2.562322378,3.506684303,2.558684587
16:11:30,2.562352419,3.506497622,2.558442116
16:11:30,2.5613451,3.506119728,2.558600664
16:11:30,2.562205791,3.506127596,2.559363127
16:11:30,2.562491179,3.506057262,2.55908227
16:11:30,2.562587738,3.505712748,2.560055494
16:11:30,2.562839031,3.506859303,2.560551405
16:11:30,2.562526941,3.506175995,2.559273958
16:11:30,2.562066555,3.506600142,2.560533047
16:11:30,2.563029051,3.507177353,2.559783936
16:11:30,2.561653614,3.507519484,2.559872389
16:11:30,2.563616991,3.508187532,2.560375452
16:11:30,2.56276083,3.508708715,2.559861898
16:11:30,2.563162088,3.507771254,2.560351372
16:11:30,2.562677145,3.507684708,2.55981946
16:11:30,2.562705278,3.508006334,2.560540438
16:11:30,2.562132359,3.507590532,2.560323477
16:11:30,2.562966824,3.508100748,2.561086655
16:11:30,2.561749935,3.508392334,2.558901548
16:11:30,2.563386679,3.509305239,2.560385704
16:11:30,2.563159466,3.510215282,2.559957027
16:11:30,2.562275171,3.510228395,2.558981657
16:11:30,2.562632799,3.5095613,2.560143709
16:11:30,2.56211257,3.509451151,2.559087992
16:11:30,2.562129259,3.510033131,2.559124708
16:11:30,2.563109159,3.508130074,2.558714867
16:11:30,2.562031269,3.509338379,2.55956769
16:11:30,2.561952829,3.507017612,2.558830738
16:11:30,2.562920809,3.506730556,2.558556557
16:11:30,2.56127286,3.505739927,2.558599472
16:11:30,2.562220335,3.507301569,2.558483839
16:11:30,2.561504364,3.506979227,2.5587852
16:11:30,2.561996937,3.507688999,2.557996273
16:11:30,2.562751055,3.507702827,2.559232235
16:11:30,2.561901331,3.507945538,2.559389591
16:11:30,2.56221056,3.506711721,2.559554338
16:11:30,2.562387705,3.506183147,2.55943656
16:11:30,2.56214118,3.506962776,2.558113098
16:11:30,2.56187892,3.505392313,2.5585742
16:11:30,2.562438488,3.507321119,2.560217142
16:11:30,2.563503027,3.507230282,2.558717251
16:11:30,2.562748909,3.506726265,2.559372902
16:11:31,2.562775612,3.506925106,2.558965206
16:11:31,2.562419891,3.506743908,2.559428453
16:11:31,2.562497139,3.505877972,2.559759378
16:11:31,2.562316179,3.506543875,2.559449911
16:11:31,2.563218832,3.505766392,2.559668541
16:11:31,2.562731743,3.505329847,2.559181213
16:11:31,2.562864542,3.5070889,2.558412075
16:11:31,2.563240767,3.505813837,2.558767319
16:11:31,2.562923431,3.50789237,2.559509993
16:11:31,2.562602282,3.50702095,2.558980942
16:11:31,2.562188625,3.506249666,2.560423374
16:11:31,2.561573029,3.506294012,2.558886528
16:11:31,2.562003851,3.505631924,2.559185982
16:11:31,2.561454773,3.505544186,2.558999538
16:11:31,2.56280303,3.505425453,2.559278727
16:11:31,2.562342644,3.505611897,2.559259892
16:11:31,2.562464237,3.505199909,2.55981493
16:11:31,2.562420368,3.507047653,2.55916214
16:11:31,2.562358379,3.507083654,2.558954477
16:11:31,2.562293291,3.508344173,2.558987617
16:11:31,2.561533689,3.508465528,2.559187889
16:11:31,2.562074423,3.509795427,2.559686422
16:11:31,2.562141657,3.508867979,2.559581995
16:11:31,2.56250906,3.508782625,2.559027195
16:11:31,2.561519384,3.509586334,2.559657574
16:11:31,2.562498093,3.509421825,2.559903622
16:11:31,2.561701775,3.509389877,2.560220718
16:11:31,2.562741518,3.508752584,2.55948019
16:11:31,2.562618256,3.509842873,2.559723616
16:11:31,2.56336832,3.510011673,2.560088634
16:11:31,2.56337738,3.510182142,2.559570074
16:11:31,2.563090563,3.50891161,2.558980942
16:11:31,2.5635221,3.510709286,2.558955908
16:11:31,2.562490702,3.51010108,2.559612989
16:11:31,2.562203884,3.509376287,2.559477329
16:11:31,2.561990499,3.508348703,2.560285091
16:11:31,2.562426567,3.50853014,2.559808731
16:11:31,2.562681675,3.508763552,2.560060263
16:11:31,2.562762976,3.508040667,2.559054375
16:11:31,2.562794685,3.508393526,2.559750795
16:11:31,2.561943531,3.507063866,2.559030771
16:11:31,2.562707424,3.507767916,2.55892849
16:11:31,2.562446356,3.506516457,2.559789658
16:11:31,2.562005043,3.50713563,2.557684898
16:11:31,2.562993526,3.507453442,2.558129787
16:11:31,2.56329155,3.506013393,2.559978962
16:11:31,2.562176704,3.505312681,2.559623003
16:11:31,2.563196182,3.506316185,2.56101656
16:11:31,2.561840057,3.505803347,2.558967113
16:11:31,2.56189394,3.505001068,2.558521986
16:11:31,2.561886072,3.505249262,2.558943033
16:11:31,2.561789036,3.506286383,2.559982777
16:11:31,2.561634779,3.505494118,2.559136868
16:11:31,2.562639236,3.50809598,2.55943346
16:11:31,2.561496258,3.506976604,2.559103489
16:11:31,2.562829494,3.507562637,2.559456348
16:11:31,2.56308341,3.508187532,2.55916214
16:11:31,2.562186003,3.507781029,2.559771299
16:11:31,2.562270641,3.508928776,2.559376955
16:11:31,2.562336206,3.507684708,2.559459925
16:11:31,2.562840939,3.507377863,2.559285164
16:11:31,2.562309742,3.507485628,2.559485674
16:11:31,2.562394142,3.50828433,2.559799671
16:11:31,2.562135935,3.507144928,2.559464455
16:11:31,2.562568665,3.508537292,2.559131861
16:11:31,2.562209368,3.508226395,2.558835983
16:11:31,2.562366009,3.507820129,2.559355974
16:11:31,2.562994719,3.508712292,2.559338808
16:11:31,2.561697006,3.5084517,2.559497356
16:11:31,2.562306881,3.508958817,2.559085369
16:11:31,2.563166618,3.50825572,2.559265375
16:11:31,2.562100649,3.507570982,2.558940411
16:11:31,2.562599182,3.508489132,2.560021877
16:11:31,2.563126802,3.50957799,2.560330153
16:11:31,2.562971592,3.50924468,2.559968948
16:11:31,2.562900305,3.509243965,2.559209824
16:11:31,2.562931299,3.508524895,2.561041117
16:11:31,2.563850403,3.508668423,2.559872389
16:11:31,2.562524319,3.508077145,2.559919357
16:11:31,2.563461542,3.508524895,2.559742928
16:11:31,2.562282562,3.507570982,2.55798173
16:11:31,2.563157797,3.506916523,2.559042454
16:11:31,2.562594652,3.507671595,2.559576035
16:11:31,2.562408686,3.505290031,2.559496164
16:11:31,2.562454462,3.506022215,2.559797525
16:11:31,2.56204915,3.506698608,2.559606552
16:11:31,2.562143087,3.507138252,2.559862375
16:11:31,2.562649965,3.50832653,2.559279919
16:11:31,2.562555313,3.507300138,2.559137583
16:11:31,2.562425375,3.506629944,2.559259415
16:11:31,2.562620163,3.507338285,2.55922246
16:11:31,2.562129259,3.50629735,2.558797836
16:11:31,2.562051296,3.506427765,2.55865097
16:11:31,2.56232667,3.505907774,2.559756756
16:11:31,2.561757326,3.506341696,2.558647633
16:11:31,2.562576532,3.506474018,2.560314894
16:11:31,2.562321424,3.506192923,2.559317589
16:11:31,2.56246829,3.507161379,2.558619261
16:11:31,2.563108683,3.507908344,2.559185505
16:11:31,2.562697411,3.50868082,2.559766531
16:11:31,2.562877178,3.507953167,2.560107231
16:11:31,2.562937737,3.507181644,2.559482336
16:11:31,2.562805653,3.50725174,2.560614347
16:11:31,2.562853336,3.508237123,2.559710979
16:11:31,2.561977863,3.506494522,2.558821678
16:11:31,2.56224227,3.507631063,2.55943203
16:11:31,2.562341452,3.507328987,2.55962491
16:11:31,2.562367201,3.507296324,2.558722496
16:11:31,2.562275887,3.508348703,2.559809446
16:11:31,2.563213587,3.510369301,2.560987949
16:11:31,2.563157797,3.510540247,2.559853315
16:11:31,2.563973427,3.51034832,2.559961081
16:11:32,2.562624216,3.510345221,2.559146881
16:11:32,2.562904358,3.509865046,2.560201645
16:11:32,2.563260555,3.510349035,2.559092283
16:11:32,2.562525034,3.509394646,2.559494734
16:11:32,2.563457251,3.508337498,2.560923338
16:11:32,2.563267708,3.509076118,2.560810804
16:11:32,2.563460588,3.509778261,2.560245275
16:11:32,2.563101053,3.50939393,2.560137272
16:11:32,2.562443018,3.509010315,2.560104609
16:11:32,2.562204599,3.508998632,2.559146166
16:11:32,2.561987638,3.508778572,2.558584929
16:11:32,2.562808514,3.507279158,2.560074091
