Time,X,Y,Z
15:29:28,2.561589479,3.506855965,2.559038639
15:29:28,2.561668158,3.50656414,2.559339523
15:29:28,2.561788559,3.506009579,2.558526039
15:29:28,2.561136961,3.505885124,2.558976412
15:29:28,2.561986923,3.506629944,2.558490992
15:29:28,2.56137991,3.50655365,2.559533119
15:29:28,2.562219143,3.50661397,2.559646845
15:29:28,2.562165737,3.506999493,2.558653593
15:29:28,2.560912848,3.506456614,2.559835672
15:29:28,2.561567783,3.505451202,2.558151722
15:29:28,2.561786175,3.506923676,2.558056355
15:29:28,2.560632706,3.506327629,2.557813644
15:29:28,2.560612917,3.506164312,2.55819416
15:29:28,2.561944962,3.507213354,2.559148312
15:29:28,2.561687231,3.506116629,2.559144258
15:29:28,2.561950922,3.507227182,2.55954051
15:29:28,2.561666489,3.507178783,2.560318708
15:29:28,2.562314987,3.507389545,2.559005499
15:29:28,2.562121868,3.508033037,2.55943203
15:29:28,2.561815977,3.507023573,2.558906317
15:29:28,2.562632799,3.507303476,2.557790756
15:29:28,2.56131196,3.506570101,2.558441401
15:29:28,2.561231852,3.50645256,2.559422731
15:29:28,2.561525345,3.506976128,2.559254646
15:29:28,2.561584711,3.506942511,2.558065653
15:29:28,2.561098337,3.507502317,2.558649063
15:29:28,2.561735392,3.507938862,2.558581591
15:29:28,2.56192708,3.507348537,2.55918479
15:29:28,2.562372446,3.506581306,2.558472395
15:29:28,2.561587572,3.506200075,2.559653521
15:29:28,2.561206818,3.507236481,2.559310913
15:29:28,2.561743498,3.506210566,2.558483124
15:29:28,2.562252045,3.506981134,2.560042381
15:29:28,2.562526941,3.507209539,2.55915308
15:29:28,2.561696291,3.507206678,2.558340549
15:29:28,2.561507463,3.507004738,2.559895515
15:29:28,2.562318087,3.50702095,2.558218479
15:29:28,2.562177658,3.506393194,2.558592558
15:29:28,2.561272383,3.506310463,2.559072256
15:29:28,2.561532497,3.505939245,2.55881238
15:29:28,2.560901165,3.506253004,2.559149027
15:29:28,2.561670065,3.507111549,2.560039759
15:29:28,2.560486794,3.506577969,2.558818102
15:29:28,2.560304165,3.506085873,2.558098078
15:29:28,2.561240196,3.506911993,2.559504271
15:29:28,2.561059475,3.505820274,2.558497429
15:29:28,2.561877489,3.507071972,2.559027195
15:29:28,2.560743809,3.506848812,2.560168266
15:29:28,2.56199646,3.506989002,2.558004856
15:29:28,2.5606637,3.507000208,2.557994366
15:29:28,2.561273575,3.506846905,2.559509993
15:29:28,2.562386274,3.507827282,2.558627844
15:29:28,2.561099052,3.507420063,2.560683966
15:29:28,2.561834574,3.508601427,2.560082912
15:29:28,2.561275482,3.507694483,2.559773445
15:29:28,2.560791254,3.505954027,2.559598684
15:29:28,2.562217236,3.505960703,2.559084654
15:29:28,2.561199665,3.506070375,2.559069633
15:29:28,2.560730457,3.506165743,2.559630394
15:29:28,2.560946465,3.504655123,2.559158087
15:29:28,2.56102705,3.506503582,2.558388948
15:29:28,2.560881853,3.506184578,2.558560848
15:29:28,2.561836481,3.505847931,2.558965206
15:29:28,2.560772657,3.506018639,2.558764458
15:29:28,2.560736418,3.506361246,2.559285164
15:29:28,2.561587572,3.506184578,2.557790756
15:29:28,2.561508179,3.505287647,2.558637142
15:29:28,2.56086874,3.505598545,2.559248924
15:29:28,2.561119795,3.506719589,2.559509516
15:29:28,2.561414957,3.506160975,2.558511496
15:29:28,2.560933352,3.504390955,2.55864954
15:29:28,2.561005116,3.505742311,2.558894157
15:29:28,2.561514139,3.505030394,2.55792737
15:29:28,2.561508179,3.505493402,2.5584445
15:29:28,2.561434984,3.505547047,2.557272911
15:29:28,2.560816288,3.505809307,2.557948589
15:29:28,2.562016249,3.505350113,2.557994843
15:29:28,2.560385466,3.506072998,2.559056282
15:29:28,2.56069088,3.504935026,2.559024096
15:29:28,2.560858011,3.506542206,2.558468342
15:29:28,2.560542822,3.505473375,2.558730364
15:29:28,2.561157465,3.506446123,2.558170319
15:29:28,2.560954332,3.50631547,2.559383154
15:29:29,2.561379433,3.506561041,2.5588696
15:29:29,2.561552286,3.506683111,2.559937239
15:29:29,2.561278343,3.506020784,2.558028698
15:29:29,2.561402321,3.506481409,2.559033632
15:29:29,2.561144829,3.505525351,2.558532
15:29:29,2.561628342,3.505461693,2.5596416
15:29:29,2.560591221,3.505324602,2.559565783
15:29:29,2.560679197,3.506281137,2.559536457
15:29:29,2.562072515,3.506148577,2.559047699
15:29:29,2.560829401,3.50629282,2.557876587
15:29:29,2.562169552,3.506656647,2.559260607
15:29:29,2.560397387,3.505161524,2.558768034
15:29:29,2.561602592,3.505203962,2.559467554
15:29:29,2.561852932,3.505665779,2.559561491
15:29:29,2.562022924,3.505948305,2.558988333
15:29:29,2.561551809,3.506366491,2.557749033
15:29:29,2.560996056,3.505530119,2.558897495
15:29:29,2.562051296,3.505403996,2.559245586
15:29:29,2.561531305,3.505204678,2.558966398
15:29:29,2.561444044,3.506833076,2.559403658
15:29:29,2.561680079,3.506561041,2.558885813
15:29:29,2.561362743,3.505803347,2.559052944
15:29:29,2.561561823,3.506061316,2.558675528
15:29:29,2.560650587,3.506055117,2.558181524
15:29:29,2.562966347,3.506940126,2.558907032
15:29:29,2.561498404,3.507015705,2.558768034
15:29:29,2.562062502,3.507585764,2.559486389
15:29:29,2.560988903,3.507366896,2.559341431
15:29:29,2.562092304,3.50594306,2.558404207
15:29:29,2.561239481,3.507096767,2.558944702
15:29:29,2.560861111,3.507335424,2.558784008
15:29:29,2.561208963,3.507064581,2.557698011
15:29:29,2.560649395,3.50632143,2.558464527
15:29:29,2.561284781,3.505599737,2.557781935
15:29:29,2.561465263,3.506685734,2.558350563
15:29:29,2.560810328,3.50628233,2.558401108
15:29:29,2.561708212,3.505858421,2.557980299
15:29:29,2.560956478,3.505858898,2.559031487
15:29:29,2.561448336,3.506122589,2.558204651
15:29:29,2.561323404,3.506797791,2.558770657
15:29:29,2.561821222,3.506421328,2.560031891
15:29:29,2.561550617,3.506683588,2.559347391
15:29:29,2.561603785,3.505632639,2.558729172
15:29:29,2.560323,3.505855799,2.558567524
15:29:29,2.560847521,3.506398439,2.55822587
15:29:29,2.561449289,3.506949425,2.55949235
15:29:29,2.56091094,3.506286383,2.559330225
15:29:29,2.560824394,3.507099867,2.559787035
15:29:29,2.561256409,3.506382942,2.559242725
15:29:29,2.562028646,3.506157637,2.560396194
15:29:29,2.560879946,3.506578684,2.559442759
15:29:29,2.562502384,3.506420851,2.558393002
15:29:29,2.561079979,3.506735325,2.559108496
15:29:29,2.561999559,3.507231712,2.559358597
15:29:29,2.561317921,3.506786823,2.558369875
15:29:29,2.561131954,3.506568193,2.557582855
15:29:29,2.560438395,3.507590055,2.55886054
15:29:29,2.561627626,3.507231712,2.557687998
15:29:29,2.561281681,3.505694389,2.557932854
15:29:29,2.562063932,3.507352352,2.558648586
15:29:29,2.561004162,3.506146431,2.559357882
15:29:29,2.561808825,3.507385731,2.558666706
15:29:29,2.561344385,3.507124662,2.559380531
15:29:29,2.560980797,3.505928755,2.557507515
15:29:29,2.560767412,3.506150723,2.558582783
15:29:29,2.561510324,3.505318165,2.557861328
15:29:29,2.560745716,3.506470442,2.558016777
15:29:29,2.560202599,3.50605011,2.558665514
15:29:29,2.560382366,3.506480694,2.558289051
15:29:29,2.560554266,3.50627327,2.558833599
15:29:29,2.561068535,3.505714893,2.557894468
15:29:29,2.560523748,3.506216764,2.558303595
15:29:29,2.56039238,3.50628829,2.560000896
15:29:29,2.561516285,3.504330158,2.55864501
15:29:29,2.560236931,3.505148411,2.558564425
15:29:29,2.561298847,3.506384134,2.559178591
15:29:29,2.561436176,3.505527258,2.557299852
15:29:29,2.560838938,3.504779339,2.557715893
15:29:29,2.560604334,3.504697084,2.557347298
15:29:29,2.559437275,3.505034685,2.557324409
15:29:29,2.560919046,3.505781174,2.557910204
15:29:29,2.56144762,3.505725384,2.558817625
15:29:29,2.561102629,3.505283356,2.559087515
15:29:29,2.560860395,3.505768061,2.558847904
15:29:29,2.560939312,3.506538153,2.559099436
15:29:29,2.561356783,3.505598545,2.5583601
15:29:29,2.560787439,3.505742311,2.558146954
15:29:29,2.560808897,3.506429911,2.558970213
15:29:29,2.560974121,3.50652504,2.558273315
15:29:29,2.560904741,3.506585836,2.559797525
15:29:29,2.561192274,3.506202698,2.558419466
15:29:29,2.561262369,3.506923676,2.558232307
15:29:29,2.561389685,3.50628829,2.558766603
15:29:29,2.560428619,3.506812096,2.558319569
15:29:29,2.56204319,3.506545305,2.558880329
15:29:29,2.561052322,3.506609201,2.559740782
15:29:29,2.561582327,3.506455183,2.558432579
15:29:29,2.561689138,3.506753445,2.558848619
15:29:29,2.56051302,3.505728245,2.55807972
15:29:29,2.559833288,3.505389929,2.557804346
15:29:29,2.561469793,3.506593704,2.559787035
15:29:29,2.561040401,3.506257057,2.559184074
15:29:29,2.560583115,3.50594902,2.559752226
15:29:29,2.560945988,3.506647587,2.559458971
15:29:29,2.561389208,3.505985498,2.558522701
15:29:29,2.561680079,3.506692171,2.55923152
15:29:29,2.561035156,3.5058465,2.559821367
15:29:29,2.561021328,3.505770922,2.558248043
15:29:29,2.561243057,3.506434202,2.559479713
15:29:29,2.561430216,3.506888628,2.559509516
15:29:29,2.560671806,3.506328106,2.558498859
15:29:29,2.561127186,3.506417274,2.558638573
15:29:29,2.561023951,3.505427837,2.558866978
15:29:29,2.560285091,3.505839348,2.558088779
15:29:29,2.560522318,3.504901648,2.559046268
15:29:30,2.560725689,3.505947828,2.558381557
15:29:30,2.560959101,3.505567312,2.558461905
15:29:30,2.560412169,3.505380154,2.558241606
15:29:30,2.560106039,3.505917549,2.557590008
15:29:30,2.56051302,3.506739616,2.558187962
15:29:30,2.560813904,3.506130934,2.558300972
15:29:30,2.560970545,3.506705761,2.558460474
15:29:30,2.560611725,3.50705862,2.558202744
15:29:30,2.560623407,3.506046772,2.557739258
15:29:30,2.560933828,3.506147861,2.558078289
15:29:30,2.560613394,3.505796909,2.558172226
15:29:30,2.560931444,3.505967379,2.558415651
15:29:30,2.560044289,3.505752087,2.558960915
15:29:30,2.560806036,3.505282879,2.558452845
15:29:30,2.560619593,3.506249666,2.558615208
15:29:30,2.560414076,3.505541801,2.558220387
15:29:30,2.560499907,3.505022526,2.558608055
15:29:30,2.560642242,3.505568504,2.55731535
15:29:30,2.560542107,3.505116224,2.557996273
15:29:30,2.560926199,3.505518198,2.559221029
15:29:30,2.56040287,3.504826784,2.558293819
15:29:30,2.560912848,3.503665447,2.557317495
15:29:30,2.560349941,3.504738331,2.558736324
15:29:30,2.560465097,3.504660368,2.558036089
15:29:30,2.560382843,3.503986359,2.558291674
15:29:30,2.56055069,3.504803896,2.558348894
15:29:30,2.560242176,3.503791809,2.557504654
15:29:30,2.560361862,3.505377293,2.558949947
15:29:30,2.561223269,3.505545616,2.558712482
15:29:30,2.560963154,3.504760265,2.557420731
15:29:30,2.56152463,3.505269051,2.558391571
15:29:30,2.560415983,3.505855799,2.557590008
15:29:30,2.560716391,3.505624056,2.557850838
15:29:30,2.560314178,3.505198479,2.557692051
15:29:30,2.560195446,3.505774021,2.55760932
15:29:30,2.560662031,3.505827665,2.557254791
15:29:30,2.560266733,3.505611897,2.558664083
15:29:30,2.56054163,3.505237818,2.558014631
15:29:30,2.560365677,3.505638838,2.557414293
15:29:30,2.561046839,3.505564451,2.558967113
15:29:30,2.560470819,3.505386591,2.557739258
15:29:30,2.561099768,3.505109072,2.558633804
15:29:30,2.560921907,3.505948305,2.55829978
15:29:30,2.561126471,3.505761147,2.55834341
15:29:30,2.559792995,3.505128622,2.557765484
15:29:30,2.55993557,3.505585432,2.558700085
15:29:30,2.560507774,3.506340265,2.558431387
15:29:30,2.560807943,3.506063938,2.558792591
15:29:30,2.561051607,3.506228209,2.557386398
15:29:30,2.560145378,3.504473686,2.557725668
15:29:30,2.560875177,3.505558729,2.558940411
15:29:30,2.560764313,3.504762173,2.558312893
15:29:30,2.559596777,3.504822731,2.558231115
15:29:30,2.559664726,3.504634857,2.557575464
15:29:30,2.560500383,3.50449276,2.557137966
15:29:30,2.560285091,3.504894495,2.558092117
15:29:30,2.56084013,3.505027771,2.557851553
15:29:30,2.560345173,3.504465342,2.558602095
15:29:30,2.561273575,3.504667044,2.558382988
15:29:30,2.561109066,3.504787207,2.558204651
15:29:30,2.560548306,3.506027699,2.558579445
15:29:30,2.560971737,3.50567174,2.558058262
15:29:30,2.560157776,3.505855799,2.558669567
15:29:30,2.561747313,3.50560832,2.559595346
15:29:30,2.560458899,3.505391598,2.558651447
15:29:30,2.561218739,3.506123304,2.559039831
15:29:30,2.561308622,3.506281853,2.560032606
15:29:30,2.561297417,3.50638938,2.558914185
15:29:30,2.562022924,3.506562948,2.559713125
15:29:30,2.560550213,3.505980968,2.558420181
15:29:30,2.561026573,3.506059885,2.558142424
15:29:30,2.561947584,3.505797863,2.558716536
15:29:30,2.560417175,3.505632639,2.558471203
15:29:30,2.561169147,3.506453276,2.558583498
15:29:30,2.560843468,3.505988836,2.557984352
15:29:30,2.561115026,3.506187201,2.558904886
15:29:30,2.561223984,3.507144451,2.558399677
15:29:30,2.561612606,3.507193327,2.559127569
15:29:30,2.561073303,3.507758856,2.560754776
15:29:30,2.562368393,3.506726265,2.559602499
15:29:30,2.561652899,3.506688833,2.560217142
15:29:30,2.562053204,3.506790638,2.558269978
15:29:30,2.562293768,3.506672621,2.559531689
15:29:30,2.561216831,3.505962372,2.558991909
15:29:30,2.560700893,3.506072998,2.557387114
15:29:30,2.560667753,3.50467205,2.558633804
15:29:30,2.560350657,3.505029678,2.558567524
15:29:30,2.560630083,3.50514698,2.557165623
15:29:30,2.561235189,3.505331039,2.559223652
15:29:30,2.56201148,3.506349087,2.558990717
15:29:30,2.561000824,3.506896973,2.559581995
15:29:30,2.561666012,3.506722689,2.558823586
15:29:30,2.561015129,3.506573915,2.558096886
15:29:30,2.560581207,3.505822897,2.559699059
15:29:30,2.56149435,3.507120848,2.559371948
15:29:30,2.560468674,3.505259037,2.55818224
15:29:30,2.56058526,3.506587029,2.557842255
15:29:30,2.560819626,3.506567478,2.558424711
15:29:30,2.562105417,3.507041931,2.558717728
15:29:30,2.56072402,3.507455349,2.558540583
15:29:30,2.560966253,3.507707834,2.558007479
15:29:30,2.561462641,3.506680965,2.559313059
15:29:30,2.560625315,3.507497311,2.558624029
15:29:30,2.561072826,3.50715661,2.558486938
15:29:30,2.56084609,3.506187201,2.559174776
15:29:30,2.560933352,3.506048203,2.558787823
15:29:30,2.560943127,3.506463051,2.557893276
15:29:30,2.560715199,3.506408215,2.558443785
15:29:30,2.561010599,3.507274866,2.559261322
15:29:30,2.561179876,3.506367922,2.558129072
15:29:30,2.560988188,3.507083654,2.559511423
15:29:30,2.56137991,3.505493164,2.55833149
15:29:30,2.561956882,3.506710291,2.559743643
15:29:30,2.560940027,3.505826473,2.558652163
15:29:30,2.561490059,3.506741047,2.558668375
15:29:30,2.560545444,3.505618811,2.559886932
15:29:30,2.561201572,3.505480528,2.557606697
15:29:30,2.561455965,3.5060215,2.559880257
15:29:30,2.560988188,3.506003141,2.558504343
15:29:31,2.561884642,3.505530119,2.559484959
15:29:31,2.561612606,3.505717278,2.558830738
15:29:31,2.561087132,3.505429029,2.557472944
15:29:31,2.561313868,3.505410194,2.557917595
15:29:31,2.560771465,3.505787134,2.558862448
15:29:31,2.561175108,3.506244659,2.5595119
15:29:31,2.561372757,3.505702257,2.559207201
15:29:31,2.561284781,3.506984234,2.558945417
15:29:31,2.561592817,3.506893158,2.558524609
15:29:31,2.561149836,3.506338596,2.558532
15:29:31,2.560806513,3.505629063,2.560293674
15:29:31,2.560817957,3.506133795,2.559009314
15:29:31,2.561491728,3.506221533,2.558287382
15:29:31,2.561266422,3.505753279,2.5584445
15:29:31,2.560804367,3.505768776,2.558723688
15:29:31,2.560501099,3.506024599,2.558506489
15:29:31,2.561066151,3.505702972,2.559122562
15:29:31,2.561693192,3.506866455,2.559877634
15:29:31,2.560278654,3.505957603,2.558835506
15:29:31,2.561197758,3.505935669,2.558630466
15:29:31,2.561031103,3.506234884,2.559049129
15:29:31,2.560577154,3.505670309,2.557490349
15:29:31,2.561244965,3.506246567,2.559536457
15:29:31,2.561167955,3.506602049,2.559321404
15:29:31,2.561491728,3.506130219,2.559010029
15:29:31,2.562021017,3.506917953,2.558916807
15:29:31,2.561395884,3.507442474,2.558853388
15:29:31,2.561454058,3.506807566,2.560054302
15:29:31,2.561296701,3.506560326,2.558810949
15:29:31,2.561128378,3.505353212,2.558795691
15:29:31,2.561756134,3.506855249,2.558922052
15:29:31,2.561364174,3.506026506,2.558323622
15:29:31,2.562168837,3.506810188,2.559897661
15:29:31,2.560874701,3.506611109,2.558842182
15:29:31,2.561401606,3.506227493,2.559498787
15:29:31,2.561664104,3.506082058,2.558672667
15:29:31,2.561088562,3.50582099,2.559007406
15:29:31,2.561718225,3.506839514,2.558133125
15:29:31,2.560940027,3.506439209,2.558160305
15:29:31,2.562281132,3.506638527,2.559181929
15:29:31,2.562141657,3.506259918,2.559128523
15:29:31,2.562272787,3.5069139,2.558769226
15:29:31,2.561308622,3.506877422,2.561021328
15:29:31,2.56148982,3.506034851,2.559090137
15:29:31,2.561626434,3.506325245,2.55841279
15:29:31,2.56119585,3.505914211,2.557541132
15:29:31,2.561527252,3.506694078,2.558443785
15:29:31,2.561295271,3.50590992,2.559322119
15:29:31,2.560607672,3.506095648,2.557939291
15:29:31,2.561008692,3.505965233,2.558774471
15:29:31,2.56039691,3.505814552,2.559092283
15:29:31,2.56105566,3.506080866,2.5576756
15:29:31,2.561157465,3.506620407,2.557387829
15:29:31,2.560700178,3.50496769,2.558698654
15:29:31,2.560373068,3.506503582,2.558939934
15:29:31,2.560673952,3.505280256,2.557836771
15:29:31,2.560672283,3.505241871,2.558133841
15:29:31,2.560133219,3.505063534,2.557250261
15:29:31,2.560450315,3.505841732,2.558060408
15:29:31,2.560721159,3.50592947,2.558845997
15:29:31,2.561048746,3.505156755,2.557883263
15:29:31,2.560470104,3.504470348,2.557482958
15:29:31,2.561121702,3.505562782,2.557095528
15:29:31,2.561507463,3.506562471,2.558883905
15:29:31,2.561001539,3.507125378,2.560279369
15:29:31,2.562195063,3.506900072,2.559861183
15:29:31,2.560857534,3.507792234,2.5598104
15:29:31,2.561751842,3.508145809,2.558412075
15:29:31,2.561718941,3.506587744,2.558019876
15:29:31,2.560794592,3.506737709,2.559289217
15:29:31,2.560997963,3.506283045,2.559782505
15:29:31,2.561169147,3.506219625,2.559687376
15:29:31,2.560890913,3.506422043,2.558508158
15:29:31,2.560853243,3.50703454,2.559951067
15:29:31,2.562720537,3.506427765,2.558447838
15:29:31,2.561617136,3.507049799,2.560004473
15:29:31,2.561546326,3.507071257,2.55906415
15:29:31,2.561853647,3.507713318,2.55868268
15:29:31,2.560858727,3.507487535,2.558823586
15:29:31,2.561408758,3.505922794,2.5583601
15:29:31,2.561871767,3.507614374,2.5596416
15:29:31,2.560531616,3.506189108,2.558085442
15:29:31,2.561804771,3.507220507,2.557655096
15:29:31,2.561115026,3.505965948,2.558880329
15:29:31,2.561975002,3.507085323,2.558969975
15:29:31,2.561110973,3.505516291,2.55951333
15:29:31,2.561796188,3.507365465,2.559080839
15:29:31,2.562717199,3.507212162,2.558683872
15:29:31,2.561139584,3.507073164,2.559863806
15:29:31,2.561469793,3.506683588,2.559754133
15:29:31,2.561899185,3.507666111,2.558944702
15:29:31,2.560767174,3.506097794,2.558760166
15:29:31,2.561332941,3.506074667,2.558819532
15:29:31,2.560631514,3.506015539,2.558982134
15:29:31,2.560774326,3.504750967,2.558219194
15:29:31,2.561550617,3.50616312,2.558187962
15:29:31,2.561457872,3.505897999,2.559129238
15:29:31,2.561023235,3.506151915,2.560769796
15:29:31,2.561761141,3.50701046,2.55829525
15:29:31,2.561790943,3.506564617,2.560121775
15:29:31,2.562494516,3.506597519,2.558739424
15:29:31,2.562339306,3.507992268,2.55967617
15:29:31,2.56304574,3.508269787,2.56053853
15:29:31,2.562449217,3.508375406,2.560622692
15:29:31,2.562577248,3.508439779,2.559124708
15:29:31,2.561812878,3.507716894,2.558252096
15:29:31,2.561955929,3.507368088,2.559455395
15:29:31,2.562296152,3.506739616,2.559597969
15:29:31,2.563081264,3.507508278,2.559559584
15:29:31,2.561758518,3.507231712,2.560052395
15:29:31,2.561202288,3.507320404,2.559289217
15:29:31,2.561667442,3.505988121,2.558049202
15:29:31,2.562543154,3.506886005,2.558597803
15:29:31,2.560527563,3.507166862,2.558806896
15:29:31,2.56236124,3.507032633,2.559115887
15:29:31,2.562262774,3.507470608,2.559228897
15:29:32,2.561396837,3.506694794,2.559144258
15:29:32,2.562057972,3.50656414,2.559118509
15:29:32,2.56135726,3.507320404,2.559442043
15:29:32,2.56174469,3.507267475,2.559470892
15:29:32,2.561228752,3.506718874,2.560034275
15:29:32,2.562898874,3.50798583,2.560292959
15:29:32,2.562006712,3.50724721,2.559876442
15:29:32,2.561387062,3.50655055,2.558177471
15:29:32,2.561390638,3.50816083,2.559688568
15:29:32,2.56147027,3.507590532,2.558655739
15:29:32,2.560930014,3.50744009,2.560357332
15:29:32,2.562431097,3.507148027,2.559717655
15:29:32,2.562240362,3.508631229,2.559522629
15:29:32,2.562910318,3.507862568,2.55943799
15:29:32,2.562226295,3.507987976,2.557976484
15:29:32,2.561621904,3.507258415,2.559194565
15:29:32,2.562160969,3.507575512,2.558432102
15:29:32,2.561286211,3.507225037,2.558404922
15:29:32,2.561812162,3.507901669,2.559025288
15:29:32,2.561876297,3.506925106,2.559499502
15:29:32,2.562241793,3.506929159,2.559278727
15:29:32,2.561869144,3.507365465,2.559024572
15:29:32,2.56119585,3.506996155,2.560137272
15:29:32,2.562543154,3.506810188,2.560087442
15:29:32,2.561570883,3.50642705,2.560036421
15:29:32,2.561789513,3.50665307,2.559245586
15:29:32,2.561184406,3.508083105,2.560416222
15:29:32,2.562556744,3.507994175,2.560321093
15:29:32,2.56203723,3.508080006,2.55875349
15:29:32,2.561787844,3.505836248,2.559508562
15:29:32,2.561909199,3.507804632,2.558832169
15:29:32,2.561671257,3.507571697,2.559020758
15:29:32,2.561605215,3.506272078,2.560131073
15:29:32,2.561487675,3.507111549,2.55905962
15:29:32,2.560875893,3.507318258,2.559241533
15:29:32,2.562093496,3.507527351,2.55906558
15:29:32,2.561854362,3.508440495,2.560343981
15:29:32,2.562261343,3.508057117,2.559954405
15:29:32,2.561964273,3.509150505,2.560497284
15:29:32,2.563066959,3.508698225,2.560241461
15:29:32,2.562309742,3.508206367,2.559528589
15:29:32,2.562457085,3.507297993,2.559686422
15:29:32,2.562232256,3.508505106,2.560166836
15:29:32,2.562022924,3.50714612,2.560629129
15:29:32,2.56289506,3.508294582,2.560353994
15:29:32,2.562706232,3.50633502,2.559901953
15:29:32,2.562726736,3.50671649,2.559547186
15:29:32,2.56239295,3.507139683,2.560190916
15:29:32,2.563286781,3.509116411,2.559737444
15:29:32,2.56250596,3.507289648,2.559778452
15:29:32,2.561613321,3.507447004,2.560881138
15:29:32,2.563081264,3.506771803,2.559337616
15:29:32,2.562138557,3.506272554,2.559826851
15:29:32,2.561981201,3.507012129,2.558731079
15:29:32,2.562532902,3.506997585,2.560574055
15:29:32,2.561469078,3.50472188,2.558625937
15:29:32,2.561573505,3.50635004,2.55940938
15:29:32,2.56251359,3.507329464,2.560228348
15:29:32,2.562604189,3.5072577,2.559049845
15:29:32,2.56247139,3.506692886,2.560106039
15:29:32,2.562585592,3.507439375,2.560063601
15:29:32,2.562515736,3.505946398,2.559178591
15:29:32,2.563239098,3.506238461,2.558854103
15:29:32,2.561452627,3.507060289,2.558212519
15:29:32,2.561516762,3.506410837,2.559452534
15:29:32,2.561564922,3.507174253,2.559602022
15:29:32,2.561861038,3.505925417,2.558420181
15:29:32,2.561862946,3.506592989,2.558115244
15:29:32,2.561133623,3.506645203,2.55896306
15:29:32,2.561685801,3.506850004,2.559636831
15:29:32,2.561744213,3.507062197,2.560284376
