Time,X,Y,Z
16:49:05,2.560880661,3.506185055,2.560035706
16:49:05,2.562259436,3.507037878,2.559052467
16:49:05,2.561765194,3.505955458,2.559411526
16:49:05,2.561393261,3.505964756,2.557734966
16:49:05,2.560322285,3.505253553,2.559074879
16:49:05,2.561606646,3.505675554,2.559238195
16:49:05,2.562293768,3.506112099,2.559388399
16:49:05,2.561408281,3.505944967,2.559023142
16:49:05,2.561773062,3.50618577,2.560240984
16:49:05,2.561485767,3.50697732,2.559228897
16:49:05,2.561496973,3.506685019,2.557668209
16:49:05,2.560824394,3.505639791,2.558010101
16:49:05,2.561720133,3.506527662,2.558897495
16:49:05,2.561020613,3.504873037,2.558018208
16:49:05,2.561789513,3.505334377,2.557887793
16:49:05,2.56069088,3.506015539,2.558141708
16:49:05,2.561045885,3.505830765,2.558744669
16:49:05,2.56036973,3.504818439,2.557325125
16:49:05,2.56017828,3.505712032,2.557660818
16:49:05,2.560493231,3.505368233,2.557667732
16:49:05,2.559711218,3.504756927,2.55702281
16:49:05,2.559943676,3.504379988,2.55675149
16:49:05,2.560443163,3.50501442,2.558668852
16:49:05,2.561109781,3.505674362,2.558198452
16:49:05,2.561003447,3.506189823,2.557241201
16:49:05,2.560362577,3.506173372,2.557644367
16:49:05,2.562153101,3.506118536,2.558276653
16:49:06,2.560634613,3.505217075,2.557751656
16:49:06,2.559868813,3.505256176,2.557478428
16:49:06,2.560954332,3.505746126,2.558580637
16:49:06,2.560133219,3.505288839,2.557893991
16:49:06,2.560499907,3.505541325,2.55802989
16:49:06,2.559840441,3.504262209,2.557046652
16:49:06,2.56001544,3.506243944,2.557697535
16:49:06,2.560614824,3.504997015,2.558080912
16:49:06,2.560771465,3.50546813,2.558060408
16:49:06,2.560820341,3.505111933,2.558070898
16:49:06,2.56064868,3.504908323,2.558039665
16:49:06,2.560413361,3.506558418,2.5584445
16:49:06,2.560090303,3.50454998,2.556866169
16:49:06,2.560467005,3.505065441,2.55582571
16:49:06,2.560342073,3.504671335,2.557781935
16:49:06,2.55994153,3.505210876,2.556998253
16:49:06,2.559516907,3.504314661,2.557549953
16:49:06,2.559548616,3.505010128,2.557503939
16:49:06,2.560279846,3.505618095,2.557842731
16:49:06,2.560235023,3.506061792,2.55743289
16:49:06,2.560066938,3.505955458,2.55809474
16:49:06,2.560536385,3.505130291,2.559247494
16:49:06,2.560542107,3.504544735,2.557961941
16:49:06,2.56021595,3.504870653,2.557683229
16:49:06,2.560077667,3.504156113,2.558849335
16:49:06,2.560489178,3.504885435,2.557879686
16:49:06,2.5610919,3.505589962,2.558155537
16:49:06,2.560769558,3.505230427,2.557833433
16:49:06,2.561658144,3.505193949,2.558457136
16:49:06,2.560345173,3.506174803,2.55740428
16:49:06,2.561418295,3.505921364,2.559358597
16:49:06,2.56062603,3.505406141,2.558250904
16:49:06,2.559393644,3.503591061,2.558784485
16:49:06,2.560768127,3.505427837,2.557995558
16:49:06,2.560724735,3.505532742,2.558806181
16:49:06,2.560436964,3.505359888,2.55761075
16:49:06,2.560467482,3.504727602,2.557341576
16:49:06,2.560714722,3.505821705,2.558460474
16:49:06,2.561247349,3.505716085,2.558945417
16:49:06,2.560828924,3.505220652,2.558949947
16:49:06,2.561199665,3.506437778,2.558135748
16:49:06,2.560881853,3.505914211,2.558287382
16:49:06,2.560923815,3.505916834,2.558193207
16:49:06,2.560818911,3.50595808,2.558156013
16:49:06,2.560611725,3.505875349,2.556604624
16:49:06,2.561136961,3.506294727,2.557476997
16:49:06,2.560715675,3.506290197,2.55896306
16:49:06,2.560429811,3.505660534,2.558786392
16:49:06,2.560392857,3.506122589,2.558359385
16:49:06,2.561027765,3.505789042,2.558149576
16:49:06,2.560260296,3.504764795,2.559054375
16:49:06,2.560340881,3.506253004,2.557684898
16:49:06,2.561288834,3.506086588,2.557908297
16:49:06,2.561015844,3.505839825,2.557957172
16:49:06,2.560730457,3.506500244,2.559659004
16:49:06,2.561405182,3.505681515,2.557127953
16:49:06,2.560068607,3.504771948,2.557501554
16:49:06,2.561169624,3.5060606,2.557331562
16:49:06,2.560972452,3.505455017,2.557753563
16:49:06,2.560571671,3.505710125,2.55834341
16:49:06,2.56147933,3.50627327,2.557526112
16:49:06,2.561280966,3.505247593,2.558004141
16:49:06,2.560889244,3.506992579,2.559472561
16:49:06,2.560945988,3.505620718,2.557375193
16:49:06,2.561471701,3.505684137,2.558827639
16:49:06,2.560336113,3.505165339,2.557710409
16:49:06,2.560691357,3.505498648,2.55833149
16:49:06,2.560437679,3.505468845,2.557217121
16:49:06,2.560736418,3.504849672,2.558820248
16:49:06,2.561496258,3.505714893,2.55761075
16:49:06,2.560932159,3.505645752,2.55741024
16:49:06,2.561050415,3.505374193,2.558115959
16:49:06,2.560323477,3.506215334,2.558240891
16:49:06,2.560482025,3.505752563,2.558764458
16:49:06,2.561813354,3.504800558,2.557909489
16:49:06,2.560781956,3.505526066,2.558334112
16:49:06,2.560975075,3.50557065,2.558922052
16:49:06,2.560222387,3.504924536,2.559147596
16:49:06,2.560683012,3.505001783,2.558554411
16:49:06,2.560066938,3.505288839,2.557803631
16:49:06,2.560354471,3.505953312,2.557576895
16:49:06,2.560124636,3.505012751,2.557954788
16:49:06,2.559967279,3.504787207,2.557141542
16:49:06,2.560696602,3.505427837,2.558106661
16:49:06,2.560983658,3.505001783,2.558005571
16:49:06,2.560544729,3.504366636,2.558558941
16:49:06,2.5601933,3.504014492,2.557239056
16:49:06,2.560150385,3.503908157,2.557763577
16:49:06,2.560424089,3.504895687,2.558169603
16:49:06,2.560261965,3.504626989,2.557131767
16:49:06,2.56058073,3.504828691,2.556283236
16:49:06,2.560361862,3.505495548,2.558332205
16:49:06,2.56132555,3.504641533,2.558325052
16:49:06,2.560434103,3.505286694,2.557626247
16:49:06,2.560341358,3.505155563,2.557224989
16:49:06,2.561180353,3.505303621,2.558469772
16:49:06,2.560595751,3.505384445,2.558111906
16:49:06,2.561168671,3.504813433,2.557415724
16:49:06,2.560873747,3.505858421,2.556914806
16:49:06,2.560129166,3.505093813,2.558314323
16:49:06,2.56030035,3.506023884,2.559155703
16:49:06,2.560840607,3.504507542,2.557723045
16:49:06,2.560980797,3.505679607,2.558059931
16:49:06,2.560355663,3.505552292,2.556825638
16:49:06,2.560250759,3.505877972,2.557834864
16:49:06,2.560566664,3.504902363,2.557304621
16:49:06,2.560096025,3.504837275,2.557844162
16:49:06,2.559769869,3.504271984,2.557129145
16:49:06,2.559848547,3.504325628,2.557741642
16:49:06,2.561112881,3.505548954,2.558279037
16:49:06,2.560501099,3.504375696,2.558589458
16:49:06,2.56048131,3.504752398,2.558136463
16:49:06,2.560786247,3.505304337,2.558139086
16:49:06,2.560565233,3.505514383,2.557582855
16:49:06,2.560176373,3.506005049,2.557058334
16:49:06,2.561288118,3.504325151,2.557097435
16:49:06,2.560923338,3.504748344,2.557352781
16:49:06,2.559901953,3.504830122,2.557563782
16:49:06,2.560052156,3.504932165,2.557668209
16:49:07,2.560115576,3.505336285,2.557745695
16:49:07,2.559314013,3.504790783,2.55782342
16:49:07,2.560206413,3.505098104,2.558297157
16:49:07,2.560809612,3.504659653,2.557278633
16:49:07,2.561387062,3.506331205,2.557942152
16:49:07,2.560501814,3.506141663,2.558954477
16:49:07,2.560507298,3.505473852,2.55864501
16:49:07,2.561047554,3.505184889,2.557451963
16:49:07,2.560318947,3.505382061,2.557191372
16:49:07,2.559588194,3.50464201,2.557326794
16:49:07,2.560371161,3.504519463,2.557006121
16:49:07,2.559659719,3.504347801,2.556490183
16:49:07,2.559677124,3.50489521,2.556916237
16:49:07,2.559946299,3.505290031,2.558209181
16:49:07,2.560655117,3.504407406,2.558536291
16:49:07,2.560281754,3.503966808,2.557208538
16:49:07,2.559876204,3.504273415,2.558140516
16:49:07,2.560348511,3.504107475,2.557380438
16:49:07,2.56017828,3.50475049,2.557963848
16:49:07,2.560640574,3.504459381,2.557136536
16:49:07,2.560386181,3.503940105,2.557026863
16:49:07,2.56021595,3.505054474,2.55743885
16:49:07,2.560245037,3.505086899,2.557929516
16:49:07,2.560376167,3.505728245,2.559033155
16:49:07,2.559562206,3.503864288,2.558345318
16:49:07,2.560527563,3.504508495,2.55792594
16:49:07,2.560373068,3.503723383,2.556172371
16:49:07,2.561124802,3.504533768,2.55761075
16:49:07,2.560684681,3.503628731,2.557308197
16:49:07,2.55993104,3.504295111,2.55809474
16:49:07,2.560198784,3.504986525,2.558418751
16:49:07,2.561130762,3.505096197,2.558381557
16:49:07,2.560177565,3.504719019,2.556938648
16:49:07,2.560325384,3.50504446,2.557521343
16:49:07,2.560715199,3.505141973,2.555731773
16:49:07,2.560842037,3.50453639,2.557431221
16:49:07,2.560676813,3.505118847,2.557715893
16:49:07,2.5605371,3.504698753,2.558747053
16:49:07,2.560309172,3.505048037,2.558205128
16:49:07,2.56073308,3.504638195,2.557617903
16:49:07,2.560437679,3.505100012,2.557853937
16:49:07,2.560517311,3.505959511,2.558091402
16:49:07,2.560677528,3.505092382,2.557720184
16:49:07,2.56018734,3.505414486,2.557249069
16:49:07,2.560137033,3.505344152,2.558135748
16:49:07,2.560220957,3.505604029,2.557971001
16:49:07,2.560852766,3.505498648,2.557920694
16:49:07,2.560308456,3.505017757,2.557930708
16:49:07,2.559990644,3.505320549,2.558223009
16:49:07,2.560116529,3.504956007,2.558123827
16:49:07,2.560809612,3.50463891,2.557447433
16:49:07,2.560412169,3.504654408,2.557201385
16:49:07,2.560669661,3.504316568,2.556588173
16:49:07,2.560170174,3.504867792,2.556733131
16:49:07,2.559750795,3.504383564,2.557831764
16:49:07,2.560520887,3.504450321,2.556971312
16:49:07,2.560204506,3.50462389,2.557554245
16:49:07,2.560493946,3.505872011,2.558242083
16:49:07,2.561000109,3.50618577,2.558151245
16:49:07,2.561559677,3.505696535,2.557028055
16:49:07,2.560943842,3.505323887,2.557086945
16:49:07,2.560112953,3.506117344,2.558348179
16:49:07,2.560821056,3.506108761,2.557245493
16:49:07,2.560743093,3.506012917,2.558037281
16:49:07,2.560166359,3.505261898,2.557513475
16:49:07,2.560404778,3.505203009,2.558541059
16:49:07,2.560275793,3.506223679,2.557436705
16:49:07,2.560712814,3.50570035,2.557605505
16:49:07,2.560381651,3.505623579,2.557865143
16:49:07,2.56036973,3.505619287,2.558707714
16:49:07,2.559966087,3.50420022,2.55693078
16:49:07,2.560807228,3.50617075,2.558077097
16:49:07,2.560941935,3.50570035,2.55759716
16:49:07,2.560245514,3.505958796,2.558124304
16:49:07,2.560421944,3.504852772,2.558228254
16:49:07,2.560032845,3.505118847,2.557668209
16:49:07,2.560286522,3.504815102,2.557685375
16:49:07,2.560458899,3.506127596,2.559720993
16:49:07,2.561403275,3.50581193,2.558525324
16:49:07,2.561403275,3.505767584,2.557828903
16:49:07,2.561174393,3.506556988,2.558055639
16:49:07,2.562022209,3.507072687,2.559148312
16:49:07,2.56148243,3.505924702,2.558033228
16:49:07,2.561267614,3.506205559,2.558064222
16:49:07,2.560628891,3.504937649,2.557632446
16:49:07,2.56114912,3.5061028,2.559031487
16:49:07,2.560355186,3.505446672,2.559154272
16:49:07,2.560592413,3.506356239,2.559098005
16:49:07,2.560017586,3.506289482,2.558687449
16:49:07,2.561331034,3.505453587,2.557362556
16:49:07,2.560157776,3.505246401,2.557753563
16:49:07,2.561027765,3.505288839,2.558056355
16:49:07,2.560493946,3.505811214,2.558166742
16:49:07,2.560700178,3.505278826,2.557567835
16:49:07,2.560895681,3.505162716,2.558803797
16:49:07,2.560563803,3.50557065,2.557781935
16:49:07,2.560389757,3.505089521,2.557230473
16:49:07,2.561046839,3.505822182,2.557932138
16:49:07,2.560224295,3.505652905,2.557965755
16:49:07,2.560555458,3.505630732,2.558296442
16:49:07,2.559546709,3.505383253,2.557510853
16:49:07,2.561261892,3.50529933,2.558681965
16:49:07,2.560131073,3.505670309,2.558612108
16:49:07,2.560873747,3.506117821,2.558931351
16:49:07,2.560852766,3.506147861,2.55817461
16:49:07,2.561112404,3.50628233,2.557641745
16:49:07,2.561266422,3.505763769,2.558026552
16:49:07,2.561253786,3.505226135,2.557868004
16:49:07,2.560498714,3.50529933,2.55769062
16:49:07,2.560486794,3.505223513,2.556793213
16:49:07,2.559725523,3.504596233,2.556592941
16:49:07,2.559880257,3.504555941,2.556916237
16:49:07,2.560205221,3.505181074,2.557165623
16:49:07,2.560132742,3.505892277,2.557546377
16:49:07,2.560378313,3.505302906,2.557203054
16:49:07,2.56085062,3.505691767,2.55651474
16:49:08,2.559746504,3.50443244,2.558046579
16:49:08,2.560185432,3.505372286,2.556701422
16:49:08,2.560823441,3.505565882,2.558815002
16:49:08,2.56116128,3.505017757,2.55820322
16:49:08,2.560696602,3.505878448,2.556929588
16:49:08,2.560511827,3.506552696,2.557845354
16:49:08,2.560453892,3.505933285,2.557854414
16:49:08,2.560875177,3.506213903,2.557377338
16:49:08,2.561203003,3.505229712,2.558797121
16:49:08,2.560736418,3.505739927,2.558303595
16:49:08,2.560252905,3.506558418,2.557542801
16:49:08,2.560244083,3.505382061,2.558120012
16:49:08,2.560474873,3.505146265,2.557530165
16:49:08,2.560864687,3.505124331,2.55816555
16:49:08,2.561100245,3.505134106,2.557986498
16:49:08,2.560165644,3.504890919,2.557731628
16:49:08,2.560939312,3.505785942,2.557553768
16:49:08,2.560205936,3.505209684,2.557172775
16:49:08,2.560929298,3.505888224,2.557888985
16:49:08,2.561202288,3.506177902,2.558145761
16:49:08,2.560343504,3.505024195,2.558031082
16:49:08,2.561096668,3.505431652,2.559014559
16:49:08,2.560455799,3.505350351,2.558895826
16:49:08,2.56091547,3.505907774,2.558432579
16:49:08,2.56214118,3.506022215,2.557291269
16:49:08,2.560340881,3.505852222,2.558604002
16:49:08,2.560901642,3.505270958,2.558290482
16:49:08,2.560403585,3.505411386,2.558247328
16:49:08,2.560822964,3.505643129,2.559019327
16:49:08,2.560605526,3.506456614,2.559553146
