Time,X,Y,Z
17:28:42,2.564195871,3.511362314,2.563266516
17:28:42,2.564069033,3.51206851,2.563495874
17:28:42,2.564512491,3.512397051,2.564211607
17:28:42,2.56482482,3.511907101,2.562428713
17:28:42,2.564561844,3.512274504,2.562733889
17:28:42,2.564756155,3.511709452,2.563466072
17:28:42,2.564271212,3.511581421,2.562326193
17:28:42,2.563679695,3.510527134,2.562145233
17:28:42,2.563380003,3.510732889,2.561757803
17:28:42,2.563346863,3.509960651,2.562065363
17:28:42,2.56438756,3.51003933,2.561574697
17:28:42,2.564325571,3.51017952,2.561377048
17:28:42,2.563982487,3.511045933,2.562287331
17:28:42,2.564100266,3.510550737,2.562255859
17:28:42,2.563544512,3.50939846,2.56085062
17:28:42,2.56362772,3.510746479,2.562984705
17:28:42,2.563792706,3.510923147,2.563824654
17:28:42,2.563672543,3.509903431,2.561038971
17:28:42,2.5636127,3.510050297,2.562062025
17:28:42,2.564157009,3.509733915,2.562982082
17:28:42,2.564439058,3.511847734,2.562630653
17:28:42,2.563952923,3.51056242,2.562032223
17:28:42,2.564175367,3.510702133,2.562412024
17:28:42,2.564586401,3.510071039,2.56178689
17:28:42,2.564517498,3.511128902,2.561306715
17:28:42,2.564217806,3.510422707,2.56189537
17:28:42,2.564154863,3.509968042,2.56238699
17:28:42,2.563289404,3.509889126,2.561523676
17:28:42,2.563854933,3.51058197,2.5616889
17:28:42,2.564524651,3.510480642,2.562296391
17:28:42,2.564192057,3.510601997,2.562835217
17:28:42,2.564250708,3.511655331,2.564259052
17:28:42,2.564041376,3.510678768,2.562899828
17:28:42,2.564220428,3.511243105,2.562706947
17:28:42,2.563860893,3.510675192,2.56226325
17:28:43,2.563673973,3.510289669,2.563062191
17:28:43,2.56329608,3.510564327,2.56158638
17:28:43,2.564290285,3.510398626,2.562106371
17:28:43,2.564339399,3.511100054,2.562246561
17:28:43,2.563817263,3.510525227,2.562312126
17:28:43,2.563816071,3.51091218,2.563022375
17:28:43,2.564350605,3.511172056,2.561589956
17:28:43,2.564888954,3.510837078,2.563183069
17:28:43,2.564125061,3.510745049,2.562552929
17:28:43,2.563294172,3.510378361,2.560972452
17:28:43,2.563102484,3.510122061,2.562662601
17:28:43,2.564756155,3.510270357,2.561636448
17:28:43,2.563796282,3.508696318,2.562697649
17:28:43,2.563206673,3.5103302,2.562541723
17:28:43,2.563395739,3.510788202,2.562369108
17:28:43,2.563833714,3.511283636,2.561628103
17:28:43,2.563196182,3.510887146,2.561513901
17:28:43,2.563971281,3.511579752,2.560854435
17:28:43,2.563594103,3.51119256,2.562693834
17:28:43,2.563907862,3.510235548,2.56356144
17:28:43,2.564127684,3.510942698,2.56180954
17:28:43,2.564633369,3.511273861,2.562958479
17:28:43,2.563913822,3.511731148,2.561986208
17:28:43,2.564005136,3.510794878,2.561720133
17:28:43,2.56395483,3.51091218,2.561200619
17:28:43,2.563187599,3.511048794,2.561921835
17:28:43,2.563845158,3.509726524,2.5624125
17:28:43,2.563534021,3.509744883,2.561456919
17:28:43,2.563094378,3.510560036,2.561440468
17:28:43,2.563953638,3.510415077,2.562533855
17:28:43,2.564318895,3.510225058,2.562081814
17:28:43,2.563777685,3.510908842,2.562193155
17:28:43,2.563777685,3.51003933,2.562856197
17:28:43,2.563487768,3.510358095,2.563406706
17:28:43,2.563762426,3.511211634,2.561332703
17:28:43,2.564125061,3.510266781,2.561754704
17:28:43,2.563576698,3.510584116,2.562283754
17:28:43,2.563576698,3.510244131,2.561371803
17:28:43,2.56470108,3.510340452,2.562779188
17:28:43,2.563884974,3.510134935,2.563561916
17:28:43,2.564566612,3.510575533,2.561228752
17:28:43,2.564866066,3.510172844,2.562323332
17:28:43,2.563607931,3.509675264,2.560959816
17:28:43,2.564595699,3.510610104,2.562103271
17:28:43,2.563786268,3.51079154,2.562406778
17:28:43,2.563821554,3.511378527,2.562218189
17:28:43,2.563944101,3.510472536,2.561583519
17:28:43,2.563967466,3.510420084,2.562698364
17:28:43,2.56367135,3.50927639,2.561988592
17:28:43,2.563117027,3.509210587,2.561822176
17:28:43,2.563358545,3.509798527,2.562030315
17:28:43,2.563995123,3.50939846,2.56260252
17:28:43,2.564037323,3.509360075,2.563170433
17:28:43,2.563494921,3.50974679,2.561944485
17:28:43,2.563385487,3.510131359,2.562480211
17:28:43,2.562975645,3.510409832,2.563107729
17:28:43,2.563602686,3.50975728,2.562109232
17:28:43,2.563331127,3.509602547,2.562171459
17:28:43,2.564347267,3.510810375,2.561807394
17:28:43,2.564051151,3.510496616,2.562551737
17:28:43,2.563884974,3.509958267,2.563131571
17:28:43,2.563419819,3.50963521,2.562222958
17:28:43,2.563470602,3.510650158,2.561442375
17:28:43,2.563547611,3.510150909,2.562836409
17:28:43,2.563072681,3.510555267,2.561982155
17:28:43,2.563989878,3.511570454,2.562429905
17:28:43,2.564301491,3.511582851,2.56315589
17:28:43,2.564357281,3.510489941,2.562189817
17:28:43,2.563783646,3.509960175,2.562808752
17:28:43,2.564195156,3.509783983,2.561975718
17:28:43,2.564488649,3.510281324,2.562022209
17:28:43,2.56445241,3.50966382,2.562606335
17:28:43,2.563519478,3.511165142,2.562379837
17:28:43,2.563426256,3.510112286,2.563107014
17:28:43,2.563978434,3.510499716,2.562538147
17:28:43,2.563453197,3.509713888,2.56249404
17:28:43,2.56398797,3.510412931,2.56306076
17:28:43,2.563240767,3.510835886,2.561568737
17:28:43,2.564123869,3.510176182,2.563093424
17:28:43,2.563952923,3.510127306,2.562502861
17:28:43,2.564512491,3.510542154,2.562434196
17:28:43,2.563933134,3.510048389,2.562379837
17:28:43,2.563367605,3.509932041,2.562119007
17:28:43,2.563171148,3.509942532,2.561674118
17:28:43,2.56367135,3.510515451,2.561753988
17:28:43,2.563174963,3.510124683,2.562224865
17:28:43,2.563478947,3.510389566,2.561722994
17:28:43,2.563462019,3.510705948,2.563351154
17:28:43,2.564231634,3.510775566,2.561186314
17:28:43,2.563808918,3.510323524,2.562209606
17:28:43,2.564054489,3.510723591,2.561997414
17:28:43,2.563729525,3.51035881,2.561800957
17:28:43,2.563551188,3.510210752,2.562176704
17:28:43,2.563439369,3.51014185,2.562111855
17:28:43,2.563887835,3.510511637,2.56173563
17:28:43,2.563707113,3.51089406,2.561408043
17:28:43,2.56416893,3.510560989,2.562664032
17:28:43,2.563750744,3.511343479,2.562441826
17:28:43,2.563982487,3.510063887,2.562924385
17:28:43,2.564826965,3.511096239,2.562342405
17:28:43,2.564318419,3.510694742,2.56322217
17:28:43,2.564062357,3.510628939,2.562720299
17:28:43,2.564083338,3.51087451,2.562760353
17:28:43,2.564172983,3.510961771,2.563248634
17:28:43,2.564364433,3.510401964,2.563283682
17:28:43,2.564120531,3.511389732,2.562139511
17:28:43,2.563527346,3.510468006,2.562493324
17:28:43,2.563465118,3.510564327,2.562373638
17:28:43,2.56445241,3.510843754,2.562333822
17:28:43,2.563546419,3.510804653,2.562798977
17:28:43,2.564680815,3.51036787,2.561960936
17:28:43,2.563882828,3.510697603,2.562516451
17:28:43,2.564225197,3.510251999,2.562497377
17:28:43,2.563996553,3.509778261,2.562044859
17:28:43,2.563957453,3.510303497,2.562311411
17:28:43,2.563937426,3.510092735,2.562560081
17:28:44,2.564043999,3.510941505,2.563089132
17:28:44,2.564659595,3.510886669,2.562050104
17:28:44,2.564129353,3.511228561,2.561925888
17:28:44,2.564577103,3.510279894,2.563740015
17:28:44,2.563669443,3.511000156,2.562648773
17:28:44,2.563272953,3.511154175,2.562796831
17:28:44,2.56347847,3.511695623,2.563663721
17:28:44,2.563913822,3.511576414,2.563013077
17:28:44,2.56530261,3.510910988,2.563369751
17:28:44,2.564831495,3.511998415,2.562703609
17:28:44,2.564235687,3.511616945,2.56265974
17:28:44,2.563024521,3.509939194,2.561995268
17:28:44,2.563688755,3.509297371,2.561501503
17:28:44,2.564728498,3.510587215,2.562132359
17:28:44,2.563637733,3.510666609,2.562349796
17:28:44,2.563882113,3.510672569,2.562360764
17:28:44,2.563078165,3.510985374,2.56170845
17:28:44,2.564394236,3.510264874,2.561398745
17:28:44,2.564085007,3.510589838,2.561870337
17:28:44,2.563392639,3.511010647,2.563451529
17:28:44,2.564660311,3.509885788,2.562150717
17:28:44,2.564445734,3.511074543,2.562358379
17:28:44,2.563648701,3.511241674,2.562878847
17:28:44,2.563967466,3.51149416,2.562819242
17:28:44,2.564872503,3.511096239,2.562933922
17:28:44,2.564674854,3.510856152,2.562497377
17:28:44,2.564673662,3.510048389,2.562484741
17:28:44,2.563749313,3.510737896,2.563005686
17:28:44,2.564799786,3.509824038,2.562289476
17:28:44,2.56437993,3.510425329,2.562317371
17:28:44,2.564243555,3.511074543,2.56205678
17:28:44,2.56515789,3.510411024,2.56332016
17:28:44,2.565009594,3.511939764,2.563368797
17:28:44,2.563881397,3.511103392,2.562576294
17:28:44,2.564320087,3.511032104,2.562432289
17:28:44,2.563547611,3.510424852,2.563376188
17:28:44,2.563941479,3.509733438,2.563616276
17:28:44,2.563484192,3.510369301,2.562144756
17:28:44,2.564324141,3.511203051,2.562950134
17:28:44,2.56340456,3.510061979,2.561904669
17:28:44,2.563478947,3.509990931,2.562470913
17:28:44,2.564143181,3.51039362,2.562258482
17:28:44,2.564189911,3.509869576,2.562229395
17:28:44,2.563995123,3.510084867,2.562211037
17:28:44,2.563171148,3.510198355,2.562521219
17:28:44,2.563793421,3.510212183,2.561792135
17:28:44,2.564900875,3.51066947,2.562794209
17:28:44,2.564638853,3.511159658,2.562596083
17:28:44,2.563786983,3.511198759,2.562570095
17:28:44,2.563547611,3.510795116,2.562597752
17:28:44,2.563066244,3.510262966,2.562133312
17:28:44,2.563503027,3.510369778,2.562287331
17:28:44,2.563422203,3.510191917,2.561683178
17:28:44,2.564125776,3.510812998,2.562280893
17:28:44,2.563451529,3.510204792,2.561607838
17:28:44,2.564104795,3.510333538,2.562537432
17:28:44,2.565527201,3.512406826,2.563897371
17:28:44,2.564232349,3.510733604,2.562463522
17:28:44,2.564403296,3.510990858,2.563572645
17:28:44,2.564277649,3.510974884,2.563253164
17:28:44,2.56450963,3.511090279,2.56277442
17:28:44,2.564491272,3.511004925,2.563240051
17:28:44,2.564371586,3.511829615,2.562137365
17:28:44,2.564454079,3.510809183,2.563185215
17:28:44,2.564336061,3.511113882,2.563318014
17:28:44,2.563960791,3.511113882,2.561995983
17:28:44,2.564202547,3.511107206,2.563157797
17:28:44,2.564421415,3.511172056,2.563130379
17:28:44,2.564081192,3.511331797,2.562566519
17:28:44,2.563835144,3.510283947,2.562887907
17:28:44,2.564397335,3.510749578,2.561730623
17:28:44,2.563402891,3.510929108,2.562413931
17:28:44,2.563781023,3.510817528,2.562398911
17:28:44,2.563494205,3.510858536,2.56391573
17:28:44,2.564128637,3.510425329,2.561992884
17:28:44,2.563806057,3.510231733,2.56195426
17:28:44,2.564107418,3.510929823,2.561642885
17:28:44,2.564003706,3.509883165,2.561035872
17:28:44,2.562856436,3.511044502,2.562958479
17:28:44,2.564374447,3.511107922,2.562580585
17:28:44,2.564116001,3.510625601,2.563140631
17:28:44,2.563733339,3.510433912,2.562206745
17:28:44,2.563068151,3.511430979,2.562884331
17:28:44,2.563695192,3.51090312,2.562541723
17:28:44,2.56435585,3.510432482,2.561987638
17:28:44,2.563456059,3.510818958,2.562716007
17:28:44,2.563860893,3.510386944,2.562422276
17:28:44,2.564188004,3.510830641,2.562111139
17:28:44,2.56392765,3.510981083,2.562088013
17:28:44,2.564443588,3.511415958,2.562825203
17:28:44,2.563647032,3.510647297,2.562616348
17:28:44,2.564583302,3.510627031,2.562165976
17:28:44,2.563905239,3.510095358,2.563186884
17:28:44,2.563609838,3.511672258,2.563296318
17:28:44,2.564399719,3.510316372,2.562392712
17:28:44,2.563570261,3.509841681,2.561619043
17:28:44,2.563839912,3.510536909,2.561402798
17:28:44,2.564015627,3.510594368,2.562068939
17:28:44,2.563475132,3.509549856,2.562038422
17:28:44,2.563796282,3.510516882,2.562400818
17:28:44,2.564348698,3.510372639,2.562253952
17:28:44,2.563750744,3.510130167,2.562446356
17:28:44,2.56373024,3.510267973,2.562255859
17:28:44,2.56373477,3.510326147,2.561222315
17:28:44,2.563256979,3.510261059,2.562274456
17:28:44,2.563849688,3.510517359,2.562415123
17:28:44,2.564552784,3.510578871,2.563133478
17:28:44,2.563802719,3.510904312,2.561753988
17:28:44,2.563380718,3.510572672,2.562158823
17:28:44,2.563774824,3.510057449,2.563724041
17:28:44,2.564207792,3.510749578,2.562583447
17:28:44,2.56350565,3.510847569,2.562400103
17:28:44,2.563967943,3.509318113,2.562144756
17:28:45,2.56384325,3.511026382,2.5628438
17:28:45,2.564463139,3.510573387,2.562175751
17:28:45,2.563872337,3.510760307,2.562975407
17:28:45,2.564477444,3.511126757,2.562923193
17:28:45,2.564339399,3.511049271,2.562822104
17:28:45,2.564911366,3.510959148,2.562289476
17:28:45,2.563751936,3.511430264,2.562464714
17:28:45,2.563791752,3.510330677,2.561701059
17:28:45,2.564150333,3.511034727,2.563416481
17:28:45,2.563994408,3.510584593,2.562411547
17:28:45,2.563277483,3.510478735,2.561903477
17:28:45,2.56417942,3.509896278,2.561830759
17:28:45,2.563506842,3.510766506,2.562822104
17:28:45,2.563975334,3.510684252,2.562564373
17:28:45,2.564002514,3.51205945,2.563234806
17:28:45,2.56449461,3.510838985,2.561701059
17:28:45,2.563966274,3.510203838,2.562001228
17:28:45,2.564287901,3.510838985,2.562855959
17:28:45,2.563025236,3.510967016,2.563130379
17:28:45,2.564068556,3.51046896,2.562764883
17:28:45,2.564193964,3.511363268,2.563001156
17:28:45,2.563055515,3.510494709,2.563655853
17:28:45,2.564816236,3.51092577,2.561925888
17:28:45,2.563640118,3.510229588,2.562340975
17:28:45,2.564501286,3.510456324,2.562586069
17:28:45,2.563575029,3.511017799,2.562042236
17:28:45,2.563980579,3.511376143,2.562384844
17:28:45,2.563582182,3.510925293,2.562825203
17:28:45,2.564193964,3.511865616,2.562308788
17:28:45,2.564456224,3.51185751,2.562372208
17:28:45,2.564182043,3.510749102,2.561576605
17:28:45,2.564722538,3.511207104,2.561732769
17:28:45,2.56477809,3.510095358,2.563572645
17:28:45,2.564132929,3.511438131,2.563426971
17:28:45,2.564308405,3.509630203,2.562931776
17:28:45,2.564141989,3.510016918,2.56170702
17:28:45,2.564349413,3.510473728,2.562576771
17:28:45,2.56401515,3.510810375,2.562042236
17:28:45,2.564180851,3.511562586,2.563046932
17:28:45,2.563234806,3.510280609,2.563349009
17:28:45,2.564064264,3.510877371,2.561384439
17:28:45,2.563867569,3.51055932,2.562013149
17:28:45,2.56372571,3.509856939,2.562416792
17:28:45,2.56413269,3.51006937,2.563423157
17:28:45,2.564575434,3.510983467,2.562581062
17:28:45,2.564445734,3.511324644,2.562641382
17:28:45,2.564318419,3.510925293,2.563384771
17:28:45,2.564366341,3.510840893,2.56302166
17:28:45,2.563233376,3.509671211,2.561681747
17:28:45,2.564796448,3.5111444,2.562222958
17:28:45,2.56315589,3.510587931,2.562189102
17:28:45,2.5635221,3.511310816,2.561264038
17:28:45,2.563162565,3.509586334,2.561774492
17:28:45,2.56324625,3.510510921,2.562514782
17:28:45,2.563664198,3.511687994,2.561260462
17:28:45,2.563931704,3.511071205,2.5620718
17:28:45,2.564378262,3.510825634,2.562012434
17:28:45,2.563320398,3.510486126,2.563036919
17:28:45,2.564745665,3.510473728,2.562746525
17:28:45,2.563605309,3.510598421,2.56132865
17:28:45,2.563866854,3.511222839,2.562518358
17:28:45,2.563118935,3.51023674,2.562045574
17:28:45,2.563866138,3.510350227,2.561997414
17:28:45,2.563786983,3.510765791,2.563005686
17:28:45,2.564210653,3.510312557,2.563089848
17:28:45,2.563025236,3.510180235,2.561754704
17:28:45,2.563839197,3.510492086,2.562663317
17:28:45,2.563931704,3.510675907,2.562706947
17:28:45,2.564514637,3.510778189,2.562942266
17:28:45,2.564186096,3.511119127,2.562066317
17:28:45,2.563395262,3.510298252,2.563042641
17:28:45,2.563886642,3.510180235,2.561416864
17:28:45,2.564137697,3.510947943,2.562463999
17:28:45,2.564116716,3.510032654,2.56169796
17:28:45,2.563113451,3.510428667,2.561439276
17:28:45,2.56333518,3.509897947,2.562170744
17:28:45,2.564164639,3.510247946,2.562011242
17:28:45,2.563975334,3.510477066,2.561289072
17:28:45,2.563931704,3.510050297,2.561469555
17:28:45,2.563494205,3.509972811,2.563174725
17:28:45,2.5636549,3.510075092,2.563554287
17:28:45,2.56460166,3.511860847,2.562349319
17:28:45,2.564567804,3.510871887,2.561825275
17:28:45,2.563563824,3.510397911,2.56226325
17:28:45,2.564841509,3.511358976,2.563974619
17:28:45,2.563767672,3.511265039,2.559853315
17:28:45,2.565167189,3.512543917,2.563130379
17:28:45,2.56419158,3.511595964,2.562754631
17:28:45,2.564615488,3.510657072,2.561470509
17:28:45,2.564562798,3.510758638,2.563219309
17:28:45,2.564210653,3.512718201,2.563601494
17:28:45,2.565013885,3.513330221,2.565237999
17:28:45,2.565652132,3.513433456,2.564962864
17:28:45,2.566675425,3.511584044,2.562964201
17:28:45,2.563994408,3.512520313,2.56292963
17:28:45,2.56456995,3.511440039,2.562946558
17:28:45,2.563876867,3.511366844,2.564269066
17:28:45,2.564857244,3.51047945,2.562777042
17:28:45,2.56428504,3.512015581,2.562977552
17:28:45,2.563601255,3.511279583,2.563340664
17:28:45,2.563997984,3.511796713,2.56325531
17:28:45,2.563866138,3.511685848,2.562740564
17:28:45,2.563881397,3.510832548,2.561487913
17:28:45,2.564557314,3.511628628,2.563070059
17:28:45,2.563979149,3.51140666,2.561798334
17:28:45,2.56409049,3.510770798,2.561919451
17:28:45,2.564230442,3.510990858,2.562017918
17:28:45,2.563385487,3.511201382,2.563427687
17:28:45,2.564471483,3.510642529,2.561779261
17:28:45,2.563437462,3.510867119,2.561968803
17:28:45,2.564359188,3.511029243,2.562255144
17:28:45,2.564161062,3.510751247,2.561601877
17:28:45,2.563973904,3.510513544,2.562017441
17:28:45,2.564108133,3.510602951,2.561868191
17:28:45,2.564173698,3.510601044,2.562375546
17:28:45,2.564738274,3.510612011,2.562931061
17:28:45,2.564463615,3.510714531,2.5620296
17:28:45,2.564496517,3.511287928,2.56178689
17:28:45,2.564139843,3.510539055,2.562754631
17:28:46,2.564198017,3.511382818,2.563704014
17:28:46,2.563358545,3.510719776,2.561872482
17:28:46,2.564424515,3.511468649,2.563304663
17:28:46,2.564483404,3.510507107,2.562283754
17:28:46,2.564287186,3.510480165,2.562685728
17:28:46,2.564517021,3.509634018,2.562316179
17:28:46,2.564297676,3.510216713,2.562292814
17:28:46,2.563000679,3.510369301,2.561911821
17:28:46,2.564061165,3.510982752,2.56227231
17:28:46,2.564425945,3.511804104,2.56272316
17:28:46,2.564042568,3.51090312,2.563480854
17:28:46,2.56413269,3.510332823,2.562526226
17:28:46,2.564204693,3.51112628,2.562727451
17:28:46,2.564005136,3.51094985,2.563731194
17:28:46,2.564835072,3.510735273,2.562532902
17:28:46,2.564254999,3.510789633,2.562232971
17:28:46,2.563652277,3.511094332,2.561421871
17:28:46,2.564341784,3.510083675,2.563768148
17:28:46,2.564233065,3.510882139,2.562988758
17:28:46,2.564418793,3.510867596,2.563393116
17:28:46,2.564395428,3.511277437,2.563681841
17:28:46,2.564403296,3.511126757,2.562052011
17:28:46,2.564715862,3.510818958,2.562623501
17:28:46,2.564219713,3.511231899,2.562969685
17:28:46,2.563851833,3.510712624,2.562054873
17:28:46,2.56441164,3.511990547,2.562571526
17:28:46,2.564237595,3.510943413,2.562880754
17:28:46,2.565075874,3.511240959,2.562008381
17:28:46,2.564357996,3.511141777,2.56253624
17:28:46,2.564614296,3.511103392,2.563118219
17:28:46,2.563849688,3.512335062,2.56274271
17:28:46,2.564263344,3.510613441,2.563152552
17:28:46,2.565140009,3.510861158,2.562438965
17:28:46,2.565585375,3.510443687,2.562948465
17:28:46,2.56424284,3.510867119,2.562150002
17:28:46,2.564847946,3.51047039,2.562118292
17:28:46,2.564488649,3.510853052,2.562492847
17:28:46,2.563745975,3.510649443,2.562523842
17:28:46,2.564105988,3.510655642,2.561702967
17:28:46,2.564948082,3.511113167,2.561920643
17:28:46,2.564019918,3.51089263,2.562623501
17:28:46,2.564302921,3.511346102,2.562217474
17:28:46,2.563307047,3.510642529,2.562556505
17:28:46,2.564036131,3.511888742,2.562360764
17:28:46,2.563755751,3.510811806,2.562615633
17:28:46,2.564696789,3.511251688,2.562936544
17:28:46,2.564301491,3.510908842,2.563584566
17:28:46,2.564826012,3.511381149,2.561625242
17:28:46,2.563973427,3.511461496,2.561890841
17:28:46,2.564407349,3.51058197,2.562924385
17:28:46,2.564912796,3.511021852,2.561849117
17:28:46,2.5639925,3.51106286,2.562749386
17:28:46,2.565090418,3.511852264,2.563106298
17:28:46,2.564204693,3.511443853,2.563459396
17:28:46,2.564544201,3.511624098,2.562622786
17:28:46,2.564945221,3.511475325,2.562150002
17:28:46,2.564045906,3.511451006,2.56243062
17:28:46,2.564894915,3.511639595,2.563724041
17:28:46,2.564640522,3.511482239,2.563848257
17:28:46,2.564493418,3.510362864,2.56283474
17:28:46,2.564787149,3.510637522,2.563649416
17:28:46,2.564400196,3.510831833,2.562950134
17:28:46,2.564563513,3.511731625,2.563049555
17:28:46,2.564469576,3.511702776,2.564273596
17:28:46,2.564629793,3.511828899,2.563463688
17:28:46,2.564743519,3.51124382,2.563733578
17:28:46,2.564217806,3.511175632,2.562159538
17:28:46,2.563971996,3.511549234,2.563630819
17:28:46,2.564473867,3.511343956,2.562889338
17:28:46,2.564942598,3.510998964,2.563005686
17:28:46,2.564529419,3.510838509,2.562062025
17:28:46,2.564550161,3.511631012,2.564704895
17:28:46,2.563503027,3.511049986,2.563177586
17:28:46,2.564246178,3.511481762,2.563427687
17:28:46,2.564168215,3.511170149,2.563003063
17:28:46,2.564513206,3.511412621,2.563486576
17:28:46,2.564932585,3.511361599,2.563548326
17:28:46,2.564016342,3.510486126,2.561806202
17:28:46,2.563342333,3.51074338,2.562696457
17:28:46,2.563647747,3.511544943,2.562002659
17:28:46,2.563741922,3.511103392,2.562836409
17:28:46,2.564002514,3.511798143,2.562742233
17:28:46,2.563156605,3.510510206,2.561820269
17:28:46,2.563163042,3.511201382,2.56305337
17:28:46,2.563929081,3.510917187,2.562713623
17:28:46,2.564139843,3.510808468,2.561713457
17:28:46,2.564815044,3.510698795,2.562631607
17:28:46,2.563978195,3.511808157,2.561992884
17:28:46,2.564498425,3.511417627,2.562892199
17:28:46,2.563901186,3.511377335,2.562049627
17:28:46,2.564329147,3.511329174,2.563421249
17:28:46,2.564235687,3.510813713,2.562947035
17:28:46,2.564520359,3.511171341,2.56107688
17:28:46,2.563508034,3.510805607,2.561450243
17:28:46,2.564130545,3.511276722,2.563015699
17:28:46,2.564220905,3.510537863,2.561285734
17:28:46,2.564172983,3.510634899,2.561831236
17:28:46,2.563997984,3.510786057,2.562458277
17:28:46,2.563969135,3.511056185,2.561861753
17:28:46,2.564062357,3.511105299,2.563085794
17:28:46,2.565091372,3.511004925,2.56391573
17:28:46,2.56500411,3.511919737,2.563339949
17:28:46,2.564283133,3.511067629,2.563041687
17:28:46,2.564012766,3.510986567,2.563634872
17:28:46,2.564519644,3.51153326,2.562988758
17:28:46,2.564296961,3.511335135,2.562841177
17:28:46,2.564967871,3.51010251,2.563494682
17:28:46,2.564406872,3.511320591,2.562052727
17:28:46,2.564311504,3.510197639,2.561449766
17:28:46,2.56405592,3.510157347,2.562382221
17:28:46,2.564292431,3.510599136,2.562730312
17:28:46,2.564075708,3.510919333,2.562065363
17:28:46,2.563588142,3.510239363,2.561689615
17:28:46,2.564315557,3.51113534,2.562238693
17:28:46,2.563632488,3.51081562,2.562049627
17:28:47,2.564517021,3.512051344,2.562992573
17:28:47,2.564721823,3.511751175,2.563569784
17:28:47,2.564646721,3.512176037,2.562685013
17:28:47,2.565190315,3.510478735,2.562601805
17:28:47,2.565402508,3.511057138,2.563361645
17:28:47,2.564855337,3.511285782,2.562838554
17:28:47,2.565371513,3.511302471,2.563653231
17:28:47,2.564022303,3.511457205,2.563830614
17:28:47,2.565119028,3.511369467,2.562061548
17:28:47,2.564338207,3.511079311,2.563420534
17:28:47,2.563826084,3.511118412,2.562261105
17:28:47,2.564612865,3.511040688,2.563652515
17:28:47,2.564396858,3.511813879,2.561456919
17:28:47,2.564201832,3.510093451,2.561560869
17:28:47,2.563967466,3.51057744,2.561849833
