Time,X,Y,Z
17:23:25,2.560642719,3.50548315,2.558373928
17:23:25,2.560977697,3.505688667,2.559928179
17:23:25,2.561386585,3.506397963,2.559056997
17:23:25,2.561365128,3.507113934,2.559734821
17:23:25,2.560698271,3.506667852,2.559036016
17:23:25,2.560607672,3.505649567,2.559049845
17:23:25,2.560787916,3.506319523,2.559336662
17:23:25,2.560461521,3.506671906,2.558372498
17:23:25,2.560774326,3.506072283,2.558317184
17:23:25,2.561164618,3.505987406,2.558532
17:23:25,2.561713696,3.507302761,2.55944562
17:23:25,2.561024904,3.506466389,2.560396194
17:23:25,2.560744524,3.506086588,2.559945822
17:23:25,2.560903549,3.506119251,2.55882597
17:23:25,2.559925795,3.506397247,2.55926466
17:23:25,2.560811758,3.505786419,2.559862375
17:23:25,2.561112881,3.506598711,2.559660912
17:23:25,2.561739445,3.507572412,2.560472727
17:23:25,2.562218428,3.507080317,2.559397459
17:23:25,2.561277628,3.507655621,2.559539557
17:23:25,2.561610699,3.506553173,2.559392452
17:23:25,2.561093092,3.506664038,2.557802439
17:23:25,2.561274767,3.505958796,2.559155703
17:23:25,2.560714722,3.506383419,2.558252096
17:23:25,2.560704947,3.506188393,2.557801962
17:23:25,2.561506271,3.505904436,2.558673382
17:23:25,2.560717344,3.506336689,2.5586133
17:23:25,2.560991526,3.506419659,2.559976339
17:23:25,2.560583591,3.506412745,2.559768677
17:23:25,2.560959101,3.506843328,2.559554338
17:23:25,2.560059786,3.506727934,2.558702469
17:23:25,2.561742783,3.506846905,2.56028223
17:23:25,2.560798645,3.506662846,2.559741497
17:23:25,2.560468197,3.506814718,2.560138226
17:23:25,2.561342955,3.506316185,2.558660984
17:23:25,2.56119585,3.506925583,2.559459925
17:23:25,2.560740948,3.506363392,2.559136391
17:23:25,2.560673237,3.506146431,2.558589935
17:23:25,2.561050415,3.506391287,2.560561657
17:23:25,2.559684753,3.506248951,2.559454679
17:23:25,2.560686827,3.505941629,2.559767962
17:23:25,2.560687542,3.506602764,2.558592081
17:23:25,2.561279535,3.507035255,2.559217691
17:23:25,2.562001228,3.507753611,2.559346676
17:23:25,2.56128931,3.507221222,2.558170319
17:23:25,2.561617851,3.507608891,2.558805704
17:23:25,2.560941219,3.505843163,2.559759855
17:23:25,2.560408831,3.506242752,2.559439898
17:23:25,2.561287403,3.506412268,2.558697224
17:23:25,2.560163736,3.506028414,2.557939291
17:23:25,2.560655832,3.506859779,2.558766127
17:23:25,2.56094718,3.506439686,2.559414148
17:23:25,2.561249733,3.507046223,2.558903694
17:23:25,2.561107874,3.506770134,2.558614016
17:23:25,2.560228586,3.505539417,2.55858016
17:23:25,2.560299158,3.50567627,2.558664799
17:23:25,2.560655117,3.505092382,2.559291124
17:23:25,2.560459614,3.506584167,2.559187174
17:23:25,2.560339451,3.506087303,2.558258057
17:23:25,2.560229063,3.505992651,2.558628559
17:23:25,2.560596228,3.505727291,2.558557034
17:23:25,2.560421467,3.505943537,2.559432745
17:23:25,2.560428619,3.506602049,2.559011936
17:23:25,2.560972929,3.506304502,2.558192015
17:23:25,2.560892105,3.506015539,2.559612989
17:23:25,2.560717344,3.506103754,2.559775352
17:23:25,2.561159849,3.506855965,2.560272455
17:23:25,2.560993433,3.505708694,2.559768677
17:23:25,2.561723471,3.506320715,2.559556246
17:23:25,2.561244965,3.506042957,2.559155703
17:23:25,2.560264826,3.505656004,2.558582783
17:23:25,2.56133461,3.506277084,2.55884552
17:23:25,2.560603619,3.50629735,2.559478998
17:23:25,2.560983658,3.505928278,2.559316874
17:23:25,2.561188459,3.50560689,2.559253454
17:23:25,2.560926676,3.506196976,2.558521986
17:23:25,2.560604334,3.504886627,2.558529854
17:23:25,2.560315609,3.505665064,2.560126543
17:23:25,2.560429335,3.505661964,2.558086157
17:23:25,2.560131073,3.506362438,2.557430029
17:23:25,2.560700893,3.50595808,2.55834341
17:23:25,2.560874701,3.506472588,2.559951067
17:23:25,2.560770035,3.506165981,2.559131145
17:23:25,2.560106754,3.505368948,2.559490919
17:23:25,2.560653925,3.506311655,2.558625221
17:23:26,2.561358929,3.506038189,2.559077501
17:23:26,2.560286522,3.505863428,2.55908227
17:23:26,2.560610533,3.506435633,2.55940938
17:23:26,2.560158253,3.506116629,2.558469772
17:23:26,2.560647011,3.506729841,2.559861898
17:23:26,2.560469389,3.506394625,2.559168577
17:23:26,2.560655832,3.505727291,2.559468985
17:23:26,2.560635328,3.506450891,2.559289217
17:23:26,2.561019421,3.506088018,2.559681416
17:23:26,2.560698748,3.506227016,2.558717251
17:23:26,2.561378717,3.506875515,2.560266733
17:23:26,2.560843468,3.506756067,2.558131218
17:23:26,2.560738325,3.506664753,2.558567524
17:23:26,2.561165333,3.506602764,2.558526039
17:23:26,2.56036377,3.50617218,2.558414698
17:23:26,2.5606637,3.506149054,2.558211803
17:23:26,2.560667753,3.505846024,2.55901885
17:23:26,2.56115675,3.507167578,2.558852196
17:23:26,2.561547995,3.508080721,2.55862236
17:23:26,2.561695814,3.506652355,2.558599949
17:23:26,2.560622454,3.506533146,2.558731079
17:23:26,2.561974049,3.506277084,2.558866024
17:23:26,2.561871052,3.507457256,2.559715033
17:23:26,2.561385393,3.506963491,2.560112476
17:23:26,2.560925484,3.505145073,2.560306787
17:23:26,2.561141968,3.506289005,2.558449268
17:23:26,2.561272383,3.505882978,2.559159517
17:23:26,2.56076479,3.506526947,2.558861256
17:23:26,2.56087923,3.507338762,2.559356689
17:23:26,2.560209751,3.505480528,2.558782578
17:23:26,2.560158253,3.505742788,2.559371233
17:23:26,2.561342955,3.505828381,2.558716536
17:23:26,2.561368704,3.506036997,2.557985783
17:23:26,2.561225176,3.507260323,2.559586763
17:23:26,2.561794281,3.505978346,2.559398174
17:23:26,2.562075615,3.507311344,2.559762716
17:23:26,2.560420513,3.506425142,2.559528112
17:23:26,2.560003042,3.506915331,2.559159517
17:23:26,2.561143398,3.505907774,2.559452534
17:23:26,2.561893225,3.507189989,2.559941292
17:23:26,2.560688734,3.506757975,2.558791876
17:23:26,2.560796022,3.507333517,2.560103893
17:23:26,2.561000109,3.506464243,2.558953762
17:23:26,2.559794426,3.5061028,2.559309006
17:23:26,2.561068058,3.505965948,2.559494734
17:23:26,2.56109786,3.505418062,2.559172869
17:23:26,2.559770346,3.504411936,2.558525324
17:23:26,2.559472561,3.505226851,2.55954361
17:23:26,2.560862064,3.505574465,2.558516502
17:23:26,2.560489893,3.506187201,2.558608055
17:23:26,2.560289383,3.507017612,2.558755398
17:23:26,2.561056852,3.506998777,2.558901548
17:23:26,2.56126833,3.506202698,2.55950141
17:23:26,2.561656237,3.507492542,2.5604074
17:23:26,2.561298847,3.506175995,2.558932066
17:23:26,2.561368704,3.50629735,2.559632301
17:23:26,2.561408758,3.50569129,2.559869051
17:23:26,2.561771154,3.505847931,2.559795141
17:23:26,2.561168671,3.506046772,2.559538841
17:23:26,2.561423063,3.506518602,2.559815645
17:23:26,2.559515715,3.505901337,2.559569359
17:23:26,2.560251474,3.506624937,2.558332682
17:23:26,2.561112881,3.506134272,2.559150219
17:23:26,2.560516596,3.505267143,2.558767319
17:23:26,2.560023546,3.504963636,2.557726622
17:23:26,2.561147451,3.506344318,2.558494329
17:23:26,2.560599089,3.505708218,2.559010029
17:23:26,2.560415983,3.505547047,2.559489965
17:23:26,2.560647964,3.506634951,2.559180021
17:23:26,2.561103821,3.505957603,2.557561159
17:23:26,2.560919046,3.506053448,2.559609413
17:23:26,2.561549187,3.505188704,2.558700085
17:23:26,2.560583591,3.505613089,2.560055017
17:23:26,2.560612202,3.50702548,2.559111357
17:23:26,2.561290264,3.50724411,2.559966326
17:23:26,2.561598063,3.507144928,2.560680628
17:23:26,2.561031818,3.506814718,2.558974981
17:23:26,2.561804056,3.505629778,2.560076714
17:23:26,2.560890436,3.506109953,2.559486866
17:23:26,2.559991121,3.505847216,2.557781219
17:23:26,2.560933352,3.50613308,2.558385849
17:23:26,2.561151505,3.506322145,2.558920145
17:23:26,2.561054945,3.506128311,2.558830261
17:23:26,2.560055971,3.505972147,2.559585333
17:23:26,2.560863256,3.505557537,2.559607506
17:23:26,2.561303616,3.506837845,2.560061455
17:23:26,2.560748339,3.506424427,2.558543682
17:23:26,2.560972452,3.506830931,2.55993104
17:23:26,2.561248541,3.506637335,2.559335232
17:23:26,2.560435295,3.5067873,2.559093475
17:23:26,2.560806036,3.506355524,2.558912039
17:23:26,2.56106019,3.505783319,2.560114622
17:23:26,2.5610919,3.506369114,2.558956623
17:23:26,2.561977863,3.506275892,2.557955265
17:23:26,2.561161757,3.506484032,2.558510065
17:23:26,2.56171298,3.507043123,2.558405638
17:23:26,2.561553001,3.506380081,2.559124708
17:23:26,2.560441256,3.506409883,2.55826354
17:23:26,2.561459064,3.505735159,2.560051203
17:23:26,2.561471701,3.506171465,2.559700012
17:23:26,2.561033249,3.505688667,2.558966398
17:23:26,2.561068535,3.505848646,2.558217049
17:23:26,2.561108351,3.5062778,2.558832645
17:23:26,2.560756445,3.505834818,2.559364557
17:23:26,2.561457872,3.506889105,2.558102608
17:23:26,2.560659647,3.505861998,2.558745384
17:23:26,2.560374498,3.506243944,2.558049917
17:23:26,2.560272455,3.505494833,2.558586836
17:23:26,2.559596062,3.50520587,2.558852196
17:23:26,2.560324669,3.505418539,2.558931351
17:23:26,2.559934855,3.505916834,2.559278727
17:23:26,2.560923338,3.505095005,2.558740139
17:23:26,2.560902119,3.506300688,2.559376478
17:23:26,2.560855627,3.506412745,2.558726311
17:23:26,2.560410738,3.506106853,2.558448553
17:23:26,2.560694218,3.50556922,2.558655739
17:23:26,2.560702085,3.505717993,2.559366465
17:23:26,2.56070137,3.506216049,2.559049845
17:23:26,2.560066462,3.505930901,2.558521509
17:23:27,2.561166525,3.506467104,2.559293509
17:23:27,2.560566187,3.505342007,2.55874753
17:23:27,2.560114861,3.505868196,2.559547901
17:23:27,2.560782671,3.505582809,2.558743477
17:23:27,2.560233593,3.506421328,2.558766127
17:23:27,2.56007576,3.505527258,2.559541225
17:23:27,2.560815811,3.506654978,2.5586133
17:23:27,2.561397076,3.507120848,2.559645653
17:23:27,2.561993837,3.507749081,2.559827566
17:23:27,2.56143856,3.508315563,2.559430122
17:23:27,2.561748505,3.506881714,2.56042552
17:23:27,2.561286688,3.506996155,2.561168909
17:23:27,2.561804056,3.507326841,2.560500622
17:23:27,2.561787128,3.507950544,2.559702635
17:23:27,2.56118989,3.506378412,2.559132338
17:23:27,2.560427904,3.50700736,2.558775902
17:23:27,2.561440945,3.506455183,2.559686422
17:23:27,2.561554432,3.506674528,2.559183359
17:23:27,2.561651468,3.507645845,2.560730219
17:23:27,2.562015772,3.50712657,2.559720278
17:23:27,2.561771631,3.506153822,2.55916214
17:23:27,2.560591221,3.506380796,2.55792737
17:23:27,2.560535669,3.506149054,2.558410406
17:23:27,2.561198473,3.505776167,2.559776545
17:23:27,2.561624527,3.505853653,2.559335232
17:23:27,2.561180353,3.50534606,2.559737444
17:23:27,2.561291456,3.507062912,2.558259249
17:23:27,2.561708927,3.506457329,2.55809474
17:23:27,2.560108185,3.506307125,2.559004068
17:23:27,2.560643196,3.505821705,2.558422089
17:23:27,2.56030488,3.506186247,2.558254719
17:23:27,2.560254097,3.506346464,2.559344769
17:23:27,2.5607934,3.506660223,2.559043169
17:23:27,2.560305595,3.505776644,2.558466434
17:23:27,2.560287714,3.506039858,2.559622288
17:23:27,2.56120491,3.506528378,2.55901742
17:23:27,2.560786963,3.506759167,2.558835983
17:23:27,2.560969114,3.506142855,2.559446335
17:23:27,2.561172485,3.506272554,2.559768677
17:23:27,2.560373783,3.50521636,2.559119225
17:23:27,2.560620308,3.505558729,2.558974504
17:23:27,2.559551716,3.506046772,2.557785273
17:23:27,2.561018467,3.506328821,2.559021473
17:23:27,2.560612202,3.505673647,2.558639526
17:23:27,2.560777187,3.505510092,2.557886124
17:23:27,2.560640574,3.504878283,2.557788134
17:23:27,2.560847521,3.504811525,2.55913949
17:23:27,2.55939579,3.504880428,2.559029102
17:23:27,2.56012392,3.505189419,2.558089733
17:23:27,2.56004262,3.505162716,2.558479786
17:23:27,2.56004715,3.505631924,2.55940032
17:23:27,2.560076952,3.505408287,2.558739424
17:23:27,2.560609818,3.505795479,2.558905602
17:23:27,2.560453892,3.506014824,2.559083462
17:23:27,2.560271978,3.506080151,2.559053421
17:23:27,2.560642719,3.506184578,2.558674097
17:23:27,2.560920954,3.506585836,2.557552576
17:23:27,2.559891939,3.505201101,2.558805704
17:23:27,2.559309959,3.505310059,2.558338881
17:23:27,2.560060501,3.505330324,2.559174776
17:23:27,2.559666157,3.504736185,2.559213638
17:23:27,2.560627937,3.505252838,2.558744192
17:23:27,2.560212374,3.505619287,2.558454514
17:23:27,2.56032896,3.505871058,2.558991432
17:23:27,2.560098171,3.505422354,2.558463573
17:23:27,2.559207201,3.504143,2.557845354
17:23:27,2.561081171,3.504443645,2.558431387
17:23:27,2.560591221,3.504757643,2.557847977
17:23:27,2.560164452,3.50672555,2.558562279
17:23:27,2.560431719,3.504330635,2.55756259
17:23:27,2.560202599,3.505574465,2.5579772
17:23:27,2.560189962,3.504939556,2.559227228
17:23:27,2.560145855,3.505148411,2.558717728
17:23:27,2.560961008,3.505319357,2.560111046
17:23:27,2.560647964,3.505820274,2.560028553
17:23:27,2.560943842,3.505383968,2.559047699
17:23:27,2.560069323,3.504951477,2.558033228
17:23:27,2.560604334,3.505504608,2.558238268
17:23:27,2.559622526,3.504828215,2.558538675
17:23:27,2.560138464,3.504750967,2.55780983
17:23:27,2.560005665,3.50448966,2.559358597
17:23:27,2.560656548,3.50514698,2.558859825
17:23:27,2.560213804,3.505618095,2.559131145
17:23:27,2.560417891,3.504127026,2.558695793
17:23:27,2.560283184,3.505610943,2.558616638
17:23:27,2.559806347,3.505735636,2.557513475
17:23:27,2.559111118,3.503960133,2.558666706
17:23:27,2.561063766,3.506370306,2.560122967
17:23:27,2.560959816,3.506652355,2.559261799
17:23:27,2.561174393,3.50726819,2.557212591
17:23:27,2.560636759,3.505562067,2.559295893
17:23:27,2.56048274,3.505796194,2.557765484
17:23:27,2.560847521,3.505283356,2.557915926
17:23:27,2.560186863,3.505946398,2.558793306
17:23:27,2.559827805,3.505580902,2.558891535
17:23:27,2.560951948,3.505753994,2.558967113
17:23:27,2.560416698,3.506610632,2.557861328
17:23:27,2.560664892,3.505589962,2.559295893
17:23:27,2.560499191,3.506278992,2.558578014
17:23:27,2.560357809,3.505461693,2.558291674
17:23:27,2.560834169,3.506304502,2.558939934
17:23:27,2.560601711,3.506420135,2.55789566
17:23:27,2.56018424,3.504581451,2.559375763
17:23:27,2.560865164,3.506730556,2.560240984
17:23:27,2.560530901,3.506338596,2.558878422
17:23:27,2.559960127,3.505836248,2.558086157
17:23:27,2.560715675,3.506187677,2.559184074
17:23:27,2.561041594,3.506091118,2.559375048
17:23:27,2.561638355,3.507015705,2.559330225
17:23:27,2.561143398,3.507033348,2.559256792
17:23:27,2.561069489,3.506628036,2.558850527
17:23:27,2.561377048,3.50672555,2.558664083
17:23:27,2.561327934,3.507152796,2.559619904
17:23:27,2.561255693,3.506509304,2.559590101
17:23:27,2.561157465,3.506816149,2.559153795
17:23:28,2.560764313,3.506249666,2.55967021
17:23:28,2.561433315,3.506393194,2.559858561
17:23:28,2.560721874,3.506249666,2.55919981
17:23:28,2.560554266,3.505975723,2.55897975
17:23:28,2.561504841,3.506061316,2.558769941
17:23:28,2.560076475,3.505914211,2.558789015
17:23:28,2.560578823,3.505716085,2.558048487
17:23:28,2.560170174,3.505754471,2.558535337
17:23:28,2.560519695,3.505178452,2.55842948
17:23:28,2.559917927,3.506059885,2.558692694
17:23:28,2.560297728,3.506412268,2.558418274
17:23:28,2.560394287,3.506738424,2.559661388
17:23:28,2.5607059,3.50519681,2.559098005
17:23:28,2.559643507,3.505429029,2.558562279
17:23:28,2.561411619,3.5058465,2.559246302
17:23:28,2.55985713,3.506399155,2.559098721
17:23:28,2.560044765,3.505178928,2.558688641
17:23:28,2.56046629,3.505160809,2.55944562
17:23:28,2.561197758,3.506454468,2.559705019
17:23:28,2.561309338,3.505012751,2.559402943
17:23:28,2.560424566,3.506144047,2.560418844
17:23:28,2.560421467,3.505739927,2.558305264
17:23:28,2.561056137,3.507321835,2.558674812
17:23:28,2.560287714,3.506064177,2.558209896
17:23:28,2.561120272,3.506053448,2.558022022
17:23:28,2.560698271,3.505899668,2.55802393
17:23:28,2.561561823,3.505525351,2.55944109
17:23:28,2.561450005,3.506056547,2.560703754
17:23:28,2.560231447,3.505195618,2.55923152
17:23:28,2.561023951,3.505367041,2.560163975
17:23:28,2.560581207,3.505763769,2.559689999
17:23:28,2.560740948,3.507057428,2.557760715
17:23:28,2.561448336,3.506943226,2.55834341
17:23:28,2.560013533,3.505237818,2.558824301
17:23:28,2.560260773,3.505974531,2.557918787
17:23:28,2.560377836,3.504909754,2.558114052
17:23:28,2.559782505,3.505067587,2.558303118
17:23:28,2.560418606,3.505633354,2.560013533
17:23:28,2.559955597,3.505389452,2.559391737
17:23:28,2.56073308,3.505472422,2.559284449
17:23:28,2.56086731,3.505549669,2.558810949
17:23:28,2.561440945,3.506266832,2.5591681
17:23:28,2.560691357,3.506284952,2.55851531
17:23:28,2.559542656,3.505531549,2.558172226
17:23:28,2.561216831,3.505648613,2.559555054
17:23:28,2.561308622,3.506397963,2.55853343
17:23:28,2.560534477,3.505259991,2.558710098
17:23:28,2.560737848,3.504616022,2.559170723
17:23:28,2.560497522,3.505331516,2.559369326
17:23:28,2.560570002,3.50489521,2.558778048
17:23:28,2.559543848,3.506088018,2.558211088
17:23:28,2.560964346,3.50475502,2.557858706
17:23:28,2.560620308,3.505683422,2.558265448
17:23:28,2.56014967,3.506139278,2.559560776
17:23:28,2.560076475,3.505547047,2.55894804
17:23:28,2.559813499,3.505178928,2.558570385
17:23:28,2.560730457,3.506059885,2.558925629
17:23:28,2.560539007,3.505707026,2.558314323
17:23:28,2.560992718,3.505506516,2.558957815
17:23:28,2.560202599,3.506187201,2.559108496
17:23:28,2.56058526,3.50630641,2.559430838
17:23:28,2.560928106,3.506657362,2.559937239
17:23:28,2.560127258,3.505620003,2.55946517
17:23:28,2.560558796,3.505877256,2.559422731
17:23:28,2.560823441,3.505211592,2.558069706
17:23:28,2.560552597,3.505819321,2.558652878
17:23:28,2.560801268,3.506262302,2.559455633
17:23:28,2.560254097,3.505756617,2.557940006
17:23:28,2.559779167,3.50522542,2.557936668
17:23:28,2.559911966,3.505815983,2.557947159
17:23:28,2.559187412,3.505275011,2.558382273
17:23:28,2.560386896,3.505140543,2.557367802
17:23:28,2.560341358,3.505376816,2.558102131
17:23:28,2.560491323,3.505048513,2.559082747
17:23:28,2.560133219,3.505227327,2.557281256
17:23:28,2.559589386,3.504481792,2.558036566
17:23:28,2.560266733,3.505330324,2.557460546
17:23:28,2.56029129,3.504709244,2.558161497
17:23:28,2.559397221,3.505258083,2.5581007
17:23:28,2.559136629,3.50490427,2.556342125
17:23:28,2.559442759,3.50573945,2.557267427
17:23:28,2.560540915,3.50594306,2.559448481
17:23:28,2.560697317,3.505997181,2.559484243
17:23:28,2.560499907,3.505502224,2.558071613
17:23:28,2.559892893,3.504475594,2.558455706
17:23:28,2.560261965,3.505750418,2.557555199
17:23:28,2.559976101,3.505413294,2.557150602
17:23:28,2.559428215,3.504914045,2.558131695
17:23:28,2.560936451,3.504833937,2.558781385
17:23:28,2.560858011,3.505130291,2.558750153
17:23:28,2.560499191,3.504879713,2.559769154
17:23:28,2.560920954,3.506204128,2.560259581
17:23:28,2.561228752,3.506391287,2.559808254
17:23:28,2.560410023,3.50606966,2.557516575
17:23:28,2.561026573,3.506008863,2.559008121
17:23:28,2.561642408,3.505727291,2.558709145
17:23:28,2.560774803,3.505656481,2.559096575
17:23:28,2.560794592,3.506537437,2.559757948
17:23:28,2.561321259,3.506202698,2.559360504
17:23:28,2.56010747,3.506160498,2.559318066
17:23:28,2.560945272,3.505757809,2.559295177
17:23:28,2.560976267,3.506372452,2.558889151
17:23:28,2.560758829,3.506740332,2.558507442
17:23:28,2.56113553,3.505772829,2.55943656
17:23:28,2.560043573,3.50566268,2.558805704
17:23:28,2.561048269,3.505231142,2.558825254
17:23:28,2.561242104,3.506566048,2.559220314
17:23:28,2.560777187,3.505100012,2.55891943
17:23:28,2.561322689,3.506093025,2.559508562
17:23:28,2.561606646,3.506661654,2.559401035
17:23:28,2.561048746,3.505513668,2.560460329
17:23:28,2.560613394,3.506530523,2.5595994
17:23:28,2.560996771,3.505532026,2.559937954
17:23:28,2.56055665,3.506016016,2.558837414
17:23:28,2.560221672,3.504756212,2.558950424
17:23:28,2.561064243,3.505514383,2.5597229
17:23:28,2.560474873,3.505511999,2.559014559
17:23:28,2.559914589,3.505392313,2.559239626
17:23:28,2.56070137,3.506196499,2.557607889
17:23:29,2.560982943,3.505150318,2.5593009
17:23:29,2.560445786,3.504806519,2.55919838
17:23:29,2.560712099,3.505330324,2.558694601
17:23:29,2.560625315,3.505672932,2.558251619
17:23:29,2.560410023,3.505312681,2.558906317
17:23:29,2.560982466,3.506092548,2.5582726
17:23:29,2.560462952,3.506284952,2.558591366
17:23:29,2.561166048,3.506508112,2.559991598
17:23:29,2.560999393,3.506154537,2.559423685
17:23:29,2.560290575,3.506359339,2.558351278
17:23:29,2.560608149,3.50637579,2.560376406
17:23:29,2.559849024,3.505343437,2.55872035
17:23:29,2.559826851,3.506317854,2.558893681
17:23:29,2.560669661,3.505830765,2.558832645
17:23:29,2.560341358,3.506174088,2.558635712
17:23:29,2.560189009,3.506148577,2.55951333
17:23:29,2.560078859,3.50521636,2.558802605
17:23:29,2.561059475,3.506547689,2.558852196
17:23:29,2.560529232,3.505908728,2.55856967
17:23:29,2.560438395,3.506737709,2.559786081
17:23:29,2.560800552,3.505007982,2.558413267
17:23:29,2.559991121,3.506379604,2.558546305
17:23:29,2.56065774,3.505714178,2.55842948
17:23:29,2.56040597,3.505752563,2.558000088
17:23:29,2.560767412,3.506258011,2.559420109
17:23:29,2.561181545,3.506591558,2.55866003
17:23:29,2.56036377,3.506322861,2.559569359
17:23:29,2.560590506,3.506655455,2.559045792
17:23:29,2.560414791,3.506552696,2.558350563
17:23:29,2.560920954,3.506943226,2.559381962
17:23:29,2.560203314,3.505749226,2.559383154
17:23:29,2.560614109,3.506471634,2.558739424
17:23:29,2.561128855,3.507048368,2.558427572
17:23:29,2.561210394,3.505806923,2.558379412
17:23:29,2.560343742,3.505757809,2.557041168
17:23:29,2.560316324,3.506250143,2.558537006
17:23:29,2.560680389,3.505965233,2.558665991
17:23:29,2.561449289,3.506259918,2.559230089
17:23:29,2.56010747,3.506554842,2.557239532
17:23:29,2.55970645,3.50441432,2.557262182
17:23:29,2.558880568,3.505036831,2.559243441
17:23:29,2.559788227,3.504838467,2.557797909
17:23:29,2.56054163,3.504946709,2.55883503
17:23:29,2.560118437,3.504985809,2.558882475
17:23:29,2.560012579,3.505154848,2.559160948
17:23:29,2.560029507,3.505072594,2.557822466
17:23:29,2.560628891,3.505795479,2.558693886
17:23:29,2.560278654,3.507017136,2.558695316
17:23:29,2.560920954,3.506118536,2.55919528
17:23:29,2.560595751,3.505429029,2.559221029
17:23:29,2.561072826,3.505882502,2.559748888
17:23:29,2.560314894,3.505778551,2.55957818
17:23:29,2.559768438,3.506326199,2.559539557
17:23:29,2.560646534,3.504946709,2.558327675
17:23:29,2.560499907,3.504890203,2.558416128
17:23:29,2.559691429,3.504876375,2.558739424
17:23:29,2.559932947,3.505719185,2.561218977
17:23:29,2.560507774,3.504990578,2.559029102
17:23:29,2.560204506,3.506226301,2.558314323
17:23:29,2.559442759,3.505980253,2.558805704
17:23:29,2.561143398,3.507291794,2.559613943
17:23:29,2.561224699,3.506570816,2.559345961
17:23:29,2.561869144,3.507488728,2.559149027
17:23:29,2.560826302,3.506889105,2.559755564
17:23:29,2.561000109,3.506998777,2.559947968
17:23:29,2.560599089,3.505646706,2.559607983
17:23:29,2.561686516,3.505832672,2.558684587
17:23:29,2.561505556,3.506635189,2.559054375
17:23:29,2.560644627,3.506299973,2.559013367
17:23:29,2.561072826,3.507306099,2.56009841
17:23:29,2.561093092,3.506900787,2.558867693
17:23:29,2.561122894,3.506541491,2.559759855
