Time,X,Y,Z
16:45:39,2.560027599,3.504738092,2.55720973
16:45:39,2.560388088,3.50421834,2.556631804
16:45:39,2.559580088,3.505373478,2.557039976
16:45:39,2.559961557,3.505086899,2.557698727
16:45:39,2.560219765,3.504953384,2.557511568
16:45:39,2.56001687,3.505114555,2.557575464
16:45:39,2.560544729,3.504771233,2.557311058
16:45:39,2.560367823,3.5043118,2.556984425
16:45:39,2.559647083,3.504181385,2.556636333
16:45:39,2.560279369,3.504155636,2.558180571
16:45:39,2.561176538,3.505223513,2.557362556
16:45:39,2.559889317,3.504898071,2.556820869
16:45:39,2.559732199,3.504756927,2.556994915
16:45:39,2.559870243,3.504411221,2.557212114
16:45:39,2.560145855,3.504858732,2.557985783
16:45:39,2.559652567,3.504061937,2.557607889
16:45:39,2.559417725,3.504453421,2.557384491
16:45:39,2.559284925,3.505452156,2.557740211
16:45:39,2.560602903,3.504800558,2.558606863
16:45:39,2.56000495,3.504212141,2.557484865
16:45:39,2.560885668,3.503885031,2.557604313
16:45:39,2.560202599,3.505158186,2.55774641
16:45:39,2.560767174,3.506122589,2.5572927
16:45:39,2.561273575,3.505984783,2.558853388
16:45:39,2.559912443,3.506174803,2.558156013
16:45:39,2.560208797,3.505288839,2.557228327
16:45:39,2.558794737,3.503144979,2.556539297
16:45:39,2.559759855,3.503595591,2.557747602
16:45:39,2.559477806,3.503858328,2.557518244
16:45:39,2.560136557,3.504850149,2.557736874
16:45:39,2.561006784,3.504631758,2.557534456
16:45:39,2.560667753,3.504645348,2.558215141
16:45:39,2.560939312,3.505332232,2.557267427
16:45:39,2.560353518,3.504649162,2.557852268
16:45:39,2.560488462,3.505635738,2.558588743
16:45:39,2.560997486,3.50523591,2.558531046
16:45:39,2.560454369,3.505038738,2.557176828
16:45:39,2.560116053,3.50392127,2.556598902
16:45:39,2.558858633,3.504601002,2.556059122
16:45:39,2.560277939,3.504509687,2.556814432
16:45:39,2.55982542,3.504369497,2.557071686
16:45:39,2.56025815,3.504299641,2.556283951
16:45:39,2.55988884,3.504176378,2.557643652
16:45:39,2.560815096,3.504981518,2.556434155
16:45:39,2.5604496,3.504820108,2.557672262
16:45:39,2.559155464,3.505012751,2.556843519
16:45:39,2.5598979,3.504898548,2.557985783
16:45:39,2.560073853,3.504626989,2.557798386
16:45:39,2.561011314,3.504925966,2.556612015
16:45:39,2.559296846,3.50472641,2.558264017
16:45:39,2.560115576,3.504062891,2.55641818
16:45:39,2.560020924,3.504428148,2.556916237
16:45:39,2.559405565,3.504398108,2.557256222
16:45:39,2.560114861,3.504911661,2.556417704
16:45:39,2.559500933,3.50420928,2.556299925
16:45:39,2.560171604,3.5048666,2.556887865
16:45:39,2.560049295,3.505233288,2.557928562
16:45:39,2.559424877,3.504908323,2.557067633
16:45:39,2.559964657,3.503852606,2.557417631
16:45:39,2.560054541,3.504687786,2.556787491
16:45:39,2.560217857,3.504579306,2.558293819
16:45:39,2.56071806,3.504757643,2.556637049
16:45:39,2.560180664,3.504787207,2.556836367
16:45:39,2.559449911,3.503639221,2.556021452
16:45:40,2.559771061,3.504092932,2.557735682
16:45:40,2.56050849,3.505045652,2.556955814
16:45:40,2.559725523,3.504542828,2.556113482
16:45:40,2.560030937,3.504763365,2.557442427
16:45:40,2.560185432,3.504764795,2.556651115
16:45:40,2.558996201,3.504672766,2.557212114
16:45:40,2.559467077,3.503195047,2.556123495
16:45:40,2.560060501,3.504616022,2.558026552
16:45:40,2.560632229,3.504232407,2.557594776
16:45:40,2.55979085,3.504994392,2.556679487
16:45:40,2.559796333,3.504258633,2.555769444
16:45:40,2.560170174,3.503885746,2.557685375
16:45:40,2.560085058,3.504103899,2.555912256
16:45:40,2.559723139,3.504640818,2.556308508
16:45:40,2.559103966,3.503260612,2.557110548
16:45:40,2.559567213,3.504402399,2.557288408
16:45:40,2.56051302,3.505178928,2.556809187
16:45:40,2.559734583,3.503861666,2.556370735
16:45:40,2.559499502,3.504587173,2.556867361
16:45:40,2.560027599,3.504094839,2.557709217
16:45:40,2.559779882,3.504347801,2.556527376
16:45:40,2.560267448,3.504168987,2.557219744
16:45:40,2.559895992,3.504237652,2.556975603
16:45:40,2.559897423,3.502994061,2.556333065
16:45:40,2.559018612,3.503855705,2.55717206
16:45:40,2.559807301,3.503693581,2.556737185
16:45:40,2.560681105,3.504319191,2.555606365
16:45:40,2.559788942,3.503750801,2.556389809
16:45:40,2.559250593,3.503436327,2.556413651
16:45:40,2.558848858,3.50345397,2.555666208
16:45:40,2.559547424,3.503715038,2.555696726
16:45:40,2.559409857,3.503236532,2.555928946
16:45:40,2.559288979,3.503679037,2.556221724
16:45:40,2.559853554,3.50335741,2.55571413
16:45:40,2.559056282,3.503238916,2.556579828
16:45:40,2.559210062,3.503001928,2.556112051
16:45:40,2.560189247,3.50325489,2.5562675
16:45:40,2.559040546,3.503037691,2.556188107
16:45:40,2.558465481,3.504146338,2.556174278
16:45:40,2.559606075,3.503600836,2.556856632
16:45:40,2.559477806,3.503592968,2.556442261
16:45:40,2.55934763,3.503300667,2.555098295
16:45:40,2.559683084,3.502767086,2.555694103
16:45:40,2.559159994,3.503358126,2.556535482
16:45:40,2.55925107,3.504112244,2.556545258
16:45:40,2.559551001,3.504173517,2.555859089
16:45:40,2.560620308,3.504275322,2.557598114
16:45:40,2.559391975,3.504612923,2.557555199
16:45:40,2.560859442,3.505703688,2.556723118
16:45:40,2.560188293,3.504595757,2.556619167
16:45:40,2.56072402,3.504198313,2.556886435
16:45:40,2.560027599,3.505557537,2.556107998
16:45:40,2.560791731,3.504829407,2.557572365
16:45:40,2.559957504,3.503473759,2.556547403
16:45:40,2.559607267,3.503317595,2.557352781
16:45:40,2.559759855,3.504023552,2.556099415
16:45:40,2.559589386,3.503137112,2.556660414
16:45:40,2.559662104,3.503094435,2.556601524
16:45:40,2.560076475,3.503382206,2.556101561
16:45:40,2.559576273,3.504688263,2.556588173
16:45:40,2.560826302,3.505752563,2.557936668
16:45:40,2.560767174,3.504401922,2.55694747
16:45:40,2.559934378,3.504395247,2.556578398
16:45:40,2.560312271,3.504509687,2.557313681
16:45:40,2.559750795,3.503307819,2.556678772
16:45:40,2.559011936,3.502976894,2.55670929
16:45:40,2.560129881,3.504080772,2.556777477
16:45:40,2.559551716,3.504699945,2.556965113
16:45:40,2.559199572,3.503851414,2.557586908
16:45:40,2.559729576,3.504433155,2.557660818
16:45:40,2.560425997,3.504995584,2.557771206
16:45:40,2.56147027,3.505741358,2.558198452
16:45:40,2.560608864,3.505108595,2.556926727
16:45:40,2.559951067,3.504544258,2.557940483
16:45:40,2.560623407,3.505125046,2.557792425
16:45:40,2.560708523,3.50501442,2.557744026
16:45:40,2.560268641,3.504745245,2.557414293
16:45:40,2.560556173,3.505542517,2.556016684
16:45:40,2.559722424,3.504447699,2.55648303
16:45:40,2.559648275,3.504547596,2.556241512
16:45:40,2.560533524,3.504901171,2.55723238
16:45:40,2.559883356,3.504898548,2.557436705
16:45:40,2.560299635,3.505226135,2.556932688
16:45:40,2.560207367,3.505273104,2.557329655
16:45:40,2.559896708,3.504552603,2.557885647
16:45:40,2.559598207,3.504158497,2.556834698
16:45:40,2.560632706,3.503566742,2.556597471
16:45:40,2.559705734,3.504496574,2.556934118
16:45:40,2.559969425,3.504506826,2.556740999
16:45:40,2.559764624,3.504803181,2.557121277
16:45:40,2.559362173,3.504315376,2.55668807
16:45:40,2.560764313,3.504737377,2.55792284
16:45:40,2.559436798,3.50466156,2.556694269
16:45:40,2.559953451,3.503533602,2.556989193
16:45:40,2.560374975,3.504398108,2.557028532
16:45:40,2.560011625,3.5035882,2.557284832
16:45:40,2.55993104,3.50240469,2.556525946
16:45:40,2.558789968,3.503131628,2.556613684
16:45:40,2.559016466,3.503146887,2.556362867
16:45:40,2.559302092,3.503305197,2.556766033
16:45:40,2.559226274,3.504022837,2.557011366
16:45:40,2.55949831,3.50316143,2.555864811
16:45:40,2.560010433,3.503386736,2.556834221
16:45:40,2.559358358,3.50359726,2.557595968
16:45:40,2.559714079,3.503486395,2.556261539
16:45:40,2.559364796,3.503522396,2.555772305
16:45:40,2.558994055,3.503185272,2.556123972
16:45:40,2.559049129,3.503637314,2.556468725
16:45:40,2.559140921,3.502766371,2.556555271
16:45:40,2.558746338,3.503783226,2.556557655
16:45:40,2.559873581,3.50369072,2.556082249
16:45:40,2.558694124,3.503036261,2.556258917
16:45:40,2.559454679,3.503616333,2.556287766
16:45:40,2.559452057,3.503515959,2.556847334
16:45:40,2.558830261,3.503174782,2.556861639
16:45:40,2.55948329,3.503934145,2.556121826
16:45:40,2.559153318,3.50369668,2.556364775
16:45:40,2.559541941,3.504152775,2.558312416
16:45:40,2.559920311,3.503625631,2.557491064
16:45:41,2.559884071,3.502885818,2.556268692
16:45:41,2.559308767,3.503526449,2.556563616
16:45:41,2.558859825,3.503374815,2.556519508
16:45:41,2.559330463,3.503251553,2.555974245
16:45:41,2.559000254,3.502856255,2.556485891
16:45:41,2.559310675,3.50321579,2.555939674
16:45:41,2.559051037,3.502864599,2.556371927
16:45:41,2.559137583,3.502475023,2.556218624
16:45:41,2.558717966,3.502907753,2.557424784
16:45:41,2.559648275,3.50312376,2.556899071
16:45:41,2.559750795,3.502944946,2.556764841
16:45:41,2.558780909,3.503138781,2.556664467
16:45:41,2.559259176,3.50223732,2.555581808
16:45:41,2.558657169,3.50354147,2.556422234
16:45:41,2.558447123,3.502536535,2.555657864
16:45:41,2.55964303,3.503202915,2.55663991
16:45:41,2.558384895,3.502999306,2.55665493
16:45:41,2.558503389,3.502361059,2.556051254
16:45:41,2.558449745,3.503347635,2.555011034
16:45:41,2.558334112,3.501959801,2.556417704
16:45:41,2.559584856,3.502048969,2.556291342
16:45:41,2.559136629,3.50311923,2.556753635
16:45:41,2.559862375,3.503853321,2.556256056
16:45:41,2.559267044,3.503052235,2.557379723
16:45:41,2.559666157,3.503983259,2.556293011
16:45:41,2.55847168,3.504327536,2.555830956
16:45:41,2.559381247,3.503452778,2.556099415
16:45:41,2.559724092,3.502917528,2.557851553
16:45:41,2.559654236,3.503310442,2.556126118
16:45:41,2.558809996,3.502678156,2.555881739
16:45:41,2.558516264,3.502723217,2.556603432
16:45:41,2.559062958,3.504190445,2.556013107
16:45:41,2.559368134,3.503304005,2.556762218
16:45:41,2.558581829,3.502500772,2.555850029
16:45:41,2.558836937,3.503260612,2.556336164
16:45:41,2.559365511,3.503882408,2.557217121
16:45:41,2.559468985,3.503825188,2.557683229
16:45:41,2.559827805,3.50404954,2.557549953
16:45:41,2.559617996,3.50418067,2.556374788
16:45:41,2.558999062,3.503614426,2.556327581
16:45:41,2.559176683,3.502180338,2.556149006
16:45:41,2.559203625,3.502729893,2.558112383
16:45:41,2.558736563,3.503225565,2.556382656
16:45:41,2.558945179,3.503380299,2.555787325
16:45:41,2.559531927,3.503577232,2.558435917
16:45:41,2.559417009,3.503301859,2.556812525
16:45:41,2.559308052,3.503286362,2.556697369
16:45:41,2.56036377,3.503533602,2.557439566
16:45:41,2.559485197,3.50358057,2.556552649
16:45:41,2.560114145,3.502460957,2.557226896
16:45:41,2.559805632,3.503239393,2.558324337
16:45:41,2.560044765,3.503097534,2.556448698
16:45:41,2.559722424,3.503612518,2.557139874
16:45:41,2.560022831,3.503583193,2.556726694
16:45:41,2.558160305,3.502468109,2.556910515
16:45:41,2.559020758,3.503198624,2.556205988
16:45:41,2.55867362,3.502748251,2.557106972
16:45:41,2.559079409,3.501760244,2.55629468
16:45:41,2.559638262,3.502207041,2.554996967
16:45:41,2.558822632,3.503047943,2.556486607
16:45:41,2.558525801,3.50274682,2.555343628
16:45:41,2.558848143,3.503038883,2.556745768
16:45:41,2.559251785,3.503440857,2.556167126
16:45:41,2.559135914,3.503338337,2.555965185
16:45:41,2.559559822,3.503229141,2.557364702
16:45:41,2.559491158,3.503204107,2.555628538
16:45:41,2.559308767,3.50285697,2.556088924
16:45:41,2.559402704,3.503260612,2.557328939
16:45:41,2.559711695,3.502820015,2.556205988
16:45:41,2.559444666,3.503144026,2.556506157
16:45:41,2.559461832,3.503506899,2.556963921
16:45:41,2.559296131,3.503096819,2.556316376
16:45:41,2.559635162,3.503213882,2.556591749
16:45:41,2.559552193,3.503028631,2.556778193
16:45:41,2.559408426,3.503826618,2.556401014
16:45:41,2.558928728,3.503491163,2.556059122
16:45:41,2.559081554,3.503508091,2.5565207
16:45:41,2.559933662,3.503853798,2.555927038
16:45:41,2.558834314,3.503705263,2.556555271
16:45:41,2.558994055,3.504201651,2.55713439
16:45:41,2.559885502,3.503728867,2.556516171
16:45:41,2.560458183,3.504159927,2.557392359
16:45:41,2.559952021,3.503258944,2.555824518
16:45:41,2.559598207,3.503450871,2.556482315
16:45:41,2.559121132,3.503351688,2.556463242
16:45:41,2.559173107,3.503565788,2.556912422
16:45:41,2.558926821,3.503044367,2.556143761
16:45:41,2.559864998,3.504417658,2.556891203
16:45:41,2.559804916,3.50440979,2.55664444
16:45:41,2.55949831,3.504261017,2.556252956
16:45:41,2.560239077,3.504134417,2.55629015
16:45:41,2.559823513,3.503719568,2.557599545
16:45:41,2.559584379,3.504359722,2.55637908
16:45:41,2.559186459,3.504499912,2.557395935
16:45:41,2.559750795,3.504365444,2.556183338
16:45:41,2.559431553,3.503036261,2.555751562
16:45:41,2.559243679,3.503676653,2.558011293
16:45:41,2.559728861,3.503136396,2.557353497
16:45:41,2.560311794,3.504184246,2.556493759
16:45:41,2.559523344,3.503894806,2.557382584
16:45:41,2.559477806,3.504433155,2.558536291
16:45:41,2.56011343,3.504306078,2.557035446
16:45:41,2.560028791,3.504575491,2.556084394
16:45:41,2.560661316,3.50432086,2.559037924
16:45:41,2.560628891,3.505016565,2.558114529
16:45:41,2.560316324,3.505065441,2.556735039
16:45:41,2.558980942,3.504516602,2.557563782
16:45:41,2.56050396,3.50417161,2.557257414
16:45:41,2.560890436,3.505258083,2.558290482
16:45:41,2.560505152,3.504428864,2.5574646
16:45:41,2.560136557,3.504672766,2.55804801
16:45:41,2.560099363,3.503847361,2.558252811
16:45:41,2.560034752,3.503872633,2.556676149
16:45:41,2.559697866,3.504014492,2.557400942
16:45:41,2.560229063,3.504709721,2.557658195
16:45:41,2.560432434,3.504071712,2.5569942
16:45:41,2.559869528,3.503791094,2.556762934
16:45:41,2.56026125,3.503764391,2.557396412
16:45:41,2.560250282,3.50466156,2.556765556
16:45:42,2.559959412,3.505280256,2.557334423
16:45:42,2.560316801,3.504668713,2.557858706
16:45:42,2.560082436,3.504691601,2.556547403
16:45:42,2.560521841,3.50463438,2.558273315
16:45:42,2.560383797,3.503917217,2.557141542
16:45:42,2.559669971,3.504564047,2.557065725
16:45:42,2.558893681,3.504323721,2.555789948
16:45:42,2.560304165,3.504273415,2.556889057
16:45:42,2.559658766,3.503953695,2.55695343
16:45:42,2.559467793,3.503780603,2.555980444
16:45:42,2.559351206,3.503747702,2.555805922
16:45:42,2.55956912,3.503747702,2.55661726
16:45:42,2.559135675,3.503751516,2.55730772
16:45:42,2.559576273,3.502647638,2.557026148
16:45:42,2.559221983,3.502783298,2.555859327
16:45:42,2.559019327,3.502239227,2.556100845
16:45:42,2.559043646,3.503125906,2.555112123
16:45:42,2.560347319,3.503639936,2.556273937
16:45:42,2.559477806,3.503344297,2.556037426
16:45:42,2.559006214,3.503778934,2.55640769
16:45:42,2.558111668,3.50264883,2.556149006
16:45:42,2.55912447,3.502919674,2.556031466
16:45:42,2.559370995,3.503422022,2.556223869
16:45:42,2.55978179,3.503005743,2.556146383
16:45:42,2.559270859,3.502932787,2.556883574
16:45:42,2.55888319,3.50310111,2.558230162
16:45:42,2.55982995,3.50319767,2.555580854
16:45:42,2.558614254,3.502953768,2.556609392
16:45:42,2.559956789,3.504168272,2.556712627
16:45:42,2.559568405,3.504385471,2.557186842
16:45:42,2.56047225,3.50475812,2.556604624
16:45:42,2.559793711,3.503027916,2.557067156
16:45:42,2.559352398,3.503245115,2.558082104
16:45:42,2.558713913,3.502550125,2.556973934
16:45:42,2.560261965,3.503466368,2.557348728
16:45:42,2.559119701,3.502751827,2.556567192
16:45:42,2.558307886,3.503108263,2.555969954
16:45:42,2.55899024,3.50322628,2.556666851
16:45:42,2.559263229,3.503951073,2.555584908
16:45:42,2.559497595,3.50348711,2.556194067
16:45:42,2.558146477,3.50254631,2.55647707
16:45:42,2.559630632,3.503655672,2.556380749
16:45:42,2.558996201,3.502314091,2.556438684
16:45:42,2.559245348,3.502186298,2.555492401
16:45:42,2.558642626,3.502095461,2.556183338
16:45:42,2.558771372,3.502604485,2.556680202
16:45:42,2.559181213,3.503001213,2.555704594
16:45:42,2.559037924,3.504276276,2.557865143
16:45:42,2.559746504,3.504131794,2.556387186
16:45:42,2.558942556,3.502641439,2.556610823
16:45:42,2.55918026,3.50251174,2.556658268
16:45:42,2.559047699,3.503076792,2.556725979
16:45:42,2.559510231,3.50318265,2.556605339
16:45:42,2.559138298,3.503703833,2.556129217
16:45:42,2.558619976,3.50302124,2.556733847
16:45:42,2.559100628,3.503397226,2.556808472
16:45:42,2.559006214,3.503041506,2.556568384
16:45:42,2.559510708,3.503842831,2.556518793
16:45:42,2.55932188,3.503658056,2.556542635
16:45:42,2.559173107,3.50343442,2.556403637
16:45:42,2.559733629,3.503714323,2.555833817
16:45:42,2.559170485,3.503284454,2.556643724
16:45:42,2.558573246,3.503780127,2.557020903
16:45:42,2.559682608,3.503749371,2.556966543
16:45:42,2.56090641,3.505131483,2.557091951
16:45:42,2.560068607,3.504242182,2.557160854
16:45:42,2.559696436,3.504419088,2.556804657
16:45:42,2.559211493,3.503529549,2.556971312
16:45:42,2.55979085,3.503492594,2.556242228
16:45:42,2.560359955,3.504105806,2.556801081
16:45:42,2.560206413,3.504816294,2.557984352
16:45:42,2.56054616,3.504924536,2.557184696
16:45:42,2.559766531,3.504817009,2.557020903
16:45:42,2.560773611,3.50486207,2.558227062
16:45:42,2.560672283,3.50345993,2.556879997
16:45:42,2.560152531,3.504028082,2.557983637
16:45:42,2.560347319,3.505187511,2.557906151
16:45:42,2.560597897,3.505445957,2.55678463
16:45:42,2.560886383,3.504912138,2.55705452
16:45:42,2.560268641,3.505336285,2.55791831
16:45:42,2.559487581,3.505190849,2.55826664
16:45:42,2.560498714,3.504450321,2.556819916
16:45:42,2.560031652,3.504076958,2.557750702
16:45:42,2.560039997,3.504686594,2.55720973
16:45:42,2.559600115,3.503853798,2.557171583
16:45:42,2.559693813,3.503740311,2.556493759
16:45:42,2.559951544,3.504606009,2.557233572
16:45:42,2.560323954,3.505647421,2.557472944
16:45:42,2.560470819,3.504666328,2.557090044
16:45:42,2.560816288,3.505101681,2.556689978
16:45:42,2.561677933,3.504708529,2.557176113
16:45:42,2.560150385,3.50420928,2.557469368
16:45:42,2.560262442,3.503914595,2.557009459
16:45:42,2.559826851,3.504052162,2.556535959
16:45:42,2.558924198,3.503770351,2.557305336
16:45:42,2.559754848,3.503768682,2.556530237
16:45:42,2.559187412,3.502802134,2.557320118
16:45:42,2.559762716,3.504136324,2.556688786
16:45:42,2.559672356,3.504206419,2.557653666
16:45:42,2.559696436,3.504374504,2.557143211
16:45:42,2.56018734,3.504334688,2.556273937
16:45:42,2.559137583,3.503684282,2.557237625
16:45:42,2.559793711,3.503961086,2.556753635
16:45:42,2.560185432,3.504419088,2.556251764
16:45:42,2.560219049,3.503760576,2.55661273
16:45:42,2.559181929,3.502932072,2.555958748
16:45:42,2.559947491,3.502911806,2.556114674
16:45:42,2.559550285,3.502749443,2.555777788
16:45:42,2.559592009,3.503615141,2.556133747
16:45:42,2.559275627,3.504000187,2.556556463
16:45:42,2.559662104,3.503237486,2.557051182
16:45:42,2.559584379,3.503144026,2.556887865
16:45:42,2.560320377,3.504223824,2.556695461
16:45:42,2.560203791,3.503489256,2.556190729
16:45:42,2.559345007,3.503169298,2.557151556
16:45:43,2.559639692,3.503540754,2.556678057
16:45:43,2.559296846,3.503012896,2.55668807
16:45:43,2.559581518,3.503409624,2.5568223
16:45:43,2.559960842,3.504679918,2.556563616
16:45:43,2.559679985,3.503750801,2.555912733
16:45:43,2.559895992,3.5039289,2.557061672
16:45:43,2.559676647,3.504375696,2.557522774
16:45:43,2.559765577,3.503382206,2.556602955
16:45:43,2.559119701,3.50335598,2.557234049
16:45:43,2.55979681,3.503560305,2.555900335
16:45:43,2.560411453,3.504237652,2.555505753
16:45:43,2.55974412,3.504623175,2.555612803
16:45:43,2.558944702,3.504330158,2.556481123
16:45:43,2.559487581,3.50358057,2.556638718
16:45:43,2.559933662,3.503312349,2.556682825
16:45:43,2.559283018,3.504202366,2.555932283
16:45:43,2.558837414,3.503549099,2.557865858
16:45:43,2.560085058,3.504137039,2.556668758
16:45:43,2.559611797,3.503778934,2.556572914
16:45:43,2.558999538,3.504037142,2.557105303
16:45:43,2.559907913,3.504380703,2.557270765
16:45:43,2.559938431,3.50425458,2.556304455
16:45:43,2.559939146,3.503573418,2.557242393
16:45:43,2.559790134,3.503966808,2.557037115
16:45:43,2.55987072,3.502811909,2.555973768
16:45:43,2.559354782,3.50358057,2.556851387
16:45:43,2.559627056,3.503615856,2.556186199
16:45:43,2.558692217,3.503657579,2.556417704
16:45:43,2.558804035,3.502859592,2.556802511
16:45:43,2.5589149,3.503572941,2.556490183
16:45:43,2.558716059,3.502494812,2.556752205
16:45:43,2.558932781,3.503376961,2.556118011
16:45:43,2.558933973,3.502709389,2.555850744
16:45:43,2.558529615,3.502351522,2.555404425
16:45:43,2.558889627,3.502119064,2.5566926
16:45:43,2.559574842,3.502748251,2.557358027
16:45:43,2.558836222,3.502225399,2.556546688
16:45:43,2.559103251,3.503712416,2.556541204
16:45:43,2.559043646,3.504073858,2.557543278
16:45:43,2.560055971,3.503209114,2.556453943
16:45:43,2.559087276,3.503340006,2.557031155
16:45:43,2.559370279,3.503421307,2.555891752
16:45:43,2.55971694,3.503407717,2.557034731
16:45:43,2.559629202,3.503178358,2.55657196
16:45:43,2.559836626,3.503802299,2.557393074
16:45:43,2.559907436,3.503968716,2.55616951
16:45:43,2.559304714,3.503149271,2.555594921
16:45:43,2.559606075,3.503532887,2.556707144
16:45:43,2.559562206,3.502479792,2.556891918
16:45:43,2.559110403,3.502815723,2.556997538
16:45:43,2.558291674,3.503346205,2.556653738
16:45:43,2.558909416,3.502980947,2.55678463
16:45:43,2.55951333,3.503345013,2.558049202
16:45:43,2.559872866,3.50349617,2.557427645
16:45:43,2.559319973,3.50378871,2.55637908
16:45:43,2.559692144,3.503926992,2.557151079
16:45:43,2.55939436,3.503662109,2.556389809
16:45:43,2.559450626,3.503521204,2.557376623
16:45:43,2.55953598,3.503391981,2.555980444
16:45:43,2.558960199,3.502712011,2.555079222
16:45:43,2.560306787,3.502938986,2.555686951
16:45:43,2.559381247,3.503804445,2.557180405
16:45:43,2.559836626,3.503415585,2.557069778
16:45:43,2.559953451,3.503972769,2.55712533
16:45:43,2.560018301,3.505008936,2.556344509
