Time,X,Y,Z
17:04:26,2.559477806,3.504343987,2.557735682
17:04:27,2.559355497,3.504699945,2.558060408
17:04:27,2.559288263,3.503775835,2.55786705
17:04:27,2.559706926,3.504233122,2.558727026
17:04:27,2.558753252,3.503502846,2.556748152
17:04:27,2.559041023,3.503435612,2.559029102
17:04:27,2.560196638,3.504310369,2.55751276
17:04:27,2.558518887,3.503074884,2.557221174
17:04:27,2.558898449,3.504315853,2.556866169
17:04:27,2.558727026,3.503766537,2.557567835
17:04:27,2.559510708,3.504574299,2.556480408
17:04:27,2.559781075,3.50490427,2.55830884
17:04:27,2.559619188,3.503882408,2.558170795
17:04:27,2.55928421,3.504440546,2.557482958
17:04:27,2.558392763,3.503395319,2.556090832
17:04:27,2.559932947,3.503282785,2.556994915
17:04:27,2.558975697,3.503697395,2.557046652
17:04:27,2.559396505,3.503701925,2.557318926
17:04:27,2.559521437,3.503280878,2.556660414
17:04:27,2.558795214,3.503236055,2.557127237
17:04:27,2.558523655,3.504152775,2.557815075
17:04:27,2.558936834,3.504137039,2.556934118
17:04:27,2.559009314,3.503833055,2.556022167
17:04:27,2.558924198,3.502658129,2.555891752
17:04:27,2.558385611,3.501745939,2.556336164
17:04:27,2.557982445,3.501498461,2.555893183
17:04:27,2.558346033,3.502840042,2.557121754
17:04:27,2.559500217,3.504413605,2.557183266
17:04:27,2.55964613,3.504594564,2.557404995
17:04:27,2.559920311,3.503962517,2.55791235
17:04:27,2.560169697,3.505473852,2.558164835
17:04:27,2.559883356,3.505389452,2.558215141
17:04:27,2.559860229,3.504777908,2.55744195
17:04:27,2.560617685,3.504881382,2.557345629
17:04:27,2.55971241,3.504047632,2.557094336
17:04:27,2.55980444,3.504010677,2.55800271
17:04:27,2.560559511,3.503767967,2.556475163
17:04:27,2.559973717,3.504685879,2.557262897
17:04:27,2.559801579,3.50312829,2.557459354
17:04:27,2.559134245,3.504389763,2.558044434
17:04:27,2.559597492,3.504566431,2.558246374
17:04:27,2.559533119,3.504621267,2.556795835
17:04:27,2.55968523,3.50430131,2.558252096
17:04:27,2.559617281,3.504010677,2.557331562
17:04:27,2.559480429,3.504322529,2.556900501
17:04:27,2.560034752,3.505278349,2.558233738
17:04:27,2.560013533,3.505259991,2.557953119
17:04:27,2.560260773,3.503835678,2.557765484
17:04:27,2.559932947,3.503536701,2.555455446
17:04:27,2.559658051,3.503438234,2.556268215
17:04:27,2.559522152,3.503651619,2.558339357
17:04:27,2.559283018,3.504442453,2.557587385
17:04:27,2.5596416,3.504463911,2.5578897
17:04:27,2.558978319,3.504641533,2.557169676
17:04:27,2.560045958,3.502826214,2.55683279
17:04:27,2.559119701,3.503302574,2.5552876
17:04:27,2.558871746,3.502753019,2.556199551
17:04:27,2.558683395,3.50283885,2.556446075
17:04:27,2.558334112,3.502641439,2.55623889
17:04:27,2.559678793,3.502905369,2.557006598
17:04:27,2.559142828,3.502095461,2.556205273
17:04:27,2.558519602,3.502845049,2.557812929
17:04:27,2.559415579,3.503839493,2.556593418
17:04:27,2.558140516,3.502245665,2.557195902
17:04:27,2.558355093,3.503179789,2.556343794
17:04:27,2.559396505,3.503533602,2.556493044
17:04:27,2.559010029,3.504606724,2.558125734
17:04:27,2.557436705,3.502843857,2.554875612
17:04:27,2.55855608,3.503376961,2.555756807
17:04:27,2.559663296,3.503268719,2.556310415
17:04:27,2.559118509,3.502886295,2.556393385
17:04:27,2.558927536,3.503126621,2.558231115
17:04:27,2.558777332,3.503301859,2.555459261
17:04:27,2.559140205,3.503211975,2.555984974
17:04:27,2.558484316,3.50379467,2.556001186
17:04:27,2.558837414,3.504136324,2.557008743
17:04:27,2.559050322,3.503183365,2.557446003
17:04:27,2.558923483,3.503739595,2.557111263
17:04:27,2.55917716,3.503316402,2.557075739
17:04:27,2.559304714,3.504262209,2.557034016
17:04:27,2.558768749,3.502634525,2.557574511
17:04:27,2.559385777,3.503281593,2.556045055
17:04:27,2.559251785,3.502712727,2.557256699
17:04:27,2.558948755,3.503582716,2.55571723
17:04:27,2.558540821,3.503595591,2.556446791
17:04:27,2.558955908,3.504193306,2.556895018
17:04:27,2.559319258,3.503585815,2.556674242
17:04:27,2.558988333,3.50309515,2.556631088
17:04:27,2.558363199,3.503421307,2.55649972
17:04:27,2.558517694,3.503469706,2.556362152
17:04:27,2.558941126,3.503305197,2.556582689
17:04:27,2.558492661,3.503614426,2.55753088
17:04:27,2.559311152,3.502951622,2.557216644
17:04:27,2.558620691,3.502202511,2.556616545
17:04:27,2.55837965,3.502796888,2.556988239
17:04:27,2.559446812,3.502539873,2.55698514
17:04:27,2.559339285,3.503971577,2.556358814
17:04:27,2.558927536,3.503273726,2.556009531
17:04:27,2.55884552,3.503275394,2.557109833
17:04:27,2.559399128,3.503190279,2.556406975
17:04:27,2.558597803,3.502333641,2.556836367
17:04:27,2.558579922,3.502563477,2.556595325
17:04:27,2.55848527,3.503135681,2.557673454
17:04:27,2.559135914,3.502899408,2.557719231
17:04:27,2.559115648,3.503892183,2.557043791
17:04:27,2.558229685,3.503260136,2.556483746
17:04:27,2.559784412,3.504037142,2.556435347
17:04:27,2.558609009,3.504396915,2.558001995
17:04:27,2.559233904,3.504407406,2.557345629
17:04:27,2.559452772,3.504636288,2.556699276
17:04:27,2.559663296,3.504723072,2.557262182
17:04:27,2.559391975,3.504957199,2.557160378
17:04:27,2.559711218,3.504546881,2.55658555
17:04:27,2.559305191,3.503739357,2.557415724
17:04:27,2.558924913,3.503641844,2.556270361
17:04:27,2.559889317,3.503735065,2.557547092
17:04:27,2.560081244,3.504295111,2.556305647
17:04:28,2.559495926,3.504770041,2.55799675
17:04:28,2.55975914,3.504678011,2.556543112
17:04:28,2.559099913,3.50477314,2.557006598
17:04:28,2.55851531,3.504178762,2.556875229
17:04:28,2.559634447,3.504441738,2.557673454
17:04:28,2.559039831,3.502346039,2.55616951
17:04:28,2.560346603,3.504282475,2.556723833
17:04:28,2.559296846,3.503587008,2.557109833
17:04:28,2.559345007,3.502673626,2.558143139
17:04:28,2.558757544,3.502984762,2.557018042
17:04:28,2.559932947,3.50395751,2.557676077
17:04:28,2.55949831,3.504116774,2.557937384
17:04:28,2.560114145,3.505149126,2.557545662
17:04:28,2.558778763,3.503625631,2.55705905
17:04:28,2.560011625,3.504417658,2.557149887
17:04:28,2.559767246,3.504282475,2.557893991
17:04:28,2.559365511,3.504323006,2.55765748
17:04:28,2.56022644,3.503423929,2.557706594
17:04:28,2.559567213,3.504135132,2.558293343
17:04:28,2.559169292,3.504124641,2.557191372
17:04:28,2.560059309,3.504416466,2.557574511
17:04:28,2.560494661,3.503744364,2.556934118
17:04:28,2.559763193,3.504976034,2.557595968
17:04:28,2.559771061,3.504558563,2.558057785
17:04:28,2.560151815,3.504959822,2.557693958
17:04:28,2.560129881,3.50282073,2.556735754
17:04:28,2.558516026,3.503650188,2.557522774
17:04:28,2.557857037,3.502011299,2.555309772
17:04:28,2.558726549,3.502749443,2.557752132
17:04:28,2.558993578,3.503558159,2.557768822
17:04:28,2.559583426,3.504185438,2.555639982
17:04:28,2.559042931,3.503911972,2.557940483
17:04:28,2.559883356,3.504450798,2.558178663
17:04:28,2.559747219,3.504217386,2.556685448
17:04:28,2.559754848,3.503911972,2.558369398
17:04:28,2.560197353,3.503457785,2.55878067
17:04:28,2.559368134,3.504029989,2.557566166
17:04:28,2.559541941,3.503952742,2.558072329
17:04:28,2.560034037,3.503970146,2.55731535
17:04:28,2.559543848,3.50468111,2.557546377
17:04:28,2.559805632,3.504694462,2.558244944
17:04:28,2.559837818,3.503010273,2.557942867
17:04:28,2.559468508,3.504304886,2.557628632
17:04:28,2.559145927,3.504197836,2.557802916
17:04:28,2.560018301,3.503581285,2.555968761
17:04:28,2.560262442,3.503615141,2.556824446
17:04:28,2.558900833,3.502768993,2.557170391
17:04:28,2.558694839,3.503480911,2.556023359
17:04:28,2.559834003,3.503889799,2.557381153
17:04:28,2.55850625,3.503733873,2.556824446
17:04:28,2.55858779,3.503401041,2.555776119
17:04:28,2.559192181,3.502692461,2.556025505
17:04:28,2.559912443,3.503998756,2.556362867
17:04:28,2.560046673,3.504815102,2.557448626
17:04:28,2.559191704,3.504717827,2.557626009
17:04:28,2.56056881,3.504806519,2.557831764
17:04:28,2.559995651,3.504944324,2.556569815
17:04:28,2.558290958,3.504422665,2.556684971
17:04:28,2.559688568,3.504775763,2.556642532
17:04:28,2.559648275,3.503123045,2.557329655
17:04:28,2.559908628,3.50402689,2.558181524
17:04:28,2.560082436,3.503929615,2.558538675
17:04:28,2.559723139,3.504884005,2.558325529
17:04:28,2.55983448,3.504339457,2.557982922
17:04:28,2.559934855,3.504603148,2.55795002
17:04:28,2.55944562,3.505036831,2.558141708
17:04:28,2.559327841,3.504717827,2.5577178
17:04:28,2.559565783,3.504482508,2.558584213
17:04:28,2.560157776,3.504931927,2.557877064
17:04:28,2.559670687,3.506171465,2.556946754
17:04:28,2.558980942,3.503825903,2.557461023
17:04:28,2.559254408,3.503615141,2.558111906
17:04:28,2.559751272,3.503777027,2.557861328
17:04:28,2.560373068,3.50465703,2.55802393
17:04:28,2.559562922,3.504780293,2.557935715
17:04:28,2.559962034,3.50511384,2.558099985
17:04:28,2.560431719,3.505398512,2.557729721
17:04:28,2.560340881,3.505013943,2.557952642
17:04:28,2.559983253,3.505355835,2.558602095
17:04:28,2.560142994,3.504625082,2.558188677
17:04:28,2.560235739,3.50461936,2.558089733
17:04:28,2.559846401,3.504428864,2.557926655
17:04:28,2.559770346,3.503778458,2.557834864
17:04:28,2.560277462,3.504478931,2.556776762
17:04:28,2.559682608,3.504416466,2.557407141
17:04:28,2.55943799,3.504297018,2.556569099
17:04:28,2.559705734,3.504019022,2.558141708
17:04:28,2.559613228,3.504290342,2.556801796
17:04:28,2.559703112,3.504406691,2.558077097
17:04:28,2.559637785,3.504233599,2.557691336
17:04:28,2.559467077,3.50477457,2.557942867
17:04:28,2.559642315,3.504307508,2.55842948
17:04:28,2.560016155,3.504896402,2.555926323
17:04:28,2.559398413,3.504421711,2.556567192
17:04:28,2.559741497,3.505085707,2.556106806
17:04:28,2.560073137,3.504431963,2.557523251
17:04:28,2.559319258,3.503389359,2.556776047
17:04:28,2.558924198,3.502947569,2.557139874
17:04:28,2.559657574,3.50328517,2.556914806
17:04:28,2.559183121,3.50400281,2.556714535
17:04:28,2.559474468,3.503299475,2.5567801
17:04:28,2.559448719,3.503892183,2.557710409
17:04:28,2.55929327,3.503857136,2.556516171
17:04:28,2.558989048,3.503176689,2.555305958
17:04:28,2.559305906,3.503549099,2.55713439
17:04:28,2.559660912,3.503791809,2.5566082
17:04:28,2.559362173,3.503845453,2.557119846
17:04:28,2.558948755,3.50295043,2.556057692
17:04:28,2.559927702,3.503287077,2.555776596
17:04:28,2.558828115,3.502580404,2.55699873
17:04:28,2.559625864,3.502946854,2.556150913
17:04:28,2.559648275,3.503838778,2.555341005
17:04:28,2.558768272,3.503741741,2.55730176
17:04:28,2.558700085,3.503051281,2.556565046
17:04:28,2.559616566,3.50439167,2.556736469
17:04:28,2.559290648,3.502642155,2.556849003
17:04:28,2.559345007,3.503611326,2.555302382
17:04:28,2.558945894,3.503885031,2.557641268
17:04:28,2.559155464,3.503914595,2.556651831
17:04:29,2.560042143,3.504500628,2.558546305
17:04:29,2.559487581,3.504585981,2.555906296
17:04:29,2.55954504,3.504193306,2.556545734
17:04:29,2.559367418,3.504346609,2.558050871
17:04:29,2.559522867,3.503838301,2.556425095
17:04:29,2.559503555,3.503833771,2.557341576
17:04:29,2.55893755,3.502660513,2.556785822
17:04:29,2.559439659,3.503851414,2.557195902
17:04:29,2.559265852,3.504276276,2.557598114
17:04:29,2.559213638,3.503861189,2.556007624
17:04:29,2.55964613,3.504390478,2.558363914
17:04:29,2.559745312,3.50421834,2.557407141
17:04:29,2.559576273,3.504282475,2.557868004
17:04:29,2.55983901,3.50394392,2.55783534
17:04:29,2.559484005,3.503880024,2.55703783
17:04:29,2.559790134,3.504105091,2.55623889
17:04:29,2.5593853,3.502877951,2.558138609
17:04:29,2.558686256,3.503383398,2.557697535
17:04:29,2.55964303,3.502489567,2.55594945
17:04:29,2.55972147,3.502936602,2.556763649
17:04:29,2.558867216,3.503045797,2.556073904
17:04:29,2.559083939,3.503609896,2.556658268
17:04:29,2.560078382,3.503793001,2.557564259
17:04:29,2.560302496,3.504705429,2.557177544
17:04:29,2.559493065,3.50404048,2.557647228
17:04:29,2.559965372,3.504454851,2.557065248
17:04:29,2.559520006,3.504175663,2.557284117
17:04:29,2.559434891,3.503796577,2.557128668
17:04:29,2.559530497,3.503192425,2.557419777
17:04:29,2.558914185,3.50334692,2.556043386
17:04:29,2.558867931,3.504108191,2.556592941
17:04:29,2.559076071,3.50368166,2.557311058
17:04:29,2.559655428,3.504499912,2.557302713
17:04:29,2.559431553,3.504169703,2.556357384
17:04:29,2.559449911,3.504628181,2.557114601
17:04:29,2.55994153,3.504212856,2.557277203
17:04:29,2.559493542,3.50461936,2.556868792
17:04:29,2.559409142,3.503758907,2.556623697
17:04:29,2.559314013,3.50451231,2.556530237
17:04:29,2.558740616,3.503863096,2.557446003
17:04:29,2.559387207,3.504119396,2.55637002
17:04:29,2.559383631,3.503491163,2.556417704
17:04:29,2.559246063,3.504728079,2.557489634
17:04:29,2.560003042,3.504268408,2.557202101
17:04:29,2.559677124,3.504245281,2.557525396
17:04:29,2.559284925,3.504487991,2.5569911
17:04:29,2.558879137,3.504794598,2.55817461
17:04:29,2.560256004,3.504482985,2.55761075
17:04:29,2.558153868,3.504160643,2.557429552
17:04:29,2.558766127,3.503701925,2.557570934
17:04:29,2.559531927,3.504137754,2.557746887
17:04:29,2.559515715,3.502806187,2.557976484
17:04:29,2.559105873,3.50454998,2.557979584
17:04:29,2.559308767,3.504520178,2.557072878
17:04:29,2.559366703,3.504069805,2.556992292
17:04:29,2.559830666,3.504175663,2.556231022
17:04:29,2.559504986,3.503026009,2.556097269
17:04:29,2.559075356,3.503715038,2.557250977
17:04:29,2.558825731,3.50370121,2.557374477
17:04:29,2.559740782,3.503788233,2.557298422
17:04:29,2.558893204,3.503966093,2.557133675
17:04:29,2.558868647,3.5040977,2.556073189
17:04:29,2.558742523,3.504618406,2.557697535
17:04:29,2.559426069,3.503405094,2.557450771
17:04:29,2.559629202,3.503185272,2.557246685
17:04:29,2.55927968,3.504164457,2.55761528
17:04:29,2.559083462,3.504216194,2.556138039
17:04:29,2.559916496,3.504141092,2.557219744
17:04:29,2.559530497,3.504168987,2.557080746
17:04:29,2.55872798,3.503549099,2.557321787
17:04:29,2.559859514,3.503371239,2.557094336
17:04:29,2.559627056,3.503587484,2.557729244
17:04:29,2.55933857,3.503480196,2.556932211
17:04:29,2.560167551,3.503730536,2.556373358
17:04:29,2.559677124,3.503840446,2.557893276
17:04:29,2.559788942,3.504434586,2.558543682
17:04:29,2.560005665,3.504884005,2.557681322
17:04:29,2.558994055,3.50501442,2.556776762
17:04:29,2.559381962,3.504455566,2.557183981
17:04:29,2.559796333,3.504299641,2.556771994
17:04:29,2.558798075,3.503720284,2.557092667
17:04:29,2.559375286,3.503630161,2.557138681
17:04:29,2.558854818,3.504526615,2.557979107
17:04:29,2.559618473,3.504115582,2.558166742
17:04:29,2.559146643,3.503780603,2.557314396
17:04:29,2.558636189,3.503641129,2.557549953
17:04:29,2.559452772,3.503680229,2.556304455
17:04:29,2.558365822,3.50311017,2.557538509
17:04:29,2.559329748,3.502939701,2.556129217
17:04:29,2.559106588,3.50318265,2.555861235
17:04:29,2.559067249,3.503882408,2.55743289
17:04:29,2.559156179,3.504455566,2.556983232
17:04:29,2.559275627,3.50417757,2.556706667
17:04:29,2.559314728,3.504658937,2.557008266
17:04:29,2.559900045,3.503611326,2.556523323
17:04:29,2.5599792,3.504368544,2.558157682
17:04:29,2.559051037,3.503367901,2.558547735
17:04:29,2.559152126,3.503638506,2.557022095
17:04:29,2.559600592,3.504144192,2.556525469
17:04:29,2.559255123,3.504731417,2.557168245
17:04:29,2.559015274,3.504539728,2.556488991
17:04:29,2.559703827,3.503641844,2.557402372
17:04:29,2.558949471,3.504235029,2.556123495
17:04:29,2.559601784,3.503538847,2.556827068
17:04:29,2.55883503,3.503845453,2.556200027
17:04:29,2.559854269,3.504612923,2.557182789
17:04:29,2.559358358,3.504078865,2.556899786
17:04:29,2.560019732,3.504326344,2.55738163
17:04:29,2.559610128,3.50432086,2.557186127
17:04:29,2.559684753,3.503861189,2.557081699
17:04:29,2.558589935,3.504504204,2.558167458
17:04:29,2.560269356,3.504540443,2.557284832
17:04:29,2.559034348,3.503472328,2.556590319
17:04:29,2.558992863,3.504940987,2.557032108
17:04:29,2.559672356,3.504002094,2.557385206
17:04:30,2.559878111,3.504554033,2.557330132
17:04:30,2.55921483,3.504456043,2.557754755
17:04:30,2.55998373,3.505493402,2.557435274
17:04:30,2.55957365,3.504005671,2.557449341
17:04:30,2.560130358,3.504517555,2.557264566
17:04:30,2.559263706,3.504065514,2.557646275
17:04:30,2.559362173,3.504319906,2.556720495
17:04:30,2.559921741,3.505272388,2.557596684
17:04:30,2.559410334,3.504751682,2.557569027
17:04:30,2.559222698,3.504957914,2.557900429
17:04:30,2.559831858,3.504465342,2.556468725
17:04:30,2.560213804,3.50404191,2.556797981
17:04:30,2.559631109,3.503540754,2.556917667
17:04:30,2.559919834,3.504003525,2.556396008
17:04:30,2.56001687,3.503823996,2.55685091
17:04:30,2.55885005,3.503536224,2.556973219
17:04:30,2.559190273,3.503032446,2.558233023
17:04:30,2.55942893,3.503302574,2.55760932
17:04:30,2.560014248,3.504037142,2.55682373
17:04:30,2.558897972,3.503942251,2.558367968
17:04:30,2.559616566,3.503873348,2.55664897
17:04:30,2.559125185,3.503360033,2.556230545
17:04:30,2.558343172,3.503323555,2.555364609
17:04:30,2.558314323,3.502807379,2.557527304
17:04:30,2.558626175,3.502755404,2.555958033
17:04:30,2.558591843,3.502889633,2.556533813
17:04:30,2.558692694,3.504422665,2.557739258
17:04:30,2.559610128,3.50333643,2.556865215
17:04:30,2.559882879,3.504741907,2.557101965
17:04:30,2.558851957,3.504486084,2.557904243
17:04:30,2.559315205,3.505248308,2.558121443
17:04:30,2.559455395,3.504401445,2.556883097
17:04:30,2.559588909,3.504514217,2.558402061
17:04:30,2.559638262,3.503101587,2.556788206
17:04:30,2.558612823,3.503176689,2.556931496
17:04:30,2.559246063,3.503750801,2.555733919
17:04:30,2.558321476,3.50319314,2.557104111
17:04:30,2.558917046,3.503443003,2.5567801
17:04:30,2.559116364,3.503686428,2.557509422
17:04:30,2.558668375,3.504389763,2.557804346
17:04:30,2.559944868,3.504927874,2.556602955
17:04:30,2.558982849,3.505413771,2.55745244
17:04:30,2.559311867,3.504969597,2.558029413
17:04:30,2.559410334,3.504970789,2.557243824
17:04:30,2.559364796,3.504021645,2.557821035
17:04:30,2.56011939,3.504550695,2.55756259
17:04:30,2.55993104,3.503195524,2.557696819
17:04:30,2.558963776,3.503198147,2.557677984
17:04:30,2.558106184,3.503379107,2.557016611
17:04:30,2.558557749,3.503466845,2.55713439
17:04:30,2.559250593,3.503018141,2.557039976
17:04:30,2.559186459,3.503046751,2.55672431
17:04:30,2.558641911,3.503343105,2.556124687
17:04:30,2.558105469,3.503278494,2.556774139
17:04:30,2.558350801,3.502516985,2.556008816
17:04:30,2.558581114,3.50250268,2.555815935
17:04:30,2.557275772,3.501646042,2.556278229
17:04:30,2.558315516,3.502327681,2.556264162
17:04:30,2.557950258,3.501630306,2.555633307
17:04:30,2.558351278,3.50228548,2.556246281
17:04:30,2.558260679,3.503695488,2.555360317
17:04:30,2.55872941,3.503759384,2.555544853
17:04:30,2.558897972,3.502316713,2.555724621
17:04:30,2.559255123,3.503862381,2.556586981
17:04:30,2.559003353,3.503844738,2.557409048
17:04:30,2.559867859,3.503834963,2.557032824
17:04:30,2.559557676,3.503894806,2.558847904
17:04:30,2.559560299,3.504122019,2.555844069
17:04:30,2.558487892,3.503530264,2.557982922
17:04:30,2.558616877,3.503899097,2.557503939
17:04:30,2.559336901,3.503189564,2.558469772
17:04:30,2.559478998,3.503673315,2.557072401
17:04:30,2.559158087,3.504251957,2.558238268
17:04:30,2.559209347,3.504462957,2.5573349
17:04:30,2.559798241,3.504373312,2.556667566
17:04:30,2.559553146,3.504172802,2.557386398
17:04:30,2.558704138,3.503050089,2.556851387
17:04:30,2.557599306,3.50322485,2.556820154
17:04:30,2.55893755,3.503523111,2.557145119
17:04:30,2.558875322,3.502331972,2.556908131
17:04:30,2.559396505,3.503328085,2.55760932
17:04:30,2.559201002,3.503728867,2.557275772
17:04:30,2.55927968,3.503548622,2.556565046
17:04:30,2.558991909,3.502634525,2.557313681
17:04:30,2.559895992,3.503892899,2.55651474
17:04:30,2.559400558,3.504003525,2.557067156
17:04:30,2.559587479,3.505074263,2.556475878
17:04:30,2.559123039,3.503545523,2.556898355
17:04:30,2.559607267,3.503185987,2.557237625
17:04:30,2.55957365,3.503275394,2.556208849
17:04:30,2.558525085,3.502879858,2.556569099
17:04:30,2.559457064,3.503484011,2.556555748
17:04:30,2.559234619,3.504553318,2.557005644
17:04:30,2.559331656,3.503749132,2.557170391
17:04:30,2.559020042,3.504392624,2.55665493
17:04:30,2.559583426,3.504606009,2.558411598
17:04:30,2.559905291,3.504612923,2.557565451
17:04:30,2.559440851,3.504438639,2.557947159
17:04:30,2.560074329,3.504437923,2.558145761
17:04:30,2.559886932,3.504767418,2.557829618
17:04:30,2.559221983,3.504831076,2.557060957
17:04:30,2.559463263,3.503972054,2.556805849
17:04:30,2.559015989,3.503799915,2.557635307
17:04:30,2.55982542,3.504777908,2.557602644
17:04:30,2.55923605,3.50451827,2.557636499
17:04:30,2.559630632,3.504379988,2.557752132
17:04:30,2.559216976,3.504786491,2.556980371
17:04:30,2.559449911,3.504701376,2.556732416
17:04:30,2.559309959,3.504375219,2.556634426
17:04:30,2.558981657,3.503353357,2.556972504
17:04:30,2.558926821,3.504447699,2.557049751
17:04:30,2.559280634,3.503566742,2.557875156
17:04:30,2.559767962,3.503749371,2.556203365
17:04:30,2.560088396,3.503600836,2.558276176
17:04:30,2.559056997,3.504234314,2.558391571
17:04:30,2.559082747,3.504050255,2.557152987
17:04:30,2.559767246,3.50439167,2.557837486
17:04:30,2.558914185,3.503777027,2.556679487
17:04:30,2.559043646,3.504110336,2.557063103
17:04:31,2.560116529,3.504976034,2.557016134
17:04:31,2.559880257,3.504265547,2.557084322
17:04:31,2.558948755,3.503518581,2.556908131
17:04:31,2.559186459,3.503891945,2.556611538
17:04:31,2.558693409,3.504044771,2.557699919
17:04:31,2.559406281,3.503822088,2.557182074
17:04:31,2.559190273,3.504224539,2.557563782
17:04:31,2.559497595,3.504397631,2.558398962
17:04:31,2.559031248,3.504796743,2.557001591
17:04:31,2.559128761,3.503514051,2.556055784
17:04:31,2.558788538,3.503564358,2.556457996
17:04:31,2.560161591,3.504562378,2.55758357
17:04:31,2.55966258,3.503715515,2.557231903
17:04:31,2.558875322,3.503376484,2.556344986
17:04:31,2.558902264,3.503261328,2.556449413
17:04:31,2.55914855,3.503350973,2.557103395
17:04:31,2.557941675,3.502769709,2.55654192
17:04:31,2.558413506,3.502829075,2.556224346
17:04:31,2.559820652,3.504543543,2.556241274
17:04:31,2.558368444,3.504286051,2.556633949
17:04:31,2.559153318,3.503493071,2.555343628
17:04:31,2.559345007,3.503132343,2.558136463
17:04:31,2.558836937,3.503831625,2.557527304
17:04:31,2.559108973,3.503757477,2.556579828
17:04:31,2.55896306,3.50407958,2.557211399
17:04:31,2.55867362,3.502438068,2.555731773
17:04:31,2.558564901,3.502667904,2.556471109
17:04:31,2.558381796,3.503062725,2.556899786
17:04:31,2.559142828,3.504274607,2.55580759
17:04:31,2.559156656,3.503615141,2.556695461
17:04:31,2.558420897,3.502987623,2.556596994
17:04:31,2.559290648,3.503566742,2.556512117
17:04:31,2.559650421,3.50456953,2.557937384
17:04:31,2.559258699,3.503412962,2.557025433
17:04:31,2.559625864,3.504351616,2.557547092
17:04:31,2.559559107,3.504245996,2.557802439
