Time,X,Y,Z
18:00:48,2.568309546,3.517216444,2.567353487
18:00:48,2.568534136,3.517320156,2.568190575
18:00:48,2.569381714,3.517678022,2.568134546
18:00:48,2.568994761,3.517096281,2.567856312
18:00:48,2.568736553,3.516985893,2.568025351
18:00:48,2.567784309,3.516456842,2.56682992
18:00:48,2.568335772,3.518515825,2.567043781
18:00:48,2.569871426,3.518193722,2.568663836
18:00:48,2.568704844,3.518136263,2.568076134
18:00:48,2.569221497,3.51781249,2.567027569
18:00:48,2.567955971,3.516405821,2.56780839
18:00:48,2.568923473,3.517906427,2.567625999
18:00:48,2.568010092,3.517610312,2.56857276
18:00:48,2.568416119,3.517324448,2.567510843
18:00:48,2.568056107,3.51752615,2.567358971
18:00:48,2.568861485,3.517462254,2.567734957
18:00:48,2.569058657,3.517339706,2.567508936
18:00:48,2.568210602,3.517432213,2.567200661
18:00:48,2.568378925,3.51745677,2.567504883
18:00:48,2.56885314,3.517584324,2.56801033
18:00:48,2.56800437,3.517177105,2.567970037
18:00:48,2.568410635,3.517212152,2.567580938
18:00:48,2.568205595,3.517417669,2.567813158
18:00:48,2.568548203,3.518503189,2.567617416
18:00:48,2.568488598,3.517506599,2.56753993
18:00:48,2.568673611,3.517043352,2.567723274
18:00:48,2.569101095,3.5178895,2.567244291
18:00:48,2.568985939,3.518082619,2.569096088
18:00:48,2.568488598,3.517691135,2.568750858
18:00:48,2.568433762,3.518450737,2.567929506
18:00:48,2.5683465,3.517858982,2.566870689
18:00:48,2.568793774,3.518771648,2.569139481
18:00:48,2.568779945,3.517284155,2.567357302
18:00:48,2.56866622,3.518353939,2.567916155
18:00:48,2.568828821,3.518592358,2.567235947
18:00:48,2.569122076,3.518719435,2.56963253
18:00:48,2.568557262,3.517059088,2.567983627
18:00:48,2.568621397,3.518039465,2.567865372
18:00:48,2.568576336,3.518176794,2.568825006
18:00:48,2.569377422,3.51761508,2.568359375
18:00:48,2.568975687,3.517487526,2.567746401
18:00:48,2.568923473,3.518243074,2.567399025
18:00:48,2.568179369,3.517385244,2.567314386
18:00:48,2.568565845,3.518360138,2.567865372
18:00:48,2.568245411,3.51729846,2.567905903
18:00:48,2.568547487,3.517948151,2.567793369
18:00:48,2.567827225,3.516941547,2.567409039
18:00:48,2.5677917,3.517137766,2.567034721
18:00:48,2.568457603,3.516836643,2.567871809
18:00:48,2.56942296,3.517280579,2.566997051
18:00:48,2.568448305,3.51777792,2.567706585
18:00:48,2.568556547,3.517163992,2.567684889
18:00:48,2.568800449,3.51791358,2.567862749
18:00:48,2.568385601,3.517137766,2.56875205
18:00:48,2.569619656,3.517964363,2.566868782
18:00:48,2.568490028,3.517368317,2.566301346
18:00:48,2.568463326,3.516221046,2.568487167
18:00:48,2.568140984,3.515939951,2.567850113
18:00:48,2.56781888,3.515887022,2.567183495
18:00:48,2.568423271,3.516281843,2.567175627
18:00:48,2.56820178,3.517732143,2.567407846
18:00:48,2.56924963,3.518141985,2.566982985
18:00:48,2.568585157,3.517661333,2.567198753
18:00:48,2.568397284,3.517447948,2.567673445
18:00:48,2.56880641,3.518120527,2.568098783
18:00:48,2.568464041,3.516771793,2.568047285
18:00:48,2.568460703,3.516928673,2.567799091
18:00:48,2.567910433,3.51711297,2.566946983
18:00:48,2.568608761,3.517068148,2.568685293
18:00:48,2.568666935,3.516839266,2.567614555
18:00:48,2.568315506,3.517152309,2.567492962
18:00:48,2.56788516,3.517319441,2.567495108
18:00:48,2.568321466,3.516708851,2.567084312
18:00:48,2.568269253,3.517033577,2.568352699
18:00:48,2.567504168,3.516812801,2.56753087
18:00:48,2.568137884,3.516642094,2.567374468
18:00:48,2.568625927,3.517172575,2.567854166
18:00:48,2.568843365,3.517312765,2.566335678
18:00:48,2.568745613,3.517003059,2.568161011
18:00:48,2.569149971,3.517120123,2.56720686
18:00:48,2.568345547,3.517697096,2.566415071
18:00:48,2.567850828,3.5164783,2.567770958
18:00:48,2.568697214,3.516875029,2.567081928
18:00:48,2.568380833,3.517364025,2.568422318
18:00:48,2.567893267,3.5176723,2.567797184
18:00:48,2.568581104,3.517583609,2.567862749
18:00:48,2.56861949,3.518266678,2.567204952
18:00:48,2.568669558,3.517374039,2.567144632
18:00:48,2.568470478,3.517910957,2.568078995
18:00:48,2.568954468,3.518145561,2.567779303
18:00:48,2.569270372,3.517977715,2.567665815
18:00:48,2.568937302,3.516988516,2.567777395
18:00:48,2.568625927,3.516649008,2.567404985
18:00:48,2.568445921,3.517338276,2.567465305
18:00:48,2.568525553,3.518335104,2.567295313
18:00:48,2.569270372,3.517405987,2.567919731
18:00:48,2.568428516,3.51887536,2.567114592
18:00:48,2.568963051,3.517063618,2.56710887
18:00:48,2.568898201,3.516177654,2.567871809
18:00:48,2.568432331,3.516848326,2.568117857
18:00:48,2.568768978,3.517853498,2.567205429
18:00:48,2.569242477,3.517827511,2.56780839
18:00:48,2.567798376,3.516647339,2.567464113
18:00:48,2.568284988,3.51757741,2.567446709
18:00:48,2.568878412,3.516611338,2.565957308
18:00:48,2.56811595,3.517106056,2.567493916
18:00:48,2.567110777,3.516630173,2.56625247
18:00:48,2.568639278,3.516473055,2.567940235
18:00:48,2.568933964,3.517337084,2.567954779
18:00:48,2.568681002,3.517729521,2.567989588
18:00:48,2.568446398,3.517665148,2.567545891
18:00:49,2.568673611,3.51709342,2.567838907
18:00:49,2.568073511,3.517323017,2.567576408
18:00:49,2.567720652,3.516974449,2.566932678
18:00:49,2.568092823,3.517021179,2.566398382
18:00:49,2.56822896,3.516369343,2.566819191
18:00:49,2.56767869,3.515905857,2.566478491
18:00:49,2.567767382,3.516424656,2.565983295
18:00:49,2.567199707,3.517320156,2.567559719
18:00:49,2.567199707,3.516251802,2.566636562
18:00:49,2.567477942,3.515372515,2.566699505
18:00:49,2.56764698,3.51651597,2.567260265
18:00:49,2.568145752,3.516300201,2.567681551
18:00:49,2.56760788,3.51636076,2.567608833
18:00:49,2.568234921,3.516819715,2.566641808
18:00:49,2.567741394,3.516985893,2.566292048
18:00:49,2.568114758,3.516969681,2.566891193
18:00:49,2.568116665,3.516841173,2.566234112
18:00:49,2.567840815,3.516626596,2.566843748
18:00:49,2.567634344,3.516633749,2.567302465
18:00:49,2.56839633,3.517077208,2.566535473
18:00:49,2.568803072,3.517237186,2.567351818
18:00:49,2.56833005,3.515876532,2.567759514
18:00:49,2.568018913,3.515972614,2.566394567
18:00:49,2.568903923,3.517558575,2.567387104
18:00:49,2.56808567,3.516893864,2.568172216
18:00:49,2.56816411,3.517485619,2.568181276
18:00:49,2.568295002,3.517091513,2.567612648
18:00:49,2.568227053,3.515963793,2.568007469
18:00:49,2.567941427,3.51669836,2.568036079
18:00:49,2.567059994,3.516197205,2.567686796
18:00:49,2.567864895,3.516840458,2.566593647
18:00:49,2.568361044,3.516317844,2.566501617
18:00:49,2.568468094,3.516529083,2.5661726
18:00:49,2.567701578,3.516813517,2.567023516
18:00:49,2.56829381,3.517349958,2.567460537
18:00:49,2.568725824,3.516804457,2.567065716
18:00:49,2.568348408,3.517055035,2.567350149
18:00:49,2.568201303,3.516929865,2.56700635
18:00:49,2.567919731,3.517049789,2.567058086
18:00:49,2.568166733,3.516042471,2.56726408
18:00:49,2.568624496,3.516531944,2.568821669
18:00:49,2.568504572,3.517405987,2.56773448
18:00:49,2.568157673,3.516540289,2.566919565
18:00:49,2.568430424,3.517529964,2.568533421
18:00:49,2.568633318,3.517166615,2.566772699
18:00:49,2.568079472,3.516554594,2.56722188
18:00:49,2.567480803,3.516460657,2.567375183
18:00:49,2.568546772,3.516433239,2.566756964
18:00:49,2.568887711,3.516667843,2.567310333
18:00:49,2.568644524,3.516196012,2.56670475
18:00:49,2.568280458,3.516296148,2.566937685
18:00:49,2.568058968,3.516593695,2.567184925
18:00:49,2.568733692,3.515919209,2.56703186
18:00:49,2.568384409,3.516816139,2.567751884
18:00:49,2.567280769,3.516936779,2.566824913
18:00:49,2.568932772,3.516871691,2.567553759
18:00:49,2.568864584,3.517524242,2.565755129
18:00:49,2.567790031,3.516851902,2.566705227
18:00:49,2.567419291,3.516284466,2.567984343
18:00:49,2.56776309,3.516922712,2.567385197
18:00:49,2.567902327,3.51732111,2.567355394
18:00:49,2.569081068,3.516650677,2.567377329
18:00:49,2.568811655,3.517632961,2.567348957
18:00:49,2.568807125,3.517557383,2.56722188
18:00:49,2.568300247,3.517738342,2.567643166
18:00:49,2.568109274,3.518128395,2.567015648
18:00:49,2.568240166,3.517202377,2.566534042
18:00:49,2.568719864,3.516878128,2.568048477
18:00:49,2.569072723,3.517086983,2.566864252
18:00:49,2.568961859,3.517547607,2.566942692
18:00:49,2.56826663,3.51770997,2.566879272
18:00:49,2.568732262,3.516924381,2.566545725
18:00:49,2.568108082,3.51743269,2.567563772
18:00:49,2.568628788,3.518155813,2.567091703
18:00:49,2.568460226,3.517960787,2.567491055
18:00:49,2.56917429,3.517800808,2.567471981
18:00:49,2.568517685,3.517974854,2.567875385
18:00:49,2.569151878,3.5171628,2.567116022
18:00:49,2.568548679,3.517057419,2.566400766
18:00:49,2.568776131,3.517136812,2.567279339
18:00:49,2.56885457,3.517337084,2.567151785
18:00:49,2.568254709,3.517982244,2.568083763
18:00:49,2.568444252,3.516684532,2.568003654
18:00:49,2.568191767,3.516813517,2.567186356
18:00:49,2.568945169,3.517953396,2.568193913
18:00:49,2.568740129,3.517775536,2.567621708
18:00:49,2.568920851,3.517796993,2.567140579
18:00:49,2.568213224,3.517412186,2.56798768
18:00:49,2.568861485,3.517537117,2.566851616
18:00:49,2.56823349,3.517156363,2.567652941
18:00:49,2.56816411,3.517748833,2.567869425
18:00:49,2.568236828,3.517317295,2.566982985
18:00:49,2.568269968,3.516368628,2.567251444
18:00:49,2.568412542,3.517126322,2.566899061
18:00:49,2.568039179,3.517301559,2.567215919
18:00:49,2.569133997,3.517195225,2.568288565
18:00:49,2.56837821,3.516843557,2.567360878
18:00:49,2.568078756,3.517915726,2.568375826
18:00:49,2.568769932,3.517656803,2.566922426
18:00:49,2.568454981,3.517760754,2.567213297
18:00:49,2.569140673,3.517328024,2.567715883
18:00:49,2.568574429,3.517500639,2.568364143
18:00:49,2.568881989,3.517030478,2.567514896
18:00:49,2.569451094,3.51739502,2.568139791
18:00:49,2.568994284,3.517452955,2.567561865
18:00:49,2.568539381,3.517034292,2.568202734
18:00:49,2.568689346,3.517785788,2.567761421
18:00:49,2.568794489,3.517570496,2.568166971
18:00:49,2.568686247,3.517579079,2.568208694
18:00:49,2.568876982,3.517142534,2.568147182
18:00:49,2.568641901,3.516775131,2.568048
18:00:49,2.568945169,3.51756525,2.56852746
18:00:49,2.568860531,3.51731205,2.568811655
18:00:49,2.568239689,3.517477989,2.568004847
18:00:49,2.568338394,3.517361641,2.567615271
18:00:49,2.569428921,3.518158197,2.569069624
18:00:50,2.56881547,3.518126249,2.567182302
18:00:50,2.569476366,3.517969847,2.567619324
18:00:50,2.569130182,3.518409491,2.569184065
18:00:50,2.56881094,3.51739049,2.567719698
18:00:50,2.5683887,3.516773224,2.568798065
18:00:50,2.568753481,3.517795563,2.567836285
18:00:50,2.567986488,3.516850948,2.566359282
18:00:50,2.568690538,3.517791748,2.56832552
18:00:50,2.568400621,3.517153025,2.56829834
18:00:50,2.56967473,3.517273664,2.568516731
18:00:50,2.568793297,3.517676353,2.56763649
18:00:50,2.5685184,3.518547773,2.567415714
18:00:50,2.56911087,3.517946243,2.566765547
18:00:50,2.568208456,3.517559528,2.567162514
18:00:50,2.568674326,3.516868353,2.567656994
18:00:50,2.569205284,3.517126799,2.566544771
18:00:50,2.568864584,3.517796278,2.568900347
18:00:50,2.568519592,3.517451286,2.566771507
18:00:50,2.568782568,3.517763615,2.567897797
18:00:50,2.568449497,3.517874718,2.567842722
18:00:50,2.568367004,3.517504454,2.568040848
18:00:50,2.567938805,3.517642975,2.567329168
18:00:50,2.568238258,3.516777039,2.56819129
18:00:50,2.567571163,3.516927004,2.567695141
18:00:50,2.568921328,3.516704559,2.567374468
18:00:50,2.567294598,3.516524792,2.567904234
18:00:50,2.567452669,3.516406298,2.567163229
18:00:50,2.56788516,3.516285181,2.568027258
18:00:50,2.568159103,3.516842127,2.567201376
18:00:50,2.568579912,3.51691103,2.56690526
18:00:50,2.567792892,3.516281128,2.566409111
18:00:50,2.567430019,3.516955137,2.566432238
18:00:50,2.567528725,3.516278028,2.567473888
18:00:50,2.568319321,3.517521381,2.566317797
18:00:50,2.56811285,3.5168612,2.567464113
18:00:50,2.568259954,3.51738596,2.566516161
18:00:50,2.568028688,3.517047644,2.566869974
18:00:50,2.568384409,3.516998291,2.566733122
18:00:50,2.568428993,3.516846418,2.568018198
18:00:50,2.568106174,3.517279625,2.567840815
18:00:50,2.567953348,3.517039299,2.567731857
18:00:50,2.568415403,3.51668644,2.567036629
18:00:50,2.568986654,3.516592503,2.566544056
18:00:50,2.568001032,3.517762184,2.567160845
18:00:50,2.568512917,3.517697096,2.566983938
18:00:50,2.568617344,3.516868353,2.566999674
18:00:50,2.568146944,3.516974449,2.567433119
18:00:50,2.568804502,3.517936468,2.567811728
18:00:50,2.568403482,3.517759562,2.568666697
18:00:50,2.569461823,3.517512321,2.567700148
18:00:50,2.568375587,3.518246651,2.567368031
18:00:50,2.568921328,3.517704248,2.568152428
18:00:50,2.568984747,3.516551495,2.56747961
18:00:50,2.568358421,3.517557383,2.568457365
18:00:50,2.569291353,3.51818037,2.567790747
18:00:50,2.568543911,3.517800808,2.568032026
18:00:50,2.567962885,3.517652035,2.566799402
18:00:50,2.568898201,3.516786814,2.566984415
18:00:50,2.568906784,3.517682076,2.567904234
18:00:50,2.568841934,3.518146515,2.568521976
18:00:50,2.568847418,3.518201351,2.56846118
18:00:50,2.568005562,3.517480373,2.566940784
18:00:50,2.569282055,3.517907143,2.56753087
18:00:50,2.569290876,3.517769337,2.567387819
18:00:50,2.569759846,3.518765926,2.567600727
18:00:50,2.568479538,3.517739296,2.567517281
18:00:50,2.569169998,3.517571211,2.568820238
18:00:50,2.569258451,3.517407894,2.568025351
18:00:50,2.569264889,3.517608404,2.568112135
18:00:50,2.569019794,3.517898798,2.566753626
18:00:50,2.5683465,3.517398119,2.567384005
18:00:50,2.568272591,3.517216921,2.567339897
18:00:50,2.568313837,3.517207146,2.568006277
18:00:50,2.568714619,3.516823292,2.567428112
18:00:50,2.56880784,3.517398119,2.566448927
18:00:50,2.567948818,3.516619205,2.566067934
18:00:50,2.567561388,3.515358686,2.567126513
18:00:50,2.568183422,3.517029524,2.567951918
18:00:50,2.568435907,3.517387867,2.567266941
18:00:50,2.567373991,3.516443729,2.566899061
18:00:50,2.567902327,3.517228127,2.566894531
18:00:50,2.567987204,3.516899109,2.567860603
18:00:50,2.568048477,3.517143965,2.566622019
18:00:50,2.567316532,3.517564058,2.566774845
18:00:50,2.568204403,3.517211676,2.566309214
18:00:50,2.56852293,3.516924381,2.567580223
18:00:50,2.568468809,3.516517878,2.568031311
18:00:50,2.568417311,3.517481804,2.567245007
18:00:50,2.56814909,3.517028809,2.566819906
18:00:50,2.567907095,3.517366409,2.565921068
18:00:50,2.56917119,3.517287254,2.567738295
18:00:50,2.568280458,3.517370939,2.566973209
18:00:50,2.568786144,3.517367601,2.568094969
18:00:50,2.567763805,3.517501354,2.568921566
18:00:50,2.567810774,3.517315388,2.567800522
18:00:50,2.568859339,3.518082142,2.56787324
18:00:50,2.569038391,3.517583609,2.566924334
18:00:50,2.568087101,3.516841173,2.567352772
18:00:50,2.568941832,3.51739502,2.568346739
18:00:50,2.568437815,3.516347885,2.566789389
18:00:50,2.567492962,3.517430305,2.567647934
18:00:50,2.567964554,3.515932322,2.566874266
18:00:50,2.568283319,3.51776576,2.567325592
18:00:50,2.568687439,3.516673326,2.568488359
18:00:50,2.567403078,3.516409159,2.567365408
18:00:50,2.568990707,3.516153336,2.568234921
18:00:50,2.568142891,3.516838551,2.567319155
18:00:50,2.568022728,3.516495228,2.568614721
18:00:50,2.568875074,3.517558575,2.568261385
18:00:50,2.568473339,3.517746687,2.566421032
18:00:50,2.56881547,3.517202377,2.566886663
18:00:50,2.568402767,3.516909361,2.566928148
18:00:50,2.568237543,3.517347336,2.568193913
18:00:50,2.568714619,3.516831875,2.567904234
18:00:50,2.568327427,3.516471148,2.566075087
18:00:50,2.567608356,3.517376184,2.566774845
18:00:50,2.567693233,3.517460346,2.567420483
18:00:50,2.567608356,3.516632318,2.567009687
18:00:50,2.567872047,3.51741457,2.567729712
18:00:51,2.568226337,3.517196655,2.566028595
18:00:51,2.568836212,3.517956018,2.56808877
18:00:51,2.56834197,3.517045259,2.568705559
18:00:51,2.56811738,3.517261744,2.567428827
18:00:51,2.568374872,3.516587257,2.567928314
18:00:51,2.56805253,3.516483784,2.56692028
18:00:51,2.568140268,3.516729355,2.566199541
18:00:51,2.568689346,3.516887903,2.568285227
18:00:51,2.567788124,3.516805649,2.566979647
18:00:51,2.568670273,3.516960382,2.567393541
18:00:51,2.567952156,3.516784191,2.566020727
18:00:51,2.567430019,3.516849041,2.56742692
18:00:51,2.567798853,3.516746521,2.567459345
18:00:51,2.567059994,3.515879154,2.566641092
18:00:51,2.567282677,3.516286373,2.566084862
18:00:51,2.568006277,3.516469717,2.566822529
18:00:51,2.56832099,3.516810417,2.567512274
18:00:51,2.567247868,3.515682936,2.567397118
18:00:51,2.567830563,3.515899658,2.566501141
18:00:51,2.567178488,3.517089605,2.567212105
18:00:51,2.568418026,3.516842842,2.567845583
18:00:51,2.568239689,3.517089605,2.568288565
18:00:51,2.568746328,3.517181635,2.567552567
18:00:51,2.568834782,3.516943932,2.567080975
18:00:51,2.567214012,3.516467094,2.568267345
18:00:51,2.568053246,3.516778469,2.568228483
18:00:51,2.568762779,3.517334223,2.567228317
18:00:51,2.568656445,3.516448259,2.56636405
18:00:51,2.5682652,3.51668787,2.567727804
18:00:51,2.568519592,3.517151117,2.566694021
18:00:51,2.568503141,3.517043352,2.56739521
18:00:51,2.56857276,3.517244339,2.568184137
18:00:51,2.568902254,3.516985178,2.567878723
18:00:51,2.568648577,3.517479897,2.568494797
18:00:51,2.567850351,3.516723394,2.568451166
18:00:51,2.567798853,3.516663551,2.56733036
18:00:51,2.56739831,3.516704559,2.566947699
18:00:51,2.567831755,3.515564919,2.567375898
18:00:51,2.567716122,3.516746521,2.56663847
18:00:51,2.56753397,3.517115116,2.567212105
18:00:51,2.567312479,3.515909433,2.566597462
18:00:51,2.56724906,3.51539278,2.567137957
18:00:51,2.568228245,3.515975714,2.566278219
18:00:51,2.567270279,3.515939951,2.566774845
18:00:51,2.567238569,3.516036272,2.566337109
18:00:51,2.56788516,3.51597476,2.566446781
18:00:51,2.567097664,3.515602112,2.566396475
18:00:51,2.567522049,3.516184568,2.565191984
18:00:51,2.566782713,3.515241861,2.56776619
18:00:51,2.567257166,3.51600647,2.566653252
18:00:51,2.5674963,3.515650988,2.567171574
18:00:51,2.567745209,3.516439915,2.567709446
18:00:51,2.567512512,3.515338421,2.56724906
18:00:51,2.568154812,3.516361952,2.567257643
18:00:51,2.568399191,3.516324759,2.56618762
18:00:51,2.567751884,3.516213894,2.567456722
18:00:51,2.567561388,3.515945911,2.56673646
18:00:51,2.567354202,3.516396046,2.567266941
18:00:51,2.568259478,3.515752077,2.567342281
18:00:51,2.567424774,3.515885115,2.566377401
18:00:51,2.567708731,3.515969276,2.567428827
18:00:51,2.567477942,3.516011953,2.566596508
18:00:51,2.567327023,3.515658379,2.567265511
18:00:51,2.567607164,3.515731096,2.5671525
18:00:51,2.567162514,3.515800476,2.567073584
18:00:51,2.566926718,3.516146183,2.567910194
18:00:51,2.566943884,3.515936136,2.565805912
18:00:51,2.567321777,3.515514612,2.566943407
18:00:51,2.567153215,3.515886307,2.566711903
18:00:51,2.567758322,3.515726805,2.566804409
18:00:51,2.567200899,3.51517272,2.565763474
18:00:51,2.567178965,3.515359879,2.567133904
18:00:51,2.56680727,3.515858412,2.567004204
18:00:51,2.568159103,3.515733957,2.56632781
18:00:51,2.567269087,3.516796589,2.566799402
18:00:51,2.567533255,3.516086817,2.56639719
18:00:51,2.567605734,3.516568422,2.566881418
18:00:51,2.567276955,3.515604019,2.567541122
18:00:51,2.567058802,3.515864372,2.565844774
18:00:51,2.567302704,3.516751528,2.566865444
18:00:51,2.567379236,3.515224218,2.566656351
18:00:51,2.568095684,3.515646458,2.567194939
18:00:51,2.567995071,3.51610589,2.566170454
18:00:51,2.567913771,3.516022205,2.56718874
18:00:51,2.567157507,3.517121553,2.567172289
18:00:51,2.568273783,3.516517401,2.567684889
18:00:51,2.567182302,3.515788794,2.565580368
18:00:51,2.567135334,3.515873432,2.566015005
18:00:51,2.567578793,3.514779329,2.565427542
18:00:51,2.567649603,3.515598536,2.56680131
18:00:51,2.568037271,3.515989542,2.567322493
18:00:51,2.568876505,3.516408443,2.566691399
18:00:51,2.568131924,3.516824722,2.567153215
18:00:51,2.567708731,3.51742959,2.567411661
18:00:51,2.568361759,3.516627073,2.567313671
18:00:51,2.568230152,3.516572237,2.568082333
18:00:51,2.568929195,3.51705122,2.567071199
18:00:51,2.567881346,3.516275883,2.56677103
18:00:51,2.568545341,3.516805172,2.567678213
18:00:51,2.569330931,3.517916203,2.56743598
18:00:51,2.568136454,3.517915726,2.567446709
18:00:51,2.567978382,3.517704964,2.567375183
18:00:51,2.567718267,3.517477989,2.567241907
18:00:51,2.568253994,3.516957998,2.566918135
18:00:51,2.568197966,3.518093824,2.568473816
18:00:51,2.568659782,3.517141819,2.567470551
18:00:51,2.567895174,3.51756525,2.567490339
18:00:51,2.568565845,3.517495394,2.567276716
18:00:51,2.56908989,3.517489672,2.567495108
18:00:51,2.568067551,3.517512321,2.567121983
18:00:51,2.56808877,3.516185284,2.567286015
18:00:51,2.567628384,3.516860723,2.566437006
18:00:51,2.5682199,3.51643014,2.567342281
18:00:51,2.567348242,3.514859438,2.567338943
18:00:51,2.568204403,3.516050339,2.567029476
18:00:52,2.566745043,3.515814543,2.567203999
18:00:52,2.568299532,3.517163992,2.566869259
18:00:52,2.567920446,3.516832352,2.567650557
18:00:52,2.568155527,3.516765356,2.5665555
18:00:52,2.568366528,3.516917229,2.568286657
18:00:52,2.568337202,3.5157938,2.56749177
18:00:52,2.568334818,3.515664577,2.567564487
18:00:52,2.567654133,3.515840769,2.566459417
18:00:52,2.567726135,3.515930176,2.566245079
18:00:52,2.567974567,3.515911341,2.56735611
18:00:52,2.567301512,3.51622963,2.566296101
18:00:52,2.567251205,3.515303612,2.567840815
18:00:52,2.5674963,3.514505863,2.565702677
18:00:52,2.568008184,3.514323235,2.565449953
18:00:52,2.567973137,3.515903234,2.566788673
18:00:52,2.567436695,3.516272783,2.567079067
18:00:52,2.568284273,3.516832352,2.566592216
18:00:52,2.567718267,3.515971184,2.567272902
18:00:52,2.568190813,3.517519474,2.567970514
18:00:52,2.568430901,3.515924215,2.567079067
18:00:52,2.567957401,3.516916037,2.566865921
18:00:52,2.569045067,3.516737938,2.566751719
18:00:52,2.568674326,3.516331434,2.567722082
18:00:52,2.567938328,3.516321659,2.566630602
18:00:52,2.568372488,3.516717196,2.567327023
18:00:52,2.568941116,3.516852617,2.566983938
18:00:52,2.567846298,3.516940355,2.5677495
18:00:52,2.567224741,3.515797853,2.566853523
18:00:52,2.568339348,3.516824722,2.568506718
18:00:52,2.568805933,3.51615262,2.567631721
18:00:52,2.567782879,3.516484737,2.56683898
18:00:52,2.568240881,3.515747547,2.566672325
18:00:52,2.567798853,3.516425371,2.567134619
18:00:52,2.568276644,3.516737938,2.567618847
18:00:52,2.568191051,3.517029524,2.567555428
18:00:52,2.568448305,3.5178473,2.567426205
18:00:52,2.568519592,3.51693964,2.566200018
18:00:52,2.567782879,3.517000198,2.567382813
18:00:52,2.567598104,3.517462969,2.568115473
18:00:52,2.568417311,3.517379999,2.566734314
18:00:52,2.567384005,3.516381979,2.567224026
18:00:52,2.56774044,3.51612401,2.566665173
18:00:52,2.567792892,3.516011238,2.56633091
18:00:52,2.567533255,3.516607285,2.56728816
18:00:52,2.567980528,3.516438007,2.568147659
18:00:52,2.567518711,3.517298937,2.567729712
18:00:52,2.56809783,3.517231703,2.56704092
18:00:52,2.567478895,3.516551971,2.565543175
18:00:52,2.567796707,3.517878532,2.567115307
18:00:52,2.568255186,3.516970158,2.56819272
18:00:52,2.568527699,3.517353773,2.56684947
18:00:52,2.568305969,3.515851974,2.567657709
18:00:52,2.567870855,3.516526461,2.567408562
18:00:52,2.568350315,3.517045736,2.567363262
18:00:52,2.568051338,3.516336679,2.566052675
18:00:52,2.567256451,3.517249346,2.565800667
18:00:52,2.568268538,3.516885281,2.568766832
18:00:52,2.56910491,3.516587734,2.567513704
18:00:52,2.567770243,3.517415047,2.567545414
18:00:52,2.567865372,3.517226219,2.566945314
18:00:52,2.568359137,3.516950607,2.56615448
18:00:52,2.567187786,3.516716003,2.566460848
18:00:52,2.567713499,3.516623259,2.567332745
18:00:52,2.567783594,3.518360138,2.567138672
18:00:52,2.568281174,3.517457724,2.566958904
18:00:52,2.568004847,3.517106056,2.56740427
18:00:52,2.567611217,3.516963005,2.566862822
18:00:52,2.568234205,3.51693964,2.567757368
18:00:52,2.567961454,3.516124725,2.567270041
18:00:52,2.567434788,3.516501904,2.566710711
18:00:52,2.568150997,3.517027617,2.566455364
18:00:52,2.567537785,3.516879559,2.567631721
18:00:52,2.567499399,3.516358137,2.566236973
18:00:52,2.568120003,3.516887903,2.566741705
18:00:52,2.567868948,3.516378403,2.566751719
18:00:52,2.567537785,3.516578197,2.566848278
18:00:52,2.568041801,3.516594648,2.566071033
18:00:52,2.567657232,3.515807629,2.567079782
