Time,X,Y,Z
17:26:59,2.562161446,3.508171082,2.560176134
17:26:59,2.562431812,3.508722544,2.560852528
17:26:59,2.561989784,3.507977486,2.560510397
17:26:59,2.561824799,3.507969141,2.561527014
17:26:59,2.562116861,3.507921219,2.559941769
17:26:59,2.562106133,3.507462502,2.559848547
17:26:59,2.562687159,3.506256342,2.56023407
17:26:59,2.561708212,3.506451368,2.560640335
17:26:59,2.56257844,3.506940126,2.560683489
17:26:59,2.56162405,3.506605387,2.560902596
17:26:59,2.561690569,3.505432129,2.560575485
17:26:59,2.562079668,3.506281137,2.560656071
17:26:59,2.562458992,3.507101774,2.560181141
17:26:59,2.561096668,3.506499529,2.561548948
17:26:59,2.562570572,3.507619858,2.561028481
17:26:59,2.562244654,3.506922483,2.561206341
17:26:59,2.562645912,3.50715065,2.560938597
17:26:59,2.561438084,3.507279158,2.561018467
17:26:59,2.563100576,3.507864475,2.561877012
17:26:59,2.563444138,3.507667542,2.561061382
17:26:59,2.563068867,3.508040667,2.560362577
17:26:59,2.562494516,3.508644104,2.562027216
17:26:59,2.563051462,3.508287191,2.560869217
17:26:59,2.562777519,3.508945704,2.560723543
17:26:59,2.562695026,3.509831667,2.561244726
17:26:59,2.56243968,3.508866072,2.5603652
17:26:59,2.5630126,3.508724689,2.560318232
17:26:59,2.56196785,3.508860111,2.560340166
17:26:59,2.562699556,3.509251118,2.559200287
17:26:59,2.562469482,3.510407925,2.560676336
17:26:59,2.563100576,3.510510921,2.560814142
17:26:59,2.562294483,3.510596991,2.56130743
17:26:59,2.562651873,3.510312557,2.560939789
17:26:59,2.56300354,3.510798693,2.560972452
17:26:59,2.562666893,3.510212183,2.560634851
17:26:59,2.56232357,3.509464979,2.560792923
17:26:59,2.562994719,3.509612322,2.561222792
17:26:59,2.5618577,3.509231567,2.56106019
17:26:59,2.562442541,3.50936389,2.561030388
17:26:59,2.563431978,3.509209156,2.560647011
17:26:59,2.562547922,3.509218931,2.561192274
17:26:59,2.562878609,3.508787632,2.560292482
17:26:59,2.561859131,3.508332968,2.561218977
17:26:59,2.561890841,3.507501125,2.560479403
17:26:59,2.561359644,3.5071311,2.559499502
17:26:59,2.562330008,3.507381678,2.560735464
17:26:59,2.562341452,3.50664115,2.561456203
17:26:59,2.561498404,3.506550074,2.561095476
17:26:59,2.56116724,3.50667572,2.560445309
17:26:59,2.561990499,3.506934881,2.560477734
17:26:59,2.562567472,3.50705409,2.560114622
17:26:59,2.561552286,3.506575823,2.5601933
17:26:59,2.562396049,3.506703138,2.560058355
17:26:59,2.561576128,3.505975723,2.560728788
17:26:59,2.561590672,3.506080866,2.559030056
17:26:59,2.562700033,3.507093906,2.560871601
17:26:59,2.562412739,3.507180929,2.559587479
17:26:59,2.561271906,3.507775307,2.559547901
17:26:59,2.561626434,3.507322311,2.560182571
17:26:59,2.562192678,3.507001877,2.560457945
17:26:59,2.5617764,3.507518768,2.560549736
17:26:59,2.561663628,3.508444071,2.560279369
17:26:59,2.562730312,3.509095669,2.560090065
17:26:59,2.562772036,3.508290529,2.559129238
17:26:59,2.561139584,3.508350611,2.560266018
17:26:59,2.562054634,3.508543253,2.560083389
17:26:59,2.562094688,3.508303881,2.5597229
17:26:59,2.5613482,3.508175611,2.560366392
17:26:59,2.561695337,3.508145094,2.559735298
17:26:59,2.56148982,3.507968426,2.558330059
17:26:59,2.561520576,3.507954597,2.561148882
17:26:59,2.561843872,3.507788181,2.559930801
17:26:59,2.560714006,3.507914782,2.559801102
17:26:59,2.561892033,3.507969141,2.560323477
17:26:59,2.561514139,3.507440567,2.559702635
17:26:59,2.561871767,3.507409811,2.560730219
17:26:59,2.56062603,3.505891562,2.559087515
17:26:59,2.562053919,3.506289005,2.559511423
17:26:59,2.561588764,3.506637335,2.559332132
17:26:59,2.561022043,3.506241083,2.559237003
17:26:59,2.561927795,3.505716801,2.560245991
17:26:59,2.56195426,3.506667852,2.560063601
17:26:59,2.561297417,3.507113934,2.560619116
17:26:59,2.561152697,3.505935192,2.559039116
17:26:59,2.562269211,3.506483078,2.560349226
17:26:59,2.56246829,3.506621599,2.560895443
17:26:59,2.562228441,3.507033825,2.561176062
17:26:59,2.561645508,3.505996466,2.56084013
17:26:59,2.56093812,3.506458044,2.559776545
17:26:59,2.561155319,3.506380796,2.560058832
17:26:59,2.561405182,3.507431984,2.560156822
17:26:59,2.561279535,3.507999182,2.560536623
17:26:59,2.561389685,3.508121729,2.560906172
17:26:59,2.561279058,3.507763386,2.561101913
17:26:59,2.562087059,3.507458925,2.560072184
17:26:59,2.563560247,3.50974679,2.561032295
17:26:59,2.562679529,3.508939266,2.560936451
17:26:59,2.562761307,3.508995771,2.561601162
17:27:00,2.56264782,3.508247614,2.560610533
17:27:00,2.562774658,3.50810647,2.56158638
17:27:00,2.562473536,3.507116795,2.55933094
17:27:00,2.561347008,3.507143021,2.560192585
17:27:00,2.562689543,3.507917404,2.559627056
17:27:00,2.561270237,3.508275032,2.560181141
17:27:00,2.562041283,3.50798583,2.560023308
17:27:00,2.561715603,3.507499933,2.55967927
17:27:00,2.562073708,3.507221937,2.559874535
17:27:00,2.561455488,3.507891178,2.558605194
17:27:00,2.562608242,3.508057117,2.561198473
17:27:00,2.562986851,3.509822607,2.559587479
17:27:00,2.561626434,3.509212732,2.560783148
17:27:00,2.562013865,3.508921385,2.560654402
17:27:00,2.562118769,3.508396387,2.560495377
17:27:00,2.561827421,3.508565903,2.562125444
17:27:00,2.562444925,3.509045601,2.560453176
17:27:00,2.562591791,3.509064436,2.560648203
17:27:00,2.562767506,3.509463787,2.561966181
17:27:00,2.56221056,3.510093451,2.560841799
17:27:00,2.562319994,3.508956909,2.562088013
17:27:00,2.562322855,3.507983923,2.560459614
17:27:00,2.562261343,3.5078125,2.561327219
17:27:00,2.562664509,3.50792861,2.560832739
17:27:00,2.561840534,3.507966995,2.560518026
17:27:00,2.562144995,3.508721352,2.559929371
17:27:00,2.562065363,3.509185076,2.560494184
17:27:00,2.562401295,3.508047819,2.560354948
17:27:00,2.561450481,3.506661654,2.559937239
17:27:00,2.562454939,3.507124186,2.560364723
17:27:00,2.561527252,3.508016109,2.560199738
17:27:00,2.561797619,3.507677794,2.560540438
17:27:00,2.561798334,3.507197618,2.559158802
17:27:00,2.562419891,3.507310629,2.560795784
17:27:00,2.562301636,3.507124662,2.560777903
17:27:00,2.561670065,3.507241964,2.560391665
17:27:00,2.561944962,3.507371187,2.560119152
17:27:00,2.562737226,3.507498026,2.561072111
17:27:00,2.563299417,3.508245707,2.560831308
17:27:00,2.562393665,3.508298397,2.561151981
17:27:00,2.562565804,3.507702112,2.561089993
17:27:00,2.562357187,3.507907152,2.561683178
17:27:00,2.562711239,3.508078575,2.560183764
17:27:00,2.562459707,3.508880377,2.559617758
17:27:00,2.56253171,3.508528709,2.560269833
17:27:00,2.563513994,3.509487152,2.561504602
17:27:00,2.562620878,3.508880377,2.560964823
17:27:00,2.562358379,3.508966446,2.561416149
17:27:00,2.561927795,3.508692026,2.561290264
17:27:00,2.562329531,3.50877142,2.559170723
17:27:00,2.561847687,3.509297848,2.560424566
17:27:00,2.562059879,3.508918285,2.560798883
17:27:00,2.562371016,3.508935928,2.559992313
17:27:00,2.561886549,3.508102179,2.558400393
17:27:00,2.561246634,3.509444237,2.55992651
17:27:00,2.562562227,3.508219481,2.560319424
17:27:00,2.562095642,3.508397818,2.560245991
17:27:00,2.561323404,3.508426428,2.559457779
17:27:00,2.561593294,3.508472681,2.560489416
17:27:00,2.562297106,3.507758856,2.559643984
17:27:00,2.560992718,3.507164717,2.560063124
17:27:00,2.561785698,3.506662846,2.559074879
17:27:00,2.561387062,3.50712347,2.559824228
17:27:00,2.562054634,3.507711887,2.558564425
17:27:00,2.561584711,3.507536411,2.561431646
17:27:00,2.560811758,3.507167578,2.559154272
17:27:00,2.561701059,3.506785393,2.55992651
17:27:00,2.56069541,3.505643606,2.55978179
17:27:00,2.560782671,3.50541091,2.560254097
17:27:00,2.560907602,3.506028414,2.560344458
17:27:00,2.561085939,3.50760746,2.559911251
17:27:00,2.560725689,3.506805658,2.559411049
17:27:00,2.561803341,3.507997036,2.559113979
17:27:00,2.561815977,3.509121418,2.560272455
17:27:00,2.561900854,3.509487867,2.561182499
17:27:00,2.562717199,3.508676767,2.560376406
17:27:00,2.562341452,3.50856781,2.560509443
17:27:00,2.562519073,3.508751869,2.561064243
17:27:00,2.561376095,3.508675575,2.560788631
17:27:00,2.561980486,3.507451534,2.559712648
17:27:00,2.562289715,3.507401705,2.558754683
17:27:00,2.561039209,3.508906126,2.559172869
17:27:00,2.56190443,3.507492542,2.559347391
17:27:00,2.561266899,3.508268356,2.561026812
17:27:00,2.561802149,3.507256746,2.559832096
17:27:00,2.561654091,3.507728815,2.560956955
17:27:00,2.56152606,3.507829428,2.559145451
17:27:00,2.561541796,3.508696318,2.559688568
17:27:00,2.562181473,3.508233786,2.560937166
17:27:00,2.562254667,3.507396936,2.560242176
17:27:00,2.561911106,3.507472277,2.559554338
17:27:00,2.561758041,3.507171154,2.559999943
17:27:00,2.561169147,3.506216049,2.55954051
17:27:00,2.562368393,3.507270098,2.560866356
17:27:00,2.561611414,3.506886005,2.560729504
17:27:00,2.561060905,3.506769657,2.560198069
17:27:00,2.561118841,3.505965233,2.560154915
17:27:00,2.562077284,3.506610632,2.55991888
17:27:00,2.562068224,3.507932425,2.559729576
17:27:00,2.561378717,3.507138968,2.559923887
17:27:00,2.562302351,3.507188797,2.559387684
17:27:00,2.562486172,3.507321119,2.559747934
17:27:00,2.561545849,3.506185055,2.560781002
17:27:00,2.561933756,3.506115913,2.560378313
17:27:00,2.561323404,3.505127907,2.559626579
17:27:00,2.560935974,3.507023573,2.560118437
17:27:00,2.56113553,3.506969452,2.560465097
17:27:00,2.561126471,3.507829428,2.56020093
17:27:00,2.56129384,3.506333113,2.560370445
17:27:00,2.562196732,3.50701499,2.560578108
17:27:00,2.561214209,3.506655455,2.559914827
17:27:00,2.561570406,3.507115602,2.560014009
17:27:00,2.561350107,3.508477211,2.560354948
17:27:00,2.562577724,3.508712769,2.560927868
17:27:00,2.562325478,3.508694649,2.559790373
17:27:00,2.561969519,3.508657217,2.560050488
17:27:00,2.561588049,3.507646561,2.559607506
17:27:00,2.561974049,3.50830698,2.560439825
17:27:00,2.562087059,3.508785248,2.560250759
17:27:01,2.562853336,3.508595228,2.559919357
17:27:01,2.56192255,3.508644104,2.560308933
17:27:01,2.562695026,3.508095503,2.560015917
17:27:01,2.563022614,3.509496212,2.560788631
17:27:01,2.562998056,3.509408474,2.561289549
17:27:01,2.562369108,3.50861764,2.559681416
17:27:01,2.562919378,3.508174658,2.56081295
17:27:01,2.561989784,3.509226799,2.560662746
17:27:01,2.563334227,3.50868082,2.561039686
17:27:01,2.562920809,3.510149002,2.562458277
17:27:01,2.563096046,3.509195566,2.560859203
17:27:01,2.561962605,3.508393526,2.562152863
17:27:01,2.562880993,3.509375572,2.559832811
17:27:01,2.562959671,3.50935936,2.561358213
17:27:01,2.56246829,3.508821726,2.559633732
17:27:01,2.563197613,3.508472681,2.560302496
17:27:01,2.562197924,3.508148432,2.561210394
17:27:01,2.561607361,3.507921934,2.560318708
17:27:01,2.56239295,3.508276463,2.561089277
17:27:01,2.56227994,3.506378889,2.559911251
17:27:01,2.561341047,3.506162405,2.560978889
17:27:01,2.561790228,3.50736928,2.560710907
17:27:01,2.562074423,3.507918835,2.561067581
17:27:01,2.562062979,3.507987976,2.562055588
17:27:01,2.562632799,3.508008718,2.560682535
17:27:01,2.561876774,3.508175611,2.560297012
17:27:01,2.562246323,3.508095503,2.561504602
17:27:01,2.562503576,3.507672787,2.56108284
17:27:01,2.562883615,3.507993698,2.561784983
17:27:01,2.562376499,3.507249832,2.560297012
17:27:01,2.563091278,3.507772446,2.559532404
17:27:01,2.561628342,3.506708384,2.56046629
17:27:01,2.561331749,3.508208275,2.560517311
17:27:01,2.561621904,3.506558418,2.56009841
17:27:01,2.561166048,3.505530119,2.560156345
17:27:01,2.562053919,3.507616043,2.560833216
17:27:01,2.561916351,3.507789373,2.560765266
17:27:01,2.561737061,3.507472277,2.559560776
17:27:01,2.561664104,3.507110357,2.560288429
17:27:01,2.562438488,3.508748055,2.559358597
17:27:01,2.561125517,3.508527517,2.559102058
17:27:01,2.562415361,3.509083986,2.560131073
17:27:01,2.562222481,3.508824348,2.559957981
17:27:01,2.561484337,3.508825064,2.561836481
17:27:01,2.562104225,3.508592129,2.560068846
17:27:01,2.562285662,3.508802891,2.560041189
17:27:01,2.562135935,3.50783205,2.560747862
17:27:01,2.561980486,3.507926464,2.559797525
17:27:01,2.561896086,3.508411169,2.560043097
17:27:01,2.562336206,3.508167982,2.559984922
17:27:01,2.561980486,3.508129597,2.561035872
17:27:01,2.560830355,3.507135153,2.560643673
17:27:01,2.561606646,3.507309437,2.55944705
17:27:01,2.561882257,3.506630659,2.559836149
17:27:01,2.562104225,3.507407904,2.56056881
17:27:01,2.561761856,3.506495714,2.559801102
17:27:01,2.56172514,3.506485224,2.560105324
17:27:01,2.561574221,3.50698781,2.560352087
17:27:01,2.562388182,3.506673336,2.560730219
17:27:01,2.561421394,3.507060766,2.560695887
17:27:01,2.562495947,3.50806284,2.560700893
17:27:01,2.562473536,3.506795883,2.559559107
17:27:01,2.561784267,3.507206678,2.561070919
17:27:01,2.561808825,3.507437944,2.559371233
17:27:01,2.561687231,3.50809598,2.560008764
17:27:01,2.562365055,3.508174658,2.560760498
17:27:01,2.562024117,3.506793976,2.559815645
17:27:01,2.562236786,3.508896351,2.561404228
17:27:01,2.562386274,3.508499622,2.56136775
17:27:01,2.561968565,3.509333372,2.560390234
17:27:01,2.561763287,3.508636475,2.560559511
17:27:01,2.561878204,3.508144379,2.560262442
17:27:01,2.562719345,3.509088516,2.561048985
17:27:01,2.56172514,3.509294033,2.56140995
17:27:01,2.561871052,3.510313272,2.560225487
17:27:01,2.562159061,3.510006428,2.559401035
17:27:01,2.56203866,3.508814096,2.559364557
17:27:01,2.562207699,3.509756565,2.560499907
17:27:01,2.562388659,3.508785248,2.560543776
17:27:01,2.561274767,3.508439302,2.559901476
17:27:01,2.562273979,3.50822401,2.561095953
17:27:01,2.562550783,3.508919001,2.559798479
17:27:01,2.561874628,3.507967472,2.560454369
17:27:01,2.562507868,3.50833869,2.561363697
17:27:01,2.562310457,3.508799553,2.560983419
17:27:01,2.561483622,3.508916378,2.561260462
17:27:01,2.561707735,3.508379936,2.561012506
17:27:01,2.561673641,3.506779909,2.559525967
17:27:01,2.561415911,3.506842852,2.560858488
17:27:01,2.56155777,3.506717443,2.561339855
17:27:01,2.560474873,3.506354332,2.560621977
17:27:01,2.561276674,3.505699635,2.561821461
17:27:01,2.561831951,3.506518602,2.561085939
17:27:01,2.561614513,3.506108761,2.559768677
17:27:01,2.561569691,3.505279541,2.561686039
17:27:01,2.562139988,3.505689144,2.560976744
17:27:01,2.56203866,3.505575657,2.55906105
17:27:01,2.561300039,3.506043673,2.560209036
17:27:01,2.562076569,3.505678892,2.560105324
17:27:01,2.562099457,3.50508523,2.560173512
17:27:01,2.561642408,3.505979538,2.558658361
17:27:01,2.561475039,3.505764961,2.559772491
17:27:01,2.56179142,3.507833958,2.559736013
17:27:01,2.561437607,3.507104158,2.560052395
17:27:01,2.561228752,3.507599115,2.561171293
17:27:01,2.562342167,3.508177042,2.56105423
17:27:01,2.56211257,3.508726835,2.559822083
17:27:01,2.562135935,3.507450342,2.558391333
17:27:01,2.561551809,3.509085178,2.560569525
17:27:01,2.561769724,3.508543253,2.56018734
17:27:01,2.561719656,3.509773731,2.560278654
17:27:01,2.560831547,3.509504795,2.559634924
17:27:01,2.561582804,3.508325815,2.560519457
17:27:01,2.561867476,3.508646965,2.560211658
17:27:01,2.560897589,3.508370876,2.560024023
17:27:01,2.562320709,3.50867939,2.560830116
17:27:02,2.561850548,3.50830698,2.560320139
17:27:02,2.561921835,3.508568525,2.559903622
17:27:02,2.562089682,3.508376837,2.559662104
17:27:02,2.560976267,3.506935358,2.559986115
17:27:02,2.561630487,3.507301569,2.559098721
17:27:02,2.561958075,3.506942511,2.559778929
17:27:02,2.56076169,3.50756073,2.559778929
17:27:02,2.561568975,3.507520676,2.560630322
17:27:02,2.561338186,3.507758856,2.559577703
17:27:02,2.561999083,3.507453442,2.560488939
17:27:02,2.56170702,3.508098841,2.559840441
17:27:02,2.561183214,3.507488728,2.559728861
17:27:02,2.562008381,3.507824183,2.560594559
17:27:02,2.56174469,3.508140564,2.560011864
17:27:02,2.561455488,3.507843733,2.560410023
17:27:02,2.562006235,3.507988691,2.560563564
17:27:02,2.562059879,3.507835865,2.560730219
17:27:02,2.561742067,3.506576777,2.559887648
17:27:02,2.561326981,3.505818605,2.560115814
17:27:02,2.561574221,3.507227182,2.559875727
17:27:02,2.561928988,3.507585764,2.560267925
17:27:02,2.562124491,3.507761955,2.559574127
17:27:02,2.561480999,3.506741524,2.560909986
17:27:02,2.561856508,3.507841825,2.560006618
17:27:02,2.56185174,3.506812811,2.560373068
17:27:02,2.562250137,3.507451534,2.56005621
17:27:02,2.561891556,3.506819248,2.560961723
17:27:02,2.562393665,3.507280588,2.559787035
17:27:02,2.562247515,3.507288933,2.56058073
17:27:02,2.561426878,3.506721973,2.558621168
17:27:02,2.561564922,3.506420851,2.560118437
17:27:02,2.56218791,3.507373095,2.560132265
17:27:02,2.561641693,3.50765276,2.560242176
17:27:02,2.561697721,3.507555246,2.559789658
17:27:02,2.56203413,3.507066488,2.559570789
17:27:02,2.561651468,3.508470535,2.560590506
17:27:02,2.562099934,3.507745981,2.561068058
17:27:02,2.561989784,3.50780654,2.560502052
17:27:02,2.562967539,3.509478807,2.560761213
17:27:02,2.562459707,3.509193182,2.56048274
17:27:02,2.561751366,3.508910418,2.559370518
17:27:02,2.562003136,3.508635044,2.561354637
17:27:02,2.561363459,3.50834775,2.560832024
17:27:02,2.562297106,3.508717299,2.560113907
17:27:02,2.561754465,3.507822275,2.560094833
17:27:02,2.561820269,3.508306265,2.561088085
17:27:02,2.562233686,3.508075953,2.561816216
17:27:02,2.562501431,3.50853014,2.561086655
17:27:02,2.561479807,3.508575678,2.560482264
17:27:02,2.562175512,3.507740021,2.560453176
17:27:02,2.562142372,3.507137775,2.560185432
17:27:02,2.562703371,3.508684635,2.559499502
17:27:02,2.56132555,3.507009745,2.560184479
17:27:02,2.560980797,3.507894039,2.559986115
17:27:02,2.561606646,3.506936789,2.560994148
17:27:02,2.562565804,3.508104563,2.56157279
17:27:02,2.561553001,3.506937981,2.560798883
17:27:02,2.561209679,3.505020618,2.560082197
17:27:02,2.561827898,3.505770206,2.560747862
17:27:02,2.562314272,3.505697012,2.559926033
17:27:02,2.561186314,3.505237818,2.560198069
17:27:02,2.562338591,3.506983042,2.559838533
17:27:02,2.561812162,3.506766558,2.559909582
17:27:02,2.562259436,3.506693363,2.558508158
17:27:02,2.56076479,3.50733614,2.559384108
17:27:02,2.561329842,3.507033825,2.560099363
17:27:02,2.561564207,3.508261204,2.560046911
17:27:02,2.56243968,3.508382559,2.559611082
17:27:02,2.562190771,3.508666515,2.558872461
17:27:02,2.562520981,3.508871317,2.559793234
17:27:02,2.562488079,3.509294987,2.560092688
17:27:02,2.561534405,3.508972406,2.558734894
17:27:02,2.561762571,3.509830236,2.560488224
17:27:02,2.561545134,3.509696722,2.559506178
17:27:02,2.561585426,3.509614944,2.560324669
17:27:02,2.562295198,3.509704351,2.560127497
17:27:02,2.561737061,3.509644985,2.559309721
17:27:02,2.562454939,3.509145975,2.559949875
17:27:02,2.562247515,3.510622501,2.559820175
17:27:02,2.561344385,3.509669304,2.559637547
17:27:02,2.56243968,3.509343147,2.560870409
17:27:02,2.562733173,3.50829339,2.560930729
17:27:02,2.561705828,3.507711172,2.559849262
17:27:02,2.561602116,3.507341146,2.560297728
17:27:02,2.561976671,3.507071972,2.560709
17:27:02,2.561079979,3.505396366,2.560236216
17:27:02,2.561865568,3.50537014,2.559876442
17:27:02,2.561690569,3.50548768,2.558995485
17:27:02,2.561561823,3.505072117,2.559482336
17:27:02,2.561285496,3.505600452,2.560102701
17:27:02,2.561458588,3.504934311,2.560101986
17:27:02,2.561175108,3.504679203,2.559141636
17:27:02,2.560871124,3.504683018,2.559899092
17:27:02,2.562425375,3.505201101,2.560777903
17:27:02,2.561086655,3.505314112,2.56145072
17:27:02,2.561957598,3.505871058,2.559982777
17:27:02,2.561279058,3.506266832,2.560604572
17:27:02,2.561338902,3.50604105,2.560331345
17:27:02,2.562175512,3.507417679,2.560264349
17:27:02,2.562013865,3.507490158,2.5604949
17:27:02,2.562572479,3.506727219,2.56020093
17:27:02,2.561146975,3.507897377,2.560618401
17:27:02,2.561552286,3.50804019,2.560276985
17:27:02,2.561293602,3.508988857,2.559432745
17:27:02,2.56161499,3.508390903,2.559994936
17:27:02,2.562122583,3.509371042,2.559007406
17:27:02,2.562801838,3.508683681,2.558956623
17:27:02,2.562232256,3.50886941,2.560134411
17:27:02,2.562863827,3.508432865,2.559881687
17:27:02,2.561714411,3.508577108,2.559218884
17:27:02,2.561175823,3.509212017,2.559100628
17:27:02,2.561938286,3.510195732,2.559689999
17:27:02,2.561500072,3.508480072,2.559470892
17:27:02,2.561768055,3.50843215,2.558817625
17:27:02,2.560674906,3.508325815,2.559000969
17:27:02,2.561877489,3.507389069,2.558589935
17:27:02,2.560560226,3.506969452,2.560293674
17:27:02,2.561616421,3.507742643,2.559993982
17:27:02,2.561009407,3.507044315,2.559391022
17:27:03,2.562150955,3.507045746,2.561335564
17:27:03,2.561044455,3.507256746,2.560297012
17:27:03,2.561406612,3.506015539,2.559751511
17:27:03,2.561424971,3.506349564,2.560465574
17:27:03,2.561554432,3.505348206,2.559801579
17:27:03,2.56138134,3.505248308,2.559586048
17:27:03,2.561041594,3.505066156,2.559731007
17:27:03,2.5618155,3.505755186,2.560100079
17:27:03,2.562234879,3.506216764,2.560755253
17:27:03,2.561540604,3.506154537,2.560421944
17:27:03,2.562119722,3.506289005,2.560477018
17:27:03,2.561367989,3.506456614,2.560562849
17:27:03,2.56119585,3.506132364,2.559801102
17:27:03,2.561498404,3.506383419,2.558729172
17:27:03,2.56147933,3.505391598,2.559593916
17:27:03,2.561629772,3.506622314,2.561300993
17:27:03,2.561806917,3.506320715,2.560689926
17:27:03,2.562339783,3.507424831,2.559734344
17:27:03,2.562553167,3.507583857,2.559083939
17:27:03,2.561292887,3.507481098,2.559052467
17:27:03,2.561614513,3.506940126,2.559279919
17:27:03,2.561000109,3.507298708,2.559731007
17:27:03,2.562106133,3.507953167,2.559859991
17:27:03,2.561812878,3.508996487,2.560220242
17:27:03,2.561540604,3.507247925,2.559396744
17:27:03,2.561781168,3.507377386,2.558956623
17:27:03,2.561282873,3.50736618,2.559624434
17:27:03,2.561499119,3.50771451,2.559571505
17:27:03,2.561457396,3.506425858,2.559565067
17:27:03,2.561393261,3.507024288,2.558951139
17:27:03,2.561547041,3.506853104,2.559108496
17:27:03,2.562175512,3.507557154,2.559756041
17:27:03,2.562515736,3.507805824,2.559789658
17:27:03,2.560551405,3.507241488,2.559074879
17:27:03,2.560749769,3.507720947,2.559672117
17:27:03,2.561000109,3.508622885,2.55943656
17:27:03,2.561728716,3.508029699,2.560447693
17:27:03,2.561193466,3.508070946,2.559869528
17:27:03,2.561763287,3.506897688,2.560465097
17:27:03,2.561578751,3.507191181,2.55907321
17:27:03,2.561658621,3.507020235,2.560451031
17:27:03,2.561716795,3.506580591,2.560859203
17:27:03,2.561011314,3.506695986,2.559651136
17:27:03,2.561807632,3.506780863,2.559987307
17:27:03,2.561747789,3.506574392,2.559560299
17:27:03,2.561830044,3.50645256,2.559293509
17:27:03,2.561543226,3.505571127,2.560414076
17:27:03,2.56068635,3.50556016,2.559980869
17:27:03,2.561582804,3.506637335,2.559870243
17:27:03,2.561885357,3.505484343,2.560070753
17:27:03,2.562530518,3.506046057,2.559811592
17:27:03,2.5617764,3.506158829,2.559746742
17:27:03,2.561374664,3.507202387,2.559218168
17:27:03,2.561629772,3.505822182,2.560468435
17:27:03,2.560780764,3.50631547,2.559580088
17:27:03,2.560978174,3.505500793,2.560508013
17:27:03,2.560636759,3.506351948,2.559653521
17:27:03,2.560959101,3.507217407,2.560230732
17:27:03,2.5613029,3.506972551,2.559901953
17:27:03,2.561739922,3.508555412,2.558928251
17:27:03,2.562072992,3.507588625,2.5597229
17:27:03,2.561777115,3.507523298,2.560414791
17:27:03,2.561909914,3.508435488,2.560112
17:27:03,2.561590195,3.50882864,2.560022593
17:27:03,2.561692715,3.508599281,2.559911966
17:27:03,2.561509371,3.509047508,2.55907321
17:27:03,2.562348604,3.509136915,2.559387684
17:27:03,2.562121391,3.509289503,2.56120348
17:27:03,2.561753273,3.50894928,2.560082912
17:27:03,2.561998367,3.508903265,2.559533119
17:27:03,2.561794281,3.508269072,2.559232235
17:27:03,2.561432838,3.507373095,2.558872461
17:27:03,2.561874628,3.508036852,2.559364557
17:27:03,2.561074018,3.507543564,2.560181856
17:27:03,2.561793566,3.507457256,2.559946537
17:27:03,2.561739445,3.507338762,2.560024977
17:27:03,2.560957193,3.506221533,2.560417175
17:27:03,2.561312675,3.506682396,2.559439182
17:27:03,2.561584711,3.507814407,2.558717728
17:27:03,2.561908722,3.506336689,2.559758663
17:27:03,2.561937571,3.506194353,2.561081171
17:27:03,2.561212778,3.50546217,2.560297728
