Time,X,Y,Z
15:49:31,2.562684298,3.507704735,2.559062481
15:49:31,2.561963558,3.506494999,2.559631586
15:49:31,2.562240362,3.506556273,2.558777094
15:49:31,2.561738729,3.506372452,2.559304953
15:49:31,2.562011003,3.505725861,2.559666157
15:49:31,2.561430216,3.506463051,2.559575558
15:49:31,2.562451601,3.506927013,2.559439898
15:49:31,2.561484337,3.506747007,2.559136391
15:49:31,2.562222004,3.50709343,2.558907747
15:49:31,2.561783075,3.50675559,2.55919385
15:49:31,2.561625719,3.5073452,2.559393644
15:49:31,2.561224699,3.506183863,2.560044527
15:49:31,2.56217885,3.506241083,2.559547901
15:49:31,2.562005043,3.506607294,2.5593009
15:49:31,2.561702967,3.506296635,2.559221745
15:49:31,2.561700344,3.50642395,2.557534456
15:49:31,2.561477661,3.506225109,2.558666706
15:49:31,2.560961008,3.507815599,2.559333324
15:49:31,2.561943531,3.505999804,2.557584763
15:49:31,2.561916351,3.506713629,2.558180571
15:49:31,2.56213522,3.506097078,2.559937239
15:49:31,2.56175971,3.506232738,2.559008121
15:49:31,2.561500788,3.506506681,2.558775902
15:49:31,2.561320543,3.506694794,2.558568954
15:49:31,2.561424971,3.506564617,2.55995369
15:49:31,2.561934233,3.506126881,2.559173584
15:49:31,2.561534405,3.50724268,2.559035063
15:49:31,2.561468601,3.50571847,2.55793786
15:49:31,2.561584711,3.506666422,2.558358669
15:49:31,2.561864853,3.505565882,2.558848619
15:49:31,2.561044455,3.505010843,2.559395552
15:49:31,2.56116128,3.505162001,2.558938742
15:49:31,2.560741663,3.504673958,2.55960393
15:49:31,2.561246634,3.505375385,2.55807972
15:49:31,2.562528849,3.506664753,2.558762789
15:49:31,2.561100245,3.50645256,2.559069633
15:49:31,2.560496807,3.506936789,2.558559656
15:49:31,2.561758518,3.505752087,2.558170319
15:49:31,2.561866283,3.505143166,2.560217857
15:49:31,2.561865568,3.505904436,2.558524609
15:49:31,2.560826302,3.506391287,2.558743477
15:49:31,2.561445475,3.506843328,2.55871129
15:49:31,2.561692715,3.507390738,2.559516907
15:49:31,2.56150198,3.506840706,2.559378386
15:49:32,2.561720848,3.507657051,2.558483839
15:49:32,2.560778618,3.506807566,2.559833288
15:49:32,2.56174469,3.506814003,2.559008121
15:49:32,2.561532497,3.506346464,2.558579445
15:49:32,2.561621904,3.506597519,2.559746027
15:49:32,2.561056137,3.505485058,2.55978632
15:49:32,2.561691761,3.506677628,2.559573412
15:49:32,2.561046362,3.506064892,2.558091402
15:49:32,2.560913563,3.506624937,2.55866003
15:49:32,2.561636448,3.506289005,2.558616638
15:49:32,2.561087132,3.506093025,2.557139874
15:49:32,2.561352968,3.506227016,2.558167458
15:49:32,2.561169147,3.506447554,2.55857873
15:49:32,2.561727285,3.506016016,2.559133768
15:49:32,2.560963631,3.505363703,2.559297085
15:49:32,2.560934544,3.506155252,2.559115887
15:49:32,2.56152606,3.50567627,2.558385849
15:49:32,2.560270786,3.506056547,2.55816555
15:49:32,2.560497999,3.505627155,2.558041096
15:49:32,2.560746908,3.506010294,2.557821751
15:49:32,2.560442448,3.505072117,2.557963848
15:49:32,2.561222792,3.505905867,2.557913065
15:49:32,2.561115026,3.505509138,2.559559107
15:49:32,2.561218023,3.506219625,2.558652163
15:49:32,2.56149435,3.506466389,2.558990717
15:49:32,2.561204195,3.506425858,2.559240103
15:49:32,2.560796738,3.505849838,2.559233665
15:49:32,2.561331034,3.506726742,2.558036566
15:49:32,2.56138134,3.506014109,2.557932854
15:49:32,2.560330153,3.505674362,2.557621717
15:49:32,2.560555458,3.505437613,2.558987617
15:49:32,2.561099052,3.506314993,2.559596777
15:49:32,2.561594725,3.507161379,2.558660984
15:49:32,2.562233686,3.507060289,2.558617115
15:49:32,2.56133461,3.506243944,2.559155703
15:49:32,2.562503576,3.507489443,2.557584286
15:49:32,2.56131649,3.506477594,2.558917999
15:49:32,2.561428785,3.505974531,2.558735609
15:49:32,2.560994864,3.506109953,2.558217049
15:49:32,2.561175823,3.506198168,2.557522058
15:49:32,2.561290264,3.505533934,2.558774471
15:49:32,2.561046839,3.506002665,2.558300495
15:49:32,2.560586452,3.506064177,2.558379412
15:49:32,2.561445951,3.506059885,2.558516026
15:49:32,2.560206413,3.504600286,2.556948662
15:49:32,2.561628342,3.504683018,2.558562279
15:49:32,2.561281681,3.506212473,2.558768749
15:49:32,2.562272072,3.506587744,2.558666706
15:49:32,2.561299324,3.50620985,2.558124304
15:49:32,2.5607934,3.505533457,2.557863951
15:49:32,2.561103106,3.505139351,2.558190584
15:49:32,2.561203003,3.504787683,2.558389664
15:49:32,2.561423063,3.504495144,2.558712959
15:49:32,2.561570406,3.505184174,2.558065653
15:49:32,2.560528517,3.505577803,2.558998108
15:49:32,2.561644793,3.506087303,2.558648586
15:49:32,2.561134815,3.506232023,2.559136391
15:49:32,2.56181407,3.506476164,2.559122562
15:49:32,2.5616467,3.506364107,2.55864501
15:49:32,2.561486483,3.505963802,2.559088707
15:49:32,2.561435699,3.506290913,2.558948517
15:49:32,2.561799765,3.506210566,2.558339834
15:49:32,2.562211275,3.506943226,2.558866024
15:49:32,2.561599493,3.506985664,2.558008671
15:49:32,2.56231761,3.507106543,2.558775187
15:49:32,2.562080145,3.506669998,2.558707237
15:49:32,2.561952353,3.506705046,2.558480263
15:49:32,2.562368393,3.506053448,2.559561491
15:49:32,2.561937571,3.506076813,2.559542418
15:49:32,2.56079793,3.506947994,2.558449984
15:49:32,2.561120272,3.5068748,2.558982849
15:49:32,2.561392546,3.506130934,2.559042454
15:49:32,2.561382055,3.506679058,2.558866501
15:49:32,2.561164141,3.506793976,2.55847311
15:49:32,2.561680079,3.506286383,2.558502197
15:49:32,2.561595201,3.506886482,2.558527231
15:49:32,2.562052011,3.506416082,2.556964874
15:49:32,2.561718225,3.507053375,2.55796051
15:49:32,2.560762882,3.506333113,2.558568954
15:49:32,2.56171298,3.506007671,2.558874369
15:49:32,2.561817408,3.505488873,2.558036089
15:49:32,2.561034441,3.505864859,2.55809474
15:49:32,2.561006784,3.505694389,2.557507515
15:49:32,2.560569286,3.505637646,2.558013439
15:49:32,2.561110973,3.505924702,2.558157682
15:49:32,2.560731888,3.506351471,2.559754133
15:49:32,2.560382843,3.505513668,2.558064222
15:49:32,2.561580896,3.50616312,2.558906317
15:49:32,2.561964273,3.505980253,2.559340715
15:49:32,2.561087132,3.505839348,2.558439255
15:49:32,2.561604738,3.506362438,2.55792284
15:49:32,2.561389208,3.506592274,2.558038473
15:49:32,2.561187029,3.506198883,2.559363842
15:49:32,2.5613451,3.506859779,2.559509516
15:49:32,2.562299013,3.506809473,2.559537172
15:49:32,2.561621904,3.505431652,2.558920145
15:49:32,2.561673641,3.506919146,2.558512688
15:49:32,2.561886072,3.507052422,2.558665514
15:49:32,2.561290979,3.505756617,2.558681965
15:49:32,2.560523033,3.50580883,2.55956769
15:49:32,2.561863661,3.50568676,2.55768919
15:49:32,2.561365128,3.506674528,2.558259964
15:49:32,2.561430931,3.506752968,2.558243752
15:49:32,2.56149292,3.506958485,2.558821678
15:49:32,2.562402725,3.506534815,2.558570862
15:49:32,2.562645912,3.507264376,2.559425354
15:49:32,2.561530828,3.50560689,2.559336662
15:49:32,2.561807632,3.506446838,2.559073448
15:49:32,2.561687946,3.506575823,2.559555054
15:49:32,2.561564207,3.507281065,2.559113979
15:49:32,2.561288834,3.506030083,2.559660196
15:49:33,2.562125206,3.506339312,2.558953047
15:49:33,2.562048435,3.506594658,2.558498144
15:49:33,2.561835766,3.506267309,2.558455706
15:49:33,2.560842991,3.505068779,2.558084965
15:49:33,2.560114861,3.505737782,2.557770967
15:49:33,2.56047225,3.505983591,2.557528019
15:49:33,2.561421394,3.504989862,2.558508158
15:49:33,2.560986042,3.505441904,2.558209181
15:49:33,2.560424566,3.506339312,2.55816865
15:49:33,2.560712814,3.506257057,2.558810472
15:49:33,2.562054634,3.506046057,2.559127569
15:49:33,2.561475039,3.506615162,2.558532715
15:49:33,2.562108278,3.506674528,2.557919502
15:49:33,2.561563015,3.506697416,2.557724476
15:49:33,2.561111689,3.505796194,2.557990074
15:49:33,2.561397791,3.505729675,2.557390451
15:49:33,2.560799837,3.505935192,2.558486938
15:49:33,2.56101656,3.506531,2.55896306
15:49:33,2.561138153,3.5070436,2.558589458
15:49:33,2.561326265,3.506957054,2.558604717
15:49:33,2.562276363,3.506292105,2.558566332
15:49:33,2.561041117,3.505800724,2.557844639
15:49:33,2.560040712,3.504788399,2.557962418
15:49:33,2.560740948,3.506098986,2.558403015
15:49:33,2.560921669,3.506192207,2.558992863
15:49:33,2.560371161,3.506050825,2.558184624
15:49:33,2.560715199,3.506418943,2.55909586
15:49:33,2.561620474,3.506162405,2.559049845
15:49:53,2.561127663,3.50777173,2.559160233
15:49:53,2.562025547,3.506331205,2.558426619
15:49:53,2.560340881,3.506518602,2.558058262
15:49:53,2.560669184,3.505654812,2.558342218
15:49:53,2.561304092,3.505663872,2.559187174
15:49:53,2.56105113,3.505729675,2.559158087
15:49:53,2.560850143,3.505663872,2.558714867
15:49:53,2.560754299,3.505989313,2.558701277
15:49:53,2.560573816,3.504564762,2.558639526
15:49:53,2.560679674,3.504757643,2.557471275
15:49:53,2.559989929,3.504541636,2.557896852
15:49:53,2.559993744,3.50534749,2.558314323
15:49:53,2.560068607,3.505460262,2.557590008
15:49:53,2.560940742,3.505565882,2.559152126
15:49:53,2.560256004,3.506124735,2.558287382
15:49:53,2.560679674,3.505536556,2.558449984
15:49:53,2.560767412,3.505993843,2.558185816
15:49:53,2.561629772,3.505309105,2.557660341
15:49:53,2.561624527,3.505998611,2.558723688
15:49:53,2.560376167,3.506025314,2.558454514
15:49:53,2.561321974,3.505734444,2.557887793
15:49:53,2.560581207,3.505656481,2.558672667
15:49:53,2.560828447,3.506364107,2.558615923
15:49:53,2.561609745,3.506378889,2.558053255
15:49:53,2.561807632,3.505800724,2.559310913
15:49:53,2.561247349,3.505475283,2.558045149
15:49:53,2.560764313,3.505823612,2.558844805
15:49:53,2.560564518,3.506390095,2.559039831
15:49:53,2.561165333,3.505790472,2.557772636
15:49:53,2.561914444,3.507446289,2.559273243
15:49:53,2.561426163,3.506613016,2.559055805
15:49:53,2.56106019,3.506177902,2.558556557
15:49:53,2.560888529,3.505627155,2.559149504
15:49:53,2.560674906,3.505527258,2.558852673
15:49:53,2.560897589,3.506379604,2.558957815
15:49:53,2.561237335,3.506193638,2.558232307
15:49:53,2.561030388,3.506778002,2.558190584
15:49:53,2.56086278,3.506784916,2.558403015
15:49:53,2.56113553,3.505532742,2.559187174
15:49:53,2.561014891,3.505583525,2.558211088
15:49:53,2.561428785,3.50632143,2.557615995
15:49:53,2.560842037,3.505625963,2.557727098
15:49:54,2.560353994,3.504589081,2.558936596
15:49:54,2.561338902,3.505917549,2.557434797
15:49:54,2.560662031,3.505513668,2.55920577
15:49:54,2.561035156,3.507101774,2.557908297
15:49:54,2.560668468,3.505322456,2.558190584
15:49:54,2.560293674,3.505610943,2.55747962
15:49:54,2.560505867,3.505493164,2.558683157
15:49:54,2.560398102,3.505071402,2.559116602
15:49:54,2.560739756,3.506101608,2.558440685
15:49:54,2.560267925,3.504617691,2.557313681
15:49:54,2.561024904,3.505601168,2.558256388
15:49:54,2.560951233,3.505785942,2.558861971
15:49:54,2.561602592,3.504697084,2.558366776
15:49:54,2.561092615,3.505208969,2.5587852
15:49:54,2.561053038,3.504782915,2.558347464
15:49:54,2.561369896,3.504782915,2.558195829
15:49:54,2.560374498,3.505018711,2.558074951
15:49:54,2.560953617,3.504787207,2.557705879
15:49:54,2.560976982,3.50514698,2.558631659
15:49:54,2.560741663,3.506491899,2.55864501
15:49:54,2.561220407,3.504204273,2.557750225
15:49:54,2.560646534,3.504905462,2.559242725
15:49:54,2.561090469,3.504642725,2.557399035
15:49:54,2.56175971,3.505724669,2.558127165
15:49:54,2.56120348,3.506256342,2.55930233
15:49:54,2.561117649,3.505719185,2.557518721
15:49:54,2.56128931,3.506501675,2.55892396
15:49:54,2.561729431,3.504998922,2.558813572
15:49:54,2.561353683,3.505783319,2.559405565
15:49:54,2.561478615,3.50642395,2.558609724
15:49:54,2.560865164,3.505913019,2.557963133
15:49:54,2.560635328,3.50645256,2.558265448
15:49:54,2.561620474,3.505565882,2.558685541
15:49:54,2.560921907,3.505670309,2.557582855
15:49:54,2.560460329,3.505893469,2.558575153
15:49:54,2.561374664,3.505352736,2.556875229
15:49:54,2.561218739,3.505895376,2.558170319
15:49:54,2.561510324,3.506585836,2.55826807
15:49:54,2.560849667,3.505479813,2.558367252
15:49:54,2.560037374,3.504477024,2.558264017
15:49:54,2.560750961,3.505441427,2.557906866
15:49:54,2.560139894,3.504857302,2.55802393
15:49:54,2.560192585,3.50464344,2.556702137
15:49:54,2.560292959,3.506072998,2.557233095
15:49:54,2.56112957,3.505001783,2.557617188
15:49:54,2.560667038,3.505131483,2.557643175
15:49:54,2.560718536,3.505831957,2.557681322
15:49:54,2.56055069,3.50562644,2.557874203
15:49:54,2.560395241,3.506027222,2.560099363
15:49:54,2.560667038,3.505931377,2.557844162
15:49:54,2.560799837,3.505562067,2.557915926
15:49:54,2.560958385,3.505367041,2.558283806
15:49:54,2.560803175,3.506411552,2.558368683
15:49:54,2.561831951,3.506647587,2.559313059
15:49:54,2.562180758,3.506272554,2.558639288
15:49:54,2.561348915,3.506895065,2.559102535
15:49:54,2.561391354,3.506561041,2.558494568
15:49:54,2.56163311,3.506536007,2.558701754
15:49:54,2.561594009,3.506395817,2.558038473
15:49:54,2.561152697,3.506458521,2.558950424
15:49:54,2.561435699,3.505914211,2.557991743
15:49:54,2.560258865,3.505765676,2.559849262
15:49:54,2.560544729,3.505494833,2.558584213
15:49:54,2.561677217,3.50784421,2.558614016
15:49:54,2.561483622,3.506188393,2.557607174
15:49:54,2.560959101,3.506382227,2.558211803
15:49:54,2.560532093,3.506089926,2.558592081
15:49:54,2.561911106,3.506376266,2.558472395
15:49:54,2.561783075,3.505495548,2.558255672
15:49:54,2.561500788,3.506268501,2.558611155
15:49:54,2.561248541,3.505606413,2.557998419
15:49:54,2.561060905,3.505661249,2.559397459
15:49:54,2.561652184,3.50691843,2.559119701
15:49:54,2.561915159,3.506358147,2.558390617
15:49:54,2.560750961,3.505405426,2.557248354
15:49:54,2.561284065,3.506677628,2.557677984
15:49:54,2.561028481,3.505984783,2.559092283
15:49:54,2.560680389,3.506270647,2.55931139
15:49:54,2.560794592,3.505173206,2.558582783
15:49:54,2.56112361,3.505613804,2.558172941
15:49:54,2.560763597,3.506250858,2.558029413
15:49:54,2.561628342,3.50638485,2.558608532
15:49:54,2.56120491,3.506174088,2.558760881
15:49:54,2.560831547,3.506871462,2.559700727
15:49:54,2.560920954,3.506577253,2.558629036
15:49:54,2.561730862,3.505429029,2.5589149
15:49:54,2.560916185,3.505469322,2.557003736
15:49:54,2.56160593,3.505592585,2.559412241
15:49:54,2.561430216,3.506220341,2.558486223
15:49:54,2.561366081,3.506491899,2.559240103
15:49:54,2.561005831,3.505836248,2.558768034
15:49:54,2.56046629,3.50711298,2.559161425
15:49:54,2.561306477,3.506230831,2.559627771
15:49:54,2.560874701,3.505773544,2.558840752
15:49:54,2.560721874,3.506517887,2.559444666
15:49:54,2.56099081,3.507065296,2.557324409
15:49:54,2.560342789,3.506566763,2.559124947
15:49:54,2.56050396,3.506458044,2.557986498
15:49:54,2.561323404,3.5054667,2.558428764
15:49:54,2.561430216,3.505307198,2.558652163
15:49:54,2.56076169,3.50548625,2.557545185
15:49:54,2.560722589,3.505643129,2.557552576
15:49:54,2.561436176,3.506462336,2.556405306
15:49:54,2.560414076,3.505551577,2.558180571
15:49:54,2.560822964,3.506469727,2.559035063
15:49:54,2.561475039,3.506571531,2.559226513
15:49:54,2.561656713,3.506270647,2.5591681
15:49:54,2.561724424,3.506581306,2.558871269
15:49:54,2.561446905,3.505824804,2.558737516
15:49:54,2.561613321,3.506574392,2.559037209
15:49:54,2.561370611,3.5062778,2.559228182
15:49:54,2.560740948,3.506301165,2.559656143
15:49:54,2.561731577,3.506006956,2.558235645
15:49:54,2.561519384,3.506160498,2.559046984
15:49:54,2.561401129,3.506558418,2.559300661
15:49:54,2.56174612,3.506079435,2.559504271
15:49:54,2.561972141,3.505079746,2.55782342
15:49:54,2.561808825,3.505393744,2.55896759
15:49:54,2.560625315,3.506198168,2.55851531
15:49:55,2.562082291,3.506791353,2.55851078
15:49:55,2.561707735,3.506456614,2.558916092
15:49:55,2.56101656,3.505182266,2.558618069
15:49:55,2.561406612,3.505084038,2.558737516
15:49:55,2.561090469,3.506178617,2.55857563
15:49:55,2.560913563,3.505781889,2.558594942
15:49:55,2.561434984,3.506142855,2.559179306
15:49:55,2.562285662,3.507287741,2.560688972
15:49:55,2.561911821,3.506465673,2.559074163
15:49:55,2.561258554,3.5060215,2.559904099
15:49:55,2.561425686,3.5064044,2.560153961
15:49:55,2.562297821,3.506621599,2.558633089
15:49:55,2.560908318,3.506588936,2.559324026
15:49:55,2.561520576,3.506209135,2.55815959
15:49:55,2.561285496,3.506158352,2.558616638
15:49:55,2.561771154,3.507217884,2.558946609
15:49:55,2.561651468,3.507205725,2.559824944
15:49:55,2.562013865,3.506045341,2.55923295
15:49:55,2.561158895,3.507191181,2.558637857
15:49:55,2.56077075,3.507296324,2.558819532
15:49:55,2.561143398,3.507038593,2.558912039
15:49:55,2.561790228,3.506777763,2.558872461
15:49:55,2.561301231,3.507067204,2.559051752
15:49:55,2.56202364,3.506936073,2.558843374
15:49:55,2.560923338,3.506431103,2.560323477
15:49:55,2.561946154,3.506857395,2.558350563
15:49:55,2.562036753,3.506931543,2.558480263
15:49:55,2.561382055,3.506775141,2.558942556
15:49:55,2.561039209,3.506938934,2.559882879
15:49:55,2.561191559,3.506153822,2.55874753
15:49:55,2.561124325,3.507288933,2.560020685
15:49:55,2.561150551,3.507189274,2.559350252
15:49:55,2.561634302,3.506467104,2.559478998
15:49:55,2.561481714,3.506969452,2.559579611
15:49:55,2.561933756,3.507047653,2.559562206
15:49:55,2.561982632,3.506698608,2.55874896
15:49:55,2.560708046,3.505777359,2.55795908
15:49:55,2.561807632,3.505671024,2.55892849
15:49:55,2.55968523,3.505625486,2.558828831
15:49:55,2.561919212,3.506600857,2.558529139
15:49:55,2.561305285,3.50593257,2.558718443
15:49:55,2.561090469,3.505877256,2.558955908
15:49:55,2.56131649,3.506337881,2.558499336
15:49:55,2.560887814,3.506299973,2.559045792
15:49:55,2.561527967,3.506651163,2.559045076
15:49:55,2.561924219,3.506347656,2.559187174
15:49:55,2.561985731,3.50712204,2.560011864
15:49:55,2.561303616,3.507919788,2.558765411
15:49:55,2.56147933,3.506345749,2.558978319
15:49:55,2.562573195,3.507986784,2.560262442
15:49:55,2.562022924,3.507778883,2.559304237
15:49:55,2.560726404,3.506543875,2.55857873
15:49:55,2.561921835,3.506497622,2.559749603
15:49:55,2.562500715,3.506645203,2.558772087
15:49:55,2.561592817,3.505102158,2.55907321
15:49:55,2.561583996,3.505527973,2.558423996
15:49:55,2.561743498,3.505851507,2.560400009
15:49:55,2.561840534,3.50534749,2.557845354
15:49:55,2.562252998,3.507084608,2.559351444
15:49:55,2.562278032,3.506547689,2.558788538
15:49:55,2.561575413,3.506038189,2.558212519
15:49:55,2.561384678,3.507051706,2.55951786
15:49:55,2.562052011,3.506966352,2.559145451
15:49:55,2.561594009,3.507540226,2.560702562
15:49:55,2.561625719,3.507101774,2.559043169
15:49:55,2.561888933,3.506731272,2.558368683
15:49:55,2.561462641,3.507048368,2.560525894
15:49:55,2.562797308,3.506322861,2.559857368
15:49:55,2.561465263,3.507474184,2.559957027
15:49:55,2.56253767,3.506834269,2.560169935
15:49:55,2.561999083,3.507575989,2.559194565
15:49:55,2.562161446,3.506711006,2.559406757
15:49:55,2.561612606,3.506787777,2.559456348
15:49:55,2.561821938,3.506287575,2.559646845
15:49:55,2.562444448,3.506366491,2.559007406
15:49:55,2.562171459,3.506822586,2.559890985
15:49:55,2.562312841,3.506978512,2.559612989
15:49:55,2.561522722,3.50789237,2.559779882
15:49:55,2.561021328,3.50652194,2.558628559
15:49:55,2.560720682,3.505639791,2.558938265
15:49:55,2.561514139,3.506947994,2.558935404
15:49:55,2.562550783,3.506921053,2.559322119
15:49:55,2.562221289,3.506536007,2.559362173
15:49:55,2.561081171,3.506700039,2.559310913
15:49:55,2.561764479,3.50680685,2.558521509
15:49:55,2.561455965,3.506759882,2.559617281
15:49:55,2.562036037,3.506489277,2.559672594
15:49:55,2.562008381,3.50642705,2.559218168
15:49:55,2.562236786,3.506812096,2.559234381
15:49:55,2.561859608,3.506687403,2.55971837
