Time,X,Y,Z
15:51:30,2.560595751,3.505849838,2.558316231
15:51:30,2.560844183,3.505624056,2.557430506
15:51:30,2.56061697,3.505362988,2.55744791
15:51:30,2.561399221,3.505021811,2.557446003
15:51:30,2.560800552,3.504850626,2.557934046
15:51:30,2.560558081,3.50642705,2.557855129
15:51:30,2.561469078,3.505671024,2.557564259
15:51:30,2.560499907,3.505143881,2.55823946
15:51:30,2.561111689,3.506497145,2.55844593
15:51:30,2.561263561,3.505540609,2.558072805
15:51:30,2.560991526,3.505953312,2.557192326
15:51:30,2.561197758,3.505961418,2.557026863
15:51:30,2.561489105,3.506005764,2.558347464
15:51:30,2.560469389,3.505464792,2.5572927
15:51:30,2.560064554,3.506041765,2.55730319
15:51:30,2.560467005,3.505464315,2.558274746
15:51:30,2.560404778,3.505483627,2.558825254
15:51:30,2.559468508,3.505124331,2.558021069
15:51:30,2.560758829,3.505858898,2.557762623
15:51:30,2.561274767,3.506154537,2.557752132
15:51:30,2.560003519,3.504845619,2.556938648
15:51:30,2.560589075,3.504090071,2.558778048
15:51:30,2.561014891,3.504747152,2.556560516
15:51:30,2.561225176,3.504606724,2.558837891
15:51:30,2.56116128,3.504523516,2.557910204
15:51:30,2.56019187,3.504983902,2.557846069
15:51:30,2.560834169,3.505854368,2.55709815
15:51:30,2.560203791,3.506271362,2.557389736
15:51:30,2.560987711,3.504366636,2.558688641
15:51:30,2.560286522,3.505444527,2.557816982
15:51:30,2.562457561,3.505610943,2.558953047
15:51:30,2.56113553,3.507022381,2.558995485
15:51:30,2.560868025,3.504777908,2.558742285
15:51:30,2.56150198,3.505420685,2.558459997
15:51:30,2.560715199,3.50508523,2.556706667
15:51:30,2.560333967,3.505329847,2.556804657
15:51:30,2.559782982,3.503722191,2.558453798
15:51:30,2.560022831,3.504942179,2.555671692
15:51:30,2.56054616,3.505047321,2.557313681
15:51:30,2.560762882,3.505447865,2.557604313
15:51:30,2.56032896,3.504797459,2.557896852
15:51:30,2.561010599,3.504939556,2.55768013
15:51:30,2.560751677,3.503733873,2.557115316
15:51:30,2.56038022,3.504867792,2.557952642
15:51:30,2.560505152,3.503653526,2.556524754
15:51:30,2.559140921,3.502924204,2.556919575
15:51:30,2.560141087,3.504026175,2.556725264
15:51:30,2.559906006,3.504030704,2.557590008
15:51:30,2.56099081,3.505594969,2.557807207
15:51:30,2.561085939,3.504487991,2.557825565
15:51:30,2.559668064,3.505533457,2.558066368
15:51:30,2.561967373,3.505788088,2.558417559
15:51:30,2.560858011,3.505924702,2.558943987
15:51:30,2.56084609,3.506061792,2.558581591
15:51:30,2.561294556,3.505501509,2.559376955
15:51:30,2.560675621,3.50442338,2.559067011
15:51:30,2.560345888,3.504072666,2.558669567
15:51:30,2.560956001,3.505060434,2.557440281
15:51:30,2.560931444,3.505900145,2.557165623
15:51:30,2.560196161,3.505316257,2.558126688
15:51:30,2.561090469,3.505458355,2.558581591
15:51:30,2.560530186,3.505173922,2.558019161
15:51:30,2.561026573,3.506701231,2.557595968
15:51:30,2.561394453,3.505905151,2.558822393
15:51:30,2.561235905,3.506610632,2.558305264
15:51:30,2.560436726,3.505194902,2.558380604
15:51:30,2.561424971,3.506057262,2.558451176
15:51:30,2.561212063,3.505871058,2.556937456
15:51:30,2.56088233,3.505972862,2.55751276
15:51:30,2.561468601,3.505399227,2.558265448
15:51:30,2.560716391,3.505680799,2.558230162
15:51:30,2.560386896,3.505462646,2.559084654
15:51:30,2.560292959,3.506496429,2.558469057
15:51:30,2.560947895,3.50615263,2.557453871
15:51:30,2.561244965,3.506070375,2.557821035
15:51:30,2.561146975,3.506682396,2.559735298
15:51:30,2.56154871,3.506881714,2.559196711
15:51:30,2.561169147,3.505490303,2.558028221
15:51:30,2.56058526,3.504575014,2.558634281
15:51:31,2.560725689,3.505061626,2.558133125
15:51:31,2.56090045,3.504994392,2.558585405
15:51:31,2.561383247,3.505376101,2.557475805
15:51:31,2.56032753,3.503695488,2.558409691
15:51:31,2.560717344,3.504842997,2.557770252
15:51:31,2.561161757,3.505360365,2.557640553
15:51:31,2.560912132,3.504694462,2.557265282
15:51:31,2.561500072,3.506106138,2.560399294
15:51:31,2.560976982,3.506942034,2.559143066
15:51:31,2.561294556,3.505600452,2.558511972
15:51:31,2.561231375,3.505756617,2.559036493
15:51:31,2.560515881,3.505725861,2.557510138
15:51:31,2.560964346,3.504154682,2.55858016
15:51:31,2.561342955,3.505307198,2.558349609
15:51:31,2.561439276,3.505565882,2.558080912
15:51:31,2.562026739,3.506139278,2.558243036
15:51:31,2.560804367,3.505604744,2.558719158
15:51:31,2.562949657,3.507009268,2.558161497
15:51:31,2.561266899,3.505402803,2.558395624
15:51:31,2.561539888,3.505001783,2.558278561
15:51:31,2.561054945,3.506195545,2.559431314
15:51:31,2.560866594,3.505732536,2.558329105
15:51:31,2.560939312,3.505643129,2.559045076
15:51:31,2.560794115,3.505525351,2.557699203
15:51:31,2.560797215,3.504938364,2.556850195
15:51:31,2.56163764,3.505896807,2.558996916
15:51:31,2.560574532,3.505533934,2.558185339
15:51:31,2.560919046,3.505109072,2.558000803
15:51:31,2.56101656,3.505514383,2.55805254
15:51:31,2.561180353,3.505433321,2.557640553
15:51:31,2.560482025,3.503497839,2.558154821
15:51:31,2.561357975,3.506127596,2.557308197
15:51:31,2.561020613,3.505543232,2.557040691
15:51:31,2.560432434,3.505064249,2.557488441
15:51:31,2.56058526,3.504559755,2.558752775
15:51:31,2.560499191,3.505701065,2.557988167
15:51:31,2.561429501,3.505293131,2.558262825
15:51:31,2.560811281,3.505813122,2.557633162
15:51:31,2.56085062,3.507098675,2.557667017
15:51:31,2.561128378,3.505618811,2.55818224
15:51:31,2.560513735,3.504902363,2.557763577
15:51:31,2.560758114,3.505786419,2.557920694
15:51:31,2.560416698,3.504592657,2.557298422
15:51:31,2.560986042,3.504907131,2.556890726
15:51:31,2.560297728,3.504883528,2.558609247
15:51:31,2.56040597,3.505250216,2.557121754
15:51:31,2.560410023,3.504229784,2.557433367
15:51:31,2.560525656,3.505533934,2.557313681
15:51:31,2.560858727,3.503384113,2.558901072
15:51:31,2.560573339,3.504779816,2.55661726
15:51:31,2.560242891,3.504678488,2.557080746
15:51:31,2.559714794,3.504297018,2.558452129
15:51:31,2.559976101,3.504347801,2.55753994
15:51:31,2.561484337,3.504904985,2.557469845
15:51:31,2.560455799,3.505681992,2.558216333
15:51:31,2.561201572,3.505318165,2.557877064
15:51:31,2.560345173,3.503978491,2.557574511
15:51:31,2.560576439,3.504394054,2.557739258
15:51:31,2.560298443,3.504465818,2.557007551
15:51:31,2.56062603,3.505164146,2.557454586
15:51:31,2.560740232,3.505160809,2.558129787
15:51:31,2.560491323,3.504919529,2.557647705
15:51:31,2.560265303,3.506221533,2.557702065
15:51:31,2.560267925,3.50472188,2.557852268
15:51:31,2.559949636,3.505134106,2.557951927
15:51:31,2.560252905,3.506085396,2.558594227
15:51:31,2.559756517,3.506216764,2.558157682
15:51:31,2.560307741,3.505737782,2.55816555
15:51:31,2.560319424,3.505528927,2.559124708
15:51:31,2.561632395,3.506126404,2.557123899
15:51:31,2.561673641,3.505982161,2.557902336
15:51:31,2.560772181,3.507302761,2.558724403
15:51:31,2.561607838,3.506996155,2.557770252
15:51:31,2.560932159,3.506309748,2.55795598
15:51:31,2.56069231,3.504584074,2.556409597
15:51:31,2.559806347,3.504852295,2.558315516
15:51:31,2.560857534,3.504980564,2.557039261
15:51:31,2.560077667,3.50558877,2.557116032
15:51:31,2.560570002,3.503979921,2.556487083
15:51:31,2.560435295,3.504684687,2.557906866
15:51:31,2.559592009,3.504124165,2.557129145
15:51:31,2.560134649,3.504071712,2.557641745
15:51:31,2.559697866,3.504273415,2.556574821
15:51:31,2.560862064,3.505150318,2.557193995
15:51:31,2.560563803,3.503763199,2.556259632
15:51:31,2.560127258,3.503367424,2.557670593
15:51:31,2.559703112,3.503816843,2.55700016
15:51:31,2.559784412,3.503691196,2.557672262
15:51:31,2.559876204,3.504098415,2.557973862
15:51:31,2.560160875,3.504780293,2.556892633
15:51:31,2.560170889,3.505316257,2.557906866
15:51:31,2.56185174,3.506274462,2.557914972
15:51:31,2.560644627,3.505336285,2.558172941
15:51:31,2.561005831,3.50569129,2.556974411
15:51:31,2.561403275,3.505176067,2.557526112
15:51:31,2.5604496,3.50413847,2.558180094
15:51:31,2.560192585,3.504506826,2.558131218
15:51:31,2.56080246,3.503723383,2.556726694
15:51:31,2.559961557,3.504333496,2.557780027
15:51:31,2.559885502,3.505260706,2.558696508
15:51:31,2.560905695,3.505351067,2.558287382
15:51:31,2.560662508,3.504142284,2.557455778
15:51:31,2.560758829,3.505198002,2.559006929
15:51:31,2.560343742,3.504487276,2.558821678
15:51:31,2.561965942,3.505004644,2.557909489
15:51:31,2.559951544,3.506230831,2.557235003
15:51:31,2.561308622,3.506068945,2.55823493
15:51:31,2.560909033,3.505352736,2.558697939
15:51:31,2.560203791,3.505453587,2.557723761
15:51:31,2.560560226,3.504841566,2.557546377
15:51:31,2.560390234,3.505081177,2.557775259
15:51:31,2.559884071,3.505101681,2.558361292
15:51:31,2.560768843,3.505819798,2.557672977
15:51:31,2.560863972,3.505079269,2.557707787
15:51:31,2.560204506,3.504771233,2.55634737
15:51:31,2.560817003,3.504267693,2.55754447
15:51:32,2.560708046,3.504600286,2.557275295
15:51:32,2.560628891,3.506015539,2.558538675
15:51:32,2.560527086,3.505901337,2.55791831
15:51:32,2.560110807,3.50510478,2.556470394
15:51:32,2.560374975,3.505173206,2.558416843
15:51:32,2.560690165,3.505413294,2.558162212
15:51:32,2.560111284,3.504725695,2.558850527
15:51:32,2.560219765,3.504650593,2.557972193
15:51:32,2.561045885,3.506095171,2.557476997
15:51:32,2.560548306,3.505821705,2.5575068
15:51:32,2.561020613,3.505672932,2.556649685
15:51:32,2.560629606,3.504975557,2.558312416
15:51:32,2.560694218,3.504762173,2.558393002
15:51:32,2.561820269,3.507309914,2.558373928
15:51:32,2.561118841,3.505815029,2.556945086
15:51:32,2.560737848,3.505801439,2.557886124
15:51:32,2.561303616,3.50605011,2.557108879
15:51:32,2.561536074,3.506594658,2.558831453
15:51:32,2.561476469,3.506461143,2.558526516
15:51:32,2.561796904,3.506586552,2.558875084
15:51:32,2.561555147,3.506516457,2.55977416
15:51:32,2.561807632,3.505783796,2.558206558
15:51:32,2.561265707,3.506557465,2.558818102
15:51:32,2.560425282,3.506662846,2.558000803
15:51:32,2.560859919,3.506097078,2.558818102
15:51:32,2.561699867,3.506050825,2.556503773
15:51:32,2.561319828,3.50691843,2.559083462
15:51:32,2.561524153,3.505654812,2.558252811
15:51:32,2.560407877,3.505985498,2.557193995
15:51:32,2.560647011,3.506106853,2.558289051
15:51:32,2.560933352,3.505254745,2.556844711
15:51:32,2.561014175,3.505541801,2.55826354
15:51:32,2.560904264,3.505717278,2.558864832
15:51:32,2.560150385,3.506324768,2.558411598
15:51:32,2.560459614,3.506012917,2.558925629
15:51:32,2.561608553,3.507331371,2.558688641
15:51:32,2.561723471,3.505911112,2.55682373
15:51:32,2.560340881,3.504906178,2.557508945
15:51:32,2.561151505,3.505085707,2.55678463
15:51:32,2.559851646,3.504379272,2.556914806
15:51:32,2.5603652,3.504192352,2.557822466
15:51:32,2.5605371,3.505049944,2.557250261
15:51:32,2.562173367,3.507827282,2.558334827
15:51:32,2.56203866,3.507466555,2.559171438
15:51:32,2.56177783,3.507960558,2.559756041
15:51:32,2.561864853,3.506416082,2.560372353
15:51:32,2.560820341,3.507361412,2.559589624
15:51:32,2.562460423,3.508033037,2.559425354
15:51:32,2.561081171,3.508149624,2.559109211
15:51:32,2.561779499,3.506387472,2.559040546
15:51:32,2.560999393,3.507048845,2.559140444
15:51:32,2.561741352,3.50703001,2.559232235
15:51:32,2.56291151,3.508290529,2.559127569
15:51:32,2.562125206,3.50828433,2.559888363
15:51:32,2.561556339,3.506910086,2.559922695
15:51:32,2.561053038,3.507048368,2.559536457
15:51:32,2.561927795,3.507227182,2.559175968
15:51:32,2.561295271,3.506481886,2.558244944
15:51:32,2.562166929,3.505752087,2.558978319
