Time,X,Y,Z
07:25:33,2.595906258,3.556871414,2.596514463
07:25:33,2.59636116,3.556444645,2.596208096
07:25:33,2.595787525,3.556764364,2.596973896
07:25:33,2.596139908,3.556761026,2.597952843
07:25:33,2.596179247,3.557134867,2.597681522
07:25:34,2.595747948,3.557051182,2.596643209
07:25:34,2.595981598,3.558146477,2.596450329
07:25:34,2.596364021,3.55693984,2.597261906
07:25:34,2.595764637,3.556990385,2.597585201
07:25:34,2.595500946,3.557129383,2.597293854
07:25:34,2.596020937,3.556709528,2.595998526
07:25:34,2.596079111,3.557001114,2.597369432
07:25:34,2.596045732,3.558515549,2.59726119
07:25:34,2.596124172,3.557441235,2.597535849
07:25:34,2.595627546,3.557831287,2.59710288
07:25:34,2.596288443,3.557273865,2.597297192
07:25:34,2.596759081,3.557705164,2.597828627
07:25:34,2.596992731,3.558499813,2.597426653
07:25:34,2.596830368,3.557659388,2.597382069
07:25:34,2.596602201,3.557279348,2.596577883
07:25:34,2.596114397,3.556815863,2.597518444
07:25:34,2.595888853,3.5573318,2.596044779
07:25:34,2.595591784,3.557267189,2.596987247
07:25:34,2.595542908,3.557375908,2.597450256
07:25:34,2.595806837,3.557265997,2.597393513
07:25:34,2.596204281,3.557612896,2.597168684
07:25:34,2.596552849,3.557251453,2.596921682
07:25:34,2.595574379,3.557451248,2.597629309
07:25:34,2.595875978,3.557846785,2.597213745
07:25:34,2.59608078,3.556932926,2.597187042
07:25:34,2.595371485,3.557109594,2.598102808
07:25:34,2.595892668,3.558030605,2.59795332
07:25:34,2.595601082,3.557515621,2.596800327
07:25:34,2.596337318,3.557258129,2.597797871
07:25:34,2.596637011,3.558921576,2.596750736
07:25:34,2.596274614,3.557611942,2.596092224
07:25:34,2.596171856,3.557656288,2.597846508
07:25:34,2.595257998,3.55719614,2.596082926
07:25:34,2.596291304,3.556994438,2.596170902
07:25:34,2.594960213,3.557318687,2.596843719
07:25:34,2.59604764,3.557354212,2.596400023
07:25:34,2.597222328,3.557495832,2.597105503
07:25:34,2.596951962,3.557048559,2.59713316
07:25:34,2.596306562,3.557473183,2.59757185
07:25:34,2.596313238,3.557950258,2.597434998
07:25:34,2.596684217,3.558073282,2.598628759
07:25:34,2.596394062,3.557555676,2.598124981
07:25:34,2.596765041,3.558953762,2.598147154
07:25:34,2.597151518,3.558418751,2.598094225
07:25:34,2.596482038,3.558027744,2.597591639
07:25:34,2.595891476,3.558091879,2.5981884
07:25:34,2.596832752,3.558278322,2.597790241
07:25:34,2.596559525,3.55733037,2.598017454
07:25:34,2.596272707,3.557902575,2.597558022
07:25:34,2.59637332,3.557245493,2.596730709
07:25:34,2.596328497,3.557099104,2.597316742
07:25:34,2.596611738,3.557476282,2.598611355
07:25:34,2.596875906,3.557541609,2.596487522
07:25:34,2.596815825,3.558054209,2.597575903
07:25:34,2.596255779,3.557626009,2.598234653
07:25:34,2.596106291,3.557219744,2.597283125
07:25:34,2.596248388,3.558499813,2.597891808
07:25:34,2.595573664,3.556527138,2.597145796
07:25:34,2.596185684,3.556485415,2.5972507
07:25:34,2.597326517,3.556939125,2.596777439
07:25:34,2.595517159,3.557611942,2.597305298
07:25:34,2.596016407,3.557095766,2.596094131
07:25:34,2.596026421,3.557182312,2.596948624
07:25:34,2.595938921,3.556193113,2.59690094
07:25:34,2.596301079,3.557256699,2.59754777
07:25:34,2.595575571,3.556531668,2.596258879
07:25:34,2.595916033,3.55715704,2.596868992
07:25:34,2.596135139,3.556572437,2.596838236
07:25:34,2.595602512,3.556993246,2.596475601
07:25:34,2.595672369,3.556349754,2.596225023
07:25:34,2.596382618,3.557034492,2.596978664
07:25:34,2.595456839,3.557539463,2.596931219
07:25:34,2.595834494,3.55699563,2.597681522
07:25:34,2.595815897,3.557705641,2.596730709
07:25:34,2.595665932,3.557006121,2.59760499
07:25:34,2.595944881,3.557798624,2.597093582
07:25:34,2.596408606,3.558019876,2.598397493
07:25:34,2.595726013,3.557244301,2.59752655
07:25:34,2.59598732,3.557645082,2.596724033
07:25:34,2.595894098,3.557387829,2.597385406
07:25:34,2.596716404,3.557784081,2.597002029
07:25:34,2.596154928,3.556505203,2.596307755
07:25:34,2.595812082,3.55752039,2.596486092
07:25:34,2.596074343,3.557718754,2.596810818
07:25:34,2.595920086,3.556987047,2.598251343
07:25:34,2.595657825,3.557791948,2.59662199
07:25:34,2.595470667,3.556590319,2.597845793
07:25:34,2.594647408,3.556521177,2.596059322
07:25:34,2.595508814,3.556977987,2.59681797
07:25:34,2.595928669,3.556511402,2.59800005
07:25:34,2.595700502,3.557028055,2.596595049
07:25:34,2.594695807,3.55739069,2.597744942
07:25:34,2.596231699,3.557774067,2.597154379
07:25:34,2.595863342,3.557159901,2.597424269
07:25:34,2.596375227,3.558252811,2.597370625
07:25:34,2.596289635,3.557525396,2.596553564
07:25:34,2.596022129,3.557827711,2.597434998
07:25:34,2.595755339,3.55747366,2.597629309
07:25:34,2.596691608,3.55848527,2.598027945
07:25:34,2.596639633,3.557727337,2.5963552
07:25:34,2.595572472,3.557053089,2.596893072
07:25:34,2.59683919,3.558007479,2.59746027
07:25:34,2.596580982,3.557747126,2.596933842
07:25:34,2.597218275,3.557433128,2.596163034
07:25:34,2.596333265,3.55753541,2.597428799
07:25:34,2.596898556,3.559012651,2.596704721
07:25:34,2.596130371,3.557869673,2.597280741
07:25:34,2.596515894,3.557302713,2.597533703
07:25:34,2.596456766,3.557571173,2.597779512
07:25:34,2.596672297,3.557820797,2.59822011
07:25:34,2.596498251,3.557462454,2.597440958
07:25:34,2.59684968,3.557934046,2.598430395
07:25:34,2.596630335,3.557198763,2.597743511
07:25:34,2.596343279,3.55776763,2.596495628
07:25:34,2.59600544,3.558001518,2.597766399
07:25:34,2.595888138,3.558408737,2.598417759
07:25:34,2.597332239,3.557851076,2.598320723
07:25:34,2.596801996,3.55891037,2.597706079
07:25:34,2.596509457,3.558556318,2.597418785
07:25:35,2.597270966,3.55879879,2.598238707
07:25:35,2.597121716,3.557841301,2.597884417
07:25:35,2.596329927,3.558418036,2.597530365
07:25:35,2.596355438,3.559007883,2.598123074
07:25:35,2.596816301,3.558546543,2.598592758
07:25:35,2.596691608,3.558379889,2.597315073
07:25:35,2.596703053,3.557851791,2.598091125
07:25:35,2.596683741,3.558457613,2.597694159
07:25:35,2.597295761,3.558145285,2.597929239
07:25:35,2.595969677,3.557795286,2.597453117
07:25:35,2.596632957,3.557877541,2.59657383
07:25:35,2.596448898,3.558666945,2.599061489
07:25:35,2.597155571,3.558820724,2.598397017
07:25:35,2.597134829,3.558405399,2.598168373
07:25:35,2.596596718,3.558694839,2.598120213
07:25:35,2.596991301,3.558112144,2.598448515
07:25:35,2.597886324,3.559030294,2.597928524
07:25:35,2.597029924,3.557975054,2.597944736
07:25:35,2.597301006,3.55773592,2.597458839
07:25:35,2.596480131,3.557880163,2.598486423
07:25:35,2.596836329,3.557570457,2.597499609
07:25:35,2.596832752,3.55902648,2.598088264
07:25:35,2.597925663,3.559659719,2.597730875
07:25:35,2.597523212,3.558439255,2.598104954
07:25:35,2.597423792,3.557651043,2.598842382
07:25:35,2.597196341,3.558854342,2.59844923
07:25:35,2.596399784,3.558533907,2.597901821
07:25:35,2.597036123,3.558021545,2.598173141
07:25:35,2.59647727,3.558492661,2.598755121
07:25:35,2.595885277,3.558475494,2.599343538
07:25:35,2.596489429,3.558448553,2.597652197
07:25:35,2.597134113,3.55965519,2.598296642
07:25:35,2.597170115,3.559161663,2.597596645
07:25:35,2.59689784,3.55858016,2.597879171
07:25:35,2.596488237,3.559164286,2.597831488
07:25:35,2.595879316,3.558044195,2.598992109
07:25:35,2.597465754,3.558331013,2.598244667
07:25:35,2.596858501,3.55841279,2.59828949
07:25:35,2.597176075,3.557734013,2.598910093
07:25:35,2.596438646,3.558926821,2.597994804
07:25:35,2.596547365,3.558815479,2.597410202
07:25:35,2.59647274,3.559749365,2.597787619
07:25:35,2.596129179,3.557507038,2.598252773
07:25:35,2.596703053,3.55799818,2.59782362
07:25:35,2.596582174,3.55882597,2.596972704
07:25:35,2.597470045,3.558130503,2.598008633
07:25:35,2.597499371,3.558344126,2.598485231
07:25:35,2.597118139,3.556921244,2.596783638
07:25:35,2.596171856,3.557145357,2.597923756
07:25:35,2.596498966,3.55831933,2.597775698
07:25:35,2.59586525,3.557545185,2.597180128
07:25:35,2.595900774,3.558371782,2.59882164
07:25:35,2.597069502,3.55809474,2.598726988
07:25:35,2.597246885,3.558001518,2.597088099
07:25:35,2.596474648,3.55714941,2.597770691
07:25:35,2.596570969,3.558868885,2.59788394
07:25:35,2.595867872,3.558329582,2.596882343
07:25:35,2.596765041,3.557290316,2.597492933
07:25:35,2.596580267,3.557008028,2.597186327
07:25:35,2.596234083,3.557877541,2.596365452
07:25:35,2.596523046,3.558014631,2.597660065
07:25:35,2.59661293,3.558886766,2.597760201
07:25:35,2.596773624,3.557846785,2.597458839
07:25:35,2.596350431,3.558079958,2.598035812
07:25:35,2.596246481,3.557921171,2.598035812
07:25:35,2.596393347,3.558100939,2.597119331
07:25:35,2.5963099,3.557302713,2.597447634
07:25:35,2.596148491,3.556707144,2.597295761
07:25:35,2.596633673,3.556463718,2.595688105
07:25:35,2.596478939,3.557392359,2.597012043
07:25:35,2.595512152,3.557349682,2.597551107
07:25:35,2.596513987,3.557994127,2.596786737
07:25:35,2.596824408,3.557406187,2.59744215
07:25:35,2.596690893,3.557734728,2.597092152
07:25:35,2.595522881,3.55740428,2.597039223
07:25:35,2.595513582,3.558418036,2.598362923
07:25:35,2.597090244,3.557391882,2.597897291
07:25:35,2.595753193,3.557113886,2.597569942
07:25:35,2.595870256,3.557378054,2.597954512
07:25:35,2.596016884,3.557598829,2.597498417
07:25:35,2.59621501,3.557736635,2.596758127
07:25:35,2.595998049,3.557681799,2.597633839
07:25:35,2.596144199,3.557233095,2.597100735
07:25:35,2.596395254,3.558311939,2.597353697
07:25:35,2.595514774,3.556395769,2.597012043
07:25:35,2.596313953,3.556728125,2.597433805
07:25:35,2.596841812,3.557585478,2.597855806
07:25:35,2.596932173,3.55743742,2.596865654
07:25:35,2.597325087,3.557939053,2.597824335
07:25:35,2.596353292,3.558282375,2.598173857
07:25:35,2.597305059,3.557318687,2.598005056
07:25:35,2.596877813,3.558025837,2.597414255
07:25:35,2.596879721,3.558042526,2.597985268
07:25:35,2.596256256,3.556913137,2.597449541
07:25:35,2.596889257,3.557211876,2.597861767
07:25:35,2.595888138,3.557817698,2.597160339
07:25:35,2.596222639,3.556894064,2.596744061
07:25:35,2.597273111,3.557610035,2.599308252
07:25:35,2.596835136,3.558542013,2.597406149
07:25:35,2.596821308,3.55870223,2.597395897
07:25:35,2.597104073,3.558521748,2.597064734
07:25:35,2.596923351,3.557132959,2.598590851
07:25:35,2.597174883,3.558048487,2.598450184
07:25:35,2.596511602,3.558196783,2.597262621
07:25:35,2.596329212,3.556956291,2.598053455
07:25:35,2.596375942,3.557829618,2.598251343
07:25:35,2.597036839,3.557774782,2.596883774
07:25:35,2.596813202,3.558590651,2.597152472
07:25:35,2.596764326,3.558008671,2.596842289
07:25:35,2.596584797,3.558016539,2.59882164
07:25:35,2.596956015,3.557075024,2.597113848
07:25:35,2.596848488,3.558115482,2.597828627
07:25:35,2.596990585,3.558171034,2.597276688
07:25:35,2.597518682,3.558935404,2.598175764
07:25:35,2.596524,3.558290958,2.596748829
07:25:36,2.597493887,3.558794975,2.597535849
07:25:36,2.596836329,3.560083151,2.597297192
07:25:36,2.596852064,3.559607029,2.598825216
07:25:36,2.597552776,3.558736563,2.597523689
07:25:36,2.596980572,3.557694912,2.59763217
07:25:36,2.596904755,3.558097601,2.597494364
07:25:36,2.597098827,3.557853937,2.59835577
07:25:36,2.596821308,3.558807611,2.597281456
07:25:36,2.597132206,3.558211088,2.597478867
07:25:36,2.596827269,3.558125496,2.597974777
07:25:36,2.59634757,3.558019876,2.597203016
07:25:36,2.596590757,3.557639599,2.597682238
07:25:36,2.596999168,3.558327913,2.597171545
07:25:36,2.596489429,3.557759523,2.596705198
07:25:36,2.595852613,3.557881594,2.597952127
07:25:36,2.596684217,3.557700872,2.597845793
07:25:36,2.596652985,3.558425903,2.597380877
07:25:36,2.596803665,3.558146,2.598927975
07:25:36,2.596838474,3.558382511,2.597655296
07:25:36,2.597377062,3.558588028,2.597565889
07:25:36,2.596662998,3.558361769,2.597967148
07:25:36,2.597862244,3.559200525,2.599261522
07:25:36,2.59744525,3.558975458,2.599068642
07:25:36,2.597498655,3.55975914,2.599089146
07:25:36,2.597914457,3.559746265,2.597699404
07:25:36,2.596580267,3.558494568,2.598631382
07:25:36,2.597499371,3.558276415,2.597645283
07:25:36,2.597036123,3.558840513,2.598187208
07:25:36,2.59684968,3.557366848,2.598199129
07:25:36,2.597106695,3.557909489,2.597141027
07:25:36,2.596579552,3.559206724,2.598573923
07:25:36,2.596319675,3.557901382,2.59842968
07:25:36,2.596450806,3.558043718,2.597730875
07:25:36,2.596615553,3.557753086,2.597315788
07:25:36,2.596540689,3.558300018,2.597453117
07:25:36,2.597125292,3.55903101,2.597901344
07:25:36,2.597696304,3.559193134,2.599230766
07:25:36,2.59804678,3.557899237,2.598115921
07:25:36,2.596248388,3.557601452,2.598120928
07:25:36,2.596902609,3.558237553,2.59734869
07:25:36,2.596368551,3.557905912,2.597573757
07:25:36,2.596567631,3.558331728,2.597189665
07:25:36,2.596874237,3.55747366,2.597204924
07:25:36,2.596584797,3.558300018,2.597123623
07:25:36,2.596408606,3.557135582,2.597210169
07:25:36,2.596232414,3.557796478,2.596734047
07:25:36,2.59701252,3.558447838,2.59726119
07:25:36,2.596255779,3.557034016,2.596884966
07:25:36,2.59558773,3.556642532,2.597247839
07:25:36,2.595665216,3.557425261,2.597919941
07:25:36,2.597180843,3.557282448,2.597260475
07:25:36,2.595803976,3.557909966,2.597395897
07:25:36,2.596079111,3.558092356,2.597018719
07:25:36,2.596763134,3.556863308,2.597349405
07:25:36,2.596615553,3.557236433,2.596816778
07:25:36,2.596606731,3.557952642,2.596948624
07:25:36,2.595953465,3.557228804,2.597664118
07:25:36,2.596421242,3.557676554,2.597378731
07:25:36,2.596471548,3.557789326,2.597479582
07:25:36,2.596608877,3.557001829,2.596731424
07:25:36,2.596352577,3.55772686,2.598515272
07:25:36,2.595633745,3.557720661,2.59767437
07:25:36,2.596375227,3.557753801,2.596251726
07:25:36,2.596461296,3.557469606,2.597951412
07:25:36,2.595495462,3.557188749,2.596625805
07:25:36,2.59543705,3.556660891,2.596964598
07:25:36,2.595807314,3.557279348,2.597019911
07:25:36,2.596429586,3.557654142,2.596523762
07:25:36,2.595610619,3.557096481,2.598053455
07:25:36,2.595829248,3.557600021,2.597312212
07:25:36,2.596414566,3.557734013,2.59671545
07:25:36,2.596859217,3.557786703,2.597994328
07:25:36,2.596174955,3.557986259,2.597330809
07:25:36,2.59586525,3.557857275,2.596567869
07:25:36,2.596019506,3.556635857,2.596256495
07:25:36,2.595563173,3.556538343,2.597151756
07:25:36,2.595867872,3.556993961,2.597043514
07:25:36,2.5962677,3.557478189,2.597027302
07:25:36,2.596829176,3.55730772,2.59653163
07:25:36,2.59544611,3.557744503,2.598711491
07:25:36,2.595963717,3.557153225,2.596698046
07:25:36,2.59670496,3.557602644,2.597497702
07:25:36,2.595882177,3.557235718,2.597292185
07:25:36,2.597197533,3.558669806,2.596642494
07:25:36,2.59684515,3.557968616,2.597233772
07:25:36,2.596259356,3.557675362,2.598008156
07:25:36,2.595862627,3.557305336,2.598300934
07:25:36,2.596437454,3.556945086,2.596995831
07:25:36,2.596379995,3.558442354,2.597721338
07:25:36,2.597002029,3.558172941,2.597900867
07:25:36,2.596358061,3.557945967,2.596900463
07:25:36,2.596393347,3.55774951,2.598015547
07:25:36,2.596199036,3.557971954,2.597238064
07:25:36,2.596616745,3.55745244,2.597590685
07:25:36,2.596061468,3.558087826,2.599142551
07:25:36,2.596366167,3.558659792,2.597567797
07:25:36,2.596143484,3.557634592,2.596871614
07:25:36,2.59624052,3.558389187,2.597813606
07:25:36,2.596334696,3.55849123,2.59690094
07:25:36,2.596027136,3.55791235,2.597132444
07:25:36,2.596424103,3.557679892,2.596948624
07:25:36,2.596542358,3.558154583,2.59760499
07:25:36,2.596534729,3.557744503,2.59800601
07:25:36,2.596083641,3.557313919,2.598395586
07:25:36,2.596470118,3.55761981,2.596637249
07:25:36,2.596085072,3.557734728,2.595882416
07:25:36,2.596191883,3.557177067,2.59612155
07:25:36,2.596957922,3.557762384,2.596423864
07:25:36,2.595443487,3.557163239,2.596724033
07:25:36,2.596140623,3.556796789,2.596436739
07:25:36,2.596629381,3.556276798,2.596544504
07:25:36,2.595920801,3.557106256,2.597065449
07:25:36,2.596209764,3.557354212,2.596460104
07:25:36,2.595621109,3.557144642,2.597273827
07:25:36,2.595998049,3.557322502,2.59588027
07:25:36,2.596062183,3.55664897,2.596805573
07:25:36,2.596523523,3.556127548,2.596191406
07:25:36,2.595721245,3.556683779,2.596668005
07:25:36,2.595661879,3.556112051,2.596748114
07:25:37,2.595608234,3.556643009,2.59579134
07:25:37,2.596184969,3.557354927,2.596404076
07:25:37,2.595888853,3.55706811,2.596983671
07:25:37,2.596078396,3.557271957,2.596330643
07:25:37,2.59562397,3.557791233,2.596362591
07:25:37,2.595595598,3.557514429,2.597672701
07:25:37,2.595790148,3.557641029,2.597183704
07:25:37,2.595631838,3.557192087,2.597343445
07:25:37,2.596510887,3.557167292,2.596447468
07:25:37,2.596229076,3.557878256,2.596752167
07:25:37,2.596588135,3.557675838,2.596746206
07:25:37,2.59691906,3.558039904,2.596682549
07:25:37,2.596316099,3.558443546,2.597086668
07:25:37,2.596033573,3.557686567,2.597374678
07:25:37,2.595892668,3.558647871,2.597193956
07:25:37,2.596922636,3.557942629,2.598592758
07:25:37,2.596906424,3.557719946,2.596712112
07:25:37,2.596870661,3.557471037,2.59796524
07:25:37,2.596302748,3.557136536,2.597889423
07:25:37,2.597059011,3.557517052,2.596997499
07:25:37,2.596602201,3.557242393,2.599038363
07:25:37,2.597178936,3.557681799,2.598412991
07:25:37,2.596873999,3.558295488,2.597608566
07:25:37,2.597197056,3.558438063,2.596920013
07:25:37,2.59623909,3.558095694,2.597650766
07:25:37,2.595905304,3.557169676,2.596958637
07:25:37,2.595991611,3.556872368,2.59604001
07:25:37,2.59583807,3.556884289,2.5964849
07:25:37,2.59670043,3.557645082,2.598005533
07:25:37,2.597210884,3.557381392,2.597268105
07:25:37,2.596853256,3.557932854,2.597806454
07:25:37,2.595636368,3.556891203,2.597850323
07:25:37,2.596630335,3.557398319,2.598015547
07:25:37,2.59661293,3.556838274,2.596748829
07:25:37,2.595991611,3.557809114,2.597120285
07:25:37,2.596130848,3.557917833,2.597109556
07:25:37,2.596274614,3.557689667,2.597083569
07:25:37,2.596616268,3.556801796,2.597376585
07:25:37,2.596092939,3.556618452,2.598308802
07:25:37,2.596035719,3.557060957,2.597042084
07:25:37,2.596745729,3.558319807,2.5996387
07:25:37,2.597133636,3.558263779,2.598496675
07:25:37,2.596447468,3.557778835,2.597225904
07:25:37,2.596802473,3.556978464,2.597603798
07:25:37,2.596145868,3.557413578,2.597893715
07:25:37,2.595156431,3.557579756,2.597330809
07:25:37,2.596538067,3.558719158,2.598031521
07:25:37,2.596437454,3.557327271,2.597764254
07:25:37,2.596664906,3.557598114,2.598113537
07:25:37,2.596530199,3.557899237,2.59682703
07:25:37,2.596341372,3.557580948,2.597321987
07:25:37,2.596684933,3.557514906,2.59701395
07:25:37,2.595715761,3.558287621,2.598158598
07:25:37,2.596508741,3.558344841,2.597151756
07:25:37,2.596374035,3.558002472,2.59700942
07:25:37,2.596244574,3.557594299,2.597294569
07:25:37,2.596874237,3.557885408,2.596032619
07:25:37,2.596345901,3.558663368,2.597769499
07:25:37,2.596697092,3.55795598,2.597434282
07:25:37,2.597032785,3.557890177,2.596919298
07:25:37,2.596438169,3.558166742,2.597590685
07:25:37,2.596600294,3.558406115,2.597478867
07:25:37,2.596440077,3.5579772,2.597682238
07:25:37,2.596584797,3.557862282,2.596506834
07:25:37,2.597566366,3.55816102,2.599233389
07:25:37,2.597601414,3.558939457,2.597844362
07:25:37,2.597668886,3.558754206,2.597193003
07:25:37,2.59778738,3.559311867,2.597744226
07:25:37,2.597121,3.55841732,2.597964525
07:25:37,2.597379923,3.55961895,2.597215176
07:25:37,2.597141027,3.558116198,2.596907854
07:25:37,2.597797632,3.558736563,2.596983671
07:25:37,2.59711957,3.558600664,2.597612619
07:25:37,2.596816301,3.558137178,2.598563194
07:25:37,2.597145319,3.559154987,2.597060204
07:25:37,2.596581697,3.558360577,2.596956015
07:25:37,2.597360373,3.557862282,2.596400976
07:25:37,2.596027136,3.55777812,2.596088171
07:25:37,2.596093655,3.557348967,2.596876383
