Time,X,Y,Z
17:02:16,2.530009508,3.129766464,3.166719675
17:02:16,2.529397488,3.12854147,3.164188862
17:02:16,2.528835297,3.129511356,3.163807869
17:02:16,2.529191732,3.130255938,3.16047287
17:02:16,2.528931856,3.128499985,3.163419485
17:02:16,2.529090643,3.127752304,3.161070585
17:02:16,2.527747393,3.130625248,3.162814379
17:02:16,2.526636124,3.129321814,3.163500547
17:02:16,2.526857615,3.129565001,3.166580915
17:02:16,2.527437925,3.131053686,3.168436766
17:02:16,2.527799845,3.131300688,3.170471191
17:02:16,2.527435541,3.128160715,3.171457529
17:02:16,2.528714418,3.128498793,3.172036171
17:02:16,2.529225111,3.130522728,3.177147388
17:02:16,2.529250145,3.128816843,3.178265572
17:02:16,2.528072596,3.127830029,3.180896759
17:02:16,2.52910161,3.130271435,3.184515953
17:02:16,2.529361963,3.128819466,3.185161114
17:02:16,2.52824235,3.129650593,3.186216116
17:02:16,2.529382944,3.129494667,3.183979034
17:02:16,2.528652191,3.12969327,3.18262887
17:02:16,2.530356169,3.128115892,3.182377815
17:02:16,2.530470371,3.128752708,3.181532621
17:02:16,2.532091856,3.129587173,3.183119535
17:02:16,2.531846285,3.128378391,3.179217577
17:02:16,2.532991648,3.128419876,3.179919243
17:02:16,2.531539202,3.1295681,3.175011873
17:02:16,2.530483723,3.128742933,3.170636415
17:02:16,2.529833794,3.128723383,3.169775724
17:02:16,2.529273987,3.130371809,3.169405222
17:02:16,2.528220415,3.129034281,3.162223816
17:02:16,2.528096437,3.128673315,3.159512758
17:02:16,2.526699066,3.127587557,3.156649113
17:02:16,2.52699399,3.128674507,3.15472579
17:02:16,2.526394606,3.128225088,3.158437967
17:02:16,2.525168419,3.12767005,3.156315804
17:02:16,2.525663376,3.129666328,3.157428503
17:02:16,2.524817467,3.130053282,3.158538103
17:02:16,2.525515795,3.129860163,3.159230947
17:02:16,2.524362087,3.129292727,3.159024239
17:02:16,2.524610758,3.128970146,3.159772873
17:02:16,2.523452044,3.129965544,3.161839485
17:02:16,2.524401903,3.128865004,3.165034056
17:02:16,2.5243783,3.129857063,3.16455245
17:02:16,2.524503469,3.130148888,3.169193745
17:02:16,2.525627375,3.129714012,3.169662952
17:02:16,2.525835037,3.12870574,3.172166109
17:02:16,2.526489496,3.128873825,3.173562527
17:02:16,2.527671576,3.129089117,3.178705215
17:02:16,2.527374506,3.127743721,3.178705215
17:02:16,2.529116392,3.130121469,3.179345846
17:02:16,2.529618025,3.128516436,3.177043915
17:02:16,2.528946161,3.127437115,3.178183079
17:02:16,2.52927804,3.129119635,3.175605059
17:02:16,2.529558659,3.129107475,3.173898458
17:02:16,2.529245138,3.127573967,3.174841881
17:02:16,2.529361963,3.129198074,3.174388647
17:02:16,2.530787468,3.128973961,3.173429251
17:02:16,2.529832125,3.129276276,3.167673111
17:02:16,2.530763149,3.129208803,3.167459249
17:02:16,2.530028582,3.12778163,3.167124033
17:02:16,2.528884411,3.129312038,3.165085793
17:02:16,2.528137445,3.128188372,3.160674572
17:02:16,2.528679609,3.129941463,3.160971403
17:02:16,2.528365612,3.129693985,3.160423756
17:02:16,2.526388168,3.128829241,3.165433168
17:02:16,2.527845144,3.128467798,3.162876129
17:02:16,2.52837348,3.129691601,3.165995359
17:02:16,2.527657986,3.129578114,3.165428877
17:02:16,2.528710365,3.128236532,3.170227766
17:02:16,2.52968359,3.128904819,3.169732332
17:02:16,2.528972149,3.128673315,3.173895597
17:02:16,2.529300451,3.128544569,3.176172972
17:02:16,2.529765606,3.127449989,3.176975489
17:02:16,2.529699564,3.128966331,3.178514242
17:02:16,2.528958559,3.129391909,3.181817532
17:02:16,2.529232264,3.126850367,3.181269169
17:02:16,2.530791998,3.129990339,3.181706905
17:02:16,2.53047967,3.129654169,3.183708429
17:02:17,2.531849623,3.128579378,3.185324192
17:02:17,2.532672882,3.129758835,3.182596445
17:02:17,2.532831192,3.128651381,3.182553291
17:02:17,2.531391382,3.12831378,3.179729223
17:02:17,2.530990362,3.128155708,3.175664663
17:02:17,2.531321049,3.128510952,3.175625324
17:02:17,2.530654669,3.130552053,3.174429893
17:02:17,2.529788494,3.129401922,3.17126894
17:02:17,2.527796745,3.130943537,3.171643019
17:02:17,2.528650999,3.13135767,3.168836355
17:02:17,2.528357029,3.129356384,3.168394804
17:02:17,2.527324438,3.129327536,3.16237998
17:02:17,2.527558088,3.13133049,3.159445763
17:02:17,2.526711702,3.130029678,3.159161329
17:02:17,2.524945498,3.129833221,3.155849695
17:02:17,2.525006294,3.130886078,3.157742739
17:02:17,2.525243759,3.12941432,3.157322407
17:02:17,2.525823832,3.129252195,3.158145428
17:02:17,2.524418831,3.129806757,3.161753416
17:02:17,2.523552418,3.129189968,3.163490057
17:02:17,2.523970366,3.128935814,3.164598942
17:02:17,2.525811672,3.129158974,3.165607929
17:02:17,2.522623539,3.129060745,3.167767763
17:02:17,2.524413824,3.128480911,3.167508364
17:02:17,2.52486062,3.12886095,3.167458057
17:02:17,2.525673389,3.129599333,3.168636799
17:02:17,2.525994539,3.128156662,3.169977903
17:02:17,2.527884722,3.128011942,3.172754049
17:02:17,2.527582645,3.129011631,3.174711227
17:02:17,2.529565573,3.128211021,3.176225424
17:02:17,2.528172731,3.126963377,3.176875353
17:02:17,2.529227734,3.128504038,3.176747084
17:02:17,2.531280756,3.129339218,3.176813602
17:02:17,2.530563354,3.128529787,3.175343037
17:02:17,2.530469179,3.12847662,3.174295902
17:02:17,2.531150341,3.130936146,3.169062376
17:02:17,2.529586554,3.127770185,3.167752504
17:02:17,2.529723883,3.128194571,3.167170048
17:02:17,2.528401852,3.13056469,3.16663909
17:02:17,2.52855134,3.129276752,3.166964293
17:02:17,2.53097868,3.129818201,3.166267633
17:02:17,2.528763056,3.129487991,3.166183472
17:02:17,2.528472185,3.130742073,3.167437077
17:02:17,2.528373003,3.130130529,3.164409161
17:02:17,2.526582479,3.129148483,3.165719986
17:02:17,2.527218103,3.130255222,3.165581226
17:02:17,2.527403593,3.129054308,3.16586113
17:02:17,2.526144028,3.130128145,3.166791201
17:02:17,2.525959015,3.129995584,3.168303251
17:02:17,2.527765989,3.129930019,3.174224615
17:02:17,2.530187607,3.129347563,3.175508261
17:02:17,2.529168367,3.12904644,3.175607443
17:02:17,2.529780865,3.128945827,3.177966833
17:02:17,2.531342506,3.127659559,3.179651976
17:02:17,2.530170202,3.128399134,3.181478262
17:02:17,2.531005621,3.128784895,3.18239522
17:02:17,2.530958891,3.128469944,3.1828475
17:02:17,2.531131029,3.128388166,3.183057785
17:02:17,2.532521725,3.127584219,3.182897568
17:02:17,2.531185865,3.127236843,3.181512117
17:02:17,2.532609701,3.128109932,3.180374622
17:02:17,2.532536268,3.128138781,3.178080797
17:02:17,2.533211946,3.128609419,3.177918196
17:02:17,2.532299995,3.128276348,3.174296856
17:02:17,2.531310558,3.127820969,3.172832966
17:02:17,2.531635046,3.127854824,3.170019865
17:02:17,2.529436827,3.128873825,3.169406891
17:02:17,2.527857304,3.128349066,3.163093328
17:02:17,2.527222395,3.127007246,3.162423611
17:02:17,2.525707722,3.128545761,3.161133051
17:02:17,2.524051189,3.1300807,3.158862114
17:02:17,2.524188519,3.128027678,3.15754962
17:02:17,2.523914814,3.130779982,3.158688068
17:02:17,2.523767471,3.129982948,3.156973124
17:02:17,2.52496171,3.129086971,3.157334089
17:02:17,2.524851322,3.128942013,3.159196854
17:02:17,2.522192717,3.128731251,3.15884757
17:02:17,2.524573803,3.128669262,3.161175251
17:02:17,2.523277283,3.126613855,3.163247585
17:02:17,2.524216413,3.128824234,3.166303873
17:02:17,2.524472475,3.130958557,3.166609049
17:02:17,2.524540424,3.128366947,3.170806408
17:02:17,2.526413441,3.129708052,3.171640396
17:02:17,2.526794195,3.130716324,3.171189785
17:02:17,2.527301788,3.12925148,3.173975229
17:02:17,2.528787136,3.129219294,3.17544055
17:02:17,2.528099298,3.128059626,3.175019741
17:02:17,2.528026819,3.129818678,3.175536156
17:02:17,2.529143095,3.126992702,3.175332069
17:02:17,2.529190779,3.127177,3.177540064
17:02:17,2.529829502,3.129897118,3.176021338
17:02:17,2.528808594,3.127858162,3.175250053
17:02:17,2.529541731,3.128389359,3.171700239
17:02:17,2.530361414,3.129142046,3.172639132
17:02:17,2.530087709,3.128316164,3.172255754
17:02:17,2.529862881,3.128019094,3.168695211
17:02:17,2.527872086,3.12751174,3.167083502
17:02:17,2.52710557,3.129896402,3.167818785
17:02:17,2.528040648,3.12796545,3.162760019
17:02:17,2.529079437,3.12823844,3.163781166
17:02:17,2.530187607,3.129249811,3.162761688
17:02:17,2.530466318,3.129632235,3.164856911
17:02:17,2.529675961,3.128904819,3.166413784
17:02:17,2.530421257,3.128564119,3.164177179
17:02:17,2.529405117,3.129817724,3.165433884
17:02:17,2.527919531,3.127225876,3.165651083
17:02:17,2.526655197,3.12757206,3.167381048
17:02:17,2.526653528,3.129443884,3.16789031
17:02:17,2.525972128,3.129565001,3.170736551
17:02:17,2.527507782,3.128806353,3.175376415
17:02:17,2.528312922,3.128374815,3.177903175
17:02:17,2.530636787,3.128956795,3.179493427
17:02:17,2.533008337,3.128891468,3.183228493
17:02:17,2.533303022,3.128760338,3.182183027
17:02:17,2.534085274,3.128685474,3.183427334
17:02:17,2.532136679,3.128915787,3.183242083
17:02:18,2.529426336,3.126705647,3.181411505
17:02:18,2.529012203,3.12774539,3.180503607
17:02:18,2.532426357,3.129810572,3.182586193
17:02:18,2.531590462,3.127166033,3.180963039
17:02:18,2.530718327,3.129169226,3.180418253
17:02:18,2.533429861,3.130701303,3.178959608
17:02:18,2.532343864,3.130028486,3.176671982
17:02:18,2.531084538,3.129958391,3.169879913
17:02:18,2.532068491,3.129974365,3.168669701
17:02:18,2.530426264,3.129294157,3.166103363
17:02:18,2.525905371,3.129100323,3.162177324
17:02:18,2.52540803,3.128122091,3.160358429
17:02:18,2.523492813,3.129147768,3.161379337
17:02:18,2.52384758,3.129528999,3.158562422
17:02:18,2.52562809,3.128085375,3.158164501
17:02:18,2.526261806,3.129200459,3.158829212
17:02:18,2.525465488,3.130697012,3.15751791
17:02:18,2.522582054,3.128571272,3.156285286
17:02:18,2.522421598,3.129731894,3.156753063
17:02:18,2.523610115,3.130794287,3.15811038
17:02:18,2.522625923,3.129672527,3.156166792
17:02:18,2.526683331,3.129198551,3.161359072
17:02:18,2.526395082,3.130529881,3.162024975
17:02:18,2.526438236,3.129331112,3.165204287
17:02:18,2.528666735,3.129234076,3.17027235
17:02:18,2.528564453,3.129985332,3.171081066
17:02:18,2.529048443,3.12857008,3.174538612
17:02:18,2.528660774,3.128126144,3.174980402
17:02:18,2.529247999,3.131189585,3.175365686
17:02:18,2.529815674,3.130269766,3.174938679
17:02:18,2.528981447,3.130701303,3.174414635
17:02:18,2.528671741,3.128945827,3.172230482
17:02:18,2.529806376,3.128722191,3.173242092
17:02:18,2.529227018,3.129524946,3.175037622
17:02:18,2.529003382,3.129108667,3.178973675
17:02:18,2.528875351,3.12947154,3.178693056
17:02:18,2.52964592,3.129521132,3.177750826
17:02:18,2.528981924,3.130966902,3.176004648
17:02:18,2.528780699,3.1282897,3.170178175
17:02:18,2.528657436,3.130545616,3.167419195
17:02:18,2.528524637,3.13093853,3.166421175
17:02:18,2.52892375,3.129663944,3.165201902
17:02:18,2.528711557,3.130012989,3.165059805
17:02:18,2.529819727,3.130182266,3.166821957
17:02:18,2.527193546,3.13054204,3.166937113
17:02:18,2.528379202,3.128449202,3.168553591
17:02:18,2.528373957,3.129255533,3.167866945
17:02:18,2.528666735,3.130345583,3.169188738
17:02:18,2.52769804,3.128825426,3.167851448
17:02:18,2.53034687,3.128041267,3.171286345
17:02:18,2.529747725,3.131156683,3.171064854
17:02:18,2.531062126,3.129292727,3.170368433
17:02:18,2.52874136,3.127476931,3.173986673
17:02:18,2.528255224,3.130058527,3.178310871
17:02:18,2.529669046,3.128249884,3.178694725
17:02:18,2.529793978,3.1286726,3.178978682
17:02:18,2.532599211,3.128377676,3.182768345
17:02:18,2.532472849,3.128919125,3.182730675
17:02:18,2.533858776,3.12761569,3.182904005
17:02:18,2.53190732,3.128986597,3.183220863
17:02:18,2.53131175,3.129785299,3.18037653
17:02:18,2.530044556,3.129588842,3.179696321
17:02:18,2.530204296,3.130591154,3.179471016
17:02:18,2.527891874,3.127497911,3.176751375
17:02:18,2.528831959,3.128435135,3.175510883
17:02:18,2.52987051,3.128032923,3.175100803
17:02:18,2.528006554,3.129442692,3.17287302
17:02:18,2.529179811,3.13006711,3.171503782
17:02:18,2.527966499,3.12943244,3.170374632
17:02:18,2.52758503,3.131107807,3.164271832
17:02:18,2.524852991,3.130272627,3.157034159
17:02:18,2.524922848,3.129723787,3.158120394
17:02:18,2.524142981,3.131249428,3.15438652
17:02:18,2.52426362,3.128604174,3.156224012
17:02:18,2.526224852,3.12781167,3.159710646
17:02:18,2.524119139,3.129500866,3.15766263
17:02:18,2.521866322,3.129485846,3.158412457
17:02:18,2.522744894,3.129172564,3.158662796
17:02:18,2.524147987,3.129205227,3.1588099
17:02:18,2.524292469,3.130234957,3.1580863
17:02:18,2.526095629,3.128827572,3.160234213
17:02:18,2.526190281,3.129936934,3.158965588
17:02:18,2.525332689,3.128504276,3.162328005
17:02:18,2.526195288,3.128887653,3.16299057
17:02:18,2.528752327,3.129205227,3.169750214
17:02:18,2.52884078,3.128834009,3.173809528
17:02:18,2.529620647,3.128677368,3.174776077
17:02:18,2.530791521,3.12850976,3.174680948
17:02:18,2.529924631,3.128604174,3.174974918
17:02:18,2.52960515,3.12780714,3.174161434
17:02:18,2.529577255,3.128530502,3.173730135
17:02:18,2.530901909,3.129290581,3.174730301
17:02:18,2.531092882,3.129242182,3.17406559
17:02:18,2.530911922,3.128097296,3.172848225
17:02:18,2.52788806,3.12940383,3.171798944
17:02:18,2.528953552,3.129282236,3.171753883
17:02:18,2.529648781,3.12940383,3.172757864
17:02:18,2.528113365,3.12914443,3.172980785
17:02:18,2.527861357,3.12984252,3.170548916
17:02:18,2.526973009,3.128456116,3.168596745
17:02:18,2.527921915,3.129260302,3.168343544
17:02:18,2.527635098,3.128640413,3.165362358
17:02:18,2.526408195,3.129519939,3.163883924
17:02:18,2.528220415,3.129065514,3.165745497
17:02:18,2.528844595,3.130533695,3.165555239
17:02:18,2.528052807,3.128512144,3.16748929
17:02:18,2.528389215,3.128732681,3.170860529
17:02:18,2.527894735,3.129034281,3.171542883
17:02:18,2.528209448,3.129405737,3.176748753
17:02:18,2.5297122,3.129524946,3.175910473
17:02:18,2.528527737,3.129628658,3.174422741
17:02:18,2.528977156,3.130744457,3.175839663
17:02:18,2.53010726,3.130084991,3.176718473
17:02:18,2.528710365,3.130148172,3.175674677
17:02:18,2.529395819,3.131581783,3.17937088
17:02:18,2.53191185,3.129462242,3.184655905
17:02:18,2.531342983,3.130367041,3.18589592
17:02:18,2.533390284,3.130437851,3.186533213
17:02:18,2.532034159,3.129354477,3.185902357
17:02:19,2.532999039,3.129605293,3.185075998
17:02:19,2.531749725,3.128730059,3.182669878
17:02:19,2.530353546,3.129427195,3.179724693
17:02:19,2.530347586,3.129542351,3.175078869
17:02:19,2.530126572,3.129856348,3.173940659
17:02:19,2.528646231,3.129412889,3.172403336
17:02:19,2.526527166,3.129142523,3.171373844
17:02:19,2.526643753,3.129521132,3.167805433
17:02:19,2.525543451,3.128894329,3.165853739
17:02:19,2.526531219,3.12865591,3.164480448
17:02:19,2.526572227,3.129024029,3.160163403
17:02:19,2.526091576,3.128765583,3.158175468
17:02:19,2.525897741,3.128639936,3.15706706
17:02:19,2.523741722,3.129489183,3.155514956
17:02:19,2.521003246,3.129136801,3.155717134
17:02:19,2.523882151,3.128460169,3.154166698
17:02:19,2.523715496,3.128896236,3.154066563
17:02:19,2.523952484,3.129683495,3.157651186
17:02:19,2.52342248,3.128050089,3.157679558
17:02:19,2.525076866,3.128903627,3.159171104
17:02:19,2.526453495,3.13115263,3.160497189
17:02:19,2.526033401,3.128655434,3.165399313
17:02:19,2.525372028,3.129272699,3.166789055
17:02:19,2.527210474,3.128616095,3.165585279
17:02:19,2.528276205,3.12898612,3.169140339
17:02:19,2.528735161,3.129141569,3.173764706
17:02:19,2.531519175,3.12985754,3.173452854
17:02:19,2.530856371,3.12900281,3.175954819
17:02:19,2.531303644,3.128616095,3.177919388
17:02:19,2.531064272,3.129863739,3.177342176
17:02:19,2.53199482,3.128667355,3.178585768
17:02:19,2.532779455,3.128529787,3.175555229
17:02:19,2.53127408,3.128143549,3.174618244
17:02:19,2.529371977,3.127860785,3.175437212
17:02:19,2.530094385,3.128575802,3.173637629
17:02:19,2.528961182,3.128805876,3.171700954
17:02:19,2.527904034,3.128378868,3.170418501
17:02:19,2.5287714,3.129207611,3.171507835
17:02:19,2.526869059,3.128510237,3.167694569
17:02:19,2.526963711,3.128249884,3.16600728
17:02:19,2.526946783,3.128651381,3.167597771
17:02:19,2.527706146,3.129041195,3.166075706
17:02:19,2.526682854,3.128252029,3.164464951
17:02:19,2.526186466,3.129126549,3.16463089
17:02:19,2.526507616,3.129090786,3.166050434
17:02:19,2.528449059,3.128468752,3.165986061
17:02:19,2.528289795,3.128721714,3.167269468
17:02:19,2.529385328,3.128001213,3.167649269
17:02:19,2.529314518,3.128544569,3.169501066
17:02:19,2.529785633,3.128954172,3.172449589
17:02:19,2.531148672,3.128463745,3.174665689
17:02:19,2.530514479,3.129259109,3.175002098
17:02:19,2.529810429,3.127694368,3.176945686
17:02:19,2.531686783,3.128798008,3.177830458
17:02:19,2.53085041,3.129245758,3.17937088
17:02:19,2.530239344,3.129645586,3.1798172
17:02:19,2.530845404,3.127595186,3.184023857
17:02:19,2.533052921,3.129540682,3.184940338
17:02:19,2.532276869,3.129578114,3.185271502
17:02:19,2.53160882,3.128995657,3.184866428
17:02:19,2.532805204,3.128807306,3.183736801
17:02:19,2.531675339,3.12998414,3.183181524
17:02:19,2.532227278,3.130190372,3.181658983
17:02:19,2.527500629,3.129165649,3.173230171
17:02:19,2.527383327,3.130864143,3.171354055
17:02:19,2.525757551,3.129476786,3.170602322
17:02:19,2.523502111,3.129221916,3.166148901
17:02:19,2.52334547,3.129210711,3.165448904
17:02:19,2.522536039,3.128406525,3.161540031
17:02:19,2.521967173,3.129850864,3.159462929
17:02:19,2.52483201,3.129091263,3.157562733
17:02:19,2.524311304,3.129325867,3.156290054
17:02:19,2.524161577,3.130149364,3.154636145
17:02:19,2.521936178,3.12909174,3.153147459
17:02:19,2.522757292,3.128977537,3.153168201
17:02:19,2.523019552,3.130010366,3.152807713
17:02:19,2.523283005,3.129371405,3.156079054
17:02:19,2.525444746,3.128795385,3.15781498
17:02:19,2.525424719,3.130375624,3.158725739
17:02:19,2.525044441,3.130198479,3.160001278
17:02:19,2.529442787,3.128823042,3.165077209
17:02:19,2.531167746,3.129718065,3.165940762
17:02:19,2.531561136,3.13110733,3.167340755
17:02:19,2.531690359,3.131394386,3.169209957
17:02:19,2.531476736,3.129432917,3.173446417
17:02:19,2.530571938,3.130552053,3.173924446
17:02:19,2.531926632,3.130496502,3.176758051
17:02:19,2.53203249,3.129480124,3.180733204
17:02:19,2.533513069,3.130365372,3.182088375
17:02:19,2.532112122,3.130219698,3.18001461
17:02:19,2.531593084,3.13014245,3.180645943
17:02:19,2.530478001,3.130184412,3.179406404
17:02:19,2.530993938,3.131081343,3.177047729
17:02:19,2.530218363,3.130924702,3.175580978
17:02:19,2.527417898,3.128930092,3.172015667
17:02:19,2.527047634,3.129493475,3.170912504
17:02:19,2.525698185,3.130434513,3.169906378
17:02:19,2.526257515,3.129677057,3.169216633
17:02:19,2.525883198,3.129090309,3.169690847
17:02:19,2.525309801,3.130578518,3.170067787
17:02:19,2.525870562,3.130723476,3.170122147
17:02:19,2.526831627,3.129301786,3.166476488
17:02:19,2.527789354,3.130318642,3.165809631
17:02:19,2.527227879,3.130136013,3.166125536
17:02:19,2.52755785,3.130960703,3.165830374
17:02:19,2.52729249,3.129576921,3.166427374
17:02:19,2.528096437,3.129775763,3.168569803
17:02:19,2.529160738,3.129694462,3.171727657
17:02:19,2.531145811,3.127938747,3.175249577
17:02:19,2.531922102,3.129379988,3.178237677
17:02:19,2.531658411,3.130796194,3.177208185
17:02:19,2.531853437,3.129009008,3.179314375
17:02:19,2.533145428,3.128730059,3.179583549
17:02:19,2.532283306,3.130254745,3.181021929
17:02:19,2.53245616,3.128827572,3.181717634
