Time,X,Y,Z
17:38:13,2.564849377,3.512337923,2.563557386
17:38:13,2.565812826,3.512761354,2.564275503
17:38:13,2.565318584,3.512463808,2.563913107
17:38:13,2.565399885,3.511772871,2.563534737
17:38:13,2.564735651,3.512188435,2.565381289
17:38:13,2.566906929,3.513689756,2.564119577
17:38:13,2.564211845,3.511482954,2.564334393
17:38:13,2.564825535,3.512243032,2.564288855
17:38:13,2.566440344,3.514740229,2.564556837
17:38:13,2.566323996,3.51420784,2.565490723
17:38:13,2.564855814,3.51247859,2.564802647
17:38:13,2.565261126,3.512700796,2.564385891
17:38:13,2.565532684,3.512908697,2.563001156
17:38:13,2.565568209,3.512902021,2.563586473
17:38:13,2.5653193,3.514103889,2.564930439
17:38:13,2.565473795,3.512599945,2.563525677
17:38:13,2.565178394,3.513400555,2.564429045
17:38:13,2.56535697,3.513638973,2.564528227
17:38:13,2.565532684,3.513141394,2.563318729
17:38:13,2.565130949,3.512436867,2.56481719
17:38:13,2.565034151,3.512535572,2.564879417
17:38:13,2.566302299,3.513763905,2.564564466
17:38:13,2.564770222,3.512909889,2.564183712
17:38:13,2.565021515,3.513137102,2.563953638
17:38:13,2.565739393,3.512851238,2.564920425
17:38:13,2.565588951,3.513112783,2.564160347
17:38:13,2.565752745,3.512928724,2.563332558
17:38:13,2.565103769,3.513448715,2.564933538
17:38:13,2.5651443,3.513150215,2.565462589
17:38:13,2.565160751,3.513395309,2.56408906
17:38:13,2.565603971,3.513148785,2.564534903
17:38:13,2.566361666,3.513352394,2.56318593
17:38:13,2.565111876,3.513460636,2.563821316
17:38:13,2.56578517,3.513110161,2.563452244
17:38:13,2.565442801,3.512587786,2.563907385
17:38:13,2.565362215,3.512785435,2.564277649
17:38:13,2.565033674,3.512453318,2.564470768
17:38:13,2.565308094,3.512800217,2.563975334
17:38:13,2.565805912,3.513354063,2.564039707
17:38:13,2.565340281,3.512127161,2.564403296
17:38:13,2.564785242,3.513712406,2.564427614
17:38:13,2.566322088,3.512611628,2.563806772
17:38:13,2.566203833,3.513196945,2.564163923
17:38:13,2.565669298,3.512562275,2.563987255
17:38:13,2.565260172,3.512154341,2.563397408
17:38:13,2.565660954,3.512569427,2.563290119
17:38:13,2.565815449,3.512675047,2.562880278
17:38:13,2.565593243,3.513104439,2.56412816
17:38:13,2.56532526,3.512033701,2.564209938
17:38:13,2.564727306,3.512782335,2.563866138
17:38:13,2.565517187,3.512619734,2.563664675
17:38:13,2.564955235,3.512379408,2.564530134
17:38:13,2.565211535,3.513324261,2.564883947
17:38:13,2.56621027,3.514030218,2.564168453
17:38:13,2.565699816,3.513245106,2.564110994
17:38:13,2.565438747,3.513107777,2.564128637
17:38:13,2.565623045,3.51269865,2.564652681
17:38:13,2.565806627,3.512050152,2.564596891
17:38:13,2.565001965,3.512236595,2.564417124
17:38:13,2.565282106,3.512943983,2.565309286
17:38:13,2.565220594,3.51270318,2.564498425
17:38:13,2.566145897,3.513003349,2.563909292
17:38:13,2.564882994,3.512436867,2.565241337
17:38:13,2.56530261,3.512820721,2.564233303
17:38:13,2.565116405,3.512999296,2.564753294
17:38:13,2.564879656,3.513143539,2.564691782
17:38:13,2.56573534,3.513215303,2.564110279
17:38:13,2.564562798,3.51280117,2.564243317
17:38:13,2.56555891,3.513758183,2.564406395
17:38:13,2.565239191,3.513378382,2.56423068
17:38:13,2.56579423,3.512736559,2.564162731
17:38:13,2.564789295,3.512943268,2.564577103
17:38:13,2.565808773,3.513156652,2.564156771
17:38:13,2.564772844,3.511131048,2.56367135
17:38:13,2.564464808,3.511510849,2.564130545
17:38:13,2.564383507,3.51189065,2.564417601
17:38:13,2.565674543,3.511892319,2.564817905
17:38:13,2.564508438,3.512279749,2.563429594
17:38:13,2.564242363,3.512094975,2.562976837
17:38:13,2.564017057,3.512224197,2.56312871
17:38:14,2.564785957,3.512988329,2.564339638
17:38:14,2.564737558,3.511954069,2.564409256
17:38:14,2.564616203,3.51238203,2.564366102
17:38:14,2.565614462,3.512918949,2.563924551
17:38:14,2.565271378,3.512336254,2.562584639
17:38:14,2.564760923,3.512547255,2.563932896
17:38:14,2.565544605,3.512845278,2.563186884
17:38:14,2.564559937,3.512770414,2.564760447
17:38:14,2.564683676,3.511646271,2.56408906
17:38:14,2.564596415,3.512086868,2.563609123
17:38:14,2.56426692,3.512380123,2.564496517
17:38:14,2.565841198,3.512927532,2.563111782
17:38:14,2.564919233,3.513077736,2.564007044
17:38:14,2.56478405,3.51211381,2.563257217
17:38:14,2.564486504,3.511807203,2.563599825
17:38:14,2.564994097,3.511934519,2.563138723
17:38:14,2.564438581,3.512041569,2.563853025
17:38:14,2.563905954,3.5124259,2.562524557
17:38:14,2.564483404,3.511794329,2.563075304
17:38:14,2.564043283,3.511269093,2.563607693
17:38:14,2.564903736,3.512021065,2.563438416
17:38:14,2.564386368,3.51218009,2.563850403
17:38:14,2.565251112,3.513119936,2.564109564
17:38:14,2.565309286,3.512714148,2.564115047
17:38:14,2.56470108,3.512133598,2.563578844
17:38:14,2.564850092,3.512166262,2.564546108
17:38:14,2.565088511,3.513085604,2.564118624
17:38:14,2.565273762,3.512067556,2.563089848
17:38:14,2.564101934,3.511457205,2.563042641
17:38:14,2.564600945,3.511676073,2.562973499
17:38:14,2.564277649,3.511287928,2.562308073
17:38:14,2.565196753,3.51140213,2.562404156
17:38:14,2.564507246,3.512553215,2.562493324
17:38:14,2.564857244,3.511063337,2.562982798
17:38:14,2.564024687,3.510593176,2.563171864
17:38:14,2.564394236,3.510884285,2.563548326
17:38:14,2.563621044,3.511276722,2.563402653
17:38:14,2.564043283,3.511799574,2.562648058
17:38:14,2.564294338,3.510503054,2.563530207
17:38:14,2.565213442,3.511105299,2.563620567
17:38:14,2.564825535,3.511947632,2.564238548
17:38:14,2.565906525,3.511832237,2.565071106
17:38:14,2.564858675,3.51219964,2.564146757
17:38:14,2.564956427,3.511991262,2.56240201
17:38:14,2.564363003,3.512089968,2.564237356
17:38:14,2.564150333,3.513428688,2.562923908
17:38:14,2.564655066,3.51196456,2.563686848
17:38:14,2.564260721,3.510946989,2.563674927
17:38:14,2.563745499,3.511198044,2.563934326
17:38:14,2.564629316,3.511752844,2.563630819
17:38:14,2.564484596,3.511445284,2.563483477
17:38:14,2.56471014,3.511954069,2.563214064
17:38:14,2.56475234,3.512170315,2.563154936
17:38:14,2.564833641,3.511222839,2.563613415
17:38:14,2.564257383,3.51242137,2.563705444
17:38:14,2.56498003,3.511301756,2.564359665
17:38:14,2.565582275,3.511918783,2.563372374
17:38:14,2.564978361,3.512031078,2.563942909
17:38:14,2.565118313,3.512543917,2.56409049
17:38:14,2.565245867,3.511491537,2.563688278
17:38:14,2.564759016,3.512226343,2.563315392
17:38:14,2.564362526,3.510886669,2.562366962
17:38:14,2.564226151,3.510486126,2.563423872
17:38:14,2.564303637,3.511326551,2.564250946
17:38:14,2.564112663,3.511539459,2.563060045
17:38:14,2.565171003,3.511245489,2.563341618
17:38:14,2.564492702,3.511967421,2.562923908
17:38:14,2.565423965,3.511434793,2.563153267
17:38:14,2.564525604,3.512920856,2.563267231
17:38:14,2.564396858,3.511193275,2.564091682
17:38:14,2.56445241,3.5122087,2.563350439
17:38:14,2.564995289,3.510990858,2.562375546
17:38:14,2.564108133,3.512210131,2.563169718
17:38:14,2.564633369,3.511002302,2.56394434
17:38:14,2.56551671,3.512462378,2.564310789
17:38:14,2.564525127,3.512212038,2.563216448
17:38:14,2.564396143,3.512528896,2.56381464
17:38:14,2.565205097,3.511638403,2.561946869
17:38:14,2.56503129,3.512406826,2.563052177
17:38:14,2.56544137,3.512007713,2.563365698
17:38:14,2.566028595,3.512834787,2.563489199
17:38:14,2.565147161,3.512156963,2.564706564
17:38:14,2.564885855,3.511861563,2.564804077
17:38:14,2.565012455,3.511507988,2.564042807
17:38:14,2.564945221,3.512173891,2.563353539
17:38:14,2.564764261,3.511967897,2.563275099
17:38:14,2.564837456,3.512578726,2.563114882
17:38:14,2.564956427,3.512076139,2.563503027
17:38:14,2.564240217,3.511800289,2.563387632
17:38:14,2.56515789,3.511900425,2.563973427
17:38:14,2.564917564,3.512595415,2.563828468
17:38:14,2.565579891,3.51126647,2.564221859
17:38:14,2.565053463,3.511692047,2.564155102
17:38:14,2.565316439,3.511837482,2.563010454
17:38:14,2.564802647,3.512038946,2.564189434
17:38:14,2.565418482,3.511228085,2.562944174
17:38:14,2.565236092,3.512304306,2.563379526
17:38:14,2.565345526,3.512977839,2.564530849
17:38:14,2.565599203,3.511954784,2.564110994
17:38:14,2.566019535,3.512162924,2.56360507
17:38:14,2.565423012,3.512070179,2.563876867
17:38:14,2.565294027,3.511647463,2.56291914
17:38:14,2.56551671,3.511430264,2.562311411
17:38:14,2.564265251,3.512072802,2.563446283
17:38:14,2.565051079,3.513277292,2.564528227
17:38:14,2.565475225,3.511963129,2.56259656
17:38:14,2.565525532,3.51283884,2.564171791
17:38:14,2.565072298,3.512394667,2.564323425
17:38:14,2.565035105,3.512505054,2.563954115
17:38:14,2.565778494,3.512127876,2.56405592
17:38:14,2.565481901,3.512106895,2.563562632
17:38:14,2.565906525,3.512943268,2.565160036
17:38:14,2.56609726,3.51291132,2.564258337
17:38:14,2.564929247,3.513240814,2.563624144
17:38:14,2.565213442,3.512788534,2.563853025
17:38:14,2.565354586,3.512815237,2.564180136
17:38:14,2.56564641,3.512702465,2.562975407
17:38:14,2.564885139,3.512136936,2.562922478
17:38:14,2.565427542,3.512492895,2.563551903
17:38:15,2.564776897,3.511457682,2.564200163
17:38:15,2.564795971,3.511722565,2.564993858
17:38:15,2.564282417,3.513168335,2.563730001
17:38:15,2.56559968,3.514108896,2.565714598
17:38:15,2.564752817,3.512730122,2.56478858
17:38:15,2.565418959,3.512428999,2.56478858
17:38:15,2.56517458,3.51277113,2.563557386
17:38:15,2.565143585,3.512354136,2.564356089
17:38:15,2.564921379,3.513003826,2.564571381
17:38:15,2.564908981,3.512722015,2.564226627
17:38:15,2.564847946,3.513008356,2.564418316
17:38:15,2.564832211,3.512988329,2.565442324
17:38:15,2.565438032,3.512375593,2.563175917
17:38:15,2.564925432,3.512750864,2.564102411
17:38:15,2.565526247,3.511543036,2.564073324
17:38:15,2.565295458,3.512327194,2.564788103
17:38:15,2.565065384,3.512127161,2.563781023
17:38:15,2.56569767,3.51218009,2.564348459
17:38:15,2.565075874,3.511987686,2.564285517
17:38:15,2.565555096,3.512435675,2.564645767
17:38:15,2.566640854,3.512946367,2.564981937
17:38:15,2.564786434,3.51271224,2.563179731
17:38:15,2.565368176,3.511460781,2.563189507
17:38:15,2.56455636,3.511779308,2.563298225
17:38:15,2.565260172,3.511545658,2.563452959
17:38:15,2.565022469,3.511163235,2.564337015
17:38:15,2.565660954,3.512384892,2.564878702
17:38:15,2.565382004,3.512111187,2.563380241
17:38:15,2.565476418,3.512331247,2.564286232
17:38:15,2.565014362,3.512012959,2.563273668
17:38:15,2.564986944,3.512962818,2.564240694
17:38:15,2.565193176,3.51299572,2.564335823
17:38:15,2.564684868,3.51326108,2.564208984
17:38:15,2.564740419,3.512732267,2.564565897
17:38:15,2.565449238,3.512120962,2.564245224
17:38:15,2.565232038,3.513036728,2.564505577
17:38:15,2.564548016,3.511926651,2.563985348
17:38:15,2.5654459,3.512992144,2.564461946
17:38:15,2.565560818,3.512649059,2.563670635
17:38:15,2.565588951,3.512102842,2.563747168
17:38:15,2.565483093,3.512767792,2.564231157
17:38:15,2.566071749,3.51227212,2.565257788
17:38:15,2.565335512,3.513091326,2.563413382
17:38:15,2.565514088,3.51288414,2.56453824
17:38:15,2.564713001,3.512834311,2.563392639
17:38:15,2.565083027,3.513326168,2.563097715
17:38:15,2.564696074,3.512251616,2.563911915
17:38:15,2.565714359,3.512718201,2.564720631
17:38:15,2.565859079,3.512682199,2.563988447
17:38:15,2.565768957,3.512555838,2.564343929
17:38:15,2.565496683,3.513303041,2.56452632
17:38:15,2.565557957,3.512511253,2.564623117
17:38:15,2.56634903,3.512763977,2.564272165
17:38:15,2.565617085,3.512964725,2.564282656
17:38:15,2.565733433,3.51331377,2.564029694
17:38:15,2.56532836,3.513544321,2.56378746
17:38:15,2.564924717,3.512314081,2.563074589
17:38:15,2.565158606,3.512888432,2.563542843
17:38:15,2.565320492,3.512299299,2.563791513
17:38:15,2.565706968,3.512802601,2.564185619
17:38:15,2.565417528,3.512618542,2.563280106
17:38:15,2.565363407,3.512431145,2.563854218
17:38:15,2.56465435,3.512031078,2.563172579
17:38:15,2.564832211,3.51248455,2.564907312
17:38:15,2.564094067,3.511365891,2.564406395
17:38:15,2.565570831,3.511381149,2.563630342
17:38:15,2.564795256,3.512138844,2.563370466
17:38:15,2.565450668,3.51336813,2.564572334
17:38:15,2.565771818,3.51340723,2.564757586
17:38:15,2.566110849,3.513486147,2.564338446
17:38:15,2.564664364,3.511412621,2.564395666
17:38:15,2.565634251,3.512896299,2.563692331
17:38:15,2.565104961,3.512290001,2.563701153
17:38:15,2.565349817,3.513238907,2.564142704
17:38:15,2.564316273,3.512709141,2.56479764
17:38:15,2.564873219,3.51149869,2.563307285
17:38:15,2.56504178,3.512361288,2.563899517
17:38:15,2.564406872,3.511386395,2.563608408
17:38:15,2.565195084,3.512281895,2.563677311
17:38:15,2.565273762,3.51339674,2.564385414
17:38:15,2.566310883,3.512562275,2.564747095
17:38:15,2.565623045,3.513092041,2.563401461
17:38:15,2.565865755,3.512791395,2.564623117
17:38:15,2.565579414,3.513431549,2.564066648
17:38:15,2.565987825,3.512161255,2.563745737
17:38:15,2.564810991,3.512401819,2.564212084
17:38:15,2.564473867,3.51174736,2.562445641
17:38:15,2.564855337,3.51173687,2.563202143
17:38:15,2.5655334,3.512756109,2.563183069
17:38:15,2.565070152,3.51266861,2.563040972
17:38:15,2.565396309,3.512848616,2.56408906
17:38:15,2.565966845,3.51292944,2.565175056
17:38:15,2.566733837,3.512805462,2.564513206
17:38:15,2.564957857,3.51268816,2.564473867
17:38:15,2.565527201,3.512337923,2.563239098
17:38:15,2.565161943,3.512044907,2.562843323
17:38:15,2.565339088,3.513025522,2.563678503
17:38:15,2.564657211,3.512376308,2.563193083
17:38:15,2.565042973,3.513108492,2.563396692
17:38:15,2.56456542,3.512917757,2.564290047
17:38:15,2.564449787,3.512277126,2.564331293
17:38:15,2.564641953,3.511589527,2.563891172
17:38:15,2.565089226,3.512847424,2.56361413
17:38:15,2.564628601,3.511336803,2.564061403
17:38:15,2.564889669,3.512125254,2.56398201
17:38:15,2.565817356,3.511932611,2.563173294
17:38:15,2.564483404,3.511307716,2.563681126
17:38:15,2.564996958,3.512417793,2.564316034
17:38:15,2.564883947,3.51233387,2.564287663
17:38:15,2.565428734,3.511871338,2.563970089
17:38:15,2.564557314,3.511788368,2.563735723
17:38:15,2.564226151,3.511466265,2.564452887
17:38:16,2.564582586,3.512218475,2.563481331
17:38:16,2.564809084,3.511276245,2.562979937
17:38:16,2.563848495,3.511760235,2.562700987
17:38:16,2.56532979,3.512722015,2.563058853
17:38:16,2.56432128,3.512413502,2.563532829
17:38:16,2.565191507,3.512227535,2.56480813
17:38:16,2.565342903,3.512052059,2.563397884
17:38:16,2.564596415,3.512573242,2.56422925
17:38:16,2.565385818,3.512385607,2.56370759
17:38:16,2.565648794,3.512026548,2.564564466
17:38:16,2.56498003,3.51223731,2.564347029
17:38:16,2.564230442,3.511854649,2.563044786
17:38:16,2.564369202,3.511316776,2.564087629
17:38:16,2.56474638,3.512848616,2.56284976
17:38:16,2.564643145,3.51184845,2.563871384
17:38:16,2.565038919,3.511851788,2.563554287
17:38:16,2.565099955,3.510637999,2.564005613
17:38:16,2.564869165,3.51187706,2.562993765
17:38:16,2.565137386,3.512781382,2.56364131
17:38:16,2.564301014,3.511920214,2.564842939
17:38:16,2.565222025,3.511693716,2.564513206
17:38:16,2.564284325,3.511947632,2.563545465
17:38:16,2.564767361,3.511348009,2.562889338
17:38:16,2.564217091,3.511132002,2.564228058
17:38:16,2.565503597,3.511233807,2.563331604
17:38:16,2.564327478,3.511774063,2.562539577
17:38:16,2.564659357,3.512653589,2.565003157
17:38:16,2.565123081,3.512295961,2.563445568
17:38:16,2.564316273,3.511940479,2.563271046
17:38:16,2.564992189,3.511488914,2.563387632
17:38:16,2.564739227,3.510793447,2.562947035
17:38:16,2.564759016,3.511089087,2.563752651
17:38:16,2.565047026,3.511806011,2.564259052
17:38:16,2.565045595,3.512294531,2.563908577
17:38:16,2.56494379,3.51224184,2.563865662
17:38:16,2.564374447,3.511908293,2.563713789
17:38:16,2.565340281,3.512357473,2.564095259
17:38:16,2.565136671,3.511856318,2.563598633
17:38:16,2.564926147,3.512295246,2.56409049
17:38:16,2.564756155,3.512467146,2.564812422
17:38:16,2.564993382,3.511136055,2.564253092
17:38:16,2.565322399,3.51218009,2.564348459
17:38:16,2.564576626,3.511821032,2.563771725
17:38:16,2.5645473,3.512693882,2.562864304
17:38:16,2.564632654,3.512599945,2.563634872
17:38:16,2.565214157,3.512076855,2.562648058
17:38:16,2.564660311,3.511796713,2.563973904
17:38:16,2.564964294,3.513228416,2.563731194
17:38:16,2.565698385,3.512099743,2.565239191
17:38:16,2.564869165,3.511864185,2.564133406
17:38:16,2.564768791,3.512455225,2.564447165
17:38:16,2.565100431,3.511645555,2.563765287
17:38:16,2.565163374,3.512681246,2.563719511
17:38:16,2.565176249,3.512934923,2.56428504
17:38:16,2.564894199,3.512236118,2.564049482
17:38:16,2.564790726,3.512119293,2.563228607
17:38:16,2.564938307,3.512123823,2.564252377
17:38:16,2.565217495,3.511875868,2.563213587
17:38:16,2.564892292,3.512437344,2.56333518
17:38:16,2.564468145,3.511518717,2.563736439
17:38:16,2.564150333,3.511416674,2.563290119
17:38:16,2.564314842,3.511431456,2.563080788
17:38:16,2.565136194,3.512973309,2.563999176
17:38:16,2.565818548,3.512989521,2.564954519
17:38:16,2.565161467,3.513141394,2.56439209
17:38:16,2.565186024,3.512530804,2.563227415
17:38:16,2.565876245,3.512118101,2.564671755
17:38:16,2.565883398,3.512239218,2.563970089
17:38:16,2.56552124,3.511174917,2.563626766
17:38:16,2.564561129,3.51183033,2.564804077
17:38:16,2.564906836,3.511902094,2.563267708
17:38:16,2.565492153,3.511907578,2.564428329
17:38:16,2.565668583,3.512261391,2.564642191
17:38:16,2.564947367,3.512487888,2.563169718
17:38:16,2.565418959,3.511818409,2.563379526
17:38:16,2.564953804,3.512385607,2.564732552
17:38:16,2.566428423,3.513236046,2.564029694
17:38:16,2.565358162,3.511900425,2.563407421
17:38:16,2.565271378,3.512527704,2.563762665
17:38:16,2.564908981,3.512243032,2.563828468
17:38:16,2.565485001,3.512301445,2.564684629
17:38:16,2.565199614,3.512639999,2.564999819
17:38:16,2.566403389,3.512994051,2.564817905
17:38:16,2.565916538,3.513090611,2.564615488
17:38:16,2.565342188,3.512617111,2.565370798
17:38:16,2.565389156,3.513098001,2.563399315
17:38:16,2.566136122,3.512722015,2.565001726
17:38:16,2.566163063,3.513085604,2.56409955
17:38:16,2.565840483,3.512040854,2.564138651
17:38:16,2.566631794,3.512900114,2.565405369
17:38:16,2.56590724,3.512242556,2.564936161
17:38:16,2.565410376,3.512030363,2.563940287
17:38:16,2.566047192,3.512856483,2.564620256
17:38:16,2.565537691,3.512406111,2.564456701
17:38:16,2.564749718,3.510927439,2.56347084
17:38:16,2.565274954,3.512238741,2.563213587
17:38:16,2.565829992,3.513207436,2.564884663
17:38:16,2.565929651,3.512584448,2.565474033
17:38:16,2.565670967,3.513204098,2.564486504
17:38:16,2.565534592,3.513489485,2.564800501
17:38:16,2.565437555,3.514495611,2.564866781
17:38:16,2.564300299,3.512112617,2.564184427
17:38:16,2.565724611,3.511929989,2.564650536
17:38:16,2.565082788,3.512404442,2.564028978
17:38:16,2.564036131,3.512031794,2.563378811
17:38:16,2.565279245,3.512391329,2.563863516
17:38:16,2.565118313,3.512598991,2.563077927
17:38:16,2.564451218,3.511923552,2.563142776
17:38:16,2.565668106,3.512710571,2.563817978
17:38:16,2.56500411,3.512259483,2.564186335
17:38:16,2.565988541,3.513092756,2.563557386
17:38:16,2.564453125,3.513022661,2.562966108
17:38:16,2.565145254,3.513006687,2.563263655
17:38:16,2.565327168,3.512290001,2.562480688
17:38:16,2.565085888,3.511347294,2.563288927
17:38:17,2.564967155,3.51241231,2.564738989
17:38:17,2.565527201,3.512230873,2.563311338
17:38:17,2.565809488,3.51309514,2.564336538
17:38:17,2.566036701,3.51261425,2.564150095
17:38:17,2.565677404,3.51288414,2.565807819
17:38:17,2.566074848,3.514044046,2.564776182
17:38:17,2.566119194,3.51341033,2.564136744
17:38:17,2.56619978,3.513566494,2.564930439
17:38:17,2.566035986,3.513486147,2.564544916
17:38:17,2.565897465,3.512959719,2.564695358
17:38:17,2.566167593,3.514041185,2.564471483
17:38:17,2.565677404,3.513176918,2.56385231
17:38:17,2.565303326,3.512555122,2.562800169
17:38:17,2.564183474,3.512482643,2.56415844
17:38:17,2.566220999,3.513278723,2.563308239
17:38:17,2.565493584,3.512387276,2.564480543
17:38:17,2.565511942,3.51338768,2.564660072
17:38:17,2.565710306,3.512681484,2.564137936
17:38:17,2.565461874,3.513501644,2.563597918
17:38:17,2.565310001,3.513730288,2.565576553
17:38:17,2.565670967,3.514017105,2.563587189
17:38:17,2.565602541,3.51340127,2.564418316
17:38:17,2.565852165,3.513825417,2.563699007
17:38:17,2.565205097,3.514301777,2.564518213
17:38:17,2.56604147,3.514147282,2.565032959
17:38:17,2.56470108,3.512608051,2.564417124
17:38:17,2.565736771,3.514183044,2.564296007
17:38:17,2.565340996,3.51303196,2.5635252
17:38:17,2.565457821,3.512584925,2.564611197
17:38:17,2.565389872,3.5124259,2.564395905
17:38:17,2.565706968,3.513559103,2.563833237
17:38:17,2.56564641,3.512733698,2.563930988
17:38:17,2.565533876,3.512335062,2.56398201
17:38:17,2.565295458,3.511695623,2.565307856
17:38:17,2.565473795,3.511723042,2.564593792
17:38:17,2.56538868,3.511827707,2.563857079
17:38:17,2.564496517,3.512583017,2.563495874
17:38:17,2.564839602,3.512302637,2.563630342
17:38:17,2.565191507,3.512365341,2.563049555
17:38:17,2.56468749,3.513046503,2.563041687
17:38:17,2.564826965,3.512492418,2.563941717
17:38:17,2.565034151,3.512108803,2.564079762
17:38:17,2.565146446,3.511714458,2.563838959
17:38:17,2.564754248,3.51134491,2.563915014
17:38:17,2.564252138,3.511994839,2.563624144
17:38:17,2.564773321,3.511685848,2.563292027
17:38:17,2.56525898,3.511918783,2.563343048
17:38:17,2.56515193,3.511445284,2.563225985
17:38:17,2.565199614,3.512184381,2.563093662
17:38:17,2.565053463,3.512478113,2.562907696
17:38:17,2.564132929,3.512141228,2.563699484
17:38:17,2.564362526,3.512672424,2.564231873
17:38:17,2.564688921,3.511622667,2.562765598
17:38:17,2.565593958,3.512122869,2.564283371
17:38:17,2.564584494,3.511806488,2.563013077
17:38:17,2.564117908,3.511477232,2.563066006
17:38:17,2.563679695,3.511880875,2.563886166
17:38:17,2.564441204,3.512555122,2.564470053
17:38:17,2.565068245,3.512704372,2.563195705
17:38:17,2.564929962,3.512476206,2.562666655
17:38:17,2.565094471,3.511631966,2.564221859
17:38:17,2.565072775,3.512202501,2.56444931
17:38:17,2.565470457,3.512395859,2.563311815
17:38:17,2.565557241,3.513001204,2.563474894
17:38:17,2.564908028,3.512016296,2.562474012
17:38:17,2.565632105,3.513073206,2.562880278
17:38:17,2.564600468,3.512175322,2.564130068
17:38:17,2.564534426,3.512447119,2.563193798
17:38:17,2.565122128,3.51228261,2.5623703
17:38:17,2.564484596,3.511627913,2.562924385
17:38:17,2.563967466,3.511947632,2.562663317
17:38:17,2.565214872,3.511922836,2.56291604
17:38:17,2.564559937,3.51155901,2.56329155
17:38:17,2.564711332,3.510940075,2.563069344
17:38:17,2.563724041,3.510806561,2.562490702
17:38:17,2.564400911,3.511837959,2.563022852
17:38:17,2.564578295,3.51256752,2.56323123
17:38:17,2.565240383,3.512125254,2.562947035
17:38:17,2.565638304,3.512682915,2.561616182
17:38:17,2.564065218,3.512171984,2.563806295
17:38:17,2.56414485,3.511810064,2.563457489
17:38:17,2.564992666,3.513354778,2.563242674
17:38:17,2.565759897,3.513099909,2.564371109
17:38:17,2.564621449,3.513446808,2.563000679
17:38:17,2.564898968,3.511236429,2.564455509
17:38:17,2.564925432,3.512704372,2.562859774
17:38:17,2.564994574,3.511595964,2.564282179
17:38:17,2.565058708,3.511697769,2.563171148
17:38:17,2.565086603,3.512305021,2.564002752
17:38:17,2.564607859,3.511549234,2.562717676
17:38:17,2.564505816,3.512128353,2.562809229
17:38:17,2.563854218,3.51106286,2.563210249
17:38:17,2.564440489,3.510967016,2.562879562
17:38:17,2.564600468,3.511618137,2.56402421
