Time,X,Y,Z
15:40:52,2.560199738,3.505398512,2.557289839
15:40:52,2.560379028,3.50573802,2.558404922
15:40:52,2.560912848,3.504843712,2.557512283
15:40:52,2.560763597,3.505079269,2.557374001
15:40:52,2.560208082,3.506583214,2.557747602
15:40:52,2.560749054,3.505936623,2.55740428
15:40:52,2.56036377,3.505735159,2.556254148
15:40:52,2.560239077,3.505690575,2.557847261
15:40:52,2.55983448,3.504858017,2.556360006
15:40:52,2.560021639,3.505810022,2.558293819
15:40:52,2.560733795,3.505653381,2.557610035
15:40:52,2.559668779,3.505251408,2.559429407
15:40:52,2.561146975,3.50642395,2.557901144
15:40:52,2.561281681,3.506141663,2.558793783
15:40:52,2.55969429,3.504925966,2.557682037
15:40:52,2.560539007,3.50509429,2.557333708
15:40:52,2.560671091,3.505549669,2.556602955
15:40:52,2.559710503,3.505378008,2.557115316
15:40:52,2.560690165,3.505293131,2.558446646
15:40:52,2.560275793,3.504669428,2.556871414
15:40:52,2.560581684,3.504236221,2.557705164
15:40:52,2.56088233,3.504019737,2.557813644
15:40:52,2.560474157,3.50453496,2.557188034
15:40:52,2.560785294,3.505059719,2.557662964
15:40:52,2.560003042,3.505160093,2.557108164
15:40:52,2.559891939,3.5034585,2.557682037
15:40:52,2.560053349,3.504109859,2.556727171
15:40:52,2.559025764,3.503989697,2.556167126
15:40:52,2.558225155,3.504546881,2.557277203
15:40:52,2.558931351,3.504724979,2.557466507
15:40:52,2.559418201,3.503684282,2.557590723
15:40:52,2.559812069,3.504225969,2.557038546
15:40:52,2.560390949,3.505224228,2.557529211
15:40:52,2.559895277,3.504338026,2.557579756
15:40:52,2.560263157,3.504422665,2.557325125
15:40:52,2.560760021,3.505785942,2.558523893
15:40:52,2.560143709,3.504717112,2.556926012
15:40:52,2.55974412,3.503819466,2.556845427
15:40:52,2.560639381,3.504701376,2.556785822
15:40:52,2.559714794,3.504974127,2.557662964
15:40:52,2.560366392,3.504468441,2.557155132
15:40:52,2.560338497,3.504497766,2.55640769
15:40:52,2.560413361,3.505107164,2.557781935
15:40:52,2.56030035,3.504620552,2.557056665
15:40:52,2.560217142,3.504899263,2.556856632
15:40:52,2.560551405,3.506073713,2.558428764
15:40:52,2.560181379,3.504321575,2.557648897
15:40:52,2.560777903,3.505642414,2.556874514
15:40:52,2.560777187,3.504350662,2.556830406
15:40:52,2.560170889,3.505239487,2.55792141
15:40:52,2.561398506,3.506396532,2.556472301
15:40:52,2.560745716,3.506197453,2.558655024
15:40:52,2.561695337,3.506714344,2.558187246
15:40:52,2.561266422,3.506262779,2.557479143
15:40:52,2.560436964,3.506418943,2.558602095
15:40:52,2.560367823,3.506160975,2.557032824
15:40:52,2.560402393,3.505818605,2.557387829
15:40:52,2.560791731,3.506316185,2.558279991
15:40:52,2.560513735,3.506234169,2.558140516
15:40:52,2.560575962,3.505171776,2.55730319
15:40:52,2.561689854,3.506617069,2.557861328
15:40:52,2.560863972,3.505618811,2.557096958
15:40:52,2.561164618,3.505863428,2.557482243
15:40:52,2.560791254,3.505485773,2.556219816
15:40:52,2.560318232,3.505177736,2.557019234
15:40:52,2.559593439,3.505915642,2.557030678
15:40:52,2.559508085,3.504620075,2.557145834
15:40:52,2.559556484,3.505010843,2.557624578
15:40:52,2.560421467,3.505188227,2.55630064
15:40:52,2.559392691,3.505167961,2.557441235
15:40:52,2.559656143,3.504011154,2.557170868
15:40:52,2.560087681,3.503881931,2.55847311
15:40:52,2.559881449,3.502893209,2.556598186
15:40:52,2.55953002,3.50357914,2.557654381
15:40:52,2.559596062,3.503800869,2.556465149
15:40:52,2.559962749,3.503701925,2.557143211
15:40:52,2.560667753,3.504115582,2.557953119
15:40:52,2.560208797,3.503853321,2.55761528
15:40:52,2.558880568,3.50315237,2.557626247
15:40:52,2.559896708,3.50273633,2.556532621
15:40:52,2.559259176,3.50360775,2.557303905
15:40:52,2.559557199,3.503925085,2.557734489
15:40:52,2.560933352,3.503861189,2.557582378
15:40:52,2.56032753,3.504144192,2.558321476
15:40:52,2.560190678,3.504333496,2.557925701
15:40:52,2.560655832,3.503515005,2.55796051
15:40:52,2.560980797,3.504211426,2.558970928
15:40:52,2.560201883,3.503989697,2.557811022
15:40:53,2.559849739,3.503891945,2.557237625
15:40:53,2.560678244,3.503551006,2.556876421
15:40:53,2.561109781,3.50402689,2.557318926
15:40:53,2.560438395,3.504671335,2.556768417
15:40:53,2.560391665,3.504630327,2.557648897
15:40:53,2.560114145,3.504560471,2.557199955
15:40:53,2.56061697,3.505544186,2.557699203
15:40:53,2.559971333,3.506046057,2.558821678
15:40:53,2.560175657,3.50641036,2.558303118
15:40:53,2.562081575,3.506222248,2.559271336
15:40:53,2.561025858,3.506320238,2.558068991
15:40:53,2.56011939,3.505547047,2.558484793
15:40:53,2.561514139,3.504984617,2.557029963
15:40:53,2.560807228,3.505961895,2.557420731
15:40:53,2.560595751,3.505650759,2.557911634
15:40:53,2.559762716,3.505495548,2.556811094
15:40:53,2.560361147,3.504633665,2.557094812
15:40:53,2.559543133,3.505326033,2.55778861
15:40:53,2.559745312,3.505815029,2.555728436
15:40:53,2.559798241,3.504704237,2.558122396
15:40:53,2.559944868,3.505485058,2.556098938
15:40:53,2.560091019,3.505084753,2.557088375
15:40:53,2.559594631,3.504395962,2.557389021
15:40:53,2.559056282,3.504982948,2.557441235
15:40:53,2.560038805,3.504392624,2.557279348
15:40:53,2.560091496,3.5048666,2.557497501
15:40:53,2.559549809,3.504625797,2.55644989
15:40:53,2.559995174,3.504392624,2.555984974
15:40:53,2.560719967,3.504580736,2.557415724
15:40:53,2.560698271,3.504751682,2.556808472
15:40:53,2.559788942,3.505158186,2.557233572
15:40:53,2.560022354,3.504923105,2.557137251
15:40:53,2.560316801,3.504416466,2.556314468
15:40:53,2.559638262,3.504419088,2.557733774
15:40:53,2.560966253,3.504528522,2.558769226
15:40:53,2.56098032,3.503793001,2.557888985
15:40:53,2.560632706,3.504386902,2.557287931
15:40:53,2.560297012,3.504078865,2.556167841
15:40:53,2.559655428,3.50464344,2.557246685
15:40:53,2.560171604,3.504474878,2.556796551
15:40:53,2.559337616,3.503131628,2.556560516
15:40:53,2.560166359,3.504263639,2.556568384
15:40:53,2.559406281,3.503969431,2.557404995
15:40:53,2.559699774,3.503558874,2.556996346
15:40:53,2.56011939,3.503306627,2.556134701
15:40:53,2.560270309,3.505355835,2.557884932
15:40:53,2.559617996,3.504400253,2.558050871
15:40:53,2.55983901,3.505382061,2.557349443
15:40:53,2.560881853,3.505095005,2.556740284
15:40:53,2.559565067,3.504307508,2.557023525
15:40:53,2.559766531,3.504304171,2.557055712
15:40:53,2.560890913,3.504037857,2.55653739
15:40:53,2.56012845,3.504773855,2.557822704
15:40:53,2.56033349,3.50421834,2.55816412
15:40:53,2.560824394,3.505095482,2.5569942
15:40:53,2.56008029,3.504358768,2.55695653
15:40:53,2.560522318,3.505236626,2.556931496
15:40:53,2.560704947,3.505051136,2.557235003
15:40:53,2.559664726,3.505124331,2.558115959
15:40:53,2.560217857,3.505074263,2.558097363
15:40:53,2.560996771,3.504816294,2.557199478
15:40:53,2.5605371,3.506066561,2.557874203
15:40:53,2.56003809,3.505695343,2.557939291
15:40:53,2.561536551,3.505043983,2.55680728
15:40:53,2.559630632,3.50467205,2.556289434
15:40:53,2.560549021,3.504983187,2.557925701
15:40:53,2.561070919,3.504426241,2.557446718
15:40:53,2.560003042,3.50367713,2.556745052
15:40:53,2.560127258,3.50425458,2.556735039
15:40:53,2.560088873,3.505144596,2.558803797
15:40:53,2.560843468,3.505215168,2.557488441
15:40:53,2.561124802,3.505054951,2.559390306
15:40:53,2.560871124,3.506463528,2.55810523
15:40:53,2.561031818,3.505784512,2.557458639
15:40:53,2.559888124,3.504640818,2.555990458
15:40:53,2.559917212,3.505263805,2.557274103
15:40:53,2.560157776,3.504304171,2.55618
15:40:53,2.560371876,3.504937649,2.558158398
15:40:53,2.559849024,3.505130768,2.557681322
15:40:53,2.560940027,3.505467415,2.557281971
15:40:53,2.560460329,3.505409479,2.556955814
15:40:53,2.560656548,3.504808664,2.55760479
15:40:53,2.559720278,3.504540443,2.556937933
15:40:53,2.560528517,3.50479269,2.557164907
15:40:53,2.560757399,3.505593538,2.55741024
15:40:53,2.560223579,3.505165339,2.557549238
15:40:53,2.559927702,3.50537014,2.556699276
15:40:53,2.560078382,3.505288124,2.557271242
15:40:53,2.560213804,3.503943205,2.557080746
15:40:53,2.560081244,3.505433321,2.556543112
15:40:53,2.560066938,3.504497766,2.557115316
15:40:53,2.55935955,3.50370121,2.556420803
15:40:53,2.559901953,3.503204107,2.556476593
15:40:53,2.560747385,3.504237652,2.556894302
15:40:53,2.560467482,3.504366636,2.556960583
15:40:53,2.560754299,3.505481243,2.5573349
15:40:53,2.560355663,3.505605698,2.557579756
15:40:53,2.559837818,3.504514694,2.557522058
15:40:53,2.559441566,3.504104614,2.558097363
15:40:53,2.560079575,3.504230976,2.557152987
15:40:53,2.560124636,3.504445791,2.557387114
15:40:53,2.560204506,3.504896402,2.557611942
15:40:53,2.56050396,3.504176378,2.557837486
15:40:53,2.56054163,3.505186319,2.557533741
15:40:53,2.560118437,3.504806042,2.558215618
15:40:53,2.560587883,3.504989147,2.556958675
15:40:53,2.560390949,3.504747152,2.557657003
15:40:53,2.560240507,3.505204678,2.557868004
15:40:53,2.560735226,3.505916357,2.557994366
15:40:53,2.559938431,3.504137754,2.557234049
15:40:53,2.560417175,3.503899574,2.557324409
15:40:53,2.560484886,3.504111767,2.557179689
15:40:53,2.560674906,3.504558563,2.556439877
15:40:53,2.559659719,3.505229712,2.557213783
15:40:53,2.56044507,3.505060911,2.558529854
15:40:53,2.560858727,3.505096674,2.557334423
15:40:54,2.560698271,3.504596233,2.557403088
15:40:54,2.559425354,3.503902197,2.557178736
15:40:54,2.559282303,3.505215645,2.558442831
15:40:54,2.560159683,3.506145477,2.558465004
15:40:54,2.560382366,3.504840851,2.557514668
15:40:54,2.560721159,3.505322456,2.557513475
15:40:54,2.560804367,3.504650593,2.558185816
15:40:54,2.56036377,3.504931211,2.557332277
15:40:54,2.561288118,3.504995584,2.557509422
15:40:54,2.561502695,3.505057096,2.55643487
15:40:54,2.56120348,3.504297018,2.558139801
15:40:54,2.560773611,3.505446672,2.556047201
15:40:54,2.561288118,3.505657196,2.557647705
15:40:54,2.560185432,3.506393194,2.558348894
15:40:54,2.560700178,3.506181955,2.557506323
15:40:54,2.560653925,3.505816698,2.557850838
15:40:54,2.561111689,3.505562067,2.558081388
15:40:54,2.561769009,3.506996155,2.559856653
15:40:54,2.562120676,3.507263899,2.559823513
15:40:54,2.562621355,3.508051395,2.560198545
15:40:54,2.562346935,3.507374763,2.559791088
15:40:54,2.561527967,3.506618261,2.559734821
15:40:54,2.561794281,3.507343292,2.558491707
15:40:54,2.562522173,3.507414341,2.559712648
15:40:54,2.56192255,3.508092403,2.559117079
15:40:54,2.562129974,3.508565903,2.559537888
15:40:54,2.561640978,3.507610083,2.558008671
15:40:54,2.561738014,3.50769186,2.558710098
15:40:54,2.562553167,3.506707191,2.558483839
15:40:54,2.561793566,3.507043123,2.559785128
15:40:54,2.561138868,3.50760293,2.559124708
15:40:54,2.562121868,3.508179665,2.558277369
15:40:54,2.562042713,3.507204294,2.557932854
15:40:54,2.561396837,3.507315874,2.558751583
15:40:54,2.561583281,3.507396936,2.559077501
15:40:54,2.562299013,3.506595612,2.558640242
15:40:54,2.561886072,3.506262779,2.558480978
15:40:54,2.561769009,3.507060766,2.558088779
15:40:54,2.561948061,3.506668568,2.558820248
15:40:54,2.561918259,3.506180048,2.559067011
15:40:54,2.561434984,3.50640893,2.558612108
15:40:54,2.561969995,3.50573945,2.558818817
15:40:54,2.562344074,3.506219625,2.557913542
15:40:54,2.561754465,3.506071091,2.557931423
15:40:54,2.562013865,3.506344318,2.557730913
15:40:54,2.561142683,3.505464315,2.557217836
15:40:54,2.56076169,3.505150318,2.557975769
15:40:54,2.561350822,3.504914045,2.558171511
15:40:54,2.561068535,3.505571842,2.557048321
15:40:54,2.560776949,3.506064177,2.55778861
15:40:54,2.560837746,3.50492382,2.557346344
15:40:54,2.561166525,3.505520344,2.558563709
15:40:54,2.561362267,3.505575657,2.559217691
15:40:54,2.561503649,3.505937338,2.5599401
15:40:54,2.561707735,3.506766558,2.5583601
15:40:54,2.56126833,3.50687933,2.558843374
15:40:54,2.560799122,3.505984783,2.557195902
15:40:54,2.560965538,3.504358768,2.557344198
15:40:54,2.56091547,3.505511999,2.558250189
15:40:54,2.561527967,3.506414175,2.557710409
15:40:54,2.561350107,3.505666971,2.55795598
15:40:54,2.560647011,3.505660057,2.556977749
15:40:54,2.561002254,3.506533146,2.557808399
15:40:54,2.561683893,3.507245541,2.557533741
15:40:54,2.560642242,3.50715518,2.558259249
15:40:54,2.561754465,3.507265806,2.559388399
15:40:54,2.560436964,3.505436182,2.559343338
15:40:54,2.561408758,3.507052422,2.558862448
15:40:54,2.561625004,3.507579565,2.558452845
15:40:54,2.561471701,3.506900072,2.558662176
15:40:54,2.561655521,3.506848097,2.559113979
15:40:54,2.56185174,3.50780201,2.558074951
15:40:54,2.562125206,3.506628752,2.557760239
15:40:54,2.56114912,3.507321119,2.558446646
15:40:54,2.560997486,3.507191181,2.5582726
15:40:54,2.561222792,3.506531,2.557591677
15:40:54,2.561304092,3.506256342,2.558933973
15:40:54,2.562553883,3.50641036,2.558255672
15:40:54,2.561222076,3.506861687,2.558092117
15:40:54,2.561073303,3.506022215,2.558234453
15:40:54,2.561022043,3.50549078,2.558406115
15:40:54,2.561074018,3.505890846,2.557612658
15:40:54,2.561615705,3.506736755,2.557435274
15:40:54,2.560762882,3.505679607,2.559109211
15:40:54,2.560844183,3.506963968,2.558516502
15:40:54,2.561844587,3.506373167,2.558751583
15:40:54,2.561134338,3.506002665,2.558850527
15:40:54,2.56138134,3.506247282,2.559014082
15:40:54,2.561301231,3.506331921,2.558469057
15:40:54,2.561329126,3.505924702,2.55789566
15:40:54,2.560824394,3.506237984,2.559111357
15:40:54,2.561743498,3.506003618,2.557705164
15:40:54,2.561076164,3.505979538,2.557299137
15:40:54,2.561695337,3.50572896,2.557418108
15:40:54,2.561690569,3.505554676,2.557974577
15:40:54,2.560341358,3.505277634,2.558865309
15:40:54,2.561286688,3.506603956,2.558550596
15:40:54,2.562428474,3.50703001,2.559519053
15:40:54,2.561805725,3.507321119,2.559167385
15:40:54,2.562078953,3.506581783,2.559051752
15:40:54,2.561575413,3.50556016,2.557783365
15:40:54,2.56207037,3.506004333,2.557932854
15:40:54,2.561191559,3.505805254,2.558483124
15:40:54,2.560092211,3.504970789,2.557554245
15:40:54,2.560919046,3.506322861,2.558414698
15:40:54,2.561318398,3.505613089,2.558311701
15:40:54,2.561680794,3.506207228,2.55978179
15:40:54,2.561520576,3.506159782,2.558505297
15:40:54,2.561845779,3.505440235,2.558163643
15:40:54,2.561122894,3.506677628,2.559271812
15:40:54,2.561682701,3.506748199,2.558671236
15:40:54,2.562215805,3.506855249,2.558357954
15:40:54,2.559846401,3.506377697,2.558711767
15:40:54,2.561434031,3.506436348,2.557906151
15:40:54,2.561581612,3.505088329,2.558827639
15:40:54,2.561100245,3.506458521,2.559445381
15:40:54,2.561674118,3.505823612,2.559109926
15:40:54,2.561566114,3.506656647,2.559338093
15:40:54,2.562188625,3.506905556,2.559550285
15:40:55,2.561796188,3.50696826,2.559103489
15:40:55,2.562136412,3.506148577,2.558558941
15:40:55,2.560791731,3.50643158,2.557908773
15:40:55,2.561613321,3.506565332,2.558866501
15:40:55,2.561401129,3.505856276,2.559461832
15:40:55,2.561923265,3.506613016,2.559070826
15:40:55,2.561820269,3.505657196,2.558889151
15:40:55,2.560795307,3.505992174,2.557303905
15:40:55,2.561202288,3.506076813,2.559123993
15:40:55,2.56036377,3.503786802,2.557647228
15:40:55,2.561643839,3.50402689,2.556837082
15:40:55,2.559794426,3.504428864,2.557332277
15:40:55,2.559695721,3.50402236,2.557484865
15:40:55,2.559733629,3.504606724,2.556924105
15:40:55,2.56196475,3.504890919,2.557617903
15:40:55,2.561035633,3.506117344,2.558302402
15:40:55,2.561261892,3.506388664,2.556891203
15:40:55,2.559330463,3.504007339,2.557542801
15:40:55,2.561163187,3.50559783,2.558245659
15:40:55,2.560855627,3.504828215,2.557040691
15:40:55,2.561086655,3.504780293,2.556325674
15:40:55,2.561642408,3.505982876,2.558423281
15:40:55,2.560318947,3.50633049,2.557874441
15:40:55,2.561106443,3.504972458,2.55822897
15:40:55,2.560082436,3.504838467,2.558269978
15:40:55,2.560929298,3.505336285,2.556979179
15:40:55,2.560980797,3.506823301,2.557647228
15:40:55,2.560545444,3.506074667,2.557877779
15:40:55,2.562016249,3.505494833,2.557919502
15:40:55,2.560433149,3.504977465,2.556706667
15:40:55,2.560740948,3.505181551,2.557624102
15:40:55,2.560606241,3.506293535,2.557757616
15:40:55,2.560852051,3.505660057,2.55700016
15:40:55,2.559667587,3.505467415,2.55722332
15:40:55,2.560203791,3.505103588,2.557724476
15:40:55,2.561535358,3.5055058,2.557139158
15:40:55,2.560753584,3.504802465,2.557718515
15:40:55,2.56141305,3.505736351,2.557662249
15:40:55,2.560243368,3.50633049,2.558199167
15:40:55,2.559547424,3.504696369,2.557249546
15:40:55,2.560277939,3.504909039,2.556327581
15:40:55,2.560561895,3.505069971,2.557715893
15:40:55,2.559611082,3.50466156,2.557221174
15:40:55,2.560479403,3.504719496,2.556737185
15:40:55,2.560192585,3.506618261,2.557909489
15:40:55,2.560515881,3.504891872,2.557034016
15:40:55,2.560356379,3.504980564,2.557035446
15:40:55,2.560356379,3.505188227,2.557567835
15:40:55,2.561020613,3.504396915,2.557459831
15:40:55,2.560236216,3.504811525,2.557534456
15:40:55,2.561218739,3.505031109,2.557807922
15:40:55,2.561058283,3.504814386,2.557569027
15:40:55,2.560719252,3.505310774,2.557403088
15:40:55,2.560945988,3.505031109,2.558514118
15:40:55,2.560458183,3.504897118,2.557332277
15:40:55,2.560682297,3.505283356,2.557442427
15:40:55,2.559905291,3.505171776,2.55693078
15:40:55,2.560321093,3.504018307,2.557032108
15:40:55,2.559942007,3.504064083,2.557975769
15:40:55,2.561107397,3.505844116,2.558587551
15:40:55,2.561322689,3.505203009,2.557481289
15:40:55,2.560392857,3.504940271,2.557376623
15:40:55,2.560614824,3.50463438,2.557287931
15:40:55,2.560842037,3.504465818,2.557489157
15:40:55,2.560683727,3.505285263,2.557723045
15:40:55,2.560796738,3.505153656,2.558179379
15:40:55,2.56098175,3.504817724,2.557801247
15:40:55,2.560233593,3.505162716,2.556672335
15:40:55,2.561332464,3.505299807,2.557991743
15:40:55,2.560935259,3.50486207,2.557990074
15:40:55,2.561874628,3.50673604,2.558541775
15:40:55,2.560288429,3.504589081,2.556532621
15:40:55,2.560602188,3.504881382,2.55826664
15:40:55,2.561150551,3.505193949,2.558580637
15:40:55,2.56032753,3.505786419,2.557108879
15:40:55,2.560830832,3.506226301,2.557188749
15:40:55,2.561252356,3.505792379,2.557936192
15:40:55,2.560610533,3.505898714,2.557240248
15:40:55,2.561551809,3.506371498,2.55772233
15:40:55,2.560753584,3.506848097,2.557248354
15:40:55,2.561078548,3.505563498,2.557579756
15:40:55,2.559809923,3.505660057,2.556922436
15:40:55,2.560629606,3.506432295,2.557399035
15:40:55,2.561060905,3.506589651,2.557627678
15:40:55,2.561574936,3.506373644,2.558602571
15:40:55,2.561329842,3.505585432,2.556840897
15:40:55,2.561235189,3.506821156,2.557730913
15:40:55,2.560849667,3.507020235,2.558030605
15:40:55,2.560816288,3.506645679,2.558109522
15:40:55,2.560833454,3.506737709,2.558062315
15:40:55,2.561062098,3.505925417,2.557516098
15:40:55,2.561210394,3.505290508,2.557255507
15:40:55,2.561166048,3.506106138,2.557911634
15:40:55,2.56122756,3.505382061,2.556922436
15:40:55,2.560268641,3.504487276,2.556850195
15:40:55,2.560752392,3.504772425,2.557010889
15:40:55,2.560022831,3.505845308,2.556047678
15:40:55,2.560593605,3.504772425,2.557456732
15:40:55,2.55956912,3.504007339,2.557180405
15:40:55,2.55994916,3.504390955,2.557284832
15:40:55,2.560548306,3.504551411,2.558054447
15:40:55,2.561090469,3.504617214,2.557563782
15:40:55,2.560745716,3.504720211,2.556934834
15:40:55,2.561053753,3.506463528,2.558781385
15:40:55,2.561085939,3.505908728,2.556399107
15:40:55,2.560801268,3.50616169,2.558544636
15:40:55,2.561132908,3.506539583,2.558308363
15:40:55,2.561157465,3.506702662,2.558094025
15:40:55,2.56180954,3.505001068,2.557074785
15:40:55,2.561546326,3.506141663,2.55864501
15:40:55,2.560540915,3.505402803,2.557484865
15:40:55,2.560639858,3.505498171,2.557786465
15:40:55,2.560526371,3.505288839,2.557920694
15:40:55,2.561296225,3.505032301,2.558461905
15:40:55,2.560885668,3.504585981,2.557674885
15:40:56,2.560384989,3.505012751,2.55704546
15:40:56,2.560510397,3.505283356,2.558013439
15:40:56,2.560285807,3.50559783,2.557427645
15:40:56,2.561218739,3.5060606,2.557791233
15:40:56,2.560434103,3.505013943,2.556543112
15:40:56,2.560836077,3.506189108,2.556826353
15:40:56,2.560805321,3.505422354,2.557797909
15:40:56,2.560859919,3.506378412,2.556853294
15:40:56,2.560668468,3.505634546,2.558187246
15:40:56,2.559836626,3.504502535,2.55783534
15:40:56,2.560667753,3.505610943,2.558624029
15:40:56,2.559959412,3.50421977,2.557128668
15:40:56,2.559298754,3.504562378,2.557895184
15:40:56,2.559395313,3.505076647,2.557097435
15:40:56,2.561602592,3.505959511,2.557896137
15:40:56,2.561067343,3.505789757,2.55913949
15:40:56,2.559757233,3.506335974,2.557598114
15:40:56,2.560265303,3.505518198,2.557489157
15:40:56,2.560329437,3.50452137,2.556628704
15:40:56,2.560352087,3.504222631,2.557614565
15:40:56,2.559653521,3.504798889,2.557840109
15:40:56,2.55934763,3.505194902,2.557449341
15:40:56,2.560926676,3.505779266,2.557645798
15:40:56,2.560815096,3.505524158,2.558355331
15:40:56,2.561020613,3.506829023,2.559873819
15:40:56,2.560599089,3.505404711,2.55692482
15:40:56,2.56061697,3.505337,2.556825638
