Time,X,Y,Z
15:53:31,2.560496807,3.505263329,2.557502747
15:53:31,2.560534954,3.506692171,2.558281898
15:53:31,2.560609818,3.506174088,2.560027122
15:53:31,2.560961008,3.506174088,2.558637857
15:53:32,2.56134057,3.506097794,2.557014227
15:53:32,2.561252356,3.506904125,2.557667017
15:53:32,2.561036825,3.506709099,2.558430672
15:53:32,2.561527252,3.506669998,2.55819726
15:53:32,2.562171459,3.506531715,2.55873704
15:53:32,2.561994553,3.506205559,2.557212591
15:53:32,2.56084013,3.505554676,2.558954477
15:53:32,2.561087847,3.506251574,2.558147669
15:53:32,2.561169624,3.50678277,2.558670044
15:53:32,2.56192708,3.505752087,2.557358742
15:53:32,2.561026573,3.504534483,2.558796406
15:53:32,2.560899734,3.504417658,2.557313681
15:53:32,2.561015129,3.504896402,2.557507515
15:53:32,2.560030937,3.50428319,2.559541225
15:53:32,2.561109781,3.506256342,2.558175564
15:53:32,2.560324669,3.505141973,2.558121443
15:53:32,2.560645819,3.505353212,2.558097363
15:53:32,2.560371876,3.504008055,2.555875301
15:53:32,2.558460951,3.502513885,2.556121826
15:53:32,2.55949235,3.50441432,2.556681395
15:53:32,2.560055017,3.506153345,2.556035757
15:53:32,2.559891224,3.505470037,2.557387114
15:53:32,2.560205221,3.505625486,2.556603432
15:53:32,2.559444189,3.506129503,2.55719018
15:53:32,2.559456587,3.506731272,2.559126377
15:53:32,2.559302092,3.50702548,2.557024002
15:53:32,2.559647799,3.505559444,2.55622983
15:53:32,2.55957222,3.505611897,2.556162357
15:53:32,2.560424089,3.50712204,2.556682825
15:53:32,2.561432838,3.506795883,2.558071613
15:53:32,2.561503649,3.507256031,2.558019161
15:53:32,2.560598373,3.505486965,2.55768013
15:53:32,2.5605371,3.505387068,2.558639526
15:53:32,2.560891628,3.505727768,2.558177471
15:53:32,2.561789513,3.505938053,2.55815959
15:53:32,2.561384201,3.504574299,2.55802536
15:53:32,2.560456991,3.50462985,2.558498859
15:53:32,2.561415911,3.505895376,2.557882547
15:53:32,2.56058526,3.505568504,2.558090925
15:53:32,2.561097383,3.50537467,2.557646275
15:53:32,2.561485767,3.505199909,2.557542801
15:53:32,2.560898304,3.505704165,2.557328224
15:53:32,2.56119895,3.504858732,2.558075428
15:53:32,2.560573339,3.504513741,2.558327675
15:53:32,2.560157299,3.504000187,2.558246374
15:53:32,2.560443878,3.503098488,2.556227922
15:53:32,2.559354067,3.502094984,2.55708766
15:53:32,2.560024023,3.502313375,2.556207895
15:53:32,2.5603652,3.502944946,2.558773756
15:53:32,2.559909344,3.503808975,2.55756259
15:53:32,2.560697317,3.503074408,2.556532621
15:53:32,2.55982852,3.503820658,2.557311773
15:53:32,2.560281277,3.502086401,2.557126522
15:53:32,2.560203314,3.50354147,2.557777405
15:53:32,2.559447289,3.502191544,2.556583643
15:53:32,2.560307741,3.503353357,2.557482243
15:53:32,2.560492039,3.504431486,2.557431221
15:53:32,2.559271574,3.503499746,2.55727005
15:53:32,2.56048274,3.505132198,2.557893991
15:53:32,2.56127286,3.506369829,2.558085442
15:53:32,2.561045885,3.505342007,2.55816555
15:53:32,2.558431149,3.50407958,2.556846142
15:53:32,2.56080389,3.506759167,2.556695461
15:53:32,2.560752869,3.505779266,2.554789543
15:53:32,2.559785843,3.504657745,2.555676937
15:53:32,2.559495926,3.503149271,2.556211233
15:53:32,2.560721874,3.505079269,2.557850838
15:53:32,2.560417175,3.505073309,2.557137251
15:53:32,2.561049461,3.504711151,2.557122469
15:53:32,2.560673952,3.503926992,2.557606697
15:53:32,2.560548306,3.502057552,2.557101488
15:53:32,2.561677217,3.50312829,2.556904316
15:53:32,2.56090951,3.502077103,2.556952715
15:53:32,2.559517622,3.501456261,2.556875944
15:53:32,2.559606552,3.502071381,2.556293726
15:53:32,2.560373068,3.502934456,2.557435274
15:53:32,2.56068635,3.503066301,2.557938576
15:53:32,2.560261965,3.503373623,2.55684948
15:53:32,2.559951067,3.503709555,2.556979179
15:53:32,2.560259581,3.504644156,2.557567835
15:53:32,2.560201406,3.506019354,2.557566166
15:53:32,2.559592724,3.505569935,2.557902336
15:53:32,2.560241461,3.505293131,2.557975769
15:53:32,2.559960842,3.504265547,2.557968378
15:53:32,2.560192585,3.504767418,2.559693575
15:53:32,2.559906721,3.504865885,2.557958364
15:53:32,2.56116724,3.506139994,2.557744741
15:53:32,2.560881138,3.507162094,2.557193279
15:53:32,2.560198784,3.506343603,2.556396961
15:53:32,2.560577154,3.506377697,2.558105946
15:53:32,2.560189009,3.505464792,2.558818102
15:53:32,2.560267925,3.504431963,2.556922436
15:53:32,2.560408831,3.504481077,2.557016134
15:53:32,2.56030035,3.504882097,2.558062792
15:53:32,2.559792519,3.503566027,2.559203863
15:53:32,2.5601933,3.504726887,2.557409048
15:53:32,2.560794115,3.503262758,2.557174921
15:53:32,2.559427023,3.503372908,2.556720495
15:53:32,2.560203791,3.503160954,2.556402445
15:53:32,2.559666872,3.50262785,2.556834221
15:53:32,2.560615301,3.504702091,2.557535172
15:53:32,2.559832573,3.503758192,2.555927038
15:53:32,2.560571671,3.504168987,2.558130503
15:53:32,2.559949636,3.50240612,2.555551291
15:53:32,2.560512543,3.501993179,2.55711937
15:53:32,2.559637785,3.502421856,2.556968451
15:53:32,2.560139179,3.502272129,2.556577682
15:53:32,2.559831858,3.502447128,2.556913376
15:53:32,2.559714794,3.503871679,2.557380438
15:53:32,2.55906415,3.503130198,2.555550337
15:53:32,2.559001923,3.503473759,2.556118011
15:53:32,2.558861971,3.504371881,2.557191372
15:53:32,2.558889627,3.50428319,2.556346655
15:53:32,2.559346437,3.504358768,2.557923555
15:53:32,2.559150696,3.503720284,2.556714535
15:53:33,2.559503555,3.503878832,2.558221817
15:53:33,2.559961557,3.504247904,2.558337688
15:53:33,2.559810877,3.504747152,2.559254169
15:53:33,2.560595751,3.504850626,2.558283806
15:53:33,2.55987215,3.50466156,2.558338881
15:53:33,2.559435368,3.50378871,2.555364609
15:53:33,2.559559107,3.502889633,2.556430817
15:53:33,2.560257673,3.503468275,2.557418108
15:53:33,2.55997324,3.503800392,2.55754447
15:53:33,2.560059309,3.502482414,2.556637049
15:53:33,2.559598923,3.503453493,2.556327105
15:53:33,2.559463978,3.50308156,2.55652833
15:53:33,2.560150385,3.502793789,2.556761265
15:53:33,2.559512138,3.503282309,2.555741787
15:53:33,2.559444666,3.503118515,2.557379723
15:53:33,2.559836149,3.503876686,2.556969643
15:53:33,2.559686661,3.503863096,2.556361437
15:53:33,2.559210062,3.504814386,2.558523893
15:53:33,2.559480429,3.50382781,2.556155205
15:53:33,2.559758425,3.504052877,2.557109356
15:53:33,2.560804367,3.504557848,2.557421446
15:53:33,2.559637785,3.502864599,2.55613327
15:53:33,2.559366226,3.502929449,2.555660248
15:53:33,2.558907747,3.503423214,2.557280779
15:53:33,2.558874607,3.503290653,2.558362484
15:53:33,2.55994153,3.503766537,2.556479216
15:53:33,2.560264826,3.504259348,2.557341576
15:53:33,2.560219765,3.504424095,2.557693958
15:53:33,2.559755802,3.504820824,2.558011293
15:53:33,2.560127258,3.503710508,2.556625128
15:53:33,2.559805632,3.504083157,2.55563736
15:53:33,2.559493065,3.50418067,2.556545734
15:53:33,2.560126781,3.503730059,2.557342768
15:53:33,2.560024023,3.503349781,2.557384491
15:53:33,2.559777021,3.502800941,2.558057785
15:53:33,2.55998373,3.502456188,2.557420254
15:53:33,2.559828997,3.50189662,2.556499004
15:53:33,2.560035229,3.503454447,2.557750702
15:53:33,2.560046673,3.501885414,2.55661273
15:53:33,2.560014963,3.502802849,2.55663991
15:53:33,2.559759855,3.50190568,2.556471109
15:53:33,2.558974504,3.502820015,2.557035446
15:53:33,2.559851646,3.503474236,2.557403088
15:53:33,2.56071353,3.503236055,2.557216644
15:53:33,2.559975386,3.50326395,2.556473255
15:53:33,2.559885502,3.503270388,2.557761908
15:53:33,2.559082747,3.503842115,2.555921078
15:53:33,2.55934906,3.503354073,2.556258917
15:53:33,2.559868813,3.504649878,2.556944132
15:53:33,2.557706356,3.50285697,2.55564785
15:53:33,2.558985472,3.501898527,2.555789948
15:53:33,2.559262276,3.503795385,2.556987524
15:53:33,2.55876112,3.503769875,2.555009842
15:53:33,2.558670759,3.50450635,2.556736469
15:53:33,2.558514118,3.503110886,2.556325674
15:53:33,2.558510542,3.503198624,2.556868792
15:53:33,2.558980942,3.502503872,2.556129932
15:53:33,2.559082747,3.505609512,2.557412863
15:53:33,2.559782982,3.503854513,2.554939032
15:53:33,2.55957365,3.503741026,2.554947376
15:53:33,2.559366226,3.504562378,2.556391001
15:53:33,2.560312748,3.50473547,2.556596994
15:53:33,2.559103966,3.504430056,2.556660891
15:53:33,2.559537888,3.503226995,2.556229115
15:53:33,2.55909133,3.502367735,2.556837559
15:53:33,2.558382273,3.502957344,2.556410789
15:53:33,2.559461355,3.504203796,2.556999445
15:53:33,2.559270382,3.502440214,2.557118893
15:53:33,2.559420347,3.50300765,2.556660414
15:53:33,2.558655977,3.50229001,2.556425571
15:53:33,2.559329271,3.501500368,2.555598974
15:53:33,2.559008598,3.501876354,2.555945396
15:53:33,2.559170008,3.503267527,2.556681395
15:53:33,2.558401585,3.502738953,2.555074215
15:53:33,2.559805632,3.504473209,2.55648303
15:53:33,2.560141087,3.50545454,2.556105614
15:53:33,2.559366226,3.505569935,2.557937384
15:53:33,2.559534788,3.506163597,2.55802989
15:53:33,2.55978632,3.506547689,2.556251049
15:53:33,2.56008172,3.505724669,2.556344509
15:53:33,2.55884552,3.505907059,2.556180716
15:53:33,2.559066772,3.505138397,2.555320501
15:53:33,2.559453487,3.506402969,2.557009459
15:53:33,2.560235739,3.504853487,2.557699919
15:53:33,2.558875322,3.503596783,2.556241274
15:53:33,2.55926156,3.501966953,2.555803299
15:53:33,2.559281349,3.504085064,2.556705236
15:53:33,2.559844017,3.502891541,2.55740571
15:53:33,2.559090614,3.501952171,2.55569458
15:53:33,2.559363365,3.501535177,2.556819201
15:53:33,2.55949235,3.502311707,2.555780172
15:53:33,2.5595994,3.500894547,2.55616045
15:53:33,2.558586597,3.502231836,2.555925369
15:53:33,2.559109688,3.502761602,2.5569942
15:53:33,2.560243368,3.502716064,2.556739569
15:53:33,2.560362577,3.502735615,2.55780077
15:53:33,2.560303688,3.502197266,2.557493687
15:53:33,2.560885668,3.501306534,2.557885647
15:53:33,2.558444262,3.500695229,2.555483341
15:53:33,2.559619904,3.500421286,2.556886435
15:53:33,2.558974504,3.500881433,2.555871248
15:53:33,2.559218884,3.502012968,2.556450605
15:53:33,2.559510231,3.502732992,2.556313753
15:53:33,2.558706045,3.502849817,2.556543112
15:53:33,2.558737755,3.5017941,2.557078838
15:53:33,2.559510231,3.50380969,2.556850195
15:53:33,2.558809996,3.503024817,2.556745768
15:53:33,2.559013844,3.50400281,2.555944204
15:53:33,2.559006214,3.503050089,2.556292057
15:53:33,2.559097767,3.502127647,2.556469202
15:53:33,2.558645248,3.502699614,2.556519508
15:53:33,2.558216572,3.502928019,2.556936026
15:53:33,2.559775829,3.50148797,2.556021452
15:53:33,2.558660746,3.501526117,2.556278229
15:53:33,2.558372259,3.501183987,2.556115389
15:53:33,2.558414698,3.502211571,2.557240248
15:53:33,2.559108496,3.502201796,2.556696177
15:53:33,2.558716774,3.502078533,2.557416916
15:53:33,2.5584867,3.503103733,2.555993795
15:53:34,2.55782342,3.501980066,2.556600094
15:53:34,2.559305906,3.504546881,2.556631088
15:53:34,2.559479713,3.50427413,2.556250334
15:53:34,2.560170174,3.502701044,2.556727648
15:53:34,2.560596228,3.505903959,2.55789113
15:53:34,2.56001687,3.505509138,2.557733059
15:53:34,2.560265303,3.506608009,2.557459354
15:53:34,2.559728861,3.504700661,2.556471586
15:53:34,2.560220957,3.504516602,2.557639599
15:53:34,2.560355663,3.504339457,2.555812359
15:53:34,2.560825109,3.50352478,2.556662321
15:53:34,2.560493231,3.505552292,2.557733774
15:53:34,2.559687138,3.506398439,2.557844162
15:53:34,2.560262442,3.505752087,2.557590008
15:53:34,2.560438395,3.506911993,2.558423281
15:53:34,2.559792995,3.506813526,2.558602095
15:53:34,2.560074329,3.504702806,2.55719018
15:53:34,2.558519602,3.504087448,2.55595994
15:53:34,2.560870409,3.505701065,2.556833506
15:53:34,2.560671091,3.506300688,2.556273937
15:53:34,2.559942007,3.505882502,2.556796551
15:53:34,2.559962749,3.504874945,2.55722332
15:53:34,2.559818029,3.504771233,2.556688786
15:53:34,2.559828997,3.50514698,2.557724476
15:53:34,2.559716463,3.504148722,2.556799412
15:53:34,2.560617685,3.504477024,2.557299852
15:53:34,2.560059786,3.503630161,2.555506945
15:53:34,2.558512449,3.5007658,2.555033207
15:53:34,2.558675051,3.501676083,2.55465579
15:53:34,2.559189796,3.500931025,2.556355238
15:53:34,2.559537411,3.503515005,2.555449963
15:53:34,2.560425997,3.502732992,2.555169821
15:53:34,2.558989048,3.501254559,2.557896137
15:53:34,2.558433294,3.502445698,2.555514336
15:53:34,2.558951855,3.501796722,2.556466818
15:53:34,2.558653831,3.501763582,2.557482243
15:53:34,2.559611082,3.502715349,2.556768417
15:53:34,2.559106588,3.50261426,2.555882692
15:53:34,2.558891773,3.502660513,2.555258989
15:53:34,2.560100317,3.502822399,2.556995869
15:53:34,2.559520483,3.502984762,2.557016134
15:53:34,2.559752703,3.503350973,2.556783915
15:53:34,2.558235645,3.502815247,2.557193995
15:53:34,2.558852673,3.502307653,2.556362152
15:53:34,2.559932947,3.505254745,2.557498217
15:53:34,2.55847621,3.503747702,2.555184364
15:53:34,2.558938026,3.505105972,2.556917667
15:53:34,2.55957675,3.506238461,2.555272102
15:53:34,2.560259581,3.507595062,2.55740428
15:53:34,2.560461521,3.504617214,2.55778861
15:53:34,2.559387207,3.503750086,2.556635141
15:53:34,2.559940338,3.504579306,2.556360722
15:53:34,2.560194016,3.503127813,2.55730772
15:53:34,2.560240746,3.501572371,2.556214571
15:53:34,2.559884787,3.502284765,2.557455778
15:53:34,2.560303688,3.502885818,2.558019161
15:53:34,2.560030937,3.504564047,2.557150602
15:53:34,2.560116529,3.502862215,2.558009386
15:53:34,2.560386896,3.504481077,2.556123972
15:53:34,2.560386181,3.504440546,2.556480408
15:53:34,2.55956769,3.505711317,2.557535172
15:53:34,2.558892488,3.505123138,2.556562901
15:53:34,2.560321093,3.505449772,2.556783915
15:53:34,2.559949636,3.505705118,2.556461334
15:53:34,2.560111284,3.506142139,2.557499647
15:53:34,2.56036067,3.505079269,2.556141138
15:53:34,2.559635639,3.504764795,2.557160378
15:53:34,2.56009388,3.50416255,2.557364225
15:53:34,2.559589386,3.50314784,2.55546546
15:53:34,2.558459044,3.500963449,2.556274652
15:53:34,2.560352087,3.501652002,2.558494329
15:53:34,2.560072422,3.50119257,2.556791782
15:53:34,2.560302019,3.501920938,2.557136536
15:53:34,2.559771776,3.502459049,2.557245493
15:53:34,2.559847832,3.500901699,2.556725979
15:53:34,2.559365511,3.501491308,2.557028532
15:53:34,2.559927225,3.502376795,2.555751085
15:53:34,2.559063435,3.498702288,2.556495667
15:53:34,2.55969429,3.501220703,2.556003094
15:53:34,2.559038401,3.499474764,2.555001497
15:53:34,2.560014963,3.504504919,2.557031155
15:53:34,2.560136557,3.504045248,2.558192015
15:53:34,2.559598207,3.503093243,2.556820154
15:53:34,2.559253693,3.503783226,2.557145119
15:53:34,2.55978179,3.504504919,2.557586908
15:53:34,2.559743643,3.502923727,2.556481123
15:53:34,2.559277773,3.501646757,2.556327105
15:53:34,2.559063435,3.502180338,2.556658268
15:53:34,2.559037209,3.503446102,2.556514025
15:53:34,2.559421778,3.504487991,2.555860758
15:53:34,2.559372187,3.505861998,2.556321144
15:53:34,2.559102535,3.504712582,2.555091619
15:53:34,2.55881834,3.503972054,2.556421518
15:53:34,2.560281277,3.504658937,2.55722332
15:53:34,2.559997797,3.505218029,2.557513952
15:53:34,2.559500933,3.504478931,2.555980444
15:53:34,2.559030771,3.504092216,2.556462049
15:53:34,2.559068918,3.50273037,2.556208849
15:53:34,2.559990644,3.502819061,2.557207823
15:53:34,2.559275627,3.50289607,2.557661533
15:53:34,2.559225559,3.503697395,2.557118893
15:53:34,2.559341192,3.503254175,2.557296515
15:53:34,2.559978008,3.505916357,2.557581663
15:53:34,2.559764624,3.505666971,2.556672335
15:53:34,2.559738159,3.506976604,2.556059122
15:53:34,2.559463978,3.506292105,2.55702281
15:53:34,2.559653521,3.505825758,2.556655407
15:53:34,2.559674025,3.50641799,2.556906223
15:53:34,2.559098482,3.505399704,2.556813717
15:53:34,2.559841156,3.50510478,2.556073904
15:53:34,2.56030035,3.504707336,2.556502104
15:53:34,2.559956312,3.50407958,2.556383371
15:53:34,2.558904409,3.502610922,2.556527376
15:53:34,2.560277939,3.501913786,2.556549311
15:53:34,2.559634447,3.50205636,2.55792141
15:53:34,2.560061693,3.501052856,2.557754755
15:53:34,2.559995174,3.502873659,2.558514833
15:53:34,2.560505152,3.50380826,2.557115316
15:53:34,2.55862999,3.501823425,2.559240818
15:53:35,2.559790134,3.505114555,2.557143688
15:53:35,2.560472965,3.506445408,2.557325602
15:53:35,2.560997963,3.506763935,2.556796551
15:53:35,2.559597492,3.50664258,2.557565451
15:53:35,2.560534477,3.506162405,2.557513475
15:53:35,2.560606241,3.505766392,2.55689621
15:53:35,2.55957365,3.506099701,2.558092594
15:53:35,2.559812784,3.504251242,2.556928873
15:53:35,2.559722424,3.503777742,2.557509422
15:53:35,2.560542822,3.504173517,2.55760479
15:53:35,2.560369015,3.502648115,2.556200504
15:53:35,2.560272455,3.502089739,2.55730176
15:53:35,2.559584379,3.502449274,2.556551218
15:53:35,2.559800148,3.502213478,2.556577682
15:53:35,2.560284615,3.503316402,2.557170391
15:53:35,2.560230255,3.502897978,2.557148457
15:53:35,2.559755802,3.503101587,2.556720495
15:53:35,2.559982538,3.501991034,2.557710409
15:53:35,2.560092211,3.502609015,2.55674696
15:53:35,2.559649706,3.50150466,2.557217836
15:53:35,2.559674025,3.501070499,2.556468725
15:53:35,2.560124636,3.501499891,2.557902336
15:53:35,2.560000658,3.502409935,2.557784557
15:53:35,2.560106039,3.501274109,2.557109833
15:53:35,2.559345007,3.502911806,2.557028532
15:53:35,2.560635328,3.504799366,2.557656288
15:53:35,2.560421944,3.504925013,2.557317019
15:53:35,2.560233116,3.504898071,2.557658195
15:53:35,2.559574366,3.502667904,2.558122396
15:53:35,2.559864998,3.502941847,2.557664156
15:53:35,2.560471535,3.503766537,2.558008671
15:53:35,2.559391975,3.503865004,2.55781436
15:53:35,2.560321569,3.506585836,2.557592869
15:53:35,2.559904575,3.506020308,2.556394577
