Time,X,Y,Z
17:56:40,2.569042921,3.518626213,2.567865372
17:56:40,2.569113731,3.518399715,2.568124056
17:56:40,2.568391562,3.517433405,2.567895174
17:56:40,2.568947792,3.518732548,2.56769228
17:56:40,2.568472624,3.51791954,2.56835866
17:56:40,2.568795919,3.519546747,2.567031145
17:56:40,2.569241285,3.519334078,2.568476439
17:56:40,2.569948673,3.518793344,2.567840099
17:56:40,2.569912672,3.519456148,2.56705451
17:56:40,2.569410324,3.51812315,2.567895889
17:56:41,2.56964159,3.518773556,2.567364693
17:56:41,2.569900751,3.518418074,2.568557262
17:56:41,2.568704128,3.51919651,2.567584991
17:56:41,2.569821358,3.51802516,2.568629265
17:56:41,2.569070101,3.51782608,2.568571091
17:56:41,2.568786621,3.517127991,2.568205118
17:56:41,2.569457293,3.517782688,2.567764997
17:56:41,2.569381714,3.518307209,2.567958593
17:56:41,2.569323063,3.518639088,2.567414284
17:56:41,2.569035053,3.519674778,2.567782879
17:56:41,2.569910526,3.52015686,2.567180872
17:56:41,2.569189787,3.519330502,2.567971706
17:56:41,2.569109201,3.519247532,2.567289829
17:56:41,2.568762779,3.518533707,2.56650424
17:56:41,2.568484783,3.517195225,2.566938162
17:56:41,2.568872213,3.517096758,2.568035364
17:56:41,2.568499327,3.517280579,2.567413092
17:56:41,2.56901598,3.51635766,2.568216562
17:56:41,2.569311857,3.515794992,2.568338156
17:56:41,2.569382429,3.517000198,2.568727493
17:56:41,2.569027185,3.515712023,2.568313122
17:56:41,2.569327116,3.517995358,2.567563772
17:56:41,2.569623232,3.517654657,2.56777668
17:56:41,2.569665432,3.517661333,2.568643808
17:56:41,2.569911718,3.517711401,2.568366766
17:56:41,2.569455147,3.51722455,2.569020033
17:56:41,2.569302797,3.517174482,2.568116188
17:56:41,2.569402456,3.517715931,2.56832552
17:56:41,2.569318295,3.519685984,2.567699432
17:56:41,2.570125818,3.519608498,2.567984819
17:56:41,2.569723606,3.51923871,2.567360163
17:56:41,2.569794893,3.519034624,2.567831755
17:56:41,2.569202423,3.519144297,2.568272591
17:56:41,2.569387197,3.519177437,2.569780111
17:56:41,2.569141865,3.518650293,2.568856001
17:56:41,2.568883657,3.520724535,2.568053961
17:56:41,2.569129467,3.520203829,2.567048073
17:56:41,2.569251776,3.521260738,2.566639185
17:56:41,2.568616152,3.520885706,2.568886995
17:56:41,2.569907188,3.519920588,2.568842173
17:56:41,2.569099188,3.519021034,2.567038059
17:56:41,2.568510532,3.516544342,2.566161871
17:56:41,2.568173885,3.516219854,2.56735611
17:56:41,2.569151163,3.516343117,2.567911625
17:56:41,2.568695545,3.517118216,2.566662312
17:56:41,2.568498611,3.519110918,2.56908226
17:56:41,2.5692873,3.518858671,2.566492558
17:56:41,2.568548203,3.518617153,2.567593575
17:56:41,2.568838835,3.518529654,2.56821394
17:56:41,2.569202662,3.518325329,2.569658279
17:56:41,2.569305897,3.517482996,2.568028927
17:56:41,2.569652796,3.51800251,2.568619967
17:56:41,2.568295002,3.517092228,2.568694115
17:56:41,2.569445848,3.517549515,2.567798376
17:56:41,2.569028854,3.516952038,2.567682266
17:56:41,2.569313765,3.517398119,2.568104744
17:56:41,2.569790363,3.519568205,2.566923618
17:56:41,2.569201708,3.520252228,2.568599463
17:56:41,2.569481611,3.519929171,2.567652941
17:56:41,2.569527864,3.519175768,2.568631411
17:56:41,2.569779634,3.517690659,2.569279194
17:56:41,2.570540667,3.516443729,2.568908453
17:56:41,2.568875074,3.516086817,2.567859411
17:56:41,2.569323778,3.51541996,2.568441391
17:56:41,2.568324089,3.51650548,2.567421675
17:56:41,2.56876421,3.517535925,2.56852746
17:56:41,2.568419695,3.517319441,2.567475319
17:56:41,2.569042206,3.515734434,2.567158461
17:56:41,2.569210768,3.516539574,2.567495108
17:56:41,2.568334103,3.516730547,2.568579674
17:56:41,2.56782794,3.51728797,2.56734705
17:56:41,2.569109201,3.518853188,2.56766963
17:56:41,2.569320202,3.518690825,2.567917824
17:56:41,2.568912268,3.518912315,2.567448616
17:56:41,2.568719864,3.517077923,2.568384409
17:56:41,2.569518089,3.516684532,2.567610741
17:56:41,2.569261551,3.517000198,2.569169521
17:56:41,2.56899786,3.516252518,2.567274809
17:56:41,2.568894148,3.51624465,2.566692591
17:56:41,2.569264412,3.516046047,2.568428755
17:56:41,2.56916523,3.516961813,2.567302465
17:56:41,2.568605423,3.516326427,2.568469763
17:56:41,2.568508387,3.516690969,2.567583561
17:56:41,2.569034338,3.517482519,2.568194866
17:56:41,2.569541931,3.516565084,2.569428205
17:56:41,2.568697214,3.516927004,2.567629337
17:56:41,2.56895256,3.517678022,2.566975832
17:56:41,2.569091082,3.517975569,2.567287445
17:56:41,2.569266319,3.518163681,2.566642523
17:56:41,2.568864584,3.517097473,2.569214582
17:56:41,2.569048643,3.518346071,2.569279194
17:56:41,2.569894075,3.519286633,2.568603277
17:56:41,2.569838524,3.519629002,2.568406105
17:56:41,2.568465471,3.519179344,2.568982601
17:56:41,2.569719315,3.519488811,2.569206476
17:56:41,2.568792582,3.517622709,2.567963123
17:56:41,2.568047047,3.516948223,2.568864822
17:56:41,2.569572449,3.517247677,2.567625999
17:56:41,2.569058657,3.519248009,2.567639112
17:56:41,2.568841219,3.519573689,2.566972494
17:56:41,2.5680902,3.518669844,2.567233801
17:56:41,2.568417311,3.518818617,2.567832947
17:56:41,2.569594622,3.51919651,2.567651272
17:56:41,2.568362474,3.518808842,2.568085432
17:56:41,2.568086147,3.519932747,2.568053961
17:56:41,2.569290876,3.518667698,2.568545341
17:56:41,2.568281174,3.518690825,2.568064451
17:56:41,2.568542719,3.517328024,2.567675591
17:56:41,2.568970203,3.517589331,2.568100691
17:56:41,2.569060087,3.516002655,2.567596912
17:56:41,2.569760799,3.515932322,2.568653107
17:56:41,2.569325209,3.516660929,2.567061901
17:56:41,2.568637848,3.517785788,2.567531347
17:56:41,2.568723917,3.516885281,2.5677495
17:56:41,2.56917429,3.516805649,2.567399025
17:56:41,2.569397926,3.516933441,2.565909147
17:56:41,2.567876101,3.51743412,2.5671525
17:56:41,2.567124367,3.516925812,2.567401409
17:56:41,2.568516493,3.517231703,2.567778587
17:56:42,2.568393469,3.515791893,2.567845106
17:56:42,2.569981813,3.515244484,2.568152428
17:56:42,2.567665339,3.516238213,2.567673445
17:56:42,2.568665028,3.51623702,2.56835413
17:56:42,2.569523335,3.516906261,2.5677948
17:56:42,2.569632292,3.517682076,2.567318439
17:56:42,2.569770575,3.5172019,2.568066359
17:56:42,2.569119692,3.518946409,2.56762886
17:56:42,2.568017244,3.518453836,2.568985462
17:56:42,2.569413424,3.517452478,2.567246914
17:56:42,2.568649054,3.515401125,2.568938732
17:56:42,2.568620682,3.515744925,2.568764687
17:56:42,2.568827629,3.517861366,2.567756176
17:56:42,2.568701982,3.517654657,2.568593264
17:56:42,2.568801641,3.515684128,2.568041325
17:56:42,2.568735838,3.51638031,2.568325043
17:56:42,2.569451809,3.517760277,2.567469835
17:56:42,2.568907499,3.519277573,2.567329884
17:56:42,2.569229364,3.519157887,2.566648483
17:56:42,2.568579912,3.51803565,2.567386389
17:56:42,2.568811655,3.517713308,2.565694332
17:56:42,2.568795919,3.518370867,2.566793919
17:56:42,2.568443537,3.518018723,2.567381382
17:56:42,2.568204403,3.519283056,2.566925526
17:56:42,2.568803072,3.519019604,2.568570614
17:56:42,2.568992615,3.519734621,2.568885088
17:56:42,2.568588972,3.519777775,2.56723237
17:56:42,2.568308353,3.519577265,2.567799091
17:56:42,2.570204258,3.518958807,2.567465305
17:56:42,2.568586349,3.518653393,2.567788601
17:56:42,2.567849159,3.519598961,2.566446781
17:56:42,2.569088697,3.51899457,2.568211794
17:56:42,2.568686724,3.51860261,2.568203926
17:56:42,2.568390846,3.518258333,2.567584991
17:56:42,2.569253206,3.517553568,2.568574905
17:56:42,2.567928314,3.516892195,2.567726374
17:56:42,2.568929195,3.516405821,2.568243742
17:56:42,2.568817854,3.516326427,2.567592382
17:56:42,2.568503857,3.517162085,2.567671776
17:56:42,2.568071604,3.515885115,2.566721916
17:56:42,2.56961894,3.518329382,2.566883802
17:56:42,2.568069696,3.518886566,2.56688261
17:56:42,2.568534851,3.518236876,2.566456079
17:56:42,2.568614721,3.518886566,2.567464828
17:56:42,2.56834197,3.517261028,2.565906286
17:56:42,2.569604635,3.516656399,2.567634344
17:56:42,2.568767548,3.517734766,2.568371296
17:56:42,2.568845272,3.51661849,2.566732407
17:56:42,2.568224907,3.51599288,2.568237305
17:56:42,2.568452358,3.514889717,2.569491625
17:56:42,2.569204807,3.514742136,2.56832552
17:56:42,2.568725109,3.516516685,2.568764687
17:56:42,2.568479538,3.516155958,2.567113638
17:56:42,2.568377018,3.516982079,2.567034006
17:56:42,2.56974268,3.517092228,2.565822124
17:56:42,2.567582607,3.515758514,2.567397833
17:56:42,2.569061995,3.515835047,2.567067623
17:56:42,2.568902969,3.515243053,2.567518234
17:56:42,2.568880558,3.517442703,2.56901598
17:56:42,2.569623947,3.517732859,2.569659472
17:56:42,2.569038391,3.520475864,2.568364382
17:56:42,2.569572926,3.519369364,2.568226576
17:56:42,2.569215298,3.520557404,2.567344666
17:56:42,2.568646431,3.519387722,2.567983627
17:56:42,2.568402052,3.520193577,2.567631721
17:56:42,2.568906307,3.519278526,2.567483187
17:56:42,2.569161177,3.520220041,2.567802668
17:56:42,2.569027662,3.51859498,2.566908121
17:56:42,2.569623232,3.518948317,2.568247557
17:56:42,2.569159985,3.519727945,2.569416761
17:56:42,2.569757223,3.521790504,2.569367647
17:56:42,2.569650173,3.521914482,2.569858551
17:56:42,2.569041491,3.520620823,2.56832242
17:56:42,2.569880009,3.519852877,2.566933393
17:56:42,2.568649054,3.51710844,2.567867994
17:56:42,2.568174601,3.516632318,2.56894207
17:56:42,2.568944693,3.517341375,2.56810236
17:56:42,2.568866968,3.516441822,2.565841913
17:56:42,2.568809748,3.516790867,2.568737507
17:56:42,2.568386316,3.516319752,2.569206476
17:56:42,2.568413258,3.516356945,2.569071531
17:56:42,2.56895256,3.51646328,2.568502188
17:56:42,2.568622351,3.516262293,2.567717791
17:56:42,2.567576647,3.51813817,2.569379091
17:56:42,2.568963766,3.517674923,2.567253828
17:56:42,2.568653107,3.51887393,2.567876816
17:56:42,2.569837093,3.519484043,2.56753087
17:56:42,2.568918228,3.518023491,2.565758944
17:56:42,2.569483519,3.518105507,2.566982985
17:56:42,2.568786144,3.517734289,2.567046642
17:56:42,2.569512129,3.517274857,2.569024324
17:56:42,2.568328619,3.515223742,2.567270041
17:56:42,2.567893982,3.514104605,2.566993713
17:56:42,2.566930056,3.514618158,2.568624496
17:56:42,2.568356991,3.514480591,2.567649841
17:56:42,2.567395926,3.513435364,2.568463087
17:56:42,2.567095995,3.514281988,2.567014933
17:56:42,2.567265034,3.513129234,2.567738295
17:56:42,2.568616867,3.515316963,2.566093683
17:56:42,2.568937302,3.51695013,2.566426992
17:56:42,2.568249464,3.518346786,2.566349268
17:56:42,2.568473339,3.51965642,2.567188025
17:56:42,2.568808317,3.516435623,2.567367315
17:56:42,2.568372488,3.51885438,2.568180561
17:56:42,2.569459438,3.518875837,2.567144632
17:56:42,2.568657637,3.517111778,2.567260265
17:56:42,2.568703175,3.516616106,2.566751719
17:56:42,2.568537474,3.514995813,2.566557169
17:56:42,2.568783283,3.517353773,2.568424225
17:56:42,2.570029974,3.516873598,2.566398382
17:56:42,2.569070101,3.516826868,2.567051411
17:56:42,2.569834471,3.517451286,2.567917824
17:56:42,2.569802523,3.516970873,2.568746805
17:56:42,2.568224192,3.516154051,2.569549084
17:56:42,2.569063425,3.516654491,2.56865406
17:56:42,2.56855464,3.518141985,2.568050623
17:56:42,2.56913352,3.519884586,2.56861949
17:56:42,2.569360018,3.519959688,2.568259478
17:56:42,2.569949389,3.519796848,2.567569733
17:56:43,2.569103003,3.517810106,2.568398476
17:56:43,2.569013357,3.51744318,2.567542791
17:56:43,2.569201708,3.517081738,2.567050457
17:56:43,2.568951845,3.518960476,2.56688261
17:56:43,2.568905592,3.521681547,2.567116737
17:56:43,2.568180084,3.521353483,2.566785812
17:56:43,2.568700552,3.520154953,2.567261457
17:56:43,2.569046259,3.518878222,2.567570925
17:56:43,2.568796396,3.519084692,2.568317175
17:56:43,2.568337917,3.518321514,2.567319155
17:56:43,2.56756568,3.518527031,2.566848278
17:56:43,2.568728209,3.518627405,2.566886663
17:56:43,2.568938494,3.518991709,2.567203999
17:56:43,2.569244146,3.518820286,2.56756115
17:56:43,2.568929911,3.518162966,2.566597462
17:56:43,2.568433285,3.517039299,2.566942692
17:56:43,2.568433285,3.515626907,2.566848278
17:56:43,2.567346811,3.514867306,2.568163633
17:56:43,2.56818819,3.515948534,2.567863464
17:56:43,2.568500519,3.515269518,2.568781376
17:56:43,2.569045067,3.515554905,2.569862127
17:56:43,2.569270372,3.516567707,2.567501783
17:56:43,2.56925559,3.516944647,2.567861319
17:56:43,2.569159985,3.516053438,2.56663394
17:56:43,2.569872856,3.516419649,2.566904545
17:56:43,2.568978071,3.515611887,2.567555428
17:56:43,2.569067478,3.515988827,2.568408251
17:56:43,2.569019794,3.516448259,2.567428112
17:56:43,2.569330931,3.51707387,2.569033384
17:56:43,2.569710016,3.517650604,2.568026543
17:56:43,2.569839239,3.518316984,2.567587614
17:56:43,2.570721626,3.517822981,2.56816864
17:56:43,2.569884062,3.518516541,2.569215298
17:56:43,2.569076061,3.519063473,2.569238186
17:56:43,2.569478512,3.518539906,2.568430662
17:56:43,2.568595409,3.519596338,2.566516876
17:56:43,2.569659233,3.51859951,2.567757368
17:56:43,2.568828821,3.519165993,2.567501783
17:56:43,2.570183992,3.518305779,2.566938162
17:56:43,2.569235086,3.518190384,2.568468332
17:56:43,2.569506645,3.518255711,2.569144249
17:56:43,2.570065737,3.518472672,2.569541931
17:56:43,2.569714308,3.519529819,2.56811142
17:56:43,2.570207596,3.51833868,2.567854643
17:56:43,2.568490505,3.518539906,2.569851398
17:56:43,2.56927681,3.51838088,2.567901134
17:56:43,2.568578482,3.519454002,2.567328453
17:56:43,2.56857276,3.520877123,2.567097425
17:56:43,2.569592714,3.520417213,2.568078995
17:56:43,2.569420099,3.521251678,2.566983938
17:56:43,2.569907188,3.520970821,2.56730938
17:56:43,2.569354773,3.519198179,2.566922426
17:56:43,2.568125963,3.517894745,2.568574905
17:56:43,2.568511009,3.515734434,2.568125963
17:56:43,2.569027185,3.517049789,2.567784786
17:56:43,2.569205999,3.517230988,2.567938089
17:56:43,2.568472624,3.51908803,2.56701827
17:56:43,2.569149971,3.518437624,2.566551208
17:56:43,2.568600893,3.518218279,2.566899061
17:56:43,2.56911087,3.517849922,2.566891193
17:56:43,2.567877531,3.516580582,2.567810535
17:56:43,2.568613529,3.517502546,2.567958593
17:56:43,2.568362474,3.518331289,2.568950653
17:56:43,2.569113731,3.517723083,2.569791555
17:56:43,2.569845676,3.517000914,2.5685637
17:56:43,2.569357872,3.516741753,2.569252968
17:56:43,2.568651676,3.516663551,2.568619967
17:56:43,2.569799662,3.517148256,2.568563223
17:56:43,2.569038868,3.518087149,2.568753719
17:56:43,2.568997145,3.51881671,2.567501068
17:56:43,2.569725513,3.518968582,2.568436146
17:56:43,2.570006132,3.517951727,2.568217278
17:56:43,2.569956303,3.51807785,2.569684744
17:56:43,2.569222689,3.516798735,2.567964554
17:56:43,2.569156408,3.515097857,2.569326162
17:56:43,2.569043398,3.514883041,2.568465948
17:56:43,2.568682194,3.51410985,2.568232298
17:56:43,2.569998741,3.51827383,2.570350409
17:56:43,2.570340633,3.518046618,2.568857431
17:56:43,2.569434881,3.51742363,2.570040464
17:56:43,2.570239544,3.516623259,2.568311214
17:56:43,2.569282055,3.51838541,2.567703247
17:56:43,2.569384098,3.519070387,2.568069696
17:56:43,2.569357872,3.520473957,2.567682266
17:56:43,2.571058273,3.521896362,2.568457365
17:56:43,2.571000338,3.520856857,2.568883896
17:56:43,2.570427179,3.519311666,2.568819046
17:56:43,2.570505142,3.517473221,2.569655657
17:56:43,2.569798946,3.518911839,2.569644213
17:56:43,2.569395065,3.520243645,2.568738937
17:56:43,2.570226908,3.521129608,2.567823648
17:56:43,2.569588661,3.520847797,2.567647934
17:56:43,2.569675922,3.521314859,2.566964865
17:56:43,2.570320606,3.520250797,2.568924665
17:56:43,2.569945574,3.520387173,2.567551136
17:56:43,2.57046175,3.51948595,2.567433119
17:56:43,2.569964647,3.519736767,2.568726301
17:56:43,2.569990396,3.520350456,2.568643808
17:56:43,2.568601608,3.518719435,2.568178654
17:56:43,2.569120169,3.517432213,2.567523479
17:56:43,2.569163322,3.517175674,2.569606543
17:56:43,2.568569183,3.515973568,2.567895889
17:56:43,2.570119143,3.518693447,2.566960573
17:56:43,2.569256783,3.519231081,2.567348957
17:56:43,2.569386005,3.519117594,2.567283869
17:56:43,2.569204807,3.515377522,2.568555117
17:56:43,2.568359852,3.514352083,2.568338156
17:56:43,2.568752766,3.514587879,2.567423582
17:56:43,2.568990707,3.515100241,2.568192005
17:56:43,2.569582224,3.515046835,2.568728209
17:56:43,2.569373369,3.515136242,2.567850828
17:56:43,2.568410635,3.515708447,2.568612576
17:56:43,2.568581104,3.518033266,2.567483902
17:56:43,2.568612814,3.518636465,2.567828894
17:56:43,2.568631887,3.519308805,2.568646431
17:56:43,2.569283724,3.52085495,2.568518162
17:56:44,2.568790913,3.519497871,2.568406105
17:56:44,2.569518089,3.51823473,2.567702055
17:56:44,2.569259644,3.51729846,2.567746878
17:56:44,2.568748951,3.516233683,2.5659554
17:56:44,2.568215609,3.517442703,2.567446709
17:56:44,2.567940235,3.518486261,2.568132401
17:56:44,2.568869352,3.517171144,2.567893982
17:56:44,2.569631577,3.518287659,2.568688631
17:56:44,2.569323063,3.51753974,2.569242954
17:56:44,2.569367886,3.517606974,2.567346334
17:56:44,2.569006681,3.518095493,2.567046642
17:56:44,2.568152905,3.518760443,2.567096233
17:56:44,2.568889141,3.520157576,2.567486763
17:56:44,2.569370508,3.519128561,2.567046642
17:56:44,2.569708347,3.516651154,2.567311764
17:56:44,2.568562031,3.516135216,2.567402601
17:56:44,2.569148779,3.516402006,2.568270922
17:56:44,2.569261551,3.517326355,2.568152428
17:56:44,2.568846703,3.51683712,2.568725824
17:56:44,2.568301678,3.517041445,2.567492247
17:56:44,2.569796085,3.517118216,2.567904234
