Time,X,Y,Z
14:58:24,2.561270237,3.507918119,2.559217691
14:58:24,2.561002731,3.50843215,2.558716536
14:58:24,2.562089682,3.508582354,2.559968948
14:58:24,2.562467098,3.507084608,2.557812929
14:58:24,2.561908007,3.507456064,2.559663534
14:58:24,2.561476469,3.50818181,2.560383081
14:58:24,2.562122583,3.507654667,2.558893681
14:58:24,2.562181473,3.506412268,2.559309006
14:58:24,2.561331034,3.506597519,2.560124636
14:58:24,2.56088233,3.507047653,2.560710907
14:58:24,2.561876774,3.506393194,2.55992651
14:58:24,2.562154293,3.507013083,2.558918476
14:58:24,2.562234879,3.506984234,2.559905529
14:58:24,2.56113553,3.505408764,2.55953455
14:58:24,2.561347008,3.504982948,2.559127569
14:58:24,2.560792685,3.504781723,2.558792591
14:58:24,2.561304092,3.505265951,2.559244156
14:58:24,2.561504364,3.505805969,2.559570789
14:58:24,2.56190443,3.505549669,2.558902979
14:58:24,2.561911106,3.506241798,2.558973551
14:58:24,2.561985731,3.506378889,2.558732033
14:58:24,2.562150955,3.506780863,2.559527159
14:58:24,2.561429501,3.506713629,2.559121132
14:58:24,2.561940908,3.506337404,2.559335947
14:58:24,2.561319113,3.506095171,2.557535648
14:58:24,2.560890436,3.50606966,2.557961941
14:58:24,2.560641527,3.506812811,2.558766603
14:58:24,2.560976982,3.505988121,2.559462547
14:58:24,2.561732292,3.506466389,2.559948444
14:58:24,2.561722755,3.506125212,2.559174776
14:58:24,2.560920238,3.506231308,2.558221817
14:58:24,2.561710119,3.508016586,2.558785915
14:58:24,2.56138134,3.507125854,2.559097528
14:58:24,2.561760426,3.508457661,2.559138298
14:58:24,2.562354088,3.508374691,2.558351994
14:58:24,2.561511993,3.507184744,2.559642076
14:58:24,2.561192989,3.508143187,2.559156179
14:58:24,2.561800241,3.507033825,2.557667017
14:58:24,2.560474873,3.508504391,2.559021711
14:58:24,2.560554266,3.507823467,2.559009314
14:58:24,2.561561108,3.508956194,2.559973478
14:58:24,2.561448574,3.508101463,2.559028625
14:58:24,2.561082125,3.509021282,2.55943656
14:58:24,2.560622454,3.507648468,2.55835247
14:58:24,2.560921907,3.507925987,2.559077978
14:58:24,2.561173677,3.507092714,2.558802605
14:58:24,2.561471701,3.507566929,2.558372498
14:58:24,2.560894489,3.507755756,2.559126854
14:58:24,2.561304092,3.507315159,2.559442043
14:58:24,2.560392857,3.506632805,2.558132648
14:58:24,2.560881853,3.506694078,2.558445215
14:58:24,2.560933828,3.506830931,2.559221029
14:58:24,2.560839415,3.506031275,2.558288336
14:58:24,2.560404778,3.505885124,2.558369398
14:58:24,2.560473442,3.505399704,2.560583115
14:58:24,2.560702085,3.505393028,2.558575153
14:58:24,2.560011625,3.50560689,2.559145451
14:58:24,2.561141968,3.504620075,2.558399677
14:58:24,2.560870409,3.504606724,2.558153629
14:58:24,2.560386181,3.504891396,2.559044361
14:58:24,2.56051302,3.504761457,2.558182955
14:58:24,2.560600519,3.50559783,2.559430838
14:58:24,2.561356783,3.506762743,2.558158398
14:58:24,2.560781479,3.506440401,2.558969975
14:58:24,2.561074734,3.50614357,2.558977604
14:58:24,2.561192274,3.505766869,2.558989763
14:58:24,2.560500383,3.505922794,2.559340715
14:58:24,2.560800552,3.506651163,2.559019327
14:58:24,2.561508179,3.50709343,2.55967021
14:58:24,2.560975552,3.506731272,2.558803797
14:58:24,2.561494827,3.506547689,2.559476852
14:58:24,2.561414957,3.507704735,2.560213566
14:58:24,2.561003447,3.507594347,2.559961081
14:58:24,2.562162161,3.507985115,2.559146881
14:58:24,2.561228037,3.508400679,2.559937239
14:58:24,2.561733484,3.507993698,2.560591459
14:58:24,2.56141758,3.506951571,2.560080051
14:58:24,2.56281209,3.506410837,2.559803486
14:58:24,2.561913252,3.506840229,2.558887482
14:58:24,2.561878204,3.506968737,2.558487415
14:58:24,2.561516285,3.507832527,2.559531212
14:58:24,2.561676502,3.506490469,2.559626579
14:58:24,2.561825991,3.507339239,2.558892965
14:58:24,2.561116457,3.506719589,2.559492826
14:58:24,2.561534405,3.506686687,2.558297157
14:58:24,2.561551809,3.507140398,2.559735298
14:58:24,2.561159849,3.507885456,2.559828758
14:58:24,2.562122583,3.508876562,2.559656858
14:58:24,2.561118126,3.507496595,2.55979681
14:58:24,2.560795307,3.507488251,2.559875727
14:58:24,2.56072402,3.50645256,2.559823036
14:58:24,2.560644627,3.508239031,2.558761597
14:58:24,2.561747313,3.507426023,2.559197903
14:58:24,2.561154604,3.508287191,2.558777094
14:58:24,2.560675621,3.508884192,2.559138298
14:58:24,2.561148882,3.508458853,2.559715033
14:58:24,2.561118126,3.508490324,2.559266806
14:58:24,2.561105728,3.507644653,2.560151577
14:58:24,2.561066151,3.506416798,2.559461832
14:58:24,2.561907291,3.507540226,2.559291601
14:58:24,2.562012911,3.506750822,2.558782578
14:58:24,2.5607934,3.508047342,2.558702469
14:58:24,2.561399698,3.507682085,2.560003996
14:58:24,2.561298132,3.507788658,2.55882597
14:58:25,2.560615301,3.508108616,2.559256077
14:58:25,2.561086655,3.507230997,2.559001923
14:58:25,2.560943127,3.506502867,2.559443951
14:58:25,2.561570406,3.506954193,2.559295893
14:58:25,2.561708212,3.506932735,2.5583601
14:58:25,2.5618155,3.507364988,2.55972743
14:58:25,2.561819553,3.506953001,2.558653593
14:58:25,2.561671972,3.507041931,2.558727503
14:58:25,2.56172514,3.507115602,2.560251474
14:58:25,2.561894655,3.508107901,2.559694529
14:58:25,2.561668634,3.507052898,2.559882164
14:58:25,2.561533689,3.506605864,2.558660984
14:58:25,2.561612129,3.507026672,2.559610605
14:58:25,2.561280251,3.506650209,2.559067726
14:58:25,2.562683582,3.507785797,2.558832645
14:58:25,2.561662197,3.507682085,2.560043097
14:58:25,2.561841011,3.506978035,2.559432745
14:58:25,2.562920809,3.507822275,2.560488939
14:58:25,2.561920643,3.507439375,2.560126543
14:58:25,2.562078238,3.505336285,2.55957222
14:58:25,2.562092781,3.507416964,2.559712648
14:58:25,2.561208248,3.506591558,2.560172558
14:58:25,2.561606646,3.506055117,2.559636831
14:58:25,2.561758041,3.506748199,2.559527159
14:58:25,2.562355995,3.506902218,2.5596807
14:58:25,2.561093807,3.506261587,2.560531616
14:58:25,2.560180664,3.506268501,2.559021473
14:58:25,2.562051296,3.505580902,2.558893681
14:58:25,2.561397791,3.506457329,2.559395552
14:58:25,2.560940742,3.506678581,2.55994916
14:58:25,2.562107325,3.506171465,2.558836699
14:58:25,2.560996771,3.506562471,2.559414148
14:58:25,2.561944962,3.506778002,2.55954051
14:58:25,2.562371492,3.507050514,2.559808731
14:58:25,2.561243773,3.50699544,2.559318066
14:58:25,2.561106443,3.50689435,2.559709072
14:58:25,2.560819626,3.506666422,2.558778048
14:58:25,2.560533524,3.505290031,2.558391571
14:58:25,2.560786963,3.507076979,2.558594942
14:58:25,2.561793089,3.50639987,2.558821678
14:58:25,2.56086731,3.506073713,2.559957027
14:58:25,2.561127186,3.505783319,2.56005764
14:58:25,2.56080389,3.5057199,2.560306072
14:58:25,2.560856104,3.505502939,2.559478045
14:58:25,2.561120272,3.505764246,2.558664799
14:58:25,2.561403275,3.506346464,2.559112072
14:58:25,2.56147027,3.507685661,2.559429407
14:58:25,2.561254978,3.506646395,2.558779955
14:58:25,2.561367989,3.507780313,2.558683157
14:58:25,2.561489105,3.508653879,2.558646441
14:58:25,2.561962605,3.507065296,2.559494734
14:58:25,2.560774803,3.508251429,2.559269905
14:58:25,2.561243057,3.508505106,2.558522701
14:58:25,2.560699463,3.507168293,2.559518576
14:58:25,2.560758114,3.506892443,2.559281826
14:58:25,2.561800241,3.507736683,2.55892849
14:58:25,2.561729431,3.507807732,2.558885098
14:58:25,2.562875032,3.507848263,2.558870554
14:58:25,2.562185287,3.508586168,2.559758663
14:58:25,2.562821627,3.508074522,2.560338497
14:58:25,2.561784267,3.507279158,2.55901885
14:58:25,2.561754465,3.507128,2.560219049
14:58:25,2.561414242,3.507527351,2.5596807
14:58:25,2.562416792,3.506724119,2.560441732
14:58:25,2.561205626,3.505614281,2.560082197
14:58:25,2.561244488,3.505331516,2.559146881
14:58:25,2.561434031,3.506655455,2.559463024
14:58:25,2.562159777,3.507421017,2.559283257
14:58:25,2.561547995,3.506485224,2.559757948
14:58:25,2.562367201,3.507174969,2.559600115
14:58:25,2.562106133,3.506816149,2.560235023
14:58:25,2.561890841,3.506384134,2.559149504
14:58:25,2.561434031,3.504430056,2.557764769
14:58:25,2.561374187,3.505084038,2.559490919
14:58:25,2.561005116,3.504978657,2.560215473
14:58:25,2.561545134,3.50543046,2.55988574
14:58:25,2.561705828,3.505779266,2.559617281
14:58:25,2.561132908,3.505400419,2.559460402
14:58:25,2.56055665,3.505406618,2.559096575
14:58:25,2.560958385,3.50616312,2.558646917
14:58:25,2.560682297,3.505788088,2.558615923
14:58:25,2.561832666,3.506584167,2.560445309
14:58:25,2.56175971,3.506683588,2.558716536
14:58:25,2.561511993,3.506547689,2.559497356
14:58:25,2.561095476,3.505871058,2.557753563
14:58:25,2.560955048,3.50645256,2.5594697
14:58:25,2.561052322,3.506150007,2.559045076
14:58:25,2.561379433,3.507112265,2.558742285
14:58:25,2.56137991,3.507617235,2.559134483
14:58:25,2.561787844,3.506952286,2.559589624
14:58:25,2.560951948,3.507917404,2.55926466
14:58:25,2.561362267,3.508136749,2.559999943
14:58:25,2.561347008,3.507469893,2.559190035
14:58:25,2.561049461,3.506970167,2.560012579
14:58:25,2.561197758,3.508519173,2.559872389
14:58:25,2.561771154,3.508920193,2.5586133
14:58:25,2.561352968,3.508454323,2.559738874
14:58:25,2.561653614,3.50926733,2.559098005
14:58:25,2.560712099,3.508993864,2.558705807
14:58:25,2.561463833,3.508877993,2.558688641
14:58:25,2.560784578,3.509074211,2.558440208
14:58:25,2.562059879,3.509536266,2.559449196
14:58:25,2.562025547,3.508884907,2.559904099
14:58:25,2.561613321,3.509716749,2.559982777
14:58:25,2.561928988,3.510203838,2.558892965
14:58:25,2.561670065,3.508584738,2.559673786
14:58:25,2.561963558,3.508807182,2.559432745
14:58:25,2.562351942,3.509070873,2.560127258
14:58:25,2.561412334,3.507780313,2.558396578
14:58:25,2.562276363,3.509195566,2.559383631
14:58:25,2.562344551,3.50928688,2.561098576
14:58:25,2.562672853,3.508824348,2.560803652
14:58:25,2.563390255,3.508430004,2.559439182
14:58:25,2.56202817,3.5073452,2.560311079
14:58:25,2.561478615,3.506287575,2.56005764
14:58:25,2.561915159,3.507900953,2.561475515
14:58:25,2.562277079,3.505658627,2.559896946
14:58:25,2.562804461,3.50616312,2.560059547
14:58:25,2.561435699,3.505982876,2.560798883
14:58:26,2.562790155,3.505631208,2.560764074
14:58:26,2.562701464,3.505984306,2.56026721
14:58:26,2.562289715,3.505824327,2.560468435
14:58:26,2.561547995,3.505248308,2.560451746
14:58:26,2.562079668,3.505756617,2.560759783
14:58:26,2.561169624,3.504982948,2.55936265
14:58:26,2.56196785,3.506456614,2.560613632
14:58:26,2.562150955,3.506014109,2.561501503
14:58:26,2.561165333,3.50582099,2.559602499
14:58:26,2.561192274,3.505410194,2.55970192
14:58:26,2.562091589,3.504912138,2.559074879
14:58:26,2.561858416,3.50703907,2.559257507
14:58:26,2.561543703,3.507736683,2.560233355
14:58:26,2.562039375,3.50621438,2.55988574
14:58:26,2.561888933,3.50723362,2.559847593
14:58:26,2.562139988,3.507906437,2.560417175
14:58:26,2.561876774,3.507405996,2.559956312
14:58:26,2.562499285,3.508673191,2.561170101
14:58:26,2.561216116,3.506763935,2.559113264
14:58:26,2.560822964,3.50818491,2.559601307
14:58:26,2.561246634,3.508573771,2.560225487
14:58:26,2.561987638,3.508441448,2.560097694
14:58:26,2.561972141,3.508089781,2.559380531
14:58:26,2.561508179,3.508421659,2.560540915
14:58:26,2.562611818,3.508673191,2.560024261
14:58:26,2.561732292,3.508111954,2.559221745
14:58:26,2.561344385,3.507828474,2.558759451
14:58:26,2.561718941,3.50868988,2.559248209
14:58:26,2.561661005,3.508355856,2.56015873
14:58:26,2.563017845,3.509566784,2.558948517
14:58:26,2.561117172,3.508163691,2.558903694
14:58:26,2.560908318,3.509072304,2.559868574
14:58:26,2.561608553,3.50892067,2.559036493
14:58:26,2.561778784,3.508164167,2.559642076
14:58:26,2.56147027,3.508168459,2.558674097
14:58:26,2.561942816,3.506494999,2.559091568
14:58:26,2.561481714,3.507753611,2.560301065
14:58:26,2.561684608,3.507804632,2.559039116
14:58:26,2.561796904,3.506820679,2.560404778
14:58:26,2.56148839,3.50783062,2.559226513
14:58:26,2.561995268,3.507856846,2.559603214
14:58:26,2.561672688,3.508721352,2.560684681
14:58:26,2.562039375,3.507657766,2.561486721
14:58:26,2.562221289,3.507385731,2.558843374
14:58:26,2.561879396,3.506405592,2.559864998
14:58:26,2.561701059,3.507165194,2.560168266
14:58:26,2.562344551,3.506469727,2.560078144
14:58:26,2.562120676,3.505938053,2.560303211
14:58:26,2.561108351,3.506279707,2.559730053
14:58:26,2.561884642,3.506446838,2.558863163
14:58:26,2.561491013,3.506317139,2.559900045
14:58:26,2.562200069,3.50677371,2.558666706
14:58:26,2.561425686,3.506804228,2.560367584
14:58:26,2.561097383,3.506035566,2.559384108
14:58:26,2.560926199,3.505823612,2.559933424
14:58:26,2.561950445,3.504888773,2.558989763
14:58:26,2.56188941,3.505960703,2.559785128
14:58:26,2.561035633,3.506281137,2.559320927
14:58:26,2.561924934,3.506340265,2.559548855
14:58:26,2.561569691,3.506667852,2.559758663
14:58:26,2.562171459,3.507348537,2.559594631
14:58:26,2.561915874,3.50701189,2.559322119
14:58:26,2.561192989,3.506920576,2.559661388
14:58:26,2.56134963,3.507336617,2.558743477
14:58:26,2.561004162,3.507647276,2.559596777
14:58:26,2.56010294,3.508379936,2.560069561
14:58:26,2.562329531,3.507976055,2.559832811
14:58:26,2.561801434,3.5076437,2.559634447
14:58:26,2.560967684,3.507986784,2.559140444
14:58:26,2.561524153,3.508346796,2.55895257
14:58:26,2.561575413,3.508313656,2.559386969
14:58:26,2.560986757,3.507565022,2.558778763
14:58:26,2.561409712,3.508517742,2.558303595
14:58:26,2.56144762,3.5085783,2.559716225
14:58:26,2.560921907,3.508172035,2.55983758
14:58:26,2.561284781,3.50755167,2.559388399
14:58:26,2.560714722,3.507106543,2.559005499
14:58:26,2.560698748,3.507111549,2.558387041
14:58:26,2.561307907,3.508145094,2.558897018
14:58:26,2.561517477,3.507638216,2.55927515
14:58:26,2.561008692,3.508634329,2.559043646
14:58:26,2.561214209,3.507297039,2.559281826
14:58:26,2.560712099,3.507800579,2.559746027
14:58:26,2.561701775,3.507208109,2.558917522
14:58:26,2.561703682,3.506779432,2.559834003
14:58:26,2.56182313,3.507208824,2.559047699
14:58:26,2.56098485,3.506346464,2.560198545
14:58:26,2.561787844,3.507038593,2.559303522
14:58:26,2.561185837,3.507350922,2.558549643
14:58:26,2.560789824,3.505899668,2.559240818
14:58:26,2.56127286,3.505894184,2.558045149
14:58:26,2.561577559,3.505878448,2.559794426
14:58:26,2.561063051,3.506202698,2.558602571
14:58:26,2.56119585,3.505327225,2.55875349
14:58:26,2.561746836,3.506645203,2.559214592
14:58:26,2.560582399,3.50601244,2.559161425
14:58:26,2.561378002,3.506855965,2.559873819
14:58:26,2.561472654,3.506295443,2.558773518
14:58:26,2.56185174,3.505641699,2.56005311
14:58:26,2.561734676,3.505400419,2.559116602
14:58:26,2.561436176,3.505402088,2.559608698
14:58:26,2.562071085,3.50690484,2.560371161
14:58:26,2.561989784,3.505779266,2.559023142
14:58:26,2.561454773,3.506664753,2.559589624
14:58:26,2.561879396,3.506052017,2.559381962
14:58:26,2.562742233,3.506638527,2.559978962
14:58:26,2.561352968,3.506448269,2.559156179
14:58:26,2.561706543,3.506027222,2.559381247
14:58:26,2.561567783,3.505861282,2.559411526
14:58:26,2.562129259,3.507513523,2.559842825
14:58:26,2.562383652,3.506859779,2.559298992
14:58:26,2.562666893,3.50685668,2.558692694
14:58:26,2.561437607,3.506872654,2.559164047
14:58:26,2.561579704,3.506971836,2.558811665
14:58:26,2.560821056,3.507540226,2.559114456
14:58:26,2.561464548,3.506292105,2.559744835
14:58:27,2.561705351,3.507131815,2.558842182
14:58:27,2.560691357,3.507457256,2.558036089
14:58:27,2.560632229,3.507186413,2.558540583
14:58:27,2.561972618,3.506804228,2.559446335
14:58:27,2.560902119,3.505838871,2.56071949
14:58:27,2.561668158,3.508186817,2.558980942
14:58:27,2.561002254,3.508006334,2.559709787
14:58:27,2.560615301,3.508011341,2.559367895
14:58:27,2.560704947,3.507848978,2.559579611
14:58:27,2.56017828,3.507263184,2.557901621
14:58:27,2.56147933,3.507719755,2.559357405
14:58:27,2.561504364,3.507292509,2.558517933
14:58:27,2.56117177,3.507716894,2.559873819
14:58:27,2.561534405,3.506840706,2.559640408
14:58:27,2.561266422,3.505640984,2.558895826
14:58:27,2.560371161,3.506498337,2.558946609
14:58:27,2.56033659,3.506929159,2.559723616
14:58:27,2.560909033,3.506500244,2.559297085
14:58:27,2.561074018,3.505344152,2.558487415
14:58:27,2.5594666,3.505326033,2.559149504
14:58:27,2.560968161,3.506036282,2.559716225
14:58:27,2.560510397,3.505196095,2.557973862
14:58:27,2.560635328,3.506062508,2.558216333
14:58:27,2.561148882,3.505632639,2.55908227
14:58:27,2.561434984,3.505630732,2.558849812
14:58:27,2.560856819,3.505164146,2.557636976
14:58:27,2.560865879,3.505944252,2.558911324
14:58:27,2.560870409,3.505302906,2.558184624
14:58:27,2.56048131,3.505544186,2.557726622
14:58:27,2.561136961,3.50529933,2.558788538
14:58:27,2.560790539,3.504968405,2.559038639
14:58:27,2.560870171,3.504585505,2.557236433
14:58:27,2.560216427,3.505141973,2.558375835
14:58:27,2.560552597,3.504709721,2.559049129
14:58:27,2.560782671,3.505077839,2.558001995
14:58:27,2.560246229,3.506122589,2.557930231
14:58:27,2.560784101,3.506585836,2.557736397
14:58:27,2.561147451,3.506694078,2.55941534
14:58:27,2.560639381,3.507028103,2.558748245
14:58:27,2.561104536,3.508194923,2.559196711
14:58:27,2.561310768,3.50676322,2.560106754
14:58:27,2.561783791,3.507333994,2.559258938
14:58:27,2.562238216,3.506934881,2.559840441
14:58:27,2.56207037,3.50706768,2.55919528
14:58:27,2.561650991,3.505681515,2.559114933
14:58:27,2.561490059,3.508036852,2.559043646
14:58:27,2.561551809,3.507166386,2.558543682
14:58:27,2.560902834,3.506449461,2.559771299
14:58:27,2.561541557,3.506834984,2.558861971
14:58:27,2.560586452,3.50664115,2.559360504
14:58:27,2.560694695,3.506703854,2.558959246
14:58:27,2.560834885,3.506635904,2.558402061
14:58:27,2.560681105,3.506120443,2.558671236
14:58:27,2.560641527,3.506081343,2.557940483
14:58:27,2.559997797,3.506474018,2.558312893
14:58:27,2.560024977,3.507238865,2.559249401
14:58:27,2.560591698,3.506298304,2.558729887
14:58:27,2.560926199,3.506145954,2.558382988
14:58:27,2.561598063,3.506533384,2.559096575
14:58:27,2.560581684,3.506787777,2.55884409
14:58:27,2.560997963,3.506269217,2.559371233
14:58:27,2.561952829,3.507348061,2.55799222
14:58:27,2.561399221,3.507022858,2.559970379
14:58:27,2.56065917,3.506975412,2.558721781
14:58:27,2.560535669,3.506371498,2.558384418
14:58:27,2.561102629,3.506193638,2.558529139
14:58:27,2.56040597,3.50604248,2.559644938
14:58:27,2.561300039,3.507416964,2.559246302
14:58:27,2.560367107,3.506344318,2.558297873
14:58:27,2.561330557,3.506339312,2.559637547
14:58:27,2.561304092,3.506275892,2.559304953
14:58:27,2.561652184,3.507096052,2.559664726
14:58:27,2.561409712,3.506902218,2.559278727
14:58:27,2.560926199,3.506478071,2.55971694
14:58:27,2.561401606,3.506106853,2.559196711
14:58:27,2.561521769,3.505609035,2.55832696
14:58:27,2.561277628,3.505348682,2.559910774
14:58:27,2.561542511,3.504794121,2.559019327
14:58:27,2.561866999,3.505386591,2.560001612
14:58:27,2.561169624,3.506206751,2.558889151
14:58:27,2.561418772,3.505339622,2.557394266
14:58:27,2.560758114,3.506805658,2.558996201
14:58:27,2.561821222,3.507433891,2.560138226
14:58:27,2.562377691,3.507081747,2.559480906
14:58:27,2.561845779,3.506497145,2.5596385
14:58:27,2.562026501,3.506251574,2.559517384
14:58:27,2.56172514,3.506940126,2.559074163
14:58:27,2.562282562,3.507392883,2.559353828
14:58:27,2.561454058,3.507054806,2.558996201
14:58:27,2.561658144,3.506436825,2.558927536
14:58:27,2.562289,3.50703907,2.559184074
14:58:27,2.561212063,3.507075548,2.559820652
14:58:27,2.560985327,3.507295609,2.559668064
14:58:27,2.561595201,3.507707119,2.558911324
14:58:27,2.560604334,3.507313967,2.559640408
14:58:27,2.561351538,3.506329298,2.558934689
14:58:27,2.561536074,3.5072577,2.559102058
14:58:27,2.561625004,3.506957054,2.559343338
14:58:27,2.561616421,3.507400513,2.559225559
14:58:27,2.561628342,3.507306099,2.55897975
14:58:27,2.56105423,3.507490158,2.55884409
14:58:27,2.561463118,3.507583141,2.559865952
14:58:27,2.562258005,3.508091688,2.558712959
14:58:27,2.561391354,3.50726223,2.559967041
14:58:27,2.561463833,3.507413626,2.560312271
14:58:27,2.561732769,3.507829428,2.55962491
14:58:27,2.561449289,3.507424831,2.5585742
14:58:27,2.562105417,3.507216692,2.559207916
14:58:28,2.561390638,3.506286383,2.558795691
14:58:28,2.561290264,3.506945133,2.559224367
14:58:28,2.561021328,3.507726908,2.560546398
14:58:28,2.561360836,3.506825924,2.559809446
14:58:28,2.561042309,3.507291079,2.560699701
14:58:28,2.562448502,3.506941319,2.560005188
14:58:28,2.562266588,3.506692886,2.560558796
14:58:28,2.562055349,3.507124662,2.560260057
14:58:28,2.562030077,3.506756783,2.560126543
14:58:28,2.561376572,3.506565332,2.559827566
14:58:28,2.561204195,3.507452726,2.559965611
14:58:28,2.562413931,3.508065462,2.560481548
14:58:28,2.562314272,3.507636786,2.559675455
14:58:28,2.562125206,3.507664919,2.559961081
14:58:28,2.56090641,3.508217335,2.558796406
14:58:28,2.562371492,3.508269072,2.559746742
14:58:28,2.561756134,3.508490324,2.559374571
14:58:28,2.562558651,3.508704424,2.559777021
14:58:28,2.561412334,3.507571697,2.559901953
14:58:28,2.562034845,3.508927584,2.559305668
14:58:28,2.561711788,3.507488251,2.559566975
14:58:28,2.562315702,3.507566214,2.559379101
14:58:28,2.561975956,3.507973433,2.560925245
14:58:28,2.561800718,3.507632256,2.558947325
14:58:28,2.562379599,3.5085392,2.560516596
14:58:28,2.562108278,3.507240057,2.558927536
14:58:28,2.562541485,3.507362843,2.560256004
14:58:28,2.562158585,3.507430553,2.55910778
14:58:28,2.562505245,3.507203579,2.559677362
14:58:28,2.562877893,3.506992102,2.559957027
14:58:28,2.561897278,3.506551981,2.559878588
14:58:28,2.562048435,3.507657766,2.560431957
14:58:28,2.562185287,3.50772047,2.560015202
14:58:28,2.561915874,3.507931709,2.560736895
14:58:28,2.561999083,3.506200075,2.559271336
14:58:28,2.561828613,3.506087303,2.5601933
14:58:28,2.561527252,3.506139994,2.558955908
14:58:28,2.561766624,3.50723815,2.559842825
14:58:28,2.562602282,3.50628233,2.559949875
14:58:28,2.56054616,3.506742239,2.559422016
14:58:28,2.560349941,3.506329298,2.559322834
14:58:28,2.560626745,3.505851507,2.559909582
14:58:28,2.561131477,3.506261587,2.558577061
14:58:28,2.561165333,3.507055998,2.558863163
14:58:28,2.561148167,3.507213354,2.558625937
14:58:28,2.561384201,3.506239176,2.558702946
14:58:28,2.560773611,3.505919695,2.558737516
14:58:28,2.561369419,3.506853104,2.559560299
14:58:28,2.560971737,3.506558418,2.558638573
14:58:28,2.561326265,3.506298304,2.558664799
14:58:28,2.56105113,3.506199598,2.558634281
14:58:28,2.561310053,3.506961107,2.558510065
14:58:28,2.560920238,3.506485939,2.557720184
14:58:28,2.561507463,3.506425142,2.559787035
14:58:28,2.561177254,3.507367611,2.558377743
14:58:28,2.560622454,3.506023169,2.558216333
14:58:28,2.561323404,3.506829739,2.557828188
14:58:28,2.561271906,3.5079844,2.558923483
14:58:28,2.561630487,3.508638382,2.559057713
14:58:28,2.561736107,3.508054495,2.559796333
14:58:28,2.561221361,3.508111238,2.560203075
14:58:28,2.560791731,3.507409811,2.56012392
14:58:28,2.561573029,3.508633614,2.560684681
14:58:28,2.561715126,3.508297682,2.559250593
14:58:28,2.56184721,3.508789778,2.559474468
14:58:28,2.561696291,3.508424997,2.559419394
14:58:28,2.560772657,3.50818038,2.560374975
14:58:28,2.562251568,3.507124662,2.559487343
14:58:28,2.561373472,3.50723958,2.559279919
14:58:28,2.562044859,3.506883383,2.559227228
14:58:28,2.561931849,3.508691072,2.559225559
14:58:28,2.561576128,3.507895947,2.559343338
14:58:28,2.561913252,3.507731438,2.558247328
14:58:28,2.561023951,3.507420063,2.559111357
14:58:28,2.561229467,3.507073164,2.559131861
