Time,X,Y,Z
17:06:10,2.559985876,3.504419565,2.556972027
17:06:10,2.559229851,3.503812313,2.556596994
17:06:10,2.559493065,3.50521946,2.556264162
17:06:10,2.559659719,3.508523464,2.555722475
17:06:10,2.560504675,3.509010315,2.557612658
17:06:10,2.559685946,3.509600163,2.557494879
17:06:10,2.559788227,3.506313086,2.558279991
17:06:10,2.559514999,3.504863262,2.560233355
17:06:10,2.559388399,3.503183365,2.55747366
17:06:10,2.557971954,3.50262928,2.560117722
17:06:10,2.560413361,3.504341364,2.558670044
17:06:10,2.559677124,3.505671024,2.556908131
17:06:10,2.559525967,3.505252123,2.557275772
17:06:10,2.560451508,3.503953695,2.557492018
17:06:10,2.559593439,3.503416061,2.556857347
17:06:10,2.560305595,3.503548622,2.558577538
17:06:10,2.560135365,3.503829718,2.558099985
17:06:10,2.560620785,3.504614115,2.557747602
17:06:10,2.560358524,3.504240274,2.559500694
17:06:10,2.560717344,3.504757643,2.559219599
17:06:11,2.560203791,3.505650759,2.558133125
17:06:11,2.55968523,3.505742311,2.558297157
17:06:11,2.56008172,3.50564599,2.558083534
17:06:11,2.560320377,3.505531549,2.558372498
17:06:11,2.560068607,3.506067753,2.558437347
17:06:11,2.560642719,3.505593538,2.558425426
17:06:11,2.560483217,3.506296635,2.556967735
17:06:11,2.560676813,3.506858587,2.557347298
17:06:11,2.560641527,3.506742239,2.557994366
17:06:11,2.559401035,3.50603056,2.557783365
17:06:11,2.560174704,3.505363703,2.560033321
17:06:11,2.561085463,3.50392437,2.559761524
17:06:11,2.560261965,3.503222942,2.559237003
17:06:11,2.560150385,3.502134085,2.558907032
17:06:11,2.559488773,3.502985239,2.558486223
17:06:11,2.559856415,3.504269123,2.558064222
17:06:11,2.56044507,3.504663706,2.556169987
17:06:11,2.560752392,3.50514698,2.557601452
17:06:11,2.560531616,3.506612539,2.557322502
17:06:11,2.560714722,3.506333113,2.557946682
17:06:11,2.561031818,3.506177187,2.556169033
17:06:11,2.561087132,3.506714344,2.558092117
17:06:11,2.560311079,3.506059408,2.558701754
17:06:11,2.560809612,3.506781578,2.559403896
17:06:11,2.560774326,3.506600142,2.560140133
17:06:11,2.560595751,3.505539417,2.559506178
17:06:11,2.560329437,3.504218102,2.559901953
17:06:11,2.559934855,3.503883123,2.55892849
17:06:11,2.561266422,3.505350351,2.558213234
17:06:11,2.561279058,3.505969763,2.556876421
17:06:11,2.559985876,3.505946398,2.556705952
17:06:11,2.560828924,3.506895065,2.557321072
17:06:11,2.560641527,3.506097078,2.55872035
17:06:11,2.559924603,3.504953861,2.560575962
17:06:11,2.561066628,3.503872156,2.559883595
17:06:11,2.560190678,3.502358675,2.560884237
17:06:11,2.559312344,3.50299859,2.559636354
17:06:11,2.559808731,3.502952337,2.559640408
17:06:11,2.560077667,3.50331831,2.558822393
17:06:11,2.559654951,3.505830765,2.55722332
17:06:11,2.560248852,3.506649494,2.557831764
17:06:11,2.561292887,3.506616354,2.55730772
17:06:11,2.560326099,3.507069349,2.556885242
17:06:11,2.560857534,3.507107735,2.557886124
17:06:11,2.560577154,3.508357048,2.558532715
17:06:11,2.559782505,3.507291079,2.558871269
17:06:11,2.560158253,3.506067038,2.559381247
17:06:11,2.559763193,3.503444195,2.56068182
17:06:11,2.561573505,3.503399849,2.559023142
17:06:11,2.561446905,3.504590511,2.559136868
17:06:11,2.561511517,3.504835844,2.559397459
17:06:11,2.560644627,3.505313396,2.557661533
17:06:11,2.561531305,3.506511688,2.557257414
17:06:11,2.561849117,3.50655055,2.558289051
17:06:11,2.561292887,3.504887342,2.556756258
17:06:11,2.561413765,3.505179644,2.557149887
17:06:11,2.559027195,3.501908302,2.558572292
17:06:11,2.559672356,3.501523495,2.559982777
17:06:11,2.559630632,3.502320051,2.559000969
17:06:11,2.55927968,3.502460241,2.558957338
17:06:11,2.561140776,3.504511595,2.559593201
17:06:11,2.56021595,3.504849672,2.558242083
17:06:11,2.560323,3.505166054,2.558006763
17:06:11,2.560832262,3.507077694,2.556346655
17:06:11,2.560873032,3.508653879,2.557296515
17:06:11,2.56098175,3.508502007,2.557383776
17:06:11,2.561105251,3.509629011,2.557502747
17:06:11,2.56001091,3.506497145,2.559688091
17:06:11,2.560026169,3.506295443,2.560729504
17:06:11,2.559741497,3.504828691,2.559919357
17:06:11,2.56077075,3.504195929,2.559247017
17:06:11,2.560985327,3.50380969,2.559547901
17:06:11,2.560209274,3.50551486,2.559283733
17:06:11,2.560076475,3.505019903,2.559077978
17:06:11,2.559982538,3.506296158,2.557581663
17:06:11,2.560491323,3.506517172,2.556121111
17:06:11,2.56105566,3.506153822,2.557842255
17:06:11,2.559722424,3.504790783,2.558385134
17:06:11,2.561342955,3.503270149,2.557060957
17:06:11,2.56043458,3.502147913,2.558797121
17:06:11,2.561247826,3.503417969,2.559771776
17:06:11,2.560517788,3.503407717,2.560945749
17:06:11,2.559390783,3.504548073,2.560684681
17:06:11,2.560468197,3.505864859,2.559083462
17:06:11,2.560669184,3.507146835,2.558629513
17:06:11,2.560894489,3.50733614,2.557906151
17:06:11,2.560252905,3.508952141,2.5569942
17:06:11,2.560715675,3.509814262,2.557287931
17:06:11,2.559326649,3.505753279,2.557718515
17:06:11,2.559251785,3.505364418,2.558577061
17:06:11,2.560034752,3.505355835,2.557934046
17:06:11,2.560534954,3.504732132,2.560228348
17:06:11,2.561551094,3.50326395,2.560609341
17:06:11,2.561045885,3.503341675,2.559752226
17:06:11,2.560412645,3.50310564,2.559655428
17:06:11,2.560435295,3.503569365,2.558279991
17:06:11,2.559590816,3.504388332,2.55910778
17:06:11,2.560302496,3.504370213,2.557826996
17:06:11,2.56065774,3.506655455,2.556405306
17:06:11,2.560343504,3.504997492,2.557061672
17:06:11,2.560683727,3.504911661,2.557065725
17:06:11,2.560468197,3.505380154,2.558345318
17:06:11,2.560204506,3.505515575,2.558804512
17:06:11,2.559125185,3.505208254,2.558539867
17:06:11,2.559691429,3.505116224,2.558440208
17:06:11,2.56015563,3.505391598,2.559943676
17:06:11,2.560489178,3.505665064,2.558502913
17:06:11,2.560230732,3.505040169,2.558254719
17:06:11,2.560004234,3.505307198,2.558187962
17:06:11,2.560255289,3.505471945,2.557014942
17:06:11,2.559476137,3.505122423,2.556395292
17:06:11,2.560249567,3.504888773,2.557162285
17:06:11,2.560501814,3.503262043,2.557428837
17:06:11,2.560026884,3.502924681,2.558373928
17:06:11,2.560145855,3.502291918,2.557915926
17:06:11,2.559399843,3.502420425,2.558902979
17:06:11,2.559731483,3.501396656,2.559964418
17:06:11,2.560229778,3.503843546,2.558978319
17:06:11,2.560098648,3.50390625,2.557801962
17:06:12,2.55920887,3.505763054,2.556516171
17:06:12,2.559948206,3.506316185,2.557738304
17:06:12,2.561127663,3.505678892,2.55720973
17:06:12,2.561326265,3.506989717,2.55857563
17:06:12,2.560493946,3.506767273,2.559131145
17:06:12,2.560496807,3.506320715,2.559535265
17:06:12,2.559889317,3.505868673,2.559140444
17:06:12,2.561365128,3.507200956,2.559105873
17:06:12,2.561101198,3.506828547,2.560723066
17:06:12,2.5610919,3.506192923,2.559738159
17:06:12,2.560343742,3.505868673,2.558800459
17:06:12,2.560318947,3.506400585,2.558496714
17:06:12,2.560655832,3.505074263,2.556852579
17:06:12,2.560283899,3.505385876,2.557855129
17:06:12,2.560242176,3.503349781,2.556868792
17:06:12,2.560518503,3.502364874,2.557239532
17:06:12,2.559980869,3.502538443,2.557338715
17:06:12,2.5610919,3.502552271,2.557858706
17:06:12,2.560297012,3.502399683,2.558653593
17:06:12,2.560532093,3.502353191,2.558716536
17:06:12,2.56012845,3.503125906,2.559367895
17:06:12,2.560083866,3.50472641,2.558280706
17:06:12,2.559389353,3.505571127,2.557643175
17:06:12,2.559763193,3.506165028,2.559324026
17:06:12,2.561443329,3.506570101,2.559067726
17:06:12,2.561050415,3.507096052,2.558481693
17:06:12,2.560577154,3.507640123,2.558158398
17:06:12,2.559858322,3.507721663,2.557852268
17:06:12,2.560203314,3.506823778,2.557638407
17:06:12,2.560538292,3.506296635,2.557682753
17:06:12,2.560642242,3.506480217,2.55845499
17:06:12,2.5599792,3.506216764,2.558734894
17:06:12,2.559966087,3.504281759,2.558217049
17:06:12,2.559622526,3.503892899,2.55854249
17:06:12,2.559675217,3.503858328,2.556916237
17:06:12,2.560134649,3.503724813,2.558688164
17:06:12,2.559079409,3.502296448,2.558038473
17:06:12,2.55950141,3.502216101,2.556844711
17:06:12,2.559187412,3.502194166,2.557942152
17:06:12,2.560230732,3.504189253,2.557388783
17:06:12,2.560618162,3.504460573,2.558151245
17:06:12,2.56084609,3.504852772,2.559211016
17:06:12,2.559858322,3.506471634,2.558313608
17:06:12,2.559976578,3.50758791,2.558176756
17:06:12,2.559965372,3.506340265,2.559102058
17:06:12,2.560240507,3.506765366,2.55830574
17:06:12,2.561693907,3.505991459,2.560001612
17:06:12,2.561372757,3.505797863,2.558831453
17:06:12,2.560623407,3.505328655,2.558461905
17:06:12,2.560104847,3.50461483,2.557526588
17:06:12,2.560036659,3.504633665,2.558218479
17:06:12,2.559982538,3.504928589,2.556766748
17:06:12,2.560195446,3.505332947,2.557519436
17:06:12,2.560229778,3.503166437,2.558615923
17:06:12,2.560463428,3.504528522,2.559224844
17:06:12,2.560971737,3.504214048,2.558967113
17:06:12,2.561110973,3.504999876,2.559202671
17:06:12,2.560350657,3.505379438,2.558505297
17:06:12,2.561406612,3.505902529,2.558516502
17:06:12,2.560351133,3.506212473,2.557133198
17:06:12,2.560315609,3.504155636,2.558395624
17:06:12,2.561057568,3.504396915,2.558492184
17:06:12,2.560990095,3.504542828,2.558562279
17:06:12,2.561261892,3.506351471,2.557825565
17:06:12,2.560606241,3.507749796,2.558970213
17:06:12,2.560551405,3.50780654,2.557572365
17:06:12,2.559956789,3.507208824,2.557739735
17:06:12,2.560272455,3.505406141,2.558393002
17:06:12,2.560940027,3.50501442,2.559054375
17:06:12,2.560402393,3.504777908,2.559747934
17:06:12,2.560959101,3.503812313,2.558599949
17:06:12,2.559109688,3.504439831,2.558387756
17:06:12,2.560244083,3.504152775,2.557511568
17:06:12,2.55938077,3.50464654,2.558445215
17:06:12,2.560302019,3.504899979,2.55719471
17:06:12,2.560276747,3.504203796,2.557462454
17:06:12,2.558928013,3.503824472,2.557753563
17:06:12,2.560072422,3.504763365,2.558831453
17:06:12,2.559714079,3.504175186,2.558237553
17:06:12,2.559372902,3.504623175,2.558922052
17:06:12,2.559674025,3.504270792,2.557702541
17:06:12,2.559903145,3.504336834,2.558338165
17:06:12,2.560762882,3.504668713,2.557833433
17:06:12,2.561076164,3.504668236,2.558434725
17:06:12,2.561164141,3.506059408,2.558274746
17:06:12,2.560834169,3.50713253,2.558738232
17:06:12,2.560171604,3.506513834,2.558105946
17:06:12,2.559503555,3.506093025,2.558318853
17:06:12,2.560702801,3.506586552,2.557574511
17:06:12,2.561603308,3.50711298,2.558243752
17:06:12,2.560992718,3.508013725,2.55845046
17:06:12,2.560618877,3.505937338,2.559993267
17:06:12,2.561359644,3.504847527,2.557383299
17:06:12,2.559991837,3.504309416,2.556568384
17:06:12,2.560244083,3.505134821,2.558879137
17:06:12,2.560150385,3.504608631,2.55833149
17:06:12,2.559572935,3.50407052,2.558179379
17:06:12,2.559493542,3.504927397,2.558322191
17:06:12,2.560465097,3.504589796,2.559067011
17:06:12,2.56105876,3.505403519,2.557561159
17:06:12,2.560331345,3.50531745,2.556396484
17:06:12,2.559473991,3.50570941,2.55620718
17:06:12,2.559600115,3.504055023,2.557797909
17:06:12,2.559650421,3.504245281,2.558524609
17:06:12,2.560640574,3.504233122,2.559239626
17:06:12,2.559826851,3.505259991,2.558840036
17:06:12,2.559962749,3.505907059,2.55878067
17:06:12,2.560351133,3.506801128,2.558966398
17:06:12,2.560158253,3.505895376,2.559266806
17:06:12,2.559982061,3.505226851,2.557337046
17:06:12,2.559934855,3.505268335,2.557409048
17:06:12,2.559491634,3.504257202,2.556632757
17:06:12,2.559484482,3.503575325,2.557961941
17:06:12,2.560289383,3.504716635,2.558127165
17:06:12,2.560096025,3.504060745,2.557995558
17:06:12,2.560246229,3.504940271,2.557797194
17:06:13,2.559824705,3.50349617,2.559435368
17:06:13,2.559700489,3.505091667,2.558108807
17:06:13,2.559869528,3.504430056,2.557112694
17:06:13,2.560537577,3.505562067,2.558193207
17:06:13,2.560700178,3.504968405,2.557806253
17:06:13,2.559130192,3.505304337,2.557945251
17:06:13,2.560841322,3.505141973,2.557804346
17:06:13,2.559726715,3.503512621,2.557788134
17:06:13,2.559216976,3.505017757,2.557936192
17:06:13,2.560883045,3.505924702,2.559071541
17:06:13,2.561158895,3.506696463,2.558954477
17:06:13,2.560535669,3.506564617,2.55954361
17:06:13,2.561737061,3.505908728,2.558240175
17:06:13,2.560419321,3.505856991,2.558245659
17:06:13,2.560210466,3.505783796,2.55840373
17:06:13,2.561125517,3.505166769,2.559515476
17:06:13,2.559864998,3.504436493,2.557471752
17:06:13,2.560842991,3.503961802,2.558599472
17:06:13,2.560755253,3.50500679,2.558911324
17:06:13,2.560330868,3.505151749,2.557802439
17:06:13,2.559809446,3.504788399,2.557242393
17:06:13,2.559149265,3.506089211,2.558606148
17:06:13,2.559877634,3.507929087,2.558128595
17:06:13,2.560223103,3.505809307,2.558148384
17:06:13,2.560472965,3.50546217,2.559070826
17:06:13,2.560593605,3.505289316,2.55916357
17:06:13,2.560561895,3.505559444,2.560119867
17:06:13,2.560494661,3.504057407,2.55899477
17:06:13,2.560423374,3.505429745,2.558732748
17:06:13,2.56027317,3.505137682,2.557471752
17:06:13,2.559831381,3.505261898,2.557267427
17:06:13,2.560252905,3.504829407,2.556975603
17:06:13,2.559839725,3.505112648,2.557670593
17:06:13,2.559660435,3.504185438,2.558719873
17:06:13,2.560421467,3.503379583,2.558652878
17:06:13,2.560404778,3.503945827,2.557513475
17:06:13,2.560034752,3.503670454,2.557574987
17:06:13,2.560053349,3.504677296,2.55886054
17:06:13,2.559426069,3.504542351,2.557443142
17:06:13,2.560041428,3.50523591,2.557988882
17:06:13,2.560558796,3.506382227,2.557582378
17:06:13,2.560562611,3.505855799,2.557189465
17:06:13,2.559675932,3.505904436,2.55782032
17:06:13,2.560339451,3.505289316,2.558861256
17:06:13,2.560475588,3.505123615,2.557471275
17:06:13,2.560483217,3.506323338,2.560026646
17:06:13,2.560887337,3.505784512,2.56005764
17:06:13,2.559596062,3.504412889,2.558999538
17:06:13,2.56012845,3.50475502,2.559623003
17:06:13,2.560474873,3.506252527,2.557445288
17:06:13,2.560911417,3.505800724,2.55775404
17:06:13,2.560145855,3.504944324,2.55843401
17:06:13,2.560455084,3.502262354,2.558341503
17:06:13,2.560632706,3.503257036,2.55980444
17:06:13,2.560212374,3.502496243,2.558119297
17:06:13,2.560611725,3.504321575,2.558840036
17:06:13,2.560752392,3.505735159,2.556752205
17:06:13,2.560783386,3.506794453,2.557370663
17:06:13,2.560469389,3.507070541,2.55768609
17:06:13,2.561231852,3.505878448,2.557229757
17:06:13,2.560259581,3.505692482,2.559116602
17:06:13,2.559503555,3.504903555,2.557821751
17:06:13,2.559867859,3.504605055,2.557857275
17:06:13,2.558792114,3.505306482,2.558912039
17:06:13,2.560024977,3.504982233,2.558413267
17:06:13,2.560384989,3.505059719,2.558516502
17:06:13,2.560018301,3.504961252,2.557710409
17:06:13,2.56065321,3.505306482,2.557216644
17:06:13,2.560680389,3.506198168,2.558152437
17:06:13,2.56021452,3.50460577,2.55693531
17:06:13,2.56004858,3.504422188,2.557882547
17:06:13,2.560950041,3.504439831,2.558154106
17:06:13,2.560311079,3.503929615,2.558088779
17:06:13,2.560499191,3.505189419,2.55881691
17:06:13,2.560132742,3.504330158,2.558775902
17:06:13,2.559202194,3.503959656,2.558111429
17:06:13,2.560213804,3.503789425,2.558040619
17:06:13,2.560470104,3.504412889,2.558788538
17:06:13,2.559305906,3.503248692,2.558026075
17:06:13,2.559773207,3.503767967,2.557483673
17:06:13,2.560297728,3.505424261,2.558332682
17:06:13,2.56029439,3.506858587,2.558604717
17:06:13,2.559890032,3.506803751,2.558875084
17:06:13,2.560342789,3.506776333,2.558255672
17:06:13,2.560532093,3.506785393,2.55822587
17:06:13,2.560830832,3.504632235,2.5581007
