Time,X,Y,Z
17:53:43,2.57025218,3.517550468,2.568334818
17:53:43,2.570492744,3.517329931,2.567995548
17:53:43,2.570538044,3.517585516,2.56867218
17:53:43,2.569604635,3.5187819,2.567744255
17:53:43,2.569678307,3.519420862,2.569015503
17:53:43,2.569905043,3.518633366,2.5682199
17:53:43,2.569726229,3.51945734,2.569380522
17:53:43,2.569447994,3.51901412,2.567883968
17:53:43,2.5695014,3.518509388,2.567720413
17:53:43,2.569764376,3.517194033,2.56849432
17:53:43,2.569708824,3.518404245,2.568051815
17:53:43,2.568784475,3.517212868,2.568596125
17:53:43,2.569403648,3.519450903,2.567745686
17:53:43,2.56984973,3.517715931,2.566425562
17:53:43,2.569529295,3.518194914,2.567612648
17:53:43,2.570008278,3.518638611,2.568312645
17:53:43,2.569900751,3.518395901,2.567745686
17:53:43,2.569186211,3.518408298,2.568700552
17:53:43,2.569233894,3.519026756,2.568942785
17:53:43,2.56866169,3.518828392,2.569422007
17:53:43,2.569797993,3.518889189,2.568897009
17:53:43,2.56974721,3.518880129,2.569755554
17:53:43,2.569843769,3.519771099,2.56881237
17:53:44,2.569663286,3.518612385,2.568602085
17:53:44,2.569941521,3.518737316,2.568414211
17:53:44,2.569976091,3.518707514,2.568465948
17:53:44,2.569709539,3.519283056,2.568315506
17:53:44,2.569506168,3.519390821,2.56841588
17:53:44,2.57023859,3.52001071,2.567750931
17:53:44,2.570291758,3.519658327,2.567525625
17:53:44,2.569683075,3.519858599,2.568084478
17:53:44,2.570608616,3.51935029,2.567937613
17:53:44,2.570643902,3.518655777,2.568520069
17:53:44,2.569704533,3.518266678,2.569587946
17:53:44,2.570242882,3.518933535,2.568242073
17:53:44,2.569919825,3.518293381,2.56839323
17:53:44,2.569538355,3.518741608,2.568835497
17:53:44,2.570183992,3.518342257,2.568115473
17:53:44,2.570379019,3.517724514,2.568328857
17:53:44,2.569694519,3.518000364,2.568889856
17:53:44,2.570552588,3.518835545,2.568712711
17:53:44,2.570233822,3.519531727,2.568868637
17:53:44,2.570007086,3.519426107,2.569310427
17:53:44,2.57011652,3.519732237,2.568612576
17:53:44,2.570522308,3.519202471,2.568230152
17:53:44,2.570476055,3.518767118,2.567363262
17:53:44,2.569849014,3.518054008,2.568885803
17:53:44,2.57035327,3.519353628,2.569330692
17:53:44,2.569474459,3.519202948,2.569043398
17:53:44,2.570459366,3.518964767,2.569271564
17:53:44,2.570126534,3.518708229,2.568795204
17:53:44,2.57139039,3.520548344,2.569024324
17:53:44,2.570917845,3.519104958,2.568997383
17:53:44,2.570462704,3.520052433,2.56994915
17:53:44,2.570562601,3.519377232,2.569012165
17:53:44,2.57079649,3.519283772,2.568682909
17:53:44,2.570571184,3.518842697,2.568701267
17:53:44,2.569767952,3.518362522,2.5689466
17:53:44,2.570040464,3.520081758,2.569399118
17:53:44,2.570049286,3.51883173,2.569240332
17:53:44,2.569997072,3.519070387,2.569778681
17:53:44,2.570204973,3.519289017,2.569683552
17:53:44,2.570976973,3.519333363,2.567500353
17:53:44,2.569602489,3.519431114,2.569791555
17:53:44,2.57064271,3.5194664,2.56905365
17:53:44,2.570501804,3.519629002,2.56847024
17:53:44,2.56984973,3.519079447,2.569879293
17:53:44,2.569991589,3.519264221,2.569101334
17:53:44,2.570593834,3.519525051,2.569541931
17:53:44,2.570168018,3.519716501,2.568786144
17:53:44,2.570856571,3.518474102,2.569423676
17:53:44,2.568981647,3.518462896,2.569051027
17:53:44,2.569986343,3.518581152,2.568231106
17:53:44,2.570545912,3.518421888,2.570268631
17:53:44,2.569823742,3.519342661,2.568741798
17:53:44,2.569031715,3.518726587,2.569350243
17:53:44,2.569987059,3.519120693,2.568963289
17:53:44,2.569146633,3.518639088,2.569889069
17:53:44,2.570308924,3.518784761,2.568549871
17:53:44,2.56993556,3.519344568,2.568847656
17:53:44,2.569574356,3.519143581,2.568158865
17:53:44,2.569363356,3.517835855,2.569453001
17:53:44,2.570007086,3.519824028,2.568282604
17:53:44,2.569847584,3.519500017,2.569571733
17:53:44,2.57047534,3.519274712,2.568156958
17:53:44,2.570370674,3.520187378,2.568276644
17:53:44,2.569728136,3.520320415,2.568693399
17:53:44,2.569294691,3.51918602,2.568744898
17:53:44,2.569583416,3.519560337,2.569022655
17:53:44,2.569782257,3.518988371,2.56918931
17:53:44,2.570094109,3.519330025,2.568117857
17:53:44,2.569913864,3.519810915,2.568307877
17:53:44,2.569796085,3.519287825,2.568508387
17:53:44,2.569256306,3.519884109,2.569584131
17:53:44,2.570691347,3.5195539,2.569131136
17:53:44,2.570584297,3.519634962,2.568571091
17:53:44,2.570557833,3.520211458,2.569636822
17:53:44,2.570195913,3.519806623,2.568365812
17:53:44,2.571154594,3.519260883,2.568523884
17:53:44,2.570265532,3.519449472,2.569056988
17:53:44,2.570621967,3.519263506,2.568752766
17:53:44,2.570540667,3.519204378,2.569235563
17:53:44,2.570281029,3.519644737,2.568186045
17:53:44,2.570652962,3.519678593,2.568262815
17:53:44,2.570184708,3.519766808,2.568515539
17:53:44,2.569697142,3.519587755,2.5691576
17:53:44,2.570109367,3.519039869,2.568101406
17:53:44,2.570575237,3.518600225,2.569232941
17:53:44,2.570645332,3.518929005,2.569132328
17:53:44,2.570152998,3.519692183,2.568347216
17:53:44,2.570830822,3.520115614,2.569036484
17:53:44,2.571043491,3.520433426,2.569120407
17:53:44,2.570249319,3.519128561,2.568686008
17:53:44,2.570505619,3.519448996,2.568031311
17:53:44,2.570300817,3.51890254,2.569694757
17:53:44,2.569620371,3.519684553,2.569232941
17:53:44,2.569999456,3.519459963,2.569607973
17:53:44,2.570369005,3.519395351,2.569176674
17:53:44,2.569851875,3.519708395,2.570168257
17:53:44,2.570855141,3.519214153,2.569260836
17:53:44,2.570476532,3.519796848,2.569143057
17:53:44,2.569876671,3.519619226,2.568064451
17:53:44,2.57022953,3.519566298,2.568297863
17:53:44,2.569630384,3.518453836,2.568588972
17:53:44,2.570440292,3.519015789,2.569008112
17:53:44,2.569724798,3.519546032,2.568523407
17:53:44,2.570943117,3.51920867,2.568254232
17:53:44,2.569894075,3.518450737,2.568971872
17:53:44,2.570185184,3.518643141,2.568500042
17:53:44,2.569758654,3.51981926,2.568201303
17:53:44,2.569770575,3.519407272,2.568431377
17:53:44,2.569280148,3.518506765,2.569494724
17:53:44,2.569333792,3.51848793,2.569752693
17:53:44,2.56960845,3.518038988,2.568940163
17:53:44,2.570234299,3.518525124,2.568857431
17:53:44,2.570282936,3.518793344,2.569722891
17:53:44,2.569839716,3.519073963,2.569041729
17:53:44,2.570375681,3.519609451,2.570245266
17:53:44,2.570153475,3.519589186,2.568563223
17:53:44,2.570719957,3.519474983,2.56827879
17:53:44,2.569737434,3.519554615,2.568959236
17:53:44,2.570607424,3.519142866,2.569144964
17:53:45,2.569788218,3.519240141,2.569115162
17:53:45,2.56985116,3.518986225,2.568385839
17:53:45,2.569936752,3.519319534,2.56847024
17:53:45,2.570068359,3.519146204,2.569563389
17:53:45,2.569810152,3.519716978,2.569292545
17:53:45,2.570739031,3.519212723,2.569358587
17:53:45,2.569735289,3.518531561,2.568653107
17:53:45,2.570110083,3.519471169,2.569298983
17:53:45,2.569209576,3.519991159,2.568706512
17:53:45,2.569905043,3.519704819,2.569937944
17:53:45,2.570106506,3.518308401,2.56969595
17:53:45,2.568929195,3.518100262,2.568320513
17:53:45,2.56956768,3.518328667,2.568892241
17:53:45,2.570085526,3.519216776,2.568940163
17:53:45,2.568646431,3.518779278,2.568162918
17:53:45,2.570709229,3.518406868,2.568475008
17:53:45,2.570005655,3.518681765,2.568203211
17:53:45,2.569141388,3.518538713,2.569187403
17:53:45,2.569655657,3.51880312,2.569687128
17:53:45,2.5699718,3.51894331,2.56946516
17:53:45,2.56916523,3.51907897,2.568259478
17:53:45,2.570193768,3.518839836,2.568490982
17:53:45,2.5697155,3.519100666,2.568500042
17:53:45,2.569623947,3.519085407,2.569580317
17:53:45,2.569921017,3.518435001,2.568478346
17:53:45,2.57029295,3.518252134,2.568998098
17:53:45,2.570666313,3.519302607,2.569945335
17:53:45,2.569671869,3.519743919,2.568956614
17:53:45,2.570486546,3.51903367,2.569414854
17:53:45,2.569901943,3.518969536,2.568509102
17:53:45,2.570131063,3.519696712,2.569137812
17:53:45,2.570095539,3.519110918,2.569190264
17:53:45,2.570286989,3.518710375,2.569492817
17:53:45,2.570100069,3.518995285,2.567956686
17:53:45,2.569908381,3.519096375,2.569763422
17:53:45,2.571220636,3.518849373,2.569540739
17:53:45,2.569756031,3.518362999,2.568969965
17:53:45,2.570207596,3.517763615,2.569737673
17:53:45,2.569612503,3.518139362,2.568786144
17:53:45,2.570454359,3.517580986,2.568518877
17:53:45,2.570292473,3.519161224,2.569364786
17:53:45,2.569757223,3.519372463,2.568641186
17:53:45,2.569436789,3.518146038,2.568468332
17:53:45,2.5690732,3.519240141,2.569385767
17:53:45,2.569014072,3.519258022,2.568418264
17:53:45,2.57029891,3.519510984,2.569024801
17:53:45,2.570211172,3.518655777,2.568249702
17:53:45,2.569685936,3.518087864,2.568394423
17:53:45,2.570185184,3.518159628,2.567907095
17:53:45,2.569972515,3.518595219,2.568094254
17:53:45,2.569014072,3.518223524,2.567710161
17:53:45,2.569568872,3.51859498,2.567785978
17:53:45,2.569347382,3.51885128,2.568228483
17:53:45,2.570035934,3.519377947,2.568184137
17:53:45,2.570237398,3.518369198,2.569470882
17:53:45,2.569774389,3.518708229,2.568125963
17:53:45,2.569730759,3.518144131,2.568176985
