Time,X,Y,Z
17:45:08,2.565202236,3.5133183,2.565112829
17:45:08,2.566472054,3.513098717,2.5648067
17:45:08,2.565231323,3.513213873,2.564477444
17:45:08,2.565521955,3.513431549,2.565196991
17:45:08,2.565876245,3.512966156,2.564098835
17:45:08,2.565849543,3.513122559,2.564998627
17:45:08,2.566974878,3.513322592,2.564152002
17:45:08,2.565905333,3.513370037,2.56580472
17:45:08,2.566876411,3.51418829,2.564804792
17:45:08,2.566479206,3.513866901,2.564497232
17:45:08,2.565685749,3.513128042,2.56460762
17:45:08,2.565532684,3.513591766,2.564321995
17:45:08,2.565636873,3.512800217,2.564334393
17:45:08,2.565742731,3.512949944,2.565070391
17:45:08,2.566025496,3.514029503,2.565809488
17:45:08,2.565854549,3.513657808,2.564880848
17:45:08,2.565814972,3.513290405,2.564718723
17:45:08,2.566163063,3.513034105,2.563405037
17:45:08,2.56547451,3.513784885,2.564155102
17:45:08,2.56618762,3.513733864,2.565247059
17:45:08,2.566143751,3.513272524,2.564356089
17:45:09,2.566818237,3.51385355,2.56509304
17:45:09,2.565742731,3.513648033,2.565035582
17:45:09,2.566479206,3.514309406,2.565003157
17:45:09,2.566398621,3.514423609,2.564758301
17:45:09,2.566323996,3.514150858,2.56567359
17:45:09,2.56718564,3.51494956,2.565617323
17:45:09,2.566832066,3.515049934,2.565285206
17:45:09,2.565877438,3.513972282,2.565920353
17:45:09,2.565698385,3.514084578,2.565451384
17:45:09,2.566618204,3.513639927,2.565408468
17:45:09,2.566113472,3.513774633,2.564969301
17:45:09,2.566239119,3.513660192,2.564218998
17:45:09,2.567081928,3.515214443,2.565523386
17:45:09,2.565331697,3.514219522,2.565805197
17:45:09,2.565661192,3.51419735,2.564889431
17:45:09,2.566012383,3.513840437,2.564142704
17:45:09,2.565783024,3.514083147,2.565956831
17:45:09,2.566466331,3.514080286,2.56526804
17:45:09,2.566955805,3.515084028,2.565807819
17:45:09,2.56765461,3.514562607,2.564890146
17:45:09,2.566749573,3.514190674,2.565927029
17:45:09,2.56633234,3.515004396,2.565745115
17:45:09,2.567259073,3.514951468,2.565513372
17:45:09,2.566628218,3.514715433,2.565799475
17:45:09,2.566573858,3.513884068,2.564079762
17:45:09,2.566673517,3.514654636,2.565843582
17:45:09,2.566646576,3.514325142,2.564618826
17:45:09,2.565736771,3.513912678,2.564646482
17:45:09,2.56648612,3.514299631,2.56467557
17:45:09,2.566231728,3.514538527,2.564505577
17:45:09,2.566509008,3.512994051,2.565882683
17:45:09,2.56576252,3.514112473,2.565255642
17:45:09,2.56585741,3.513525486,2.565475941
17:45:09,2.565995693,3.513381004,2.564058065
17:45:09,2.5664258,3.513740778,2.56496644
17:45:09,2.566288471,3.513535261,2.564715624
17:45:09,2.566037416,3.513415575,2.564202785
17:45:09,2.565561533,3.51270318,2.563421249
17:45:09,2.565560341,3.513381004,2.563131571
17:45:09,2.565942287,3.513165236,2.564660072
17:45:09,2.56757021,3.513100386,2.56480813
17:45:09,2.566192627,3.514147282,2.564212084
17:45:09,2.566053152,3.513848066,2.564581871
17:45:09,2.565798044,3.513093233,2.564952135
17:45:09,2.566160202,3.513405323,2.56495285
17:45:09,2.565498114,3.513961077,2.564577103
17:45:09,2.565616608,3.513247967,2.56482935
17:45:09,2.56620717,3.513328791,2.565042734
17:45:09,2.56555891,3.51355052,2.565412998
17:45:09,2.566162348,3.513811827,2.563910246
17:45:09,2.56504488,3.513832808,2.564293385
17:45:09,2.566868544,3.51399684,2.56401825
17:45:09,2.565629721,3.513283968,2.565231562
17:45:09,2.565562248,3.51348877,2.563992023
17:45:09,2.565845728,3.514255285,2.564119577
17:45:09,2.566784143,3.513220072,2.564594269
17:45:09,2.566481352,3.513597012,2.564763069
17:45:09,2.566408634,3.513748407,2.565007687
17:45:09,2.566719055,3.513358831,2.56478858
17:45:09,2.565791607,3.513793468,2.56504941
17:45:09,2.566185236,3.513559103,2.565171719
17:45:09,2.565173864,3.513388872,2.563353062
17:45:09,2.565138817,3.513549805,2.564618826
17:45:09,2.56488657,3.512904882,2.565034151
17:45:09,2.565935135,3.51398468,2.564239979
17:45:09,2.565827131,3.512949228,2.564901352
17:45:09,2.566180706,3.513669491,2.563355684
17:45:09,2.565623045,3.512500763,2.564048767
17:45:09,2.565468311,3.512165546,2.564110994
17:45:09,2.565228462,3.512691975,2.564560652
17:45:09,2.565238476,3.513141394,2.562698364
17:45:09,2.565575361,3.514083147,2.56433773
17:45:09,2.565639019,3.513612747,2.563617706
17:45:09,2.566268206,3.513842583,2.563616991
17:45:09,2.567428827,3.513364553,2.564074516
17:45:09,2.564744234,3.512513399,2.56440115
17:45:09,2.564860106,3.512485504,2.563251734
17:45:09,2.565938234,3.512532234,2.56325388
17:45:09,2.565462828,3.513356686,2.564339638
17:45:09,2.565387249,3.512694597,2.564348459
17:45:09,2.565962076,3.513263464,2.564186335
17:45:09,2.565229177,3.512883186,2.56384778
17:45:09,2.565173864,3.512675047,2.563892841
17:45:09,2.565150738,3.513418913,2.563498497
17:45:09,2.566444635,3.512588501,2.565456152
17:45:09,2.565633059,3.513284445,2.56408906
17:45:09,2.565736771,3.513155937,2.563863516
17:45:09,2.565642834,3.512876749,2.56422019
17:45:09,2.565863609,3.512987137,2.564636707
17:45:09,2.565511465,3.513404846,2.564313173
17:45:09,2.565583467,3.51352787,2.564694881
17:45:09,2.566205263,3.514278173,2.566458702
17:45:09,2.565567732,3.514455557,2.564405918
17:45:09,2.566353798,3.513827324,2.564502478
17:45:09,2.565860987,3.513034105,2.565408468
17:45:09,2.566355705,3.51403141,2.564765215
17:45:09,2.565778971,3.513612747,2.565066814
17:45:09,2.565966845,3.513788223,2.563439131
17:45:09,2.565856457,3.513026237,2.564679146
17:45:09,2.566304207,3.51278019,2.565439939
17:45:09,2.566682816,3.513179541,2.56426549
17:45:09,2.5661695,3.512795687,2.565153837
17:45:09,2.565979958,3.512974501,2.564380169
17:45:09,2.56646204,3.5140903,2.565690041
17:45:09,2.566983938,3.512902975,2.56492281
17:45:09,2.565147161,3.514370918,2.56598258
17:45:09,2.56567812,3.513899803,2.563948393
17:45:09,2.565803528,3.513935089,2.566135406
17:45:09,2.565276861,3.512305737,2.565675259
17:45:09,2.565788269,3.513823271,2.565613747
17:45:09,2.566655636,3.513835192,2.564860344
17:45:09,2.566287994,3.51478076,2.5650208
17:45:09,2.56589818,3.514239788,2.564871073
17:45:09,2.566323996,3.513706684,2.56566453
17:45:09,2.566652536,3.51446104,2.564887524
17:45:09,2.565372467,3.51341629,2.564821959
17:45:10,2.566349983,3.514319897,2.564422369
17:45:10,2.566028595,3.513820648,2.564374924
17:45:10,2.566160679,3.513393402,2.564499617
17:45:10,2.566106081,3.51320672,2.565220833
17:45:10,2.565878153,3.512417793,2.564162731
17:45:10,2.564580441,3.512284279,2.563237429
17:45:10,2.564950466,3.512884855,2.564841032
17:45:10,2.566633224,3.513218164,2.564347029
17:45:10,2.566104889,3.513915062,2.564395905
17:45:10,2.565305948,3.512803555,2.564226151
17:45:10,2.566795826,3.513580084,2.565292597
17:45:10,2.565756321,3.513338804,2.564148426
17:45:10,2.565628529,3.51400733,2.564355612
17:45:10,2.565355539,3.513360262,2.564115763
17:45:10,2.565362692,3.513498545,2.564400434
17:45:10,2.565368891,3.513133049,2.564247131
17:45:10,2.56617856,3.512993574,2.564269066
17:45:10,2.565395117,3.513199091,2.56346941
17:45:10,2.565881968,3.513557911,2.564366102
17:45:10,2.565477133,3.512910604,2.565675259
17:45:10,2.565722942,3.513899803,2.565184832
17:45:10,2.565430164,3.513762712,2.564503193
17:45:10,2.566073179,3.513018847,2.565524101
17:45:10,2.565987825,3.513629675,2.563987255
17:45:10,2.566459417,3.513919353,2.564645767
17:45:10,2.566241264,3.514009953,2.563640356
17:45:10,2.56624198,3.513920546,2.565935135
17:45:10,2.565629721,3.513282537,2.565402985
17:45:10,2.565841198,3.513692856,2.565001726
17:45:10,2.565692902,3.513502359,2.564812422
17:45:10,2.566357851,3.513662815,2.564436913
17:45:10,2.566810369,3.514636993,2.564574003
17:45:10,2.567095995,3.513871193,2.565186977
17:45:10,2.567315102,3.514582872,2.565740347
17:45:10,2.566001177,3.513101816,2.565114021
17:45:10,2.566972971,3.51374507,2.564371586
17:45:10,2.566596508,3.514600515,2.5651021
17:45:10,2.566203117,3.514693975,2.565518856
17:45:10,2.566071749,3.514014006,2.565321207
17:45:10,2.567245722,3.515238523,2.565307379
17:45:10,2.56722188,3.514469862,2.565502405
17:45:10,2.566127777,3.514543056,2.565556526
17:45:10,2.56572175,3.51372838,2.565742493
17:45:10,2.565999746,3.513396025,2.565787554
17:45:10,2.566349983,3.514077187,2.564477444
17:45:10,2.566341877,3.513852358,2.565003633
17:45:10,2.56602335,3.513537169,2.564591169
17:45:10,2.56623292,3.513958454,2.56460619
17:45:10,2.566291571,3.513619423,2.564673901
17:45:10,2.567156792,3.51329422,2.565461874
17:45:10,2.566984653,3.51400876,2.564722776
17:45:10,2.566012859,3.514964819,2.565730572
17:45:10,2.566725016,3.51375699,2.564905167
17:45:10,2.56640029,3.513999701,2.564619541
17:45:10,2.566576719,3.51397419,2.565223932
17:45:10,2.566692114,3.515110731,2.56581068
17:45:10,2.566437006,3.514259338,2.565276146
17:45:10,2.56619525,3.514142513,2.563684464
17:45:10,2.566498995,3.514125586,2.565331221
17:45:10,2.565790892,3.513113499,2.56415844
17:45:10,2.565224171,3.513104916,2.564111471
17:45:10,2.565825224,3.514104605,2.565977097
17:45:10,2.566174984,3.513787508,2.56493187
17:45:10,2.566795111,3.515333176,2.564405441
17:45:10,2.565634966,3.514373541,2.565925121
17:45:10,2.566292763,3.51424551,2.566041946
17:45:10,2.566022158,3.514034986,2.56539464
17:45:10,2.566298962,3.513783455,2.565651894
17:45:10,2.566918135,3.515105486,2.566063881
17:45:10,2.567181826,3.514955044,2.565251112
17:45:10,2.567138672,3.515300751,2.564747095
17:45:10,2.56703186,3.514597178,2.565606117
17:45:10,2.56674552,3.515995026,2.565295935
17:45:10,2.567495584,3.515105009,2.565244436
17:45:10,2.566401482,3.514497757,2.566158295
17:45:10,2.56696558,3.515446663,2.566153049
17:45:10,2.566637993,3.515273809,2.565286875
17:45:10,2.566302299,3.514550924,2.565705538
17:45:10,2.566388369,3.516122818,2.566012383
17:45:10,2.566948652,3.514791727,2.565738678
17:45:10,2.566550493,3.515034914,2.565977097
17:45:10,2.567257881,3.515085936,2.566243172
17:45:10,2.567420959,3.514842033,2.567146301
17:45:10,2.567850351,3.515243769,2.565025568
17:45:10,2.567126989,3.514810085,2.566430569
17:45:10,2.566776037,3.514762878,2.565439463
17:45:10,2.566657066,3.514404058,2.566295624
17:45:10,2.566735744,3.513860703,2.566037655
17:45:10,2.566594124,3.515100241,2.566251516
17:45:10,2.567418814,3.515491247,2.565749168
17:45:10,2.567226648,3.514671564,2.566778183
17:45:10,2.567156076,3.516047716,2.566868067
17:45:10,2.567004681,3.514396429,2.56482935
17:45:10,2.566961765,3.51377368,2.566456079
17:45:10,2.566645861,3.514338732,2.565460205
17:45:10,2.56692338,3.514243603,2.565937996
17:45:10,2.566812992,3.51493001,2.565734386
17:45:10,2.566995382,3.514628887,2.565874577
17:45:10,2.566851139,3.515161514,2.565889359
17:45:10,2.566604137,3.514381409,2.565538883
17:45:10,2.567601204,3.514496565,2.565783262
17:45:10,2.567488194,3.514531374,2.564590454
17:45:10,2.566229343,3.514040709,2.565697908
17:45:10,2.565598011,3.514605761,2.565485239
17:45:10,2.566457033,3.514205694,2.566949368
17:45:10,2.567026377,3.5143857,2.565527678
17:45:10,2.566978693,3.514127731,2.564860821
17:45:10,2.567275524,3.515313387,2.564885378
17:45:10,2.5677526,3.514773369,2.565830469
17:45:10,2.567096233,3.514454603,2.565515757
17:45:10,2.566448927,3.515293837,2.565475225
17:45:10,2.566428423,3.514315367,2.5661726
17:45:10,2.566505909,3.513981342,2.565937281
17:45:10,2.566515207,3.513571739,2.566296816
17:45:10,2.566469193,3.51411438,2.565552235
17:45:10,2.567134142,3.515122414,2.565531492
17:45:10,2.567481518,3.514803171,2.565932989
17:45:10,2.566431999,3.514916897,2.56528759
17:45:10,2.566540718,3.514525414,2.565581083
17:45:11,2.566817284,3.513523817,2.564599037
17:45:11,2.565344334,3.513341427,2.565909147
17:45:11,2.565268993,3.514028788,2.565153837
17:45:11,2.565848351,3.514648914,2.564809322
17:45:11,2.566718578,3.513965845,2.564682245
17:45:11,2.566124678,3.514852524,2.564794064
17:45:11,2.567042589,3.514754295,2.565197468
17:45:11,2.56680584,3.514712095,2.56501174
17:45:11,2.567625046,3.515043497,2.565418959
17:45:11,2.567232609,3.515838861,2.565708637
17:45:11,2.567974091,3.515617609,2.565713406
17:45:11,2.566129923,3.515347481,2.565359354
17:45:11,2.567336798,3.514420509,2.564581871
17:45:11,2.565878868,3.513825893,2.565423012
17:45:11,2.567086458,3.514957428,2.566378117
17:45:11,2.566760302,3.515710831,2.56593895
17:45:11,2.567119598,3.515455246,2.565623522
17:45:11,2.566524982,3.514389277,2.563973904
17:45:11,2.566172123,3.515603542,2.565775633
17:45:11,2.567140579,3.51494956,2.565346718
17:45:11,2.566573143,3.514979362,2.56482935
17:45:11,2.566974163,3.516110182,2.566431761
17:45:11,2.567117453,3.51543951,2.565709352
17:45:11,2.567440033,3.51590538,2.566126108
17:45:11,2.567374706,3.515466928,2.566293955
17:45:11,2.567428112,3.515938044,2.566266775
17:45:11,2.567461014,3.516253948,2.565899134
17:45:11,2.56674552,3.514912367,2.565972567
17:45:11,2.56706214,3.513948679,2.564688921
17:45:11,2.566366911,3.515109301,2.566646099
17:45:11,2.567373276,3.515024662,2.565621376
17:45:11,2.567469597,3.514893532,2.566178322
17:45:11,2.567008018,3.515331984,2.566494942
17:45:11,2.566514492,3.515740156,2.565841198
17:45:11,2.566807508,3.515038967,2.564903736
17:45:11,2.56695652,3.515179873,2.565050602
17:45:11,2.567428112,3.515157223,2.565142632
17:45:11,2.566755772,3.514341116,2.565818548
17:45:11,2.567474365,3.514169931,2.565546751
17:45:11,2.56670785,3.514599085,2.565351486
17:45:11,2.566239119,3.514835358,2.565752983
17:45:11,2.566375732,3.514711142,2.563928604
17:45:11,2.56707859,3.514315367,2.565579653
17:45:11,2.566786528,3.515186548,2.566129446
17:45:11,2.56704545,3.515827894,2.56595993
17:45:11,2.567157984,3.515177488,2.566153765
17:45:11,2.566876411,3.514380693,2.566363573
17:45:11,2.566921949,3.51450634,2.566123486
17:45:11,2.566674948,3.514065027,2.565614939
17:45:11,2.565954208,3.514982939,2.565711498
17:45:11,2.566583872,3.514488935,2.564368725
17:45:11,2.566887856,3.515129089,2.565743923
17:45:11,2.566537619,3.514608383,2.564653158
17:45:11,2.567025661,3.514388561,2.565202713
17:45:11,2.566090822,3.514045954,2.565627337
17:45:11,2.566606283,3.514548779,2.565471411
17:45:11,2.566995382,3.514645576,2.56481123
17:45:11,2.566949368,3.515525103,2.565478802
17:45:11,2.567250013,3.515558958,2.565263748
17:45:11,2.566786528,3.514290571,2.566406488
17:45:11,2.566509008,3.515001297,2.565509796
17:45:11,2.566690922,3.514810562,2.565832376
17:45:11,2.566736937,3.513930321,2.565015793
17:45:11,2.567173719,3.515564203,2.564879417
17:45:11,2.566518784,3.514751911,2.56634903
17:45:11,2.566197395,3.513938904,2.56467104
17:45:11,2.566387653,3.515127659,2.564418316
17:45:11,2.56652236,3.514500141,2.564677477
17:45:11,2.567393064,3.514573097,2.565877438
17:45:11,2.566841602,3.514514446,2.565009594
17:45:11,2.566797256,3.514038086,2.564918518
17:45:11,2.567315102,3.514023066,2.565736532
17:45:11,2.566294432,3.514103889,2.564387321
17:45:11,2.566354275,3.515005827,2.566680193
17:45:11,2.567615271,3.51479888,2.565491676
17:45:11,2.567760468,3.515118361,2.566182852
17:45:11,2.566213131,3.514355659,2.565070391
17:45:11,2.56671977,3.515286207,2.565116882
17:45:11,2.566245556,3.513804436,2.565242529
17:45:11,2.56655407,3.514519691,2.56471467
17:45:11,2.566253901,3.514651299,2.565128326
17:45:11,2.567314386,3.515613079,2.56535697
17:45:11,2.566444635,3.515693903,2.566624641
17:45:11,2.567037106,3.515383244,2.565578461
17:45:11,2.567109585,3.515310526,2.565461397
17:45:11,2.566915274,3.514626503,2.565611362
17:45:11,2.566808224,3.514545918,2.56450367
17:45:11,2.567203522,3.514811277,2.565448284
17:45:11,2.566641331,3.515372515,2.566683531
17:45:11,2.56654501,3.515325308,2.565807819
17:45:11,2.566513062,3.514839888,2.565196991
17:45:11,2.56630969,3.514612198,2.565688848
17:45:11,2.566961765,3.514782429,2.565262556
17:45:11,2.565771818,3.514210939,2.563972235
17:45:11,2.566433191,3.51399827,2.56550622
17:45:11,2.566398621,3.513819456,2.564357519
17:45:11,2.566449404,3.513160944,2.565593719
17:45:11,2.567080021,3.514952898,2.564704895
17:45:11,2.566528797,3.513145685,2.565804005
17:45:11,2.566463709,3.514426947,2.565653801
17:45:11,2.567044497,3.515134811,2.566230536
17:45:11,2.566547632,3.515087843,2.565505743
17:45:11,2.567693949,3.514660358,2.56508112
17:45:11,2.567039728,3.514155626,2.565116405
17:45:11,2.566922665,3.514805317,2.565377474
17:45:11,2.566259384,3.514541149,2.565915108
17:45:11,2.567100525,3.51558876,2.565905571
17:45:11,2.566979647,3.514943361,2.565493584
17:45:11,2.56729722,3.514420986,2.565531492
17:45:11,2.566634655,3.514629126,2.565276861
17:45:11,2.567281723,3.514528751,2.565377474
17:45:11,2.567303181,3.514574528,2.566366673
17:45:11,2.566687346,3.513599634,2.565220118
17:45:11,2.566172123,3.513824701,2.564813137
17:45:11,2.565965176,3.513646841,2.56584239
17:45:12,2.566701889,3.514937162,2.565627337
17:45:12,2.567122936,3.514426947,2.566198111
17:45:12,2.56695509,3.513772011,2.565491199
17:45:12,2.566920042,3.515527725,2.566887856
17:45:12,2.567383289,3.515458345,2.56557703
17:45:12,2.567569494,3.515626907,2.565966606
17:45:12,2.566908836,3.514881849,2.566563129
17:45:12,2.568020821,3.514675617,2.566117525
17:45:12,2.567133427,3.514327049,2.565653086
17:45:12,2.567144871,3.51531291,2.565170527
17:45:12,2.567316532,3.514473438,2.565675735
17:45:12,2.566762924,3.514793396,2.566017628
17:45:12,2.566958427,3.514699697,2.565336466
17:45:12,2.567156076,3.515403748,2.566856861
17:45:12,2.566747665,3.51438427,2.565786839
17:45:12,2.566702843,3.514931202,2.565846443
17:45:12,2.567512512,3.515282154,2.564952135
17:45:12,2.566792488,3.515027761,2.565548658
17:45:12,2.566847563,3.515213251,2.565903425
17:45:12,2.566982746,3.515403032,2.564970732
17:45:12,2.567077875,3.514196634,2.564697504
17:45:12,2.566780567,3.514261723,2.565639973
17:45:12,2.566740513,3.514250278,2.565760374
17:45:12,2.567082644,3.514441252,2.566059828
17:45:12,2.567049026,3.514628887,2.567122698
17:45:12,2.566954374,3.51499629,2.565565109
17:45:12,2.567619801,3.515490294,2.565895081
17:45:12,2.567354679,3.515266657,2.564498901
17:45:12,2.567260265,3.514775276,2.565123558
17:45:12,2.565374613,3.513762712,2.564799786
17:45:12,2.567085266,3.514815807,2.564512491
17:45:12,2.566603661,3.513498545,2.56515646
17:45:12,2.567097664,3.514073372,2.564105034
17:45:12,2.566427231,3.514199972,2.565484524
17:45:12,2.566053629,3.513637066,2.564688206
17:45:12,2.56655407,3.513851643,2.565214634
17:45:12,2.566143274,3.514292002,2.565438271
17:45:12,2.566956997,3.51338315,2.565924406
17:45:12,2.567081928,3.515320778,2.565791368
17:45:12,2.567303181,3.514286041,2.565380812
17:45:12,2.56628561,3.513809681,2.563611507
17:45:12,2.566851139,3.51415205,2.565482378
17:45:12,2.565632105,3.514306307,2.563875675
17:45:12,2.566686869,3.514286041,2.564640045
17:45:12,2.566234112,3.514439344,2.565798759
17:45:12,2.566809654,3.514012575,2.56498456
17:45:12,2.566277981,3.514177084,2.564885855
17:45:12,2.566138506,3.513949871,2.565792799
17:45:12,2.566252708,3.514047384,2.564202785
17:45:12,2.565901756,3.514152765,2.564814806
17:45:12,2.567021847,3.514411926,2.565460205
17:45:12,2.566581011,3.513760328,2.565105677
17:45:12,2.56722188,3.514601231,2.565230608
17:45:12,2.566893578,3.514319181,2.564525127
17:45:12,2.566225052,3.514590502,2.564200163
17:45:12,2.566750765,3.514178991,2.564841032
17:45:12,2.566236258,3.513857126,2.564480543
17:45:12,2.566413403,3.513477325,2.565254211
17:45:12,2.566653013,3.514104605,2.565312147
17:45:12,2.565854549,3.513471127,2.564561129
17:45:12,2.5657444,3.512980461,2.564442873
17:45:12,2.566671848,3.514485121,2.564993858
17:45:12,2.565963268,3.514218807,2.565359354
17:45:12,2.567243099,3.514339447,2.56536293
17:45:12,2.565578222,3.514277697,2.565862894
17:45:12,2.56612587,3.51433301,2.565315723
17:45:12,2.566667557,3.514240503,2.564679861
17:45:12,2.566066265,3.514439821,2.564493656
17:45:12,2.567125082,3.513937473,2.565988541
17:45:12,2.567111731,3.514436007,2.565471411
17:45:12,2.566540718,3.514460087,2.565307856
17:45:12,2.565717459,3.514055729,2.566227913
17:45:12,2.566518784,3.51458931,2.565092325
17:45:12,2.565864801,3.514272213,2.564965963
17:45:12,2.566649199,3.514303684,2.564223528
17:45:12,2.566828251,3.514456749,2.564701557
17:45:12,2.566882372,3.51375103,2.564069271
17:45:12,2.56622839,3.513974905,2.564912558
17:45:12,2.566029549,3.512822628,2.565886021
