Time,X,Y,Z
07:23:36,2.525848866,3.428541899,2.311224937
07:23:36,2.52543211,3.428920269,2.31138587
07:23:36,2.52517581,3.428718567,2.310717344
07:23:36,2.525743008,3.42862916,2.31170702
07:23:36,2.525650024,3.427961588,2.310766697
07:23:36,2.525452137,3.428068399,2.311272621
07:23:36,2.525370836,3.428411245,2.311449051
07:23:36,2.525684595,3.428421497,2.310364246
07:23:36,2.525147915,3.427284718,2.310325384
07:23:36,2.525674582,3.428120613,2.311388731
07:23:36,2.525354147,3.428722143,2.311173439
07:23:36,2.525767565,3.429205894,2.311439276
07:23:36,2.525370836,3.428370714,2.310984612
07:23:36,2.525847435,3.428503036,2.311202765
07:23:36,2.525664806,3.428318739,2.311407804
07:23:36,2.525767565,3.428340197,2.310738087
07:23:36,2.525479794,3.428583384,2.311724424
07:23:36,2.526191473,3.428419113,2.311659813
07:23:36,2.525912285,3.42951107,2.311901093
07:23:36,2.526059866,3.429110527,2.310834408
07:23:36,2.525618315,3.429227352,2.310756207
07:23:36,2.525283337,3.429385185,2.310719728
07:23:36,2.52523303,3.429472446,2.311895132
07:23:36,2.525097609,3.429004192,2.311525822
07:23:36,2.525668621,3.428789616,2.311210394
07:23:36,2.525281668,3.428306103,2.310857058
07:23:36,2.525198936,3.429091692,2.311642408
07:23:36,2.525452137,3.428689718,2.312308788
07:23:36,2.524579048,3.428539515,2.310060024
07:23:36,2.525459766,3.428357601,2.310566902
07:23:36,2.525822639,3.428603172,2.311222553
07:23:36,2.525949717,3.428192139,2.311036825
07:23:36,2.525794268,3.42849803,2.311354399
07:23:36,2.525507689,3.428219795,2.311388016
07:23:36,2.52566576,3.428045273,2.311383009
07:23:37,2.52601409,3.428486347,2.311215878
07:23:37,2.525481462,3.427890301,2.310490131
07:23:37,2.525603771,3.428123474,2.310972214
07:23:37,2.525574446,3.427728415,2.311137199
07:23:37,2.52561903,3.428708076,2.311754704
07:23:37,2.526183367,3.428469658,2.311348677
07:23:37,2.525981426,3.428792,2.310968637
07:23:37,2.525226116,3.427979946,2.311008215
07:23:37,2.525152922,3.428608179,2.311620951
07:23:37,2.525718451,3.427947998,2.311463833
07:23:37,2.52528882,3.428390265,2.31116581
07:23:37,2.525337458,3.428277731,2.311037302
07:23:37,2.524962664,3.428672314,2.310842991
07:23:37,2.525730848,3.428564548,2.311040878
07:23:37,2.525914669,3.429103613,2.311856747
07:23:37,2.526190281,3.429238796,2.310819387
07:23:37,2.525574446,3.428883553,2.311251163
07:23:37,2.525557995,3.429377317,2.310857773
07:23:37,2.525868177,3.429177761,2.311249256
07:23:37,2.525394678,3.428786993,2.311370611
07:23:37,2.525560617,3.429283381,2.311347485
07:23:37,2.525983095,3.428538799,2.310979366
07:23:37,2.524996519,3.429164886,2.310972929
07:23:37,2.525778055,3.429060936,2.310671568
07:23:37,2.525740623,3.429001331,2.311654329
07:23:37,2.525772333,3.428016424,2.311740637
07:23:37,2.525498152,3.428106546,2.311644793
07:23:37,2.526178598,3.428222895,2.312453508
07:23:37,2.526032209,3.427785397,2.311888218
07:23:37,2.52539134,3.427723885,2.31137538
07:23:37,2.52557683,3.427655935,2.312320948
07:23:37,2.526273489,3.428174734,2.311065197
07:23:37,2.525867462,3.428677082,2.311752796
07:23:37,2.526053905,3.428580523,2.311005831
07:23:37,2.525455713,3.428082705,2.310752869
07:23:37,2.525140047,3.427818537,2.311288834
07:23:37,2.525241852,3.428014755,2.311346531
07:23:37,2.52555728,3.427870274,2.310879946
07:23:37,2.524705648,3.428026438,2.311312675
07:23:37,2.525092125,3.428625822,2.310451269
07:23:37,2.525654316,3.428306103,2.310381174
07:23:37,2.525325775,3.428639412,2.310628891
07:23:37,2.525553465,3.428371906,2.312350035
07:23:37,2.5257442,3.428884745,2.311442852
07:23:37,2.525634766,3.429158688,2.311075926
07:23:37,2.526120186,3.429086208,2.311383724
07:23:37,2.525962591,3.429172277,2.311815023
07:23:37,2.525394678,3.428815365,2.310393572
07:23:37,2.525645733,3.429310322,2.310250998
07:23:37,2.524698019,3.428761482,2.311248779
07:23:37,2.525884151,3.428619862,2.31131196
07:23:37,2.525580883,3.428801298,2.310519934
07:23:37,2.52528882,3.428473711,2.311320066
07:23:37,2.525637627,3.427742004,2.312009573
07:23:37,2.526012421,3.427947044,2.311712265
07:23:37,2.525485277,3.428520918,2.311425447
07:23:37,2.525962114,3.428921461,2.310598373
07:23:37,2.525648832,3.428079844,2.311030865
07:23:37,2.525538683,3.429670095,2.311098337
07:23:37,2.526277781,3.429234982,2.311728716
07:23:37,2.525715113,3.428017139,2.310879946
07:23:37,2.52564311,3.428437948,2.311244726
07:23:37,2.525296211,3.428168297,2.310740471
07:23:37,2.52546978,3.428326845,2.30967021
07:23:37,2.524989367,3.428396225,2.311083317
07:23:37,2.525881767,3.42832756,2.31220746
07:23:37,2.525489569,3.428906679,2.310299158
07:23:37,2.525779247,3.428264856,2.311127901
07:23:37,2.525262356,3.428578615,2.310876369
07:23:37,2.524803877,3.428310156,2.311215162
07:23:37,2.525908232,3.42813015,2.310683489
07:23:37,2.525634289,3.428396225,2.310445547
07:23:37,2.525521755,3.428519726,2.311415434
07:23:37,2.526210308,3.429006577,2.310775995
07:23:37,2.525330305,3.428933859,2.31041193
07:23:37,2.525010109,3.428668022,2.310282707
07:23:37,2.525424957,3.42876792,2.311172247
07:23:37,2.524926901,3.429153442,2.312430143
07:23:37,2.52556181,3.428808212,2.312026501
07:23:37,2.525833368,3.42828536,2.31024003
07:23:37,2.525491476,3.42939949,2.310810328
07:23:37,2.52584219,3.429549694,2.310496569
07:23:37,2.525528908,3.429104805,2.312426567
07:23:37,2.52573657,3.428645849,2.311874151
07:23:37,2.525135756,3.428405046,2.310934067
07:23:37,2.524985552,3.428644657,2.311859131
07:23:37,2.525935173,3.42818594,2.310549974
07:23:37,2.525477409,3.42863822,2.310754061
07:23:37,2.525653124,3.428545952,2.311128378
07:23:37,2.524997234,3.428495169,2.311228991
07:23:37,2.525563478,3.428451538,2.311492682
07:23:37,2.525733709,3.428068876,2.311567068
07:23:37,2.52615571,3.4281075,2.311405182
07:23:37,2.525050402,3.428045988,2.311144829
07:23:37,2.525728464,3.428732634,2.311306953
07:23:37,2.525747061,3.428235531,2.311115265
07:23:37,2.525146484,3.428052425,2.311143637
07:23:37,2.525250435,3.428177357,2.310628891
07:23:37,2.525480986,3.428525925,2.310523272
07:23:37,2.526035786,3.428157568,2.311719656
07:23:37,2.525672913,3.428705931,2.311395645
07:23:37,2.525533438,3.42871213,2.310272932
07:23:37,2.525274515,3.428804159,2.309616804
07:23:37,2.524861813,3.429292679,2.311786652
07:23:37,2.524787664,3.428708076,2.311767578
07:23:37,2.525877237,3.428615093,2.311700583
07:23:37,2.526034117,3.429195642,2.310162544
07:23:37,2.525031805,3.42950654,2.312395096
07:23:37,2.525390625,3.428597927,2.31120801
07:23:37,2.526171923,3.429144144,2.310616255
07:23:37,2.52566433,3.428948641,2.3106215
07:23:37,2.525787354,3.42911911,2.309711456
07:23:37,2.525564432,3.428756475,2.311127901
07:23:37,2.52564311,3.428600788,2.311632633
07:23:37,2.526278257,3.429684401,2.310140133
