Time,X,Y,Z
16:30:36,2.558575869,3.501746655,2.554533482
16:30:36,2.558699608,3.503179789,2.554498196
16:30:36,2.55866003,3.502735615,2.554377556
16:30:36,2.55913353,3.503665447,2.556302071
16:30:36,2.559588194,3.502698421,2.553863049
16:30:36,2.558432817,3.503106117,2.554921627
16:30:36,2.559113264,3.504781723,2.554628134
16:30:36,2.558532238,3.505795479,2.554784298
16:30:36,2.557495594,3.505038738,2.55598259
16:30:36,2.557769299,3.505060911,2.553428411
16:30:36,2.557820797,3.50523901,2.553904772
16:30:36,2.557973385,3.504683733,2.554949522
16:30:36,2.558038235,3.504307508,2.555344105
16:30:36,2.557268381,3.505253553,2.553901911
16:30:36,2.557835817,3.505107164,2.553597689
16:30:36,2.558262825,3.505440712,2.555216074
16:30:36,2.558268785,3.50530839,2.554506302
16:30:36,2.558551311,3.505252123,2.554975986
16:30:36,2.559136629,3.505524635,2.555190086
16:30:36,2.557710886,3.504319906,2.554286242
16:30:36,2.558001757,3.503593683,2.555248976
16:30:36,2.557125568,3.5039289,2.555307865
16:30:36,2.557884932,3.503108263,2.553363562
16:30:36,2.558012247,3.503537416,2.55412674
16:30:36,2.557619095,3.503236532,2.554321766
16:30:36,2.55809021,3.503076315,2.553934574
16:30:36,2.558589935,3.502195358,2.553558588
16:30:36,2.558401108,3.500893116,2.556827068
16:30:36,2.558853388,3.499161243,2.555424452
16:30:36,2.558939457,3.499573946,2.55416441
16:30:36,2.558243752,3.498314142,2.554737806
16:30:36,2.557551384,3.498203039,2.555324554
16:30:36,2.55730629,3.497767925,2.555001497
16:30:36,2.558032751,3.498054266,2.553910017
16:30:36,2.559131145,3.495857954,2.555021524
16:30:36,2.558192015,3.496712923,2.555618763
16:30:36,2.558826208,3.497456074,2.555537462
16:30:36,2.558108091,3.497567415,2.554445505
16:30:36,2.558046579,3.49677372,2.554999828
16:30:36,2.557842731,3.495465517,2.5543046
16:30:36,2.55807519,3.497108221,2.554458141
16:30:36,2.558660746,3.497958183,2.555955887
16:30:36,2.558534384,3.498967409,2.55419302
16:30:36,2.559518576,3.499073505,2.554983616
16:30:36,2.558963776,3.499548435,2.555209875
16:30:36,2.559062958,3.500739098,2.555032253
16:30:36,2.558493376,3.500804186,2.554787874
16:30:36,2.55792594,3.499945164,2.556055784
16:30:36,2.558793306,3.501291275,2.555842876
16:30:36,2.558984756,3.502178431,2.554662466
16:30:36,2.558947802,3.502181768,2.555079222
16:30:36,2.558598518,3.503188848,2.554932833
16:30:36,2.558349371,3.502358675,2.555431604
16:30:36,2.557941675,3.501996994,2.554653883
16:30:36,2.558394909,3.503416061,2.554210901
16:30:36,2.559830666,3.5049932,2.555193424
16:30:36,2.558462381,3.50443387,2.556088209
16:30:36,2.558601618,3.504690886,2.555562258
16:30:36,2.557993889,3.505381346,2.55315733
16:30:36,2.557880163,3.505978346,2.553515434
16:30:36,2.558353186,3.505882978,2.554307938
16:30:36,2.558505774,3.505262613,2.555483341
16:30:36,2.557214975,3.504471302,2.554414988
16:30:36,2.558736563,3.504186153,2.555401802
16:30:36,2.558339596,3.503670454,2.554816961
16:30:36,2.559195042,3.506098986,2.557882547
16:30:36,2.559613228,3.504838467,2.555334091
16:30:36,2.559183121,3.505896807,2.556297302
16:30:36,2.558461666,3.504207611,2.555469751
16:30:36,2.558671713,3.502785206,2.554543495
16:30:36,2.559405088,3.504514217,2.55471158
16:30:36,2.558734417,3.503416777,2.555239677
16:30:36,2.559577703,3.50378871,2.555399895
16:30:36,2.559750795,3.502641439,2.55670476
16:30:36,2.558668375,3.503547907,2.556274652
16:30:36,2.559278965,3.503751993,2.555131912
16:30:36,2.560013533,3.503234625,2.555579662
16:30:36,2.558581829,3.502315998,2.554686308
16:30:36,2.558878422,3.50260973,2.55565834
16:30:36,2.558147669,3.501693487,2.556251764
16:30:36,2.559113979,3.501010418,2.555454731
16:30:36,2.55837369,3.501115084,2.555919886
16:30:36,2.558333397,3.501558542,2.556239843
16:30:36,2.558062553,3.501632214,2.555649281
16:30:36,2.558600187,3.501941681,2.555634499
16:30:36,2.559952736,3.502171278,2.554518938
16:30:36,2.558538675,3.501920938,2.55480504
16:30:36,2.558563948,3.500740528,2.554976463
16:30:36,2.558790445,3.501921415,2.555660248
16:30:36,2.558379173,3.500976086,2.554932117
16:30:36,2.559868813,3.500874758,2.555841684
16:30:36,2.558742523,3.500080585,2.554295301
16:30:36,2.558805704,3.501191139,2.555339098
16:30:36,2.559504271,3.501451015,2.55702281
16:30:36,2.558415413,3.501299143,2.555188894
16:30:36,2.558873415,3.501187563,2.556759357
16:30:36,2.558992863,3.501692295,2.55710268
16:30:36,2.559762716,3.502344131,2.556391716
16:30:36,2.559745312,3.503001928,2.556629181
16:30:36,2.56016016,3.502599955,2.556865215
16:30:36,2.558788538,3.501137257,2.556652546
16:30:36,2.558453083,3.500185966,2.55564642
16:30:36,2.559070826,3.501850367,2.556659698
16:30:36,2.558531046,3.502150774,2.556638718
16:30:36,2.560429335,3.502159357,2.557016134
16:30:36,2.559456587,3.503265619,2.557390451
16:30:36,2.558713913,3.503100395,2.555622578
16:30:37,2.559919834,3.504287243,2.557322502
16:30:37,2.558897972,3.503590345,2.555743694
16:30:37,2.558897972,3.503151894,2.556414366
16:30:37,2.559622526,3.504597664,2.557871819
16:30:37,2.558077812,3.502918243,2.55447197
16:30:37,2.558964968,3.503077269,2.555309296
16:30:37,2.5594244,3.50475955,2.556778193
16:30:37,2.558171034,3.504541636,2.555410385
16:30:37,2.560043573,3.504947424,2.555972576
16:30:37,2.559621811,3.504571676,2.556487799
16:30:37,2.559006691,3.504533052,2.554996252
16:30:37,2.558890343,3.505189419,2.555948019
16:30:37,2.559079409,3.506131887,2.555567265
16:30:37,2.55958271,3.50521636,2.555622578
16:30:37,2.558747053,3.504622698,2.554867268
16:30:37,2.559447289,3.505043983,2.556452513
16:30:37,2.559043646,3.503870487,2.556092978
16:30:37,2.558921337,3.503448009,2.555498838
16:30:37,2.559880257,3.502670765,2.555591583
16:30:37,2.558914185,3.502753735,2.555522919
16:30:37,2.558498621,3.503083467,2.554137468
16:30:37,2.559679985,3.502273798,2.553997278
16:30:37,2.559630632,3.502556324,2.554634571
16:30:37,2.558594465,3.50156188,2.554368734
16:30:37,2.558763981,3.502364159,2.554239035
16:30:37,2.559807301,3.503769159,2.555766106
16:30:37,2.559405565,3.503160238,2.554490566
16:30:37,2.558722258,3.5035851,2.554975271
16:30:37,2.560058594,3.502626181,2.555621386
16:30:37,2.558476925,3.503185987,2.556167126
16:30:37,2.559386492,3.502669573,2.555973768
16:30:37,2.559818029,3.503050089,2.555584908
16:30:37,2.559555054,3.50240016,2.55620265
16:30:37,2.560059786,3.503852606,2.556975126
16:30:37,2.56004858,3.504544735,2.556543112
16:30:37,2.560696125,3.504438639,2.556330919
16:30:37,2.55975318,3.50350523,2.556964874
16:30:37,2.56054163,3.503908157,2.556858063
16:30:37,2.560148239,3.503698349,2.557115316
16:30:37,2.559656858,3.502894878,2.556008339
16:30:37,2.559311867,3.502498865,2.556299925
16:30:37,2.558554888,3.502292633,2.555866241
16:30:37,2.559128761,3.50390029,2.558190107
16:30:37,2.559684753,3.503127337,2.556756973
16:30:37,2.558795214,3.50238657,2.557845354
16:30:37,2.55927825,3.503388882,2.557107449
16:30:37,2.559914589,3.503858328,2.557342768
16:30:37,2.559212923,3.503533602,2.558475494
16:30:37,2.559643507,3.503412247,2.556344509
16:30:37,2.559430838,3.502595425,2.556319952
16:30:37,2.559997797,3.501251698,2.55564785
16:30:37,2.559432268,3.502372265,2.556343794
16:30:37,2.559195042,3.502462387,2.557010174
16:30:37,2.560164452,3.503140688,2.558105946
16:30:37,2.558516026,3.503011703,2.556861877
16:30:37,2.559450626,3.503490686,2.557349443
16:30:37,2.559481621,3.502243519,2.557049036
16:30:37,2.559288979,3.501931906,2.557277203
16:30:37,2.560439587,3.502265215,2.557327509
16:30:37,2.559576273,3.501611948,2.557614088
16:30:37,2.559716463,3.502118349,2.555955172
16:30:37,2.559393167,3.502389908,2.556723118
16:30:37,2.559785843,3.501176834,2.557170868
16:30:37,2.560289383,3.501898527,2.55509758
16:30:37,2.560285807,3.502648115,2.557213068
16:30:37,2.560302019,3.502673149,2.556582689
16:30:37,2.559385777,3.503110886,2.556917667
16:30:37,2.561126471,3.504109859,2.555991173
16:30:37,2.560409546,3.503899574,2.557083607
16:30:37,2.560355186,3.504835844,2.556499004
16:30:37,2.560361147,3.505795479,2.55550313
16:30:37,2.559229851,3.505064249,2.555912256
16:30:37,2.559626341,3.505122423,2.55582571
16:30:37,2.558915615,3.505113363,2.556094885
16:30:37,2.559336424,3.504585505,2.555520296
16:30:37,2.559523344,3.50523901,2.555564642
16:30:37,2.560499907,3.505286694,2.555118084
16:30:37,2.560160875,3.50464654,2.556800365
16:30:37,2.560178757,3.505470037,2.55564642
16:30:37,2.561229467,3.505703688,2.55633688
16:30:37,2.559711695,3.505922794,2.556668043
16:30:37,2.559849739,3.504351616,2.554744959
16:30:37,2.559808731,3.505311966,2.556041241
16:30:37,2.559094191,3.505764961,2.55620122
16:30:37,2.559138298,3.504837751,2.555310488
16:30:37,2.559594631,3.503615856,2.555795908
16:30:37,2.55964613,3.504715919,2.555238962
16:30:37,2.559610605,3.504599571,2.556140423
16:30:37,2.560045958,3.504321575,2.555755615
16:30:37,2.559660435,3.503726721,2.557300329
16:30:37,2.55891943,3.503207922,2.557217836
16:30:37,2.5593853,3.504233122,2.557261467
16:30:37,2.559537888,3.503727913,2.557346344
16:30:37,2.559919357,3.503439665,2.558414698
16:30:37,2.55980444,3.503822565,2.55713439
16:30:37,2.560434103,3.502491713,2.557063818
16:30:37,2.559649706,3.502275705,2.557592869
16:30:37,2.559266329,3.500967979,2.555469036
16:30:37,2.559641123,3.501716614,2.556903601
16:30:37,2.558930635,3.500763893,2.55633688
16:30:37,2.559952736,3.50070858,2.556714058
16:30:37,2.559329271,3.501703978,2.55663991
16:30:37,2.560372591,3.500343323,2.556462526
16:30:37,2.559543848,3.501168728,2.558253527
16:30:37,2.560562611,3.50155592,2.55695653
16:30:37,2.559915781,3.502398252,2.556479216
16:30:37,2.560283899,3.502784014,2.557588816
16:30:37,2.5594697,3.501678944,2.55578208
16:30:37,2.559631109,3.502785206,2.5571661
16:30:37,2.560196638,3.503159046,2.555782795
16:30:37,2.560349226,3.502774239,2.556781292
16:30:37,2.559366703,3.50308919,2.556287766
16:30:37,2.559202194,3.502146006,2.555109501
16:30:37,2.55944562,3.503165722,2.555551291
16:30:37,2.559641123,3.502726316,2.556489468
16:30:37,2.559288263,3.502663851,2.555408239
16:30:38,2.558848143,3.502656221,2.555603981
16:30:38,2.558926105,3.502278805,2.556221247
16:30:38,2.560430527,3.503688097,2.555455923
16:30:38,2.55863142,3.503909349,2.554816484
16:30:38,2.559666157,3.505048037,2.555743694
16:30:38,2.559457779,3.503730536,2.555100918
16:30:38,2.559412956,3.503934145,2.555917025
16:30:38,2.560461521,3.504320383,2.555544853
16:30:38,2.559295416,3.504738092,2.556388378
16:30:38,2.559574842,3.503264666,2.555347443
16:30:38,2.559844017,3.505401373,2.555375338
16:30:38,2.559351683,3.504874945,2.555770636
16:30:38,2.560280561,3.505730152,2.555366039
16:30:38,2.559425354,3.504788399,2.555574417
16:30:38,2.560210466,3.507407188,2.555541992
16:30:38,2.559687138,3.507057428,2.555317879
16:30:38,2.55971694,3.506349564,2.554852247
16:30:38,2.559728861,3.50472188,2.554877996
16:30:38,2.558675051,3.50573945,2.556309938
16:30:38,2.559603453,3.5050354,2.555670977
16:30:38,2.559656143,3.504860878,2.556171656
16:30:38,2.559509516,3.503434896,2.554520369
16:30:38,2.558404684,3.503038168,2.555877447
16:30:38,2.55921936,3.504345894,2.555554628
16:30:38,2.559979916,3.504186153,2.555371284
16:30:38,2.559010744,3.503287077,2.555430889
16:30:38,2.559732914,3.503570557,2.555080414
16:30:38,2.559613228,3.502537727,2.555579185
16:30:38,2.559440136,3.503519773,2.555351496
16:30:38,2.558597803,3.50311327,2.555731773
16:30:38,2.559079885,3.502601862,2.556433439
16:30:38,2.558153868,3.502094269,2.554578304
16:30:38,2.559229851,3.50253129,2.555606365
16:30:38,2.559129477,3.502039194,2.555746794
16:30:38,2.559763193,3.501808405,2.556714535
16:30:38,2.55894208,3.501030922,2.556036711
16:30:38,2.559700489,3.501689196,2.556936026
16:30:38,2.55971241,3.500933647,2.556638718
16:30:38,2.557995081,3.501277447,2.555389881
16:30:38,2.558124542,3.500498772,2.555237293
16:30:38,2.558061361,3.500905275,2.55615449
16:30:38,2.5580163,3.501178503,2.5553298
16:30:38,2.558414698,3.499531984,2.555782795
16:30:38,2.557842731,3.498936415,2.553696871
16:30:38,2.557789564,3.498872519,2.554292679
16:30:38,2.558633566,3.499011278,2.555041552
16:30:38,2.556778908,3.498679399,2.554620743
16:30:38,2.557085514,3.499314785,2.556193352
16:30:38,2.558242798,3.498606205,2.553640127
16:30:38,2.558079004,3.499875069,2.554246426
16:30:38,2.557724237,3.499502659,2.553455591
16:30:38,2.557049274,3.499845743,2.554439545
16:30:38,2.556714773,3.49980545,2.553694963
16:30:38,2.557583094,3.500153065,2.55520153
16:30:38,2.557727814,3.501357079,2.55392313
16:30:38,2.557402372,3.501852751,2.555752993
16:30:38,2.558933258,3.50295949,2.555633783
16:30:38,2.559432268,3.503515959,2.555638075
16:30:38,2.55953002,3.502967834,2.555591583
16:30:38,2.559905291,3.502012014,2.555292606
16:30:38,2.558805227,3.503098965,2.556080341
16:30:38,2.559164762,3.502787113,2.555467844
16:30:38,2.559473276,3.50360775,2.556227207
16:30:38,2.559421062,3.502810955,2.554610014
16:30:38,2.558064461,3.501573563,2.555467844
16:30:38,2.558701992,3.502990723,2.555404425
16:30:38,2.560035944,3.504338026,2.556897879
