Time,X,Y,Z
16:17:36,2.562820435,3.508065462,2.559788465
16:17:36,2.562195063,3.506814003,2.558681965
16:17:36,2.562552214,3.50675416,2.559070826
16:17:36,2.562339306,3.507119417,2.559896946
16:17:36,2.562534809,3.507889271,2.559941292
16:17:36,2.562847376,3.508509874,2.558425903
16:17:36,2.562571287,3.507389069,2.559039831
16:17:36,2.562725306,3.508490324,2.558861971
16:17:36,2.562001228,3.50758934,2.559216499
16:17:36,2.563412428,3.508739471,2.560323
16:17:36,2.56267643,3.508750677,2.56008935
16:17:36,2.56264472,3.508497477,2.559650183
16:17:36,2.56327033,3.507853985,2.559771299
16:17:36,2.561582804,3.506242752,2.557822466
16:17:36,2.561884165,3.506376982,2.559585333
16:17:36,2.561520576,3.505624056,2.558896542
16:17:36,2.561138868,3.506726265,2.559509516
16:17:36,2.562449217,3.506559849,2.55867815
16:17:36,2.562144995,3.505682707,2.558570385
16:17:36,2.5617342,3.506266832,2.560233355
16:17:36,2.561787844,3.505971909,2.559136868
16:17:36,2.562301636,3.505581617,2.559686422
16:17:36,2.562742949,3.505010843,2.559183359
16:17:36,2.56285882,3.506421328,2.559114933
16:17:36,2.562469482,3.5065341,2.559223652
16:17:36,2.562171459,3.506723404,2.558701277
16:17:36,2.562958479,3.506922483,2.558848619
16:17:36,2.561528921,3.506353378,2.557705879
16:17:36,2.562385798,3.506759882,2.557856083
16:17:36,2.561515331,3.507254124,2.560061455
16:17:36,2.562544107,3.507371902,2.559905529
16:17:36,2.562184095,3.508013725,2.559365034
16:17:36,2.562303782,3.507702112,2.558883905
16:17:36,2.56214118,3.507620573,2.559078932
16:17:36,2.56251502,3.507999182,2.558555126
16:17:36,2.561573029,3.506832361,2.559386492
16:17:36,2.561597347,3.507289648,2.559381962
16:17:36,2.56230092,3.506833076,2.558766127
16:17:36,2.563493013,3.506985664,2.559443235
16:17:36,2.562998533,3.506464243,2.559586763
16:17:36,2.562673569,3.50631237,2.558548927
16:17:36,2.561778784,3.506732464,2.559552431
16:17:36,2.56174469,3.505586863,2.558964491
16:17:36,2.562347174,3.506134272,2.55895853
16:17:36,2.562909603,3.506485224,2.559478998
16:17:36,2.562258005,3.50593996,2.558760166
16:17:36,2.562876463,3.505508423,2.560120344
16:17:36,2.563005924,3.507684708,2.559877634
16:17:36,2.563362122,3.507200956,2.559510708
16:17:38,2.562950373,3.506126881,2.559915543
16:17:38,2.562713385,3.506008387,2.559099913
16:17:38,2.562026501,3.505475998,2.559006929
16:17:38,2.561608553,3.505443096,2.559054375
16:17:38,2.562341452,3.505892754,2.558388472
16:17:38,2.561858416,3.507134676,2.557826281
16:17:38,2.562634706,3.506592274,2.558161497
16:17:38,2.561494827,3.506265402,2.558306456
16:17:38,2.56147027,3.506666422,2.557976484
16:17:38,2.561558962,3.506198168,2.558619738
16:17:38,2.561288834,3.505596638,2.558983564
16:17:38,2.561240196,3.50615263,2.557699203
16:17:38,2.561607838,3.505198479,2.557498217
16:17:38,2.56189394,3.507009268,2.557658195
16:17:38,2.561169624,3.505465508,2.558300495
16:17:38,2.560878515,3.505597115,2.558728218
16:17:38,2.561355114,3.506169558,2.558083534
16:17:38,2.560348511,3.506089211,2.558608532
16:17:38,2.562012196,3.506337404,2.558734894
16:17:38,2.561286688,3.507535696,2.559252024
16:17:38,2.561790228,3.506245375,2.558016777
16:17:38,2.561705351,3.506605864,2.557340145
16:17:38,2.560305595,3.505443096,2.557461023
16:17:38,2.559762001,3.505519867,2.558118582
16:17:38,2.560875177,3.506076097,2.557514668
16:17:38,2.561361551,3.507575512,2.558145046
16:17:38,2.561556339,3.505936623,2.55672431
16:17:38,2.561257124,3.506486654,2.557620525
16:17:38,2.561538696,3.50612402,2.557825089
16:17:38,2.563457251,3.510484934,2.559686422
16:17:38,2.562818289,3.509819269,2.559589624
16:17:38,2.562811136,3.509989023,2.560178041
16:17:38,2.562871218,3.509303093,2.559328794
16:17:38,2.561942816,3.508899927,2.559088707
16:17:38,2.562989473,3.507805347,2.559219599
16:17:38,2.562811613,3.507173777,2.558806181
16:17:38,2.562507868,3.50863719,2.559736013
16:17:38,2.561477661,3.507768631,2.557389021
16:17:38,2.56161499,3.506823778,2.559119701
16:17:38,2.561871767,3.507512093,2.559908152
16:17:38,2.56240201,3.507372379,2.559555054
16:17:38,2.561815977,3.506381273,2.559407473
16:17:38,2.561467409,3.506523609,2.559674501
16:17:38,2.56175065,3.507478476,2.559991598
16:17:38,2.562774658,3.506554365,2.560582638
16:17:38,2.561788559,3.506132364,2.559062481
16:17:38,2.562260866,3.505892754,2.56029892
16:17:38,2.562338591,3.505730867,2.558155537
16:17:38,2.561672688,3.505771399,2.557938576
16:17:38,2.562371492,3.505335808,2.558571577
16:17:38,2.562303782,3.506994247,2.558663607
16:17:38,2.562266111,3.506658077,2.558619738
16:17:38,2.562045574,3.506840229,2.558643103
16:17:38,2.562511921,3.507393599,2.559156179
16:17:38,2.561969995,3.507110357,2.559422731
16:17:38,2.562509775,3.507352352,2.559935331
16:17:38,2.562121391,3.508288622,2.560208321
16:17:38,2.562586546,3.50744915,2.559785128
16:17:38,2.561590195,3.507359505,2.558433056
16:17:38,2.562977552,3.508783102,2.559604645
16:17:38,2.563621044,3.507372379,2.55883956
16:17:38,2.56232667,3.506792545,2.558447838
16:17:38,2.562367678,3.506506205,2.559759378
16:17:38,2.562735796,3.507028103,2.559160948
16:17:38,2.56149435,3.5058465,2.558791161
16:17:38,2.5613029,3.507200956,2.56033659
16:17:38,2.562161446,3.506906748,2.558237553
16:17:38,2.562797785,3.506602049,2.558677435
16:17:38,2.562240362,3.507985115,2.559925318
16:17:38,2.562016726,3.50856781,2.559982777
16:17:38,2.562935829,3.508966446,2.55874753
16:17:38,2.562022209,3.507136345,2.558837414
16:17:38,2.561393976,3.506966829,2.55877161
16:17:38,2.561794996,3.50760293,2.558760166
16:17:38,2.561846495,3.506985664,2.559577703
16:17:38,2.563109875,3.507500648,2.558499336
16:17:38,2.562610865,3.507206678,2.559076786
16:17:38,2.56213522,3.506480694,2.558816195
16:17:38,2.561445951,3.505684137,2.559331656
16:17:38,2.562133312,3.506810904,2.558602095
16:17:38,2.562517881,3.506888628,2.557347059
16:17:38,2.562396049,3.506339312,2.559203863
16:17:38,2.562338591,3.506848812,2.559338808
16:17:38,2.562584877,3.507684708,2.557781219
16:17:38,2.562994719,3.507066488,2.559046984
16:17:38,2.562133312,3.507330894,2.559215784
16:17:38,2.562599659,3.507768631,2.559379101
16:17:38,2.563191175,3.508556843,2.557925701
16:17:38,2.561877489,3.507482052,2.558363914
16:17:38,2.562170982,3.507413149,2.559756041
16:17:38,2.562127352,3.506921053,2.558866978
16:17:38,2.561972618,3.506465673,2.559033155
16:17:38,2.561993837,3.506029367,2.559367895
16:17:38,2.560838461,3.506203413,2.558968544
16:17:38,2.562821627,3.506747484,2.559183359
16:17:38,2.562415361,3.505841255,2.558375835
16:17:38,2.562106848,3.507107735,2.559806347
16:17:38,2.562162876,3.507139683,2.558969975
16:17:38,2.562125206,3.507240772,2.558434725
16:17:39,2.561499119,3.505933285,2.559277296
16:17:39,2.562409163,3.507009745,2.560008049
16:17:39,2.563349485,3.507848263,2.559184074
16:17:39,2.562715292,3.507003307,2.55931139
16:17:39,2.560886383,3.50616312,2.55854249
16:17:39,2.561909199,3.506920099,2.559892178
16:17:39,2.562675238,3.507990599,2.559294462
16:17:39,2.562597513,3.507304192,2.560045719
16:17:39,2.561656713,3.507171154,2.558596134
16:17:39,2.561753273,3.507914782,2.559673786
16:17:39,2.562431097,3.506792545,2.558874369
16:17:39,2.562877893,3.508944988,2.559834957
16:17:39,2.56265831,3.50856328,2.560544968
16:17:39,2.562901735,3.509246826,2.559316874
16:17:39,2.562726736,3.508627415,2.559794426
16:17:39,2.56272316,3.510185957,2.55960393
16:17:39,2.562814474,3.507172346,2.557553768
16:17:39,2.562064648,3.50750351,2.558977127
16:17:39,2.562721252,3.508867979,2.55835247
16:17:39,2.562519073,3.508615971,2.559629679
16:17:39,2.562751055,3.507946014,2.560150146
16:17:39,2.564093351,3.508184433,2.561565399
16:17:39,2.563496828,3.507627726,2.560194492
16:17:39,2.563573599,3.507826805,2.560070276
16:17:39,2.562929869,3.506827354,2.559705496
16:17:39,2.563203096,3.508107424,2.558627844
16:17:39,2.561985731,3.508467436,2.560247421
16:17:39,2.562549591,3.507702112,2.559770584
16:17:39,2.563145399,3.507560015,2.559304953
16:17:39,2.562589645,3.507989407,2.560259581
16:17:39,2.56227994,3.508422136,2.559845209
16:17:39,2.562037945,3.507293701,2.559475183
16:17:39,2.561911821,3.507169008,2.559666157
16:17:39,2.562686205,3.507234812,2.558583498
16:17:39,2.561820269,3.507352352,2.558815479
16:17:39,2.56177783,3.508595228,2.559359789
16:17:39,2.562469482,3.507339239,2.558521509
16:17:39,2.561566114,3.507323027,2.55768919
16:17:39,2.561808348,3.506267786,2.559600115
16:17:39,2.562483311,3.506463051,2.55882597
16:17:39,2.562620878,3.507577419,2.558598518
16:17:39,2.561467409,3.5069139,2.558436632
16:17:39,2.562726021,3.508358479,2.558681965
16:17:39,2.562692642,3.50865078,2.559278011
16:17:39,2.562241793,3.50809741,2.558820248
16:17:39,2.562976837,3.50751543,2.559061766
16:17:39,2.563314438,3.508246899,2.55866766
16:17:39,2.562584877,3.508423805,2.559653521
16:17:39,2.562296152,3.508322001,2.55910778
16:17:39,2.562199354,3.509135962,2.560205221
16:17:39,2.562522888,3.507581472,2.559655428
16:17:39,2.562248945,3.508297682,2.559386969
16:17:39,2.562287092,3.506669998,2.559842825
16:17:39,2.562353373,3.506531715,2.558815002
16:17:39,2.562593937,3.506443501,2.559019327
16:17:39,2.562325478,3.507024765,2.559478045
16:17:39,2.562787533,3.506496429,2.559328079
16:17:39,2.562252998,3.504874229,2.557660818
16:17:39,2.56236434,3.506508112,2.55913043
16:17:39,2.56167078,3.505853176,2.558776379
16:17:39,2.561459064,3.505795479,2.558383703
16:17:39,2.561787128,3.506139994,2.558935881
16:17:39,2.562209368,3.50675559,2.559313059
16:17:39,2.561367273,3.506488562,2.558965206
16:17:39,2.562275171,3.506678581,2.558924675
16:17:39,2.562725306,3.508291245,2.560369968
16:17:39,2.561475754,3.507084131,2.558539152
16:17:39,2.562312841,3.506028414,2.558076143
16:17:39,2.56069541,3.506860971,2.558546305
16:17:39,2.560821056,3.505604744,2.557198048
16:17:39,2.561609745,3.505770922,2.558819532
16:17:39,2.561460018,3.506747484,2.557558298
16:17:39,2.560631514,3.507298708,2.559234381
16:17:39,2.562623501,3.508413315,2.559282541
16:17:39,2.562438488,3.507606268,2.559193134
16:17:39,2.562708616,3.50769496,2.559867859
16:17:39,2.562817574,3.507646561,2.559181929
16:17:39,2.563022614,3.508581877,2.559764147
16:17:39,2.562935352,3.508424997,2.559326172
16:17:39,2.562675714,3.508031607,2.560335398
16:17:39,2.561529398,3.508057117,2.559350252
16:17:39,2.561945438,3.508611679,2.558927536
16:17:39,2.561738729,3.50895071,2.557620525
16:17:39,2.56238699,3.508657932,2.558409691
16:17:39,2.5620718,3.50859642,2.559265375
16:17:39,2.562374353,3.507776976,2.558695793
16:17:39,2.563533306,3.508509874,2.560269356
16:17:39,2.562751055,3.507944822,2.558729172
16:17:39,2.562751055,3.508603096,2.560271502
16:17:39,2.562161446,3.509036541,2.559084654
16:17:39,2.562832832,3.508855581,2.558933258
16:17:39,2.562003136,3.508550882,2.558559656
16:17:39,2.56293726,3.508862734,2.559073448
16:17:39,2.561990499,3.507405996,2.559498787
16:17:39,2.562001228,3.506692886,2.559426546
16:17:39,2.561514616,3.506277084,2.558708429
16:17:39,2.56154871,3.50663352,2.558300972
16:17:39,2.561574936,3.50696826,2.558500767
16:17:39,2.561371565,3.504733562,2.55868125
16:17:39,2.561363459,3.504349232,2.55866003
16:17:39,2.562130451,3.504837275,2.559049129
16:17:39,2.561551809,3.504008055,2.557761192
16:17:39,2.560984135,3.504390478,2.557422876
16:17:39,2.56222558,3.505378723,2.558908701
16:17:39,2.561783791,3.504392147,2.558354616
16:17:39,2.562008381,3.505913734,2.559149027
16:17:39,2.562737942,3.506109953,2.560793877
16:17:39,2.561980486,3.504938364,2.559430122
16:17:39,2.562083721,3.505883694,2.558793783
16:17:39,2.562207222,3.507133961,2.559957027
16:17:39,2.561728001,3.50633049,2.559389114
16:17:39,2.562592506,3.507493258,2.558535337
16:17:39,2.562033653,3.508026361,2.559983492
16:17:39,2.56272316,3.508692026,2.558748245
16:17:39,2.562624216,3.508739471,2.559188366
16:17:39,2.562047958,3.507676601,2.558315039
16:17:39,2.562556028,3.508565903,2.559226513
16:17:39,2.562398672,3.506819963,2.557871819
16:17:39,2.561205626,3.5060215,2.557199955
16:17:39,2.560965538,3.50509429,2.557488441
16:17:39,2.560971022,3.50560689,2.558866501
16:17:39,2.56195879,3.50663352,2.559416533
16:17:39,2.561808825,3.506082773,2.559113979
16:17:39,2.561321974,3.506028414,2.558620453
16:17:39,2.561118841,3.506451845,2.557773829
16:17:39,2.561604738,3.506713629,2.55913949
16:17:39,2.562612295,3.50641036,2.556622744
16:17:39,2.561583281,3.506222248,2.558362007
16:17:39,2.56059432,3.50561738,2.558102608
16:17:39,2.561839342,3.506752014,2.558536291
16:17:39,2.562062979,3.506766558,2.558595419
16:17:39,2.56135726,3.50699544,2.558297873
16:17:39,2.561580896,3.506226301,2.557698727
16:17:40,2.562325478,3.506531715,2.559077501
16:17:40,2.563170433,3.506962776,2.559418201
16:17:40,2.56149435,3.507032156,2.559161425
16:17:40,2.562617302,3.506645679,2.558996916
16:17:40,2.562706947,3.507056713,2.560159922
16:17:40,2.562517166,3.506966352,2.559648991
16:17:40,2.56189537,3.506125689,2.55909586
16:17:40,2.562706947,3.506943226,2.558817625
16:17:40,2.562134504,3.506063938,2.558966398
16:17:40,2.561800241,3.505868196,2.558634281
16:17:40,2.561691046,3.506806374,2.558767319
16:17:40,2.562104225,3.506994963,2.558609247
16:17:40,2.561444759,3.507039785,2.55919981
16:17:40,2.562098265,3.507430553,2.560392857
16:17:40,2.561972618,3.507556438,2.558328152
16:17:40,2.561918259,3.507011175,2.558033943
16:17:40,2.562447786,3.507482052,2.558374405
16:17:40,2.56230545,3.507327557,2.558873177
16:17:40,2.562291861,3.507537127,2.559341431
16:17:40,2.562199354,3.507429361,2.559936047
16:17:40,2.562374353,3.507978916,2.558397055
16:17:40,2.562518597,3.507936239,2.558740139
16:17:40,2.562202454,3.507275581,2.559726954
16:17:40,2.562175989,3.50785017,2.558787823
16:17:40,2.562411308,3.507035255,2.558132648
16:17:40,2.56268096,3.507472992,2.557483673
16:17:40,2.562040806,3.507593632,2.560124636
16:17:40,2.563013792,3.508256674,2.558566332
16:17:40,2.563052416,3.507663012,2.559868574
16:17:40,2.562602997,3.508501291,2.5598948
16:17:40,2.562178135,3.507180214,2.558707714
16:17:40,2.562186718,3.508337975,2.559137583
16:17:40,2.562772751,3.507083654,2.56071043
16:17:40,2.563728333,3.508124113,2.559952974
16:17:40,2.562209368,3.507204294,2.560235023
16:17:40,2.562716007,3.507133245,2.558665514
16:17:40,2.56250906,3.507628441,2.560370445
16:17:40,2.561586857,3.506809473,2.557959795
16:17:40,2.563263655,3.508658648,2.55967927
16:17:40,2.562961102,3.509733915,2.559722424
16:17:40,2.563393831,3.509612083,2.561051369
16:17:40,2.563770533,3.509614468,2.559555054
16:17:40,2.563228846,3.508931875,2.560936451
16:17:40,2.562958479,3.508455038,2.559737444
16:17:40,2.562731743,3.507507086,2.558859825
16:17:40,2.563139439,3.508278131,2.560309649
16:17:40,2.563181877,3.507816315,2.560038567
16:17:40,2.563319206,3.50856328,2.559256077
16:17:40,2.563173771,3.507401705,2.560076714
16:17:40,2.562623501,3.5077281,2.560358524
16:17:40,2.562909603,3.508731127,2.559928179
16:17:40,2.562799215,3.50879097,2.559791565
16:17:40,2.56282115,3.508797407,2.559958458
16:17:40,2.563469172,3.509586334,2.561647177
16:17:40,2.562400103,3.50761342,2.559553623
16:17:40,2.56193614,3.507777691,2.559467554
16:17:40,2.561800241,3.508083105,2.558866024
16:17:40,2.562613726,3.509491682,2.559586048
16:17:40,2.561779499,3.509253025,2.559900761
16:17:40,2.563365936,3.508528233,2.557979584
16:17:40,2.562093496,3.507489443,2.557737589
16:17:40,2.561681986,3.507247925,2.55868268
16:17:40,2.562404871,3.506866455,2.559310913
16:17:40,2.561958075,3.507078409,2.558240175
16:17:40,2.560865879,3.505852222,2.558999538
16:17:40,2.561366081,3.505423546,2.557817698
16:17:40,2.561647415,3.504894495,2.558677435
16:17:40,2.561355591,3.504430056,2.557898283
16:17:40,2.561471701,3.503746986,2.558199167
16:17:40,2.562386274,3.505785942,2.55866766
16:17:40,2.563951254,3.507353544,2.560099363
16:17:40,2.562757015,3.506584167,2.559430122
16:17:40,2.563033819,3.507447004,2.560128212
16:17:40,2.563021183,3.506251574,2.558471918
16:17:40,2.563066959,3.506774426,2.558768749
16:17:40,2.563226461,3.507533073,2.559751511
16:17:40,2.5630548,3.506654978,2.560670853
16:17:40,2.564007759,3.507312536,2.560468912
16:17:40,2.563122272,3.506177902,2.559603214
16:17:40,2.56311965,3.507699013,2.560798407
16:17:40,2.563707113,3.507300138,2.558293343
16:17:40,2.562834263,3.507332802,2.560094833
16:17:40,2.562119246,3.507393599,2.559364557
16:17:40,2.56343627,3.507550001,2.559851885
16:17:40,2.563606262,3.508817673,2.560839415
16:17:40,2.563250542,3.508734465,2.56047225
16:17:40,2.563527346,3.509435177,2.55993247
16:17:40,2.563455343,3.510146618,2.560772419
16:17:40,2.563718319,3.510761023,2.561036825
16:17:40,2.563515186,3.509516478,2.559673786
16:17:40,2.56327033,3.510315418,2.55954957
16:17:40,2.562544107,3.509313822,2.558884382
16:17:40,2.562742233,3.509185076,2.559401035
16:17:40,2.562160969,3.509989023,2.560361862
16:17:40,2.563821554,3.510309935,2.560869217
16:17:40,2.562474251,3.5095613,2.559176445
16:17:40,2.563447237,3.509664536,2.560021877
16:17:40,2.562312365,3.50945735,2.559564114
16:17:40,2.562357187,3.509185076,2.560209036
16:17:40,2.563076735,3.508123636,2.560851812
16:17:40,2.563199043,3.508487701,2.560279846
16:17:40,2.56232357,3.508553028,2.560088634
16:17:40,2.563032389,3.507362843,2.560533047
16:17:40,2.562618256,3.507691145,2.560037851
16:17:40,2.562723875,3.507632971,2.559651852
16:17:40,2.562238932,3.508034229,2.560048819
16:17:40,2.562939882,3.507131815,2.560335875
16:17:40,2.563317299,3.507636309,2.559772491
16:17:40,2.564070463,3.507634878,2.560122967
16:17:40,2.562660456,3.506927013,2.559378386
16:17:40,2.564048052,3.507332802,2.560368299
16:17:40,2.563546419,3.506612539,2.560180664
16:17:41,2.562138557,3.506142139,2.558867693
16:17:41,2.562253714,3.506339312,2.55893755
16:17:41,2.562136412,3.506670713,2.559351444
16:17:41,2.561487675,3.506378889,2.558342218
16:17:41,2.562579155,3.506185055,2.55846715
16:17:41,2.562498093,3.507857561,2.557812214
16:17:41,2.561712503,3.506046772,2.557887077
16:17:42,2.561674833,3.507958651,2.55906415
16:17:42,2.562652588,3.50725317,2.558130503
16:17:42,2.562565804,3.506966829,2.557630539
16:17:42,2.562440872,3.507330179,2.559029102
16:17:42,2.561989307,3.508363008,2.558740139
16:17:42,2.561890841,3.508136034,2.559601307
16:17:42,2.561612129,3.507813692,2.558404207
16:17:42,2.562312365,3.506509304,2.559091568
16:17:42,2.562871933,3.508763075,2.559869051
16:17:42,2.56352067,3.50812459,2.558373213
16:17:42,2.562451601,3.507539034,2.55946517
16:17:42,2.561886549,3.508695602,2.558454514
16:17:42,2.562544107,3.507278442,2.560456514
16:17:42,2.562720537,3.508135319,2.560455084
16:17:42,2.563222885,3.508726835,2.559867859
16:17:42,2.562129974,3.507586479,2.559698343
16:17:42,2.562759638,3.507772446,2.558735609
16:17:42,2.562470198,3.506632328,2.559211731
16:17:42,2.563545704,3.506902218,2.560267925
16:17:42,2.563615799,3.5075984,2.559641123
16:17:42,2.563354969,3.507900238,2.559141636
16:18:04,2.565134525,3.510613441,2.5616436
16:18:04,2.565345526,3.510268927,2.562320709
16:18:04,2.565486193,3.510203838,2.562162161
16:18:04,2.566453695,3.51054883,2.56398797
16:18:04,2.567295313,3.510693073,2.563700199
16:18:04,2.565963984,3.511674881,2.563118219
16:18:04,2.566861153,3.511577845,2.564160347
16:18:04,2.565604687,3.510352612,2.563064098
16:18:04,2.566334486,3.510509014,2.56356883
16:18:04,2.56721282,3.512007713,2.565171719
16:18:04,2.566694498,3.511907578,2.563689709
16:18:04,2.566628695,3.511991978,2.562685728
16:18:04,2.567945957,3.511924267,2.56471467
16:18:04,2.565888643,3.511006117,2.565552235
16:18:04,2.566943884,3.51244998,2.562805414
16:18:04,2.565370083,3.513385534,2.564062119
16:18:04,2.566027403,3.512367725,2.564406395
16:18:04,2.565637589,3.511213303,2.56249404
16:18:04,2.566871643,3.51232028,2.563110352
16:18:04,2.567023039,3.512817144,2.562852383
16:18:04,2.566757441,3.511827707,2.561686516
16:18:04,2.566128492,3.511844635,2.56192255
16:18:04,2.565620422,3.510947704,2.563809395
16:18:04,2.56616497,3.512071609,2.562356472
16:18:04,2.566082239,3.511707067,2.562892199
16:18:04,2.566037416,3.512783289,2.561959505
16:18:04,2.565776825,3.512104034,2.562073946
16:18:04,2.565463305,3.51296711,2.56191349
16:18:04,2.567058086,3.514168739,2.563849688
16:18:04,2.566262722,3.514384985,2.564182997
16:18:04,2.567360163,3.514496088,2.564304829
16:18:04,2.565581322,3.513743162,2.564534903
16:18:04,2.566846609,3.513441086,2.562572718
16:18:04,2.566423178,3.513293505,2.562310696
16:18:04,2.566074371,3.513362885,2.563874245
16:18:04,2.566684723,3.511904716,2.562842607
16:18:04,2.566263437,3.512844563,2.563674927
16:18:04,2.566074371,3.512403727,2.565034151
16:18:04,2.566182613,3.513454199,2.563401461
16:18:04,2.565564394,3.513434649,2.563616991
16:18:04,2.566506386,3.513676643,2.562650681
16:18:04,2.566705227,3.514531374,2.563178301
16:18:04,2.566141605,3.513947248,2.563475609
16:18:04,2.567000866,3.513754129,2.565799475
16:18:04,2.566834927,3.513803959,2.564983845
16:18:04,2.566904306,3.51262331,2.562873125
16:18:04,2.566615582,3.511869192,2.562081099
16:18:04,2.56585741,3.512038946,2.563138008
16:18:04,2.566148996,3.512078285,2.562899828
16:18:04,2.566395998,3.513077021,2.562073946
16:18:04,2.565132141,3.510698795,2.562204838
16:18:04,2.565478325,3.511372328,2.562218666
16:18:04,2.566741705,3.512536287,2.562633514
16:18:04,2.566322565,3.512490511,2.563329935
16:18:04,2.565989256,3.511544943,2.562995911
16:18:04,2.566769361,3.512629509,2.563140631
16:18:04,2.566528797,3.51288414,2.562906742
16:18:04,2.566115379,3.51184535,2.561826706
16:18:04,2.566458941,3.512063026,2.563136101
16:18:04,2.56599164,3.510967731,2.56295228
16:18:04,2.566418409,3.511049986,2.56305337
16:18:04,2.565493584,3.511425018,2.56400919
16:18:04,2.566291571,3.51012516,2.562587738
16:18:04,2.56619668,3.510151625,2.562492847
16:18:04,2.566606283,3.510856152,2.564180136
16:18:04,2.565772533,3.5106318,2.562538147
16:18:04,2.566296339,3.511629343,2.563251734
16:18:04,2.565568686,3.511332273,2.562456846
16:18:04,2.565759897,3.511680365,2.562396049
16:18:04,2.566045284,3.512803078,2.562672377
16:18:04,2.565227509,3.512823343,2.562762976
16:18:04,2.56677866,3.51351738,2.563070774
16:18:04,2.565655947,3.512049437,2.562297583
16:18:04,2.565637589,3.513572216,2.564088583
16:18:04,2.566721439,3.513333559,2.562721968
16:18:04,2.56588912,3.513059855,2.56335187
16:18:04,2.566216469,3.513503075,2.563476563
16:18:04,2.566733122,3.51403141,2.563896656
16:18:04,2.566402912,3.513452291,2.562622309
16:18:04,2.565310478,3.513341427,2.56191659
16:18:04,2.565572262,3.51399374,2.562824011
16:18:04,2.566112041,3.513814926,2.562182426
16:18:04,2.565537691,3.513771296,2.563655853
16:18:04,2.565999031,3.514511108,2.562713623
16:18:04,2.56496954,3.511360884,2.561609745
16:18:04,2.564738274,3.511934042,2.562048435
16:18:04,2.564435005,3.511657953,2.563468218
16:18:04,2.566263914,3.512920856,2.562028408
16:18:04,2.565243244,3.511619568,2.561240196
16:18:04,2.564982653,3.511520863,2.561938524
16:18:04,2.564705372,3.512333393,2.561585188
16:18:04,2.56374383,3.510715246,2.561497927
16:18:04,2.564023495,3.510953903,2.563009977
16:18:04,2.564128637,3.509861231,2.562413216
16:18:04,2.564214468,3.510425329,2.563014507
16:18:04,2.563534021,3.509804249,2.562225342
16:18:04,2.563876867,3.509410143,2.56343627
16:18:04,2.564175367,3.509983778,2.560899019
16:18:04,2.565727472,3.511926651,2.562548161
16:18:04,2.565508842,3.5122087,2.562556505
16:18:04,2.565690517,3.510900497,2.563476563
16:18:04,2.564352512,3.508698225,2.562935829
16:18:04,2.564449787,3.508742809,2.561250687
16:18:04,2.564479351,3.509579897,2.561986208
16:18:04,2.564721346,3.509385347,2.562068939
