Time,X,Y,Z
16:27:14,2.558995485,3.501966476,2.555935383
16:27:14,2.559208155,3.501938105,2.556053877
16:27:14,2.559217453,3.501398563,2.555643797
16:27:14,2.559123039,3.502556324,2.555925369
16:27:14,2.558591843,3.502390385,2.555586338
16:27:14,2.558221817,3.502248287,2.555428267
16:27:14,2.558505297,3.501445532,2.555984974
16:27:14,2.558879137,3.501842499,2.554107666
16:27:14,2.558188677,3.501229286,2.553844929
16:27:14,2.557734966,3.501020432,2.555136442
16:27:14,2.558264732,3.501272202,2.554998636
16:27:14,2.558717966,3.501534462,2.555093765
16:27:14,2.558432817,3.501685858,2.555078506
16:27:14,2.558200598,3.501436949,2.556319237
16:27:14,2.557688475,3.500702381,2.554368258
16:27:14,2.557507515,3.50073123,2.555252314
16:27:14,2.558707237,3.502387762,2.553920984
16:27:14,2.558131933,3.502299786,2.555984974
16:27:14,2.55789423,3.500729322,2.554269552
16:27:14,2.5590868,3.501093864,2.555351496
16:27:14,2.558149815,3.500818729,2.555385351
16:27:14,2.557587385,3.500831842,2.554608583
16:27:14,2.558323383,3.501883745,2.555512905
16:27:14,2.558240891,3.501428843,2.554807186
16:27:14,2.558556795,3.502408028,2.555464745
16:27:14,2.558776617,3.502359152,2.556209564
16:27:14,2.55789876,3.502341032,2.555209875
16:27:14,2.558748484,3.50252676,2.554686308
16:27:14,2.557739496,3.500965118,2.554615974
16:27:14,2.557634592,3.501341343,2.55445528
16:27:14,2.557814598,3.499985695,2.555186987
16:27:14,2.558180094,3.501897097,2.554721594
16:27:14,2.557718277,3.500811577,2.555521488
16:27:14,2.557893515,3.501966953,2.554195404
16:27:14,2.557659388,3.501835108,2.55559206
16:27:14,2.558457613,3.502081871,2.555173635
16:27:14,2.557446003,3.50193119,2.555267572
16:27:14,2.558078289,3.502663374,2.554485798
16:27:14,2.557659149,3.503011703,2.556221724
16:27:14,2.558494568,3.501980066,2.554649353
16:27:14,2.558468819,3.50237608,2.555431604
16:27:14,2.558418512,3.502929926,2.554430962
16:27:14,2.558250904,3.502740145,2.556038618
16:27:14,2.55953598,3.503249884,2.555804729
16:27:14,2.558952332,3.501766205,2.554612875
16:27:14,2.558711529,3.502568483,2.555532932
16:27:14,2.55847168,3.501606941,2.555277586
16:27:14,2.558509827,3.502109289,2.554907799
16:27:14,2.558132648,3.5027349,2.554594278
16:27:14,2.558971643,3.50253129,2.555008888
16:27:14,2.557969332,3.501732588,2.55492568
16:27:14,2.558508635,3.502599955,2.554977894
16:27:14,2.558197737,3.501358986,2.554329395
16:27:14,2.558229685,3.501565218,2.554838419
16:27:14,2.558594465,3.502506495,2.555732489
16:27:14,2.558629513,3.50156188,2.555522919
16:27:14,2.558119535,3.501914024,2.554312468
16:27:14,2.558261395,3.502182245,2.555940866
16:27:14,2.558495998,3.501856804,2.555144548
16:27:14,2.559137583,3.502580404,2.554786682
16:27:14,2.558192968,3.501935005,2.555725813
16:27:14,2.55873704,3.501055002,2.555584908
16:27:14,2.558761597,3.50120163,2.555878639
16:27:14,2.558390379,3.502297878,2.555574417
16:27:14,2.558436394,3.501573563,2.555345535
16:27:14,2.558048248,3.501107216,2.555602789
16:27:14,2.559319973,3.502653599,2.556788683
16:27:14,2.558920145,3.503936052,2.556442738
16:27:14,2.558773041,3.50205183,2.554974556
16:27:14,2.558936834,3.503611326,2.556084871
16:27:14,2.558926821,3.501541138,2.555115938
16:27:14,2.557744026,3.501330376,2.555703402
16:27:14,2.558433294,3.500127077,2.55562377
16:27:14,2.558889627,3.501259804,2.554785252
16:27:14,2.558168411,3.501843452,2.55489397
16:27:14,2.558857918,3.50201416,2.555599451
16:27:14,2.557757854,3.500657558,2.554874897
16:27:15,2.558936119,3.501531839,2.556255579
16:27:15,2.558282614,3.501161337,2.556619167
16:27:15,2.558613539,3.50225997,2.555235147
16:27:15,2.557877302,3.502709389,2.556438684
16:27:15,2.558505297,3.501011848,2.555738926
16:27:15,2.558130026,3.502316713,2.555701971
16:27:15,2.559233427,3.501898527,2.555100918
16:27:15,2.557715654,3.50161624,2.554949999
16:27:15,2.558267355,3.501603603,2.556188107
16:27:15,2.558428526,3.501731396,2.555448055
16:27:15,2.557822943,3.502423286,2.55623889
16:27:15,2.557659149,3.502101421,2.554947376
16:27:15,2.557789564,3.50107193,2.555412531
16:27:15,2.557933092,3.502312183,2.555626154
16:27:15,2.558152437,3.502604485,2.557795286
16:27:15,2.558805704,3.5030334,2.555526972
16:27:15,2.558763981,3.501805067,2.55467844
16:27:15,2.559305906,3.502796412,2.555804014
16:27:15,2.55938077,3.502171993,2.555295229
16:27:15,2.558461666,3.503449917,2.556714535
16:27:15,2.558759689,3.502414465,2.555730581
16:27:15,2.55851531,3.502388477,2.556001663
16:27:15,2.559037209,3.502072811,2.555657864
16:27:15,2.558406591,3.502384663,2.55602026
16:27:15,2.559349537,3.502138376,2.556506872
16:27:15,2.559481144,3.502323151,2.556670904
16:27:15,2.558559418,3.502059698,2.555535316
16:27:15,2.558156252,3.502761602,2.555087566
16:27:15,2.558976889,3.503587008,2.555806637
16:27:15,2.557971239,3.501794815,2.555770159
16:27:15,2.559536695,3.502691984,2.555337667
16:27:15,2.558300495,3.50060606,2.555531979
16:27:15,2.558391094,3.500922441,2.555590868
16:27:15,2.558082581,3.501851559,2.556460619
16:27:15,2.55876112,3.502309799,2.556157112
16:27:15,2.55902648,3.501698971,2.555266857
16:27:15,2.558330536,3.501935482,2.554103374
16:27:15,2.558459044,3.50223732,2.554677486
16:27:15,2.559002638,3.502467632,2.555569649
16:27:15,2.558191299,3.501161814,2.55506444
16:27:15,2.558526278,3.50236249,2.556273222
16:27:15,2.558940411,3.500884056,2.555956841
16:27:15,2.557966948,3.501482964,2.555872679
16:27:15,2.557896137,3.502087355,2.556415558
16:27:15,2.558405876,3.502103329,2.556147337
16:27:15,2.558798552,3.503614426,2.555786848
16:27:15,2.559406996,3.503595591,2.556610823
16:27:15,2.559570074,3.503746986,2.55768609
16:27:15,2.558769464,3.503468275,2.558279991
16:27:15,2.559942007,3.503664255,2.557199478
16:27:15,2.558837414,3.502896786,2.556302071
16:27:15,2.559609413,3.504170179,2.557574987
16:27:15,2.560632706,3.503667831,2.555843592
16:27:15,2.559985876,3.502673149,2.556551218
16:27:15,2.558763027,3.502676249,2.555871964
16:27:15,2.559998274,3.501229286,2.555752993
16:27:15,2.559904575,3.501892805,2.556845427
16:27:15,2.559251785,3.50297308,2.555450678
16:27:15,2.559113979,3.503341675,2.5564785
16:27:15,2.558268785,3.502479315,2.555125713
16:27:15,2.55971241,3.501932621,2.556061983
16:27:15,2.559803486,3.502882957,2.556996822
16:27:15,2.558902979,3.5025177,2.556055307
16:27:15,2.558830261,3.503892183,2.556500912
16:27:15,2.559780359,3.504227161,2.557703257
16:27:15,2.559170008,3.504823446,2.557547808
16:27:15,2.559782505,3.504022837,2.556084394
16:27:15,2.558828115,3.50276351,2.555728436
16:27:15,2.559763908,3.502918959,2.555589199
16:27:15,2.558713913,3.502676964,2.555156946
16:27:15,2.55891943,3.502336264,2.554347038
16:27:15,2.558493376,3.501969576,2.555865526
16:27:15,2.559418917,3.502806187,2.556159735
16:27:15,2.558589935,3.503255844,2.55520606
16:27:15,2.558608532,3.503491879,2.555727005
16:27:15,2.558494091,3.50276351,2.555265665
16:27:15,2.559066772,3.502223253,2.556053877
16:27:15,2.559135914,3.502180338,2.55624485
16:27:15,2.558988333,3.502278805,2.555764914
16:27:15,2.559742928,3.502497435,2.556627989
16:27:15,2.559421778,3.503448009,2.557373285
16:27:15,2.559223413,3.50420022,2.556323051
16:27:15,2.559627056,3.502582312,2.55629921
16:27:15,2.558885336,3.501623869,2.555861235
16:27:15,2.558868647,3.501864672,2.555917025
16:27:15,2.559304714,3.501579523,2.555336952
16:27:15,2.558233738,3.502034426,2.555221796
16:27:15,2.558496714,3.50263238,2.555401087
16:27:15,2.558258057,3.501345873,2.555665493
16:27:15,2.557962894,3.502740622,2.555293322
16:27:15,2.558269262,3.501502275,2.557041168
16:27:15,2.559638977,3.503356695,2.555956841
16:27:15,2.557886839,3.503523827,2.556317091
16:27:15,2.559692144,3.503245831,2.556462049
16:27:15,2.55847621,3.501471043,2.557449341
16:27:15,2.559142113,3.501466513,2.55713439
16:27:15,2.559152842,3.5018363,2.556468725
16:27:15,2.56022048,3.503727913,2.556513309
16:27:15,2.55841279,3.502826929,2.555754423
16:27:15,2.558996677,3.501929998,2.555821896
16:27:15,2.559071541,3.501630306,2.555638075
16:27:15,2.559464693,3.503272533,2.557021379
16:27:15,2.558037519,3.501434803,2.555792093
16:27:15,2.559357643,3.502308846,2.556308508
16:27:15,2.559089899,3.502997875,2.55522871
16:27:15,2.557717085,3.501563787,2.555537462
16:27:15,2.558183432,3.502387285,2.555833817
16:27:15,2.558892488,3.502137423,2.556261063
16:27:15,2.558880568,3.501628876,2.554298162
16:27:15,2.558641911,3.500804901,2.554872036
16:27:15,2.558280468,3.501404524,2.55554986
16:27:15,2.558491468,3.500364542,2.555501699
16:27:15,2.55783534,3.501456261,2.555497646
16:27:15,2.557746172,3.500535011,2.556642532
16:27:15,2.558954716,3.501476288,2.554522276
16:27:16,2.557743311,3.501796007,2.554563999
16:27:16,2.558030367,3.501931906,2.55548048
16:27:16,2.558557272,3.501573563,2.555416346
16:27:16,2.557746887,3.50119257,2.555390596
16:27:16,2.5598979,3.501157284,2.555005789
16:27:16,2.5581882,3.501529694,2.553926468
16:27:16,2.557761431,3.500795126,2.555047512
16:27:16,2.557518721,3.501861334,2.555526972
16:27:16,2.557955027,3.502325058,2.554995775
16:27:16,2.558055401,3.502530098,2.556089401
16:27:16,2.558792114,3.502351999,2.556211233
16:27:16,2.558980942,3.50210619,2.555270195
16:27:16,2.558836222,3.502527475,2.555769444
16:27:16,2.558216572,3.501721621,2.554924965
16:27:16,2.558652639,3.50129056,2.556977749
16:27:16,2.558511734,3.50129962,2.555101395
16:27:16,2.558502674,3.501376629,2.555717945
16:27:16,2.558683395,3.501739979,2.555846453
16:27:16,2.558895826,3.503713131,2.556047201
16:27:16,2.559709072,3.502467632,2.557022095
16:27:16,2.559413671,3.503440142,2.555690765
16:27:16,2.558290958,3.503251553,2.55619812
16:27:16,2.558836937,3.502806664,2.556488991
16:27:16,2.559367418,3.502582312,2.555888414
16:27:16,2.559264421,3.502918959,2.556066275
16:27:16,2.558221817,3.501342773,2.555477858
16:27:16,2.559528112,3.501959324,2.55531311
16:27:16,2.558898926,3.502593279,2.55572772
16:27:16,2.557964802,3.501398087,2.554435492
16:27:16,2.557341576,3.50115943,2.554016352
16:27:16,2.557569504,3.501544952,2.554433584
16:27:16,2.557986021,3.501097441,2.556319237
16:27:16,2.556782484,3.501358986,2.55472517
16:27:16,2.55771637,3.501047134,2.554639339
16:27:16,2.557319164,3.500878572,2.554423571
16:27:16,2.55801487,3.5009799,2.554996967
16:27:16,2.558056593,3.502134085,2.554615498
16:27:16,2.558076382,3.502109766,2.555387259
16:27:16,2.558612108,3.502147913,2.556734324
16:27:16,2.559083939,3.502832174,2.555418968
16:27:16,2.558809996,3.500979185,2.555886507
16:27:16,2.559077263,3.502203703,2.555478573
16:27:16,2.559496403,3.502266645,2.556145668
16:27:16,2.558436394,3.502485514,2.556040049
16:27:16,2.55776,3.503483534,2.555785418
16:27:16,2.558139801,3.503017426,2.555883884
16:27:16,2.558809042,3.503643036,2.55693531
16:27:16,2.559074879,3.503076792,2.555740356
16:27:16,2.558789253,3.50322485,2.5558393
16:27:16,2.559195757,3.503620386,2.55719018
16:27:16,2.559116364,3.502811909,2.557010889
16:27:16,2.559904575,3.502393723,2.5559659
16:27:16,2.559478998,3.501618147,2.556719303
16:27:16,2.559847116,3.503638029,2.556056499
16:27:16,2.559664011,3.502852201,2.555361032
16:27:16,2.558716059,3.502164841,2.555342436
16:27:16,2.55848074,3.50148797,2.555557489
16:27:16,2.559317827,3.501362801,2.55617547
16:27:16,2.559021235,3.501865387,2.555836439
16:27:16,2.558875322,3.502494812,2.556837082
16:27:16,2.559230566,3.501681328,2.554897308
16:27:16,2.558609009,3.502293348,2.554917812
16:27:16,2.557762146,3.500409603,2.554400444
16:27:16,2.557576895,3.501268864,2.554633141
16:27:16,2.558734417,3.503137112,2.555692434
16:27:16,2.557225466,3.501088858,2.554650307
16:27:16,2.557884216,3.502427578,2.555211306
16:27:16,2.55851841,3.50181675,2.554727316
16:27:16,2.558736563,3.500883341,2.553968668
16:27:16,2.557673931,3.500187159,2.554111481
16:27:16,2.558209896,3.502186298,2.555251598
16:27:16,2.558756828,3.502179384,2.555375338
16:27:16,2.558160305,3.500536919,2.554908276
16:27:16,2.557808638,3.501418114,2.55580759
16:27:16,2.558743715,3.501140118,2.555773497
16:27:16,2.558002234,3.500967979,2.555690765
16:27:16,2.557448149,3.50107789,2.555214643
16:27:16,2.558204651,3.502403021,2.555026054
16:27:16,2.557535172,3.502230406,2.55431962
