Time,X,Y,Z
16:59:19,2.559531927,3.503883839,2.556435347
16:59:19,2.560104847,3.504378557,2.557660818
16:59:19,2.559649706,3.503702641,2.557579756
16:59:19,2.559574842,3.504287243,2.557428122
16:59:19,2.559122324,3.504278183,2.556773186
16:59:19,2.559778214,3.504962683,2.557412863
16:59:19,2.559968948,3.505002499,2.557109833
16:59:19,2.559806347,3.504190445,2.557945967
16:59:19,2.558897018,3.503341675,2.556391001
16:59:19,2.559045553,3.503770351,2.557114124
16:59:19,2.559465408,3.503845453,2.557169676
16:59:19,2.559137583,3.504315853,2.556450605
16:59:19,2.558536291,3.504090786,2.556911707
16:59:19,2.559455395,3.504203796,2.557153463
16:59:19,2.559389353,3.50322485,2.556283951
16:59:19,2.559956789,3.504733562,2.557171583
16:59:19,2.559062481,3.5032022,2.556690693
16:59:19,2.559940338,3.503854513,2.556488514
16:59:19,2.559946299,3.503927708,2.557235003
16:59:19,2.5594275,3.50397706,2.557126045
16:59:19,2.558775902,3.503015518,2.555879831
16:59:19,2.558507919,3.502046585,2.555640697
16:59:19,2.559393167,3.503625631,2.557088375
16:59:19,2.559856415,3.505401373,2.557933331
16:59:19,2.558974981,3.503119946,2.55704546
16:59:19,2.558869123,3.502984285,2.556989193
16:59:19,2.558820963,3.503179789,2.557196617
16:59:19,2.55874896,3.503018856,2.556963205
16:59:19,2.558945179,3.502480507,2.55834341
16:59:19,2.559806347,3.503911972,2.557636023
16:59:19,2.559812069,3.50368309,2.557463169
16:59:19,2.559083462,3.503762484,2.556389809
16:59:19,2.559734583,3.503117323,2.557338715
16:59:19,2.559164047,3.503029823,2.557322979
16:59:19,2.559317827,3.503475904,2.558031797
16:59:19,2.559771776,3.503492594,2.557070255
16:59:19,2.558736563,3.504119396,2.556936741
16:59:19,2.559920311,3.504609346,2.557168961
16:59:19,2.559290648,3.503983974,2.557730198
16:59:19,2.559091806,3.504353762,2.557511568
16:59:19,2.559440851,3.503996611,2.557586193
16:59:19,2.559464693,3.503757477,2.556957722
16:59:19,2.558722258,3.503012896,2.555332899
16:59:19,2.559156656,3.503930807,2.555891037
16:59:19,2.559121132,3.503288269,2.557547092
16:59:19,2.559325933,3.503814697,2.557847977
16:59:19,2.558728695,3.503565073,2.556591749
16:59:19,2.558516979,3.503965378,2.55612278
16:59:19,2.55931592,3.502624035,2.557978153
16:59:19,2.558459044,3.502661705,2.556279421
16:59:19,2.559001923,3.503230095,2.557267427
16:59:19,2.558897018,3.503841162,2.556257725
16:59:19,2.559273481,3.503214598,2.556209564
16:59:19,2.559256315,3.503332615,2.557713747
16:59:19,2.559459925,3.501962423,2.55543685
16:59:19,2.557909966,3.502673149,2.557170391
16:59:19,2.559579611,3.502057552,2.557385921
16:59:20,2.559399128,3.504101276,2.557084799
16:59:20,2.559449434,3.503057241,2.557759523
16:59:20,2.559091806,3.502583027,2.556668758
16:59:20,2.559357643,3.50405097,2.556715965
16:59:20,2.559305906,3.50404048,2.558655024
16:59:20,2.560323,3.50419116,2.557280064
16:59:20,2.559208155,3.503520489,2.55780077
16:59:20,2.558787346,3.503551006,2.557672977
16:59:20,2.559747219,3.504026175,2.557532787
16:59:20,2.559719563,3.505541801,2.557439566
16:59:20,2.559409142,3.503650188,2.557793617
16:59:20,2.559089899,3.503806353,2.555892467
16:59:20,2.558735132,3.503888607,2.557337046
16:59:20,2.559125185,3.504716635,2.556774855
16:59:20,2.559903145,3.504791975,2.557355404
16:59:20,2.559250593,3.504386187,2.556516171
16:59:20,2.55894208,3.502778053,2.557000875
16:59:20,2.558063745,3.504390478,2.557973146
16:59:20,2.560183525,3.504720926,2.557991743
16:59:20,2.560141802,3.506068945,2.559113264
16:59:20,2.559220076,3.504352331,2.557404995
16:59:20,2.559418917,3.504585981,2.557739258
16:59:20,2.559911251,3.50397706,2.556147337
16:59:20,2.559674025,3.504212141,2.558502197
16:59:20,2.560267925,3.504224539,2.557080746
16:59:20,2.559349537,3.502828121,2.557715178
16:59:20,2.559170485,3.504418373,2.557434082
16:59:20,2.559402704,3.504612923,2.557499647
16:59:20,2.559868813,3.504684687,2.557896852
16:59:20,2.559334278,3.50377965,2.558624029
16:59:20,2.559629202,3.505911589,2.557943344
16:59:20,2.55970192,3.505316257,2.556557655
16:59:20,2.559625149,3.504623175,2.55682373
16:59:20,2.559613228,3.50475502,2.557316303
16:59:20,2.559725523,3.503715515,2.556710482
16:59:20,2.55929327,3.504584789,2.556897879
16:59:20,2.558992863,3.504359722,2.557690144
16:59:20,2.559664011,3.50453186,2.557131767
16:59:20,2.559703112,3.504679203,2.558371544
16:59:20,2.558951139,3.503303289,2.557272196
16:59:20,2.559613705,3.50468111,2.556577682
16:59:20,2.559989929,3.504383087,2.556900501
16:59:20,2.560476065,3.504227877,2.557332754
16:59:20,2.559608698,3.503931522,2.5579772
16:59:20,2.559687138,3.505271673,2.558027267
16:59:20,2.559862375,3.505218029,2.557352066
16:59:20,2.559587479,3.503742218,2.558855295
16:59:20,2.559604645,3.503780603,2.558373928
16:59:20,2.560299158,3.504667044,2.557673454
16:59:20,2.55985713,3.503842831,2.557626963
16:59:20,2.560101509,3.504150152,2.556304932
16:59:20,2.558886528,3.503304482,2.557077169
16:59:20,2.559783697,3.503735065,2.557146311
16:59:20,2.559177637,3.503666878,2.558054447
16:59:20,2.558355808,3.503506899,2.556897163
16:59:20,2.558751583,3.502985239,2.557325602
16:59:20,2.559331656,3.504295826,2.557116032
16:59:20,2.559036493,3.503503561,2.558589935
16:59:20,2.559246063,3.503463984,2.557701111
16:59:20,2.559740782,3.504223347,2.556972027
16:59:20,2.558784723,3.504304171,2.557826281
16:59:20,2.560120583,3.503857136,2.557047844
16:59:20,2.559243679,3.503416777,2.556408167
16:59:20,2.559198856,3.503350496,2.557795763
16:59:20,2.559148073,3.503875971,2.5566504
16:59:20,2.559142828,3.503710985,2.55685091
16:59:20,2.558939457,3.503756762,2.556678772
16:59:20,2.560110092,3.503622293,2.557980299
16:59:20,2.559195757,3.5034585,2.557239532
16:59:20,2.559838533,3.503514051,2.556762218
16:59:20,2.560088396,3.504656553,2.556706667
16:59:20,2.558111668,3.504565716,2.557818174
16:59:20,2.559674025,3.504631758,2.556089401
16:59:20,2.558939934,3.503645897,2.556457281
16:59:20,2.559054852,3.503989697,2.557937384
16:59:20,2.559126139,3.503311634,2.555888414
16:59:20,2.559383631,3.503286362,2.556829214
16:59:20,2.559579134,3.503848553,2.557868719
16:59:20,2.559239149,3.503167629,2.557204723
16:59:20,2.559520006,3.503866196,2.557822704
16:59:20,2.559100628,3.50372529,2.557153463
16:59:20,2.560487509,3.50367713,2.558133841
16:59:20,2.56029582,3.503536701,2.558042526
16:59:20,2.559005499,3.503488064,2.556652546
16:59:20,2.559153318,3.503506899,2.556525946
16:59:20,2.559211969,3.503510714,2.558264017
16:59:20,2.559726238,3.504569054,2.557526112
16:59:20,2.559123039,3.50464654,2.556535959
16:59:20,2.559617996,3.504027605,2.556475878
16:59:20,2.559489727,3.50319767,2.557455063
16:59:20,2.558908701,3.503639936,2.557178736
16:59:20,2.558963776,3.503589869,2.556792736
16:59:20,2.558712482,3.503766537,2.557851553
16:59:20,2.559372902,3.504024267,2.556502819
16:59:20,2.5588274,3.503150463,2.556305647
16:59:20,2.559749365,3.50393033,2.557558298
16:59:20,2.559607983,3.503692865,2.557520866
16:59:20,2.559457779,3.503438234,2.55637002
16:59:20,2.559235334,3.503971577,2.55832696
16:59:20,2.560173512,3.503807545,2.556322336
16:59:20,2.559444189,3.503961802,2.557417631
16:59:20,2.559452057,3.505134106,2.557459831
16:59:20,2.559632301,3.503554583,2.558578014
16:59:20,2.56022501,3.503567457,2.556946754
16:59:20,2.559345007,3.503457785,2.558337688
16:59:20,2.559228182,3.502349377,2.557107449
16:59:20,2.559305906,3.503204107,2.557425737
16:59:20,2.55909133,3.503529072,2.557726622
16:59:20,2.55888176,3.503350496,2.558292627
16:59:20,2.559737444,3.503452778,2.556415558
16:59:20,2.559018135,3.504129887,2.557738304
16:59:20,2.559624434,3.50417161,2.557024717
16:59:20,2.559635162,3.504768848,2.557742119
16:59:20,2.559684753,3.504992723,2.557537317
16:59:20,2.55997467,3.505104065,2.558627129
16:59:20,2.559397936,3.504811525,2.557532787
16:59:20,2.560236216,3.505151033,2.558557034
16:59:20,2.559451342,3.504732132,2.557448626
16:59:20,2.559600115,3.504921913,2.557266235
16:59:21,2.559393167,3.504349709,2.557354689
16:59:21,2.559634447,3.504561901,2.55675149
16:59:21,2.559827328,3.505955458,2.557815075
16:59:21,2.560345173,3.50561738,2.558571577
16:59:21,2.561197758,3.505150318,2.557478428
16:59:21,2.559907913,3.504965067,2.558209896
16:59:21,2.56163764,3.50509429,2.55799365
16:59:21,2.559886217,3.504799366,2.557481766
16:59:21,2.560186863,3.505732536,2.557360649
16:59:21,2.559798956,3.504461288,2.558020592
16:59:21,2.559987307,3.504841566,2.557621717
16:59:21,2.559854269,3.504481077,2.556940317
16:59:21,2.559779882,3.505291224,2.557944775
16:59:21,2.559778214,3.504348516,2.557339668
16:59:21,2.559695005,3.504279375,2.557783842
16:59:21,2.559525967,3.504484653,2.557744026
16:59:21,2.560020208,3.504839897,2.557241201
16:59:21,2.558946609,3.504325151,2.557337046
16:59:21,2.560298443,3.503964663,2.55812192
16:59:21,2.559891939,3.5049963,2.558200121
16:59:21,2.559837341,3.5045228,2.558354139
16:59:21,2.559623718,3.50416255,2.557552576
16:59:21,2.559666157,3.505580902,2.557588816
16:59:21,2.559969425,3.504260302,2.557151079
16:59:21,2.56036377,3.504267216,2.558858633
16:59:21,2.559011459,3.504576683,2.557913065
16:59:21,2.560757399,3.504507542,2.557532787
16:59:21,2.560704947,3.505373478,2.558609724
16:59:21,2.559922934,3.505882978,2.557549238
16:59:21,2.560532093,3.504960537,2.557560205
16:59:21,2.55992651,3.505075216,2.558422089
16:59:21,2.560524464,3.505795002,2.557838202
16:59:21,2.560071707,3.50469017,2.558319569
16:59:21,2.56029439,3.50514698,2.559609413
16:59:21,2.561900139,3.506499052,2.558332205
16:59:21,2.560302496,3.505226135,2.558124304
16:59:21,2.560703516,3.505789757,2.558447838
16:59:21,2.559996367,3.505210876,2.558104515
16:59:21,2.55942297,3.504977942,2.558348179
16:59:21,2.558844805,3.503917217,2.5564363
16:59:21,2.5588727,3.504001379,2.55689311
16:59:21,2.559655428,3.503316402,2.556413651
16:59:21,2.55964613,3.503855228,2.556969166
16:59:21,2.559360981,3.5033319,2.557112694
16:59:21,2.559288979,3.503529072,2.557871342
16:59:21,2.559281349,3.503429174,2.557129145
16:59:21,2.559780359,3.5032444,2.557213783
16:59:21,2.559447289,3.503905535,2.55722332
16:59:21,2.559493542,3.503938675,2.556981087
16:59:21,2.559051037,3.503482819,2.556536674
16:59:21,2.558732033,3.50338459,2.557715178
16:59:21,2.560286522,3.503566027,2.556587458
16:59:21,2.558633566,3.502571344,2.557229757
16:59:21,2.559220791,3.504383087,2.557314396
16:59:21,2.559398413,3.504036665,2.557477713
16:59:21,2.559574842,3.504083157,2.556857347
16:59:21,2.559130192,3.504738331,2.556529522
16:59:21,2.559192896,3.503637314,2.556349277
16:59:21,2.559619188,3.504291534,2.557329655
16:59:21,2.55910182,3.502981663,2.556847334
16:59:21,2.559028387,3.503372192,2.557467699
16:59:21,2.559644938,3.503582001,2.556216002
16:59:21,2.558922052,3.50296092,2.557090044
16:59:21,2.559404373,3.50416255,2.558520794
16:59:21,2.559882164,3.504038572,2.558221102
16:59:21,2.558690548,3.503902674,2.557433367
16:59:21,2.55928421,3.503196239,2.556361437
16:59:21,2.55944562,3.503646612,2.556619167
16:59:21,2.55920434,3.503844738,2.556788683
16:59:21,2.558362246,3.504111767,2.556563616
16:59:21,2.559165478,3.504076958,2.557457924
16:59:21,2.55852437,3.503552675,2.55658555
16:59:21,2.55911684,3.503880739,2.556955099
16:59:21,2.55881381,3.503991127,2.558098078
16:59:21,2.559904575,3.504390955,2.556652546
16:59:21,2.559085131,3.504195929,2.557607889
16:59:21,2.559882879,3.504051685,2.557150602
16:59:21,2.560277462,3.504070997,2.557163
16:59:21,2.559438705,3.503606081,2.556978464
16:59:21,2.559325933,3.503111362,2.556740284
16:59:21,2.559820652,3.503603458,2.556468725
16:59:21,2.559709787,3.503171921,2.556964874
16:59:21,2.558596611,3.504181385,2.556678057
16:59:21,2.559763908,3.504077673,2.557030678
16:59:21,2.559190989,3.503269434,2.556297779
16:59:21,2.559220076,3.503556252,2.556736469
16:59:21,2.559444189,3.503328562,2.556032181
16:59:21,2.558862686,3.504757643,2.557816982
16:59:21,2.558890343,3.503921747,2.557115316
16:59:21,2.559617281,3.503716946,2.557326317
16:59:21,2.559233904,3.503589869,2.557510138
16:59:21,2.559339285,3.503637314,2.556744337
16:59:21,2.559776306,3.504160643,2.556386232
16:59:21,2.559685946,3.504531145,2.558511496
16:59:21,2.559118986,3.503906727,2.557450771
16:59:21,2.558445215,3.504296303,2.556746483
16:59:21,2.557889223,3.503352165,2.556280613
16:59:21,2.557995081,3.50319171,2.557655096
16:59:21,2.559444189,3.504720211,2.557461023
16:59:21,2.559531212,3.504295111,2.558367968
16:59:21,2.559049845,3.503861666,2.558217525
16:59:21,2.559480429,3.504415751,2.55774951
16:59:21,2.560470819,3.504199028,2.55850935
16:59:21,2.560461521,3.50487566,2.558154106
16:59:21,2.558838844,3.50345993,2.55710268
16:59:21,2.559387207,3.503942966,2.557805061
16:59:21,2.559432268,3.503371239,2.557488441
16:59:21,2.559056997,3.503464222,2.557662249
16:59:21,2.559584379,3.503628731,2.556582689
16:59:21,2.559463263,3.503810167,2.55712533
16:59:21,2.560283899,3.504513025,2.558611155
16:59:21,2.559725523,3.5046134,2.557766199
16:59:21,2.559174538,3.5033319,2.556479692
16:59:21,2.559011936,3.503420591,2.558525324
16:59:21,2.559388399,3.504062891,2.556674957
16:59:21,2.560169697,3.504351139,2.558594942
16:59:22,2.559189081,3.503140688,2.557149172
16:59:22,2.559196472,3.503526926,2.557351351
16:59:22,2.559955597,3.503533602,2.557943344
16:59:22,2.558745623,3.503262758,2.557947159
16:59:22,2.559365511,3.50428319,2.557042599
16:59:22,2.558701992,3.503875971,2.558279991
16:59:22,2.559575558,3.503902197,2.557190657
16:59:22,2.559175491,3.503698111,2.557553053
16:59:22,2.558829784,3.503630877,2.556741476
16:59:22,2.558673143,3.503566027,2.556592226
16:59:22,2.55961442,3.504170179,2.557944059
16:59:22,2.560331345,3.504942656,2.5583179
16:59:22,2.559048176,3.504383087,2.558028221
16:59:22,2.559695721,3.504915237,2.558526516
16:59:22,2.559270382,3.504080296,2.558882475
16:59:22,2.559522867,3.503770351,2.557789326
16:59:22,2.559010744,3.504186153,2.557409048
16:59:22,2.559366703,3.503751993,2.557533264
16:59:22,2.559413671,3.503953695,2.557280064
16:59:22,2.558995485,3.504633665,2.557600021
16:59:22,2.559755802,3.504577398,2.55872035
16:59:22,2.559897423,3.503988266,2.557228327
16:59:22,2.559257984,3.503324747,2.556219816
16:59:22,2.559473991,3.503966808,2.557006598
16:59:22,2.558014154,3.504351139,2.557671547
16:59:22,2.559763193,3.504525661,2.557224989
16:59:22,2.559257984,3.502854347,2.556709766
16:59:22,2.559616089,3.503140688,2.556295872
16:59:22,2.559398413,3.50358057,2.557389736
16:59:22,2.558636189,3.503295422,2.557624102
16:59:22,2.560534954,3.503844023,2.557672262
16:59:22,2.558877707,3.504728794,2.558108807
16:59:22,2.559183121,3.503883123,2.557246208
16:59:22,2.558353901,3.503632784,2.557727098
16:59:22,2.559593439,3.504092216,2.558154821
16:59:22,2.559653521,3.503583193,2.556565762
16:59:22,2.558431149,3.503821135,2.557382584
16:59:22,2.559232712,3.50370121,2.556850195
16:59:22,2.559242487,3.503165007,2.55637908
16:59:22,2.55964613,3.502720594,2.557660818
16:59:22,2.559434414,3.502512455,2.556891918
16:59:22,2.559151411,3.503700495,2.557385921
16:59:22,2.558959723,3.503050566,2.556910515
16:59:22,2.558595896,3.50364542,2.557559013
16:59:22,2.558610916,3.503501654,2.555975914
16:59:22,2.558797359,3.50236702,2.555506229
16:59:22,2.558836937,3.503665447,2.557330132
16:59:22,2.559470654,3.504398823,2.55796504
16:59:22,2.559342861,3.504106998,2.556770802
16:59:22,2.560004234,3.504253864,2.557469368
16:59:22,2.560371161,3.504022837,2.557490349
16:59:22,2.559660435,3.503465652,2.557198048
16:59:22,2.560052633,3.504219055,2.556936026
16:59:22,2.559901237,3.50357914,2.557367802
16:59:22,2.55950141,3.503450871,2.55700016
16:59:22,2.558801174,3.504539013,2.557528496
16:59:22,2.559359074,3.503774881,2.556612015
16:59:22,2.559788227,3.504118919,2.558741808
16:59:22,2.559128284,3.504124165,2.558077097
16:59:22,2.559425354,3.504110336,2.557516098
16:59:22,2.558762312,3.504481792,2.556145191
16:59:22,2.55872941,3.50378871,2.557053804
16:59:22,2.558517694,3.503155231,2.556415081
16:59:22,2.55914855,3.504289865,2.556723833
16:59:22,2.558949947,3.503026009,2.557869196
16:59:22,2.559667587,3.504288673,2.556225777
16:59:22,2.559668064,3.50393796,2.557256699
16:59:22,2.558939457,3.504339457,2.557822704
16:59:22,2.559584856,3.504048347,2.55818224
16:59:22,2.559168577,3.504876852,2.556861639
16:59:22,2.559886932,3.504577398,2.558857918
16:59:22,2.559319973,3.50511694,2.556812525
16:59:22,2.560279846,3.50442338,2.557553053
16:59:22,2.559937716,3.504092932,2.557732105
16:59:22,2.560143709,3.504912615,2.558395624
16:59:22,2.560074329,3.505408287,2.558465719
16:59:22,2.5606215,3.504998207,2.557519436
16:59:22,2.560546875,3.505473852,2.55884409
16:59:22,2.559997797,3.505215645,2.558092117
16:59:22,2.559919357,3.503956318,2.557842255
16:59:22,2.56036973,3.504377127,2.558519125
16:59:22,2.559844017,3.504504919,2.557160854
16:59:22,2.559966087,3.505054474,2.55791235
16:59:22,2.559068918,3.504076242,2.558205128
16:59:22,2.559663296,3.504930496,2.556641102
16:59:22,2.559477091,3.503627539,2.557020903
16:59:22,2.559730291,3.50442934,2.557958364
16:59:22,2.560345888,3.504354239,2.556783915
16:59:22,2.560156345,3.504235029,2.55717802
16:59:22,2.559070826,3.503883839,2.55761528
16:59:22,2.558653355,3.503405809,2.556190014
16:59:22,2.558709621,3.504064798,2.556733131
16:59:22,2.559678793,3.504014969,2.558276176
16:59:22,2.559729576,3.503577232,2.557512283
16:59:22,2.559874296,3.503542662,2.557721853
16:59:22,2.559784412,3.503568649,2.558731079
16:59:22,2.55907011,3.504298449,2.557447433
16:59:22,2.559315205,3.504052877,2.556494951
16:59:22,2.559228182,3.504473209,2.557951927
16:59:22,2.559633493,3.504624605,2.558241606
16:59:22,2.559551001,3.504560471,2.557016611
16:59:22,2.560030937,3.504477501,2.55747962
16:59:22,2.55968523,3.503135681,2.557898283
16:59:22,2.558876514,3.503447294,2.558351278
16:59:22,2.559341192,3.503844023,2.557207823
16:59:22,2.558763981,3.503208637,2.556454897
16:59:22,2.559399843,3.503691196,2.55743885
16:59:22,2.55961442,3.504056215,2.557060957
16:59:22,2.559385777,3.50556922,2.558387756
16:59:22,2.559652567,3.504551411,2.557641268
16:59:22,2.560163736,3.505023956,2.557017326
16:59:22,2.559985876,3.504334211,2.557181597
16:59:22,2.559263229,3.50439167,2.556936741
16:59:22,2.559132338,3.503623724,2.557917595
16:59:22,2.559415102,3.503732443,2.558031797
16:59:22,2.55883503,3.503579855,2.558033943
16:59:22,2.559412956,3.503305912,2.556740284
16:59:22,2.559273005,3.503748417,2.556668758
16:59:22,2.55939579,3.503310919,2.557991743
16:59:23,2.560250759,3.504598141,2.557863474
16:59:23,2.559046984,3.50461483,2.558458567
16:59:23,2.560042143,3.504213572,2.557856083
16:59:23,2.559334993,3.504647255,2.558257341
16:59:23,2.559459925,3.504548788,2.556805372
16:59:23,2.559644222,3.504370213,2.55758357
16:59:23,2.55913353,3.504067183,2.556865215
16:59:23,2.55887413,3.503294706,2.557105303
16:59:23,2.559561014,3.503427267,2.557274818
16:59:23,2.559883356,3.504508495,2.556981087
16:59:23,2.559395313,3.504580021,2.556740999
16:59:23,2.559452772,3.504273415,2.5574646
16:59:23,2.560184717,3.504470348,2.558295965
16:59:23,2.559898853,3.503661394,2.557877064
16:59:23,2.559068203,3.504305601,2.557665825
16:59:23,2.560050011,3.50438118,2.557042599
16:59:23,2.55925107,3.50370121,2.556044102
16:59:23,2.559777021,3.504417658,2.557468653
16:59:23,2.560057878,3.504826784,2.556748629
16:59:23,2.559464693,3.505057096,2.557825089
16:59:23,2.560384989,3.505065441,2.557149172
16:59:23,2.559607983,3.502944231,2.557158232
16:59:23,2.559656858,3.503659487,2.556223869
16:59:23,2.558778286,3.503369331,2.557836056
16:59:23,2.559319258,3.504709244,2.558463097
16:59:23,2.559484005,3.504309416,2.558236122
16:59:23,2.559170008,3.504600286,2.557221174
16:59:23,2.559339285,3.504426241,2.558402061
16:59:23,2.558945179,3.503260136,2.557826281
16:59:23,2.558656454,3.503730059,2.557389021
16:59:23,2.559164047,3.502734184,2.557748318
16:59:23,2.558902979,3.504188538,2.557330847
16:59:23,2.559222698,3.503384113,2.557210684
16:59:23,2.559533119,3.503606081,2.557785749
16:59:23,2.559208155,3.50263834,2.556887865
16:59:23,2.559675217,3.503294706,2.557500362
16:59:23,2.560727119,3.50464797,2.558907032
16:59:23,2.559056997,3.503154039,2.557123184
16:59:23,2.558878422,3.502585649,2.556839705
16:59:23,2.559270859,3.503507614,2.556579113
16:59:23,2.559286833,3.503870964,2.558312416
16:59:23,2.559399128,3.503736496,2.556843519
16:59:23,2.560022354,3.503211975,2.557458639
16:59:23,2.559112549,3.503019333,2.557123899
16:59:23,2.559041739,3.504349709,2.557082891
16:59:23,2.559860945,3.506173372,2.558889151
16:59:23,2.560560226,3.506395817,2.557521343
16:59:23,2.560762405,3.505203009,2.557612658
16:59:23,2.560017586,3.504411221,2.558302402
16:59:23,2.559804916,3.504718304,2.556817293
16:59:23,2.559415579,3.504824162,2.558199167
16:59:23,2.558980465,3.504402399,2.557236433
16:59:23,2.560708523,3.505065441,2.557456732
16:59:23,2.559173107,3.505051136,2.558489084
16:59:23,2.559145689,3.504620075,2.557588816
16:59:23,2.560108662,3.504781723,2.558590651
16:59:23,2.559271574,3.504384279,2.557948589
16:59:23,2.560057878,3.504190445,2.556908846
16:59:23,2.560305595,3.504256487,2.557397842
16:59:23,2.560414791,3.505036831,2.559043169
16:59:23,2.559494257,3.504329681,2.557348013
16:59:23,2.559557199,3.504233599,2.5568223
16:59:23,2.559814215,3.504578114,2.558264017
16:59:23,2.558844805,3.5037992,2.556967735
16:59:23,2.559691429,3.503813505,2.556807756
16:59:23,2.55993104,3.504844427,2.557314396
16:59:23,2.559675932,3.504573822,2.557051182
16:59:23,2.5596838,3.503936052,2.55754447
16:59:23,2.559824228,3.504111767,2.557667732
16:59:23,2.559499502,3.504314661,2.558249474
16:59:23,2.55989337,3.504678488,2.557698727
16:59:23,2.559759855,3.505051136,2.557723045
16:59:23,2.559305906,3.504724979,2.558003664
16:59:23,2.55951333,3.504855394,2.559079647
16:59:23,2.559744835,3.504811525,2.557761908
