Time,X,Y,Z
15:09:53,2.562020302,3.508435488,2.559583426
15:09:53,2.562859297,3.508556843,2.559705019
15:09:53,2.561868191,3.507801294,2.560297012
15:09:53,2.562624216,3.508296728,2.56023407
15:09:53,2.561745405,3.507059574,2.559187889
15:09:53,2.562100649,3.507212877,2.559150219
15:09:53,2.560676813,3.506439686,2.560171843
15:09:53,2.56202364,3.507072687,2.560978174
15:09:53,2.561732292,3.50790453,2.559813023
15:09:53,2.561454058,3.507445097,2.558643103
15:09:53,2.562137842,3.508671522,2.560255289
15:09:53,2.561941624,3.507520199,2.559801579
15:09:53,2.561418295,3.507991076,2.560146809
15:09:53,2.561837912,3.507480383,2.559859037
15:09:53,2.562670946,3.507037163,2.559620619
15:09:53,2.56309247,3.507725716,2.561433315
15:09:53,2.56272316,3.509180546,2.560890198
15:09:53,2.563325882,3.508704901,2.562193871
15:09:53,2.562821627,3.507024288,2.560599327
15:09:53,2.562429428,3.507593632,2.560556173
15:09:53,2.562490702,3.508059025,2.560325861
15:09:53,2.562222004,3.50841403,2.559934616
15:09:54,2.563378096,3.50865674,2.561548948
15:09:54,2.562821627,3.507338762,2.55964756
15:09:54,2.562490702,3.507272959,2.56068635
15:09:54,2.562127352,3.508988857,2.560339451
15:09:54,2.562375784,3.507158518,2.559509993
15:09:54,2.561852217,3.508967876,2.560206413
15:09:54,2.562738657,3.50811553,2.560211658
15:09:54,2.562099934,3.5077672,2.560765982
15:09:54,2.562874317,3.507697344,2.559838057
15:09:54,2.562450886,3.507506371,2.56020236
15:09:54,2.563327551,3.508023024,2.560179949
15:09:54,2.562427282,3.509119987,2.560157537
15:09:54,2.563362122,3.509210587,2.561012506
15:09:54,2.562926769,3.509331942,2.561071396
15:09:54,2.562675238,3.50915122,2.561477661
15:09:54,2.562898874,3.508832932,2.560122967
15:09:54,2.563033819,3.508248091,2.560883522
15:09:54,2.563276768,3.50875783,2.560501337
15:09:54,2.562443018,3.507844925,2.560629129
15:09:54,2.563226461,3.507727623,2.561165333
15:09:54,2.563368797,3.508323908,2.560878277
15:09:54,2.563549757,3.508110523,2.560489416
15:09:54,2.562318802,3.508401394,2.56044054
15:09:54,2.5621562,3.508350611,2.55950737
15:09:54,2.562421799,3.506596327,2.559307814
15:09:54,2.561462641,3.506256342,2.558103323
15:09:54,2.562320709,3.507249117,2.55984664
15:09:54,2.562508583,3.506575823,2.559511423
15:09:54,2.56278038,3.508485079,2.560870409
15:09:54,2.562711716,3.507644653,2.560117006
15:09:54,2.562761307,3.508504391,2.559862375
15:09:54,2.562774658,3.50925231,2.56167841
15:09:54,2.56318903,3.509618282,2.561429739
15:09:54,2.563508749,3.509745359,2.558918476
15:09:54,2.562429905,3.507921219,2.560086012
15:09:54,2.561561108,3.507737875,2.560412884
15:09:54,2.562462807,3.507561445,2.559813023
15:09:54,2.562176704,3.507946014,2.560324669
15:09:54,2.561240673,3.506717443,2.559107304
15:09:54,2.562760115,3.507348061,2.560734987
15:09:54,2.562903643,3.507534504,2.562057495
15:09:54,2.562107325,3.507993698,2.561129093
15:09:54,2.563194275,3.508260012,2.559468269
15:09:54,2.562222481,3.507033825,2.560474396
15:09:54,2.562182665,3.507432699,2.56071043
15:09:54,2.562572002,3.508294106,2.558874369
15:09:54,2.562628031,3.508622885,2.56068778
15:09:54,2.561648369,3.50808692,2.560091972
15:09:54,2.561866283,3.506966829,2.559553146
15:09:54,2.561797619,3.506817341,2.560646296
15:09:54,2.562279224,3.507561445,2.559862375
15:09:54,2.562124491,3.507192612,2.55902648
15:09:54,2.561977148,3.506800413,2.558804512
15:09:54,2.561491013,3.506363392,2.55892396
15:09:54,2.561772346,3.506705046,2.559361219
15:09:54,2.561820507,3.507251263,2.559514523
15:09:54,2.561597347,3.506911993,2.560075045
15:09:54,2.560893059,3.506668568,2.560163498
15:09:54,2.562195063,3.508151054,2.561244726
15:09:54,2.562245369,3.509057999,2.56119132
15:09:54,2.562624216,3.507154226,2.559719086
15:09:54,2.562236309,3.508088589,2.5597229
15:09:54,2.562495947,3.507624149,2.560767174
15:09:54,2.561276674,3.507569075,2.55826807
15:09:54,2.561828613,3.507377386,2.560348511
15:09:54,2.561871052,3.507895231,2.559528112
15:09:54,2.560921669,3.506122112,2.559031963
15:09:54,2.560957909,3.507208824,2.559945822
15:09:54,2.560743809,3.506450891,2.558525324
15:09:54,2.561346292,3.506425858,2.55888176
15:09:54,2.561546326,3.507834673,2.560032606
15:09:54,2.561778784,3.507197618,2.559289932
15:09:54,2.560293674,3.505615473,2.559144258
15:09:54,2.560902834,3.506355524,2.560475588
15:09:54,2.561288834,3.50744915,2.559521914
15:09:54,2.561560631,3.507456779,2.55960989
15:09:54,2.561499119,3.507243395,2.559454679
15:09:54,2.561241388,3.506095648,2.558356047
15:09:54,2.560704947,3.506134272,2.558461189
15:09:54,2.560601711,3.506263494,2.558704615
15:09:54,2.560674906,3.506342888,2.559442043
15:09:54,2.56072998,3.506523132,2.559607983
15:09:54,2.561178684,3.505856276,2.558250904
15:09:54,2.561296701,3.506162405,2.559459925
15:09:54,2.560443878,3.505452156,2.559326172
15:09:54,2.561812878,3.506514549,2.55809617
15:09:54,2.560956478,3.5062778,2.55916357
15:09:54,2.560956001,3.506610632,2.559328794
15:09:54,2.561935425,3.506915808,2.559212446
15:09:54,2.561956882,3.507338285,2.560144424
15:09:54,2.561449289,3.506298304,2.558869123
15:09:54,2.561586857,3.506768942,2.559209108
15:09:54,2.562287092,3.507476568,2.559085369
15:09:54,2.560611725,3.506374359,2.561113834
15:09:54,2.561926365,3.506935358,2.559457064
15:09:54,2.561647415,3.507550001,2.559777021
15:09:54,2.562108278,3.506281137,2.559460402
15:09:54,2.561858416,3.507648468,2.559987307
15:09:54,2.561564207,3.508459806,2.559084654
15:09:54,2.562474251,3.507791281,2.560249567
15:09:54,2.562706232,3.508246899,2.560534239
15:09:54,2.561918259,3.507747173,2.559761524
15:09:54,2.56162405,3.508126974,2.559693813
15:09:54,2.562276363,3.507567644,2.558540583
15:09:54,2.561959505,3.507709265,2.55950737
15:09:54,2.561857224,3.507084608,2.560117722
15:09:54,2.56162405,3.50842309,2.55909276
15:09:54,2.561653614,3.507103205,2.559391022
15:09:54,2.56298089,3.507907152,2.560973167
15:09:54,2.561312675,3.506678581,2.560284376
15:09:54,2.56133461,3.507634878,2.560200453
15:09:54,2.561541557,3.508575678,2.559859037
15:09:54,2.561992407,3.507613897,2.559723616
15:09:54,2.561557055,3.508222818,2.560623646
15:09:54,2.562106133,3.507462502,2.559967756
15:09:55,2.561913729,3.507158518,2.559663534
15:09:55,2.561649084,3.50878191,2.559458256
15:09:55,2.561794996,3.508029699,2.560376406
15:09:55,2.561794996,3.508472681,2.560169935
15:09:55,2.561124802,3.506076097,2.559590101
15:09:55,2.561333895,3.505400419,2.558732748
15:09:55,2.561276674,3.506562471,2.55874896
15:09:55,2.561521769,3.507184744,2.559058189
15:09:55,2.561770439,3.507425547,2.560080051
15:09:55,2.56203723,3.506653786,2.558787823
15:09:55,2.562061071,3.5070436,2.558970928
15:09:55,2.562589169,3.506349087,2.559490919
15:09:55,2.561124325,3.505987406,2.55991888
15:09:55,2.561756134,3.506778717,2.559826851
15:09:55,2.560355663,3.506031275,2.558430195
15:09:55,2.560861111,3.506467819,2.558147669
15:09:55,2.561163187,3.505551577,2.558131695
15:09:55,2.560632706,3.505539417,2.559087515
15:09:55,2.561602592,3.505943537,2.559131861
15:09:55,2.56170702,3.506941319,2.561300993
15:09:55,2.561137438,3.506333113,2.559578896
15:09:55,2.56084013,3.507796049,2.55947566
15:09:55,2.561292887,3.506336689,2.558484793
15:09:55,2.561411142,3.507070065,2.55943346
15:09:55,2.561307192,3.508016109,2.559224367
15:09:55,2.56163764,3.507116318,2.558646441
15:09:55,2.560911417,3.507518053,2.560337305
15:09:55,2.560763597,3.509001017,2.559798479
15:09:55,2.561064959,3.506999493,2.559227228
15:09:55,2.56120038,3.506379604,2.559353828
15:09:55,2.560875177,3.506424427,2.559370518
15:09:55,2.560888529,3.507048368,2.55926609
15:09:55,2.561565638,3.507575512,2.560499668
15:09:55,2.561284065,3.507941484,2.559416056
15:09:55,2.561888218,3.506765842,2.559125662
15:09:55,2.561341763,3.507545471,2.559012651
15:09:55,2.560671806,3.506975412,2.558722973
15:09:55,2.560832262,3.507640839,2.560076714
15:09:55,2.56134367,3.507081032,2.559576035
15:09:55,2.561432838,3.507073641,2.559132338
15:09:55,2.561208963,3.506457329,2.560433865
15:09:55,2.562956333,3.507674217,2.561668634
15:09:55,2.561993837,3.507421017,2.560986757
15:09:55,2.561545849,3.507164001,2.559719086
15:09:55,2.562222958,3.507017136,2.559730053
15:09:55,2.561943531,3.507447004,2.560148954
15:09:55,2.562088251,3.507990599,2.560146332
15:09:55,2.561607838,3.508145809,2.559437275
15:09:55,2.561216116,3.507164717,2.559920073
15:09:55,2.562534809,3.508121014,2.56033349
15:09:55,2.561955214,3.508636475,2.55913043
15:09:55,2.561995745,3.507586479,2.560166836
15:09:55,2.561486483,3.506533384,2.560046196
15:09:55,2.561411619,3.507479668,2.559664011
15:09:55,2.561570406,3.507554531,2.558602095
15:09:55,2.561533213,3.508129597,2.559823036
15:09:55,2.562146425,3.508653402,2.5596838
15:09:55,2.562202215,3.50868082,2.560183764
15:09:55,2.562821627,3.508265257,2.560765982
15:09:55,2.562839508,3.508487701,2.560529947
15:09:55,2.562709808,3.50819993,2.560458899
15:09:55,2.56308794,3.508802891,2.560490608
15:09:55,2.562275171,3.50843811,2.55992341
15:09:55,2.562555313,3.507008553,2.559943199
15:09:55,2.56214118,3.507693052,2.560377121
15:09:55,2.561602116,3.50628686,2.560128212
15:09:55,2.561806917,3.507437944,2.561462879
15:09:55,2.562427759,3.506673336,2.560219765
15:09:55,2.562277079,3.507096767,2.560061455
15:09:55,2.562173367,3.507570982,2.561079979
15:09:55,2.56295681,3.507632256,2.560872793
15:09:55,2.561751842,3.507249117,2.560519457
15:09:55,2.56246829,3.508126259,2.560381651
15:09:55,2.561553478,3.507602453,2.559732914
15:09:55,2.561724424,3.508431435,2.560944319
15:09:55,2.56221199,3.508822441,2.561313629
15:09:55,2.561688423,3.508734941,2.560748577
15:09:55,2.562486649,3.508783102,2.559861183
15:09:55,2.561921835,3.50755167,2.561036587
15:09:55,2.562709808,3.507758856,2.56071806
15:09:55,2.561866999,3.508066177,2.560150862
15:09:55,2.561661005,3.508466721,2.560227633
15:09:55,2.561636448,3.507919312,2.560175419
15:09:55,2.561994553,3.507823467,2.55916357
15:09:55,2.561751842,3.507624149,2.560101986
15:09:55,2.561567783,3.508287191,2.560911655
15:09:55,2.562224388,3.508811235,2.560475588
15:09:55,2.562273979,3.507762671,2.560037851
15:09:55,2.561310768,3.507208824,2.559523344
15:09:55,2.561752558,3.506433725,2.560513973
15:09:55,2.561402321,3.507858276,2.560154915
15:09:55,2.561510801,3.507415771,2.559526443
15:09:55,2.561315775,3.508373499,2.560393572
15:09:55,2.561656713,3.507969856,2.559623003
15:09:55,2.562696218,3.508274555,2.560040474
15:09:55,2.563137531,3.508633137,2.559963465
15:09:55,2.562490702,3.508406162,2.560982704
15:09:55,2.562776804,3.508711576,2.560029745
15:09:55,2.561502695,3.506519794,2.559894323
15:09:55,2.562004328,3.508841276,2.560334682
15:09:55,2.562886953,3.507868052,2.560421944
15:09:55,2.562054634,3.507950544,2.560395002
15:09:55,2.562041998,3.507203102,2.559489965
15:09:55,2.561555862,3.506886005,2.55978179
15:09:55,2.561836481,3.507364035,2.559305668
15:09:55,2.562355995,3.506309032,2.559451103
15:09:55,2.561470985,3.50755167,2.561177254
15:09:55,2.560834885,3.507837772,2.55995369
15:09:55,2.562796593,3.5079844,2.5594697
15:09:55,2.562949657,3.508355141,2.560562134
15:09:55,2.562467575,3.507980824,2.56112361
15:09:55,2.562105417,3.507022858,2.558719873
15:09:55,2.56147933,3.507907152,2.559886932
15:09:55,2.561547995,3.506971836,2.558920145
15:09:55,2.561472654,3.505466223,2.558475494
15:09:55,2.56108284,3.506620884,2.558939219
15:09:55,2.562012911,3.508156776,2.560780287
15:09:55,2.562293291,3.509432316,2.559799671
15:09:55,2.561976671,3.507674217,2.559703588
15:09:56,2.561798334,3.506970167,2.559720993
15:09:56,2.561531782,3.507554531,2.559818268
15:09:56,2.563249111,3.509260893,2.561512232
15:09:56,2.564038038,3.509478807,2.561476231
15:09:56,2.562635422,3.510052681,2.562255859
15:09:56,2.564015627,3.509981155,2.561657906
15:09:56,2.56400919,3.510173321,2.561475515
15:09:56,2.562834263,3.508701801,2.561979294
15:09:56,2.563685894,3.509217739,2.560499907
15:09:56,2.563112974,3.508319139,2.560890198
15:09:56,2.563047171,3.508101463,2.560264349
15:09:56,2.563276052,3.509115219,2.561522961
15:09:56,2.562726021,3.510861158,2.562030315
15:09:56,2.563402891,3.508533239,2.561035156
15:09:56,2.563676119,3.507490158,2.560119867
15:09:56,2.56152463,3.506801128,2.559345245
15:09:56,2.562449932,3.508383274,2.559710979
15:09:56,2.561542511,3.506679058,2.559836149
15:09:56,2.562264442,3.506980658,2.559719086
15:09:56,2.561031103,3.508151054,2.560582161
15:09:56,2.561472654,3.508489847,2.560603857
15:09:56,2.562580585,3.50831604,2.559762716
15:09:56,2.562176704,3.5078125,2.560810089
15:09:56,2.562122583,3.507436514,2.559607983
15:09:56,2.561256409,3.507033348,2.559347391
15:09:56,2.56166482,3.506738424,2.559811592
15:09:56,2.561323881,3.507460833,2.560510397
15:09:56,2.562040091,3.506915331,2.559519053
15:09:56,2.561874628,3.506646872,2.559574842
15:09:56,2.563196182,3.508028269,2.560142994
15:09:56,2.562467098,3.507482767,2.560357809
15:09:56,2.561600685,3.507319689,2.559669495
15:09:56,2.562774658,3.508273602,2.561191797
15:09:56,2.562319517,3.509067059,2.559876442
15:09:56,2.561923265,3.508411169,2.560477018
15:09:56,2.562552929,3.508252859,2.559910774
15:09:56,2.562380314,3.507994175,2.559656143
15:09:56,2.561156034,3.507323027,2.559096575
15:09:56,2.561221361,3.506511688,2.56017065
15:09:56,2.561015129,3.507154226,2.560669899
15:09:56,2.560978174,3.507450819,2.560524464
15:09:56,2.561599493,3.507332802,2.559689283
15:09:56,2.562008381,3.507691145,2.560109138
15:09:56,2.562934875,3.508728266,2.560045719
15:09:56,2.562848091,3.50833869,2.55944705
15:09:56,2.560711384,3.50676465,2.559067726
15:09:56,2.561865568,3.506478786,2.559014082
15:09:56,2.561280966,3.507379293,2.559832096
15:09:56,2.561920643,3.506240606,2.559773445
15:09:56,2.56090641,3.507547379,2.559761524
15:09:56,2.562229633,3.507474184,2.559625626
15:09:56,2.560779333,3.507136345,2.558910847
15:09:56,2.561546326,3.506108046,2.559186697
15:09:56,2.56160593,3.506448746,2.560127497
15:09:56,2.562506437,3.506714821,2.559389114
15:09:56,2.560922623,3.508211136,2.559969664
15:09:56,2.562432528,3.507041454,2.559488773
15:09:56,2.562124014,3.507664919,2.560014486
15:09:56,2.562924147,3.508167267,2.559756756
15:09:56,2.56254673,3.507905006,2.561228037
15:09:56,2.561363459,3.506858587,2.560193777
15:09:56,2.56232667,3.507399321,2.560125828
15:09:56,2.562005758,3.507922649,2.560301542
15:09:56,2.562089682,3.507785082,2.560614347
15:09:56,2.562553167,3.507759571,2.55995059
15:09:56,2.562310457,3.508605003,2.55964756
15:09:56,2.562117338,3.507965565,2.560895443
15:09:56,2.562126875,3.508100748,2.560809612
15:09:56,2.561321974,3.507653952,2.559578896
15:09:56,2.56158042,3.507610798,2.559723616
15:09:56,2.561025858,3.506690264,2.561375618
15:09:56,2.56190443,3.507373095,2.560843229
15:09:56,2.56216836,3.5085392,2.560131788
15:09:56,2.562126875,3.507334709,2.560379744
15:09:56,2.561567783,3.507702827,2.559490919
15:09:56,2.561463118,3.507860661,2.558699369
15:09:56,2.562048435,3.506598711,2.55965209
15:09:56,2.560759544,3.506750107,2.559504747
15:09:56,2.561651468,3.506908178,2.5592103
15:09:56,2.560965061,3.507272959,2.559267282
15:09:56,2.561843872,3.507048845,2.559476137
15:09:56,2.560391665,3.507078409,2.56030488
15:09:56,2.561242104,3.506317854,2.559713125
15:09:56,2.561802864,3.506839514,2.559961796
15:09:56,2.561774492,3.507477045,2.560599327
15:09:56,2.561189175,3.507716179,2.560599327
15:09:56,2.562322855,3.509401798,2.5603652
15:09:56,2.562404156,3.508165359,2.559944391
15:09:56,2.562155008,3.507203102,2.559979677
15:09:56,2.561472654,3.506318331,2.559881687
15:09:56,2.56195426,3.507552147,2.560267925
15:09:56,2.562714577,3.508910894,2.55897975
15:09:56,2.561765194,3.506841421,2.559014082
15:09:56,2.561248541,3.506902218,2.55954504
15:09:56,2.56166935,3.507128477,2.560041666
15:09:56,2.560585976,3.506002665,2.558784008
15:09:56,2.561667442,3.507703543,2.559731007
15:09:56,2.561159849,3.507906437,2.559367895
15:09:56,2.560772181,3.50762701,2.559720278
15:09:56,2.560817003,3.507168293,2.558503628
15:09:56,2.560796022,3.506415367,2.558021069
15:09:56,2.560883045,3.506581783,2.55977416
15:09:56,2.561664104,3.506055832,2.558552504
15:09:56,2.561154127,3.506598711,2.558465719
15:09:56,2.562193155,3.50592041,2.55866003
15:09:56,2.562236309,3.506574392,2.560190916
15:09:56,2.561905146,3.507203579,2.56075263
15:09:56,2.561677933,3.505772114,2.559621811
15:09:56,2.560878515,3.506846905,2.559636831
15:09:56,2.562336206,3.506523132,2.559563398
15:09:56,2.561323404,3.506299973,2.559298992
15:09:56,2.561882734,3.506292105,2.558361292
15:09:56,2.562051296,3.507462025,2.560361147
15:09:56,2.561869144,3.50756979,2.55933404
15:09:56,2.562114239,3.50739193,2.558876991
15:09:56,2.562297106,3.50687623,2.55940485
15:09:57,2.560774326,3.506722689,2.560637474
15:09:57,2.561064959,3.506012917,2.559172153
15:09:57,2.562169552,3.506691456,2.560424566
15:09:57,2.561514616,3.507062197,2.559501886
15:09:57,2.561607361,3.507707119,2.559972763
15:09:57,2.562343359,3.507971525,2.560795784
15:09:57,2.562147141,3.506698608,2.558889151
15:09:57,2.561866283,3.507143021,2.559707165
15:09:57,2.561012745,3.50560832,2.560014486
15:09:57,2.561912775,3.507029295,2.560017824
15:09:57,2.561944246,3.50783968,2.559879541
15:09:57,2.561130047,3.506688833,2.559517384
15:09:57,2.561025858,3.506834269,2.559431314
15:09:57,2.561946154,3.506786823,2.560525894
15:09:57,2.561143398,3.507052422,2.560754776
15:09:57,2.561269522,3.506757975,2.560148001
15:09:57,2.561853647,3.507283211,2.559279919
15:09:57,2.560966253,3.505989313,2.55880332
15:09:57,2.561313868,3.506040335,2.558322906
15:09:57,2.561200619,3.506881714,2.558543682
15:09:57,2.561465979,3.507256985,2.55877161
15:09:57,2.561063051,3.505689144,2.558662891
15:09:57,2.560992718,3.50594306,2.558799028
15:09:57,2.561594009,3.505804777,2.560148001
15:09:57,2.559985161,3.505796909,2.559141636
15:09:57,2.561174393,3.507396221,2.559714317
15:09:57,2.561420202,3.506615162,2.558962584
15:09:57,2.561743498,3.507205009,2.559369802
15:09:57,2.561036825,3.506355524,2.558273315
15:09:57,2.560606241,3.506280422,2.559123278
15:09:57,2.560260296,3.505607605,2.558033228
15:09:57,2.561573505,3.507163286,2.558816195
15:09:57,2.560858011,3.506900072,2.558153629
15:09:57,2.561010599,3.506956339,2.558500051
15:09:57,2.561598063,3.508744717,2.559408903
15:09:57,2.561705351,3.506237984,2.558934689
15:09:57,2.561330557,3.506712914,2.559813499
15:09:57,2.561188459,3.507383823,2.558827639
15:09:57,2.561846495,3.506874323,2.559570074
15:09:57,2.561505556,3.506225109,2.558643818
15:09:57,2.561640978,3.506664753,2.558899403
15:09:57,2.559841633,3.504472017,2.556699753
15:09:57,2.561169147,3.505093098,2.559140444
15:09:57,2.560507298,3.505367041,2.558587551
15:09:57,2.561094761,3.50722909,2.558411121
15:09:57,2.561586857,3.505888939,2.558761597
15:09:57,2.561717272,3.506953001,2.559217215
15:09:57,2.561045885,3.506485939,2.558395624
15:09:57,2.561502695,3.508008242,2.559700012
15:09:57,2.560056686,3.506100893,2.559448004
15:09:57,2.560748339,3.505562782,2.558674812
15:09:57,2.56161499,3.506309748,2.558090925
15:09:57,2.56170249,3.506613016,2.55953598
15:09:57,2.56192112,3.508282661,2.559476137
15:09:57,2.561654091,3.507394791,2.560639381
15:09:57,2.561391354,3.507368803,2.560014009
15:09:57,2.562412739,3.509138346,2.560804129
15:09:57,2.561835051,3.507996559,2.560423374
15:09:57,2.561982155,3.508434772,2.560292482
15:09:57,2.561183214,3.507783175,2.558950424
15:09:57,2.561634302,3.50861311,2.560084105
15:09:57,2.561516285,3.508445978,2.559713125
15:09:57,2.562254667,3.508008718,2.559556961
15:09:57,2.561824799,3.507999659,2.559309721
15:09:57,2.561861038,3.506955624,2.56000948
15:09:57,2.561979771,3.507550955,2.560549736
15:09:57,2.562488079,3.50843215,2.559570789
15:09:57,2.561843872,3.507825375,2.559959173
15:09:57,2.563187122,3.508808613,2.561513186
15:09:57,2.562822104,3.509522915,2.561279774
15:09:57,2.562957764,3.508146524,2.560166121
15:09:57,2.561960697,3.509217024,2.560232639
15:09:57,2.562529802,3.508151054,2.559785128
15:09:57,2.56221056,3.507293701,2.558962584
15:09:57,2.561917782,3.507249832,2.559666157
15:09:57,2.562051296,3.507443666,2.560556889
15:09:57,2.562387705,3.506871462,2.56079936
15:09:57,2.562618971,3.507897377,2.558966398
15:09:57,2.562484026,3.508245707,2.560221434
15:09:57,2.56196475,3.508023739,2.56067729
15:09:57,2.562040806,3.507713795,2.560855865
15:09:57,2.56267643,3.507037163,2.560037851
15:09:57,2.562637329,3.507700205,2.559899569
15:09:57,2.562859297,3.507050991,2.559619904
15:09:57,2.561511517,3.506898403,2.560038567
15:09:57,2.561872005,3.506664038,2.559217691
15:09:57,2.562189579,3.50819087,2.560458899
15:09:57,2.562287092,3.507634401,2.560649395
15:09:57,2.562097073,3.507320404,2.559802294
15:09:57,2.561905146,3.507927179,2.560751438
15:09:57,2.561902761,3.507521868,2.559604645
15:09:57,2.561763287,3.508475304,2.560364008
15:09:57,2.561986446,3.507802725,2.560565948
15:09:57,2.562026739,3.509117842,2.559847593
15:09:57,2.562969446,3.50797081,2.559498787
15:09:57,2.563346863,3.507953882,2.56153965
15:09:57,2.563500881,3.509629011,2.560551405
15:09:57,2.56325531,3.508370161,2.561131477
15:09:57,2.563430309,3.509235859,2.560531616
15:09:57,2.562036753,3.507953167,2.558986187
15:09:57,2.562258005,3.507500648,2.559896946
15:09:57,2.562503099,3.507592678,2.560048819
15:09:57,2.561983347,3.50794673,2.560732841
15:09:57,2.561848402,3.507562637,2.560069561
15:09:57,2.562632084,3.506583929,2.560297728
15:09:57,2.562193155,3.508630514,2.559732914
15:09:57,2.562628508,3.508119106,2.559776068
