Time,X,Y,Z
16:57:38,2.558416605,3.502318621,2.553836346
16:57:38,2.557931662,3.502282858,2.556716681
16:57:38,2.557691097,3.501202345,2.556056499
16:57:38,2.558719873,3.501802444,2.554725885
16:57:38,2.558439255,3.501579523,2.555406332
16:57:38,2.557173491,3.50082016,2.554506302
16:57:38,2.557296753,3.501899719,2.555175781
16:57:38,2.557886839,3.502438068,2.556212425
16:57:38,2.558048725,3.502292633,2.553828955
16:57:38,2.557610035,3.501240969,2.55586195
16:57:39,2.557956934,3.501311541,2.554885387
16:57:39,2.557435513,3.501487494,2.555381298
16:57:39,2.557144165,3.502413988,2.555134058
16:57:39,2.55801487,3.502440929,2.555770636
16:57:39,2.557994604,3.501648664,2.555341005
16:57:39,2.557257652,3.501063347,2.555272102
16:57:39,2.558288097,3.501711845,2.555131912
16:57:39,2.557747364,3.501685143,2.554993153
16:57:39,2.557614803,3.502423286,2.555740356
16:57:39,2.55809164,3.502351522,2.555939674
16:57:39,2.556274891,3.501256466,2.555191994
16:57:39,2.557211637,3.500727415,2.554628134
16:57:39,2.557566881,3.501306534,2.554839134
16:57:39,2.557559729,3.501297474,2.554564476
16:57:39,2.558452606,3.501735449,2.555291176
16:57:39,2.557676077,3.501652002,2.554567814
16:57:39,2.557431698,3.501703262,2.555602789
16:57:39,2.55769062,3.501137733,2.554316044
16:57:39,2.557335854,3.501197338,2.554411888
16:57:39,2.557452202,3.501183987,2.555029631
16:57:39,2.557406664,3.501939058,2.55585742
16:57:39,2.55816102,3.501256466,2.556097269
16:57:39,2.55751729,3.501952171,2.554550648
16:57:39,2.558273315,3.501750469,2.555584908
16:57:39,2.557264566,3.501801491,2.555253029
16:57:39,2.557738066,3.501369953,2.554804087
16:57:39,2.556966543,3.50080061,2.55450511
16:57:39,2.558129311,3.500920534,2.555600405
16:57:39,2.558406591,3.50158143,2.554543495
16:57:39,2.557062149,3.500988245,2.555186987
16:57:39,2.557724953,3.501443148,2.555288792
16:57:39,2.557085991,3.500919342,2.554332972
16:57:39,2.557476521,3.501275301,2.554694653
16:57:39,2.55710721,3.500215292,2.555461884
16:57:39,2.557240009,3.499598026,2.555831671
16:57:39,2.558447123,3.501423597,2.554625511
16:57:39,2.557538748,3.500648975,2.55603075
16:57:39,2.558403492,3.501521587,2.556163549
16:57:39,2.558042765,3.501819611,2.555899858
16:57:39,2.557855606,3.501451015,2.556039333
16:57:39,2.558175564,3.502800226,2.556360722
16:57:39,2.558280468,3.502525091,2.555507421
16:57:39,2.557809591,3.501475334,2.555768728
16:57:39,2.557494402,3.501041174,2.55516243
16:57:39,2.557798862,3.501526594,2.555521488
16:57:39,2.557556152,3.50064373,2.555672407
16:57:39,2.557642937,3.501606464,2.55584693
16:57:39,2.558051348,3.501610041,2.554783583
16:57:39,2.557748079,3.500633478,2.555137157
16:57:39,2.557534695,3.501541138,2.556158781
16:57:39,2.557596207,3.501921415,2.555986881
16:57:39,2.55750823,3.501846313,2.555715799
16:57:39,2.558320761,3.501998186,2.556201935
16:57:39,2.557928324,3.501623392,2.55633235
16:57:39,2.558209896,3.501630306,2.556023359
16:57:39,2.558501482,3.502622128,2.555828333
16:57:39,2.557991982,3.500996828,2.556821585
16:57:39,2.558075666,3.502071381,2.556192636
16:57:39,2.557836533,3.500701666,2.556278229
16:57:39,2.558701515,3.502676249,2.556144476
16:57:39,2.558944702,3.502771378,2.55636549
16:57:39,2.557739496,3.501922846,2.556032181
16:57:39,2.558045387,3.503045797,2.555305958
16:57:39,2.557347059,3.501430035,2.554981709
16:57:39,2.55786705,3.502297878,2.556394577
16:57:39,2.557723522,3.500427246,2.554496288
16:57:39,2.55826807,3.502211571,2.555764914
16:57:39,2.558759689,3.502126455,2.556067705
16:57:39,2.557950258,3.502486467,2.555254221
16:57:39,2.557911396,3.502055168,2.556721926
16:57:39,2.557958603,3.501211405,2.555512905
16:57:39,2.557359695,3.502899408,2.556633949
16:57:39,2.5582726,3.502389908,2.555012941
16:57:39,2.558284521,3.502332926,2.556156397
16:57:39,2.558732986,3.503151894,2.556364059
16:57:39,2.558396339,3.50225687,2.555301905
16:57:39,2.557993174,3.501868486,2.55586195
16:57:39,2.558240175,3.501775265,2.555325747
16:57:39,2.557460785,3.501760244,2.55585146
16:57:39,2.558351994,3.501795292,2.555821896
16:57:39,2.558797359,3.501963854,2.555769444
16:57:39,2.558347464,3.502180338,2.555552483
16:57:39,2.557535172,3.502278328,2.556379795
16:57:39,2.558185816,3.502796888,2.55571866
16:57:39,2.557962894,3.502691269,2.556227207
16:57:39,2.557962894,3.503179073,2.555121422
16:57:39,2.558834314,3.50311923,2.555537462
16:57:39,2.558611631,3.502297878,2.555280447
16:57:39,2.558166742,3.501631498,2.555227995
16:57:39,2.55847168,3.50187254,2.55656004
16:57:39,2.557921648,3.501884222,2.556760073
16:57:39,2.557808638,3.50144434,2.555823088
16:57:39,2.55761838,3.502254725,2.554864168
16:57:39,2.557849884,3.501717806,2.555354834
16:57:39,2.557680607,3.501991034,2.555757523
16:57:39,2.557092667,3.502548933,2.555748463
16:57:39,2.55751729,3.502820015,2.55499053
16:57:39,2.558355093,3.502557278,2.556200504
16:57:39,2.557967663,3.501460075,2.554962635
16:57:39,2.557399273,3.502682686,2.555824518
16:57:39,2.557538748,3.501642227,2.555983782
16:57:39,2.556764364,3.500618458,2.555512905
16:57:39,2.557450294,3.500386715,2.555615425
16:57:39,2.557724237,3.500654936,2.554670334
16:57:39,2.557615995,3.501315117,2.555674314
16:57:39,2.557614088,3.502583742,2.556121111
16:57:39,2.557859898,3.501958609,2.55574131
16:57:39,2.558106184,3.501861334,2.555160284
16:57:39,2.557465792,3.501182079,2.555802345
16:57:39,2.557900667,3.501422405,2.555389881
16:57:39,2.557467937,3.501390934,2.554605007
16:57:39,2.557280064,3.500808477,2.554643869
16:57:39,2.55730629,3.501058102,2.55565834
16:57:39,2.558127165,3.501779795,2.557729721
16:57:39,2.557551384,3.501346588,2.556431532
16:57:40,2.558025599,3.50155139,2.554998636
16:57:40,2.556620836,3.500622272,2.55469203
16:57:40,2.557237864,3.501018763,2.554132223
16:57:40,2.55705142,3.50190258,2.554327011
16:57:40,2.558021307,3.501690388,2.556000471
16:57:40,2.558294535,3.501922846,2.555202007
16:57:40,2.558121443,3.501619101,2.555643797
16:57:40,2.558288097,3.501862049,2.555978537
16:57:40,2.558624744,3.502139091,2.55577302
16:57:40,2.557962894,3.502012014,2.554561377
16:57:40,2.557557821,3.501574993,2.554960728
16:57:40,2.557921648,3.502562761,2.55668807
16:57:40,2.558102846,3.501691103,2.555312395
16:57:40,2.557764292,3.501376629,2.556311131
16:57:40,2.559128284,3.502967119,2.556343794
16:57:40,2.559221506,3.50229454,2.556834698
16:57:40,2.558361053,3.502166748,2.555923462
16:57:40,2.558048248,3.502089739,2.555783987
16:57:40,2.556762695,3.499548912,2.554993153
16:57:40,2.556542158,3.499952078,2.554958105
16:57:40,2.556131124,3.500189304,2.555126667
16:57:40,2.557383299,3.500623703,2.554770947
16:57:40,2.558201313,3.501420259,2.555693626
16:57:40,2.558653831,3.501749277,2.556946039
16:57:40,2.557952881,3.500347614,2.556149721
16:57:40,2.557901859,3.501126766,2.555339575
16:57:40,2.557607651,3.502627373,2.55674386
16:57:40,2.55808115,3.501375198,2.555221796
16:57:40,2.558346033,3.501869202,2.555558681
16:57:40,2.558525085,3.50237751,2.555556536
16:57:40,2.557715178,3.50155139,2.556050539
16:57:40,2.557607889,3.501222372,2.555418968
16:57:40,2.557551384,3.500966072,2.556239843
16:57:40,2.557306767,3.501121998,2.554839134
16:57:40,2.557301998,3.501676559,2.555728436
16:57:40,2.557961464,3.501202345,2.555983782
16:57:40,2.556759834,3.501722813,2.55477047
16:57:40,2.556630611,3.501754284,2.55445528
16:57:40,2.557314634,3.500323296,2.55585742
16:57:40,2.557765961,3.500174522,2.555218458
16:57:40,2.556918859,3.501259089,2.556229115
16:57:40,2.557921648,3.501577139,2.554199457
16:57:40,2.55841732,3.501317263,2.555765867
16:57:40,2.558271885,3.502420425,2.554983139
16:57:40,2.557834864,3.501719952,2.55520463
16:57:40,2.557528734,3.501649141,2.554717302
16:57:40,2.55811286,3.502201796,2.55551219
16:57:40,2.558673143,3.501736879,2.555993319
16:57:40,2.557988644,3.501636267,2.555438042
16:57:40,2.558382273,3.501628399,2.555068493
16:57:40,2.558788538,3.501817465,2.555085659
16:57:40,2.557906151,3.503004551,2.556536674
16:57:40,2.558746338,3.502854824,2.55648303
16:57:40,2.558156252,3.502424002,2.556702137
16:57:40,2.557647705,3.503046036,2.556113482
16:57:40,2.558378458,3.503402948,2.556454897
16:57:40,2.558013678,3.501621008,2.555126667
16:57:40,2.558288813,3.502269745,2.555432796
16:57:40,2.558171034,3.502543211,2.555859089
16:57:40,2.558463812,3.502352476,2.555711508
16:57:40,2.558339596,3.503278494,2.556137323
16:57:40,2.55655694,3.5026052,2.555498362
16:57:40,2.558271408,3.501807213,2.555894375
16:57:40,2.558131933,3.502216101,2.555023432
16:57:40,2.558269978,3.502037287,2.555742502
16:57:40,2.558077097,3.502613544,2.555971861
16:57:40,2.557356358,3.502346039,2.556441307
16:57:40,2.558013678,3.502906561,2.555352211
16:57:40,2.558585167,3.501969099,2.554276228
16:57:40,2.55833745,3.502119541,2.555286884
16:57:40,2.557178497,3.500341654,2.555046797
16:57:40,2.557183266,3.50085187,2.554986
16:57:40,2.556876421,3.500704288,2.555199385
16:57:40,2.557163954,3.500294685,2.554284096
16:57:40,2.557742119,3.500389576,2.55490303
16:57:40,2.556114674,3.501091957,2.554118872
16:57:40,2.557175875,3.500648499,2.554821253
16:57:40,2.556841135,3.500151157,2.554459333
16:57:40,2.557135582,3.500787258,2.554586649
16:57:40,2.557452202,3.500030518,2.554033518
16:57:40,2.557266474,3.500972748,2.555149794
16:57:40,2.556790829,3.499716043,2.554463863
16:57:40,2.556384325,3.499888182,2.554811954
16:57:40,2.556132555,3.501001358,2.554105997
16:57:40,2.557272196,3.501336813,2.554410458
16:57:40,2.557672739,3.501165867,2.554291487
16:57:40,2.55667901,3.500470161,2.553394794
16:57:40,2.556616783,3.499241829,2.55422616
16:57:40,2.557548523,3.501330376,2.555186987
16:57:40,2.556967735,3.501047611,2.555628538
16:57:40,2.557007551,3.500375509,2.554997921
16:57:40,2.557207584,3.499986172,2.554258823
16:57:40,2.556197166,3.499996662,2.554077148
16:57:40,2.556976318,3.500891209,2.555866718
16:57:40,2.557917356,3.50077486,2.555520773
16:57:40,2.557364941,3.501044512,2.554529428
16:57:40,2.557008505,3.501700163,2.555611134
16:57:40,2.557937145,3.501536369,2.5543437
16:57:40,2.557916641,3.50147438,2.554489136
16:57:40,2.557994604,3.500873089,2.555481195
16:57:40,2.557337284,3.500822783,2.556045771
16:57:40,2.557985306,3.501402855,2.555907249
16:57:40,2.557012081,3.501059532,2.554565191
16:57:40,2.55724287,3.501039982,2.554419041
16:57:40,2.558028221,3.501405239,2.555265665
16:57:40,2.557832718,3.500584602,2.554094315
16:57:40,2.558132648,3.500782251,2.554891825
16:57:40,2.557369947,3.501018763,2.555516243
16:57:40,2.556689024,3.501276016,2.554563284
16:57:40,2.557228565,3.500979185,2.555213451
16:57:40,2.557514668,3.500332594,2.554414988
16:57:40,2.557624578,3.501108408,2.554434776
16:57:40,2.557479143,3.501416206,2.555315733
16:57:40,2.557286263,3.500963449,2.555832863
16:57:40,2.556311846,3.501626015,2.554822445
16:57:40,2.557681084,3.501567125,2.553721905
16:57:40,2.557860374,3.500228882,2.555326462
16:57:40,2.55670929,3.500680923,2.555715084
16:57:40,2.557803631,3.502184868,2.556469679
16:57:41,2.556750298,3.500828505,2.554594994
16:57:41,2.557005405,3.500480652,2.554971695
16:57:41,2.557297945,3.501279354,2.555527687
16:57:41,2.556359053,3.501218081,2.554723263
16:57:41,2.557855606,3.502177715,2.555235147
16:57:41,2.558231115,3.502069473,2.555670261
16:57:41,2.558028936,3.50105691,2.554434776
16:57:41,2.557257652,3.500207424,2.555461407
16:57:41,2.5569942,3.500850677,2.555770636
16:57:41,2.557043076,3.50049758,2.555378675
16:57:41,2.556978941,3.500090361,2.5540905
16:57:41,2.557032347,3.500496864,2.553416967
16:57:41,2.557183266,3.501451015,2.554214001
16:57:41,2.557987452,3.502543926,2.554970026
16:57:41,2.558136702,3.501183987,2.554882765
16:57:41,2.557224274,3.500743628,2.554968834
16:57:41,2.557635784,3.500169039,2.555871248
16:57:41,2.557757854,3.501394272,2.556169987
16:57:41,2.557257175,3.500196934,2.555158377
16:57:41,2.55729413,3.501268148,2.554109573
16:57:41,2.556625366,3.501727581,2.555695295
16:57:41,2.557362318,3.501313686,2.554908276
16:57:41,2.557269573,3.500636101,2.555935383
16:57:41,2.556943893,3.5016675,2.554717302
16:57:41,2.55786705,3.501708746,2.555629969
16:57:41,2.557328939,3.502052546,2.555790663
16:57:41,2.558480024,3.502659798,2.556065083
16:57:41,2.558814526,3.501283169,2.555309296
16:57:41,2.5575037,3.503056526,2.554824352
16:57:41,2.557250023,3.50181222,2.555049419
16:57:41,2.557172537,3.501278639,2.555105448
16:57:41,2.55734086,3.502106905,2.554754972
16:57:41,2.55779314,3.501790524,2.555182934
16:57:41,2.557482004,3.50288415,2.555411816
16:57:41,2.55768919,3.502012968,2.555564642
