Time,X,Y,Z
17:11:19,2.563908577,3.509996891,2.561608315
17:11:19,2.563754559,3.509998083,2.561311007
17:11:19,2.564080477,3.509348631,2.560532331
17:11:19,2.563365936,3.50936079,2.562092543
17:11:19,2.563648701,3.50939393,2.561732769
17:11:19,2.564048052,3.510332823,2.560895443
17:11:19,2.564538956,3.510414362,2.561634302
17:11:19,2.564028978,3.511042595,2.562793016
17:11:19,2.563697815,3.509467602,2.561329365
17:11:19,2.564437151,3.511024952,2.561850548
17:11:19,2.56330061,3.510378361,2.56180954
17:11:19,2.564093351,3.509747505,2.562111855
17:11:19,2.563877583,3.510826588,2.561724901
17:11:19,2.564198732,3.511049271,2.560685873
17:11:19,2.564340591,3.511556864,2.562314749
17:11:19,2.563764572,3.50948,2.561780453
17:11:19,2.563708544,3.508913517,2.56276989
17:11:19,2.563894033,3.508538485,2.561923981
17:11:19,2.563396454,3.508335114,2.560760498
17:11:19,2.563344955,3.508626699,2.562429905
17:11:19,2.562655449,3.508582354,2.562100649
17:11:19,2.563749313,3.50936985,2.56246686
17:11:19,2.563878059,3.509643078,2.561556339
17:11:19,2.563198328,3.509883881,2.56146574
17:11:19,2.563566685,3.509622335,2.561935186
17:11:19,2.56297493,3.508882999,2.561134815
17:11:19,2.56378293,3.509921074,2.561113834
17:11:19,2.563906431,3.5094769,2.561596394
17:11:19,2.56330061,3.508458853,2.560930014
17:11:19,2.564649582,3.510120392,2.561796904
17:11:19,2.563481808,3.509006262,2.561299086
17:11:19,2.563611031,3.510885477,2.561422586
17:11:19,2.564011574,3.509729862,2.56177783
17:11:19,2.563365459,3.510164976,2.561466932
17:11:19,2.563087225,3.509889841,2.561308622
17:11:19,2.564051151,3.509787321,2.562232971
17:11:19,2.56396389,3.51054883,2.561762333
17:11:19,2.563716173,3.509982347,2.562163353
17:11:19,2.564406157,3.510375977,2.56116724
17:11:19,2.563177109,3.508733749,2.560754776
17:11:19,2.562452793,3.508458853,2.560985088
17:11:19,2.563394547,3.508914471,2.561098576
17:11:19,2.563233376,3.50880909,2.561380863
17:11:19,2.563516617,3.509464502,2.562125444
17:11:19,2.563503981,3.509209156,2.561980247
17:11:19,2.563766479,3.509499073,2.560987949
17:11:19,2.5632236,3.510025501,2.561717033
17:11:19,2.563806772,3.50999999,2.56212616
17:11:19,2.564067125,3.510418892,2.561517239
17:11:19,2.563026428,3.509321928,2.561798334
17:11:19,2.56398654,3.50891304,2.563243151
17:11:19,2.564651728,3.508285522,2.563460112
17:11:19,2.564363003,3.509162903,2.561635494
17:11:19,2.56478858,3.509655476,2.562530994
17:11:19,2.564174414,3.510399342,2.561390877
17:11:19,2.564212561,3.510020256,2.561613083
17:11:19,2.563410997,3.510682583,2.560599327
17:11:19,2.563733339,3.510755539,2.561588049
17:11:19,2.563532114,3.50997591,2.561732769
17:11:19,2.563609123,3.510151625,2.562752485
17:11:19,2.563791037,3.509963512,2.561632395
17:11:19,2.564443111,3.509784698,2.561995983
17:11:19,2.563592672,3.508916378,2.562030315
17:11:19,2.563961267,3.508867264,2.562108278
17:11:19,2.56414628,3.510687113,2.561031818
17:11:19,2.564210653,3.510962963,2.56165266
17:11:19,2.564584494,3.511400938,2.562915325
17:11:19,2.564117432,3.512439013,2.562670469
17:11:19,2.565582275,3.51167345,2.562449694
17:11:19,2.5639956,3.510494709,2.562376261
17:11:19,2.564213276,3.510454893,2.562040091
17:11:19,2.56456399,3.511333704,2.561780453
17:11:19,2.564632654,3.510606766,2.562347174
17:11:19,2.564072371,3.510841608,2.562386274
17:11:19,2.565130949,3.510942698,2.562622309
17:11:19,2.564330101,3.5106709,2.562633514
17:11:19,2.564735174,3.511577129,2.562142372
17:11:19,2.563736677,3.511119604,2.562683821
17:11:19,2.565276861,3.512239218,2.562687874
17:11:19,2.564916372,3.510817528,2.563693523
17:11:19,2.564856529,3.511709452,2.562330723
17:11:19,2.565345049,3.510390997,2.564436436
17:11:20,2.564683676,3.509732723,2.56235981
17:11:20,2.565119743,3.509810209,2.563383341
17:11:20,2.564195871,3.509056568,2.563400269
17:11:20,2.564648628,3.511082411,2.56207943
17:11:20,2.565387249,3.512549639,2.562645435
17:11:20,2.563870907,3.511830807,2.562949419
17:11:20,2.56518364,3.51211381,2.562038422
17:11:20,2.56475544,3.510693073,2.563004494
17:11:20,2.565492153,3.510372639,2.562252045
17:11:20,2.564758301,3.509763241,2.563077927
17:11:20,2.564771652,3.512026548,2.563514471
17:11:20,2.564633369,3.511696339,2.56335783
17:11:20,2.564727306,3.512944698,2.563079834
17:11:20,2.564614296,3.512251616,2.563826799
17:11:20,2.565061569,3.512274504,2.56371665
17:11:20,2.565681696,3.512676954,2.563184261
17:11:20,2.564561844,3.511646748,2.562503338
17:11:20,2.565200329,3.512509346,2.56221509
17:11:20,2.564866066,3.512579441,2.563438416
17:11:20,2.564236403,3.512571335,2.563221216
17:11:20,2.564770937,3.511510849,2.562242746
17:11:20,2.564289093,3.511517763,2.563564539
17:11:20,2.565079451,3.51164937,2.56368494
17:11:20,2.564432383,3.511499882,2.564047337
17:11:20,2.566253901,3.511697292,2.562212944
17:11:20,2.56428504,3.510510921,2.562587023
17:11:20,2.563575029,3.511526823,2.563592434
17:11:20,2.563978195,3.512122869,2.563030243
17:11:20,2.564475536,3.510897636,2.562885046
17:11:20,2.565053463,3.511296988,2.562851667
17:11:20,2.564822435,3.51124692,2.562576294
17:11:20,2.564096928,3.510650158,2.56260252
17:11:20,2.56439805,3.511386395,2.562822819
17:11:20,2.564314842,3.511937618,2.563156605
17:11:20,2.565908909,3.51197648,2.562887907
17:11:20,2.56392765,3.511672258,2.562649727
17:11:20,2.564826012,3.511021852,2.56208539
17:11:20,2.565649509,3.51045084,2.562995911
17:11:20,2.56593895,3.512809515,2.564665556
17:11:20,2.565210104,3.512723923,2.563740015
17:11:20,2.564949036,3.512852669,2.56422472
17:11:20,2.565032244,3.511588335,2.563621521
17:11:20,2.565063238,3.512681484,2.562982798
17:11:20,2.5654006,3.512187719,2.561490774
17:11:20,2.564522982,3.512556314,2.562978745
17:11:20,2.566582203,3.511808634,2.563509703
17:11:20,2.566176891,3.511407137,2.564471483
17:11:20,2.565480232,3.510606289,2.562856913
17:11:20,2.564980745,3.511394978,2.564132929
17:11:20,2.56612134,3.513516188,2.563622236
17:11:20,2.566059113,3.513345718,2.563378811
17:11:20,2.566215038,3.51386261,2.564576626
17:11:20,2.565987825,3.514308929,2.563922405
17:11:20,2.566392183,3.513685703,2.565035582
17:11:20,2.566100121,3.512734413,2.563527584
17:11:20,2.565714359,3.513750553,2.564688206
17:11:20,2.567615271,3.513891935,2.564694881
17:11:20,2.56729722,3.515052557,2.565282345
17:11:20,2.567000151,3.514857531,2.564221144
17:11:20,2.566441059,3.514494181,2.564415932
17:11:20,2.566882372,3.513801813,2.564740658
17:11:20,2.566500425,3.514518261,2.564782858
17:11:20,2.566518784,3.514574528,2.564478159
17:11:20,2.566222906,3.514886141,2.565021515
17:11:20,2.566892862,3.515217066,2.564579725
17:11:20,2.566326857,3.514773369,2.564073324
17:11:20,2.567192793,3.514644861,2.565318584
17:11:20,2.567292213,3.514795065,2.56560421
17:11:20,2.567312479,3.514739752,2.565924406
17:11:20,2.566844702,3.515057087,2.565015793
17:11:20,2.567631721,3.514832735,2.565178394
17:11:20,2.567758322,3.513932467,2.564700842
17:11:20,2.567444086,3.515027761,2.565618038
17:11:20,2.567560434,3.514408112,2.564431667
17:11:20,2.566657782,3.514009953,2.565132618
17:11:20,2.566840887,3.514944553,2.565628052
17:11:20,2.568247318,3.515117168,2.563973904
17:11:20,2.566917658,3.515256166,2.564897299
17:11:20,2.567372084,3.514750004,2.566087723
17:11:20,2.567761898,3.515775442,2.564994574
17:11:20,2.566284418,3.516005754,2.566417933
17:11:20,2.567725658,3.515307903,2.564413786
17:11:20,2.567182302,3.514950275,2.565239191
17:11:20,2.567566872,3.515213251,2.565535307
17:11:20,2.567826033,3.515917063,2.565572023
17:11:20,2.567412138,3.515518665,2.564899206
17:11:20,2.56756115,3.515985489,2.565731764
17:11:20,2.567739248,3.515838861,2.56553483
17:11:21,2.565795422,3.512988806,2.563597918
17:11:21,2.565805674,3.512288094,2.564003229
17:11:21,2.565820456,3.512424707,2.562618017
17:11:21,2.565804243,3.512928724,2.564855576
17:11:21,2.565879345,3.514107227,2.563872814
17:11:21,2.566260099,3.513608217,2.564390659
17:11:21,2.565867662,3.514117002,2.563699484
17:11:21,2.566426516,3.513608932,2.56423378
17:11:21,2.565887451,3.513623714,2.563828468
17:11:21,2.565439463,3.513029814,2.563592434
17:11:21,2.56589818,3.512942791,2.563935757
17:11:21,2.566128969,3.512310505,2.562721491
17:11:21,2.565163851,3.51326704,2.563513041
17:11:21,2.56533432,3.512750149,2.563898802
17:11:21,2.565133572,3.513338804,2.563164711
17:11:21,2.565103769,3.513104916,2.562856197
17:11:21,2.565514088,3.51317358,2.563742638
17:11:21,2.56504178,3.513692856,2.562206745
17:11:21,2.565017223,3.512159586,2.562652111
17:11:21,2.564962387,3.512637377,2.563186646
17:11:21,2.564635277,3.512131453,2.563676596
17:11:21,2.566025972,3.511974335,2.562966108
17:11:21,2.565553665,3.511866093,2.563546896
17:11:21,2.565364122,3.511894941,2.563669682
17:11:21,2.56529808,3.511803627,2.562507629
17:11:21,2.564678907,3.511550903,2.562473059
17:11:21,2.565236092,3.510807037,2.561213017
17:11:21,2.564390898,3.511280298,2.563744783
17:11:21,2.565182447,3.511678934,2.563677311
17:11:21,2.565572262,3.511205912,2.562606335
17:11:21,2.5649755,3.511556864,2.562605858
17:11:21,2.564069033,3.510042906,2.562906027
17:11:21,2.565136671,3.509946585,2.56251502
17:11:21,2.564143181,3.510597706,2.563044786
17:11:21,2.564462423,3.512177229,2.563668489
17:11:21,2.564929962,3.512704372,2.56229496
17:11:21,2.564917564,3.512380838,2.563135147
17:11:21,2.564766169,3.512286186,2.563159227
17:11:21,2.564884663,3.511651993,2.56288743
17:11:21,2.564060688,3.511550188,2.562879562
17:11:21,2.56469202,3.511963129,2.562867641
17:11:21,2.565186977,3.511160851,2.562105179
17:11:21,2.564363718,3.510746479,2.562302113
17:11:21,2.564904928,3.510865927,2.56208992
17:11:21,2.564841509,3.511524916,2.561963558
17:11:21,2.564299107,3.511738777,2.562577963
17:11:21,2.564942598,3.511375666,2.562679768
17:11:21,2.564270496,3.510560989,2.563167095
17:11:21,2.564913511,3.511211634,2.561300278
17:11:21,2.564699411,3.51161027,2.56240201
17:11:21,2.563765287,3.511077404,2.562435865
17:11:21,2.563855648,3.511137962,2.562635422
17:11:21,2.564555407,3.511642218,2.562532902
17:11:21,2.564404488,3.511749983,2.563091755
17:11:21,2.563958168,3.510371447,2.562128305
17:11:21,2.564041853,3.510537863,2.562422276
17:11:21,2.564248085,3.511051655,2.562591791
17:11:21,2.56490159,3.51124692,2.563696384
17:11:21,2.564218283,3.51115489,2.561747551
17:11:21,2.564879179,3.510397196,2.561173201
17:11:21,2.563676834,3.510225058,2.562114239
17:11:21,2.563953638,3.509901524,2.562323332
17:11:21,2.563898563,3.509854078,2.562419415
17:11:21,2.563738346,3.509558439,2.562184095
17:11:21,2.563810825,3.510200262,2.561857939
17:11:21,2.564053297,3.510052204,2.56204915
17:11:21,2.564676523,3.510071754,2.562189102
17:11:21,2.56414628,3.510084867,2.562006712
17:11:21,2.564252615,3.510261059,2.562168598
17:11:21,2.563751221,3.509400368,2.563240767
17:11:21,2.56414485,3.510617971,2.562916756
17:11:21,2.564346552,3.509423733,2.56156373
17:11:21,2.56445241,3.510925293,2.563892126
17:11:21,2.56417799,3.51023674,2.560956955
17:11:21,2.564765453,3.510659218,2.562102318
17:11:21,2.564387083,3.510805607,2.562159538
17:11:21,2.564688444,3.51175189,2.563078642
17:11:21,2.56453824,3.511128187,2.562291622
17:11:21,2.563914776,3.510612011,2.562544346
17:11:21,2.564088345,3.511663675,2.562727451
17:11:21,2.564318419,3.511763573,2.561656952
17:11:21,2.564866543,3.510942698,2.562831879
17:11:21,2.563893318,3.510158777,2.561818123
17:11:21,2.564164639,3.510621786,2.562850475
17:11:21,2.563853741,3.510737181,2.562013149
17:11:21,2.564317703,3.511543036,2.562265158
17:11:21,2.563847065,3.51058197,2.561716318
17:11:21,2.56405592,3.510146141,2.561994791
17:11:21,2.563860416,3.510015011,2.562125444
17:11:21,2.563994408,3.50927639,2.562204838
17:11:21,2.563637733,3.510052681,2.562016487
17:11:21,2.562642813,3.509546757,2.561871767
17:11:21,2.563652277,3.510270357,2.562068224
17:11:21,2.563844204,3.510690451,2.562124252
17:11:21,2.564302206,3.509754896,2.562562704
17:11:21,2.564430714,3.508626699,2.562204361
17:11:21,2.564261436,3.509479284,2.562237263
17:11:21,2.563743114,3.509307623,2.562264681
17:11:21,2.562906742,3.509762526,2.561201096
17:11:21,2.564316273,3.509241343,2.56164813
17:11:21,2.563816547,3.508623123,2.56115818
17:11:21,2.563707829,3.508353233,2.561345339
17:11:21,2.563441753,3.508979797,2.561799049
17:11:21,2.562891722,3.508691072,2.561568737
17:11:21,2.563764572,3.509279728,2.561166048
17:11:21,2.563904047,3.509382248,2.561626911
17:11:21,2.564181566,3.509992123,2.562097311
17:11:21,2.563866138,3.510230303,2.560912848
17:11:21,2.563753128,3.509099722,2.561536789
17:11:21,2.563493013,3.509471655,2.560416698
17:11:21,2.563227177,3.509272575,2.561972857
17:11:21,2.564595699,3.509886503,2.56257987
17:11:21,2.563668013,3.509018183,2.561025143
17:11:21,2.563370705,3.509932756,2.561368942
17:11:21,2.564363718,3.510349751,2.56119132
17:11:21,2.563329697,3.510696888,2.561500072
17:11:21,2.563481331,3.510697603,2.562233448
17:11:21,2.564423084,3.510069847,2.561329365
17:11:21,2.563668013,3.51068902,2.562099218
17:11:21,2.563220024,3.509805918,2.561847925
17:11:21,2.564558029,3.511472464,2.563489199
17:11:21,2.5640347,3.51149869,2.561173201
17:11:22,2.56367445,3.509913921,2.56125021
17:11:22,2.564043999,3.510290384,2.561963558
17:11:22,2.564628124,3.509262085,2.561983347
17:11:22,2.564252615,3.509600163,2.562570095
17:11:22,2.564345837,3.510312557,2.560605288
17:11:22,2.563950777,3.509641409,2.563284874
17:11:22,2.564226151,3.509773016,2.561615705
17:11:22,2.564673662,3.509444952,2.561791658
17:11:22,2.564375639,3.509912014,2.562019825
17:11:22,2.563796282,3.509430408,2.561910629
17:11:22,2.563408375,3.508823156,2.561403513
17:11:22,2.56321454,3.510025978,2.562385321
17:11:22,2.56442523,3.509242058,2.56154108
17:11:22,2.563741207,3.509483337,2.562194347
17:11:22,2.564123154,3.509959459,2.561781645
17:11:22,2.564826012,3.509946108,2.562334538
17:11:22,2.563829899,3.50981617,2.562095165
17:11:22,2.563578129,3.510980606,2.561845303
17:11:22,2.56399107,3.511600494,2.561830759
17:11:22,2.564009666,3.512196779,2.560539007
17:11:22,2.564101458,3.511561394,2.562562704
17:11:22,2.563351393,3.510326862,2.562733173
17:11:22,2.563296556,3.509920359,2.561124802
17:11:22,2.563539267,3.511336803,2.56116724
17:11:22,2.562944889,3.511585712,2.561550379
17:11:22,2.564661503,3.511855125,2.562885046
17:11:22,2.563931704,3.512074232,2.563282728
17:11:22,2.564835548,3.512488365,2.562922478
17:11:22,2.564355373,3.511867285,2.561966896
17:11:22,2.563882113,3.510822058,2.561308622
17:11:22,2.564283848,3.510863304,2.562480211
17:11:22,2.563794851,3.509930849,2.563515663
17:11:22,2.565113068,3.510764599,2.562189102
17:11:22,2.5640347,3.509969234,2.56204772
17:11:22,2.564634085,3.510398626,2.562400103
17:11:22,2.565176249,3.509911299,2.563490629
17:11:22,2.565370083,3.510537863,2.562546968
17:11:22,2.564805746,3.510219336,2.562618732
17:11:22,2.564498425,3.510001421,2.562683105
17:11:22,2.56475091,3.510111809,2.562542915
17:11:22,2.563429832,3.510174036,2.561398745
17:11:22,2.56385684,3.510033131,2.562762976
17:11:22,2.563224554,3.510294914,2.561871767
17:11:22,2.563744783,3.510081291,2.561284304
17:11:22,2.564250708,3.509646177,2.563044786
17:11:22,2.564453125,3.509335279,2.562294483
17:11:22,2.564259768,3.510374546,2.562060833
17:11:22,2.563731194,3.509952307,2.562664509
17:11:22,2.564056635,3.510101795,2.562072754
17:11:22,2.56414032,3.511545658,2.562184334
17:11:22,2.564103365,3.510938883,2.561989307
17:11:22,2.564029694,3.511320591,2.561667442
17:11:22,2.563925743,3.512030363,2.562255144
17:11:22,2.563913107,3.510775566,2.562498569
17:11:22,2.563958168,3.510680676,2.563513756
17:11:22,2.564024687,3.510647774,2.562470913
17:11:22,2.564240694,3.510694742,2.562247753
17:11:22,2.563417673,3.511931419,2.561767817
17:11:22,2.563469172,3.510550737,2.560563564
17:11:22,2.563584089,3.511029243,2.562200308
17:11:22,2.563901186,3.511414528,2.561841965
17:11:22,2.563625813,3.511932611,2.561454296
17:11:22,2.563999653,3.512162924,2.563052177
17:11:22,2.563513041,3.510271549,2.563276291
17:11:22,2.563711405,3.509653091,2.561808348
17:11:22,2.564119339,3.50965333,2.561489582
17:11:22,2.563251734,3.509382725,2.562882662
17:11:22,2.563196182,3.509317398,2.561664581
17:11:22,2.564240217,3.508717775,2.562746525
17:11:22,2.563820839,3.509735584,2.562449694
17:11:22,2.564827681,3.509603262,2.563209534
17:11:22,2.564830303,3.510277987,2.562562704
17:11:22,2.564190626,3.510234833,2.562618732
17:11:22,2.564460754,3.510488033,2.560835361
17:11:22,2.564911366,3.509254456,2.56184268
17:11:22,2.564069748,3.509699345,2.562246084
17:11:22,2.564566612,3.510032654,2.561969519
17:11:22,2.563196182,3.510668993,2.562125444
17:11:22,2.564075708,3.511239767,2.562995434
17:11:22,2.564029694,3.51116395,2.562218666
17:11:22,2.564074278,3.511592627,2.562041759
17:11:22,2.564506531,3.510941505,2.562669992
17:11:22,2.564186573,3.510887861,2.561828136
17:11:22,2.564382792,3.512083292,2.563073158
17:11:22,2.564409256,3.5132792,2.561935186
17:11:22,2.564535618,3.511685848,2.561849117
17:11:22,2.564553976,3.513358831,2.563999891
17:11:22,2.564401865,3.51258111,2.562091827
17:11:22,2.565268993,3.511515856,2.563234091
17:11:22,2.564631224,3.511545658,2.562280893
17:11:22,2.564378262,3.510075808,2.563503742
17:11:22,2.564062357,3.511086464,2.563083649
17:11:22,2.564441681,3.510545969,2.562243223
17:11:22,2.563961267,3.510023355,2.563113689
17:11:22,2.564220428,3.510240078,2.560820103
17:11:22,2.564112663,3.510027647,2.562684298
17:11:22,2.563761711,3.509213448,2.561240673
17:11:22,2.564054489,3.510187864,2.561707735
17:11:22,2.563715696,3.510207415,2.562110662
17:11:22,2.564703941,3.509697914,2.562697649
17:11:22,2.564008236,3.509489298,2.562235594
17:11:22,2.563904047,3.509673119,2.561834574
17:11:22,2.564018965,3.509228706,2.56040287
17:11:22,2.564164639,3.509995461,2.562376976
17:11:22,2.563417673,3.510366201,2.561446428
17:11:22,2.564480066,3.511011362,2.561607838
17:11:22,2.563827276,3.510670185,2.561702967
17:11:22,2.563857794,3.510942698,2.562335253
17:11:22,2.564385414,3.511129379,2.563013077
17:11:22,2.56445837,3.510896921,2.561574697
17:11:22,2.564817667,3.509896278,2.561617851
17:11:22,2.563914776,3.51054883,2.562425852
17:11:22,2.563860893,3.51058197,2.561536312
17:11:22,2.564202547,3.511131525,2.561401844
17:11:22,2.563272476,3.511421204,2.561697006
17:11:22,2.564198732,3.511177063,2.561540365
17:11:22,2.564022779,3.512395859,2.56325531
17:11:22,2.564006329,3.512341022,2.560966253
17:11:22,2.563429832,3.511624098,2.561805487
17:11:23,2.56468749,3.511802912,2.562608004
17:11:23,2.563941002,3.510878801,2.562849045
17:11:23,2.563926935,3.511074543,2.562260389
17:11:23,2.563307762,3.510436773,2.560938597
17:11:23,2.564042568,3.510275126,2.5615623
17:11:23,2.563988924,3.510027647,2.560978174
17:11:23,2.56349349,3.509051323,2.560343981
17:11:23,2.563747406,3.509505987,2.562296867
17:11:23,2.56428504,3.51010108,2.562919617
17:11:23,2.564541578,3.509110212,2.561460733
17:11:23,2.56353569,3.50924921,2.562275887
17:11:23,2.564229727,3.509479284,2.562444925
17:11:23,2.563573599,3.509296179,2.561889648
17:11:23,2.564043999,3.508780003,2.561827421
17:11:23,2.564111471,3.508941889,2.561146259
17:11:23,2.56327033,3.508611679,2.562693119
17:11:23,2.563037157,3.509274483,2.562134266
17:11:23,2.563096046,3.508805513,2.561722279
17:11:23,2.563459158,3.509776831,2.561760187
17:11:23,2.563868761,3.509430408,2.561911345
17:11:23,2.563942909,3.510033846,2.561533689
17:11:23,2.563306808,3.510051489,2.561847925
17:11:23,2.563473701,3.51056838,2.561588049
17:11:23,2.563302517,3.511024952,2.561734915
17:11:23,2.564038038,3.510489225,2.562135458
17:11:23,2.563602686,3.51159668,2.562004805
17:11:23,2.564425945,3.511497498,2.562154531
17:11:23,2.563792706,3.511890173,2.562378168
17:11:23,2.564536572,3.511215687,2.562657356
17:11:23,2.564250231,3.510904312,2.562458754
17:11:23,2.564962864,3.510183811,2.56228447
17:11:23,2.5642488,3.511082888,2.561140776
17:11:23,2.564461708,3.511155367,2.563133478
17:11:23,2.564889669,3.510997772,2.562717676
17:11:23,2.564736366,3.51153779,2.562721968
17:11:23,2.563901186,3.511227369,2.562710285
17:11:23,2.563966751,3.511023045,2.562610865
17:11:23,2.564258575,3.509813309,2.562250614
17:11:23,2.564306974,3.51055932,2.560632944
17:11:23,2.564161777,3.511404276,2.561595201
17:11:23,2.563791037,3.510427952,2.56188488
