Time,X,Y,Z
17:06:36,2.52880621,3.127967119,3.172422409
17:06:36,2.529877424,3.128587961,3.170912504
17:06:36,2.528613567,3.128793716,3.172131538
17:06:36,2.529641628,3.129089117,3.172497511
17:06:36,2.528866768,3.128772736,3.170606136
17:06:36,2.529296637,3.128834009,3.171014309
17:06:36,2.528635263,3.128661871,3.170061111
17:06:36,2.529159069,3.129273176,3.171642303
17:06:36,2.528977156,3.128281593,3.171341896
17:06:36,2.526198626,3.129419088,3.171100855
17:06:36,2.527560711,3.129197359,3.170661688
17:06:36,2.528674841,3.128480911,3.169880867
17:06:36,2.528389215,3.129534483,3.169398785
17:06:36,2.530309677,3.128166914,3.171598673
17:06:36,2.529052496,3.128757715,3.170814514
17:06:36,2.530842781,3.129663467,3.170814991
17:06:36,2.529010534,3.128716469,3.17031908
17:06:36,2.530127525,3.128771067,3.17088747
17:06:36,2.530064821,3.130863428,3.168777943
17:06:36,2.527680635,3.129575729,3.167342663
17:06:36,2.526902676,3.127942801,3.169194221
17:06:36,2.528813362,3.128607512,3.169681072
17:06:36,2.527474165,3.129546642,3.169160604
17:06:36,2.527925968,3.1276474,3.169510841
17:06:36,2.528460741,3.130045176,3.170387506
17:06:36,2.52926755,3.129797935,3.172056437
17:06:36,2.527459383,3.129964352,3.171067715
17:06:36,2.526203156,3.129020452,3.170854568
17:06:36,2.525989056,3.130306005,3.170265436
17:06:36,2.52605772,3.129312754,3.169775248
17:06:36,2.526271343,3.12887001,3.170645475
17:06:36,2.526480913,3.129877567,3.172959805
17:06:36,2.526572227,3.129960299,3.172899246
17:06:36,2.525467157,3.129598141,3.171950102
17:06:36,2.528114557,3.129473209,3.170585155
17:06:36,2.529167652,3.130171299,3.170594215
17:06:36,2.527736187,3.129228592,3.169567823
17:06:37,2.528280973,3.128150702,3.170404911
17:06:37,2.527774811,3.130286455,3.169573307
17:06:37,2.528122663,3.1306355,3.171146393
17:06:37,2.528402805,3.128712893,3.169336796
17:06:37,2.527872562,3.13020134,3.169399977
17:06:37,2.528450727,3.130528688,3.170638323
17:06:37,2.529028416,3.129141569,3.170607567
17:06:37,2.528097153,3.128452778,3.171370029
17:06:37,2.528409958,3.130744934,3.168961048
17:06:37,2.527210951,3.130083799,3.169067383
17:06:37,2.527045012,3.12863636,3.167838573
17:06:37,2.527722836,3.129981041,3.170231342
17:06:37,2.52715683,3.130228281,3.170277834
17:06:37,2.527047157,3.128736734,3.170266628
17:06:37,2.529271364,3.130053759,3.171547651
17:06:37,2.529057026,3.130611897,3.171880484
17:06:37,2.528129816,3.129798412,3.16925025
17:06:37,2.528835297,3.127599239,3.170357227
17:06:37,2.528608084,3.130729914,3.169181585
17:06:37,2.527350664,3.13019228,3.16977644
17:06:37,2.527472258,3.127963066,3.169697046
17:06:37,2.529576063,3.12959075,3.169189215
17:06:37,2.529165268,3.130690813,3.170791626
17:06:37,2.529326439,3.128536701,3.17041707
17:06:37,2.529912472,3.127948761,3.170648336
17:06:37,2.52964282,3.131035089,3.171814203
17:06:37,2.528581142,3.129188776,3.172181845
17:06:37,2.527629375,3.128478527,3.170970201
17:06:37,2.528680801,3.13019228,3.171217918
17:06:37,2.527662277,3.12994504,3.170830488
17:06:37,2.526901484,3.129127264,3.171780825
17:06:37,2.528176785,3.127925158,3.170717478
17:06:37,2.527034044,3.129777908,3.172396898
17:06:37,2.527234793,3.129435301,3.170364857
17:06:37,2.526498318,3.127588034,3.170992374
17:06:37,2.528152704,3.129946709,3.172441006
17:06:37,2.528054476,3.12959981,3.171056986
17:06:37,2.527089119,3.127592087,3.170394421
17:06:37,2.527494907,3.128722906,3.170897722
17:06:37,2.529667377,3.130890608,3.169514656
17:06:37,2.527991056,3.129312754,3.167668343
17:06:37,2.528737545,3.128453732,3.168270111
17:06:37,2.529275179,3.129699469,3.169351339
17:06:37,2.526860952,3.129634619,3.170363665
17:06:37,2.52776289,3.128659964,3.168640137
17:06:37,2.527139902,3.128351212,3.169551611
17:06:37,2.527997494,3.129161596,3.168980598
17:06:37,2.526681423,3.128508568,3.170467615
17:06:37,2.528009653,3.128078938,3.171332598
17:06:37,2.528266907,3.130110502,3.170755625
17:06:37,2.52731967,3.128857613,3.1702981
17:06:37,2.528894186,3.12855792,3.170218945
17:06:37,2.528358936,3.12906146,3.169893026
17:06:37,2.527423382,3.129879713,3.170648813
17:06:37,2.526536703,3.128587246,3.169162273
17:06:37,2.52602005,3.128218889,3.17092514
17:06:37,2.527507305,3.129691601,3.170758247
17:06:37,2.527722836,3.127223492,3.170979977
17:06:37,2.528061628,3.128193378,3.17078352
17:06:37,2.529221773,3.128828049,3.172474623
17:06:37,2.528354406,3.128961086,3.171039343
17:06:37,2.527102709,3.128830433,3.170429945
17:06:37,2.527485132,3.129028797,3.170196533
17:06:37,2.526489496,3.130080223,3.170245647
17:06:37,2.526862144,3.128913403,3.171308756
17:06:37,2.526906013,3.128035784,3.169607401
17:06:37,2.528845787,3.129626036,3.171402216
17:06:37,2.528107643,3.128106594,3.17101717
17:06:37,2.526866913,3.128504276,3.169552326
17:06:37,2.527270555,3.128470659,3.170327663
17:06:37,2.528062105,3.129371405,3.17023015
17:06:37,2.527835369,3.12840414,3.170568705
17:06:37,2.527833462,3.129500866,3.171711445
17:06:37,2.527984142,3.129148483,3.170680046
17:06:37,2.528764725,3.129192114,3.170189381
17:06:37,2.528795242,3.128058434,3.170706987
17:06:37,2.529443979,3.128055096,3.171595097
17:06:37,2.528585196,3.129317045,3.170124292
17:06:37,2.528136015,3.128124237,3.169158459
17:06:37,2.528749466,3.128433228,3.168939829
17:06:37,2.529647112,3.129345894,3.169578075
17:06:37,2.52807951,3.129062414,3.169721127
17:06:37,2.528443336,3.127756834,3.170040607
17:06:37,2.529476166,3.128141642,3.171699047
17:06:37,2.527951717,3.130020142,3.172162771
17:06:37,2.529277563,3.127498388,3.172430515
17:06:37,2.529895067,3.128278255,3.172994852
17:06:37,2.529464245,3.128888369,3.173808813
17:06:37,2.527458191,3.128969193,3.172347546
17:06:37,2.529042482,3.127607107,3.170254946
17:06:37,2.529335737,3.128167629,3.172464132
17:06:37,2.525919199,3.128667355,3.171115637
17:06:37,2.527159214,3.127926826,3.171166658
17:06:37,2.528106928,3.127307177,3.170565605
17:06:37,2.527923107,3.128526926,3.171343565
17:06:37,2.52673316,3.127585173,3.171086311
17:06:37,2.527467489,3.127387285,3.170760393
17:06:37,2.529049397,3.128480911,3.17001152
17:06:37,2.527425051,3.129168034,3.169294834
17:06:37,2.527645588,3.128255129,3.16800642
17:06:37,2.529944181,3.127179861,3.16871047
17:06:37,2.529546499,3.128456116,3.168699503
17:06:37,2.527819157,3.129191399,3.168432236
17:06:37,2.527296066,3.127482891,3.169416189
17:06:37,2.528101206,3.128201008,3.167759657
17:06:37,2.526880503,3.12942481,3.16917038
17:06:37,2.526651859,3.128100157,3.168497801
17:06:37,2.529561996,3.127487421,3.168835878
17:06:37,2.528500319,3.129286528,3.169361591
17:06:37,2.528051615,3.129183531,3.169186354
17:06:37,2.528539181,3.128675699,3.168695211
17:06:37,2.528683424,3.128097773,3.170064688
17:06:37,2.527701139,3.128890276,3.169961214
17:06:37,2.528026104,3.128107786,3.168754578
17:06:37,2.527922392,3.127993107,3.170762777
17:06:37,2.527127981,3.128479958,3.169741631
17:06:38,2.527099848,3.12767601,3.17005682
17:06:38,2.528552532,3.126621723,3.16966486
17:06:38,2.527850866,3.128545761,3.169148207
17:06:38,2.528784275,3.129181147,3.17120719
17:06:38,2.528842926,3.127242565,3.170294523
17:06:38,2.528927326,3.12795043,3.170043707
17:06:38,2.52804184,3.130441904,3.16970396
17:06:38,2.527029991,3.128292322,3.170831203
17:06:38,2.52856493,3.126909733,3.172371149
17:06:38,2.527565956,3.128995657,3.172152996
17:06:38,2.526475906,3.127551556,3.169297218
17:06:38,2.528424025,3.126690149,3.169539928
17:06:38,2.528543711,3.128584623,3.170299292
17:06:38,2.52790451,3.130736828,3.171203136
17:06:38,2.529509068,3.127732754,3.171816587
17:06:38,2.529620409,3.129020452,3.170921326
17:06:38,2.528804541,3.130666018,3.170562983
17:06:38,2.528286695,3.1291399,3.170974255
17:06:38,2.528384447,3.128425121,3.169366837
17:06:38,2.527914286,3.129064798,3.171494007
17:06:38,2.526998997,3.130444288,3.172198057
17:06:38,2.529957533,3.127603769,3.168977022
17:06:38,2.529536486,3.127942324,3.168968201
17:06:38,2.530071259,3.130212069,3.169926643
17:06:38,2.528671265,3.128016949,3.170948744
17:06:38,2.529949427,3.128055096,3.171877146
17:06:38,2.529586077,3.130672932,3.17296958
17:06:38,2.529744625,3.131272554,3.173954725
17:06:38,2.527552605,3.127999306,3.171856403
17:06:38,2.5286026,3.128265381,3.171516657
17:06:38,2.529482365,3.130205154,3.172239304
17:06:38,2.527533293,3.127458096,3.171803236
17:06:38,2.52803421,3.128302336,3.171430826
17:06:38,2.528064966,3.130366564,3.171126842
17:06:38,2.526932955,3.131295443,3.172045469
17:06:38,2.528930187,3.128139973,3.171689987
17:06:38,2.527403116,3.129749537,3.170666933
17:06:38,2.528749466,3.130955219,3.170863867
17:06:38,2.528298378,3.127756357,3.170464039
17:06:38,2.529670477,3.129053831,3.170279026
17:06:38,2.529113531,3.129776955,3.17056632
17:06:38,2.528611898,3.131597757,3.170686245
17:06:38,2.528990746,3.126918077,3.170213938
17:06:38,2.529079676,3.128682613,3.168199539
17:06:38,2.529061079,3.130694866,3.16912055
17:06:38,2.527642012,3.127634764,3.167694569
17:06:38,2.528783083,3.129227877,3.16780591
17:06:38,2.528639317,3.131297827,3.168612957
17:06:38,2.528033018,3.129929304,3.168117523
17:06:38,2.52842927,3.128598452,3.168281794
17:06:38,2.527951717,3.129678726,3.168074369
17:06:38,2.527754784,3.129923582,3.169499397
17:06:38,2.52889204,3.127954006,3.169977427
17:06:38,2.529700756,3.129534006,3.168541431
17:06:38,2.528095484,3.130370617,3.169599056
17:06:38,2.526346445,3.13014102,3.17074728
17:06:38,2.528397322,3.128101826,3.170773745
17:06:38,2.528336048,3.128917694,3.170124292
17:06:38,2.527874708,3.129397154,3.172059298
17:06:38,2.528425217,3.128278255,3.171067238
17:06:38,2.52868104,3.129147291,3.17134428
17:06:38,2.528352499,3.129019022,3.172057629
17:06:38,2.527441263,3.130217314,3.170854568
17:06:38,2.528853416,3.128737211,3.170556307
17:06:38,2.528365135,3.130591631,3.171205521
17:06:38,2.527515173,3.130571365,3.171378136
17:06:38,2.527382612,3.127907515,3.170646191
17:06:38,2.52767396,3.128829241,3.171350479
17:06:38,2.526276112,3.129503727,3.171969891
17:06:38,2.526903152,3.129639149,3.172562361
17:06:38,2.525877476,3.128884554,3.172009945
17:06:38,2.52635169,3.128900051,3.169122934
17:06:38,2.526334524,3.130195618,3.169144869
17:06:38,2.527088165,3.127901316,3.170571804
17:06:38,2.528438091,3.129236937,3.171256065
17:06:38,2.52800703,3.130604029,3.170991898
17:06:38,2.526951551,3.131247044,3.170535564
17:06:38,2.528018475,3.128027678,3.168479204
17:06:38,2.528687239,3.129089117,3.169354439
17:06:38,2.528051615,3.130415916,3.170722008
17:06:38,2.528609276,3.129250288,3.170468807
17:06:38,2.528577566,3.1298666,3.171541691
17:06:38,2.528733015,3.1310184,3.171223879
17:06:38,2.529051781,3.129368544,3.171163559
17:06:38,2.530041933,3.129290104,3.170129538
17:06:38,2.529486656,3.130034208,3.170489788
17:06:38,2.529410124,3.130644321,3.170637846
17:06:38,2.529331684,3.128796577,3.172073126
17:06:38,2.529421091,3.128940821,3.172304392
17:06:38,2.527965546,3.130465031,3.172066927
17:06:38,2.52827239,3.130200624,3.172928333
17:06:38,2.527839422,3.12918067,3.172122717
17:06:38,2.527018785,3.130040407,3.172023773
17:06:38,2.527315617,3.129712105,3.172896385
17:06:38,2.52907753,3.129291296,3.171453476
17:06:38,2.528211355,3.129305601,3.169851303
17:06:38,2.528009653,3.131203175,3.17019248
17:06:38,2.527178288,3.1300807,3.170213938
17:06:38,2.527691841,3.129169226,3.169779539
17:06:38,2.527493715,3.12947154,3.169960737
17:06:38,2.52684617,3.1304214,3.170880795
17:06:38,2.52822566,3.129490376,3.169144392
17:06:38,2.528320551,3.130566359,3.169103146
17:06:38,2.527943611,3.129894733,3.169754982
17:06:38,2.528114557,3.129618406,3.169114351
17:06:38,2.528060436,3.129111528,3.165567875
17:06:38,2.528911114,3.130447149,3.166957378
17:06:38,2.528305292,3.130690098,3.166651249
17:06:38,2.528994322,3.129524946,3.168880224
17:06:38,2.529113054,3.129461765,3.17055583
17:06:38,2.527618408,3.129504919,3.17051053
17:06:38,2.528646231,3.128592253,3.16812396
17:06:38,2.528189898,3.129494667,3.168822765
17:06:38,2.526697159,3.129033089,3.169790506
17:06:38,2.526441097,3.128756762,3.170022011
17:06:38,2.528678417,3.129699469,3.171017647
17:06:38,2.526520967,3.12908268,3.170812607
17:06:38,2.528293133,3.129748583,3.172352552
17:06:38,2.527305841,3.12919426,3.171957016
17:06:39,2.527832508,3.130883694,3.171180964
17:06:39,2.527673483,3.129190445,3.170189381
17:06:39,2.526961327,3.129092932,3.170458317
17:06:39,2.527159929,3.129984856,3.172502279
17:06:39,2.527157545,3.129910707,3.171509266
17:06:39,2.527101517,3.128751516,3.171066284
17:06:39,2.528953552,3.129564285,3.171904325
17:06:39,2.529028416,3.129574537,3.16998601
17:06:39,2.528145552,3.128552914,3.17002511
17:06:39,2.527338266,3.129898787,3.16988802
17:06:39,2.527582645,3.128986597,3.170191526
17:06:39,2.526033878,3.128908396,3.16990304
17:06:39,2.525835514,3.13025713,3.170457363
17:06:39,2.527334213,3.129530191,3.170623779
17:06:39,2.528137445,3.130016327,3.171373129
17:06:39,2.527905464,3.1288445,3.171383619
17:06:39,2.527401447,3.129242182,3.170734167
17:06:39,2.528228045,3.129448652,3.170046329
17:06:39,2.529424429,3.130663157,3.169599771
17:06:39,2.529069901,3.130465508,3.168996572
17:06:39,2.529178619,3.128712893,3.16930151
17:06:39,2.527922392,3.131400347,3.170814037
17:06:39,2.527155161,3.130287647,3.170758247
17:06:39,2.527154684,3.128471136,3.170062304
17:06:39,2.528657913,3.131590366,3.173775911
17:06:39,2.528301954,3.129997492,3.172146797
17:06:39,2.52870059,3.129038334,3.173365831
17:06:39,2.528824806,3.12805295,3.173621893
17:06:39,2.527620316,3.130123615,3.17276454
17:06:39,2.529157162,3.128558636,3.172278166
17:06:39,2.529574394,3.12948513,3.172606468
17:06:39,2.528342247,3.12935257,3.172006369
17:06:39,2.527035952,3.128424406,3.171705484
17:06:39,2.527809143,3.129282236,3.172027349
17:06:39,2.527191162,3.128376484,3.16975379
17:06:39,2.52682066,3.129814386,3.170324802
17:06:39,2.527985334,3.129936934,3.170309782
17:06:39,2.528663158,3.129316568,3.169788122
17:06:39,2.528134346,3.129824638,3.169477224
17:06:39,2.526851654,3.129154205,3.168238878
17:06:39,2.529399633,3.128904343,3.169329882
17:06:39,2.528495789,3.128645658,3.169149637
17:06:39,2.528709173,3.129504919,3.168600559
17:06:39,2.526969433,3.129576921,3.16780901
17:06:39,2.528632164,3.129661083,3.169648647
17:06:39,2.527387857,3.130760908,3.169932127
17:06:39,2.528001547,3.129247427,3.169251919
17:06:39,2.52843976,3.128753901,3.168958426
17:06:39,2.528492212,3.129709959,3.169080973
17:06:39,2.528168201,3.130238771,3.167837381
17:06:39,2.527946949,3.129594326,3.169299126
17:06:39,2.529285669,3.129356384,3.16925478
17:06:39,2.527749777,3.130450726,3.171493053
17:06:39,2.528568506,3.129405737,3.170361996
17:06:39,2.527067423,3.128831148,3.170397282
17:06:39,2.528407574,3.128210783,3.17148757
17:06:39,2.52812314,3.130148172,3.170445442
17:06:39,2.526640177,3.129036665,3.169756651
17:06:39,2.5282619,3.129393816,3.170767069
17:06:39,2.528104067,3.130046368,3.17071104
17:06:39,2.526456833,3.12954402,3.171339512
17:06:39,2.52776885,3.128269672,3.169403553
17:06:39,2.529129982,3.12838769,3.169146776
17:06:39,2.527323484,3.12985754,3.170805931
17:06:39,2.527540684,3.129357338,3.171097994
17:06:39,2.527421713,3.12888217,3.171989679
17:06:39,2.527896166,3.130609989,3.169824362
17:06:39,2.52832675,3.129431725,3.170806408
17:06:39,2.52841258,3.129283667,3.170420647
17:06:39,2.528620481,3.129304409,3.170149803
17:06:39,2.526432037,3.129143715,3.169869423
17:06:39,2.528362989,3.128575802,3.170076132
17:06:39,2.526322603,3.128474951,3.170314074
17:06:39,2.527340889,3.130120993,3.171291828
17:06:39,2.528556824,3.129568815,3.169977903
17:06:39,2.5275774,3.12831068,3.17045784
17:06:39,2.528858185,3.129454613,3.171291113
17:06:39,2.52810812,3.130182266,3.169164181
17:06:39,2.528116226,3.128993988,3.168738365
17:06:39,2.528455734,3.128520489,3.16881609
17:06:39,2.52790904,3.130302668,3.170034409
17:06:39,2.529895544,3.128928661,3.170591354
17:06:39,2.528080702,3.128700256,3.170336962
17:06:39,2.528201818,3.128082752,3.170519352
17:06:39,2.529264688,3.129302502,3.171348333
17:06:39,2.529287338,3.129521132,3.172200918
17:06:39,2.530138731,3.130024195,3.172035217
17:06:39,2.528995275,3.129511356,3.170539618
17:06:39,2.527238369,3.129141569,3.170662165
17:06:39,2.528511286,3.128920317,3.171867847
17:06:39,2.528456211,3.129131079,3.171607971
17:06:39,2.527603626,3.129524946,3.170964956
17:06:39,2.527809143,3.128817797,3.169871092
17:06:39,2.52878952,3.129923582,3.171098471
17:06:39,2.528724194,3.12950325,3.170605421
17:06:39,2.527910948,3.128628254,3.170436144
17:06:39,2.5303092,3.128957987,3.171318054
17:06:39,2.528688908,3.131070375,3.169384241
17:06:39,2.527524471,3.129259109,3.169423342
17:06:39,2.529136181,3.128671408,3.169590712
17:06:39,2.528965235,3.130858898,3.169545889
17:06:39,2.527874708,3.129103422,3.168442249
17:06:39,2.528319836,3.128998995,3.169221401
17:06:39,2.528190851,3.129345179,3.169169426
17:06:39,2.528195858,3.129822254,3.169240236
17:06:39,2.528034925,3.129522324,3.170086145
17:06:39,2.528548956,3.129067659,3.169625998
17:06:39,2.5275352,3.130373478,3.168184042
17:06:39,2.527397156,3.129715919,3.169198513
17:06:39,2.528556824,3.129199743,3.169332981
17:06:39,2.528566599,3.129914999,3.168863773
17:06:39,2.527357101,3.130105019,3.169911861
17:06:39,2.527388334,3.129330397,3.169883966
17:06:39,2.526843548,3.12754941,3.170198202
17:06:39,2.528092384,3.129764795,3.172891617
17:06:40,2.527305841,3.129602671,3.171705484
17:06:40,2.526866913,3.128286362,3.172494888
17:06:40,2.526120663,3.129149675,3.172676086
17:06:40,2.527704954,3.130445719,3.17152524
17:06:40,2.527897596,3.12887001,3.171954632
17:06:40,2.527495623,3.128582239,3.171881914
17:06:40,2.526598454,3.131301165,3.170799971
17:06:40,2.52744031,3.128875017,3.17077136
17:06:40,2.528790474,3.127773523,3.170086145
17:06:40,2.529239178,3.130605698,3.172181845
17:06:40,2.527290106,3.130563498,3.172960758
17:06:40,2.528129339,3.128480434,3.171955824
17:06:40,2.52931881,3.128907681,3.170846939
17:06:40,2.528790474,3.130981684,3.171463966
17:06:40,2.527272224,3.129495621,3.170330048
17:06:40,2.528270006,3.127742529,3.170860529
17:06:40,2.528514862,3.129487038,3.16943264
17:06:40,2.527867079,3.130126476,3.169950247
17:06:40,2.52786088,3.129032135,3.169580698
17:06:40,2.527061939,3.128668547,3.170049906
17:06:40,2.527744293,3.129711628,3.169115305
17:06:40,2.529395103,3.128926754,3.170148611
17:06:40,2.528262377,3.128275156,3.168935299
17:06:40,2.528644562,3.129762411,3.169206619
17:06:40,2.529542208,3.129593134,3.169505835
17:06:40,2.530318022,3.129888535,3.169757843
17:06:40,2.528146744,3.128203154,3.169024706
17:06:40,2.529139757,3.129406214,3.170004845
17:06:40,2.529453993,3.128909826,3.170612335
17:06:40,2.528887033,3.128740549,3.172718525
17:06:40,2.527436733,3.129926682,3.171976089
17:06:40,2.527260542,3.128904819,3.173408031
17:06:40,2.529245138,3.128417492,3.171163559
17:06:40,2.528563738,3.128482103,3.171821117
17:06:40,2.528648615,3.129347563,3.170248032
17:06:40,2.528292656,3.128711224,3.168344975
17:06:40,2.528817177,3.128523111,3.170274734
17:06:40,2.529098988,3.129234076,3.170903206
17:06:40,2.528408289,3.130269766,3.169699669
17:06:40,2.526521921,3.127737999,3.169595718
17:06:40,2.528397322,3.128530979,3.171410561
17:06:40,2.527819157,3.129906416,3.169427872
17:06:40,2.528010368,3.128451109,3.168102264
17:06:40,2.528505564,3.127462626,3.16740346
17:06:40,2.528815508,3.130492687,3.169304132
17:06:40,2.527496576,3.129965544,3.169152021
17:06:40,2.528614759,3.128292322,3.169024229
17:06:40,2.52692318,3.129463673,3.169372797
17:06:40,2.52813673,3.130806684,3.168868542
17:06:40,2.528106451,3.13030839,3.168586969
17:06:40,2.527599573,3.128727198,3.169966936
17:06:40,2.527168989,3.12954402,3.169998884
17:06:40,2.527786255,3.128591537,3.170601368
17:06:40,2.529603958,3.131023169,3.169755459
17:06:40,2.529025078,3.129369736,3.168031454
17:06:40,2.527719498,3.129489899,3.168774843
17:06:40,2.528428555,3.130725861,3.16852808
17:06:40,2.5288167,3.129023314,3.170581579
17:06:40,2.527353525,3.130126953,3.17060709
17:06:40,2.52767992,3.129410505,3.173967123
17:06:40,2.526185751,3.1291399,3.173114538
17:06:40,2.527094126,3.129280567,3.172852755
17:06:40,2.525795937,3.130887747,3.171553373
17:06:40,2.527445555,3.129789352,3.169687033
17:06:40,2.527878761,3.13010931,3.171902418
17:06:40,2.526937962,3.131435394,3.172980785
17:06:40,2.526856661,3.128620386,3.170860052
17:06:40,2.52773118,3.130168438,3.171854734
17:06:40,2.527793407,3.129957199,3.173119545
17:06:40,2.527127981,3.128720045,3.172284842
17:06:40,2.527384043,3.129378796,3.171135187
17:06:40,2.527121782,3.129207611,3.171969891
17:06:40,2.527786255,3.129920006,3.171040058
17:06:40,2.528292179,3.130431414,3.171855927
17:06:40,2.529087543,3.129498482,3.170374155
17:06:40,2.528005838,3.128858805,3.169979095
17:06:40,2.528297901,3.129838228,3.168104172
17:06:40,2.528958559,3.130376816,3.169831514
17:06:40,2.528308392,3.129019976,3.169171572
17:06:40,2.528212786,3.130552053,3.169500589
17:06:40,2.52887845,3.128322363,3.169131756
17:06:40,2.528688908,3.128523588,3.169658899
17:06:40,2.528493404,3.12962985,3.169127703
17:06:40,2.528900623,3.129060268,3.170557022
17:06:40,2.530885935,3.130772591,3.171220541
17:06:40,2.529416084,3.130126953,3.170580387
17:06:40,2.529881954,3.130202293,3.168539047
17:06:40,2.530063629,3.128063917,3.171488762
17:06:40,2.528967857,3.128737211,3.170254946
17:06:40,2.527276039,3.128814936,3.170577288
17:06:40,2.528153419,3.128488302,3.168668747
17:06:40,2.529349566,3.129219294,3.172609329
17:06:40,2.528052807,3.129177809,3.173853159
17:06:40,2.528168201,3.128528595,3.172965288
17:06:40,2.529231071,3.128368139,3.172098637
17:06:40,2.527729034,3.12928319,3.168293476
17:06:40,2.526291132,3.129859686,3.17025733
17:06:40,2.527813673,3.128202677,3.168688059
17:06:40,2.528308868,3.129739285,3.169683456
17:06:40,2.526449203,3.129712105,3.168832541
17:06:40,2.527033567,3.130110979,3.170743465
17:06:40,2.527605057,3.128558636,3.169742823
17:06:40,2.52818656,3.129094839,3.16770792
17:06:40,2.528081894,3.128497601,3.168037176
17:06:40,2.528062105,3.128504992,3.167521477
17:06:40,2.527155161,3.12963295,3.167884827
17:06:40,2.526412249,3.128584146,3.16728425
17:06:40,2.526690722,3.12905097,3.168372393
17:06:40,2.527940989,3.127968311,3.170844078
17:06:40,2.528158903,3.129045963,3.171267748
