Time,X,Y,Z
08:11:06,2.524430275,3.425620556,2.311365604
08:11:06,2.524474859,3.426831722,2.311533213
08:11:06,2.524304628,3.426403761,2.312909365
08:11:06,2.524766922,3.42600584,2.312331438
08:11:06,2.524085999,3.424901485,2.311871767
08:11:06,2.524301529,3.424810171,2.312201262
08:11:06,2.524358273,3.424727678,2.312735558
08:11:06,2.524245501,3.42607522,2.312085629
08:11:06,2.524523258,3.424984217,2.311669827
08:11:06,2.525036812,3.426129818,2.31248641
08:11:06,2.524443865,3.426398516,2.311053038
08:11:06,2.524336576,3.425083637,2.312042713
08:11:06,2.524560928,3.42561698,2.313141584
08:11:06,2.525005817,3.426744938,2.312498093
08:11:06,2.524829626,3.426877737,2.312000513
08:11:06,2.524693727,3.426076651,2.312679768
08:11:06,2.524083376,3.425776005,2.311519384
08:11:06,2.524655819,3.424647093,2.311329365
08:11:06,2.524117708,3.425478458,2.312190533
08:11:06,2.523614168,3.425691128,2.31300354
08:11:06,2.523996353,3.426674366,2.31129241
08:11:06,2.525284052,3.425800323,2.312543631
08:11:06,2.525347471,3.425358772,2.313698769
08:11:06,2.523878813,3.424527407,2.313147783
08:11:06,2.52348423,3.425915003,2.311694384
08:11:06,2.524514198,3.424832344,2.312105894
08:11:06,2.523897648,3.42526865,2.312327385
08:11:06,2.524147987,3.42612052,2.312125206
08:11:06,2.523922682,3.426545143,2.312041998
08:11:06,2.524441957,3.426100254,2.312692881
08:11:06,2.524955988,3.42553854,2.313028812
08:11:06,2.524554491,3.425758839,2.312430143
08:11:06,2.523696184,3.425715923,2.312865257
08:11:06,2.524717808,3.426621675,2.312462807
08:11:06,2.524780512,3.426272631,2.312401772
08:11:07,2.52418685,3.425986528,2.312605381
08:11:07,2.524904728,3.426479578,2.312057257
08:11:07,2.524908066,3.426897287,2.312143087
08:11:07,2.524722099,3.42663312,2.312016726
08:11:07,2.524269342,3.42449069,2.311984062
08:11:07,2.524297237,3.424614668,2.312921047
08:11:07,2.52395153,3.425324202,2.312070131
08:11:07,2.524100065,3.426313639,2.312229395
08:11:07,2.524674416,3.426305532,2.312302828
08:11:07,2.524316311,3.425854206,2.312194347
08:11:07,2.523902655,3.42522192,2.312831402
08:11:07,2.525174141,3.425688028,2.312761784
08:11:07,2.52413249,3.425779581,2.311559916
08:11:07,2.524327278,3.425943613,2.311233759
08:11:07,2.524338484,3.426018238,2.312371492
08:11:07,2.524563313,3.425740242,2.312313318
08:11:07,2.524812698,3.425921202,2.311199427
08:11:07,2.524411678,3.425965548,2.311986923
08:11:07,2.524791718,3.426157475,2.3125875
08:11:07,2.524354935,3.425943613,2.312731743
08:11:07,2.524697304,3.425974369,2.311953783
08:11:07,2.524405718,3.426856995,2.312115431
08:11:07,2.524060965,3.426716089,2.313215971
08:11:07,2.524674416,3.425383806,2.312206507
08:11:07,2.524672747,3.42577219,2.312248945
08:11:07,2.524228334,3.426074505,2.311658382
08:11:07,2.524027586,3.425580263,2.312806606
08:11:07,2.524430752,3.42563796,2.312758923
08:11:07,2.525243044,3.426515579,2.312066555
08:11:07,2.525542974,3.426327467,2.312062979
08:11:07,2.52476573,3.425778866,2.312087536
08:11:07,2.524324894,3.425951242,2.311823368
08:11:07,2.524409294,3.42620039,2.310709953
08:11:07,2.525560617,3.42729497,2.313669682
08:11:07,2.524502516,3.426513672,2.313648701
08:11:07,2.524629354,3.426165581,2.311696529
08:11:07,2.524409771,3.425514936,2.311683178
08:11:07,2.524112463,3.426062822,2.312690973
08:11:07,2.525316954,3.426221609,2.311492682
08:11:07,2.524569988,3.427102566,2.311897516
08:11:07,2.524353027,3.425926924,2.311629057
08:11:07,2.524762869,3.425550699,2.31287837
08:11:07,2.524193764,3.425961733,2.313825369
08:11:07,2.525029659,3.425655127,2.313110828
08:11:07,2.524968386,3.425373793,2.3119452
08:11:07,2.524574518,3.425742626,2.312282562
08:11:07,2.524618387,3.425802231,2.312348843
08:11:07,2.524356127,3.425469637,2.313129902
08:11:07,2.524766445,3.4247334,2.312259436
08:11:07,2.525085688,3.425398588,2.313138008
08:11:07,2.524516582,3.42586565,2.313520193
08:11:07,2.524884224,3.426571846,2.314488411
08:11:07,2.524848461,3.426115513,2.312038898
08:11:07,2.525595427,3.426021099,2.312850714
08:11:07,2.524739027,3.426156759,2.311914921
08:11:07,2.524956703,3.425819635,2.311842918
08:11:07,2.52388072,3.427050114,2.311779022
08:11:07,2.524641514,3.426471472,2.310234547
08:11:07,2.525397778,3.426349878,2.312357426
08:11:07,2.524078369,3.426872015,2.312487602
08:11:07,2.525129318,3.425646067,2.313571215
08:11:07,2.524566174,3.426111937,2.311929464
08:11:07,2.525118113,3.425996065,2.311078548
08:11:07,2.524305105,3.425974369,2.3121171
08:11:07,2.524053097,3.426226139,2.311664581
08:11:07,2.524554491,3.425234079,2.313203812
08:11:07,2.524047375,3.425176144,2.312921047
08:11:07,2.524663925,3.425572872,2.311261415
08:11:07,2.52479434,3.425693035,2.312243462
08:11:07,2.523966074,3.426270962,2.312541723
08:11:07,2.525322437,3.425757647,2.311578274
08:11:07,2.525227785,3.425421238,2.312744856
08:11:07,2.523965597,3.425094366,2.312362432
08:11:07,2.525105476,3.426249504,2.312516689
08:11:07,2.52483964,3.426470757,2.312013626
08:11:07,2.524461985,3.426247597,2.312633514
08:11:07,2.525331974,3.426485538,2.311841488
08:11:07,2.524621248,3.424911499,2.31274724
08:11:07,2.524418354,3.426118135,2.312702656
08:11:07,2.524569988,3.426216364,2.312531233
08:11:07,2.524149179,3.425441504,2.312126875
08:11:07,2.52359128,3.425859451,2.312253475
08:11:07,2.524436951,3.42513299,2.312230587
08:11:07,2.525034189,3.425548315,2.311926603
08:11:07,2.52446866,3.426515579,2.312732935
08:11:07,2.524392843,3.426544428,2.312637568
08:11:07,2.524411678,3.42649579,2.312678099
08:11:07,2.525057316,3.426407099,2.311942339
08:11:07,2.525492907,3.426215887,2.31216073
08:11:07,2.524467945,3.426205158,2.31230998
08:11:07,2.524606466,3.425958633,2.311444044
08:11:07,2.524296284,3.425856352,2.313092232
08:11:07,2.524936914,3.426225185,2.312489271
08:11:07,2.524161577,3.426460505,2.311747789
08:11:07,2.524669886,3.426492214,2.311649799
08:11:07,2.524346113,3.425461769,2.313147545
08:11:07,2.524601221,3.426137447,2.311376095
08:11:07,2.524137497,3.425559759,2.31185627
08:11:07,2.525032997,3.425079107,2.312076569
08:11:07,2.524647713,3.425187588,2.311800003
08:11:07,2.524168015,3.425524712,2.311409473
08:11:07,2.524778843,3.425830364,2.311761379
08:11:07,2.524527788,3.426017046,2.312629938
08:11:07,2.524878979,3.426140785,2.311566591
08:11:07,2.524905205,3.426350594,2.311633348
08:11:07,2.524304152,3.425392866,2.31308651
08:11:07,2.524514675,3.426034451,2.312245846
08:11:07,2.524518251,3.42565918,2.312912226
08:11:07,2.52391386,3.425936699,2.312230587
08:11:07,2.525132418,3.426389456,2.312223196
08:11:07,2.524953842,3.425999641,2.311626196
08:11:07,2.524062157,3.425783634,2.311917305
08:11:07,2.524379253,3.426027536,2.312240124
08:11:07,2.524104834,3.426574469,2.312333345
08:11:07,2.52396369,3.426139116,2.312488079
08:11:07,2.524904251,3.426159859,2.312511921
08:11:08,2.524619341,3.425847054,2.311891079
08:11:08,2.524957657,3.425475597,2.311752796
08:11:08,2.524590731,3.425317764,2.313399315
08:11:08,2.524827242,3.426588774,2.312436342
08:11:08,2.524636984,3.425931692,2.310911417
08:11:08,2.524451971,3.425795317,2.311259031
08:11:08,2.524145603,3.425721645,2.312758923
08:11:08,2.524294615,3.426185369,2.313060999
08:11:08,2.524203777,3.426057577,2.312039852
08:11:08,2.525059223,3.426253557,2.311082125
08:11:08,2.524426937,3.425340891,2.312287807
08:11:08,2.524725437,3.42551446,2.312860966
08:11:08,2.524338961,3.425688028,2.312899828
08:11:08,2.524248123,3.425437927,2.312202454
08:11:08,2.52404809,3.42498827,2.312661886
08:11:08,2.524594307,3.425698042,2.312562704
08:11:08,2.52469492,3.425407648,2.311495543
08:11:08,2.524878979,3.426870823,2.311852694
08:11:08,2.525113106,3.425701618,2.311910868
08:11:08,2.524273396,3.425823689,2.312826157
08:11:08,2.524682045,3.42510438,2.311683655
08:11:08,2.525283337,3.425830364,2.311432123
08:11:08,2.524815559,3.426096678,2.312745571
08:11:08,2.524727821,3.424858809,2.312894344
08:11:08,2.524398804,3.425442696,2.313118458
08:11:08,2.524299145,3.426421165,2.312514782
08:11:08,2.524301529,3.425402641,2.313056469
08:11:08,2.524386644,3.425835609,2.312076569
08:11:08,2.524533987,3.426043272,2.313177109
08:11:08,2.524195433,3.426163912,2.312887669
08:11:08,2.52423501,3.42609334,2.312303782
08:11:08,2.524131775,3.426461697,2.313026667
08:11:08,2.523780346,3.426162243,2.310634136
08:11:08,2.52437377,3.425902128,2.312006235
08:11:08,2.524463654,3.4263587,2.311985254
08:11:08,2.524502516,3.426060438,2.31273222
08:11:08,2.524894238,3.426201105,2.313239574
08:11:08,2.524165154,3.426195383,2.311958075
08:11:08,2.52477932,3.425838947,2.311659813
08:11:08,2.524518251,3.425377607,2.311436415
08:11:08,2.524376154,3.42629981,2.311743975
08:11:08,2.524895191,3.426409006,2.31247139
08:11:08,2.524522066,3.42570281,2.310976982
08:11:08,2.525457382,3.425981283,2.312401772
08:11:08,2.525084496,3.425506115,2.31226635
08:11:08,2.523139954,3.425674438,2.312196732
08:11:08,2.524302006,3.425287724,2.312898159
08:11:08,2.524735212,3.424885988,2.312743187
08:11:08,2.523811579,3.425562859,2.311795235
08:11:08,2.524805546,3.426013708,2.311305285
08:11:08,2.525013447,3.426053047,2.313031673
08:11:08,2.52421999,3.425345898,2.312675714
08:11:08,2.52464056,3.425195694,2.312922716
08:11:08,2.524753571,3.425669909,2.31149435
08:11:08,2.524557352,3.426056385,2.312036514
08:11:08,2.524935007,3.426575661,2.312064171
08:11:08,2.523744106,3.426261187,2.311736107
08:11:08,2.524461985,3.425848722,2.311363935
08:11:08,2.524568081,3.425961733,2.31222868
08:11:08,2.525100946,3.426044464,2.312755823
08:11:08,2.524600744,3.425799131,2.313415051
08:11:08,2.524328947,3.42599225,2.311899185
08:11:08,2.524527073,3.425993443,2.311370611
08:11:08,2.524938107,3.425632238,2.312778473
08:11:08,2.524427414,3.42620039,2.312549114
08:11:08,2.524379969,3.425543308,2.31124115
08:11:08,2.524352551,3.426448345,2.311717033
08:11:08,2.52478528,3.425807714,2.312477827
08:11:08,2.52482605,3.425864697,2.312346458
08:11:08,2.524215221,3.425487518,2.312913418
08:11:08,2.524735928,3.426246405,2.311669827
08:11:08,2.524737358,3.425376415,2.311816216
08:11:08,2.524421692,3.425865173,2.312637568
08:11:08,2.524445772,3.425748348,2.313130379
08:11:08,2.524357557,3.42621541,2.311939478
08:11:08,2.524977684,3.425554752,2.312771082
08:11:08,2.524374247,3.426005363,2.312633514
08:11:08,2.524543285,3.425735235,2.312928438
08:11:08,2.52489686,3.425230026,2.311964989
08:11:08,2.524382353,3.426020145,2.312108278
08:11:08,2.524878979,3.425474882,2.311397791
08:11:08,2.524745941,3.426002741,2.312393904
08:11:08,2.525042295,3.425664186,2.31276536
08:11:08,2.524025679,3.425711393,2.312511444
08:11:08,2.524303436,3.425255299,2.311855793
08:11:08,2.524340868,3.426026344,2.313456297
08:11:08,2.524426937,3.426076651,2.311449051
08:11:08,2.525210142,3.426039219,2.312799454
08:11:08,2.524857759,3.426085472,2.312739611
08:11:08,2.525668621,3.425588131,2.311615944
08:11:08,2.524861813,3.425658703,2.312401295
08:11:08,2.524631739,3.425850868,2.313998938
08:11:08,2.524795055,3.425278425,2.312363863
08:11:08,2.524242878,3.425813198,2.311392784
08:11:08,2.524362564,3.426116943,2.311711073
08:11:08,2.524815559,3.426504374,2.313270092
08:11:08,2.525127888,3.425695658,2.311872482
08:11:08,2.52410078,3.425700426,2.312351227
08:11:08,2.524746418,3.425992966,2.31200552
08:11:08,2.524472475,3.425261259,2.312126398
08:11:08,2.524848938,3.425762415,2.311481714
08:11:08,2.523783922,3.42604661,2.311898708
08:11:08,2.524795055,3.425829887,2.311446905
08:11:08,2.524666548,3.425265074,2.312403917
08:11:08,2.524135113,3.425712585,2.312645435
08:11:08,2.524827242,3.424973488,2.311453819
08:11:08,2.523786545,3.425083637,2.312345266
08:11:08,2.524848461,3.425467968,2.312891245
08:11:08,2.524052143,3.425713062,2.312182188
08:11:08,2.524857283,3.425186396,2.312477112
08:11:08,2.52452898,3.425888777,2.312614918
08:11:08,2.524579763,3.425883293,2.311980247
08:11:08,2.524300337,3.425815821,2.312597513
08:11:08,2.524348736,3.426504374,2.312844992
08:11:08,2.525014639,3.425439119,2.313219309
08:11:09,2.524772406,3.426561117,2.312698364
08:11:09,2.52471447,3.425850153,2.312303305
08:11:09,2.524628162,3.426194668,2.312372684
08:11:09,2.525048494,3.426343203,2.312511921
08:11:09,2.523788691,3.425640821,2.313099146
08:11:09,2.524814844,3.425582647,2.31219101
08:11:09,2.524360418,3.425639629,2.311239481
08:11:09,2.524795771,3.425457001,2.312741518
08:11:09,2.524467468,3.425674438,2.312863111
08:11:09,2.524945498,3.425809622,2.313052177
08:11:09,2.524646997,3.426113129,2.311931133
08:11:09,2.524166346,3.425466061,2.310782433
08:11:09,2.52421999,3.42625165,2.312567711
08:11:09,2.524464369,3.425711393,2.31276226
08:11:09,2.524494886,3.425980806,2.312667608
08:11:09,2.524540901,3.426752806,2.312149525
08:11:09,2.524198532,3.425826311,2.311163902
08:11:09,2.524772882,3.426261187,2.312900782
08:11:09,2.524955034,3.425896883,2.312403917
08:11:09,2.525194407,3.425788403,2.312025785
08:11:09,2.524196625,3.426618099,2.312197208
08:11:09,2.524650574,3.425482512,2.313265324
08:11:09,2.524576902,3.42563343,2.312703609
08:11:09,2.524344444,3.425866127,2.312843323
08:11:09,2.524166346,3.425902128,2.310853243
08:11:09,2.524289131,3.425026178,2.312469721
08:11:09,2.52423954,3.425228119,2.31256938
08:11:09,2.524414539,3.425128937,2.312657833
08:11:09,2.52496767,3.425107956,2.312213421
08:11:09,2.524379253,3.426328182,2.312580109
08:11:09,2.524505377,3.426204443,2.312646151
08:11:09,2.524689198,3.42601943,2.312578201
08:11:09,2.523995161,3.425532103,2.31202817
08:11:09,2.524598598,3.425988197,2.311654806
08:11:09,2.524910927,3.426237345,2.312866926
08:11:09,2.524614811,3.425323009,2.313045979
08:11:09,2.525421858,3.426649332,2.3111763
08:11:09,2.524324417,3.425841331,2.313554525
08:11:09,2.525040388,3.426217079,2.312231779
08:11:09,2.52400279,3.425626755,2.313461781
08:11:09,2.524673939,3.425710201,2.312288523
08:11:09,2.524038553,3.426376581,2.31140089
08:11:09,2.523912668,3.426548243,2.312143087
08:11:09,2.523975372,3.426441431,2.311794758
08:11:09,2.524917364,3.425844431,2.312551498
08:11:09,2.525035381,3.425908804,2.312695503
08:11:09,2.525344133,3.425669193,2.312310696
08:11:09,2.524428129,3.426310062,2.31280756
08:11:09,2.524502516,3.4258039,2.312335491
08:11:09,2.524872541,3.425620556,2.311986923
08:11:09,2.523703098,3.426003933,2.312656641
08:11:09,2.523972273,3.426451206,2.31209445
08:11:09,2.524600744,3.426034451,2.312433958
08:11:09,2.5244596,3.426499128,2.311903477
08:11:09,2.524874687,3.42553091,2.311526537
08:11:09,2.524152994,3.426121235,2.313004017
08:11:09,2.524505854,3.425443411,2.31175971
08:11:09,2.525108337,3.425344229,2.311946869
08:11:09,2.524179697,3.426072836,2.311789751
08:11:09,2.524576902,3.426382303,2.310867071
08:11:09,2.525103092,3.425809622,2.312434673
08:11:09,2.52462697,3.425559282,2.312103033
08:11:09,2.524719,3.425609589,2.312044382
08:11:09,2.524744749,3.426217079,2.312010765
08:11:09,2.524141312,3.426190376,2.311256409
08:11:09,2.524461985,3.425832272,2.311636925
08:11:09,2.524218321,3.425383806,2.312592983
08:11:09,2.524586201,3.426147223,2.311855793
08:11:09,2.523907661,3.426574469,2.312610626
08:11:09,2.525131702,3.425483704,2.311509371
08:11:09,2.52476263,3.425521851,2.311787844
08:11:09,2.52491641,3.425776005,2.312633038
08:11:09,2.524208307,3.425908804,2.312137365
08:11:09,2.524298429,3.426329374,2.312556267
08:11:09,2.52464056,3.425869703,2.312110186
08:11:09,2.524367571,3.426081896,2.311704636
08:11:09,2.524796247,3.425683737,2.312115908
08:11:09,2.524032116,3.42602849,2.312814713
08:11:09,2.524893045,3.425609112,2.312406301
08:11:09,2.524642229,3.426376581,2.313193321
08:11:09,2.524821043,3.426209688,2.312209606
08:11:09,2.52479291,3.425747633,2.312799454
08:11:09,2.524463177,3.425925255,2.313472509
08:11:09,2.52531147,3.42519474,2.31176877
08:11:09,2.525203228,3.425339699,2.311947584
08:11:09,2.524548531,3.425891876,2.312727213
08:11:09,2.52448082,3.42534256,2.312380791
08:11:09,2.524323225,3.425759315,2.312377214
08:11:09,2.524472475,3.425659895,2.312317371
08:11:09,2.524008751,3.425265551,2.312236071
08:11:09,2.5245924,3.426415443,2.313262463
08:11:09,2.524189711,3.42621994,2.313570738
08:11:09,2.525668144,3.42606163,2.312238455
08:11:09,2.524878979,3.426280022,2.312447548
08:11:09,2.524734735,3.426232815,2.312475204
08:11:09,2.52438879,3.425747633,2.312811136
08:11:09,2.524378061,3.425741911,2.31223917
08:11:09,2.524554968,3.426343203,2.31223321
08:11:09,2.525183439,3.426081419,2.311892271
08:11:09,2.524903059,3.425909996,2.311098337
08:11:09,2.524422169,3.426900864,2.312376022
08:11:09,2.524033308,3.426138639,2.312126398
08:11:09,2.524679422,3.426276445,2.311790228
08:11:09,2.52386713,3.425618887,2.313261747
08:11:09,2.525116682,3.425789356,2.312524319
08:11:09,2.524760008,3.426256895,2.311999321
08:11:09,2.524713039,3.425724983,2.311881781
08:11:09,2.524519444,3.426037788,2.311112404
08:11:09,2.524108887,3.42565465,2.311224222
08:11:09,2.524248838,3.426236153,2.312282562
08:11:09,2.524162292,3.425630569,2.312481403
08:11:09,2.52509141,3.425869703,2.312735558
08:11:09,2.524190426,3.425999165,2.312245369
08:11:09,2.52442503,3.425950766,2.310990334
08:11:09,2.524740219,3.425909996,2.312367916
08:11:09,2.524199247,3.425788403,2.311890602
08:11:09,2.524628162,3.425913811,2.313916922
08:11:09,2.525058508,3.426092863,2.313465834
08:11:09,2.524563313,3.425765514,2.313022137
08:11:10,2.524176836,3.425755978,2.311812639
08:11:10,2.524237156,3.425280094,2.313569784
08:11:10,2.524749041,3.425587654,2.312541723
08:11:10,2.525045872,3.425837278,2.312139273
08:11:10,2.524478912,3.425331593,2.312430143
08:11:10,2.524334908,3.42579174,2.31263566
08:11:10,2.524248123,3.425802708,2.311678171
08:11:10,2.52397418,3.425383329,2.312962294
08:11:10,2.524254084,3.426015854,2.311720133
08:11:10,2.524615288,3.425202131,2.312099695
08:11:10,2.524447441,3.426157475,2.313004732
08:11:10,2.525412798,3.426306486,2.312622547
08:11:10,2.524617672,3.425759315,2.312284231
08:11:10,2.524368286,3.426440716,2.312911034
08:11:10,2.524518967,3.425833464,2.311944485
08:11:10,2.52417922,3.426110268,2.311211586
08:11:10,2.524621248,3.425276041,2.31210947
08:11:10,2.524368763,3.426317453,2.31276989
08:11:10,2.524389982,3.426201105,2.312033892
08:11:10,2.524748087,3.42599678,2.31197691
08:11:10,2.524400473,3.426272154,2.311363935
08:11:10,2.525752544,3.425435543,2.312019587
08:11:10,2.524326801,3.425228119,2.311553001
08:11:10,2.524730206,3.425239086,2.312343597
08:11:10,2.524356127,3.425501585,2.312454462
08:11:10,2.524849653,3.425653696,2.311408281
08:11:10,2.524335623,3.425448418,2.311953783
08:11:10,2.524768829,3.425244331,2.312145472
08:11:10,2.524394035,3.425324202,2.3124578
08:11:10,2.524491787,3.425321341,2.312532425
08:11:10,2.524446249,3.426000834,2.312351227
08:11:10,2.524535179,3.425813675,2.31173563
08:11:10,2.524629354,3.425499678,2.313843012
08:11:10,2.524876356,3.425565481,2.312591553
08:11:10,2.523962498,3.425905466,2.31116581
08:11:10,2.524458885,3.425736189,2.311475754
08:11:10,2.524530411,3.426290751,2.311821938
08:11:10,2.523581982,3.426258087,2.31188035
08:11:10,2.524847269,3.425659895,2.311630964
08:11:10,2.524435759,3.425361633,2.311763763
08:11:10,2.524514198,3.425303936,2.31325078
08:11:10,2.524560928,3.425351858,2.311585665
08:11:10,2.525011778,3.425670385,2.31179595
08:11:10,2.524323702,3.425173998,2.311350346
08:11:10,2.524180889,3.42516923,2.311514616
08:11:10,2.523965597,3.425721645,2.311505556
08:11:10,2.524804831,3.425926924,2.312064648
08:11:10,2.524529457,3.425770998,2.311698437
08:11:10,2.523943663,3.426073313,2.312334299
08:11:10,2.524806023,3.426633835,2.311100006
08:11:10,2.52444315,3.426424265,2.312200785
08:11:10,2.524890661,3.426063299,2.311449528
08:11:10,2.524701357,3.426199198,2.312059164
08:11:10,2.524590254,3.425299168,2.311749935
08:11:10,2.524536848,3.425504923,2.311623812
08:11:10,2.525503635,3.426113844,2.311085939
08:11:10,2.524421692,3.425518274,2.311757088
08:11:10,2.524186134,3.426092148,2.31179595
08:11:10,2.524499178,3.426214933,2.313004732
08:11:10,2.524517775,3.425782919,2.312459946
08:11:10,2.525063753,3.426138639,2.313171864
08:11:10,2.525334358,3.426309586,2.311679363
08:11:10,2.524776459,3.425524712,2.312418461
08:11:10,2.523895264,3.425540447,2.312616587
08:11:10,2.524811029,3.425701141,2.312250137
08:11:10,2.524147987,3.425813675,2.31266427
08:11:10,2.524653912,3.425423145,2.311483383
08:11:10,2.524103642,3.425625563,2.312533617
08:11:10,2.524819374,3.42590332,2.312082767
08:11:10,2.524824858,3.426215887,2.313094854
08:11:10,2.524217129,3.425778866,2.313021421
08:11:10,2.524259329,3.426071644,2.312993526
08:11:10,2.525354862,3.425314665,2.312641621
08:11:10,2.524445772,3.425303459,2.312802315
08:11:10,2.524137497,3.426369667,2.312286139
08:11:10,2.52432251,3.426476479,2.312443972
08:11:10,2.524082184,3.426229954,2.312615871
08:11:10,2.524327278,3.425547838,2.312550306
08:11:10,2.524310827,3.426002741,2.313431978
08:11:10,2.524639368,3.425356388,2.311540365
08:11:10,2.524228334,3.426799297,2.311549425
08:11:10,2.524419069,3.425655603,2.311805964
08:11:10,2.524314642,3.425875902,2.312193632
08:11:10,2.524861813,3.425732374,2.312358618
08:11:10,2.524418354,3.426353693,2.312104225
08:11:10,2.524741411,3.425900936,2.311805248
08:11:10,2.524617195,3.426136732,2.311016321
08:11:10,2.524973392,3.425353765,2.313159466
08:11:10,2.524801016,3.426094055,2.311888218
08:11:10,2.524422884,3.42569232,2.312090874
08:11:10,2.524750233,3.425167561,2.312098503
08:11:10,2.524387598,3.425570965,2.312662601
