Time,X,Y,Z
17:41:39,2.563721418,3.510763645,2.56188488
17:41:39,2.563845158,3.510136366,2.56326437
17:41:39,2.564040661,3.507554531,2.562340975
17:41:39,2.564065218,3.507480383,2.562773228
17:41:39,2.564855337,3.508553028,2.561884403
17:41:39,2.564333439,3.509106159,2.562286377
17:41:39,2.563929081,3.510061979,2.56274581
17:41:39,2.563555717,3.510629654,2.562384129
17:41:39,2.564223766,3.509483337,2.561955929
17:41:39,2.56449461,3.510844469,2.563361645
17:41:39,2.563990593,3.509538889,2.562995434
17:41:39,2.564428568,3.508774042,2.563421249
17:41:39,2.564625502,3.509070396,2.562861681
17:41:39,2.56355381,3.509053946,2.562855244
17:41:39,2.563678026,3.509730816,2.562927961
17:41:39,2.564109564,3.50946188,2.563190222
17:41:39,2.564304352,3.5106709,2.562516451
17:41:39,2.564384699,3.511070251,2.561333418
17:41:39,2.563760042,3.512537479,2.56347084
17:41:39,2.564121246,3.510540247,2.563186646
17:41:39,2.563679218,3.511227369,2.563202858
17:41:39,2.564199209,3.510504961,2.562767267
17:41:39,2.563917637,3.511119127,2.562044382
17:41:39,2.563880205,3.510611534,2.562136173
17:41:39,2.564173698,3.510323048,2.562790155
17:41:39,2.563816071,3.510326862,2.56225729
17:41:39,2.564774036,3.511343479,2.561527014
17:41:39,2.564394236,3.511435509,2.562848568
17:41:39,2.563961267,3.510590553,2.562791824
17:41:39,2.564793825,3.511184216,2.562747955
17:41:39,2.564355373,3.512759209,2.563443184
17:41:39,2.565479517,3.513523817,2.56287241
17:41:39,2.565780878,3.512983084,2.562404871
17:41:39,2.564553499,3.515215158,2.564187288
17:41:39,2.56504178,3.514874458,2.563140154
17:41:39,2.564621449,3.514960051,2.564075708
17:41:39,2.564823627,3.515120506,2.563410521
17:41:39,2.564848661,3.513176918,2.563699007
17:41:39,2.563420773,3.513017893,2.5628438
17:41:39,2.564142466,3.512790442,2.562708378
17:41:39,2.564222574,3.51281786,2.562679291
17:41:39,2.563867569,3.513043165,2.563888788
17:41:39,2.565442085,3.512330055,2.562507153
17:41:39,2.563808918,3.511049986,2.562974691
17:41:39,2.564619541,3.510516882,2.562698364
17:41:39,2.564176083,3.510483503,2.563233376
17:41:39,2.564451218,3.510414362,2.563439608
17:41:39,2.56378293,3.508961916,2.562913895
17:41:39,2.564626932,3.509573936,2.562978745
17:41:39,2.56502986,3.508939266,2.563690424
17:41:39,2.564373732,3.509401083,2.562738657
17:41:39,2.564525604,3.50997591,2.562061548
17:41:39,2.564113855,3.509610176,2.56221509
17:41:39,2.564630508,3.509082556,2.564307928
17:41:39,2.56453371,3.508374691,2.56428957
17:41:39,2.563488483,3.509255409,2.562590599
17:41:39,2.565310478,3.509555817,2.562317371
17:41:39,2.564176559,3.510111809,2.563723564
17:41:39,2.564976931,3.51165843,2.563750744
17:41:39,2.563748121,3.511851788,2.564042807
17:41:39,2.56428957,3.511350632,2.563093424
17:41:39,2.565125465,3.510950565,2.562703609
17:41:39,2.563645124,3.510632277,2.56207943
17:41:39,2.563984632,3.51000452,2.562243938
17:41:39,2.563726902,3.509194851,2.563073158
17:41:39,2.563710928,3.509375572,2.563310146
17:41:39,2.563701153,3.509588242,2.562010288
17:41:39,2.564296961,3.510216713,2.562687874
17:41:39,2.565247774,3.511798859,2.562663317
17:41:39,2.564335346,3.512757301,2.563011646
17:41:39,2.564233065,3.512383699,2.562627077
17:41:39,2.563493013,3.512505054,2.563427687
17:41:40,2.564006329,3.512120008,2.562750101
17:41:40,2.564306974,3.514452457,2.561649561
17:41:40,2.563356876,3.513260365,2.563058853
17:41:40,2.563690424,3.513537645,2.562586546
17:41:40,2.563738823,3.514167309,2.563550711
17:41:40,2.564545631,3.514101505,2.562412024
17:41:40,2.563788414,3.513692379,2.56305933
17:41:40,2.564771652,3.513460636,2.561770439
17:41:40,2.563714266,3.513441801,2.562501907
17:41:40,2.56386447,3.513041973,2.563684464
17:41:40,2.564560652,3.511055708,2.563899994
17:41:40,2.564256191,3.51039362,2.563052654
17:41:40,2.564947367,3.510083675,2.562450409
17:41:40,2.565210819,3.511502028,2.563838959
17:41:40,2.564427853,3.511792421,2.562297583
17:41:40,2.564320803,3.510659695,2.561831236
17:41:40,2.563210964,3.510127306,2.56252718
17:41:40,2.563892603,3.50914526,2.563032389
17:41:40,2.564333916,3.508486271,2.563449144
17:41:40,2.564626932,3.508219481,2.562687874
17:41:40,2.563421488,3.507023573,2.563597202
17:41:40,2.564489365,3.509501457,2.56292963
17:41:40,2.564202547,3.510111094,2.563134193
17:41:40,2.564692736,3.510949373,2.562558174
17:41:40,2.564068556,3.512423992,2.562884331
17:41:40,2.564463139,3.51140666,2.562791824
17:41:40,2.564539433,3.511171341,2.563252687
17:41:40,2.56413269,3.510581255,2.561882973
17:41:40,2.563893318,3.510177612,2.563140631
17:41:40,2.563841105,3.50946188,2.561917067
17:41:40,2.564161777,3.510174751,2.562522411
17:41:40,2.563681364,3.509087324,2.562819242
17:41:40,2.564198017,3.50869894,2.56219244
17:41:40,2.564957857,3.510248423,2.561140776
17:41:40,2.564241648,3.508658648,2.562255144
17:41:40,2.564644575,3.510475159,2.562559366
17:41:40,2.564690828,3.510260582,2.562695026
17:41:40,2.564310074,3.51066041,2.56291914
17:41:40,2.564262152,3.510031939,2.562583923
17:41:40,2.564883947,3.511297941,2.564216137
17:41:40,2.565236807,3.51267767,2.563090563
17:41:40,2.564608812,3.512448788,2.562529087
17:41:40,2.564562798,3.513148308,2.563683033
17:41:40,2.564351797,3.512913465,2.562672377
17:41:40,2.565228462,3.511764288,2.562705755
17:41:40,2.563695908,3.512522459,2.562441826
17:41:40,2.564042568,3.513140917,2.562438488
17:41:40,2.5635252,3.513364077,2.562841892
17:41:40,2.564613581,3.513692379,2.562852383
17:41:40,2.565089941,3.513013601,2.562265873
17:41:40,2.564308643,3.51260066,2.563120842
17:41:40,2.564299107,3.512434959,2.562830687
17:41:40,2.56407094,3.511066198,2.562026501
17:41:40,2.563641548,3.510693312,2.562066793
17:41:40,2.56406641,3.511998415,2.561693192
17:41:40,2.564049482,3.512080669,2.562041759
17:41:40,2.564929247,3.511373043,2.561905861
17:41:40,2.564406872,3.510744333,2.563116074
17:41:40,2.564259291,3.511514425,2.562761307
17:41:40,2.564442396,3.511421204,2.563644648
17:41:40,2.565016747,3.511415958,2.562757254
17:41:40,2.564227581,3.51139307,2.562526226
17:41:40,2.564559937,3.510118723,2.561939716
17:41:40,2.564054012,3.509376287,2.563304663
17:41:40,2.564598083,3.509819984,2.564095974
17:41:40,2.564390898,3.510655642,2.564017773
17:41:40,2.564021587,3.510160685,2.562198877
17:41:40,2.563594103,3.51113534,2.56099081
17:41:40,2.563444614,3.510528088,2.562077284
17:41:40,2.56370163,3.511038303,2.561537743
17:41:40,2.564255476,3.508644581,2.562130928
17:41:40,2.562783957,3.506683588,2.563143492
17:41:40,2.563793421,3.506261587,2.563305378
17:41:40,2.563647747,3.506961346,2.56365943
17:41:40,2.563822746,3.507266998,2.563374758
17:41:40,2.563949347,3.508597851,2.563397884
17:41:40,2.564493418,3.509269953,2.562798262
17:41:40,2.564041376,3.511713982,2.561828613
17:41:40,2.564400196,3.51089263,2.562799454
17:41:40,2.56410861,3.511374235,2.563126087
17:41:40,2.563726187,3.510777712,2.562876225
17:41:40,2.563588858,3.51102972,2.562580585
17:41:40,2.56405592,3.510643959,2.564990997
17:41:40,2.564497709,3.510520697,2.565202713
17:41:40,2.564260721,3.511740208,2.564802647
17:41:40,2.564495802,3.51185751,2.563439131
17:41:40,2.564701319,3.512465715,2.563372374
17:41:40,2.564164162,3.513888597,2.562076092
17:41:40,2.564088821,3.514523506,2.563023567
17:41:40,2.563887835,3.513711214,2.563041925
17:41:40,2.563251019,3.513237715,2.562777042
17:41:40,2.56413579,3.511301756,2.56354475
17:41:40,2.564986944,3.511590719,2.563180447
17:41:40,2.564340591,3.511734247,2.56299305
17:41:40,2.563966751,3.512221098,2.562257767
17:41:40,2.564775944,3.512462378,2.561007261
17:41:40,2.564059973,3.512418509,2.562800884
17:41:40,2.564057827,3.511628628,2.561149597
17:41:40,2.563722134,3.510839701,2.562687874
17:41:40,2.564443588,3.512014151,2.562403202
17:41:40,2.563140869,3.511794806,2.562511206
17:41:40,2.564513206,3.512457848,2.564008474
17:41:40,2.563863039,3.512176514,2.561968803
17:41:40,2.563781977,3.512292862,2.56150794
17:41:40,2.563289404,3.511488438,2.561851263
17:41:40,2.56375742,3.509751558,2.563229322
17:41:40,2.563708544,3.510112286,2.562921286
17:41:40,2.563946962,3.510047674,2.562927961
17:41:40,2.56355381,3.509547234,2.563466549
17:41:40,2.564453125,3.510945559,2.561630964
17:41:40,2.56464529,3.510259867,2.56305337
17:41:40,2.564235687,3.510080338,2.562548876
17:41:40,2.563893318,3.51010108,2.563175201
17:41:40,2.564852238,3.510381699,2.562399626
17:41:40,2.563042402,3.509455919,2.562909842
17:41:41,2.563918352,3.509643078,2.56219244
17:41:41,2.564130545,3.51039362,2.561867714
17:41:41,2.563017368,3.509624243,2.563343048
17:41:41,2.564480782,3.510066032,2.56269145
17:41:41,2.563393831,3.509318113,2.562897444
17:41:41,2.564813137,3.510182858,2.563210964
17:41:41,2.564369917,3.510153294,2.563354254
17:41:41,2.565071344,3.510521412,2.56259656
17:41:41,2.563580036,3.510429859,2.563826084
17:41:41,2.565202236,3.510690451,2.561207056
17:41:41,2.564198732,3.511051655,2.563581705
17:41:41,2.564498425,3.511393785,2.562590599
17:41:41,2.565340996,3.511239767,2.563105106
17:41:41,2.564095497,3.511243105,2.563307285
17:41:41,2.564622641,3.510751724,2.562546968
17:41:41,2.564429045,3.510738611,2.561777353
17:41:41,2.564517498,3.511376619,2.562566519
17:41:41,2.564394236,3.512069702,2.562277555
17:41:41,2.563459873,3.511892319,2.561774492
17:41:41,2.563910484,3.511639118,2.562077284
17:41:41,2.564069033,3.510652304,2.562433004
17:41:41,2.564433813,3.511702776,2.562002659
17:41:41,2.564268589,3.511646748,2.563555479
17:41:41,2.564561844,3.512020588,2.561484814
17:41:41,2.563754559,3.51140666,2.564062119
17:41:41,2.564229012,3.513354063,2.562452793
17:41:41,2.564104795,3.513718367,2.563843966
17:41:41,2.564867735,3.513621092,2.561918736
17:41:41,2.564579725,3.511281013,2.563769102
17:41:41,2.563954115,3.511506557,2.563549995
17:41:41,2.564457655,3.511089087,2.563368797
17:41:41,2.563620567,3.510953903,2.562708378
17:41:41,2.563417673,3.508563995,2.562446833
17:41:41,2.563187599,3.51031065,2.560777187
17:41:41,2.56529808,3.510123968,2.562301636
17:41:41,2.563672543,3.508875847,2.562627077
17:41:41,2.563867569,3.507998466,2.563286304
17:41:41,2.563767195,3.508869886,2.562758446
17:41:41,2.56381011,3.509168148,2.562247753
17:41:41,2.563897848,3.509882689,2.562993765
17:41:41,2.563641548,3.509848595,2.563112497
17:41:41,2.564223289,3.510145426,2.563323259
17:41:41,2.564269304,3.510914803,2.562152386
17:41:41,2.564850569,3.510816336,2.563118219
17:41:41,2.563530207,3.509242535,2.561827421
17:41:41,2.563841105,3.508980989,2.56167984
17:41:41,2.564316988,3.508374691,2.56301713
17:41:41,2.56384182,3.50924325,2.563025713
17:41:41,2.564134598,3.508521318,2.56140995
17:41:41,2.56441164,3.510360003,2.564096928
17:41:41,2.564892292,3.51019311,2.563067198
17:41:41,2.564425945,3.510897636,2.562058926
17:41:41,2.564319372,3.50972724,2.561214924
17:41:41,2.564144373,3.511200666,2.561486721
17:41:41,2.563884974,3.51092267,2.562271118
17:41:41,2.564116001,3.511725187,2.561175346
17:41:41,2.564823151,3.510412455,2.563410521
17:41:41,2.564418077,3.510730743,2.563589096
17:41:41,2.564616203,3.510565758,2.563140631
17:41:41,2.564671516,3.511886835,2.563007832
17:41:41,2.564041853,3.511012077,2.562776327
17:41:41,2.564506531,3.511827707,2.560876369
17:41:41,2.563476324,3.512221813,2.563632011
17:41:41,2.564306498,3.51467824,2.561870337
17:41:41,2.563970804,3.513776541,2.562093735
17:41:41,2.564597607,3.513146877,2.563279629
17:41:41,2.563412905,3.513326883,2.563662291
17:41:41,2.563979149,3.512672424,2.562941074
17:41:41,2.564187288,3.510884285,2.562087297
17:41:41,2.563668728,3.511284113,2.561584473
17:41:41,2.563625336,3.511035442,2.563200235
17:41:41,2.563789129,3.511807203,2.561828613
17:41:41,2.563005447,3.51107192,2.563447475
17:41:41,2.563095093,3.510989666,2.563470125
17:41:41,2.563805342,3.510997057,2.562576294
17:41:41,2.563334227,3.511759043,2.562808037
17:41:41,2.564139843,3.511015177,2.561222792
17:41:41,2.56396389,3.511621952,2.561475515
17:41:41,2.564570665,3.509751558,2.562497854
17:41:41,2.564262629,3.510550737,2.562218189
17:41:41,2.56362319,3.510057449,2.562543631
17:41:41,2.564649343,3.509898901,2.56303978
17:41:41,2.563892603,3.510016203,2.562904119
17:41:41,2.563204765,3.509511232,2.562452316
17:41:41,2.564351082,3.509672642,2.563587904
17:41:41,2.563594103,3.509184122,2.562917233
17:41:41,2.563858986,3.508574963,2.562470913
17:41:41,2.564363003,3.508252859,2.562426567
17:41:41,2.564778805,3.509601593,2.562312841
17:41:41,2.563376665,3.509074926,2.562594414
17:41:41,2.564230442,3.509294987,2.563238382
17:41:41,2.56421113,3.508822441,2.561950445
17:41:41,2.564602852,3.50879693,2.561962366
17:41:41,2.563369274,3.507428646,2.562521219
17:41:41,2.564203978,3.50656414,2.563274384
17:41:41,2.562683582,3.507998466,2.561321974
17:41:41,2.563490868,3.507693052,2.562248468
17:41:41,2.563346863,3.509253025,2.562242031
17:41:41,2.563584089,3.509887218,2.562539577
17:41:41,2.563738823,3.510070562,2.562015057
17:41:41,2.562935352,3.510693312,2.562383413
17:41:41,2.564067841,3.510590553,2.562661171
17:41:41,2.564466715,3.512956381,2.56278038
17:41:41,2.563685894,3.513376474,2.5641222
17:41:41,2.563899279,3.514338732,2.563042641
17:41:41,2.563798904,3.514898777,2.561362982
17:41:41,2.563586473,3.514606476,2.562517643
17:41:41,2.563239813,3.514107943,2.562749386
17:41:41,2.56384325,3.513898373,2.561598301
17:41:41,2.563285112,3.511951447,2.562191725
17:41:41,2.562622786,3.512140751,2.561110973
17:41:41,2.563203096,3.512031794,2.560964823
17:41:41,2.56235981,3.511492014,2.561914682
17:41:41,2.562495232,3.511550903,2.562422276
17:41:41,2.563767195,3.510538578,2.561539173
17:41:41,2.563406467,3.511628628,2.561829329
17:41:41,2.562505245,3.510063171,2.560887098
17:41:41,2.562454939,3.510929108,2.560978174
17:41:41,2.563538551,3.510631084,2.560758591
17:41:42,2.563063383,3.509304047,2.560372353
17:41:42,2.562535763,3.508117676,2.561383486
17:41:42,2.562880993,3.508019209,2.561845303
17:41:42,2.562862635,3.507210255,2.561368227
17:41:42,2.563051462,3.508002043,2.561441183
17:41:42,2.563256264,3.507383823,2.562728643
17:41:42,2.562821627,3.508039474,2.561176538
17:41:42,2.563457966,3.507749796,2.561470509
17:41:42,2.563812017,3.507851362,2.563102484
17:41:42,2.563978434,3.507641315,2.562067509
17:41:42,2.563134193,3.507467985,2.56129837
17:41:42,2.563467264,3.507320404,2.562762022
17:41:42,2.563593626,3.507475615,2.561493874
17:41:42,2.563503265,3.507572412,2.561453104
17:41:42,2.563238621,3.506443501,2.561708689
17:41:42,2.562739611,3.506309032,2.561964273
17:41:42,2.563474417,3.506412745,2.561999321
17:41:42,2.563909292,3.506876945,2.562806129
17:41:42,2.564248085,3.508721352,2.563665867
17:41:42,2.563929558,3.508275747,2.561635017
17:41:42,2.563754559,3.508419752,2.561059475
17:41:42,2.56414485,3.510990858,2.56196022
17:41:42,2.563883543,3.51226306,2.561811447
17:41:42,2.56414485,3.51245904,2.56216383
17:41:42,2.563940287,3.513346434,2.560593128
17:41:42,2.564044476,3.514603853,2.56378603
17:41:42,2.56411314,3.51414299,2.561859846
17:41:42,2.563866854,3.514350176,2.563131571
17:41:42,2.564772844,3.512906551,2.56296134
17:41:42,2.56324625,3.512838364,2.562972784
17:41:42,2.563261747,3.512690306,2.563886881
17:41:42,2.563875198,3.513217211,2.56419754
17:41:42,2.564049959,3.512874126,2.561605453
17:41:42,2.563362122,3.513887405,2.561893463
17:41:42,2.563544035,3.513179541,2.562031031
17:41:42,2.562495947,3.513190746,2.562027693
17:41:42,2.563972712,3.511806488,2.562555552
17:41:42,2.562942505,3.512505054,2.561430454
17:41:42,2.563471794,3.511782646,2.562487364
17:41:42,2.562557936,3.510776281,2.562427044
17:41:42,2.563208103,3.510563612,2.561293125
17:41:42,2.56201148,3.509993553,2.56199193
17:41:42,2.562500715,3.510135651,2.561496735
17:41:42,2.562019348,3.508635759,2.561157465
17:41:42,2.56358099,3.508288622,2.56028986
17:41:42,2.56291151,3.506799698,2.561720133
17:41:42,2.563150644,3.507962942,2.560913324
17:41:42,2.562875986,3.508397102,2.560531616
17:41:42,2.562807798,3.507844925,2.562294483
17:41:42,2.562893152,3.50711298,2.561404228
17:41:42,2.562603712,3.506093025,2.561358213
17:41:42,2.562150955,3.505550385,2.561425924
17:41:42,2.563559532,3.506047249,2.560871124
17:41:42,2.562962294,3.504960537,2.562118292
17:41:42,2.562278509,3.504799843,2.5595994
17:41:42,2.563618422,3.506261587,2.561532497
17:41:42,2.563667297,3.506741524,2.562046766
17:41:42,2.563887835,3.507437944,2.561661482
17:41:42,2.563262463,3.506971359,2.560833216
17:41:42,2.563288689,3.507591963,2.562101126
17:41:42,2.562932014,3.508887053,2.56225729
17:41:42,2.563352108,3.509450436,2.561529636
17:41:42,2.564141273,3.510867596,2.561302185
17:41:42,2.56400919,3.511229277,2.562363148
17:41:42,2.563522816,3.511885881,2.560551167
17:41:42,2.563524723,3.511262655,2.561185122
17:41:42,2.56334424,3.51181078,2.560856581
17:41:42,2.562968969,3.510976791,2.561704397
