Time,X,Y,Z
15:57:03,2.558407545,3.502257347,2.554902554
15:57:03,2.55820775,3.502923012,2.555667877
15:57:03,2.558061838,3.503001213,2.555707216
15:57:03,2.558227539,3.503268719,2.555899143
15:57:03,2.559411049,3.505995274,2.557325125
15:57:03,2.559381962,3.504998207,2.55696249
15:57:03,2.559366703,3.505382538,2.556047201
15:57:03,2.55953598,3.503010988,2.556167126
15:57:03,2.559204817,3.502459764,2.556027412
15:57:03,2.558934689,3.50202322,2.555392027
15:57:03,2.559303999,3.503125191,2.556260347
15:57:03,2.558722258,3.502963543,2.555424929
15:57:03,2.559232712,3.503423214,2.557461739
15:57:03,2.558494568,3.501646757,2.555840254
15:57:03,2.558274508,3.503648996,2.555130005
15:57:03,2.557971239,3.502687931,2.555665016
15:57:03,2.558151722,3.50322485,2.556227922
15:57:03,2.558189392,3.502525091,2.554664373
15:57:03,2.559309483,3.502206326,2.556610823
15:57:03,2.558785439,3.50167799,2.55508399
15:57:03,2.558394909,3.501650333,2.556075811
15:57:03,2.558516026,3.502380133,2.556244135
15:57:03,2.55845499,3.502945662,2.556252241
15:57:03,2.558879137,3.503004551,2.556360006
15:57:03,2.558950424,3.504485369,2.556034088
15:57:03,2.558850765,3.505333662,2.557482243
15:57:03,2.559894085,3.503802299,2.557421446
15:57:03,2.559698582,3.503740311,2.55554986
15:57:03,2.559206486,3.502433062,2.55629468
15:57:03,2.559001446,3.50170207,2.55658555
15:57:03,2.559011936,3.501292944,2.556113958
15:57:03,2.558964968,3.500798702,2.556776762
15:57:03,2.558960199,3.502045393,2.557055712
15:57:03,2.559333801,3.502659082,2.555336952
15:57:03,2.559096575,3.503827095,2.555440187
15:57:03,2.558252096,3.503715515,2.556096315
15:57:03,2.559107065,3.50390625,2.556335449
15:57:03,2.559376717,3.505203962,2.555907249
15:57:03,2.559275627,3.505443096,2.556119204
15:57:03,2.559682608,3.502775431,2.556040049
15:57:03,2.559419632,3.502682686,2.556155205
15:57:03,2.559586287,3.502490282,2.556487799
15:57:03,2.558850765,3.501689911,2.557483673
15:57:03,2.55936408,3.501625299,2.555829048
15:57:03,2.558795214,3.501563072,2.556493044
15:57:03,2.558389664,3.502194166,2.555497169
15:57:03,2.557859898,3.502804756,2.556070328
15:57:03,2.557327986,3.503281593,2.555644512
15:57:03,2.557539225,3.502836704,2.5566504
15:57:03,2.558778286,3.503113985,2.555034876
15:57:03,2.558324814,3.503104925,2.555211306
15:57:03,2.558567762,3.503838778,2.555640697
15:57:03,2.559448719,3.503137112,2.556236982
15:57:03,2.559678793,3.501791716,2.556107998
15:57:03,2.560035944,3.500869513,2.555929661
15:57:03,2.558464766,3.501110792,2.555543184
15:57:03,2.558997393,3.502149582,2.555854082
15:57:03,2.558298349,3.50248313,2.55546546
15:57:03,2.558164358,3.50319314,2.555193424
15:57:03,2.558724403,3.503842831,2.556287766
15:57:03,2.558878422,3.503276587,2.555190802
15:57:03,2.558688164,3.504230499,2.555900812
15:57:03,2.558401108,3.502702951,2.554467201
15:57:03,2.558983564,3.502785206,2.556059122
15:57:03,2.559577703,3.502251387,2.554466486
15:57:03,2.559015274,3.502621412,2.556354284
15:57:03,2.559452057,3.502729893,2.556334496
15:57:04,2.559669495,3.503047466,2.556801796
15:57:04,2.559919834,3.502804041,2.555879354
15:57:04,2.559375763,3.503402948,2.556446791
15:57:04,2.559050322,3.502911091,2.556788206
15:57:04,2.558202744,3.503146887,2.555143118
15:57:04,2.55793047,3.502492905,2.555190086
15:57:04,2.558546305,3.50216794,2.556954145
15:57:04,2.558886051,3.502148867,2.556598186
15:57:04,2.558355093,3.501146317,2.555140018
15:57:04,2.558720589,3.501325607,2.55567503
15:57:04,2.558938026,3.501605749,2.55513835
15:57:04,2.558299541,3.501829386,2.555464745
15:57:04,2.558491945,3.502399683,2.55496645
15:57:04,2.557896137,3.501621008,2.55516243
15:57:04,2.55897212,3.502680063,2.556310415
15:57:04,2.559737444,3.503573418,2.55581522
15:57:04,2.559401035,3.50291276,2.556408167
15:57:04,2.558910131,3.502782345,2.556645155
15:57:04,2.558288097,3.502319574,2.555938959
15:57:04,2.559895992,3.503245115,2.556781292
15:57:04,2.559412956,3.502494812,2.555180788
15:57:04,2.558922052,3.502687931,2.555250883
15:57:04,2.558072329,3.502595901,2.555707216
15:57:04,2.558816433,3.502403498,2.555629253
15:57:04,2.558271885,3.502454519,2.556148052
15:57:04,2.557818174,3.501904011,2.55706811
15:57:04,2.558570623,3.502801418,2.555572987
15:57:04,2.55927968,3.502505541,2.557371378
15:57:04,2.558332682,3.501996994,2.556464434
15:57:04,2.559276342,3.502550125,2.55591774
15:57:04,2.559408426,3.50308919,2.555705309
15:57:04,2.559818029,3.5040977,2.555686235
15:57:04,2.559807301,3.505100012,2.555348396
15:57:04,2.559009314,3.504616022,2.555119276
15:57:04,2.558880568,3.505697727,2.556283951
15:57:04,2.559891939,3.504747868,2.557250261
15:57:04,2.5594275,3.504038572,2.557795286
15:57:04,2.559066772,3.50278163,2.557213068
15:57:04,2.55776,3.501018286,2.556668758
15:57:04,2.558362246,3.501099825,2.556054831
15:57:04,2.558516264,3.502369642,2.556643724
15:57:04,2.559024572,3.503045797,2.55657196
15:57:04,2.55971241,3.503923655,2.555492401
15:57:04,2.560013533,3.503951073,2.555630922
15:57:04,2.558578491,3.50380826,2.556074619
15:57:04,2.558429241,3.504515409,2.556574345
15:57:04,2.558176756,3.503192425,2.556128502
15:57:04,2.55855298,3.503302574,2.554885864
15:57:04,2.557982445,3.50129962,2.557148457
15:57:04,2.559327126,3.501569748,2.556011438
15:57:04,2.559051037,3.501885414,2.557558298
15:57:04,2.55823493,3.500344992,2.556052685
15:57:04,2.558693409,3.501014471,2.557322502
15:57:04,2.558804035,3.501887321,2.555364609
15:57:04,2.559045076,3.502676249,2.555457115
15:57:04,2.558751106,3.502958536,2.556762218
15:57:04,2.559211493,3.503870964,2.555722475
15:57:04,2.559570074,3.504534483,2.556117535
15:57:04,2.559081554,3.504793406,2.555373907
15:57:04,2.558271885,3.503461838,2.55612278
15:57:04,2.559039116,3.503549099,2.556174994
15:57:04,2.559673309,3.502710819,2.556881905
15:57:04,2.558764696,3.501630306,2.556638718
15:57:04,2.559108496,3.501394272,2.556500196
15:57:04,2.559181213,3.501733303,2.557326317
15:57:04,2.559113264,3.502269268,2.556771994
15:57:04,2.558902979,3.502663374,2.556459188
15:57:04,2.5599792,3.504350662,2.557551861
15:57:04,2.559527636,3.503926277,2.556734324
15:57:04,2.559150696,3.503718853,2.556715965
15:57:04,2.559017181,3.503480911,2.555999756
15:57:04,2.559467077,3.504221916,2.556995869
15:57:04,2.559244633,3.503233433,2.556420803
15:57:04,2.55876112,3.502297163,2.556774139
15:57:04,2.558900356,3.502168655,2.556778193
15:57:04,2.558156967,3.502220631,2.556123495
15:57:04,2.559142113,3.502239943,2.556038618
15:57:04,2.559122324,3.503021955,2.55467701
15:57:04,2.558789253,3.502738476,2.555014849
15:57:04,2.558389187,3.502759218,2.555881739
15:57:04,2.558502674,3.502289295,2.556607246
15:57:04,2.558606386,3.501422405,2.555751085
15:57:04,2.559173107,3.501567841,2.555268288
15:57:04,2.557560444,3.500707865,2.555751562
15:57:04,2.558294535,3.500826597,2.55499053
15:57:04,2.55807519,3.501437902,2.556215286
15:57:04,2.558328867,3.500745535,2.553863525
15:57:04,2.55773735,3.501727104,2.556022167
15:57:04,2.557939529,3.501978159,2.554842234
15:57:04,2.557682514,3.50221777,2.555912256
15:57:04,2.558655977,3.502920151,2.556745768
15:57:04,2.558653831,3.50170207,2.555753708
15:57:04,2.558171511,3.502914429,2.555358648
15:57:04,2.559311152,3.502603054,2.554749012
15:57:04,2.558141708,3.502398252,2.555077791
15:57:04,2.558686972,3.501786947,2.5562675
15:57:04,2.558797359,3.501681328,2.555955172
15:57:04,2.557987452,3.501792192,2.555413723
15:57:04,2.55801177,3.501238346,2.55541563
15:57:04,2.557366133,3.501274824,2.554941893
15:57:04,2.55707407,3.501428843,2.555782795
15:57:04,2.558398724,3.501584053,2.555204153
15:57:04,2.558090925,3.501493454,2.556022882
15:57:04,2.558262825,3.502839565,2.555563211
15:57:04,2.557953358,3.502486467,2.555197954
15:57:04,2.558595896,3.502121449,2.553665876
15:57:04,2.557855129,3.502014875,2.555234432
15:57:04,2.557630301,3.501271009,2.555114985
15:57:04,2.558517694,3.500487804,2.556044102
15:57:04,2.558555603,3.502137423,2.556957006
15:57:04,2.559109688,3.501845837,2.557257414
15:57:04,2.55910182,3.50166297,2.555786848
15:57:04,2.558714628,3.503287077,2.556606054
15:57:04,2.558840036,3.502753735,2.555230379
15:57:04,2.558212042,3.502313375,2.555720568
15:57:05,2.557999849,3.503272533,2.555875301
15:57:05,2.558134079,3.502731562,2.555389881
15:57:05,2.558042765,3.503700495,2.556223154
15:57:05,2.558593035,3.504194021,2.556098938
15:57:05,2.558777332,3.502578259,2.556352854
15:57:05,2.559625864,3.503708363,2.556049347
15:57:05,2.559018135,3.50393033,2.556016684
15:57:05,2.558058023,3.501863003,2.556940794
15:57:05,2.558823824,3.503653526,2.555951595
15:57:05,2.558816433,3.503473043,2.556110144
15:57:05,2.559311867,3.503538132,2.555899858
15:57:05,2.558669806,3.501758814,2.55554533
15:57:05,2.558403492,3.501079559,2.5552876
15:57:05,2.55811882,3.501200914,2.555779457
15:57:05,2.558706045,3.501850843,2.555576563
15:57:05,2.558885336,3.502438545,2.554902554
15:57:05,2.558455467,3.502107382,2.556216002
15:57:05,2.557931662,3.5025208,2.555490494
15:57:05,2.558674335,3.502794981,2.556022882
15:57:05,2.558332682,3.501927137,2.556164265
15:57:05,2.557828665,3.502288103,2.55613184
15:57:05,2.558095455,3.50313282,2.556628704
15:57:05,2.559349537,3.503399134,2.555965185
15:57:05,2.558759689,3.502995014,2.555513382
15:57:05,2.558880568,3.502681494,2.556137323
15:57:05,2.558453798,3.50131011,2.556084394
15:57:05,2.559366226,3.501670837,2.557795763
15:57:05,2.558780909,3.501088381,2.554833889
15:57:05,2.559448719,3.502273083,2.556901693
15:57:05,2.559272289,3.502114296,2.556551218
15:57:05,2.558817625,3.502451897,2.556533098
15:57:05,2.558725834,3.503026485,2.557859898
15:57:05,2.558633566,3.503926992,2.555875301
15:57:05,2.559327126,3.503271103,2.55592227
15:57:05,2.559303999,3.50209713,2.556064606
15:57:05,2.557786465,3.500935316,2.555454731
15:57:05,2.558030844,3.501610756,2.554815769
15:57:05,2.55811882,3.501875639,2.554734468
15:57:05,2.558134079,3.500909567,2.554448128
15:57:05,2.558447838,3.501345158,2.555755138
15:57:05,2.557877302,3.502058268,2.555958033
15:57:05,2.55856061,3.501088858,2.555898428
15:57:05,2.557984591,3.503037691,2.555653572
15:57:05,2.558131933,3.502883434,2.555893183
15:57:05,2.558518887,3.502830505,2.555737019
15:57:05,2.557526827,3.502506018,2.555497646
15:57:05,2.557881594,3.502268553,2.555653572
15:57:05,2.55887413,3.501944304,2.5548141
15:57:05,2.558002949,3.503103733,2.556788683
15:57:05,2.558993578,3.50283885,2.554864883
15:57:05,2.558496714,3.503402948,2.555179596
15:57:05,2.558659315,3.503746271,2.555846453
15:57:05,2.559030771,3.502573252,2.556046486
15:57:05,2.559007406,3.502417088,2.55637598
15:57:05,2.559505701,3.502650023,2.556595325
15:57:05,2.559079885,3.502701759,2.556868792
15:57:05,2.557864428,3.501091957,2.555538893
15:57:05,2.558463812,3.501676083,2.55603075
15:57:05,2.557561636,3.502323866,2.556123972
15:57:05,2.558806419,3.502337694,2.555417061
15:57:05,2.557710648,3.503710985,2.556273937
15:57:05,2.55887723,3.503842115,2.556242943
15:57:05,2.559010029,3.503695488,2.55485487
15:57:05,2.558940411,3.502315283,2.5565207
15:57:05,2.558551311,3.502128363,2.555251598
15:57:05,2.557956219,3.500180006,2.554333925
15:57:05,2.557678223,3.500074387,2.556165695
15:57:05,2.558681488,3.500313044,2.55631566
15:57:05,2.558374882,3.500547409,2.555685282
15:57:05,2.558380365,3.501461267,2.55566287
15:57:05,2.559553146,3.50300312,2.555434465
15:57:05,2.558599472,3.502857685,2.555289507
15:57:05,2.557986736,3.50408864,2.555528641
15:57:05,2.558879852,3.50545454,2.556364059
15:57:05,2.558706045,3.503807545,2.556668758
15:57:05,2.55881834,3.503528357,2.556981087
15:57:05,2.558573246,3.502552986,2.556507587
15:57:05,2.558013678,3.50311017,2.556328297
15:57:05,2.557987928,3.502571821,2.55520153
15:57:05,2.559064865,3.501990557,2.556052685
15:57:05,2.558495998,3.501752138,2.554865599
15:57:05,2.558577538,3.502895594,2.554953337
15:57:05,2.55899024,3.502321959,2.554888487
15:57:05,2.558783293,3.503746271,2.555594921
15:57:05,2.558267355,3.502982378,2.555424452
15:57:05,2.558882475,3.502523661,2.556421518
15:57:05,2.558061838,3.501880169,2.555431604
15:57:05,2.558441877,3.502176523,2.55780983
15:57:05,2.557953358,3.501572371,2.555716753
15:57:05,2.557600498,3.501398087,2.555188179
15:57:05,2.558086395,3.501257181,2.556698561
15:57:05,2.558501959,3.502793074,2.555679798
15:57:05,2.558759689,3.502498865,2.555523396
15:57:05,2.558285236,3.502980947,2.55541563
15:57:05,2.559100628,3.503537416,2.5572052
15:57:05,2.558892488,3.503995895,2.555641174
15:57:05,2.558297873,3.504051685,2.556047678
15:57:05,2.559717655,3.50354147,2.556704044
15:57:05,2.559071541,3.502447844,2.55650878
15:57:05,2.558841705,3.502582312,2.556363583
15:57:05,2.559032917,3.501892805,2.556106806
15:57:05,2.559104443,3.501157999,2.556004047
15:57:05,2.559213638,3.503512144,2.556933403
15:57:05,2.558953762,3.503423929,2.554639816
15:57:05,2.560216427,3.504144907,2.557067633
15:57:05,2.558734417,3.503065825,2.556829214
15:57:05,2.559333801,3.504781723,2.555468559
15:57:05,2.558424473,3.503916502,2.555381298
15:57:05,2.559864283,3.503149271,2.556499004
15:57:05,2.55975914,3.503026009,2.556067705
15:57:05,2.559094429,3.503227472,2.556584358
15:57:05,2.560662508,3.504253864,2.557302713
15:57:05,2.559102535,3.503339291,2.556467295
15:57:05,2.559579611,3.504529953,2.557256699
15:57:05,2.558938026,3.503166914,2.556658268
15:57:05,2.559239864,3.504343987,2.556236982
15:57:05,2.559471369,3.502748728,2.555739641
15:57:05,2.559215546,3.502933502,2.556804657
15:57:05,2.558799267,3.504498482,2.557600737
15:57:06,2.559409857,3.503523111,2.555930138
15:57:06,2.559757233,3.503187895,2.555958748
15:57:06,2.559606552,3.502958059,2.557258606
15:57:06,2.559835196,3.503492594,2.556051254
15:57:06,2.558833599,3.503192425,2.556417704
15:57:06,2.558441877,3.503251076,2.555737734
15:57:06,2.558657885,3.50299859,2.557055235
15:57:06,2.558270693,3.502405405,2.556302786
15:57:06,2.55830574,3.501261711,2.556362152
15:57:06,2.558179379,3.50211668,2.555402517
15:57:06,2.558700085,3.502441406,2.556514025
15:57:06,2.559831381,3.502449989,2.555626154
15:57:06,2.558935165,3.502797604,2.556983948
15:57:06,2.558955908,3.503456593,2.557901621
15:57:06,2.559328556,3.502853632,2.555967093
15:57:06,2.558948755,3.50360465,2.556476593
15:57:06,2.558773756,3.503451586,2.556974411
15:57:06,2.559373856,3.503560305,2.555679798
15:57:06,2.559142113,3.504448414,2.556559324
15:57:06,2.558842897,3.504039288,2.557072401
15:57:06,2.559429646,3.504508495,2.557151079
15:57:06,2.559928417,3.502481222,2.556061983
15:57:06,2.558545828,3.502193451,2.556004763
15:57:06,2.558241606,3.502601147,2.556676865
15:57:06,2.558274508,3.502737045,2.556246281
15:57:06,2.559109688,3.503047943,2.556387901
15:57:06,2.558415413,3.502450705,2.556463957
15:57:06,2.558900833,3.502106905,2.556430101
15:57:06,2.558807135,3.503238916,2.556619167
15:57:06,2.559197664,3.502671719,2.556366444
15:57:06,2.558987617,3.502666473,2.554901838
15:57:06,2.558804035,3.503656387,2.556512117
15:57:06,2.558932781,3.504069805,2.555387974
15:57:06,2.558514118,3.504103184,2.555827856
15:57:06,2.55960393,3.503391504,2.555266857
15:57:06,2.55844903,3.502897501,2.554705381
15:57:06,2.558622837,3.502731562,2.556642532
15:57:06,2.559011936,3.501732588,2.556666136
15:57:06,2.558413506,3.501729727,2.555770159
15:57:06,2.558955193,3.502547503,2.556156397
15:57:06,2.558532238,3.501915455,2.555948734
15:57:06,2.557975292,3.502486467,2.555518627
15:57:06,2.558926105,3.504361153,2.556796551
15:57:06,2.559143543,3.504161835,2.556881428
15:57:06,2.558357954,3.503065825,2.556405783
15:57:06,2.558777332,3.502184868,2.555700064
15:57:06,2.559339285,3.502056837,2.556981802
15:57:06,2.559315205,3.502251387,2.556272745
15:57:06,2.558556795,3.501391649,2.556157827
15:57:06,2.558743238,3.50190115,2.555986881
15:57:06,2.558391571,3.501077175,2.555804014
15:57:06,2.558094978,3.501908302,2.555243015
15:57:06,2.558447838,3.50198555,2.555025339
15:57:06,2.558431149,3.503735065,2.555903673
15:57:06,2.558378458,3.503267527,2.556040525
15:57:06,2.559183121,3.503100395,2.55646801
15:57:06,2.558652639,3.50379014,2.555939674
15:57:06,2.558636665,3.502722502,2.556513309
15:57:06,2.558876514,3.50287652,2.555397987
15:57:06,2.559325933,3.502594709,2.555191994
15:57:06,2.558622837,3.501987934,2.555549145
15:57:06,2.557930946,3.502565384,2.556104183
15:57:06,2.558054686,3.502075434,2.556180716
15:57:06,2.558847189,3.503587008,2.555533409
15:57:06,2.557687283,3.503638029,2.556151628
15:57:06,2.558171034,3.503970146,2.556522131
15:57:06,2.559318542,3.503346205,2.556014776
15:57:06,2.55888176,3.501487494,2.555737734
15:57:06,2.558637381,3.502070904,2.556343794
15:57:06,2.558535099,3.502707481,2.556396008
15:57:06,2.559531927,3.504385471,2.556194067
15:57:06,2.559190273,3.504891396,2.555813074
15:57:06,2.559126854,3.505288839,2.555631399
15:57:06,2.558725834,3.504840374,2.557099104
15:57:06,2.559728146,3.504270792,2.557063818
15:57:06,2.55868268,3.504119396,2.556367159
15:57:06,2.55957675,3.50347662,2.557160854
15:57:06,2.55917263,3.502946854,2.556776762
15:57:06,2.559676647,3.501869202,2.556360722
15:57:06,2.558949947,3.501403332,2.556079626
15:57:06,2.559121609,3.501565695,2.555026054
15:57:06,2.56033802,3.504421711,2.557838917
15:57:06,2.560142517,3.503850937,2.557199478
15:57:06,2.560096741,3.504565239,2.556041241
15:57:06,2.55939126,3.503597975,2.556901693
15:57:06,2.559478521,3.503462553,2.557570219
15:57:06,2.559202194,3.502250671,2.556783915
15:57:06,2.559259653,3.501709461,2.556088924
15:57:06,2.558809042,3.500695229,2.556810141
15:57:06,2.558071136,3.501865387,2.555574417
15:57:06,2.55870676,3.500915051,2.555410385
15:57:06,2.558309078,3.501633167,2.556522846
15:57:06,2.557800293,3.501039982,2.555789232
15:57:06,2.557930946,3.502252102,2.554719925
15:57:06,2.557775736,3.501343012,2.556028605
15:57:06,2.558722258,3.503481388,2.556423664
15:57:06,2.559491158,3.503579855,2.555430889
15:57:06,2.558023691,3.503938675,2.555196285
15:57:06,2.558915615,3.502560854,2.554994345
15:57:06,2.559154749,3.501489401,2.556155205
15:57:06,2.558447123,3.50073576,2.555894375
15:57:06,2.559074163,3.500444174,2.555328369
15:57:06,2.558189392,3.500401974,2.554604292
15:57:06,2.558183432,3.502398252,2.556647778
15:57:06,2.559082747,3.503322124,2.556204557
15:57:06,2.55852437,3.503603458,2.556776047
15:57:06,2.558585167,3.502264023,2.556033373
15:57:06,2.558333397,3.501400948,2.555421829
15:57:06,2.558061838,3.50144434,2.555986166
15:57:07,2.557318211,3.502213478,2.555897236
15:57:07,2.558354616,3.501946688,2.55678916
15:57:07,2.558405876,3.503045797,2.55607748
15:57:07,2.558652639,3.502682686,2.555228949
15:57:07,2.55895853,3.503434896,2.555649281
15:57:07,2.559881449,3.503236532,2.556377172
15:57:07,2.558672428,3.50371623,2.556198835
15:57:07,2.55841279,3.504167318,2.556789875
15:57:07,2.558823109,3.503663301,2.557567835
15:57:07,2.558346748,3.503897667,2.556114674
15:57:07,2.5591712,3.503121853,2.557025433
15:57:07,2.55900383,3.503144026,2.557420731
15:57:07,2.558844328,3.50377965,2.557051182
15:57:07,2.55989337,3.503530979,2.556150436
15:57:07,2.559146643,3.50400281,2.556957006
15:57:07,2.559856415,3.504253864,2.556310415
15:57:07,2.559523344,3.503552675,2.556082249
15:57:07,2.559509516,3.504111052,2.556875944
15:57:07,2.559074163,3.504482985,2.555493116
15:57:07,2.559433699,3.504578114,2.556951284
15:57:07,2.558949947,3.503251553,2.555915117
15:57:07,2.558140516,3.501148224,2.555694103
15:57:07,2.557710648,3.501280785,2.554513693
15:57:07,2.558458328,3.501154184,2.556164265
15:57:07,2.559601307,3.502615452,2.555959463
15:57:07,2.559098482,3.503049374,2.555879354
15:57:07,2.55907011,3.503773451,2.555517673
15:57:07,2.559276342,3.504467249,2.556079626
15:57:07,2.55928421,3.503874779,2.556578398
15:57:07,2.559824228,3.504300833,2.556584835
15:57:07,2.560194016,3.503190994,2.555922747
15:57:07,2.560704231,3.502832651,2.557354212
15:57:07,2.559574366,3.501888037,2.55595994
15:57:07,2.5596807,3.502194643,2.556940317
15:57:07,2.560026169,3.502749443,2.556437731
15:57:07,2.559179783,3.503902674,2.556587458
15:57:07,2.558889627,3.503441811,2.555639982
15:57:07,2.559446812,3.503412247,2.555832863
15:57:07,2.559497118,3.502675056,2.556723118
15:57:07,2.559008121,3.502835274,2.556224346
15:57:07,2.558629513,3.502684116,2.556711912
15:57:07,2.559183121,3.502553701,2.555315018
15:57:07,2.559146643,3.504169703,2.555140734
15:57:07,2.558415413,3.504089355,2.555318594
15:57:07,2.558883667,3.504446268,2.555348396
15:57:07,2.558967829,3.502047777,2.556251764
15:57:07,2.558619022,3.501488686,2.556259632
15:57:07,2.558548689,3.501862049,2.556727171
15:57:07,2.558779478,3.502268553,2.556078911
15:57:07,2.559105873,3.502861738,2.557250261
15:57:07,2.55960536,3.503740311,2.555716753
15:57:07,2.559070826,3.504370213,2.556285381
15:57:07,2.560407877,3.504654408,2.557094812
15:57:07,2.559370995,3.503488541,2.555427313
15:57:07,2.559130192,3.503396034,2.556341648
15:57:07,2.558330297,3.50199461,2.555933475
15:57:07,2.559832573,3.501048326,2.557163
