Time,X,Y,Z
14:45:30,2.561285496,3.506799221,2.558586836
14:45:30,2.561453342,3.506182671,2.559181213
14:45:30,2.561705351,3.506843328,2.558745384
14:45:30,2.560484171,3.506521463,2.559836864
14:45:30,2.560597897,3.506562471,2.558943033
14:45:30,2.561090469,3.506646395,2.558442831
14:45:30,2.561549902,3.507389069,2.558902979
14:45:30,2.56076479,3.507164717,2.559736967
14:45:30,2.562366724,3.506324768,2.559728861
14:45:30,2.561376095,3.507026196,2.558830738
14:45:30,2.560681105,3.506628036,2.559782505
14:45:30,2.56040287,3.506425142,2.5598104
14:45:30,2.56080842,3.505594969,2.558762789
14:45:30,2.561786175,3.506693363,2.558102608
14:45:30,2.561098337,3.505596638,2.559391737
14:45:30,2.561469078,3.506886005,2.558999062
14:45:30,2.560856104,3.506328106,2.558727026
14:45:30,2.561420202,3.506645679,2.559908152
14:45:30,2.560544252,3.505773544,2.558494329
14:45:30,2.560891628,3.506443977,2.558584213
14:45:30,2.56091547,3.506195545,2.55936718
14:45:30,2.561206818,3.505864859,2.558830738
14:45:30,2.560615301,3.506024599,2.559398174
14:45:30,2.561705351,3.505959511,2.559542418
14:45:30,2.560718536,3.505384445,2.560015202
14:45:30,2.559911251,3.506429911,2.558425903
14:45:30,2.560493231,3.505521774,2.558486938
14:45:30,2.561629772,3.505934477,2.559195995
14:45:30,2.561705828,3.505977631,2.558273315
14:45:30,2.560731888,3.50701952,2.560070276
14:45:30,2.561455488,3.50681138,2.560902119
14:45:30,2.560971022,3.506891012,2.559749603
14:45:30,2.561480999,3.506373644,2.55918479
14:45:30,2.561382055,3.506237268,2.558374405
14:45:30,2.560639381,3.506258011,2.559649467
14:45:30,2.561435699,3.507655621,2.559791565
14:45:30,2.561134815,3.506451368,2.559385538
14:45:30,2.561319113,3.506754875,2.559972286
14:45:30,2.56149292,3.506679058,2.559185505
14:45:30,2.561243773,3.507880688,2.558775902
14:45:30,2.561231375,3.506740332,2.559283257
14:45:30,2.562119722,3.507216692,2.559505463
14:45:30,2.561532497,3.507275581,2.560270548
14:45:30,2.560812473,3.506595612,2.559079647
14:45:30,2.559901237,3.506837845,2.558892965
14:45:30,2.560316801,3.505864859,2.55936718
14:45:30,2.560702085,3.506179333,2.558938742
14:45:30,2.560642719,3.50665617,2.560319424
14:45:30,2.560745716,3.507871628,2.560168743
14:45:30,2.561814785,3.507506371,2.55903244
14:45:30,2.561136246,3.507288933,2.559048653
14:45:30,2.561166048,3.507364988,2.559569359
14:45:30,2.560963631,3.506373644,2.557466507
14:45:30,2.560563326,3.506394625,2.559673309
14:45:30,2.561473131,3.50642395,2.559382439
14:45:30,2.5613482,3.506311655,2.559264183
14:45:30,2.560398102,3.50581789,2.559693813
14:45:30,2.560813904,3.506039858,2.558310986
14:45:30,2.560326099,3.505822897,2.559049845
14:45:30,2.561160564,3.506263494,2.558821678
14:45:30,2.561393976,3.50727129,2.559174061
14:45:30,2.561038494,3.506962776,2.558648586
14:45:30,2.561436892,3.506848812,2.558656216
14:45:30,2.561365128,3.506508112,2.559802294
14:45:30,2.560551882,3.507639408,2.55888176
14:45:30,2.561629772,3.506742239,2.55978632
14:45:30,2.561183691,3.505618095,2.559076786
14:45:30,2.561272383,3.506875515,2.560004473
14:45:30,2.560680389,3.506491899,2.559484243
14:45:30,2.560507774,3.50640893,2.55913949
14:45:30,2.561117172,3.506479502,2.558835506
14:45:30,2.560676336,3.506402493,2.559729576
14:45:30,2.561290264,3.505967855,2.558560371
14:45:30,2.561006784,3.506251574,2.558199167
14:45:30,2.560744524,3.505273581,2.558820963
14:45:30,2.560383797,3.506480694,2.559064865
14:45:30,2.560624123,3.505862951,2.558022738
14:45:30,2.561058283,3.506935358,2.559440613
14:45:30,2.56105423,3.505972862,2.55793786
14:45:30,2.561150551,3.506187201,2.558348894
14:45:31,2.560081244,3.504382372,2.558529854
14:45:31,2.561804056,3.506686687,2.558531046
14:45:31,2.56062603,3.506122589,2.559104681
14:45:31,2.559818029,3.506290197,2.558668852
14:45:31,2.56036067,3.506551266,2.558568954
14:45:31,2.5613029,3.505642414,2.558736324
14:45:31,2.561621904,3.505726576,2.559079647
14:45:31,2.560777903,3.506254435,2.559697866
14:45:31,2.561507463,3.507238865,2.559752226
14:45:31,2.561979294,3.507046223,2.558896542
14:45:31,2.561387062,3.506723404,2.558305264
14:45:31,2.560535669,3.506298304,2.558006763
14:45:31,2.561466694,3.507470608,2.559372902
14:45:31,2.560618877,3.507181644,2.55916357
14:45:31,2.561119795,3.506778002,2.558676004
14:45:31,2.560702801,3.506061316,2.558281183
14:45:31,2.560549021,3.506553173,2.558483124
14:45:31,2.560660601,3.505536556,2.559788942
14:45:31,2.560249567,3.504554987,2.559201002
14:45:31,2.560382843,3.505996466,2.558380604
14:45:31,2.560828447,3.505367041,2.558905602
14:45:31,2.560932636,3.505767584,2.55779171
14:45:31,2.560429335,3.505802155,2.559578896
14:45:31,2.56072402,3.507031679,2.559103489
14:45:31,2.561151505,3.505829096,2.559779882
14:45:31,2.561203003,3.505455732,2.55854249
14:45:31,2.561155319,3.504675627,2.559180737
14:45:31,2.560752869,3.50604248,2.560285807
14:45:31,2.561630487,3.507080317,2.558769941
14:45:31,2.561710835,3.505590677,2.559000969
14:45:31,2.560721159,3.506052017,2.558338165
14:45:31,2.561473846,3.507417679,2.559628487
14:45:31,2.561292171,3.506255627,2.559053421
14:45:31,2.561099768,3.505817413,2.558115959
14:45:31,2.56070137,3.505389929,2.558703899
14:45:31,2.561029196,3.505102158,2.558664083
14:45:31,2.561362743,3.506515265,2.56015873
14:45:31,2.559867859,3.504286528,2.559566259
14:45:31,2.561649561,3.506655455,2.559003353
14:45:31,2.561350107,3.506402493,2.559387684
14:45:31,2.559823513,3.506048918,2.559006214
14:45:31,2.560532808,3.505597115,2.559045792
14:45:31,2.560935259,3.506644726,2.558918476
14:45:31,2.56099534,3.506596327,2.55906415
14:45:31,2.561582327,3.50629735,2.559187889
14:45:31,2.561172485,3.506065607,2.558757305
14:45:31,2.560352087,3.505911112,2.55924201
14:45:31,2.560215235,3.507140875,2.559260607
14:45:31,2.561323881,3.506456614,2.558529854
14:45:31,2.562165737,3.507609606,2.559462547
14:45:31,2.560940742,3.507182121,2.558745384
14:45:31,2.561004162,3.506954193,2.558910847
14:45:31,2.561292887,3.506949902,2.559278727
14:45:31,2.56054759,3.507539511,2.558489084
14:45:31,2.561504364,3.506546497,2.558135033
14:45:31,2.561821222,3.507227659,2.558710575
14:45:31,2.560606956,3.506531,2.558184624
14:45:31,2.561206102,3.506832361,2.557450771
14:45:31,2.560414076,3.50691843,2.559597492
14:45:31,2.560825825,3.506269217,2.558430195
14:45:31,2.560667753,3.507219315,2.559174776
14:45:31,2.560890436,3.506192923,2.558818102
14:45:31,2.560350657,3.5069139,2.557931423
14:45:31,2.560679197,3.505790472,2.558254004
14:45:31,2.561099052,3.504877567,2.558232307
14:45:31,2.560455084,3.505719185,2.558645725
14:45:31,2.561821938,3.506577969,2.557804346
14:45:31,2.560305595,3.506337881,2.558901072
14:45:31,2.56011343,3.5055058,2.559094667
14:45:31,2.560105562,3.505380154,2.558914185
14:45:31,2.560344458,3.506335974,2.558881044
14:45:31,2.560902119,3.505802155,2.559403896
14:45:31,2.560003042,3.50571084,2.559355021
14:45:31,2.560439587,3.506893158,2.558895826
14:45:31,2.560243368,3.506786108,2.558923483
14:45:31,2.56040287,3.504988432,2.558547735
14:45:31,2.560676813,3.505565166,2.558111429
14:45:31,2.559844494,3.506095171,2.558196545
14:45:31,2.559211493,3.504577398,2.557624578
14:45:31,2.560044289,3.50524497,2.558824301
14:45:31,2.560676336,3.505424261,2.559344769
14:45:31,2.560306311,3.506572723,2.557743549
14:45:31,2.559418917,3.505206585,2.558170319
14:45:31,2.560893059,3.506253004,2.558831453
14:45:31,2.561348915,3.506717443,2.559013367
14:45:31,2.56068635,3.505215645,2.557723761
14:45:31,2.561303616,3.505954742,2.559063435
14:45:31,2.560427904,3.507027388,2.558883905
14:45:31,2.561693907,3.506054401,2.557606697
14:45:31,2.561098337,3.5064044,2.558835983
14:45:31,2.561351538,3.506851912,2.557940483
14:45:31,2.560460329,3.505350113,2.559462547
14:45:31,2.559930563,3.505907059,2.559008837
14:45:31,2.561290264,3.506285667,2.557780027
14:45:31,2.560253382,3.505332947,2.558719873
14:45:31,2.560423374,3.505589962,2.558166027
14:45:31,2.560416698,3.505697727,2.558724403
14:45:31,2.560647011,3.505019903,2.558371067
14:45:31,2.560281754,3.505177021,2.558250189
14:45:31,2.560323477,3.505575657,2.559177399
14:45:31,2.561102629,3.506662846,2.558617115
14:45:31,2.560157299,3.505574465,2.558408976
14:45:31,2.560239077,3.506040335,2.558618546
14:45:31,2.560343742,3.50594306,2.558346033
14:45:31,2.561111689,3.505538702,2.557930231
14:45:31,2.559854269,3.505351067,2.557147741
14:45:31,2.56018734,3.505695343,2.559076071
14:45:31,2.561023951,3.505345583,2.5597229
14:45:31,2.560031652,3.505703688,2.558521986
14:45:31,2.560949087,3.505118847,2.55883503
14:45:31,2.560890913,3.506491184,2.558440685
14:45:31,2.560693741,3.505355358,2.558611155
14:45:31,2.560277939,3.505919695,2.55826664
14:45:31,2.560029507,3.505563974,2.558356047
14:45:31,2.560023546,3.505510569,2.557852268
14:45:32,2.559864283,3.50442481,2.558150291
14:45:32,2.56007576,3.504826784,2.558483839
14:45:32,2.559777021,3.505530834,2.558130503
14:45:32,2.560708046,3.504760265,2.558500767
14:45:32,2.559941053,3.505587578,2.559341908
14:45:32,2.561090469,3.506250143,2.558604717
14:45:32,2.560756922,3.505953312,2.559733629
14:45:32,2.560465813,3.506326914,2.55845046
14:45:32,2.560539007,3.506485224,2.559276104
14:45:32,2.559827805,3.506098986,2.558223009
14:45:32,2.559916496,3.505959511,2.559119225
14:45:32,2.560828447,3.505625486,2.5596385
14:45:32,2.561179161,3.505137682,2.559137583
14:45:32,2.560503244,3.506441116,2.559672594
14:45:32,2.560817957,3.507422209,2.559475183
14:45:32,2.560847521,3.506994247,2.560232639
14:45:32,2.561072111,3.506342888,2.559033155
14:45:32,2.561024904,3.506829739,2.558975697
14:45:32,2.561369419,3.506778717,2.558541059
14:45:32,2.56083703,3.506494522,2.559420824
14:45:32,2.56127286,3.507042646,2.559890985
14:45:32,2.560527086,3.506733894,2.560065985
14:45:32,2.56140399,3.507151365,2.560077429
14:45:32,2.561481714,3.507644176,2.558767319
14:45:32,2.561078072,3.507592678,2.558623075
14:45:32,2.562107325,3.507228374,2.559871912
14:45:32,2.561167955,3.507352352,2.559448004
14:45:32,2.561104536,3.506996155,2.559095144
14:45:32,2.561116457,3.508067369,2.559612989
14:45:32,2.560901165,3.506669998,2.558970213
14:45:32,2.561266422,3.507109642,2.560092688
14:45:32,2.561516285,3.507388353,2.559683323
14:45:32,2.560600519,3.506287575,2.55927515
14:45:32,2.561297417,3.507068634,2.559514523
14:45:32,2.559929132,3.506568909,2.558420897
14:45:32,2.560129881,3.505814552,2.55892992
14:45:32,2.561076164,3.506352663,2.558675528
14:45:32,2.561701775,3.505894184,2.558573484
14:45:32,2.560396194,3.505925417,2.558994293
14:45:32,2.560669661,3.506500959,2.559460402
14:45:32,2.560527563,3.506823778,2.558616638
14:45:32,2.561065674,3.506191015,2.558535337
14:45:32,2.561141491,3.506085396,2.559691191
14:45:32,2.561715603,3.505796909,2.558535814
14:45:32,2.561966658,3.506187201,2.55944705
14:45:32,2.561739922,3.506539583,2.559309721
14:45:32,2.561185122,3.506751299,2.559392452
14:45:32,2.560931444,3.506807566,2.559375048
14:45:32,2.561147451,3.50744915,2.558760881
14:45:32,2.560179949,3.50626421,2.559298992
14:45:32,2.561450005,3.505940676,2.558726311
14:45:32,2.561121702,3.506037474,2.558445215
14:45:32,2.560908318,3.506224394,2.558669567
14:45:32,2.561486483,3.505875826,2.559124947
14:45:32,2.560870409,3.505383968,2.559656858
14:45:32,2.561173201,3.505689144,2.558697939
14:45:32,2.560694218,3.506305218,2.559502602
14:45:32,2.561137438,3.506687403,2.558630466
14:45:32,2.560986042,3.506174803,2.557381153
14:45:32,2.560325384,3.505897284,2.557903528
14:45:32,2.561096668,3.506085873,2.557756186
14:45:32,2.560643196,3.505958796,2.558512688
14:45:32,2.560888529,3.5062356,2.558662176
14:45:32,2.56036067,3.50563693,2.559661388
14:45:32,2.56040144,3.505827188,2.55764246
14:45:32,2.560511112,3.505869389,2.559276581
14:45:32,2.560822964,3.506308079,2.558432102
14:45:32,2.560753584,3.507056713,2.558211803
14:45:32,2.560558081,3.506310463,2.559839249
14:45:32,2.561444044,3.505979061,2.559813499
14:45:32,2.561172485,3.50595808,2.558681965
14:45:32,2.561579704,3.506136179,2.559011459
14:45:32,2.561350822,3.50664258,2.559170008
14:45:32,2.560388088,3.505973816,2.559629679
14:45:32,2.561131954,3.50758028,2.559811592
14:45:32,2.561655045,3.507583141,2.558729172
14:45:32,2.561695814,3.507764816,2.560752153
14:45:32,2.561774492,3.506465673,2.558781862
14:45:32,2.560712814,3.505862951,2.558388472
14:45:32,2.56043458,3.505948305,2.559503555
14:45:32,2.560493231,3.505660057,2.558433056
14:45:32,2.560896397,3.505707026,2.558956623
14:45:32,2.561423063,3.505354643,2.558658838
14:45:32,2.56111455,3.505861998,2.559597969
14:45:32,2.561724424,3.506523609,2.559536457
14:45:32,2.561154604,3.506441116,2.559646845
14:45:32,2.561717272,3.506488562,2.559128523
14:45:32,2.560576439,3.505358458,2.559010029
14:45:32,2.560943127,3.506923676,2.558984756
14:45:32,2.560870409,3.505511284,2.558536291
14:45:32,2.561035633,3.506432295,2.560667276
14:45:32,2.560902834,3.506243229,2.558274746
14:45:32,2.561066628,3.506884575,2.558987617
14:45:32,2.5605371,3.505847216,2.558925629
14:45:32,2.560074329,3.505631208,2.55960989
14:45:32,2.560960531,3.506887197,2.558965206
14:45:32,2.560762405,3.506172895,2.560103893
14:45:32,2.561563492,3.505951643,2.559118509
14:45:32,2.561908007,3.506331205,2.558137655
14:45:32,2.561540604,3.506511688,2.560262442
14:45:32,2.561630487,3.506033659,2.557962418
14:45:32,2.561514616,3.506956339,2.55866766
14:45:32,2.560879946,3.506362438,2.559193134
14:45:32,2.560799837,3.506825209,2.559845924
14:45:32,2.561202288,3.505858421,2.559239626
14:45:32,2.560723305,3.506498337,2.559870243
14:45:32,2.56021452,3.506564617,2.558691025
14:45:32,2.561567783,3.507120848,2.558555603
14:45:32,2.560425997,3.506665468,2.559098005
14:45:32,2.560920238,3.506625414,2.55823493
14:45:32,2.560333967,3.507313967,2.559080839
14:45:32,2.561066151,3.506911993,2.559731722
14:45:32,2.561910629,3.507623196,2.558351994
14:45:32,2.56179142,3.507211447,2.55958128
14:45:32,2.56105876,3.507563114,2.559611082
14:45:32,2.560168743,3.506891012,2.559961081
14:45:32,2.561469793,3.507302284,2.559873104
14:45:32,2.562648296,3.50800395,2.559915543
14:45:32,2.561350107,3.506536722,2.560072184
14:45:33,2.561587572,3.507352352,2.559643507
14:45:33,2.561448336,3.508319139,2.559488773
14:45:33,2.561377048,3.507076979,2.559448004
14:45:33,2.561191559,3.507638216,2.559689283
14:45:33,2.561511993,3.506654978,2.560010672
14:45:33,2.560965061,3.507364988,2.559283733
14:45:33,2.561281681,3.507922649,2.559095144
14:45:33,2.560644627,3.505782604,2.557724476
14:45:33,2.561229467,3.506376982,2.558856964
14:45:33,2.561199665,3.506134272,2.558868408
14:45:33,2.560581684,3.506458521,2.558133841
14:45:33,2.561433315,3.507430315,2.560107231
14:45:33,2.561485767,3.507062912,2.558391571
14:45:33,2.560926676,3.506893635,2.558474779
14:45:33,2.560789824,3.507042646,2.559174776
14:45:33,2.562072515,3.506493092,2.55909276
14:45:33,2.560281277,3.507075071,2.558367252
14:45:33,2.560726404,3.506115198,2.559633017
14:45:33,2.562092781,3.507111073,2.560183287
14:45:33,2.562470675,3.506966352,2.560485363
14:45:33,2.561826706,3.507585764,2.559992313
14:45:33,2.561332464,3.506480217,2.558949232
14:45:33,2.56115675,3.506065607,2.558772087
14:45:33,2.561090469,3.50617528,2.558700562
14:45:33,2.560210466,3.505685329,2.55929637
14:45:33,2.561765909,3.506448746,2.559682131
14:45:33,2.561247349,3.506676197,2.559472561
14:45:33,2.561797619,3.506254435,2.558068275
14:45:33,2.562104702,3.507330894,2.559319735
14:45:33,2.561370611,3.507302761,2.559236288
14:45:33,2.561564922,3.506784201,2.559397459
14:45:33,2.561416388,3.507437229,2.560261488
14:45:33,2.561449289,3.506919146,2.558707714
14:45:33,2.560348511,3.50688982,2.558848619
14:45:33,2.560590506,3.507084608,2.559578896
14:45:33,2.561803341,3.507986784,2.559535265
14:45:33,2.561722755,3.508250237,2.560061455
14:45:33,2.561338902,3.506943941,2.559738159
14:45:33,2.561468601,3.506835699,2.558734894
14:45:33,2.56207037,3.506998062,2.560131073
14:45:33,2.561779499,3.506951571,2.559768677
14:45:33,2.561567783,3.507129908,2.559476137
14:45:33,2.561573505,3.506672621,2.559873104
14:45:33,2.561217546,3.507718563,2.559258223
14:45:33,2.561382532,3.507013798,2.55932498
14:45:33,2.562018156,3.507865191,2.560469627
14:45:33,2.56113553,3.507890463,2.559536457
14:45:33,2.561412334,3.506566048,2.559214592
14:45:33,2.561436176,3.506892443,2.559082747
14:45:33,2.561332941,3.506934166,2.559363842
14:45:33,2.560842037,3.506953001,2.559367895
14:45:33,2.561396837,3.506666422,2.558912039
14:45:33,2.561154604,3.506393194,2.558592558
14:45:33,2.562021017,3.506866455,2.559328794
14:45:33,2.561457396,3.506424427,2.560527802
14:45:33,2.560945988,3.507206678,2.560768366
14:45:33,2.561979771,3.506730556,2.559666634
14:45:33,2.561452627,3.507438421,2.560047626
14:45:33,2.560595751,3.50667572,2.560247421
14:45:33,2.56137228,3.506552696,2.559003353
14:45:33,2.561785698,3.507549286,2.559019327
14:45:33,2.561731577,3.507295609,2.559104681
14:45:33,2.561871052,3.508080006,2.559920073
14:45:33,2.561740637,3.507111549,2.558948517
14:45:33,2.56189537,3.506812811,2.559659481
14:45:33,2.561218023,3.506981134,2.559113264
14:45:33,2.561599493,3.506828547,2.559383154
14:45:33,2.561371565,3.506303787,2.55905509
14:45:33,2.561746836,3.506617785,2.558943033
14:45:33,2.560617685,3.507022858,2.558151245
14:45:33,2.561684608,3.507639408,2.559290409
14:45:33,2.560600519,3.506743908,2.557693243
14:45:33,2.561589479,3.506048203,2.559673786
14:45:33,2.56167841,3.507683992,2.558215141
14:45:33,2.561118126,3.508008718,2.55843854
14:45:33,2.561218023,3.506962776,2.558097363
14:45:33,2.562068224,3.50786972,2.559719801
14:45:33,2.561676502,3.507941484,2.55933404
14:45:33,2.561273575,3.506961107,2.559451818
14:45:33,2.561841726,3.506637812,2.559386492
14:45:33,2.561505556,3.506962776,2.559555769
14:45:33,2.561595201,3.508098364,2.559895515
14:45:33,2.561913729,3.508055687,2.560631752
14:45:33,2.562702179,3.508287191,2.558998108
14:45:33,2.561619282,3.507518053,2.559644938
14:45:33,2.562459707,3.50666213,2.559331656
14:45:33,2.561300039,3.506283045,2.560351372
14:45:33,2.561237335,3.506804943,2.560034037
14:45:33,2.561239481,3.507847786,2.560054302
14:45:33,2.561504364,3.507655144,2.559308529
14:45:33,2.562004328,3.507641315,2.558707237
14:45:33,2.561742783,3.507919312,2.559852362
14:45:33,2.561590672,3.508158684,2.560835838
14:45:33,2.561049461,3.506100416,2.559344053
14:45:33,2.560675621,3.506098986,2.559320927
14:45:33,2.561855555,3.506857872,2.559402943
14:45:33,2.561273575,3.506224394,2.559036016
14:45:33,2.560722589,3.506507397,2.558599949
14:45:33,2.561983347,3.506570816,2.559832811
14:45:33,2.561471701,3.506530523,2.55943203
14:45:33,2.560543537,3.506320715,2.558519125
14:45:33,2.561293602,3.505876541,2.557732105
14:45:33,2.560561895,3.505589962,2.558160305
14:45:33,2.560858727,3.506998777,2.559780598
14:45:33,2.560876608,3.505846024,2.55826211
14:45:33,2.561749935,3.506411552,2.558886528
14:45:33,2.561549187,3.507384539,2.559433937
14:45:33,2.561115742,3.507328987,2.56007576
14:45:33,2.560973406,3.506336689,2.55910778
14:45:33,2.56218338,3.506797791,2.559169292
14:45:33,2.56175971,3.506185055,2.557338715
14:45:33,2.561508894,3.506027222,2.55867815
14:45:33,2.560678244,3.505898714,2.559734821
14:45:33,2.560941219,3.506616354,2.559576035
14:45:33,2.561188459,3.506443977,2.558279991
14:45:33,2.561215401,3.506420851,2.559453964
14:45:33,2.560538292,3.506286383,2.559455395
14:45:33,2.560816288,3.507212162,2.559056282
14:45:33,2.56218195,3.506814003,2.55883503
14:45:34,2.56160593,3.50725317,2.559327602
14:45:34,2.561079264,3.507217884,2.558733463
14:45:34,2.561656237,3.506617069,2.558523417
14:45:34,2.560956478,3.507082462,2.558899403
14:45:34,2.561694622,3.507389069,2.559878588
14:45:34,2.561315298,3.507288933,2.559785128
14:45:34,2.562042713,3.50783062,2.558051586
14:45:34,2.561058283,3.506476879,2.558110714
14:45:34,2.561194181,3.506679058,2.558665514
14:45:34,2.561752558,3.507526636,2.55874753
14:45:34,2.56113553,3.507720947,2.558978319
14:45:34,2.561807632,3.508152962,2.559149027
14:45:34,2.561828613,3.506508827,2.559937954
14:45:34,2.561153412,3.506709099,2.558357239
14:45:34,2.561353683,3.505702257,2.558531046
14:45:34,2.561019421,3.506524324,2.558441401
14:45:34,2.561028481,3.506232738,2.559390306
14:45:34,2.562135935,3.506434917,2.558876753
14:45:34,2.560938835,3.506488562,2.559378386
14:45:34,2.561319828,3.506062508,2.559150934
14:45:34,2.560095787,3.50489521,2.558485508
14:45:34,2.562162161,3.50638485,2.559971094
14:45:34,2.56149435,3.50662303,2.559239626
14:45:34,2.560909033,3.50633502,2.558645725
14:45:34,2.561085463,3.506684303,2.558811665
14:45:34,2.560933828,3.505961895,2.560133696
14:45:34,2.561310053,3.505545616,2.55845046
14:45:34,2.560540915,3.505627155,2.559855938
14:45:34,2.561003447,3.506352663,2.559568167
14:45:34,2.560413361,3.506743908,2.559863091
14:45:34,2.560409546,3.50640893,2.558113098
14:45:34,2.561512709,3.506611109,2.559283257
14:45:34,2.562088966,3.507266998,2.559925318
14:45:34,2.561533689,3.507013083,2.558854103
14:45:34,2.561634779,3.506580591,2.559987307
14:45:34,2.561009407,3.507127285,2.558855295
14:45:34,2.560873032,3.507300138,2.558354616
14:45:34,2.560420513,3.506056547,2.55862236
14:45:34,2.561084747,3.50688529,2.559553146
14:45:34,2.560647964,3.507000208,2.559472561
14:45:34,2.561091185,3.507190704,2.558328152
14:45:34,2.561046362,3.50652957,2.559978247
14:45:34,2.560656548,3.506316185,2.558700085
14:45:34,2.560782671,3.505905867,2.557596684
14:45:34,2.561018467,3.506784201,2.55871439
14:45:34,2.560443163,3.507026672,2.559264183
14:45:34,2.56098032,3.506382942,2.559365034
14:45:34,2.559961557,3.506351948,2.557950497
14:45:34,2.56076622,3.504912615,2.55780983
14:45:34,2.560600996,3.505852222,2.559102535
14:45:34,2.561101913,3.507320404,2.5594697
14:45:34,2.56177783,3.50630188,2.558580637
14:45:34,2.560404778,3.506879807,2.558665991
14:45:34,2.560709953,3.506334543,2.559363127
14:45:34,2.56036377,3.506294727,2.558880329
14:45:34,2.561275482,3.506396532,2.559585333
14:45:34,2.561095953,3.507186413,2.560467958
14:45:34,2.561290979,3.506229401,2.558982849
14:45:34,2.561596632,3.506867647,2.560078621
14:45:34,2.560471535,3.507399797,2.55885601
14:45:34,2.561631203,3.506688118,2.558508873
14:45:34,2.561407089,3.506893635,2.55754447
14:45:34,2.561191559,3.506785393,2.559160948
14:45:34,2.560517788,3.50595808,2.558820963
14:45:34,2.560838938,3.505471945,2.558359385
14:45:34,2.560032845,3.504552126,2.558773518
14:45:34,2.560745239,3.505582333,2.558531046
14:45:34,2.561662912,3.506169558,2.558483839
14:45:34,2.560558796,3.505931854,2.55909276
14:45:34,2.560415983,3.505243063,2.55944705
14:45:34,2.561556339,3.505378008,2.559923887
14:45:34,2.561372757,3.505585432,2.559746742
14:45:34,2.561517477,3.506996155,2.560347319
14:45:34,2.561984062,3.506716967,2.558557034
14:45:34,2.561477184,3.50629735,2.560183287
14:45:34,2.56174612,3.506829023,2.56015873
